Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Brandon,Medina,2013-10-27,367-704-8929x89916,182668270,james33@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,Yarumal,SAN FRANCISCO,57,1985-03-18,Colfondos,498,No,RECHAZADO
Steven,Sanchez,2010-06-30,398-399-8343,200790690,wwhite@example.com,2022-04-25,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Panamá,no aplica,no aplica,44,1974-11-01,Protección,903,Sí,RECHAZADO
Amanda,Alvarado,2007-06-14,341.441.9058x442,6709617808,shellyward@example.org,2021-09-20,Sí,Sí,Minsalud,No,No,Sí,No,Guam,no aplica,no aplica,54,1956-08-15,N/A,871,Sí,RECHAZADO
Patricia,Warren,2023-08-02,6473996388,6266996821,rwalters@example.org,2023-06-29,Sí,No,Policía,Sí,Sí,No,No,Colombia,LOURDES,ARIGUANI,47,1965-12-11,Protección,507,No,RECHAZADO
Ray,Perez,2022-01-04,821.382.1211x0271,4849149220,fergusonvanessa@example.org,2020-05-30,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,PUERTO CAICEDO,TONA,18,1984-04-25,N/A,328,No,RECHAZADO
John,Hammond,2010-03-03,617.353.8537,5594056829,alec20@example.com,2020-04-04,No,Sí,Armada,No,Sí,No,No,Colombia,RIVERA,SAN SEBASTIAN DE BUENAVISTA,22,1969-06-30,N/A,857,Sí,APROBADO
Robert,Bennett,2013-10-16,001-928-740-3022,6437981963,sgibson@example.net,NULL,Sí,Sí,Inpec,No,No,No,Sí,Colombia,ALTAMIRA,OBANDO,64,1980-03-07,Provenir,593,No,RECHAZADO
Gary,Avery,2013-07-29,(432)277-3290,2936088582,xrice@example.com,2024-01-21,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,MALLAMA,VALLEDUPAR,67,1971-03-27,Colfondos,389,Sí,RECHAZADO
Nicholas,Carter,2023-04-06,887.719.3558x106,6344158592,pthomas@example.com,2022-08-20,No,Sí,Armada,No,Sí,No,Sí,Colombia,Sons�n,PATIA,61,1990-08-29,N/A,1019,No,APROBADO
James,Kelly,2009-06-12,608-925-9779x1479,5789402152,tbrown@example.com,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,FLORESTA,COVARACHIA,26,1965-03-24,Provenir,539,No,RECHAZADO
Gina,Lee,2009-09-08,+1-771-578-6408x709,7286380433,matthewcarpenter@example.net,2020-11-29,No,Sí,Mininterior,No,No,Sí,No,Colombia,SOGAMOSO,GIRARDOT,68,1967-10-25,Protección,232,No,APROBADO
Elizabeth,Day,2016-05-04,398.963.5316x4823,7724195171,clewis@example.org,2019-12-26,No,No,Inpec,No,No,Sí,No,Colombia,MANIZALES,BOSCONIA,34,1977-10-28,N/A,766,Sí,APROBADO
Kenneth,Prince,2022-07-08,+1-803-996-9275,5154558451,matthewhill@example.org,NULL,No,No,Mininterior,No,No,No,No,Colombia,OROCUE,Caicedo,66,2003-06-08,Colfondos,1119,Sí,RECHAZADO
Michael,Webb,2019-05-10,+1-781-414-9648x714,9892013977,allen52@example.net,NULL,Sí,No,Inpec,No,No,No,Sí,Colombia,ANSERMANUEVO,GUAYABAL DE SIQUIMA,70,1998-01-15,Old Mutual,29,Sí,RECHAZADO
Kayla,Miller,2020-08-26,786.642.9095,8404274494,dgraham@example.net,2024-10-20,No,Sí,Inpec,No,Sí,Sí,No,Colombia,MARIPI,PAICOL,34,1983-01-01,Old Mutual,399,Sí,RECHAZADO
Allen,Macias,2006-02-14,(379)413-6066x859,5638574844,erin14@example.net,2024-10-02,Sí,No,Mininterior,No,No,Sí,No,Colombia,FLORESTA,MALAGA,29,1989-01-23,Old Mutual,1136,Sí,RECHAZADO
Kimberly,Ramirez,2014-03-23,001-537-584-2975x8407,4424667308,jenkinsmolly@example.net,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,RIO VIEJO,MORROA,43,1961-09-08,Old Mutual,16,Sí,RECHAZADO
Diane,Mills,2020-02-24,(214)878-1714,6314579060,kayla81@example.net,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,Caucasia,RICAURTE,64,1982-09-28,Protección,417,No,RECHAZADO
Brittany,Schroeder,2018-03-02,906-694-8174x7579,6383394304,bradleylawson@example.net,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,LA GLORIA,SUAN,67,1989-12-22,N/A,721,Sí,RECHAZADO
Jeremy,Sanchez,2017-10-04,646.898.3978,9777159896,cory83@example.org,2019-12-05,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,CAMPO DE LA CRUZ,TULUA,24,1972-07-17,Old Mutual,670,No,RECHAZADO
Vanessa,Brown,2017-03-10,+1-476-667-1185x30548,3286654649,lisa43@example.net,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,CAMPO DE LA CRUZ,SAN PEDRO DE CARTAGO,37,1993-07-29,Protección,548,No,RECHAZADO
Matthew,Ross,2016-11-11,+1-518-755-7056x624,7515344052,silvastacy@example.com,2023-02-18,Sí,No,N/A,Sí,No,No,Sí,Niue,no aplica,no aplica,34,1982-08-15,N/A,805,Sí,RECHAZADO
Kara,Brown,2006-08-05,+1-936-622-3119x37554,6375641849,henrynicole@example.org,NULL,No,No,N/A,Sí,No,Sí,Sí,Colombia,BECERRIL,TARQUI,35,1959-06-06,Provenir,842,Sí,EMBARGADO
Jeremy,Wells,2017-01-29,+1-927-480-3877,1019621895,imckee@example.com,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Camboya,no aplica,no aplica,41,1997-03-26,Old Mutual,1181,No,RECHAZADO
Richard,Miller,2001-05-15,001-871-999-9917,4467734686,teresamurillo@example.com,2021-11-04,No,No,N/A,Sí,No,No,No,Colombia,CERINZA,CONCEPCION,39,1972-08-22,Old Mutual,920,Sí,EMBARGADO
Joshua,Villegas,2004-05-27,(642)551-6696x53964,5463984171,nclay@example.com,NULL,No,No,Armada,Sí,Sí,No,Sí,Colombia,COLOSO,VISTAHERMOSA,31,1968-06-29,Protección,478,No,RECHAZADO
Bryan,Santana,2013-08-15,835.740.9915x342,6615564771,michael09@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,MANAURE,SAN GIL,57,1954-06-19,Protección,674,Sí,RECHAZADO
Sylvia,Frank,2020-03-16,788-289-4325x0249,1157981763,colin30@example.org,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,Yond�,LA PALMA,57,1967-03-15,Old Mutual,75,No,RECHAZADO
Cory,Lam,2013-05-31,6158024073,4122490037,larryjones@example.com,2022-07-14,No,Sí,Mininterior,No,No,No,No,Colombia,VILLANUEVA,TUBARA,40,1982-12-25,Protección,1026,No,APROBADO
Philip,Jensen,2020-03-27,(715)843-8723,2296608918,lmitchell@example.com,NULL,Sí,No,Policía,Sí,Sí,No,No,Colombia,CERRITO,PUERTO BOYACA,41,1983-12-12,Protección,590,No,RECHAZADO
Debbie,White,2021-03-28,914-599-9265x589,163845432,fshaffer@example.com,2023-04-25,Sí,No,Armada,No,Sí,No,Sí,Colombia,AGRADO,LORICA,36,1978-01-29,Colfondos,1005,No,RECHAZADO
Kenneth,Johnston,2021-04-26,001-218-515-7823,278053394,david76@example.org,2022-09-16,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,TULUA,EL PEÑON,67,1999-03-10,Colfondos,442,Sí,APROBADO
Mary,Taylor,2014-01-01,282.395.6142x04886,3806303162,alexanderhayes@example.net,2022-07-04,No,No,Inpec,Sí,Sí,No,No,Colombia,San Vicente,MALAGA,54,1970-07-17,N/A,572,Sí,APROBADO
Deborah,Morgan,2006-04-11,+1-279-364-9773,9906544354,whitekevin@example.com,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,SURATA,Copacabana,43,1955-01-10,Protección,629,No,EMBARGADO
Thomas,Smith,2022-05-12,936.300.9688,6582703315,fpage@example.net,2020-08-14,No,No,Policía,No,Sí,Sí,No,Colombia,SAN ONOFRE,GUAPOTA,70,1958-07-22,N/A,660,Sí,RECHAZADO
Jennifer,Brown,2007-08-16,603.307.3974,4344606738,fpayne@example.net,2023-05-07,Sí,Sí,N/A,No,No,No,Sí,Colombia,PACHO,TOLEDO,63,1959-12-18,N/A,209,No,RECHAZADO
Stephen,Huerta,2010-08-26,647.235.1755x13008,2265123543,katherine75@example.com,2019-12-28,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,SAN ANTONIO DEL TEQUENDAMA,LOURDES,18,1985-09-03,Colfondos,987,No,EMBARGADO
Matthew,Ferrell,2008-10-19,975-730-8343x3487,9153230614,cunninghammitchell@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,POLICARPA,CUCUTA,49,1958-11-24,N/A,519,Sí,RECHAZADO
Carl,Butler,2023-01-17,(848)629-8984x100,2092980187,rlester@example.net,2020-05-11,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,RIO IRO,San Jos� de la Monta�a,69,1975-05-21,Protección,187,Sí,RECHAZADO
Timothy,Randall,2005-06-17,579.211.1102,4693321103,daniel52@example.com,2024-09-29,No,No,Policía,No,No,Sí,No,Eslovaquia,no aplica,no aplica,63,2006-05-27,Colfondos,551,Sí,RECHAZADO
Keith,Holt,2019-01-30,(332)235-6487x56914,3740539239,melinda79@example.org,2021-02-25,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,Cisneros,CAPARRAPI,35,1983-11-05,Protección,339,No,RECHAZADO
Geoffrey,Martinez,2004-12-02,001-634-467-3391x9652,3369701352,davisstephanie@example.com,2023-07-26,Sí,No,Armada,Sí,No,Sí,No,Colombia,San Roque,CHINAVITA,41,1986-02-24,Colfondos,467,Sí,RECHAZADO
Mary,Walker,2022-11-06,5538755320,5392968293,chenrebekah@example.com,2021-03-09,Sí,Sí,Armada,No,No,No,Sí,Colombia,SAN MARTIN,DUITAMA,34,1965-08-17,Protección,1138,No,RECHAZADO
Joel,Myers,2001-12-11,619-807-7299x51421,1613179117,kbryant@example.net,2024-07-25,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,PACHAVITA,SAN ANTERO,52,2002-03-13,Old Mutual,86,Sí,RECHAZADO
Stephanie,Harris,2012-11-21,520-465-9273x9552,3470679091,yherrera@example.com,NULL,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,Santo Domingo,PUERTO GUZMAN,29,1993-03-12,N/A,708,No,RECHAZADO
Gary,Tate,2024-01-09,724.210.0757,3766878941,kimberlyporter@example.com,2020-09-10,No,No,Policía,No,Sí,Sí,No,Colombia,Liborina,APIA,35,1956-06-06,Protección,428,No,RECHAZADO
Whitney,Garrett,2000-12-21,001-830-717-8270x246,5186286513,leahwright@example.org,NULL,No,Sí,N/A,No,Sí,Sí,No,Colombia,RIO VIEJO,Yolomb�,22,1987-01-28,Colfondos,312,Sí,EMBARGADO
Mary,Cuevas,2005-01-26,(781)448-6390,44702140,michael14@example.org,NULL,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PITAL,TUBARA,60,1993-10-25,Protección,569,No,RECHAZADO
James,Williamson,2018-08-03,8064880573,3407177992,grantstacey@example.org,2024-04-17,Sí,No,Armada,No,Sí,No,Sí,Colombia,EL PAUJIL,PUEBLO NUEVO,39,2004-11-21,Colfondos,1176,Sí,RECHAZADO
Kathy,Paul,2011-08-26,001-568-401-9876x4835,1383947230,katherineharmon@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,PUEBLO BELLO,Maceo,31,2004-04-24,Provenir,84,Sí,RECHAZADO
Michael,Bryant,2013-06-19,+1-751-790-6727x871,9876644951,kcook@example.net,2021-10-25,Sí,No,N/A,No,Sí,Sí,No,Colombia,SANDONA,MALAGA,24,2004-08-08,N/A,295,Sí,RECHAZADO
Elizabeth,Davis,2004-05-09,428.582.5603,2845299046,benjaminsalazar@example.org,2024-01-04,No,No,Minsalud,Sí,No,Sí,No,Colombia,RESTREPO,SALENTO,56,1968-05-27,N/A,207,Sí,RECHAZADO
Catherine,Reyes,2005-03-05,(678)997-5559x165,9625223435,gregory46@example.net,2019-11-30,Sí,Sí,Inpec,No,No,No,No,Cuba,no aplica,no aplica,42,1977-11-18,Protección,466,No,RECHAZADO
Katherine,Ruiz,2008-11-21,(890)745-8390x009,1128392174,brownmark@example.org,NULL,No,Sí,Policía,Sí,No,Sí,No,Colombia,BARAYA,FLANDES,62,1985-12-23,N/A,616,Sí,APROBADO
Monica,Adams,2013-08-25,(361)570-5846x9727,3622153392,eponce@example.com,2023-06-27,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,PISBA,PUERTO PARRA,37,2002-05-13,Protección,1166,No,RECHAZADO
Gabrielle,Cook,2023-03-15,733-899-2908,4632946686,robertbooth@example.org,NULL,Sí,No,Policía,No,No,No,No,Colombia,SUESCA,SAN FRANCISCO,70,1973-07-19,Provenir,671,Sí,RECHAZADO
Daniel,Martinez,2007-11-02,001-333-530-8472x6976,6081440282,crawfordlisa@example.com,2023-03-03,No,No,Armada,Sí,No,No,Sí,Tuvalu,no aplica,no aplica,63,1997-04-17,Old Mutual,708,No,RECHAZADO
Keith,Moran,2010-06-11,001-471-802-2141x80799,5777952105,dburke@example.net,2020-01-19,No,No,Inpec,Sí,No,Sí,Sí,Colombia,SALADOBLANCO,QUIPAMA,52,1954-05-12,Old Mutual,958,Sí,EMBARGADO
Karl,Brooks,2001-02-26,001-929-746-6171x7175,4159831184,parkerdanny@example.org,NULL,Sí,Sí,Armada,No,Sí,No,Sí,Isla de Man,no aplica,no aplica,21,1980-03-08,Old Mutual,74,Sí,RECHAZADO
Sara,Lopez,2014-12-21,698-887-4914,626825969,castillorebecca@example.org,2021-08-08,No,Sí,Minsalud,No,No,Sí,No,Colombia,LA DORADA,Marinilla,23,2006-05-27,N/A,1091,Sí,APROBADO
John,Walker,2011-09-25,5709569435,9603086369,anna50@example.com,2022-09-16,Sí,No,Minsalud,No,No,No,No,Colombia,LOPEZ,Nari�o,68,2002-07-13,Colfondos,505,No,RECHAZADO
Pamela,Murphy,2016-12-09,7829767102,4237063808,sarahclark@example.com,NULL,No,Sí,N/A,Sí,No,No,No,Dominica,no aplica,no aplica,59,2006-09-16,Colfondos,422,Sí,RECHAZADO
Jason,Cisneros,2003-06-07,(686)382-6130x54155,5974294140,jasmine93@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,PUEBLO RICO,BOCHALEMA,61,1980-07-01,Colfondos,228,No,RECHAZADO
Thomas,Haynes,2020-08-31,+1-579-352-7306,6263023457,davidhoward@example.net,2020-07-11,Sí,Sí,Minsalud,No,No,No,No,Colombia,LA JAGUA DE IBIRICO,SANTA ROSALIA,42,1970-09-30,N/A,894,Sí,RECHAZADO
Jasmine,Roth,2024-10-30,(740)804-0172,3812420197,jimenezchristopher@example.org,NULL,No,No,Armada,No,No,No,Sí,Colombia,TELLO,LA PALMA,27,1984-09-09,N/A,25,No,RECHAZADO
Kimberly,Robinson,2020-03-05,001-368-989-6955x639,8216063886,zjones@example.com,2023-12-25,No,Sí,Inpec,No,Sí,No,Sí,Colombia,ISNOS,Salgar,63,1979-04-16,Colfondos,764,No,APROBADO
Amy,Tucker,2013-02-18,5336520723,2028660347,suzanneweber@example.org,2020-12-28,No,No,Minsalud,Sí,No,No,Sí,Colombia,GUTIERREZ,CHOCONTA,44,1964-05-15,Protección,608,Sí,EMBARGADO
Kaitlin,Parker,2013-09-27,897-809-7264x6205,6953205782,nataliesmith@example.net,2020-06-06,No,No,Inpec,No,No,No,No,Colombia,BUENAVISTA,CUNDAY,53,2005-11-16,N/A,496,No,RECHAZADO
Linda,Kelley,2013-10-29,9374205360,5278754064,hannahwilliamson@example.net,2022-06-18,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,ZONA BANANERA,Angel�polis,63,1955-10-21,Protección,352,Sí,RECHAZADO
Mark,Coffey,2017-04-16,826.351.2473,9534185488,randy95@example.com,NULL,No,Sí,Inpec,No,No,No,Sí,Colombia,CHINU,Jeric�,34,1958-12-23,N/A,98,Sí,APROBADO
Joshua,Anderson,2007-08-15,959-932-2733,9082044726,maria76@example.com,2022-11-26,Sí,No,Mininterior,No,No,No,No,Colombia,NOBSA,PIEDRAS,32,2006-04-08,Colfondos,1063,No,RECHAZADO
Julia,Howell,2023-08-06,822.630.4136,1150740892,david62@example.org,NULL,Sí,Sí,Minsalud,No,No,No,No,Colombia,CHIRIGUANA,LOS PATIOS,31,1958-03-12,Colfondos,1057,No,RECHAZADO
Kayla,Powers,2006-08-07,001-575-547-6915x853,9948387356,vwalker@example.org,NULL,Sí,Sí,Minsalud,No,No,No,No,Colombia,San Rafael,ANZOATEGUI,24,1983-09-08,Protección,156,Sí,RECHAZADO
Cristian,Stevenson,2007-09-24,(732)259-7353,8219870509,cynthiawilliams@example.net,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,MAGANGUE,GINEBRA,53,1983-10-09,N/A,678,Sí,RECHAZADO
Daniel,Kirby,2008-09-11,(865)518-1888x9105,4934673206,vreed@example.org,2022-12-09,No,No,Inpec,No,Sí,Sí,No,Colombia,REMOLINO,El Santuario,27,1994-10-17,Colfondos,243,No,RECHAZADO
Karen,Anderson,2008-06-28,479.380.2305x1149,6305107172,michael03@example.com,2020-11-07,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,GUAYATA,GUAMAL,68,2002-12-07,Old Mutual,561,No,RECHAZADO
Eric,Hawkins,2010-06-16,+1-550-501-2308x742,1982789846,williamhines@example.net,2021-07-09,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,VALLE DE SAN JUAN,SACAMA,61,1970-04-22,Provenir,167,No,RECHAZADO
Michelle,Miller,2004-05-11,(476)429-1656x84260,8197370603,pgeorge@example.org,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,T�mesis,SITIONUEVO,69,1956-12-09,Protección,314,No,RECHAZADO
Danielle,Clark,2013-03-06,387.259.3593,5946628858,carlagomez@example.org,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,MOLAGAVITA,EL GUAMO,26,1981-01-02,N/A,53,No,RECHAZADO
Karl,Pittman,2009-11-24,001-873-633-9799x15026,8054118596,eolson@example.com,2024-07-24,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,NEMOCON,JURADO,44,1995-10-30,N/A,383,No,RECHAZADO
Andrew,Proctor,2022-03-26,(673)892-2190x3582,8305563537,kyle78@example.com,NULL,Sí,Sí,Mininterior,No,Sí,No,No,Dinamarca,no aplica,no aplica,67,1976-12-21,Protección,539,Sí,RECHAZADO
Jennifer,Kelly,2012-08-20,749.971.0201x732,8573772044,nathaniel28@example.org,2022-05-18,Sí,Sí,Inpec,No,No,Sí,Sí,Taiwán,no aplica,no aplica,41,2005-02-12,N/A,540,Sí,RECHAZADO
