Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michael,Banks,2011-02-16,001-716-930-4315,3906408286,amandaroberts@example.com,NULL,No,No,Policía,No,No,No,No,Colombia,SOPLAVIENTO,MACANAL,44,1960-01-22,Colfondos,100,No,RECHAZADO
Jennifer,Petty,2000-11-08,489.790.1624x507,1255313360,jamiebaker@example.org,NULL,No,No,Armada,Sí,Sí,No,Sí,Colombia,NEIVA,COLOSO,41,1979-07-13,Colfondos,197,Sí,APROBADO
Ashley,Andrews,2023-10-24,2099359581,8368511888,gloria00@example.net,2020-09-24,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,SORA,SAN FELIPE,54,1979-02-26,Provenir,826,Sí,RECHAZADO
Andre,Randall,2020-09-02,+1-659-663-2113x279,3993976863,gonzalezallen@example.org,NULL,No,No,Armada,No,Sí,No,Sí,Colombia,SOPLAVIENTO,Amag�,34,2002-03-04,Colfondos,751,Sí,EMBARGADO
Ernest,Gregory,2015-11-23,+1-431-850-1838x25372,665936650,dpetersen@example.net,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,NUEVA GRANADA,SALADOBLANCO,64,1954-03-16,Old Mutual,353,Sí,RECHAZADO
Jason,Miller,2016-01-26,001-569-637-2735x6842,1394451976,nicolegriffin@example.com,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,ALMAGUER,Campamento,69,1963-11-24,Protección,1070,Sí,APROBADO
Robert,Munoz,2010-06-02,290.923.0939x5956,6451413785,howardamy@example.com,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,CHISCAS,Anz�,63,1995-10-07,Protección,1047,Sí,RECHAZADO
April,Ward,2010-01-05,001-241-512-4515x6998,9014355297,robert13@example.com,2024-10-14,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,NOCAIMA,CHAMEZA,25,1989-12-17,Protección,75,No,RECHAZADO
Timothy,Garcia,2010-08-02,(484)200-5019,9081216859,rcarter@example.net,NULL,Sí,Sí,Policía,Sí,Sí,No,Sí,Colombia,PLANADAS,NUNCHIA,70,1984-06-12,Provenir,396,Sí,RECHAZADO
Alicia,Lyons,2021-10-23,7792654957,1927735103,nburns@example.net,2022-03-14,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,PELAYA,TRUJILLO,18,1978-07-08,Provenir,19,Sí,APROBADO
Edward,Deleon,2023-03-25,487-346-3307x3371,8704056,cjacobs@example.org,NULL,No,No,Minsalud,No,No,No,No,Colombia,CARMEN DE APICALA,RIOFRIO,64,1986-01-08,Protección,59,Sí,RECHAZADO
Jerry,Roberts,2007-07-27,+1-654-375-7358x79463,8460659666,ywong@example.net,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,TADO,SIMITI,37,1986-07-17,N/A,820,No,RECHAZADO
Ryan,Dunn,2023-04-27,(561)877-7896,1942703326,tracyserrano@example.com,2022-01-29,No,No,N/A,Sí,Sí,No,Sí,Colombia,EL COCUY,PUERTO LLERAS,43,1958-06-04,Provenir,424,No,RECHAZADO
Michael,Douglas,2010-01-12,+1-802-265-3616x90825,9489282205,karenacosta@example.com,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,BOJACA,TIBIRITA,39,1969-10-08,Protección,1176,Sí,RECHAZADO
Samantha,King,2023-02-07,+1-294-935-6437,8013511595,cgonzalez@example.org,2023-07-15,Sí,No,Mininterior,No,No,Sí,No,Colombia,LETICIA,Carepa,55,1965-12-08,Provenir,1081,No,RECHAZADO
Stephanie,Howell,2008-02-16,+1-236-277-4929x081,255452360,alicia10@example.net,NULL,Sí,No,Armada,Sí,Sí,No,No,Colombia,SACAMA,CLEMENCIA,64,2005-10-18,Colfondos,165,Sí,RECHAZADO
Ashley,Ward,2008-11-15,821-860-0065,2447706165,cooperashley@example.com,2024-06-16,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,La Ceja,CHIMA,61,1988-08-07,Protección,255,Sí,RECHAZADO
Jason,Jackson,2009-07-08,839-692-4086x33143,4286699468,robert79@example.com,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,PAYA,Vegach�,35,1998-04-09,Colfondos,321,Sí,EMBARGADO
Kevin,Carrillo,2002-09-04,+1-857-666-3253,5761247176,wsalas@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,MAPIRIPAN,TABIO,44,1965-03-22,Colfondos,810,No,RECHAZADO
Anthony,Tucker,2013-05-07,(361)500-0492,789163634,katherine15@example.net,2021-06-01,No,Sí,N/A,Sí,Sí,No,No,Colombia,SUAITA,EL CAIRO,46,1960-06-21,Protección,514,No,RECHAZADO
Anna,Gutierrez,2016-05-03,001-504-709-7284,6795591429,mooreashlee@example.org,2020-10-17,Sí,Sí,Minsalud,No,Sí,No,No,Macao,no aplica,no aplica,37,2000-04-09,Protección,796,No,RECHAZADO
Molly,Bailey,2011-06-12,+1-926-837-7763x84478,5907886841,thomasharris@example.com,2021-04-04,Sí,Sí,Inpec,No,No,No,No,Colombia,PALMIRA,GUALMATAN,28,1977-02-04,Protección,312,Sí,RECHAZADO
Matthew,Wilson,2010-05-27,001-763-802-6256,8155637124,flemingkendra@example.net,NULL,No,Sí,Minsalud,No,No,No,No,Colombia,VETAS,BOLIVAR,29,2000-03-10,Protección,942,No,APROBADO
Daniel,Williams,2024-11-17,(478)823-3973,2876982675,kenneth97@example.net,2023-07-20,No,No,Minsalud,No,Sí,No,Sí,Colombia,CUCUNUBA,EL COLEGIO,58,1985-06-08,N/A,1128,No,RECHAZADO
Maurice,Mann,2000-06-25,872.424.0391,5109560934,ejackson@example.org,2023-09-09,Sí,No,Mininterior,Sí,Sí,No,No,Colombia,CANDELARIA,PESCA,40,1994-01-18,Colfondos,106,No,RECHAZADO
John,Young,2009-10-08,+1-509-254-0165x646,5557503237,james09@example.org,2021-05-23,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,LA TOLA,PACORA,52,1984-09-23,Old Mutual,649,No,RECHAZADO
Steven,Carroll,2017-11-24,+1-424-843-4319,6764016523,ronaldtorres@example.net,2024-02-26,No,Sí,Armada,No,No,Sí,No,Albania,no aplica,no aplica,60,1998-08-20,N/A,561,Sí,APROBADO
John,Dudley,2009-04-21,+1-795-837-0133x98018,5575960973,gomezkevin@example.com,NULL,Sí,No,Policía,No,No,Sí,Sí,Colombia,Medellín,VIOTA,38,1976-06-22,Old Mutual,261,No,RECHAZADO
Anthony,Jones,2024-06-26,482-253-0697,3074636006,wangdylan@example.org,2022-03-04,Sí,No,N/A,No,No,Sí,No,Colombia,Valdivia,TANGUA,57,1963-08-25,Old Mutual,993,Sí,RECHAZADO
Sarah,Berry,2002-01-20,+1-403-246-5937,1361792256,holly27@example.org,2021-10-09,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,Giraldo,GUADALAJARA DE BUGA,50,1959-04-26,Protección,666,No,RECHAZADO
Daniel,Holmes,2012-07-06,+1-617-339-8979x830,9266374480,ryanclark@example.net,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,TIMBIQUI,Concepci�n,49,1975-02-13,Colfondos,372,No,EMBARGADO
Zachary,Harrison,2014-10-11,2262171968,5880512635,matthewvega@example.org,2023-06-24,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,GALAN,SAN ANDRES DE TUMACO,28,1964-12-22,Protección,993,Sí,RECHAZADO
Seth,Robles,2017-07-13,355-951-3320x66977,8873700548,ithompson@example.com,2023-01-09,Sí,Sí,N/A,No,No,Sí,No,Islas Vírgenes de los Estados Unidos,no aplica,no aplica,51,1968-06-28,Old Mutual,1050,No,RECHAZADO
Matthew,Wilson,2000-02-12,370-824-0067x373,1414607200,kristinpowell@example.org,2021-02-23,No,Sí,Policía,No,No,No,Sí,Colombia,COELLO,OCAMONTE,19,1963-11-29,Old Mutual,477,No,APROBADO
Allison,Coffey,2005-08-02,+1-601-827-9300x8277,5200479877,bjackson@example.net,2023-01-06,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SAN EDUARDO,CORDOBA,63,1956-05-09,N/A,409,No,RECHAZADO
Lisa,Hill,2022-06-21,297.727.9714x45338,9661321911,farmstrong@example.com,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Kazajistán,no aplica,no aplica,54,1975-06-22,Provenir,754,No,RECHAZADO
Daniel,Reese,2024-05-20,001-661-698-5077x249,6713198030,wilsoncarolyn@example.com,2022-12-31,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,MOTAVITA,TAMALAMEQUE,19,1957-01-10,N/A,1139,No,RECHAZADO
Jennifer,Randall,2017-05-11,+1-560-260-4494x94868,6837024223,jason54@example.com,2023-08-23,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,SAN JOSE DEL FRAGUA,BITUIMA,34,1970-10-14,N/A,1088,Sí,RECHAZADO
Yvonne,Lutz,2008-08-30,614-497-2766x153,7775931142,howellsean@example.org,2024-06-10,No,No,Policía,Sí,No,No,Sí,Colombia,MANAURE,IQUIRA,31,2006-11-12,Provenir,1127,Sí,RECHAZADO
Jonathan,Bishop,2003-07-22,(595)558-7702x290,3685732716,andre81@example.net,NULL,No,No,Armada,Sí,Sí,No,No,Colombia,SANTA CATALINA,SOPLAVIENTO,22,1973-11-26,Old Mutual,610,No,EMBARGADO
Tammy,Martinez,2018-06-12,(912)571-9332x9030,1764171743,changstephanie@example.net,2019-12-18,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,ZARZAL,SANTA SOFIA,25,1986-03-31,Protección,374,Sí,APROBADO
Noah,Welch,2017-05-11,+1-533-459-7181x2268,6616311272,lauren86@example.com,NULL,Sí,No,Mininterior,No,No,No,No,Colombia,ARMENIA,Maceo,62,1989-05-09,Provenir,422,Sí,RECHAZADO
Larry,Burton,2002-02-04,274-653-9029,376535616,nrojas@example.net,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,SANTA CATALINA,PUEBLO BELLO,34,1978-11-23,Provenir,1112,Sí,RECHAZADO
Rebecca,Collier,2001-01-20,+1-976-494-9948x061,3056803598,polson@example.org,NULL,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,VILLAGOMEZ,MAHATES,31,1963-01-21,N/A,222,Sí,RECHAZADO
Janice,Williams,2017-12-29,493-935-1275x64585,4185013940,jason01@example.com,NULL,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,SUSACON,NIMAIMA,30,2003-02-28,Provenir,23,Sí,RECHAZADO
Katherine,Foster,2022-02-20,+1-470-825-3973x1976,3492135370,lgraham@example.org,2022-12-10,No,Sí,Inpec,Sí,No,No,Sí,Colombia,SUAITA,CACOTA,47,1977-11-20,Colfondos,593,Sí,APROBADO
Anna,Norman,2005-12-24,452.388.0168x10728,9370301504,bairdzachary@example.net,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,SALAZAR,VALPARAISO,31,1983-02-04,Old Mutual,476,Sí,APROBADO
Kevin,Guzman,2004-07-25,(674)957-4507x2760,749572094,stephanie76@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Qatar,no aplica,no aplica,64,1989-08-20,Protección,1194,Sí,APROBADO
Nicholas,Osborne,2015-11-15,001-283-597-4821,7381431879,hdominguez@example.org,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,San Jos� de la Monta�a,LOS PATIOS,70,1975-07-10,Colfondos,869,Sí,RECHAZADO
Julie,Pearson,2024-07-13,(514)508-3893x41725,5585735541,juarezjulie@example.org,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,Yolomb�,PUERTO LIBERTADOR,30,1977-03-24,Colfondos,1107,Sí,APROBADO
Susan,Tran,2013-09-14,(201)627-2234x377,9711378335,christopher88@example.net,NULL,Sí,Sí,Policía,No,No,No,No,Colombia,MARIPI,SAN JUAN DE BETULIA,53,1984-12-07,Protección,252,Sí,RECHAZADO
Alicia,Bell,2004-05-15,311.387.4814x686,6552538864,snydertimothy@example.com,2022-06-18,Sí,No,Mininterior,Sí,Sí,Sí,No,Surinám,no aplica,no aplica,36,2001-10-11,N/A,508,Sí,RECHAZADO
Kathryn,Henderson,2008-04-26,480-259-0212x25164,236194771,tyler83@example.net,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,LA TOLA,Caramanta,47,1986-07-04,Protección,806,Sí,RECHAZADO
Edwin,Deleon,2014-06-10,4487988400,5339699003,nacosta@example.com,NULL,Sí,No,Inpec,Sí,Sí,No,No,Colombia,EL PLAYON,LA CALERA,32,1976-12-18,Old Mutual,545,No,RECHAZADO
Steven,Clarke,2013-02-03,391.322.5052,3536361829,rmiles@example.org,NULL,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,PIOJO,SAN ANTERO,24,1982-04-17,Protección,410,Sí,RECHAZADO
Felicia,Harris,2016-09-04,275-783-2087,7536729197,reginafisher@example.com,2023-01-13,Sí,No,Policía,No,No,No,Sí,Colombia,CONVENCION,LOS SANTOS,46,1966-09-30,Colfondos,764,Sí,RECHAZADO
Briana,Mcintosh,2024-09-28,980.765.5573,4970241040,hamiltonadrian@example.net,NULL,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,LABRANZAGRANDE,FILADELFIA,19,1982-03-12,Old Mutual,576,No,RECHAZADO
Daniel,Bryant,2007-10-30,+1-422-246-7657x387,526640696,tim45@example.org,NULL,No,No,Armada,Sí,Sí,No,Sí,Colombia,PUERTO GAITAN,DURANIA,59,1974-05-16,Old Mutual,354,No,RECHAZADO
Jill,Armstrong,2009-04-26,8176192685,8325766841,amber42@example.com,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,JAMBALO,BUENOS AIRES,24,1974-02-20,Old Mutual,169,No,RECHAZADO
Brian,Bradley,2023-05-02,+1-305-274-8536x36397,7973109907,vazquezjames@example.org,2023-09-10,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,ALTOS DEL ROSARIO,CHIRIGUANA,50,1983-06-16,Protección,590,Sí,RECHAZADO
Justin,Gomez,2007-07-27,924-524-9243,9757536187,clintonbaker@example.net,2021-12-18,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,CAMPOHERMOSO,ANDALUCIA,54,2001-10-30,Colfondos,861,No,RECHAZADO
Justin,Blake,2023-07-24,(805)614-4623x03736,8615068922,garyclark@example.com,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,SUTATENZA,MONTECRISTO,31,1998-03-20,Provenir,1034,No,RECHAZADO
Ariana,Werner,2013-03-13,6198979749,8398827720,kimjohnson@example.com,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,OROCUE,SAN CRISTOBAL,21,1996-07-07,Old Mutual,237,Sí,EMBARGADO
Michelle,Williams,2014-08-25,+1-350-680-8116x51634,6474580637,todd57@example.org,NULL,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,PIJAO,MOSQUERA,54,1996-02-03,Provenir,695,No,RECHAZADO
Tiffany,Hernandez,2020-08-20,816.932.2848x71960,1396807186,ayalamelissa@example.net,2020-08-26,No,No,N/A,Sí,No,No,No,Colombia,EL CARMEN,MONTERREY,60,1959-01-18,Old Mutual,1161,Sí,RECHAZADO
Ashley,Robinson,2014-07-12,(849)318-5019,340168057,xjones@example.net,2023-12-26,No,Sí,Mininterior,No,No,No,No,Colombia,SANTA MARIA,SANTA BARBARA DE PINTO,59,1983-11-08,Protección,436,Sí,APROBADO
Daniel,Singh,2001-12-09,001-687-429-2546,7781783350,wilsonray@example.net,2022-01-08,No,No,Mininterior,No,No,Sí,No,Colombia,BARRANCO DE LOBA,LOPEZ,33,2006-10-20,N/A,149,Sí,APROBADO
Michael,Weaver,2023-09-14,975.905.8632,1031861312,michelle70@example.net,NULL,No,No,Inpec,Sí,No,Sí,No,Colombia,SUSA,DAGUA,64,1967-07-30,Protección,1067,No,RECHAZADO
Laura,Long,2017-06-28,387.233.4625,7364861621,richardjacobs@example.net,2020-11-01,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,GARZON,TAME,39,1956-07-29,Provenir,1171,Sí,EMBARGADO
Sue,Dennis,2004-08-12,(671)909-4887x228,1109766144,cole12@example.org,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,SANDONA,FACATATIVA,18,2006-04-24,N/A,322,No,APROBADO
Joseph,Byrd,2010-11-27,001-724-998-0481x617,5526571269,ianderson@example.com,NULL,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,PARATEBUENO,EL CAIRO,28,1963-07-18,Provenir,803,No,RECHAZADO
Debra,Rodgers,2007-11-20,393-648-2868,8597406623,jgreen@example.com,NULL,No,No,Mininterior,No,No,Sí,Sí,Colombia,CONCEPCION,PUERTO RICO,30,1984-04-16,Provenir,88,No,RECHAZADO
