Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Sandra,Butler,2024-08-14,001-957-688-3360x2129,90847412,katie12@example.com,2021-04-06,No,No,N/A,No,Sí,Sí,No,Colombia,Marinilla,SAN CALIXTO,40,1978-01-12,Old Mutual,932,No,EMBARGADO
Eduardo,Duke,2006-09-04,+1-565-682-7605x27866,106208452,larry35@example.com,NULL,No,Sí,N/A,No,No,Sí,Sí,Colombia,LA CALERA,GUALMATAN,48,1957-12-21,Protección,202,Sí,APROBADO
James,Smith,2023-11-07,(633)689-6559x9186,1198134954,pattonchristopher@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,LA APARTADA,SAMANIEGO,45,1981-01-23,Provenir,480,Sí,RECHAZADO
Taylor,Maldonado,2011-10-02,(711)463-2222x34797,4840037062,iquinn@example.net,2020-12-20,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,FLORIDABLANCA,SAN LUIS DE PALENQUE,38,1974-08-17,Old Mutual,1133,Sí,RECHAZADO
Cassidy,Wiggins,2023-10-29,001-859-291-6446x173,1172599624,jasonarnold@example.com,2023-09-02,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,BELEN DE LOS ANDAQUIES,ARGELIA,59,1981-01-15,Colfondos,939,Sí,RECHAZADO
Janice,Collins,2002-01-13,882-817-2918,8960133410,cgomez@example.com,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,CAMPOALEGRE,T�mesis,30,1978-10-01,Colfondos,1047,Sí,RECHAZADO
Kimberly,Cohen,2003-07-11,750.412.9980,9420694959,arobinson@example.org,2023-03-11,Sí,Sí,Minsalud,No,No,No,No,Colombia,TENA,Urrao,20,1958-09-17,Protección,218,No,RECHAZADO
Jeremy,Gonzales,2010-01-01,8923038488,733585797,stevencampbell@example.com,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,PAILITAS,Murind�,33,1984-11-07,Protección,735,Sí,RECHAZADO
Justin,Barrett,2020-09-16,(346)825-0302x725,8906063283,amccullough@example.org,2022-09-05,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,VERSALLES,SALDAÑA,21,1964-07-20,Colfondos,1060,Sí,RECHAZADO
Mary,Kaufman,2000-03-03,(733)318-3178,9836506356,amberdougherty@example.com,2023-08-31,No,No,Inpec,No,No,No,Sí,Colombia,TOLU VIEJO,GUALMATAN,18,1989-08-10,N/A,44,Sí,APROBADO
Julia,Tucker,2017-10-08,+1-571-510-4987,3676247648,susan48@example.net,2021-12-16,No,Sí,Mininterior,No,Sí,No,No,Colombia,AGRADO,AQUITANIA,52,1961-07-07,Protección,1049,No,APROBADO
Justin,Jackson,2012-03-05,001-875-434-2563x1061,9592875469,cardenaspaul@example.net,NULL,Sí,Sí,Inpec,No,No,No,Sí,Colombia,URUMITA,Marinilla,45,1969-11-06,Old Mutual,1181,Sí,RECHAZADO
Tracy,Turner,2020-02-11,001-284-269-0099x9707,9225029255,csmith@example.com,NULL,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,EL PLAYON,PARATEBUENO,60,1959-07-28,Colfondos,1138,No,RECHAZADO
Kristen,Jacobs,2021-05-13,001-756-864-3013x1499,4308946672,bshort@example.com,2024-06-24,No,Sí,Minsalud,No,No,Sí,No,Colombia,LA APARTADA,BRICEÑO,42,1979-06-03,N/A,878,No,RECHAZADO
Colton,Morales,2006-03-16,309-704-0394x1526,7656408874,anaroman@example.org,2024-08-25,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,CAMPO DE LA CRUZ,La Uni�n,50,1985-12-28,Provenir,632,Sí,RECHAZADO
Justin,Paul,2011-07-09,+1-498-611-0787x7107,1605268361,robingilmore@example.net,2021-07-23,No,Sí,Inpec,No,No,No,Sí,Colombia,San Pedro de Urab�,REGIDOR,29,1997-04-16,Colfondos,306,No,APROBADO
Joe,Garcia,2011-03-06,960-431-9846,9318489247,shawn00@example.com,2021-03-16,No,Sí,Armada,No,No,No,No,Colombia,ARAUQUITA,SIMIJACA,26,1991-11-30,Protección,926,No,APROBADO
Austin,Holmes,2003-02-28,(456)443-3573,5093110763,michael61@example.org,NULL,Sí,No,Mininterior,No,No,No,No,Colombia,TORO,SABOYA,24,1970-11-20,Colfondos,989,No,RECHAZADO
Tiffany,Vasquez,2016-01-26,(926)903-2839,544460117,ljohnson@example.net,2022-06-05,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,APIA,TURBACO,55,1970-05-07,Provenir,77,No,RECHAZADO
Rachel,Black,2020-01-23,001-645-922-1276x034,6518501176,juanhernandez@example.org,2022-05-19,Sí,No,N/A,Sí,No,Sí,Sí,Qatar,no aplica,no aplica,23,1986-02-03,Old Mutual,1053,Sí,RECHAZADO
Anthony,Ruiz,2019-03-28,(767)984-8573x9750,2252721383,pjohnson@example.com,2021-01-25,No,Sí,Inpec,No,No,No,Sí,Togo,no aplica,no aplica,27,1961-01-18,Old Mutual,127,Sí,APROBADO
Todd,Johnson,2006-04-24,9586100889,242340762,charlesveronica@example.org,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,CUCUTA,SAN PEDRO,32,1989-10-16,Colfondos,365,Sí,APROBADO
Carol,Norman,2015-01-02,396-215-4334x76081,5636852889,tammy16@example.net,NULL,Sí,No,Armada,No,No,Sí,Sí,Colombia,BOCHALEMA,OLAYA HERRERA,66,1981-08-13,N/A,62,Sí,RECHAZADO
Bethany,Schneider,2017-12-20,8273367266,5425778927,hunteradam@example.net,2021-11-09,No,No,Mininterior,No,No,No,Sí,Colombia,SAN BENITO ABAD,ARATOCA,60,1979-12-12,Provenir,127,No,RECHAZADO
Sarah,Clark,2014-12-02,367-738-6720,9678822743,carllarsen@example.net,2024-06-10,No,No,Minsalud,No,Sí,No,No,Colombia,LA VEGA,PUERTO SALGAR,66,2004-09-27,Provenir,880,Sí,RECHAZADO
Rachel,Contreras,2024-11-12,773-555-0799x366,7720802753,andrewtrevino@example.org,2023-08-23,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,Sabaneta,SANTA MARIA,58,1988-07-05,N/A,198,Sí,RECHAZADO
Angelica,Rodriguez,2016-05-07,609-349-0249x59052,9677315408,cameron86@example.net,NULL,No,No,Inpec,Sí,No,No,No,Colombia,ZARZAL,Ituango,23,1957-04-24,Old Mutual,950,Sí,EMBARGADO
Jasmine,Garcia,2022-08-09,908.612.4707,2191449381,cheyenne62@example.com,2024-05-26,Sí,Sí,N/A,No,Sí,No,No,Colombia,VENADILLO,MARIA LA BAJA,68,1962-07-18,Colfondos,224,Sí,RECHAZADO
Brian,Rowe,2008-06-09,542-599-8644,34863790,bryantamy@example.org,NULL,No,Sí,N/A,No,Sí,No,No,Luxemburgo,no aplica,no aplica,36,1995-03-01,Colfondos,711,Sí,EMBARGADO
Doris,Clark,2000-11-01,800-791-8378,9216747005,lawrence23@example.org,2022-09-17,No,Sí,N/A,No,Sí,Sí,No,Colombia,Puerto Berr�o,PACHAVITA,60,1970-02-12,N/A,103,No,RECHAZADO
Jacqueline,Cruz,2013-12-05,469-687-7389,2647439845,brittany00@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,LINARES,GACHALA,39,1987-02-16,Colfondos,566,No,RECHAZADO
Mitchell,Jones,2008-06-21,(360)454-0451,6088582055,randygarrett@example.com,2023-11-05,Sí,No,Armada,Sí,Sí,No,No,Colombia,MARIPI,EL COCUY,59,2001-11-12,Provenir,684,Sí,RECHAZADO
Spencer,Ross,2005-08-24,4024501066,5500742147,amanda16@example.net,2020-02-10,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,PUERTO BOYACA,ELIAS,28,1994-05-08,N/A,31,No,RECHAZADO
Lacey,Morgan,2006-02-10,001-345-892-7459x64680,5720074010,reyesmargaret@example.net,2020-09-15,No,No,Minsalud,No,No,No,Sí,Colombia,SITIONUEVO,COTA,41,1987-04-16,Old Mutual,652,Sí,EMBARGADO
Robert,Horn,2013-08-06,001-740-649-5045,7676029230,andrewsmichael@example.net,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,GIRARDOT,SUPATA,27,1984-08-20,Provenir,535,No,APROBADO
Natalie,Brown,2017-01-24,389-695-7724,8125123486,schneidernicole@example.org,2023-12-12,No,No,Mininterior,No,Sí,Sí,No,Costa Rica,no aplica,no aplica,67,1970-10-14,N/A,1008,No,RECHAZADO
William,Ross,2003-05-12,667.707.9102,8591397491,corey97@example.org,NULL,No,Sí,Inpec,Sí,No,Sí,No,Colombia,UMBITA,CHAGUANI,46,2002-12-30,Colfondos,388,Sí,APROBADO
Andrew,Gates,2000-11-05,814.239.1327,5608652389,mobrien@example.com,NULL,Sí,No,Policía,Sí,No,Sí,No,Colombia,Segovia,BERBEO,60,1990-08-04,Colfondos,263,No,RECHAZADO
James,Dixon,2021-09-14,3489115092,2741713725,xreeves@example.org,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,SAN LUIS DE SINCE,Copacabana,26,1969-07-21,Colfondos,246,Sí,RECHAZADO
Brandi,Cantrell,2003-10-14,756-628-0075x37285,1114889655,joseph56@example.net,NULL,Sí,No,Policía,No,No,Sí,No,Colombia,VIOTA,SITIONUEVO,55,1985-02-05,Protección,154,Sí,RECHAZADO
Katherine,Williams,2016-11-24,328-653-4689x53004,1337681681,lisa00@example.net,NULL,Sí,Sí,Mininterior,No,No,No,No,Martinica,no aplica,no aplica,30,1983-08-10,N/A,615,No,RECHAZADO
Donna,Montgomery,2011-12-22,656.525.7522,12285949,susan74@example.org,2020-04-24,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,EL GUAMO,Sabaneta,45,2000-02-02,Colfondos,713,Sí,RECHAZADO
Roger,Hayes,2008-01-06,001-386-450-0951x437,1541801313,lalvarez@example.org,2021-04-08,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,SOCHA,BARBACOAS,37,1990-11-28,N/A,680,Sí,RECHAZADO
David,Hanna,2023-10-31,258-554-0841,1024618,munozkatelyn@example.com,2023-07-03,No,No,Armada,No,Sí,No,Sí,Austria,no aplica,no aplica,37,1962-09-14,Colfondos,983,No,EMBARGADO
Kristen,Fitzpatrick,2013-10-07,(997)724-4449x03579,9528413739,fjackson@example.org,2019-12-19,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,ALPUJARRA,ENCISO,26,1986-06-26,Provenir,626,No,RECHAZADO
Shawn,Davis,2013-02-13,+1-496-261-6414,4104903384,moorenicholas@example.org,2023-03-23,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,FLANDES,LABATECA,22,1960-06-24,Old Mutual,578,No,RECHAZADO
Jack,Olson,2010-07-22,928.762.2523x326,646412037,hurleycarl@example.com,2022-10-31,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,Pueblorrico,MALLAMA,27,1977-05-05,Protección,116,Sí,RECHAZADO
Brendan,Price,2004-10-11,957.341.8843,6564575466,williamkennedy@example.com,2020-06-21,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,LINARES,PUERTO LIBERTADOR,47,1959-12-10,Provenir,350,No,RECHAZADO
Derrick,Carter,2007-09-24,873-459-0707,3423568607,portercody@example.org,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,SANTA BARBARA DE PINTO,EL DOVIO,68,1996-05-22,Protección,332,No,RECHAZADO
Devin,Torres,2008-01-15,800.928.1558x184,7703365676,rogerirwin@example.com,2022-02-27,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,ELIAS,RESTREPO,49,2004-06-08,Provenir,208,Sí,RECHAZADO
Andrew,Roberts,2011-07-27,323-472-6178x111,3732705173,nelsontony@example.com,2021-04-29,Sí,Sí,Armada,Sí,No,No,No,Colombia,SABOYA,PASTO,37,1978-12-26,Old Mutual,1066,No,RECHAZADO
Colleen,Kelley,2022-03-21,309.920.7937,9058603952,george14@example.com,2020-10-31,Sí,No,N/A,No,No,Sí,Sí,Colombia,LLORO,SANTA MARIA,24,2004-08-28,Colfondos,131,No,RECHAZADO
Alex,Brennan,2002-10-09,(256)423-8200,278949898,justindaniel@example.com,NULL,Sí,No,Policía,No,No,No,No,Colombia,TOLU VIEJO,Abriaqu�,63,2006-08-08,Colfondos,928,No,RECHAZADO
Carlos,Thomas,2013-07-18,001-894-945-9127x84647,1665725632,rosejoshua@example.org,2023-02-25,No,Sí,Mininterior,Sí,Sí,Sí,No,Tayikistán,no aplica,no aplica,30,1979-08-10,Protección,996,Sí,RECHAZADO
Gail,Daniel,2022-06-22,001-459-359-8385x669,2359921791,dustin88@example.org,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,TIERRALTA,GALAN,34,1976-12-05,Protección,1174,Sí,APROBADO
Matthew,Lawrence,2014-07-21,+1-404-864-1052x475,5268992440,allentoni@example.net,2021-07-18,Sí,No,Policía,No,Sí,No,Sí,Colombia,CALI,RIOFRIO,37,1999-01-07,Old Mutual,1094,No,RECHAZADO
Anthony,Kelly,2005-01-12,855-600-9271x81608,6914767385,hoffmankimberly@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Sint Maarten,no aplica,no aplica,21,1966-06-16,N/A,1033,Sí,RECHAZADO
Denise,Roberts,2013-03-15,(612)404-6887x34163,3562684309,joseph19@example.com,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,MONGUA,SAN JOSE DE PARE,60,1995-04-20,Provenir,577,No,APROBADO
Leroy,Frank,2004-07-02,8684673910,5330542505,steven52@example.net,2021-04-21,No,No,Mininterior,No,No,Sí,Sí,Colombia,IQUIRA,TOPAIPI,41,1991-04-11,Old Mutual,1070,Sí,EMBARGADO
Martin,Ballard,2013-10-23,(719)919-6384x4421,3206601677,cheryl76@example.com,NULL,No,No,Armada,Sí,Sí,No,No,Colombia,Copacabana,TIMBIO,35,1994-04-28,Colfondos,962,No,EMBARGADO
Brandon,Wolf,2006-11-04,5023556658,486508729,todddenise@example.net,2022-06-20,No,Sí,Armada,No,No,No,No,Tuvalu,no aplica,no aplica,25,1992-01-30,Protección,997,Sí,APROBADO
Shelia,Weaver,2022-11-18,606.977.5427x4744,3676458949,holmescassandra@example.net,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,ACHI,Campamento,35,1971-10-23,Provenir,1127,No,APROBADO
Grace,Mcdonald,2007-12-26,(467)779-6005x1888,8779377568,floresbreanna@example.net,2022-03-12,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,OBANDO,SALAZAR,68,1993-09-04,Provenir,1143,Sí,RECHAZADO
Robert,Morales,2007-01-17,(343)749-8424x6456,7084408235,peterjoyce@example.net,NULL,No,No,Policía,Sí,No,Sí,Sí,Kirguistán,no aplica,no aplica,18,1971-11-16,N/A,1098,No,RECHAZADO
Natalie,Brewer,2003-12-20,001-519-923-2553x3342,5657659628,clarence57@example.net,2022-05-16,No,Sí,Armada,No,No,Sí,Sí,Colombia,AMBALEMA,BUSBANZA,32,1961-10-26,Old Mutual,1167,Sí,APROBADO
Savannah,Garcia,2003-07-07,895-654-7676,6942433876,jwhite@example.net,2024-01-05,No,No,Policía,Sí,Sí,No,Sí,Colombia,GACHALA,TUQUERRES,25,1986-04-16,N/A,729,Sí,APROBADO
Anthony,Friedman,2024-02-18,(735)354-0587x345,7387696916,gtorres@example.net,2021-12-09,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,LURUACO,PEREIRA,42,1983-06-26,Colfondos,849,Sí,RECHAZADO
Kari,Hughes,2005-06-06,001-996-255-4842x9779,7211452986,mbell@example.com,2020-01-15,No,Sí,N/A,No,No,No,Sí,Colombia,MORROA,RIO QUITO,25,2000-07-26,Provenir,192,No,RECHAZADO
David,Choi,2007-09-19,308-899-8185x58765,9314581173,ecook@example.com,NULL,No,No,Inpec,Sí,Sí,No,Sí,Colombia,POLICARPA,GUALMATAN,41,1996-05-10,N/A,86,Sí,APROBADO
Samantha,Tanner,2008-06-11,+1-465-982-2374x39935,4580525067,valexander@example.com,2024-04-01,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,Ituango,PORE,31,1972-08-07,Old Mutual,880,No,APROBADO
Mark,Smith,2024-11-16,5747246033,855696887,vgeorge@example.org,2021-06-26,No,No,Minsalud,No,Sí,No,Sí,Colombia,CORRALES,CONSACA,54,1972-04-22,Provenir,842,No,EMBARGADO
Joseph,Dennis,2011-04-14,747-493-9882x60555,1321440134,dominguezchristine@example.com,2020-06-18,Sí,No,Armada,No,No,Sí,No,Colombia,LOS PATIOS,EL CARMEN DE CHUCURI,47,1983-02-11,Provenir,7,Sí,RECHAZADO
Gregory,Duran,2002-03-09,852.938.6137,5760843683,william61@example.net,NULL,No,No,N/A,Sí,No,Sí,Sí,Australia,no aplica,no aplica,20,1999-05-15,Old Mutual,940,Sí,EMBARGADO
Darin,Green,2024-06-19,(477)873-4026,6089695276,cynthia25@example.org,2022-05-12,No,Sí,Policía,No,No,Sí,Sí,Colombia,COTORRA,MUTISCUA,31,1996-07-31,Protección,229,No,APROBADO
Patricia,Wolf,2009-05-17,(837)748-8026x98754,148110909,william79@example.com,2022-12-28,Sí,Sí,Inpec,No,Sí,No,No,Colombia,Sopetr�n,NOVITA,33,1971-10-03,Colfondos,1084,No,RECHAZADO
Rebecca,Patton,2015-10-23,496-966-4896x829,5392977473,wperry@example.com,2023-08-06,No,No,Policía,No,Sí,No,No,Colombia,MANTA,BELALCAZAR,56,1970-05-30,Old Mutual,210,No,RECHAZADO
Glen,Melton,2016-12-15,3036399255,8084644678,vlowe@example.org,2022-05-21,No,No,Armada,Sí,No,No,No,Colombia,SAN JOSE DE PARE,CASABIANCA,25,1981-06-20,Old Mutual,222,No,EMBARGADO
