Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Monica,Mason,2007-09-30,667.373.7535x685,1001278641,hernandezjeffrey@example.net,NULL,No,No,Inpec,No,No,No,Sí,Colombia,PIJAO,TUBARA,56,1983-03-09,Protección,217,Sí,RECHAZADO
Alyssa,Hall,2020-02-11,5422132372,3059809970,gonzalezashley@example.com,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,SORACA,COVEÑAS,39,1966-05-13,Provenir,582,Sí,APROBADO
Brittany,Baker,2020-01-09,001-781-414-6881x223,16449443,hernandezaimee@example.net,NULL,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,LA MACARENA,El Pe�ol,43,1960-08-22,Provenir,782,Sí,APROBADO
Donna,Ali,2007-02-08,(415)860-2145x844,8993341801,flutz@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,SIMACOTA,FOSCA,49,1987-10-25,N/A,688,No,RECHAZADO
John,Smith,2003-10-11,001-765-476-7606x17818,1923398029,bakerbrad@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,RECETOR,LA LLANADA,48,2000-06-27,Old Mutual,27,No,RECHAZADO
Richard,Lane,2012-06-01,001-218-392-9860x848,4612275588,eddiegonzalez@example.com,2021-02-10,No,Sí,Minsalud,No,No,No,Sí,Colombia,PUENTE NACIONAL,MUTISCUA,49,1955-12-09,Old Mutual,462,No,APROBADO
Tammy,Ruiz,2007-12-19,(204)914-8335x3342,6463405790,diana94@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,VILLA DE LEYVA,LEIVA,19,2005-03-17,Protección,651,Sí,RECHAZADO
Kimberly,Stark,2007-02-07,872-467-2895,8887378972,alan91@example.org,2021-06-26,Sí,No,N/A,No,No,No,Sí,Colombia,BARANOA,CUBARA,65,1980-08-20,Old Mutual,472,Sí,RECHAZADO
Brian,Harris,2012-08-06,001-590-480-1427x5531,1161101319,caitlinbell@example.com,2022-02-24,Sí,Sí,Armada,No,No,Sí,No,Colombia,SAN ANTONIO,EL CAIRO,50,1960-05-21,Provenir,382,Sí,RECHAZADO
Timothy,Williams,2017-07-12,+1-929-833-1866x730,5127015083,gforbes@example.net,2022-07-31,No,Sí,Inpec,No,Sí,No,Sí,Colombia,TUNUNGUA,MANAURE,54,1988-10-11,Provenir,303,Sí,APROBADO
Debra,Yu,2003-11-09,(227)974-1676x09717,2635567095,yclark@example.com,2023-09-15,No,No,Mininterior,No,No,Sí,Sí,Colombia,SANTA BARBARA,GIRON,25,1985-03-11,Colfondos,160,Sí,APROBADO
Veronica,Foster,2009-06-05,520-290-0059,9324133195,chess@example.com,NULL,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,PIJIÑO DEL CARMEN,ORITO,20,1964-09-24,Old Mutual,950,No,EMBARGADO
Kimberly,Edwards,2001-12-08,(242)971-8872x1995,30430613,frankwilliams@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Ruanda,no aplica,no aplica,28,1981-01-21,Provenir,759,No,RECHAZADO
Christopher,Thompson,2018-03-05,709-346-0490x289,9788225378,elizabethfigueroa@example.com,2022-07-25,No,No,N/A,No,No,No,Sí,Colombia,SAN JOAQUIN,COGUA,35,2005-10-04,N/A,181,No,RECHAZADO
Andrea,Townsend,2007-07-10,(515)659-6105x910,7557743105,coxmelissa@example.com,NULL,Sí,No,N/A,No,Sí,No,No,Bolivia,no aplica,no aplica,60,1975-10-11,Protección,798,Sí,RECHAZADO
Amy,Stanton,2002-11-06,001-414-457-5835,1788951798,connorprice@example.net,NULL,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,PAMPLONITA,RAQUIRA,23,1962-09-11,N/A,859,No,RECHAZADO
Manuel,Lopez,2021-10-30,717.494.7606x404,9807571167,wjohnson@example.org,2022-09-10,No,No,Inpec,Sí,Sí,No,Sí,Colombia,LA VIRGINIA,CUMARAL,39,1988-05-03,Colfondos,24,Sí,APROBADO
Rebecca,Hensley,2003-05-28,(751)540-8437x4016,5758856116,qgarcia@example.com,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,ARACATACA,Necocl�,62,1970-01-05,Protección,158,No,RECHAZADO
Jeremy,Smith,2020-07-27,+1-354-981-5519x22568,1577539530,jcox@example.org,2023-09-18,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,BARRANCO MINAS,CHIVOR,42,1965-03-13,N/A,1045,No,RECHAZADO
Michael,Waters,2000-11-11,2009666838,6043196706,jason70@example.com,2023-01-02,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,NILO,URIBE,27,1976-12-19,Old Mutual,684,Sí,APROBADO
Jessica,Baldwin,2003-06-11,943-500-7901,2843324784,joel18@example.org,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,PIJAO,T�mesis,23,1989-08-17,N/A,614,Sí,APROBADO
Joseph,Davis,2002-05-15,534-714-7373,7436991627,jenna62@example.com,2024-03-14,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,SANTA SOFIA,HERVEO,20,1974-11-05,Provenir,17,No,RECHAZADO
Evan,Howell,2008-08-21,606.366.5041x47567,3885431978,johnsonlori@example.org,2022-05-16,No,Sí,N/A,Sí,No,Sí,No,Colombia,BUGALAGRANDE,TENERIFE,45,1955-09-06,Old Mutual,1140,No,EMBARGADO
David,Martinez,2016-09-19,318.815.1457,9694163892,tonicarter@example.net,2020-01-28,No,Sí,Inpec,No,Sí,Sí,No,Colombia,IPIALES,SARAVENA,40,1970-09-07,Old Mutual,988,No,APROBADO
Scott,Page,2024-02-14,472.365.1355x00473,4678248464,sharimitchell@example.com,2024-03-15,Sí,No,Armada,No,No,No,Sí,Colombia,SAN LORENZO,UNION PANAMERICANA,52,1977-01-31,N/A,112,No,RECHAZADO
Robert,Watson,2006-08-15,+1-629-421-1846x966,5841693501,kenneth14@example.net,NULL,Sí,No,Inpec,No,No,No,No,Colombia,CUMARIBO,CURITI,20,1965-02-08,Provenir,13,Sí,RECHAZADO
Grant,Lam,2014-09-29,(966)659-5984x2779,1700444241,yharris@example.com,2023-05-15,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,LA UNION,TEORAMA,56,1962-08-20,Provenir,911,Sí,RECHAZADO
Nicole,Willis,2010-09-10,4726866681,3240578427,wsmith@example.com,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,PENSILVANIA,SAN ONOFRE,22,1981-05-19,Provenir,810,No,RECHAZADO
Nicholas,Roy,2013-02-11,+1-659-658-2796,3549159299,glong@example.net,2023-12-14,No,Sí,N/A,No,Sí,No,Sí,Pakistán,no aplica,no aplica,38,1971-04-21,Old Mutual,1102,No,EMBARGADO
Nancy,Ferguson,2018-04-24,001-312-975-1930,2937308780,shannon36@example.com,2021-01-10,No,No,Armada,Sí,Sí,Sí,No,Colombia,RIO VIEJO,Donmat�as,44,2006-04-23,Provenir,497,Sí,APROBADO
Stacey,Hood,2010-01-14,+1-946-983-9233x22571,7231283947,rachelwyatt@example.com,2023-12-28,No,Sí,Minsalud,Sí,No,No,No,Colombia,BUENAVENTURA,TARAIRA,20,2000-11-10,N/A,712,No,RECHAZADO
Mary,Howard,2000-11-04,+1-396-220-3656x989,6348118955,edwardbarnett@example.org,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,EL PEÑON,TAMINANGO,67,2003-08-15,Provenir,605,No,APROBADO
William,Bean,2009-05-18,6466936719,5088814225,elizabethali@example.org,2022-12-08,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,GsEPSA,PUERTO WILCHES,38,1965-01-09,Provenir,47,No,RECHAZADO
Michael,Alexander,2016-05-20,+1-627-609-0848x950,2539651846,deancaitlyn@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Argentina,no aplica,no aplica,47,1961-10-16,Colfondos,926,Sí,RECHAZADO
Thomas,Hurst,2012-12-02,+1-471-267-4326x006,3086189585,john33@example.org,NULL,No,No,Minsalud,No,No,No,No,Colombia,EL PEÑON,ANSERMA,44,1989-11-29,Colfondos,1200,Sí,EMBARGADO
David,Weeks,2021-06-29,364.278.7527x287,8560027535,cooperbenjamin@example.org,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,DOLORES,Arboletes,34,1985-05-15,Protección,850,No,RECHAZADO
Michael,Gibson,2024-03-07,+1-502-968-2791x85271,7424049170,stephanie98@example.net,2020-06-22,No,No,Minsalud,Sí,No,Sí,No,Colombia,SANTUARIO,GINEBRA,63,1966-04-03,Provenir,594,Sí,RECHAZADO
Amanda,Williams,2012-07-26,001-943-448-6618x02653,696040495,april03@example.net,2020-03-02,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,GUACHUCAL,Donmat�as,34,2005-12-04,Provenir,213,No,RECHAZADO
Ian,Butler,2014-05-19,9089545929,2083692439,kimberlyfletcher@example.com,2024-09-22,No,Sí,N/A,No,Sí,Sí,No,Francia,no aplica,no aplica,41,1989-09-17,Protección,371,No,RECHAZADO
Steven,Smith,2006-05-18,(652)285-0061x730,3109579710,hensleyzachary@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,EL DORADO,BELEN,32,1990-03-10,Colfondos,302,No,RECHAZADO
Emily,Farley,2007-06-28,816-356-0897,2798372260,lamblaura@example.com,NULL,Sí,Sí,N/A,Sí,No,No,No,Colombia,GsICAN,El Pe�ol,60,1982-01-18,Colfondos,527,No,RECHAZADO
Linda,Richards,2013-09-15,8287461096,7688965103,fullermariah@example.com,2023-06-30,No,No,Armada,Sí,Sí,No,No,Vanuatu,no aplica,no aplica,22,1997-09-02,Protección,941,No,EMBARGADO
Morgan,Schwartz,2011-10-09,316-650-2571x1659,5947184041,houstonlori@example.com,2020-08-02,No,No,Mininterior,Sí,No,No,Sí,Colombia,PAILITAS,NUNCHIA,61,1963-06-02,Old Mutual,7,No,RECHAZADO
Kenneth,Ross,2005-09-15,763.518.4668x4660,2374758666,jenniferyoung@example.org,NULL,No,No,Inpec,No,No,No,Sí,Costa de Marfil,no aplica,no aplica,45,1975-10-23,Old Mutual,289,No,EMBARGADO
Larry,Wilson,2012-09-17,001-900-925-9525x28598,2678476349,richard81@example.net,2020-10-25,No,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,AMBALEMA,ACHI,20,1967-12-24,Protección,1080,Sí,RECHAZADO
Cynthia,Carter,2003-01-30,3717410174,6906630552,coreyjames@example.org,2023-09-24,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,Cisneros,NEIVA,34,1962-11-28,Colfondos,314,Sí,RECHAZADO
Aaron,Henson,2017-11-13,329-395-8637,7520673185,vbenton@example.org,2023-05-23,No,No,Inpec,No,No,No,Sí,Colombia,Nech�,FACATATIVA,24,1957-09-02,Old Mutual,1038,No,EMBARGADO
Dustin,Davis,2001-07-05,+1-318-209-2988,9250727617,howardbrian@example.org,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,SANTA HELENA DEL OPON,Carolina del Pr�ncipe,47,1957-11-10,Colfondos,875,No,RECHAZADO
Dean,Smith,2009-05-11,877-586-1141x838,5724607394,whitephillip@example.com,2021-07-03,No,No,Policía,No,Sí,Sí,No,Colombia,PALMAR,SABANALARGA,58,1954-09-07,N/A,772,Sí,RECHAZADO
Joseph,Chapman,2020-10-05,(861)510-0332x411,2223911753,espinozalauren@example.com,2021-04-15,No,No,Policía,Sí,No,No,No,Colombia,ARAUCA,Angostura,46,2000-02-01,Provenir,531,Sí,APROBADO
Steven,York,2000-10-12,5669706814,1837557313,thomaschristine@example.net,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Camerún,no aplica,no aplica,41,1963-12-05,Provenir,296,No,RECHAZADO
Tim,Woodward,2020-10-08,001-996-616-1247x028,6852257102,pmitchell@example.com,2024-08-05,No,Sí,N/A,No,Sí,No,Sí,Colombia,CHIMA,T�mesis,39,1988-06-02,N/A,335,Sí,RECHAZADO
Nicole,Orozco,2000-07-22,789.596.9869x43031,1942703898,rogersrachel@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,LA VEGA,ARCABUCO,60,1989-04-10,N/A,464,Sí,RECHAZADO
Gavin,Harris,2021-05-07,486.527.8097,676285498,edwardallen@example.com,NULL,No,No,Armada,Sí,No,No,Sí,Colombia,LA CHORRERA,TIERRALTA,43,1963-10-09,N/A,410,Sí,APROBADO
Jeremy,Harrington,2004-02-01,480-289-9983x69977,3770182875,smithkyle@example.org,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,TARAIRA,EL ENCANTO,56,1962-09-09,Provenir,532,Sí,RECHAZADO
Rickey,Pacheco,2002-11-27,549.905.0659x3005,7739180516,madisonarnold@example.org,2021-05-23,No,No,Policía,Sí,No,Sí,Sí,Colombia,Toledo,TIBIRITA,56,1968-06-13,Old Mutual,902,No,RECHAZADO
Elizabeth,Cole,2013-12-31,+1-503-973-8420,8987704809,gallegosjohn@example.org,2023-05-10,Sí,Sí,N/A,No,Sí,No,No,Colombia,ASTREA,BARRANCABERMEJA,64,1964-09-19,N/A,127,No,RECHAZADO
