Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Edwin,Gordon,2006-11-07,962.697.5289,3292245314,woodkyle@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,EL TAMBO,POLONUEVO,32,1975-12-22,Protección,855,No,RECHAZADO
Jacob,Gregory,2019-11-12,853.633.1234x708,2549792529,brian38@example.net,2022-08-29,No,No,Inpec,Sí,Sí,No,No,Colombia,GAMBITA,MOGOTES,23,1971-01-16,Colfondos,1041,No,EMBARGADO
Michelle,Gonzalez,2003-03-22,001-788-553-5344x2943,4678415412,christian10@example.net,2020-08-18,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,Vegach�,FONSECA,42,1983-11-19,Provenir,705,No,RECHAZADO
Rachael,Fields,2008-04-09,001-484-754-1157x970,4399485708,fscott@example.org,2023-08-28,Sí,Sí,Armada,No,No,Sí,No,Colombia,GAMBITA,MONTECRISTO,33,1955-04-02,Old Mutual,926,No,RECHAZADO
Matthew,Mueller,2012-10-08,(632)226-0585,5103930758,mboyd@example.net,2021-03-10,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,FUNES,MORELIA,57,1997-11-30,Provenir,869,No,RECHAZADO
Heather,Graves,2012-12-17,+1-662-334-8978x7378,2841825311,sharon06@example.org,2024-09-05,No,No,Policía,No,No,No,No,Colombia,QUIPILE,ASTREA,36,1957-06-27,Old Mutual,269,No,RECHAZADO
Matthew,Walker,2014-07-07,+1-203-963-3916x9862,8827497842,sharon39@example.org,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,VILLETA,GINEBRA,55,1962-02-11,Protección,842,No,APROBADO
Adam,French,2015-04-14,+1-990-929-6191x91510,495148042,murraylindsey@example.net,2023-01-13,No,No,Armada,Sí,No,No,No,Colombia,YACOPI,ZIPACON,19,1972-01-02,Old Mutual,601,Sí,EMBARGADO
Darlene,Carter,2011-01-18,001-691-990-1729x29879,4183523190,emilyhanson@example.org,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,ZIPAQUIRA,PAEZ,60,1963-01-09,Old Mutual,320,Sí,RECHAZADO
Anthony,Lyons,2020-12-27,001-775-646-1706x612,2290114976,amyhawkins@example.com,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,BARBACOAS,MELGAR,65,1960-01-11,Old Mutual,453,Sí,RECHAZADO
George,Rios,2003-06-01,(668)736-1399x82504,4609587305,gbray@example.com,NULL,No,Sí,Armada,Sí,No,No,No,Colombia,SAN JACINTO,TANGUA,21,1978-07-29,N/A,485,Sí,APROBADO
Kristen,Jones,2015-02-15,607.430.1356x662,1692452494,fisherjeffrey@example.com,2021-11-19,Sí,No,Minsalud,No,Sí,No,No,Colombia,CAICEDONIA,Campamento,26,2002-08-14,Old Mutual,132,Sí,RECHAZADO
Lisa,Ruiz,2013-09-14,821-984-5036,3780677444,svaughan@example.net,2020-08-06,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,NEIRA,PIVIJAY,28,1964-03-07,Provenir,833,Sí,RECHAZADO
Brandon,Wheeler,2020-04-15,001-953-428-3513x7504,2042626006,cindy63@example.com,NULL,No,Sí,Policía,No,No,Sí,Sí,Colombia,Pueblorrico,PUERTO BOYACA,30,1967-04-28,Colfondos,787,No,APROBADO
Victoria,Adams,2003-01-09,+1-745-733-7710x896,590172289,whitealex@example.org,NULL,Sí,No,Armada,No,No,Sí,No,Colombia,GACHANTIVA,PUERRES,31,1963-03-08,N/A,174,No,RECHAZADO
Cody,Glover,2023-05-18,+1-498-745-7134x092,4517895609,tvincent@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,ALDANA,San Roque,21,1963-02-09,Provenir,539,No,RECHAZADO
Karen,Haney,2009-10-19,253.640.2675,4239112994,jameslopez@example.com,2022-04-16,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,EL TAMBO,LOS ANDES,22,1966-05-25,N/A,1136,Sí,RECHAZADO
Michelle,Dixon,2014-08-29,+1-750-380-7051x01372,1863943769,kathylopez@example.org,NULL,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,MONTELIBANO,PROVIDENCIA,40,1955-01-09,N/A,331,No,RECHAZADO
Rachel,Byrd,2019-12-13,001-761-414-1536x91544,1071260231,stokesvanessa@example.org,2024-11-05,No,No,Policía,No,Sí,Sí,Sí,República Checa,no aplica,no aplica,66,1969-06-08,N/A,356,No,RECHAZADO
David,Sweeney,2023-12-27,(552)341-3416x870,7250030167,jameshayes@example.com,NULL,No,Sí,Armada,No,No,No,No,Colombia,LA PRIMAVERA,EL CARMEN DE ATRATO,59,1974-11-22,Protección,882,Sí,APROBADO
Jeffrey,White,2015-07-07,001-529-683-4570x383,9406706146,anthonywilliams@example.org,2020-09-20,Sí,Sí,Inpec,Sí,No,Sí,No,Colombia,LA FLORIDA,PALESTINA,54,1987-05-07,Old Mutual,566,No,RECHAZADO
Alexis,Chambers,2014-06-26,468.924.1134x30460,2283085949,clarkandrew@example.com,NULL,Sí,Sí,N/A,No,Sí,No,Sí,Territorios Australes y Antárticas Franceses,no aplica,no aplica,69,1958-01-27,Provenir,43,Sí,RECHAZADO
Jennifer,Lozano,2007-11-06,522.947.7233,2294669543,zanderson@example.com,2020-02-15,No,Sí,Inpec,No,Sí,No,Sí,Colombia,LIBANO,SAMACA,54,1986-09-03,Protección,387,Sí,APROBADO
Kimberly,Thompson,2014-05-04,8408422059,4028692949,bmcgee@example.net,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,MERCADERES,PACOA,24,1988-02-02,Colfondos,54,Sí,APROBADO
Craig,Tucker,2011-10-12,452.524.5300x15306,8378276784,xcooley@example.com,NULL,No,Sí,N/A,No,Sí,No,No,Colombia,PUERTO WILCHES,SAN GIL,56,1979-02-20,Old Mutual,706,No,RECHAZADO
Suzanne,Wilson,2001-09-05,487.413.3765x830,7961574453,evelynmelton@example.org,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,MARQUETALIA,GUAMO,51,1982-10-18,N/A,101,No,APROBADO
Ashley,Gonzalez,2013-12-30,(846)946-5342x4425,7636515139,mendozalatoya@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Mayotte,no aplica,no aplica,70,1961-08-01,Old Mutual,151,Sí,RECHAZADO
Christopher,Smith,2005-12-03,+1-420-219-9967x17560,2045583109,robert80@example.net,2021-03-01,No,No,Policía,Sí,No,Sí,Sí,Santo Tomé y Príncipe,no aplica,no aplica,39,1961-07-06,N/A,22,Sí,APROBADO
Laura,Gilbert,2015-02-18,571.786.2513x587,3450444255,millerregina@example.org,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,La Ceja,VILLANUEVA,64,2001-08-20,Protección,35,Sí,RECHAZADO
John,Johnson,2004-06-01,001-615-344-5399x371,3225502027,andrewsmichelle@example.net,NULL,No,No,Policía,No,No,No,No,Hong kong,no aplica,no aplica,30,1954-09-05,Old Mutual,713,Sí,EMBARGADO
Matthew,Harmon,2000-07-04,001-279-239-2901x328,1461168931,hgonzalez@example.com,2023-08-10,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,TAMINANGO,SEVILLA,41,1990-03-27,N/A,1166,No,RECHAZADO
Juan,Mcmahon,2007-08-19,346.538.4366,8593444110,melinda24@example.net,NULL,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,CONDOTO,CHITAGA,34,1998-04-14,N/A,509,Sí,APROBADO
Nancy,Reid,2000-02-20,2439858862,842911299,ocarson@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,CHAGUANI,EL ROSARIO,44,1953-12-16,Provenir,474,Sí,RECHAZADO
Joel,Brown,2007-04-05,(705)562-6024x5265,2218515156,brooke13@example.org,2020-10-16,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,FLANDES,SAMACA,56,1979-03-25,Old Mutual,700,Sí,RECHAZADO
David,Harmon,2004-07-19,(910)244-1567x420,2538478551,grandolph@example.com,2021-04-03,No,No,Policía,No,No,No,No,Colombia,BUENAVISTA,TANGUA,26,1959-05-01,N/A,737,Sí,APROBADO
Katrina,Walton,2007-12-25,001-853-518-8883x54264,7724375676,julie69@example.com,2020-07-23,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,San Francisco,SAN MATEO,59,1995-03-12,Colfondos,410,Sí,RECHAZADO
Teresa,Allen,2018-05-01,394-807-7560x1433,7164244216,zbrown@example.com,NULL,No,Sí,N/A,No,Sí,No,Sí,Colombia,GUAMO,LA CALERA,43,1972-08-18,Colfondos,843,No,EMBARGADO
James,Davis,2008-10-04,(973)896-9576,2690392738,jordanalyssa@example.org,2023-08-28,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,SAN JOSE DE MIRANDA,CORDOBA,34,2005-12-03,Protección,957,Sí,RECHAZADO
Nathan,Brown,2023-02-27,+1-434-309-0109x420,3215317900,thomasgerald@example.net,2023-04-21,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,CRAVO NORTE,BUENAVISTA,46,1995-09-13,Colfondos,24,Sí,RECHAZADO
Kimberly,Fuller,2021-07-01,(494)984-5836x150,8656166221,anthonyrivera@example.org,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,Dabeiba,GRAMALOTE,28,2004-06-16,Provenir,107,No,RECHAZADO
Colleen,Miller,2004-11-12,316.757.6065,2946056944,gibsonmark@example.com,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,PALESTINA,CARTAGO,61,1975-12-13,N/A,546,Sí,RECHAZADO
Gregory,Mueller,2017-09-04,306-965-1535x2862,1386303473,kyle71@example.net,NULL,No,No,Inpec,No,Sí,Sí,Sí,Colombia,OTANCHE,PINILLOS,43,1959-08-21,Old Mutual,865,Sí,EMBARGADO
Michael,Morse,2000-12-04,(358)672-7374x10589,9622219678,bennettbrian@example.org,2020-12-26,Sí,No,Policía,Sí,Sí,No,No,Colombia,CUCUTA,PACOA,60,1971-09-20,Provenir,286,No,RECHAZADO
Scott,Estes,2005-10-17,921.394.4913x669,5634838009,david87@example.com,2023-01-31,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,SAMANA,SAN BENITO,30,1977-08-05,Provenir,385,Sí,RECHAZADO
Michael,Wilson,2023-09-07,816.695.7498x6710,545368873,travisrichard@example.com,NULL,No,Sí,Mininterior,No,No,Sí,No,Haití,no aplica,no aplica,38,2006-06-09,Colfondos,831,Sí,APROBADO
Jane,Schneider,2000-06-29,(606)744-5039x421,6219695350,gonzalezterrence@example.net,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,Tarso,FUSAGASUGA,19,1966-09-09,Protección,728,Sí,INHABILITADO
Jose,Perez,2014-08-16,344-234-7160x0447,5452643174,pmoore@example.org,2022-04-18,No,No,Armada,No,Sí,No,Sí,Colombia,CUITIVA,CAQUEZA,44,2006-01-21,N/A,545,No,RECHAZADO
Hannah,Barron,2005-06-29,001-570-950-7140x9513,3181371007,watsonrebecca@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Eslovaquia,no aplica,no aplica,68,1987-07-23,Provenir,1039,No,RECHAZADO
Miguel,Blankenship,2008-05-30,+1-279-584-5693,1087792424,james55@example.com,NULL,No,Sí,N/A,No,Sí,Sí,No,Colombia,COLON,PINCHOTE,52,2001-05-20,Colfondos,1047,Sí,EMBARGADO
Kenneth,Nguyen,2013-12-24,001-606-571-9334x2615,8246589813,riverabrittney@example.net,NULL,No,No,Inpec,Sí,Sí,No,Sí,Comoras,no aplica,no aplica,70,1998-09-03,Provenir,17,Sí,RECHAZADO
Ronald,Wheeler,2004-09-05,896.296.0885x7112,1405222922,lee02@example.com,NULL,No,Sí,Armada,No,No,Sí,No,Hong kong,no aplica,no aplica,57,1995-07-13,N/A,670,Sí,APROBADO
Beth,Hatfield,2003-01-03,942.369.9130,5466764883,scottbutler@example.org,2024-06-12,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,SANTA SOFIA,SOTAQUIRA,44,1979-12-21,Colfondos,869,No,RECHAZADO
Gail,Terrell,2020-02-21,+1-456-807-0849x207,5336143036,nicoleblack@example.net,2020-02-22,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,LA VEGA,VILLAVICENCIO,47,2004-04-12,Old Mutual,250,No,RECHAZADO
