Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Susan,Petersen,2008-06-24,848-670-3102,3131561735,lewisstephen@example.net,NULL,No,Sí,Inpec,Sí,No,Sí,Sí,Colombia,CHIMA,RIO DE ORO,41,2000-06-12,Provenir,998,Sí,APROBADO
Chase,Carter,2003-11-19,444.785.4098,9901772462,christopher41@example.org,2023-02-10,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,Salgar,Taraz�,27,1989-04-10,N/A,479,No,RECHAZADO
Nathan,Rodriguez,2006-04-01,001-862-285-6252x839,6215877060,nicholas10@example.org,2020-03-31,No,No,Mininterior,Sí,No,No,No,Colombia,PUEBLOVIEJO,BETULIA,19,2004-07-10,N/A,829,Sí,APROBADO
Diane,Duncan,2013-08-06,967.601.2794x526,7503620702,burnsmelissa@example.net,2023-09-11,Sí,No,Policía,No,Sí,No,Sí,Honduras,no aplica,no aplica,36,1977-04-16,Colfondos,479,Sí,RECHAZADO
Brendan,Hart,2018-07-15,799-979-8048,2418273063,jerry96@example.org,NULL,Sí,No,Inpec,No,No,No,No,Colombia,MIRANDA,REMOLINO,48,1975-06-25,N/A,129,No,RECHAZADO
Thomas,Garcia,2012-04-02,553-858-8815x754,7347019162,gainesstephen@example.org,2020-09-20,Sí,Sí,Policía,No,No,No,No,Colombia,PAZ DE RIO,CAPITANEJO,67,1962-11-26,N/A,934,Sí,RECHAZADO
Ricky,Holmes,2022-06-25,283.294.7845,1223781512,angel10@example.net,2020-04-02,No,No,Inpec,No,Sí,Sí,Sí,Colombia,Santa Rosa de Osos,SALAMINA,18,1988-11-28,Old Mutual,560,No,EMBARGADO
Joann,May,2005-03-07,+1-689-228-9440x55733,7948692366,zclark@example.org,2023-02-05,No,No,Armada,Sí,No,Sí,Sí,Colombia,SAN GIL,PONEDERA,44,1972-07-18,Old Mutual,1002,No,EMBARGADO
Shannon,Bridges,2016-08-09,4552023211,7965774385,samanthadavis@example.com,2023-11-25,Sí,Sí,N/A,No,Sí,Sí,No,Islas Ultramarinas Menores de Estados Unidos,no aplica,no aplica,40,1989-10-20,N/A,668,No,RECHAZADO
Whitney,Brown,2008-01-15,+1-474-664-7821,5502947490,baileyshawn@example.org,2023-12-28,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,NARIÑO,VETAS,70,2000-06-13,Provenir,1126,No,RECHAZADO
John,Hamilton,2018-02-25,(731)536-6790,7353244510,glendacooper@example.org,2021-02-21,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,ATRATO,DAGUA,39,1974-06-17,Old Mutual,22,No,RECHAZADO
Stacy,Martinez,2016-04-28,273.392.7696x889,7317260697,andresharmon@example.org,NULL,Sí,No,Minsalud,No,No,Sí,Sí,Bulgaria,no aplica,no aplica,64,1997-07-15,Colfondos,514,No,RECHAZADO
Robert,Cook,2016-09-14,001-846-787-0629x048,1619616313,rivascurtis@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,PUERTO ASIS,San Pedro de Urab�,70,1983-05-27,Colfondos,197,No,RECHAZADO
Ethan,Sanchez,2012-06-07,(205)632-0428,8818654377,pamelawells@example.com,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,CHIMA,GUADALAJARA DE BUGA,28,1986-03-31,Colfondos,815,No,APROBADO
Steven,Meza,2013-06-17,(951)335-7677x3871,8771095641,taylornatalie@example.com,2021-05-13,Sí,No,Inpec,No,No,No,No,Territorios Australes y Antárticas Franceses,no aplica,no aplica,39,1967-11-26,Protección,1016,Sí,RECHAZADO
Kevin,Brooks,2000-11-07,001-587-673-2189x2790,6463319058,umanning@example.com,2019-12-16,Sí,Sí,Armada,Sí,No,No,No,Colombia,La Estrella,MOLAGAVITA,19,1955-08-31,Provenir,652,No,RECHAZADO
Penny,Williams,2014-01-09,763-512-7851x2108,9211602774,christopher25@example.com,NULL,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,SAMANA,PIJIÑO DEL CARMEN,54,1974-10-20,Protección,18,Sí,RECHAZADO
Derrick,Lopez,2007-07-05,757.203.1444x36791,8842599961,katrinalang@example.org,2021-10-07,No,No,Mininterior,No,Sí,No,Sí,Colombia,NUEVO COLON,BOCHALEMA,44,1993-10-13,N/A,1183,No,RECHAZADO
Daniel,Moore,2000-07-11,(539)569-6628,344868080,chale@example.org,NULL,No,Sí,N/A,No,Sí,Sí,No,Colombia,MAPIRIPAN,PIENDAMO,39,1978-02-26,Provenir,390,Sí,APROBADO
Melissa,Jones,2022-01-05,001-281-663-7394x899,1385785187,vincentcohen@example.net,2022-07-10,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,MOCOA,PACORA,41,1990-02-21,Colfondos,859,Sí,RECHAZADO
Adrian,Ibarra,2010-04-01,(737)889-9627x12550,1654141073,garciajenny@example.org,2024-03-10,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,SUPIA,Toledo,32,1999-07-19,Colfondos,643,No,RECHAZADO
Robert,Davis,2021-08-22,703-453-0470,8454210906,warebrenda@example.org,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Costa de Marfil,no aplica,no aplica,22,1987-05-06,Colfondos,692,Sí,APROBADO
Daniel,Gonzalez,2005-01-06,669.501.5459x31106,5289222560,kevinsanders@example.org,NULL,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,NUEVO COLON,FUSAGASUGA,25,2002-11-29,Colfondos,378,Sí,EMBARGADO
Michael,Payne,2015-03-15,556.852.2081x5921,9287803847,uwells@example.com,NULL,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,LA PLAYA,AGUA DE DIOS,59,1994-07-27,Provenir,37,Sí,RECHAZADO
Marissa,Jackson,2023-12-26,750-613-8331,6344713180,heatherreese@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,EL CERRITO,ARBELAEZ,68,1972-10-27,Colfondos,32,Sí,RECHAZADO
Erin,Humphrey,2007-05-06,001-857-641-2206x091,9704713613,montoyamichael@example.com,2024-08-31,Sí,No,Inpec,No,No,Sí,Sí,Colombia,MANAURE,CHINACOTA,28,1980-01-05,Colfondos,349,Sí,RECHAZADO
Garrett,Terry,2017-12-08,(238)348-8284x3651,2671327824,franklinrivas@example.net,2023-12-03,Sí,No,Policía,No,Sí,No,Sí,Colombia,EL TABLON DE GOMEZ,CALAMAR,37,1999-04-01,N/A,1179,Sí,RECHAZADO
Catherine,Sharp,2016-08-26,917.572.7692,5161740084,davidmccormick@example.org,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,CAICEDONIA,VALPARAISO,70,1957-03-19,N/A,1151,No,RECHAZADO
Elizabeth,Barker,2011-03-16,348-790-2392,173337213,andreanorman@example.org,NULL,No,Sí,Armada,Sí,No,Sí,No,Colombia,CEPITA,MONTECRISTO,49,1984-03-14,Provenir,398,No,APROBADO
Jennifer,Bowen,2003-08-30,+1-886-232-5932x436,1864026560,omcgee@example.com,NULL,Sí,No,Mininterior,No,Sí,No,No,Colombia,JAMUNDI,RIOSUCIO,63,2004-02-25,Protección,800,Sí,RECHAZADO
Karen,Smith,2023-06-05,964-406-9994,5333277702,linancy@example.com,2022-01-02,Sí,Sí,Armada,Sí,No,No,No,Colombia,PACORA,SAN JOSE DEL FRAGUA,21,1993-09-08,Colfondos,790,No,RECHAZADO
Jamie,Ward,2006-11-30,001-210-774-2189x0716,2239693644,francis36@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,CERTEGUI,VILLA DE LEYVA,36,1964-08-14,Old Mutual,1191,No,APROBADO
Nicolas,Burke,2011-07-29,837.682.8668x956,4386370617,thomas09@example.com,NULL,No,Sí,N/A,No,Sí,No,Sí,Colombia,LOS CORDOBAS,San Pedro de Urab�,36,1983-03-07,Protección,541,No,RECHAZADO
Jonathan,Solis,2013-11-16,835-782-1065x48066,8207888728,kathryncompton@example.com,2020-08-15,No,No,Mininterior,Sí,No,No,No,Colombia,AGRADO,VALLE DEL GUAMUEZ,69,1974-10-30,Provenir,665,No,RECHAZADO
Amanda,Johnson,2020-05-23,001-968-249-3335x265,4903746270,markwood@example.net,NULL,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,Sons�n,PAZ DE RIO,45,1964-11-28,N/A,380,No,RECHAZADO
Kyle,Lopez,2004-02-27,670.448.0877x4710,5244328628,matthewsanders@example.org,2023-09-18,No,No,Inpec,No,No,No,Sí,Colombia,CHIRIGUANA,EL CASTILLO,48,1967-07-20,Old Mutual,985,Sí,EMBARGADO
Mark,Lucas,2012-04-20,929-987-6177,3175522033,hector36@example.org,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,No,Colombia,CUMBITARA,PANA PANA,55,1965-04-21,Protección,652,Sí,RECHAZADO
Vanessa,Benjamin,2022-07-30,+1-997-481-7730x45096,2613155018,michelle92@example.org,2022-01-07,Sí,Sí,Policía,Sí,Sí,No,Sí,Colombia,CAMPO DE LA CRUZ,LA BELLEZA,24,1995-04-13,Old Mutual,186,No,RECHAZADO
Joseph,Olsen,2018-07-10,373.646.5101,8088776129,susan66@example.com,NULL,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,DIBULLA,GUAVATA,65,1996-08-27,Provenir,457,No,RECHAZADO
James,Ramirez,2020-12-16,689-429-4095,4887053869,jonesaustin@example.net,2021-09-04,Sí,No,Inpec,No,No,Sí,No,Colombia,SAN LUIS DE PALENQUE,BELEN DE UMBRIA,33,1982-01-10,Old Mutual,377,No,RECHAZADO
Benjamin,Wright,2023-10-20,561-830-8209,2902417553,john94@example.net,2022-06-12,No,Sí,Minsalud,No,No,No,Sí,Colombia,MUZO,PALOCABILDO,38,1976-07-04,Provenir,274,No,APROBADO
Kirk,Nguyen,2001-04-30,(473)941-7675,1941241491,spencerweber@example.net,NULL,No,No,N/A,Sí,No,Sí,Sí,Colombia,SUCRE,CERTEGUI,35,1963-12-12,N/A,1083,Sí,APROBADO
Gregory,Butler,2002-11-08,+1-962-737-0744,6908331076,jared41@example.com,2022-07-15,Sí,No,N/A,No,Sí,No,Sí,Colombia,Liborina,SAN CAYETANO,49,1957-01-24,N/A,532,Sí,RECHAZADO
Dalton,Wood,2009-06-05,001-882-597-5703x13554,7238693835,jill03@example.org,NULL,No,No,Armada,No,Sí,No,No,Colombia,AGRADO,TUTA,53,1962-02-03,Protección,1041,No,EMBARGADO
Sarah,Gonzalez,2011-07-28,(213)688-6204x072,7849422488,pam15@example.com,2021-08-03,No,Sí,N/A,No,No,No,Sí,Colombia,OBANDO,Yond�,59,1965-05-31,N/A,1044,No,RECHAZADO
Keith,Smith,2000-03-30,3175471314,8939392139,rhart@example.com,2024-08-04,No,Sí,Inpec,Sí,No,No,Sí,Colombia,SANTO TOMAS,JERICO,48,1995-06-25,N/A,623,No,RECHAZADO
Susan,Clark,2013-01-25,823-230-2384x908,2966116600,dylanmora@example.org,NULL,No,Sí,N/A,No,Sí,Sí,Sí,Islas Salomón,no aplica,no aplica,70,1996-04-11,Protección,650,No,RECHAZADO
John,Moon,2023-05-30,+1-543-596-9707x94709,5426735295,lphillips@example.net,2024-04-19,No,No,Policía,No,No,Sí,Sí,Corea del Norte,no aplica,no aplica,66,1968-03-01,Old Mutual,145,Sí,RECHAZADO
April,Wilson,2013-07-04,634.981.0527x20876,5822815547,wendy86@example.net,NULL,No,No,Minsalud,Sí,No,No,No,Colombia,EL CARMEN DE CHUCURI,FUNDACION,25,2005-12-02,Old Mutual,887,Sí,EMBARGADO
Brian,Gordon,2014-05-25,506.223.0094x8143,8479958111,brooke95@example.com,2021-04-16,No,No,N/A,No,No,Sí,No,Colombia,Concepci�n,SANTA ROSA DEL SUR,30,1963-05-23,Provenir,382,No,RECHAZADO
Sarah,Ross,2000-05-23,(842)959-4449x219,6283423521,samanthayoung@example.net,2022-03-10,Sí,Sí,Policía,No,Sí,No,No,Yibuti,no aplica,no aplica,37,1955-01-23,Protección,550,No,RECHAZADO
Bradley,Taylor,2009-04-29,(507)828-0917x268,1895092389,jortega@example.org,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,República Democrática del Congo,no aplica,no aplica,53,1969-05-07,Colfondos,1078,Sí,EMBARGADO
Anthony,Duran,2021-07-23,(402)761-9327,6122810711,frankcastro@example.net,2023-06-18,Sí,Sí,Minsalud,No,No,Sí,Sí,Israel,no aplica,no aplica,59,2001-07-04,N/A,323,Sí,RECHAZADO
Diana,Colon,2005-06-10,786-508-5288x752,6624638693,uwerner@example.org,2023-08-24,Sí,No,Inpec,Sí,No,Sí,No,Colombia,LA MERCED,JERICO,60,2000-06-11,N/A,301,No,RECHAZADO
Louis,Wiley,2012-04-03,5956325208,6408345929,elizabeth57@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,LA CHORRERA,SANTACRUZ,45,1973-01-23,Colfondos,69,No,RECHAZADO
Lisa,Simmons,2016-04-23,403-706-1122,551001365,amymiller@example.com,2024-04-16,Sí,No,Mininterior,Sí,No,No,No,Colombia,MAGANGUE,QUEBRADANEGRA,36,1960-04-10,Old Mutual,822,Sí,RECHAZADO
Linda,Hill,2023-10-02,+1-760-973-5037x01893,4168261617,xhernandez@example.org,2020-09-17,No,No,N/A,No,No,Sí,No,Colombia,PUERTO LOPEZ,UNION PANAMERICANA,63,2004-06-06,Provenir,1065,No,RECHAZADO
Steven,Owens,2009-11-24,5555563989,550285338,jacqueline24@example.net,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,SABANA DE TORRES,TUBARA,32,2001-08-13,N/A,344,Sí,APROBADO
Gina,Levine,2003-12-16,682-279-6707x6414,5934047329,cooperchristopher@example.net,2022-11-23,No,No,N/A,No,No,No,No,Tunez,no aplica,no aplica,19,1985-01-29,Protección,307,No,RECHAZADO
Taylor,Johnson,2003-02-15,001-353-701-2206x568,6620763489,amanda27@example.org,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,QUIMBAYA,RIONEGRO,63,2002-07-08,Old Mutual,983,Sí,RECHAZADO
Richard,Cruz,2022-06-06,(905)594-7449x14718,8990678809,jenkinspaige@example.com,2020-05-12,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,YACUANQUER,BARBOSA,37,1985-06-07,N/A,281,No,RECHAZADO
James,Garcia,2007-01-18,452.927.2175x319,4006601363,thompsoncharles@example.org,NULL,No,Sí,Policía,No,No,No,Sí,Colombia,MIRANDA,CIENAGA,33,1997-06-03,N/A,125,Sí,APROBADO
Joseph,Lawrence,2015-08-27,+1-823-833-7961x39897,5525327399,gmcneil@example.com,2021-11-08,No,No,Inpec,No,No,No,Sí,Guinea Ecuatorial,no aplica,no aplica,48,1983-03-20,Old Mutual,724,Sí,EMBARGADO
Emily,Reed,2016-11-25,590.321.8447x45998,2858064005,jrivera@example.net,NULL,No,No,Inpec,No,Sí,Sí,Sí,Colombia,VELEZ,GUALMATAN,30,2002-06-06,N/A,981,No,RECHAZADO
Ashley,Short,2022-11-07,(444)357-1758x347,1612183928,jody69@example.org,2020-05-31,Sí,No,Policía,No,Sí,No,No,Colombia,SAN FRANCISCO,EL ENCANTO,54,1956-04-30,Colfondos,321,No,RECHAZADO
Jake,Garcia,2002-01-10,(431)805-3731x506,8026253806,danielvillegas@example.org,2024-11-11,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,EL CARMEN,GUACHUCAL,70,1992-10-28,N/A,759,No,RECHAZADO
William,Wall,2011-08-26,998.829.6307x6902,7200269264,fieldsnathaniel@example.net,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Nueva Caledonia,no aplica,no aplica,54,1978-10-07,Colfondos,804,Sí,RECHAZADO
Robert,Fox,2007-08-14,(952)855-3009x89518,5815965310,wwoods@example.org,2022-01-17,Sí,No,N/A,Sí,Sí,Sí,No,Jersey,no aplica,no aplica,29,1990-11-19,Colfondos,301,No,RECHAZADO
John,Dyer,2009-12-09,4756679845,1789054482,maria59@example.com,2020-11-07,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,MALAMBO,VIJES,57,1957-12-21,Protección,175,No,RECHAZADO
John,Williams,2014-01-06,433.546.9273,3845230641,alexis09@example.com,2020-07-09,No,Sí,Armada,No,No,No,Sí,Guinea Ecuatorial,no aplica,no aplica,19,1984-11-13,Colfondos,850,No,APROBADO
Lori,Leon,2014-02-02,(286)402-5247x6160,4800870281,woodsbrett@example.net,NULL,No,No,N/A,No,Sí,No,Sí,Colombia,RIVERA,ARAUQUITA,62,2003-11-16,Colfondos,1193,No,RECHAZADO
Ryan,Sanders,2008-02-20,+1-914-893-5856,1216744559,jmiller@example.net,2024-07-04,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,VALLE DE SAN JOSE,SANTA BARBARA DE PINTO,45,1959-01-16,Protección,457,Sí,RECHAZADO
Jared,Sanders,2014-10-31,219-452-5930x6208,2194097326,gwilliams@example.com,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,SALADOBLANCO,FLORIAN,49,1957-09-19,Protección,290,No,RECHAZADO
Angela,Fields,2011-05-29,414.438.4639,2658955057,bridgescharles@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,San Juan de Urab�,PINCHOTE,25,1990-07-26,Protección,282,No,RECHAZADO
Ryan,Webster,2016-06-24,600.683.2153,2239229530,glucas@example.net,2022-12-02,No,No,Minsalud,No,No,No,Sí,Colombia,GUATEQUE,YOPAL,62,1954-09-06,Provenir,633,No,RECHAZADO
Kenneth,Perez,2008-03-06,599.537.9039,7691115111,david02@example.com,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,COTORRA,ONZAGA,28,1961-04-17,Old Mutual,961,No,EMBARGADO
