Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Robert,Munoz,2010-04-14,2235041456,1363859709,cmartin@example.com,NULL,No,No,Inpec,No,No,No,Sí,Colombia,Sopetr�n,LA PEDRERA,31,1980-07-07,Provenir,1041,Sí,EMBARGADO
Paul,Salas,2012-08-18,(788)742-9706x3531,7974574368,darren61@example.org,2024-10-02,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,TIMBIO,SORACA,30,1954-04-08,Colfondos,1181,No,RECHAZADO
Donna,Franco,2021-11-08,(499)664-6747x57912,1481160294,stephen92@example.org,NULL,No,No,Minsalud,No,Sí,No,No,Andorra,no aplica,no aplica,61,2002-07-07,N/A,960,Sí,RECHAZADO
Thomas,Johnson,2016-04-14,656-294-8955x432,7589509755,samuel23@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,GUACHENE,SAN PEDRO DE CARTAGO,55,1994-01-31,N/A,55,Sí,RECHAZADO
Erin,Patton,2014-09-05,860-906-3046x4872,1947995958,david05@example.org,2022-08-09,No,Sí,Inpec,Sí,No,No,Sí,Colombia,AGUADAS,La Estrella,57,1987-05-25,Old Mutual,478,Sí,APROBADO
Emily,Mullen,2020-10-10,(634)858-0320x5131,87230269,yolanda68@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,GAMBITA,CACHIRA,57,1956-06-19,Colfondos,767,No,RECHAZADO
Damon,Keller,2008-10-28,841.305.4574x1951,1199587493,melissahartman@example.com,2024-03-14,Sí,Sí,Inpec,Sí,Sí,Sí,No,Colombia,San Carlos,La Estrella,45,1960-01-05,Old Mutual,261,Sí,RECHAZADO
Sarah,Banks,2002-04-30,(542)877-5029x16112,163141430,sparker@example.com,NULL,No,No,Armada,No,No,Sí,No,Colombia,MONTECRISTO,GAMA,70,1964-07-19,Colfondos,581,No,RECHAZADO
Jaclyn,Nash,2006-09-09,001-835-497-0541x387,5485146998,joshuagarza@example.org,NULL,Sí,No,Policía,No,No,No,No,Colombia,BITUIMA,GAMBITA,45,1959-08-06,Colfondos,326,Sí,RECHAZADO
Katelyn,Mitchell,2005-03-24,257-306-4329x3549,3527824507,whitecarrie@example.net,2024-01-01,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,VILLARRICA,SOTARA,45,1962-01-09,Protección,461,Sí,APROBADO
Laura,Clark,2022-12-27,524.594.9490x527,2294865970,cynthia47@example.org,2024-07-08,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,SACAMA,SANTA ROSA DEL SUR,26,2000-09-19,Old Mutual,319,Sí,RECHAZADO
Susan,Jones,2016-11-17,2423235280,4101124870,williamschristine@example.org,NULL,No,Sí,Mininterior,Sí,No,No,No,Colombia,TUNUNGUA,GUAYABETAL,42,1967-08-21,Colfondos,184,No,RECHAZADO
Eric,Lee,2001-01-02,001-417-620-9742x052,1056624539,david81@example.org,2021-03-20,Sí,Sí,N/A,No,No,No,Sí,Colombia,MILAN,SAN MIGUEL DE SEMA,24,1999-08-16,N/A,199,No,RECHAZADO
Mary,Miller,2018-06-03,422.913.6851x8768,2460069458,belldaniel@example.net,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,MAPIRIPANA,CIMITARRA,58,2003-12-11,N/A,493,No,RECHAZADO
Angela,Rowe,2016-05-16,(957)763-7598,7627248434,lwilliams@example.org,NULL,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,CHARTA,SAN CRISTOBAL,61,1998-04-30,Colfondos,211,No,RECHAZADO
Steven,Yates,2024-08-09,968-902-3259x8761,6257264553,xsmith@example.org,NULL,Sí,No,Policía,Sí,Sí,No,No,Colombia,EL PIÑON,SANTA ISABEL,21,1975-02-04,Protección,367,No,RECHAZADO
Kristen,Harvey,2009-11-01,001-337-225-1683x2832,5019932421,yparker@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Corea del Sur,no aplica,no aplica,68,1959-03-30,Provenir,1145,No,APROBADO
Sandra,Benitez,2023-07-03,655.252.0251x58280,3141032131,mitchellsoto@example.org,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Dominica,no aplica,no aplica,40,1973-11-22,N/A,888,No,RECHAZADO
Amy,Jackson,2009-05-29,+1-281-457-8329,8743829557,smithcynthia@example.net,NULL,No,No,Armada,Sí,Sí,Sí,No,Colombia,FACATATIVA,AGUADAS,53,1987-03-26,Protección,532,Sí,APROBADO
Tamara,Rivera,2016-04-20,001-602-292-1625x4936,9403665514,grahamjustin@example.net,2020-01-06,Sí,Sí,Armada,No,Sí,Sí,No,Mauritania,no aplica,no aplica,42,1961-11-23,Colfondos,833,Sí,RECHAZADO
Bryan,Duncan,2013-04-24,8602055938,2152038045,roychristopher@example.com,2022-05-23,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,BARRANCAS,BARANOA,70,2003-11-07,Protección,1128,No,RECHAZADO
Joshua,Kennedy,2009-10-01,(939)646-2768x7331,7278997065,xmann@example.net,2023-12-25,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Mayotte,no aplica,no aplica,65,1954-11-23,Protección,137,No,RECHAZADO
Julie,Pierce,2006-07-13,(348)850-7039x11644,2166125849,vhouse@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,Guatap�,LA VICTORIA,58,1978-09-18,Colfondos,467,Sí,RECHAZADO
Paul,Mason,2018-05-05,807.461.7955x9694,4401327529,cummingsshannon@example.com,2021-04-16,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,DUITAMA,CHIPATA,60,1974-03-05,Provenir,505,Sí,RECHAZADO
Justin,Franklin,2012-12-31,(904)683-8437x83350,8911777105,lauren29@example.com,2021-12-14,Sí,Sí,Inpec,Sí,No,No,No,Colombia,YACUANQUER,URIBE,61,1985-10-27,Protección,208,No,RECHAZADO
Michael,Ruiz,2006-04-27,001-629-971-7461x1174,504138973,kerrycarpenter@example.com,2023-02-21,No,Sí,Inpec,No,No,Sí,Sí,Egipto,no aplica,no aplica,63,1955-03-29,Protección,887,No,APROBADO
George,Wyatt,2010-08-20,6148414915,4272793167,nblackwell@example.net,2024-07-07,No,Sí,Inpec,No,No,Sí,Sí,Colombia,VILLANUEVA,Peque,32,2004-03-18,Protección,252,No,RECHAZADO
Mark,Stanley,2020-12-19,6349792949,3811966294,fitzgeraldsarah@example.org,NULL,No,No,Policía,Sí,No,Sí,Sí,Colombia,FORTUL,MERCADERES,30,1958-10-25,N/A,176,Sí,APROBADO
Eric,Shaw,2015-02-13,4524646434,167413884,grant81@example.net,NULL,No,No,Armada,Sí,No,Sí,Sí,Colombia,SIMITI,CARMEN DEL DARIEN,40,1961-02-04,Colfondos,639,No,EMBARGADO
Robin,Merritt,2005-11-10,+1-311-578-1825,7451173914,armstrongdanielle@example.com,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Siria,no aplica,no aplica,19,1991-10-21,Colfondos,663,No,RECHAZADO
Denise,Harris,2005-08-16,001-952-943-3174,2708579514,mbaldwin@example.com,NULL,No,No,N/A,No,Sí,Sí,Sí,Colombia,SABOYA,Ca�asgordas,43,1991-11-09,N/A,1121,No,RECHAZADO
Lauren,Hanna,2015-07-24,+1-344-588-7800x9875,9904216018,timothyhall@example.com,2022-04-01,No,No,Mininterior,Sí,No,Sí,No,Colombia,OVEJAS,MUTISCUA,57,1997-07-17,Provenir,641,Sí,RECHAZADO
Nicole,Jones,2014-03-14,830-257-6991,2871059917,yaguilar@example.net,2021-04-02,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,POLICARPA,JUAN DE ACOSTA,34,1997-07-24,Protección,1005,Sí,RECHAZADO
James,Shannon,2021-05-10,(704)419-6561,920877859,tiffany82@example.com,2020-08-20,Sí,Sí,Inpec,No,No,No,Sí,Colombia,Girardota,LA PAZ,57,1998-01-01,N/A,88,Sí,RECHAZADO
Shaun,Noble,2022-04-28,946.762.2404,4266591269,elizabeth64@example.net,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,GUATAVITA,ALMEIDA,21,2006-02-06,Provenir,704,Sí,APROBADO
Betty,Leblanc,2006-10-13,709.249.1161x589,6413289921,wsalinas@example.com,NULL,No,No,Policía,Sí,No,No,No,Colombia,GACHANCIPA,AGUSTIN CODAZZI,50,1995-02-17,N/A,993,No,RECHAZADO
Ronald,Jackson,2011-01-14,001-418-372-2126,1616129337,dmercer@example.com,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,SOCHA,TEORAMA,49,2003-01-25,Provenir,112,No,RECHAZADO
Anne,Durham,2015-03-28,713-685-6281,192511343,vclark@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,Betulia,Caramanta,49,1965-03-14,Old Mutual,491,Sí,RECHAZADO
Benjamin,Long,2004-07-31,306.576.6293x126,3220734854,mossstacey@example.org,NULL,Sí,No,Mininterior,Sí,No,No,Sí,Colombia,SAN MARTIN,DURANIA,49,1991-11-25,Old Mutual,418,No,RECHAZADO
Eric,Flores,2019-03-29,001-885-521-2318x90864,5854110075,ashleyhancock@example.net,NULL,Sí,No,Policía,Sí,No,No,No,Colombia,ACEVEDO,VILLA RICA,20,1954-05-02,Provenir,871,No,RECHAZADO
Nicole,Johnson,2012-04-20,5974230771,7724117044,suttonmallory@example.org,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,FLORENCIA,EL AGUILA,38,1963-01-15,Protección,1030,No,EMBARGADO
Mary,Johnson,2003-06-08,435-532-3306,6237917827,brandi15@example.net,NULL,No,Sí,Inpec,No,No,No,No,Jamaica,no aplica,no aplica,56,1980-09-11,Colfondos,149,No,INHABILITADO
Steven,Hardy,2012-02-16,(587)438-2012x96338,2378891331,brandi49@example.com,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,CIENAGA,LURUACO,35,1964-09-30,N/A,836,No,RECHAZADO
Ricardo,Romero,2022-02-23,001-733-742-3733,60932751,tabithawalker@example.org,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,Zaragoza,ALBAN,55,1961-01-08,N/A,505,Sí,APROBADO
Sandra,Banks,2016-06-26,765-978-9672x91634,9053580240,yjones@example.org,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,CARTAGO,BUENAVENTURA,28,1955-12-05,Provenir,703,Sí,APROBADO
Cindy,Clements,2000-10-21,4026520066,5585595720,longgloria@example.org,NULL,No,No,Policía,No,Sí,Sí,Sí,Colombia,GRAMALOTE,SUTAMARCHAN,38,1996-10-01,N/A,15,Sí,APROBADO
Andrew,Harris,2013-05-13,001-724-745-7009x919,2480829532,wubilly@example.com,2020-12-16,No,No,Armada,No,Sí,Sí,No,Colombia,LA ARGENTINA,BOAVITA,63,1971-10-02,Colfondos,222,Sí,RECHAZADO
Rachel,Rodriguez,2009-08-31,001-950-494-7412x107,284726798,alexis75@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,VALPARAISO,MOLAGAVITA,52,1984-09-24,Provenir,1117,Sí,RECHAZADO
Matthew,Freeman,2014-10-18,+1-497-325-4239x17667,3933809990,bfrancis@example.com,2022-11-14,No,No,Inpec,No,Sí,No,Sí,Colombia,CHAGUANI,SANDONA,31,1996-12-18,N/A,64,Sí,APROBADO
Christopher,James,2011-01-24,+1-997-576-5096,9053276653,wwilcox@example.net,2022-01-21,No,No,Armada,No,Sí,No,No,Colombia,SOACHA,SAN ANTONIO DEL TEQUENDAMA,23,1984-05-15,N/A,343,No,RECHAZADO
