Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michelle,Taylor,2017-03-16,7463233393,9886916723,stephaniemiller@example.net,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,CUCAITA,CHOCONTA,45,1968-02-18,Protección,340,No,RECHAZADO
William,Rivera,2007-07-11,773-744-1703x0411,3351987666,johnchen@example.org,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,SOATA,San Jer�nimo,70,1959-04-06,Provenir,452,Sí,RECHAZADO
Rebecca,Murray,2002-04-24,393-252-7681,2523625237,randallmatthew@example.com,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Tonga,no aplica,no aplica,35,1956-04-05,Provenir,1176,No,APROBADO
Douglas,Nelson,2024-04-02,697-761-6351x7092,4471946070,taylorvega@example.net,2021-07-31,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,CIMITARRA,DOSQUEBRADAS,20,1956-07-13,Colfondos,849,No,RECHAZADO
Christopher,Ortiz,2003-06-26,755-869-7091,688738923,jessica13@example.net,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Irlanda,no aplica,no aplica,24,1965-01-04,Old Mutual,93,No,APROBADO
Angel,Gibbs,2018-03-28,376.604.7828,4364869009,kimmiddleton@example.org,2024-04-02,No,No,Inpec,Sí,No,No,Sí,Colombia,SANTA MARIA,RIOHACHA,37,1979-02-21,Old Mutual,974,Sí,EMBARGADO
Howard,Johnson,2015-01-17,(478)787-4119,1599563013,jason25@example.com,2023-04-27,Sí,No,Inpec,No,No,No,Sí,Colombia,SAN FRANCISCO,MALAGA,47,2006-05-29,Old Mutual,779,Sí,RECHAZADO
Robert,Davis,2023-11-30,001-250-596-7787x8052,405512108,cynthia10@example.net,NULL,Sí,Sí,Policía,No,No,No,Sí,Colombia,BUENAVISTA,GIRARDOT,33,1958-12-13,Colfondos,566,No,RECHAZADO
Lisa,Wright,2009-11-05,+1-880-892-8841x365,6558483329,jenniferhall@example.net,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,SAN FERNANDO,Tarso,56,1997-12-27,N/A,1044,Sí,RECHAZADO
Michael,Davis,2007-02-07,556.943.8977x0624,2434260803,todd46@example.com,2023-05-20,No,No,Inpec,Sí,Sí,No,No,Colombia,LA CUMBRE,URUMITA,46,1971-12-20,Colfondos,803,Sí,EMBARGADO
Betty,Thompson,2024-10-18,909.439.0020x9519,4960844529,brownjonathan@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,RIVERA,CARMEN DE APICALA,51,1987-12-21,N/A,14,Sí,RECHAZADO
Scott,Estes,2024-11-11,(844)574-2905,152062478,fieldsbradley@example.org,2021-08-07,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,SUSA,Toledo,25,1997-10-05,Provenir,1102,Sí,RECHAZADO
Kenneth,Kramer,2004-01-31,+1-397-611-1480x4408,3903603577,romerojasmin@example.com,2023-03-13,No,No,Minsalud,No,No,No,Sí,Colombia,LA PRIMAVERA,BELTRAN,28,1969-07-15,Provenir,64,Sí,APROBADO
Ronald,Wells,2005-09-21,6879800723,2427025227,carlos19@example.net,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,SUPIA,GALERAS,48,2004-04-03,Old Mutual,1096,No,APROBADO
Teresa,Wise,2015-11-24,464.853.8040x5215,3173283250,oliviabooker@example.net,NULL,Sí,Sí,Inpec,No,Sí,No,No,Qatar,no aplica,no aplica,29,1980-11-25,Old Mutual,1010,No,RECHAZADO
Erik,Ramos,2021-06-23,964.446.9843x8482,5558467958,vgallegos@example.org,2022-01-27,No,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,PUERTO TEJADA,SALADOBLANCO,55,1979-03-24,Old Mutual,844,No,RECHAZADO
David,Hansen,2011-11-17,+1-206-794-8608x616,3577891469,hlopez@example.com,2022-03-19,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,SANDONA,MAHATES,54,1993-08-24,N/A,1017,Sí,RECHAZADO
Gabriel,Wagner,2023-04-27,413-222-1558x54848,362955020,wallacewarren@example.net,NULL,No,No,Policía,No,No,No,Sí,Colombia,SABANAGRANDE,OPORAPA,59,1978-11-08,Old Mutual,1006,No,RECHAZADO
Chad,Davis,2024-01-09,(665)435-4154,6078840538,patrick64@example.org,2023-11-14,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,TAMALAMEQUE,OBANDO,35,1992-05-02,Provenir,700,No,RECHAZADO
Timothy,Mills,2024-11-02,(681)860-5706x5206,3757755196,williamsdiana@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,SOCOTA,TUTAZA,60,2002-09-25,Provenir,261,No,RECHAZADO
Brittany,Perez,2013-06-15,001-421-603-1530x0801,4479297448,vsolis@example.com,NULL,Sí,No,N/A,No,No,No,No,Colombia,SAMANA,FONSECA,66,2006-05-02,Old Mutual,765,No,RECHAZADO
Shannon,Thomas,2012-02-16,(484)913-0341x300,5637786787,danielle61@example.org,2022-06-22,No,Sí,Policía,Sí,No,No,No,Malta,no aplica,no aplica,49,1956-05-02,N/A,776,Sí,APROBADO
Richard,Hoover,2004-07-17,+1-311-529-1328x544,1145067321,ltaylor@example.org,2020-01-18,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,URUMITA,VENECIA,18,1964-01-18,Protección,409,Sí,APROBADO
Kristen,Martin,2018-11-29,843.451.5312x9680,7515412440,danielenglish@example.net,NULL,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,CARTAGO,SAMANIEGO,26,1994-06-15,Provenir,358,Sí,RECHAZADO
Erica,Rollins,2009-07-03,+1-354-297-8454x988,8475615028,reedjacob@example.net,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,SABANA DE TORRES,CURITI,58,1965-12-15,Protección,639,Sí,RECHAZADO
Michelle,Herrera,2001-05-08,+1-463-933-6215,1682336813,margaretmitchell@example.org,2022-08-08,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,SAN JOSE DEL PALMAR,GACHETA,52,1978-10-26,Colfondos,340,Sí,APROBADO
Deborah,Sanchez,2002-10-04,398-616-8986,8920362033,christianrebecca@example.com,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,CONCEPCION,JURADO,19,1958-02-23,Colfondos,399,No,RECHAZADO
Ronald,Mahoney,2004-06-11,550-543-7713x1644,7080494861,felicia99@example.org,NULL,No,Sí,Policía,No,No,Sí,Sí,Colombia,Taraz�,SANTA ROSA,45,1991-12-11,Protección,415,No,APROBADO
Thomas,Reid,2006-09-01,(699)342-7432x679,3622795515,lsmith@example.org,2023-02-07,No,No,Policía,No,Sí,Sí,Sí,Países Bajos,no aplica,no aplica,64,2005-09-30,Provenir,537,No,RECHAZADO
Matthew,Sanchez,2000-03-07,379.576.4399x50501,545672489,tjohnson@example.org,NULL,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,CHOACHI,LEIVA,46,1969-07-08,Protección,641,No,RECHAZADO
Bryan,Perry,2008-03-14,885-448-0870x874,6194826941,derrickhayes@example.org,2020-10-14,Sí,No,Policía,Sí,No,Sí,No,Colombia,PIEDECUESTA,SOPLAVIENTO,53,2002-03-30,N/A,150,No,RECHAZADO
Jason,Roberts,2010-07-13,4122451297,1390878374,carriecarey@example.net,NULL,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,San Rafael,FUQUENE,45,1996-01-15,Old Mutual,467,Sí,RECHAZADO
Christopher,Mckinney,2017-07-07,001-574-937-4592x9517,8761127979,angelaperry@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,SANTA ROSA DE VITERBO,Caucasia,48,1972-12-20,Protección,490,Sí,RECHAZADO
Michael,Hernandez,2016-12-11,2424707240,1273336492,peter90@example.org,NULL,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,TULUA,OICATA,63,1960-07-06,Colfondos,104,No,RECHAZADO
