Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michael,Adams,2008-11-19,(628)218-5351,7187723352,oliverkatelyn@example.net,2023-01-14,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,HERRAN,ULLOA,52,1969-05-02,Provenir,49,No,RECHAZADO
Jenna,Martin,2022-08-24,(906)366-1748x71527,1703879339,bradfordalicia@example.net,2022-10-12,No,Sí,Armada,Sí,No,No,No,Colombia,SOPLAVIENTO,MATANZA,38,1963-12-05,Provenir,447,No,APROBADO
Tony,Gonzales,2014-05-12,001-340-700-9440,8096074093,ibush@example.org,2023-06-15,Sí,No,Minsalud,No,Sí,No,No,Colombia,SANTIAGO,VELEZ,31,1956-12-04,Provenir,945,Sí,RECHAZADO
Danielle,Reynolds,2022-01-31,5954977263,769032610,annehernandez@example.org,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,LA VICTORIA,GUAYABETAL,66,1994-05-29,N/A,876,Sí,RECHAZADO
Monica,Roberson,2006-08-25,444-387-6791x59626,924561816,vnguyen@example.org,2023-07-30,Sí,No,Inpec,No,No,No,No,Colombia,HACARI,Segovia,68,1983-05-20,N/A,284,No,RECHAZADO
Mary,Stewart,2010-01-03,916.284.8114x195,4221482824,littlesarah@example.org,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,PUERTO RONDON,SILVANIA,25,1976-08-08,Provenir,1091,No,EMBARGADO
Keith,Norris,2010-10-30,(971)637-4007x889,1317269994,jvillarreal@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,HATO,SAN ANTONIO DEL TEQUENDAMA,26,1976-06-17,Provenir,47,No,RECHAZADO
Cameron,Marquez,2017-05-18,287-701-7548x51939,4142293337,mtaylor@example.com,2023-10-17,Sí,Sí,Inpec,Sí,No,No,No,Colombia,CHINCHINA,PANQUEBA,62,1982-07-23,Protección,1189,No,RECHAZADO
Gina,Pace,2000-08-17,845.316.6303x0395,6252307544,craigharris@example.com,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,BELEN,SAN FELIPE,67,1983-05-30,Protección,573,No,RECHAZADO
Melody,Noble,2007-04-22,+1-249-802-4961,229813669,melissahooper@example.org,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,PARAMO,EL COLEGIO,26,1971-07-24,Colfondos,703,Sí,EMBARGADO
Lisa,Vincent,2024-10-18,300.310.0553x71804,8448611726,msmith@example.net,2021-08-09,Sí,No,Minsalud,No,Sí,No,No,Colombia,GUACHETA,ACHI,42,1965-02-28,Colfondos,1130,Sí,RECHAZADO
Reginald,Davis,2022-02-22,(698)959-6173x03839,1152022615,joseconrad@example.com,2021-03-21,No,Sí,Mininterior,No,Sí,No,No,Emiratos Árabes Unidos,no aplica,no aplica,27,1965-12-04,Colfondos,277,Sí,APROBADO
Nicole,Williams,2013-08-17,+1-545-621-5961x464,6434907524,shannonboyd@example.org,NULL,Sí,No,Minsalud,Sí,No,No,No,Colombia,BOYACA,Alejandr�a,55,1967-09-20,Colfondos,768,No,RECHAZADO
Victoria,Bailey,2016-03-09,395-911-1388x7284,8291729006,nancyzuniga@example.com,2021-11-02,No,Sí,Policía,Sí,No,Sí,No,Colombia,SANTA BARBARA,MORALES,44,1973-01-28,Protección,624,No,APROBADO
Crystal,Hunter,2019-12-21,+1-340-746-3019x081,2107371928,morganchoi@example.com,2023-11-16,No,Sí,N/A,Sí,No,Sí,No,Emiratos Árabes Unidos,no aplica,no aplica,26,2005-09-12,N/A,180,No,RECHAZADO
Joshua,Clayton,2011-11-17,(791)660-2755x9190,7998630226,christianmann@example.org,2020-05-08,No,No,N/A,Sí,No,Sí,Sí,Colombia,NEIVA,GUTIERREZ,18,1998-05-03,Protección,80,Sí,APROBADO
Kathryn,Morris,2020-07-12,+1-270-593-2318x343,2279056748,lindahanna@example.net,NULL,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,LA SALINA,Jard�n,38,1997-02-18,Provenir,53,Sí,RECHAZADO
Victoria,Mullins,2012-07-06,+1-762-307-2142,8079311163,stephaniesherman@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,SALADOBLANCO,LA CHORRERA,20,1969-03-16,Colfondos,463,No,APROBADO
David,Massey,2010-02-07,898-457-8265x3608,7482286837,lisagarcia@example.com,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,LA GLORIA,ACACIAS,27,1956-09-24,Protección,271,Sí,APROBADO
Heather,Schultz,2018-10-09,801-625-5017x494,4282103741,myerschristine@example.org,2020-02-21,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,PAZ DE ARIPORO,BELEN,47,1996-05-19,Provenir,177,No,RECHAZADO
Gregory,Robbins,2002-08-29,(896)908-0199x15687,8787284289,sthornton@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,SACAMA,NOCAIMA,64,1971-08-21,Provenir,162,Sí,RECHAZADO
Amanda,Townsend,2002-10-26,(322)767-3148x6748,3442338038,nicolewilson@example.com,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,PONEDERA,San Jer�nimo,66,1983-02-19,Protección,80,No,INHABILITADO
Sherry,Bowman,2005-07-19,+1-632-581-5982x5886,8953522661,ssmith@example.net,2022-09-22,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,VILLAVIEJA,ALGARROBO,25,1993-06-26,Colfondos,204,No,RECHAZADO
William,Smith,2003-12-27,441.368.2914x0459,6833559831,lanewilliam@example.org,2024-10-27,Sí,No,Policía,No,No,Sí,No,Colombia,PLATO,GUAYATA,21,1969-09-23,Protección,573,Sí,RECHAZADO
Emily,Simmons,2015-01-23,001-468-456-2023x33145,6146738945,berryvanessa@example.net,NULL,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,ARAUCA,BUENAVENTURA,56,1966-03-17,Old Mutual,349,No,RECHAZADO
Michelle,Harper,2003-04-02,+1-806-521-4233,8958993187,zmejia@example.org,2024-10-09,No,No,Policía,No,No,Sí,Sí,Colombia,Armenia,Dabeiba,29,1981-01-13,Old Mutual,1092,No,RECHAZADO
Helen,Lawrence,2007-10-30,290-894-0981,3623137997,egarcia@example.net,2022-09-02,No,No,Policía,Sí,Sí,Sí,Sí,Isla de Navidad,no aplica,no aplica,19,1966-04-17,Colfondos,663,Sí,EMBARGADO
Jade,Stone,2020-03-27,687-213-0111x58612,4670948748,jonathan27@example.org,2023-02-19,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,Valdivia,VERSALLES,39,1970-08-08,Colfondos,8,No,RECHAZADO
Meagan,Cruz,2007-03-18,001-953-858-4619x646,5360549026,knightshannon@example.net,2020-11-13,Sí,No,Inpec,No,No,Sí,No,Colombia,SAN CARLOS,SAN AGUSTIN,29,1969-05-24,N/A,1165,No,RECHAZADO
Rebecca,Guzman,2016-06-27,798-784-3968x20547,9114602448,adam91@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,No,Ruanda,no aplica,no aplica,64,1968-11-25,N/A,504,Sí,RECHAZADO
Paula,Roberson,2010-07-16,(535)415-6838,9133794517,qayala@example.org,NULL,Sí,No,N/A,Sí,No,Sí,No,Colombia,GUAVATA,VELEZ,51,2002-03-29,N/A,302,No,RECHAZADO
Cameron,Schmidt,2004-12-14,(641)533-4726,4458027329,richard87@example.net,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,RIO IRO,MALAMBO,38,1993-09-26,Provenir,307,No,RECHAZADO
Nancy,Davis,2011-02-01,+1-556-450-2934x181,2271484373,fjones@example.org,2024-04-02,No,No,Mininterior,No,Sí,No,Sí,Colombia,BOGOTÁ D.C,CARCASI,67,1958-09-25,Protección,592,No,RECHAZADO
Adam,Nicholson,2009-10-30,(649)452-9534x205,3757621903,nelsonjulie@example.org,2022-02-15,No,Sí,N/A,Sí,Sí,No,No,Colombia,HERVEO,MACARAVITA,55,1976-01-29,Protección,462,No,RECHAZADO
Bruce,Richardson,2002-10-22,932.866.2247,1391602323,jamesgeorge@example.com,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,GUTIERREZ,PIAMONTE,21,1970-12-08,Old Mutual,910,No,RECHAZADO
Chloe,Stafford,2001-05-04,(765)633-2773x19265,4125107047,morrisjoyce@example.com,2020-06-19,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,CANALETE,BOLIVAR,24,1982-12-18,Colfondos,662,No,APROBADO
Stephanie,Becker,2004-03-19,(737)787-7602,712224196,hmiller@example.com,2021-03-30,No,Sí,Inpec,Sí,No,No,No,Colombia,CALARCA,Betania,56,1984-07-02,Provenir,248,No,INHABILITADO
Michael,Lewis,2005-07-15,+1-997-972-3497x33602,785879130,georgebrewer@example.net,2023-04-13,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,TARQUI,SAN CAYETANO,54,1965-09-16,Colfondos,69,No,RECHAZADO
Joanne,Coleman,2015-05-23,7897238738,8961732950,jramirez@example.com,2022-04-02,No,Sí,Armada,Sí,No,No,No,Colombia,OPORAPA,Buritic�,20,1986-09-18,N/A,763,Sí,APROBADO
Robert,Gomez,2004-11-18,5907649231,2740179456,nashmary@example.com,2021-08-17,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,URIBIA,FUSAGASUGA,18,1996-08-14,Protección,412,No,RECHAZADO
Brian,Hudson,2002-03-15,+1-375-657-2430x806,5588610991,michaelwhite@example.net,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,FLORIDA,CURILLO,21,1990-11-15,Old Mutual,413,Sí,RECHAZADO
Brandon,Reid,2012-07-19,831-826-8418,4118527981,bentleyrobert@example.net,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,PAEZ,FRANCISCO PIZARRO,35,1962-04-16,N/A,791,Sí,APROBADO
Dominique,Robbins,2018-03-04,001-807-280-0944x587,5595910563,perezdustin@example.org,NULL,No,No,Policía,No,Sí,Sí,Sí,Colombia,PINCHOTE,LA JAGUA DE IBIRICO,59,1967-01-07,Old Mutual,1046,No,RECHAZADO
Douglas,Hayes,2019-05-18,(400)798-7532,7245173989,pgonzalez@example.com,2023-07-04,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,BARBOSA,DAGUA,50,1986-02-28,Colfondos,948,Sí,APROBADO
Mary,Williams,2007-01-16,906.419.4590x532,4345316242,icarlson@example.org,2022-06-16,No,No,Policía,Sí,No,Sí,Sí,Colombia,YOPAL,GENOVA,57,1995-04-08,Provenir,231,Sí,RECHAZADO
Allison,Lang,2019-08-27,977.221.5595,5570011336,nrush@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,PUERTO RICO,PARATEBUENO,57,1953-11-26,N/A,668,Sí,APROBADO
Tammy,Hartman,2002-08-04,809.506.1751,3706831995,melissa83@example.org,2023-08-25,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,GUATICA,PURACE,23,1963-10-22,Old Mutual,546,No,RECHAZADO
Jeremy,Serrano,2016-12-02,724.876.3879x632,8075503134,leerachael@example.org,2020-12-19,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,NOVITA,CERRO SAN ANTONIO,55,1976-04-15,Colfondos,373,No,RECHAZADO
Katherine,Wallace,2012-09-25,6282267441,3563567842,wrodriguez@example.net,2022-01-08,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,JAMBALO,CHINACOTA,34,1973-10-07,N/A,1015,No,APROBADO
Omar,Gonzalez,2016-09-08,775.297.5610x658,4993497552,mistyhanson@example.com,2022-10-29,Sí,No,Armada,Sí,No,No,No,Colombia,BARRANCO DE LOBA,BUENAVISTA,56,1975-10-23,N/A,1054,Sí,RECHAZADO
Sierra,Miller,2022-02-11,496.595.4908,9084111072,kdixon@example.net,2023-02-05,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,TAMALAMEQUE,LA UNION,58,1979-11-13,Old Mutual,888,Sí,RECHAZADO
Walter,Wade,2010-07-04,(702)580-9438,4876379161,linda09@example.net,2020-10-07,No,No,N/A,No,No,No,No,Colombia,SANTA ROSALIA,SAN DIEGO,32,1980-06-03,Protección,341,No,RECHAZADO
Brandon,Valenzuela,2003-02-22,(787)500-5427,6630316162,andreajones@example.org,NULL,No,No,Policía,Sí,Sí,No,Sí,Colombia,LENGUAZAQUE,PUERTO NARIÑO,22,1963-04-04,Colfondos,972,Sí,EMBARGADO
Sarah,Stewart,2006-06-09,358-420-9228x785,2283505566,mcclainjeffery@example.org,NULL,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,NUEVA GRANADA,CONFINES,25,1963-01-13,Provenir,30,Sí,RECHAZADO
John,Blackwell,2019-10-05,265-594-4516x0635,6848921298,paynenicole@example.org,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,TAURAMENA,MORROA,38,2004-11-07,Colfondos,976,No,RECHAZADO
Ryan,Williams,2021-06-06,416.741.0957x901,4405323526,christian54@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SUPIA,ACEVEDO,42,2004-12-10,Colfondos,1190,Sí,RECHAZADO
Summer,Butler,2002-03-03,001-966-588-6215x5765,2802975960,castromichael@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,SANTA ANA,Anor�,27,2006-10-05,Old Mutual,114,No,RECHAZADO
Allen,Anderson,2010-09-09,001-561-555-8463x921,7906161118,vbrown@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,TAMARA,TIPACOQUE,41,2002-12-18,Colfondos,409,No,RECHAZADO
