Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Keith,Knight,2009-06-15,(288)795-1266x4897,8911366298,eingram@example.org,NULL,No,Sí,N/A,No,No,No,No,Colombia,GUAYABETAL,BARANOA,55,1999-06-24,Old Mutual,460,No,EMBARGADO
Margaret,Morris,2022-01-04,653-904-5949x37576,7524963556,burkeshane@example.org,2022-06-28,Sí,No,Armada,No,No,Sí,No,Colombia,SAN JOSE DEL PALMAR,Belmira,46,1999-01-17,N/A,125,No,RECHAZADO
Shaun,Anderson,2009-01-20,+1-532-946-4481x5416,845229795,ijones@example.org,NULL,Sí,No,Mininterior,No,No,Sí,No,Colombia,AMBALEMA,EL CARMEN,50,1984-01-28,Provenir,126,No,RECHAZADO
Sara,Lutz,2019-11-23,795-608-8246x3662,2063202348,wclark@example.org,2022-12-06,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,SAN GIL,Medellín,37,1959-04-26,N/A,259,No,RECHAZADO
Patrick,Williams,2022-02-09,001-864-610-6243,442954368,ibyrd@example.net,NULL,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,VILLA DE SAN DIEGO DE UBATE,GUTIERREZ,51,1968-07-22,Protección,609,No,RECHAZADO
Vanessa,Williams,2009-09-29,(279)858-1567x2920,199453267,courtney55@example.net,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,FORTUL,SAN SEBASTIAN,62,1993-12-19,Provenir,252,Sí,RECHAZADO
Deanna,Collier,2008-09-05,+1-487-611-3869,4484172942,zbarnes@example.org,NULL,Sí,Sí,Inpec,No,Sí,No,Sí,Colombia,PUERTO CARREÑO,PAEZ,36,1991-03-22,Provenir,765,Sí,RECHAZADO
Nicholas,Booth,2024-09-08,924.701.9598,3157731126,lisa56@example.com,2021-02-19,No,No,Mininterior,No,Sí,No,Sí,Colombia,HOBO,FALAN,27,1976-12-10,Colfondos,861,No,EMBARGADO
Ashley,Meyers,2009-11-26,247-882-0753x87203,6319298517,katrina87@example.org,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,TIQUISIO,EL CANTON DEL SAN PABLO,33,1981-06-01,N/A,1158,Sí,APROBADO
Charles,Schultz,2007-01-29,2043639375,1703735801,sarah28@example.net,2023-02-05,No,No,Inpec,Sí,Sí,No,No,Colombia,GUATAVITA,MORICHAL,44,1989-06-08,Colfondos,103,Sí,APROBADO
Michael,Spence,2003-02-13,001-910-271-0187x39382,1137527413,michael30@example.org,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,GUACHUCAL,TOCAIMA,33,1956-03-01,Colfondos,1004,Sí,EMBARGADO
Eric,Miranda,2021-03-28,(790)582-4635,1310400966,nathaniel26@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,San Andr�s de Cuerquia,RIONEGRO,69,1970-02-13,Protección,385,Sí,RECHAZADO
Randy,Salas,2013-07-18,+1-844-603-1952,7727967424,reynoldstammy@example.net,2024-02-18,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,PIENDAMO,TOPAIPI,32,2004-11-07,Provenir,497,Sí,RECHAZADO
Sarah,Jones,2013-08-11,(451)979-6531x15666,6512248737,johnnyanthony@example.com,NULL,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,El Bagre,Dabeiba,44,1982-03-13,Colfondos,314,No,RECHAZADO
Manuel,Wilson,2024-06-23,+1-433-760-5070x844,369171623,lisasmith@example.com,2021-01-17,No,No,N/A,No,No,Sí,Sí,Colombia,SATIVASUR,MURILLO,63,1956-05-15,Protección,1193,No,RECHAZADO
Gregory,Wilson,2007-04-04,679.633.3626x48014,807998319,bgarrison@example.com,2021-01-26,Sí,No,Minsalud,No,Sí,Sí,No,Islas Vírgenes de los Estados Unidos,no aplica,no aplica,42,1965-07-19,Protección,1,No,RECHAZADO
Stephen,Wright,2013-12-28,298-480-9918,7475215720,marksaunders@example.net,NULL,No,No,N/A,Sí,No,Sí,No,Colombia,BETULIA,MEDIO ATRATO,21,2006-08-28,Protección,296,No,RECHAZADO
Linda,Cortez,2013-03-24,+1-837-386-1197x505,4412814078,murphyrebecca@example.net,2020-07-18,Sí,No,Inpec,Sí,Sí,No,No,Colombia,FIRAVITOBA,CHIMICHAGUA,69,1964-11-19,Protección,649,Sí,RECHAZADO
Kyle,Miller,2009-11-15,(351)238-3479,8151421139,elizabethmartinez@example.org,2024-02-29,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,TURBACO,CAMPOHERMOSO,44,1962-02-26,N/A,413,No,RECHAZADO
Heather,Watson,2003-03-16,455-997-0436,741606742,wtaylor@example.com,2022-03-19,Sí,Sí,Inpec,Sí,No,No,No,Colombia,BELEN DE UMBRIA,EL LITORAL DEL SAN JUAN,35,1999-05-24,Colfondos,999,No,RECHAZADO
Melissa,Hampton,2014-04-02,001-413-792-6170x255,7069653468,paul79@example.org,NULL,No,No,Policía,No,No,Sí,Sí,Colombia,SALAMINA,CUCUTA,68,1959-08-02,Protección,619,No,RECHAZADO
Kimberly,Pope,2012-01-18,(782)958-3908x69161,9158054520,berryjesse@example.com,NULL,Sí,No,Policía,No,No,Sí,Sí,Colombia,COVARACHIA,SUAITA,40,1954-03-21,Old Mutual,1176,Sí,RECHAZADO
Jacqueline,Garcia,2011-10-01,001-376-863-5240,5156081463,oodonnell@example.net,2021-11-18,No,No,Armada,Sí,Sí,No,Sí,Nueva Caledonia,no aplica,no aplica,30,1991-08-30,N/A,1136,No,RECHAZADO
Kristen,Steele,2003-11-18,001-687-757-1773x11536,3884101547,kimberlyholland@example.com,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,PALMAR DE VARELA,FUNES,60,1988-07-15,Provenir,451,No,RECHAZADO
Paul,Cobb,2003-07-05,5012394068,6771492712,njackson@example.com,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,SUAITA,CANTAGALLO,18,1995-07-12,Provenir,701,No,RECHAZADO
Christina,Evans,2003-10-08,371-311-1403x3607,8486093751,willismiranda@example.org,2023-10-20,No,No,Inpec,No,Sí,No,Sí,Colombia,MANTA,USIACURI,37,2003-12-03,N/A,591,No,RECHAZADO
Julia,Fisher,2000-06-18,594-550-2913x83717,9006455523,marthafranklin@example.org,2022-10-18,Sí,Sí,Mininterior,No,No,No,No,Colombia,GUALMATAN,EL PEÑON,62,1990-06-10,Colfondos,303,No,RECHAZADO
Bryan,Rodriguez,2012-03-24,606-260-6515x456,6606737642,cunninghammarvin@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,ROSAS,Caldas,65,1979-10-19,Provenir,1133,No,RECHAZADO
Carlos,Morris,2023-05-06,(469)311-4983x58384,9657522785,dhart@example.net,2023-08-30,No,No,Policía,No,Sí,No,No,Colombia,SAN DIEGO,PUEBLO BELLO,22,1983-11-23,Provenir,557,Sí,APROBADO
Megan,Phillips,2007-09-04,2166341328,457192876,ramirezmichelle@example.org,NULL,No,No,Minsalud,No,Sí,No,No,Colombia,San Roque,ELIAS,59,1975-10-03,N/A,1074,Sí,RECHAZADO
Matthew,Hernandez,2020-11-21,001-816-494-5758x38491,8246644997,murphyjennifer@example.net,NULL,Sí,No,Minsalud,No,No,No,No,Bangladesh,no aplica,no aplica,55,1987-08-03,N/A,663,Sí,RECHAZADO
Megan,Jackson,2010-11-29,704-254-4366,194578106,dwilliams@example.com,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Bulgaria,no aplica,no aplica,61,1998-08-09,Protección,104,Sí,RECHAZADO
Sheila,Gonzales,2012-01-29,470-684-8885x6381,918720767,tannerpamela@example.org,2023-11-09,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,URUMITA,SANTA MARIA,65,1993-11-04,Protección,1092,Sí,RECHAZADO
Karen,Burns,2009-02-13,+1-845-861-4266,669066559,yperry@example.com,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,Armenia,Anor�,26,1972-07-24,N/A,1,No,APROBADO
Melissa,Mann,2013-11-17,+1-772-696-8617,8199928933,xpearson@example.org,2020-11-01,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,MAPIRIPAN,BARRANCAS,69,1980-01-17,N/A,890,Sí,RECHAZADO
Eric,Stevenson,2018-10-31,554.661.7324x5966,4740511700,benjaminrodney@example.org,NULL,Sí,No,N/A,No,Sí,No,No,Colombia,SESQUILE,ELIAS,26,1986-07-29,N/A,51,Sí,RECHAZADO
Carrie,Pitts,2019-05-27,756-201-8270x924,856195460,hayescaitlin@example.net,NULL,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,SILVIA,Rionegro,32,1993-07-15,Old Mutual,81,No,RECHAZADO
Catherine,Johnson,2005-12-07,890.717.9772,2711903656,hollyowens@example.net,NULL,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,SOTAQUIRA,GIGANTE,50,2002-08-27,Colfondos,1015,Sí,EMBARGADO
Ryan,Wiley,2020-01-10,001-933-393-6132x1417,4426796839,trevor65@example.com,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,Concepci�n,SIPI,69,1999-05-23,Provenir,359,Sí,RECHAZADO
Natalie,Powers,2006-11-18,001-756-930-2143x4648,298795978,jordanhuynh@example.org,2021-08-10,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,ARAUCA,CHISCAS,55,1978-06-30,Colfondos,321,No,APROBADO
Jennifer,Neal,2023-03-19,+1-317-709-2306x4504,5488401049,dgutierrez@example.com,2021-02-01,Sí,Sí,Armada,No,No,No,No,Colombia,San Andr�s de Cuerquia,Santa Rosa de Osos,22,1970-04-19,Colfondos,466,No,RECHAZADO
Nathan,Wells,2013-04-12,713.981.8633,2089260007,griffithluis@example.com,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,ALTO BAUDO,LA CAPILLA,62,2004-08-22,Protección,556,Sí,RECHAZADO
Matthew,Boyle,2020-10-13,(653)274-3432x24208,1948565656,pearsonglenn@example.org,2021-09-13,No,No,Policía,No,No,Sí,Sí,Colombia,LA MACARENA,SANTANDER DE QUILICHAO,65,1965-12-16,Old Mutual,1194,No,RECHAZADO
Lauren,Olson,2000-09-09,+1-617-248-2932x9384,5277498310,wagnermaria@example.net,2020-12-20,Sí,No,N/A,Sí,No,No,No,Colombia,SESQUILE,GUAYABAL DE SIQUIMA,50,1976-04-01,Provenir,414,Sí,RECHAZADO
Donna,Bates,2009-09-27,9187069035,900573767,madison16@example.com,NULL,No,No,Armada,Sí,No,No,Sí,Colombia,Guadalupe,ALGARROBO,61,2004-04-29,Colfondos,274,Sí,RECHAZADO
Kyle,Gibson,2018-03-12,(307)526-8866x0416,4692994658,esloan@example.net,2021-05-02,Sí,Sí,Minsalud,No,No,No,No,Colombia,SANTA ROSA DE CABAL,ARCABUCO,37,1965-06-04,Protección,334,No,RECHAZADO
Sheryl,Roberts,2011-02-06,(754)858-7685x494,7003002887,stephen37@example.net,2023-09-08,Sí,Sí,N/A,No,No,No,No,Colombia,BUENOS AIRES,RESTREPO,67,2006-06-09,Protección,322,No,RECHAZADO
Benjamin,Knight,2016-03-29,+1-749-359-9962x425,2239118218,connor94@example.com,2023-08-12,No,No,Policía,Sí,Sí,No,No,Colombia,RISARALDA,LA MERCED,44,2003-11-23,Old Mutual,1064,Sí,EMBARGADO
Danny,Mckinney,2001-09-08,685-838-2430x80331,835317077,alexandra85@example.net,2022-08-19,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,IZA,CARTAGO,52,1974-06-05,Provenir,462,No,RECHAZADO
Albert,Miller,2018-09-09,+1-505-534-8542x169,6168688763,gpena@example.net,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,SUTATENZA,San Jos� de la Monta�a,63,2002-06-04,Colfondos,476,Sí,RECHAZADO
Kimberly,Mcdonald,2018-08-01,(418)476-9071x136,8235075165,gfowler@example.com,NULL,No,Sí,Policía,Sí,No,No,Sí,Colombia,INZA,PATIA,43,1987-06-12,Provenir,983,No,APROBADO
Joyce,Ford,2023-03-04,736-858-2429,1816976848,thomasguerrero@example.com,2024-10-24,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,PAIME,BOYACA,27,1987-04-10,Old Mutual,607,No,RECHAZADO
Melanie,Soto,2012-10-30,+1-897-388-6986x29796,5712115865,justingraham@example.com,2021-10-25,No,No,N/A,No,No,No,No,Colombia,CUCUTILLA,CAMPOALEGRE,36,1964-04-08,Colfondos,164,Sí,APROBADO
Michael,Thomas,2002-04-25,538-425-5465,6371640062,cardenasjacqueline@example.org,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Colombia,CERETE,MAHATES,18,1958-03-23,N/A,178,No,APROBADO
Bonnie,Boyd,2020-02-13,962.213.6434,530023761,vsimmons@example.org,NULL,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,MAICAO,G�mez Plata,33,1968-03-25,N/A,637,Sí,RECHAZADO
Robert,Carpenter,2007-11-25,2233439263,6724376236,wmoore@example.org,2020-08-21,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,ARGELIA,CHARTA,38,2002-04-07,Protección,661,No,EMBARGADO
Daniel,Cummings,2004-01-19,001-818-410-9334x903,896961875,petersmall@example.com,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,CABRERA,BARRANCO MINAS,32,1996-08-11,Colfondos,811,No,EMBARGADO
Ryan,Davis,2003-01-16,928-282-7547x49981,7436164434,todd79@example.net,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,SANTA ROSA,Caucasia,35,1961-05-27,Colfondos,409,Sí,APROBADO
Ashley,Holland,2001-04-20,450.838.5139x1798,8727554177,nwilliams@example.net,NULL,Sí,No,Mininterior,No,No,No,Sí,Trinidad y Tobago,no aplica,no aplica,48,2000-06-28,Old Mutual,342,No,RECHAZADO
Brandon,Mitchell,2021-09-15,(572)970-3847,2275538163,gregorycarroll@example.net,NULL,No,No,Minsalud,No,Sí,Sí,No,Colombia,CHAMEZA,PITALITO,63,1957-07-03,N/A,967,Sí,RECHAZADO
Cynthia,Wolf,2012-12-23,(528)487-0802x329,1194328467,evan25@example.com,2020-11-14,No,Sí,Armada,No,Sí,No,No,Colombia,MONIQUIRA,PUERTO LLERAS,21,1979-05-14,Protección,58,Sí,APROBADO
Jessica,Gould,2018-10-28,(724)692-4023,4352749326,hodom@example.org,2024-06-23,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,CUNDAY,SAN ANTERO,29,2001-12-24,Colfondos,1040,No,RECHAZADO
Rebecca,Moon,2011-07-27,001-575-931-5321x16160,621584448,bassmichael@example.com,2021-08-17,No,Sí,Inpec,No,No,Sí,No,Colombia,SAN PABLO DE BORBUR,GAMARRA,52,1973-07-07,Old Mutual,686,Sí,APROBADO
Marissa,Kelly,2000-03-27,245-982-8998,8358869690,kevinhunter@example.com,2021-01-20,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,SACHICA,PISBA,48,1966-10-28,N/A,305,Sí,RECHAZADO
Andrew,Chavez,2020-04-22,882-862-6157x61410,7767401141,omar31@example.org,2019-12-10,Sí,No,Mininterior,No,No,No,Sí,Colombia,ARMERO,RAGONVALIA,21,1996-07-09,Protección,1046,No,RECHAZADO
Wendy,Johnson,2007-12-21,+1-415-747-6752x44712,8830977091,cyoung@example.org,NULL,Sí,No,Policía,No,No,Sí,No,Singapur,no aplica,no aplica,48,1980-05-27,Protección,257,No,RECHAZADO
David,Ortiz,2012-01-09,848-534-7886x2485,8313485721,jeffrey30@example.net,2023-09-18,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,GAMARRA,Puerto Berr�o,41,1998-10-06,Provenir,516,Sí,RECHAZADO
Thomas,Ho,2008-08-03,001-767-314-8501x8114,7087549763,troydunn@example.org,2022-01-08,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,SIACHOQUE,Guadalupe,67,1985-04-20,Colfondos,119,Sí,APROBADO
Richard,Martinez,2000-11-17,+1-447-662-2201x50573,8863756070,ipowers@example.net,2023-02-02,Sí,No,Policía,No,No,Sí,Sí,Colombia,PLATO,ROVIRA,54,1973-10-25,N/A,462,Sí,RECHAZADO
Jason,Smith,2019-03-28,+1-936-893-0492x53677,1856024807,hernandezangela@example.com,2021-03-02,Sí,No,Policía,No,Sí,Sí,No,Colombia,GUTIERREZ,Copacabana,30,1985-01-08,Colfondos,1039,No,RECHAZADO
Jonathan,Mays,2018-05-12,001-718-609-7978x275,3106972584,stephenhernandez@example.org,2022-02-23,Sí,Sí,Armada,No,No,Sí,No,Colombia,PALESTINA,San Roque,26,1980-12-11,Colfondos,236,Sí,RECHAZADO
Karen,Osborne,2007-04-17,(655)204-3363x070,1217627733,roweanthony@example.org,NULL,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,CEPITA,CACHIRA,39,1954-12-30,Protección,793,Sí,RECHAZADO
Tiffany,Williams,2017-01-15,(376)491-6103x86091,942759794,bryan@example.com,NULL,No,Sí,Mininterior,Sí,No,No,No,Etiopía,no aplica,no aplica,23,1993-04-28,Provenir,680,Sí,RECHAZADO
