Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Tyler,Owens,2012-10-04,001-344-412-8726,9000016555,ulynn@example.org,2022-07-18,No,No,N/A,No,No,No,No,Colombia,LIBANO,AIPE,59,1963-01-30,Colfondos,1055,No,RECHAZADO
Gregory,Morgan,2010-11-12,779.602.0072x88091,4119344251,adaugherty@example.net,NULL,No,Sí,Mininterior,Sí,Sí,Sí,No,Bahrein,no aplica,no aplica,48,2003-03-20,Old Mutual,41,No,RECHAZADO
Zachary,Williams,2024-10-28,(309)463-6472,2096358033,zhayes@example.org,2023-09-10,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,Argelia,Copacabana,36,1963-07-25,Old Mutual,822,Sí,RECHAZADO
Nicole,Holt,2009-05-13,001-273-940-3575x210,7194783051,drakejames@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,NORCASIA,Betania,50,1987-05-14,Old Mutual,740,No,EMBARGADO
Shelby,Lester,2004-08-08,477.793.6055x6196,1373943235,vstevens@example.com,2022-02-01,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,CABRERA,GUAPI,55,1962-06-05,Provenir,1190,No,RECHAZADO
Craig,Lopez,2018-01-09,001-527-846-1958x66359,7104239830,cynthia51@example.net,2021-08-14,Sí,Sí,Policía,No,No,No,No,Colombia,MILAN,CHAPARRAL,54,1963-07-26,N/A,496,Sí,RECHAZADO
Frank,Jones,2016-08-03,(778)503-6654x8899,205728920,christophermoreno@example.org,2023-06-02,Sí,No,Policía,Sí,No,No,No,Colombia,CORDOBA,PRADO,58,1971-09-18,Provenir,724,Sí,RECHAZADO
Peter,Conway,2003-11-08,7876759798,2568463749,wross@example.net,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,SANTA CATALINA,Apartad�,26,1998-10-23,Protección,321,No,APROBADO
Lance,Stafford,2006-07-13,+1-407-834-6222,1184834144,joe36@example.com,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Tuvalu,no aplica,no aplica,19,1978-03-30,N/A,1084,Sí,APROBADO
Jenna,Wong,2024-06-20,427-391-7436,4136964102,kmoss@example.com,2022-11-30,Sí,No,N/A,Sí,Sí,No,Sí,Paraguay,no aplica,no aplica,57,1967-01-06,Protección,195,Sí,RECHAZADO
Elizabeth,Miller,2016-10-04,(945)740-4119x1466,3304031924,pjohnson@example.net,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,MILAN,LA PEDRERA,51,1984-05-31,Colfondos,118,No,APROBADO
Gina,Rodriguez,2001-01-19,001-372-701-0664x88250,2311865792,wmorgan@example.org,2024-11-05,No,Sí,Policía,Sí,No,No,No,Colombia,ORTEGA,CORINTO,46,1961-05-19,Colfondos,195,No,RECHAZADO
Alexandra,Guzman,2015-10-09,4436531236,2061808472,kimberlysandoval@example.com,NULL,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,SABANA DE TORRES,ISTMINA,45,1973-02-02,Protección,416,Sí,APROBADO
Penny,Smith,2013-06-25,692.325.1978x483,7236144231,theresamills@example.org,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,TIMBIO,EL LITORAL DEL SAN JUAN,41,1989-04-18,Provenir,400,Sí,RECHAZADO
Patricia,Castillo,2009-04-01,399.816.3777x3199,324459517,slewis@example.net,2021-09-22,No,No,Policía,Sí,No,No,Sí,Colombia,BELEN,OSPINA,68,1994-09-30,Provenir,35,No,RECHAZADO
Natalie,Mclaughlin,2008-11-12,253-750-3067,6781418961,njenkins@example.org,2020-07-22,No,No,Armada,Sí,Sí,No,No,Colombia,LEBRIJA,Santa Rosa de Osos,43,1981-05-07,Provenir,154,Sí,APROBADO
Sarah,Porter,2011-06-02,350-403-7385x896,3363671008,lopezthomas@example.org,NULL,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,POLICARPA,SANTA LUCIA,29,1987-03-24,N/A,662,Sí,APROBADO
James,Medina,2023-02-17,350-590-7696x142,4299757128,nwiley@example.org,NULL,No,Sí,Minsalud,No,No,No,No,Colombia,SAN ANTONIO,BAHIA SOLANO,49,1988-05-04,Old Mutual,1048,Sí,APROBADO
Rodney,Thornton,2015-07-21,883.578.8357,9662444751,john76@example.org,NULL,No,No,Minsalud,No,Sí,Sí,No,Colombia,MAJAGUAL,HACARI,48,1985-11-24,N/A,515,No,RECHAZADO
Caleb,Jackson,2024-05-27,926-499-5280,6101406201,nicholasmccoy@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,BOCHALEMA,CHIBOLO,24,1964-03-10,Protección,943,No,RECHAZADO
Debra,Stewart,2021-08-11,443.868.4123,571839928,sklein@example.org,2021-10-02,Sí,Sí,Armada,No,No,Sí,No,Colombia,MORALES,SANTUARIO,66,1991-07-21,N/A,1157,No,RECHAZADO
Robin,Robertson,2007-11-03,+1-335-997-0050,563865434,scott48@example.net,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Eslovaquia,no aplica,no aplica,67,1991-09-01,N/A,148,Sí,RECHAZADO
Joshua,Alexander,2023-07-09,(449)667-5220x306,8477066131,dianemartin@example.com,2020-10-18,No,No,Inpec,Sí,Sí,No,No,Colombia,TIMANA,SAN MARTIN,37,1973-02-22,N/A,885,Sí,APROBADO
Logan,Dixon,2008-04-24,407-324-1199,2376069297,ukelly@example.net,NULL,No,Sí,Inpec,No,No,No,No,Jamaica,no aplica,no aplica,49,2001-03-27,Old Mutual,521,No,INHABILITADO
Jasmine,Willis,2022-05-31,307.491.5426x8162,9879520975,ogreen@example.com,2021-07-01,Sí,Sí,Policía,No,No,No,No,Colombia,EL CANTON DEL SAN PABLO,SABANALARGA,48,1959-04-05,Protección,109,No,RECHAZADO
Logan,Schmidt,2009-09-03,001-566-443-6572x55383,2223910305,nduffy@example.com,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,MOCOA,VISTAHERMOSA,42,1965-09-25,Colfondos,282,No,APROBADO
Michelle,Watkins,2015-08-25,890-826-7870x54533,4619080073,sanchezrandall@example.net,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,EL COCUY,Yal�,36,1972-09-03,N/A,152,Sí,APROBADO
Jonathan,Johnson,2023-06-11,528.738.6548x556,3094003657,mpruitt@example.org,NULL,Sí,No,Minsalud,Sí,No,No,Sí,Bahrein,no aplica,no aplica,54,1996-04-21,N/A,434,Sí,RECHAZADO
Kathleen,Smith,2018-01-08,001-970-533-5687x359,8707833138,scantu@example.net,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,TONA,RICAURTE,48,1992-11-23,Old Mutual,41,Sí,RECHAZADO
Robert,Duffy,2015-07-17,3816448517,2837442643,mariawilson@example.net,2024-05-20,Sí,Sí,N/A,No,No,No,No,Colombia,VIRACACHA,RONDON,55,2000-09-02,Provenir,640,Sí,RECHAZADO
Nicholas,Martinez,2024-05-18,(380)248-5737x69449,7405368520,john64@example.org,NULL,No,No,Armada,No,Sí,Sí,No,Colombia,CHARALA,SANTA SOFIA,43,1998-07-25,Old Mutual,661,Sí,EMBARGADO
Jill,Rivera,2012-01-26,856-988-3090x3114,2192229098,janicegordon@example.net,2023-12-10,Sí,No,Inpec,No,Sí,Sí,No,Colombia,SAN CARLOS,MARQUETALIA,60,1988-06-02,Colfondos,1076,No,RECHAZADO
Sarah,Boyle,2016-04-10,291-437-5155x6837,6157500394,adkinssean@example.com,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,CERRO SAN ANTONIO,NIMAIMA,47,1954-07-11,Old Mutual,755,No,RECHAZADO
Kevin,Harris,2018-05-03,8326604471,2136841712,christopherrivera@example.com,2023-04-04,Sí,No,Minsalud,No,No,No,No,Colombia,RIO VIEJO,ARCABUCO,54,1978-09-05,Colfondos,584,No,RECHAZADO
Samantha,Arnold,2024-01-08,799.776.0609,1536873587,shannontaylor@example.net,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,EL CARMEN DE ATRATO,CARMEN DEL DARIEN,29,1989-09-04,Protección,264,Sí,RECHAZADO
Tristan,Love,2016-02-22,446-813-4380,1050815390,christopher48@example.net,NULL,Sí,No,N/A,Sí,Sí,No,No,Colombia,FRESNO,LA UNION,19,1970-12-27,Protección,831,No,RECHAZADO
Emma,Mcdonald,2020-06-08,927.246.4302,3817928762,vscott@example.net,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,GRANADA,VILLANUEVA,47,1971-10-28,Provenir,657,Sí,RECHAZADO
Gary,Walters,2013-06-10,001-205-452-3150x31714,3360151229,tranjennifer@example.org,NULL,Sí,No,Armada,No,No,No,No,Colombia,USIACURI,SAN MIGUEL,52,1972-10-02,Protección,1093,Sí,RECHAZADO
Brian,Jones,2004-10-13,001-994-789-5048x256,57524957,briannajackson@example.net,2024-10-03,No,No,Policía,Sí,No,Sí,Sí,Tayikistán,no aplica,no aplica,44,1992-04-27,Protección,101,Sí,RECHAZADO
Anna,Murray,2008-03-18,522-456-3595x38028,7488850279,omorales@example.org,2019-12-17,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,EL ROSAL,CACAHUAL,68,1965-09-13,Old Mutual,934,No,RECHAZADO
Ann,Hernandez,2012-02-23,856-971-7587,2032753354,matthew58@example.org,2022-04-03,No,Sí,Armada,No,Sí,No,No,Colombia,PIAMONTE,COPER,48,2004-06-09,N/A,79,No,APROBADO
Laura,Graves,2009-01-13,213.970.7711x755,9873586432,walterpaige@example.net,NULL,Sí,No,Armada,Sí,No,No,No,Colombia,CUMARIBO,CARTAGO,23,1980-03-12,Colfondos,828,No,RECHAZADO
Shawn,Ramsey,2012-09-26,796.764.1588x6894,6362008696,millerelizabeth@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,CHARALA,FUNES,67,1976-12-28,Old Mutual,396,Sí,RECHAZADO
Elizabeth,Wheeler,2009-11-14,839.686.1547,1652025053,sfarmer@example.com,NULL,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,PACHAVITA,LA VICTORIA,50,1976-01-21,Old Mutual,32,Sí,RECHAZADO
Brady,Ponce,2001-04-05,2738183970,6355596287,barnettannette@example.net,2023-12-06,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,ACHI,LA VEGA,67,1976-10-30,N/A,504,Sí,RECHAZADO
Carla,Dunn,2012-05-03,+1-384-775-9582,9481981701,robert46@example.net,NULL,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,CHACHAGsI,CHAGUANI,59,2006-01-18,Provenir,851,Sí,RECHAZADO
Luis,Morales,2010-02-28,(683)419-6978,4814049204,paulwelch@example.com,2022-01-25,Sí,No,N/A,Sí,Sí,No,No,Colombia,SIBUNDOY,MOÑITOS,21,1973-09-23,Colfondos,421,Sí,RECHAZADO
Donald,Hughes,2016-04-02,(304)865-4456x771,9158733072,xthompson@example.org,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,PIEDECUESTA,SAN EDUARDO,64,1956-10-08,Colfondos,283,No,APROBADO
Jesse,Velasquez,2017-03-07,001-714-509-1578,4897013002,richard70@example.com,NULL,Sí,Sí,Policía,No,No,No,Sí,Colombia,REPELON,YAGUARA,26,1999-12-01,N/A,806,Sí,RECHAZADO
Jeffrey,Lee,2022-07-17,(720)340-6554,6870626826,elee@example.com,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,LA GLORIA,CHITAGA,59,1990-12-07,Old Mutual,354,No,RECHAZADO
Steven,Zimmerman,2023-02-09,+1-563-541-4854x5715,9254930536,foleymary@example.net,2021-04-10,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,GAMARRA,BUENAVISTA,49,1981-12-25,N/A,344,Sí,RECHAZADO
Jacob,Parker,2003-05-08,+1-933-407-9165,5221215884,jessicaramos@example.net,NULL,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,OLAYA HERRERA,RIOFRIO,39,1977-09-21,Old Mutual,1010,Sí,EMBARGADO
Thomas,Moon,2010-06-26,601-548-3454x902,6178302284,cody13@example.com,NULL,No,No,N/A,No,No,No,No,Colombia,SAN BENITO,PALESTINA,58,1954-07-21,Protección,746,Sí,RECHAZADO
William,Mcgee,2014-09-18,987-360-1589x4304,4619708264,kristinethomas@example.org,2021-12-05,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,SAN ANDRES DE TUMACO,TIMBIO,67,1986-09-29,Old Mutual,51,Sí,APROBADO
Michael,Oneill,2013-01-04,377-686-5480x02888,3434444293,fscott@example.net,NULL,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,PUERRES,PAICOL,24,1999-04-08,Old Mutual,33,Sí,RECHAZADO
John,Davis,2013-02-03,001-859-454-3356,8128189547,jillrichardson@example.com,2020-07-23,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,RIOBLANCO,TARAPACA,40,1981-11-18,Provenir,53,No,APROBADO
Denise,Blanchard,2024-02-02,801-667-2762x415,5126684209,ybarrera@example.org,2021-12-09,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,TENA,UNION PANAMERICANA,24,1989-10-27,Protección,866,Sí,APROBADO
Jane,Hansen,2009-04-27,899.446.3607x9569,6039112768,jacobscourtney@example.net,2024-10-25,No,Sí,Armada,Sí,Sí,No,No,Colombia,UNE,SANTA ROSA,31,1976-10-31,Provenir,962,Sí,RECHAZADO
Cody,Thomas,2016-06-10,569-636-7819x76243,3785553502,bobbycameron@example.com,2020-04-12,Sí,No,N/A,Sí,Sí,Sí,No,Panamá,no aplica,no aplica,44,1999-01-03,Provenir,449,No,RECHAZADO
Philip,Reid,2003-05-07,971-844-9409x76571,782314518,kurtburgess@example.net,2022-07-12,No,No,Policía,No,Sí,No,No,Colombia,ALTO BAUDO,HATILLO DE LOBA,63,1961-06-08,N/A,1012,Sí,RECHAZADO
Krystal,Johnson,2000-06-30,+1-479-702-3256x3827,9459166582,stevensonsteven@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,Dabeiba,TOLU VIEJO,31,2000-12-24,Colfondos,972,Sí,RECHAZADO
Mark,Lee,2018-12-23,+1-508-624-5178,3913432967,vshaw@example.org,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,GUATAVITA,SILVIA,32,1993-03-21,Provenir,328,Sí,APROBADO
Andrea,Washington,2020-08-23,787.584.9492x4380,3939226759,sanchezalexander@example.org,2022-12-05,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,TUNUNGUA,CONDOTO,38,1969-04-09,Protección,338,No,RECHAZADO
Shannon,Lynch,2012-09-18,001-597-374-1129x7557,8485432189,robin86@example.org,2024-09-26,No,Sí,Mininterior,No,No,No,No,Colombia,GRAMALOTE,LA VICTORIA,55,1994-12-08,Protección,66,No,RECHAZADO
Andrea,Schaefer,2011-04-18,360-610-8418x235,5958845526,seancurtis@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,LA APARTADA,Bello,23,1963-07-20,Provenir,793,No,RECHAZADO
Jamie,Mcdonald,2015-06-01,+1-290-949-9903x630,1597914935,alexanderdavid@example.net,NULL,Sí,No,Policía,Sí,No,No,No,Colombia,EL CANTON DEL SAN PABLO,LA PAZ,30,1989-03-04,Protección,556,Sí,RECHAZADO
James,Rollins,2019-09-08,+1-719-329-6044x596,6999493157,hmartin@example.net,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,CHARTA,MARIA LA BAJA,38,1964-05-20,Colfondos,768,Sí,APROBADO
Lisa,Hernandez,2012-10-12,249-542-0485,1653452576,glennraymond@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,PEREIRA,ASTREA,70,2006-11-13,Colfondos,156,No,RECHAZADO
Debra,Collins,2000-02-04,399.368.0762,8330924009,rangeltroy@example.net,2020-06-05,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,TURMEQUE,MONTECRISTO,49,1971-06-09,Old Mutual,181,No,RECHAZADO
Andrew,Meza,2017-11-30,+1-245-589-6591x976,1843028260,johnpage@example.com,NULL,No,No,Policía,No,Sí,Sí,Sí,Colombia,SOCHA,VIANI,61,1956-12-27,Colfondos,557,No,RECHAZADO
Daniel,Bates,2012-12-15,4116135829,1739313045,maria18@example.org,NULL,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,RESTREPO,Rionegro,36,1975-07-30,Protección,704,No,RECHAZADO
Travis,Alexander,2016-02-25,837-422-5168x210,2777475770,jesusbradford@example.net,NULL,Sí,No,Armada,Sí,Sí,No,No,Colombia,SAN JUANITO,MADRID,44,1962-11-14,Provenir,992,Sí,RECHAZADO
