Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Patricia,Sims,2014-05-29,+1-971-820-8164x393,417776030,chasestrickland@example.org,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,El Retiro,TUTAZA,38,1991-07-28,Provenir,1151,Sí,RECHAZADO
Scott,Jackson,2020-07-14,001-563-409-0813x5306,6566167566,morriseugene@example.org,NULL,Sí,No,N/A,Sí,No,No,No,Colombia,CANDELARIA,PUERTO LLERAS,66,1957-09-21,N/A,874,No,RECHAZADO
Andrew,Marshall,2000-05-11,757-535-4908x053,7206587139,fjones@example.net,2020-08-22,No,Sí,Policía,No,No,Sí,Sí,Colombia,SALAZAR,PUERTO CONCORDIA,22,1961-06-13,Colfondos,1200,Sí,APROBADO
April,Brown,2021-08-20,724.495.9209x494,2427366128,garciapatrick@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,PUERTO ASIS,TOCANCIPA,23,1983-05-21,Old Mutual,730,Sí,APROBADO
Andre,Johnson,2016-12-30,711-812-1656x91733,2901070457,haynesmelissa@example.org,2024-08-02,Sí,Sí,Inpec,No,Sí,No,No,Colombia,BOCHALEMA,COVEÑAS,23,1985-05-04,Protección,490,Sí,RECHAZADO
Julian,Wong,2021-10-06,+1-270-227-8513,6794177832,zpatton@example.org,2023-05-19,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,MEDIO BAUDO,MAPIRIPANA,70,1959-05-04,Protección,520,Sí,APROBADO
Jeffrey,Woods,2018-08-27,+1-232-467-6879x034,3229084425,rebeccabrown@example.com,2022-05-29,No,Sí,Policía,No,No,Sí,No,Colombia,YAGUARA,SAN JUAN DEL CESAR,27,1983-07-22,Protección,594,No,APROBADO
Kayla,Hamilton,2007-05-20,325.411.5813x218,6152494917,rodriguezmichael@example.org,NULL,Sí,No,Policía,No,Sí,No,No,Belice,no aplica,no aplica,61,1999-03-05,N/A,288,Sí,RECHAZADO
Karen,Phillips,2014-06-09,(997)808-5684x0577,9520891507,luis63@example.org,NULL,Sí,No,Mininterior,No,No,No,Sí,Colombia,CAPITANEJO,Ciudad Bol�var,20,1980-01-14,Old Mutual,363,No,RECHAZADO
Marc,Kirk,2004-12-25,923.864.2124,4428010489,davidharding@example.org,2022-04-10,No,Sí,Inpec,Sí,No,No,Sí,Colombia,PUERTO LLERAS,SAN ONOFRE,28,1972-05-12,Old Mutual,788,Sí,APROBADO
Tracy,Avila,2023-09-08,474-582-3142x115,518769349,kathleensingh@example.com,2022-09-29,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,PAEZ,SOCHA,66,1995-05-21,Colfondos,5,Sí,APROBADO
Vanessa,Gray,2009-10-22,363.583.6118,6137677188,bennettkevin@example.net,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,INZA,GUAMAL,58,1981-07-23,Protección,516,Sí,RECHAZADO
Gregory,Cook,2021-12-05,369.613.6980x1547,8780062316,millerjohn@example.net,NULL,No,No,Mininterior,No,No,No,No,Nueva Zelanda,no aplica,no aplica,45,2001-12-28,N/A,717,No,RECHAZADO
Hannah,Scott,2023-04-06,368-546-5876x14834,6475553784,lori82@example.com,NULL,No,No,N/A,Sí,No,Sí,Sí,Rumanía,no aplica,no aplica,31,1961-12-02,Colfondos,1135,Sí,EMBARGADO
Jared,Rodriguez,2000-12-15,(767)708-4886x16209,5739798079,michaelevans@example.org,2023-08-29,No,No,Inpec,No,Sí,No,Sí,Colombia,PAMPLONA,PASCA,68,1965-03-26,Colfondos,116,No,RECHAZADO
Gina,Goodman,2012-12-01,978-813-0692x36184,6960438553,choffman@example.com,NULL,Sí,Sí,Armada,No,Sí,Sí,Sí,Madagascar,no aplica,no aplica,46,1958-06-29,N/A,1057,No,RECHAZADO
Mark,Mullins,2019-04-24,001-352-443-5177,1800770920,orivera@example.net,2024-04-14,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,ZONA BANANERA,NATAGA,21,1971-01-29,Protección,898,No,RECHAZADO
Dawn,Garcia,2003-07-22,001-427-801-3540x271,6133255779,hwhite@example.com,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,MONGUI,SUSA,58,1995-08-08,Colfondos,138,Sí,RECHAZADO
Sean,Klein,2009-08-30,(309)464-4260x991,2794528653,browningmarc@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,LA DORADA,GONZALEZ,35,1985-07-30,N/A,552,Sí,RECHAZADO
Robin,Fleming,2024-08-17,(875)578-6852x087,8439056603,michael05@example.org,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,TORIBIO,VIANI,60,2002-03-26,Colfondos,462,Sí,RECHAZADO
Alan,Taylor,2017-12-18,4278724535,6496049312,baldwinjonathan@example.org,2021-08-11,No,Sí,N/A,Sí,No,No,Sí,Guinea,no aplica,no aplica,53,1997-10-26,Old Mutual,28,Sí,APROBADO
Michelle,Franklin,2014-07-30,(508)357-5493x68051,8389177314,henry51@example.org,2022-01-05,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,Copacabana,VILLAPINZON,55,1974-07-27,Old Mutual,1063,Sí,RECHAZADO
Peter,Barker,2010-10-11,242.478.9874,8732523045,garciatim@example.org,2023-02-22,No,No,Armada,No,No,Sí,Sí,Colombia,SILVIA,EL GUAMO,35,1960-04-13,Provenir,1096,No,EMBARGADO
Adam,Aguilar,2016-06-27,001-324-204-0636x53801,1360702851,rachelsolomon@example.org,2022-02-20,No,No,Armada,No,No,No,Sí,Colombia,ARAUQUITA,VILLANUEVA,22,1990-04-19,Protección,48,No,RECHAZADO
Michelle,Wood,2021-05-21,001-966-561-9618x65712,9473616740,lisa85@example.org,2021-03-01,No,Sí,N/A,Sí,Sí,No,No,Colombia,GAMARRA,GRANADA,30,1995-02-05,N/A,408,Sí,APROBADO
Theresa,Ruiz,2011-04-30,(786)592-1069x16416,3793974862,mvazquez@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,SAN JOSE DEL PALMAR,DOLORES,41,1982-02-18,Protección,397,No,RECHAZADO
Jonathan,Thompson,2018-01-31,(497)600-0444x69675,3412879587,wilsonjeffrey@example.com,2021-12-19,Sí,Sí,Inpec,No,Sí,No,Sí,Colombia,LETICIA,CHIQUINQUIRA,32,2006-08-09,N/A,33,Sí,RECHAZADO
Kyle,Harding,2012-10-23,215-299-7746,4105778282,dhudson@example.org,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,TABIO,SANTIAGO,39,1977-10-04,Old Mutual,1071,Sí,APROBADO
Kenneth,Jackson,2005-05-11,001-578-703-1687x73939,4729556698,ambersmith@example.net,NULL,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,ARCABUCO,PALMAR DE VARELA,40,1970-12-29,Provenir,125,Sí,APROBADO
Katie,Conley,2013-09-08,788-784-4753x8057,6267105805,ramirezkathy@example.org,2022-05-09,No,Sí,Armada,Sí,Sí,No,No,Colombia,VILLAGARZON,ZONA BANANERA,53,1955-06-27,Protección,850,No,APROBADO
Lisa,Martin,2001-02-18,650-973-5177x281,9045763450,walkercraig@example.com,2023-01-11,Sí,No,Inpec,Sí,No,Sí,No,Colombia,San Rafael,LA ARGENTINA,56,1967-05-15,Provenir,902,Sí,RECHAZADO
Kayla,Horton,2019-08-26,8425384920,9915086874,carllucas@example.com,NULL,No,Sí,Minsalud,No,Sí,No,No,Marruecos,no aplica,no aplica,26,1988-04-07,Protección,617,Sí,APROBADO
Lauren,Jones,2007-09-03,(556)467-6047x82693,8688236031,cherylhall@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,CHIMICHAGUA,PUERTO COLOMBIA,31,1968-12-20,Provenir,221,No,APROBADO
Rachel,Porter,2001-01-23,+1-315-994-9062x1402,261256747,martinezvanessa@example.org,2023-01-28,No,No,Mininterior,No,Sí,No,Sí,Colombia,NOVITA,Puerto Triunfo,62,1977-08-30,Protección,509,Sí,RECHAZADO
Stephanie,Carrillo,2004-07-07,770-635-4288x1035,2425472793,richardsondesiree@example.com,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,SALAMINA,MARIPI,48,1985-03-28,Old Mutual,580,No,RECHAZADO
Michael,Mccall,2020-09-08,4109482897,4582879374,jaredmoore@example.com,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,MACHETA,ARROYOHONDO,44,1978-06-28,N/A,1062,No,RECHAZADO
Christopher,Greer,2012-07-04,620.780.1452,3604286084,murphyangela@example.org,2023-10-07,Sí,No,Inpec,No,No,Sí,Sí,Timor Oriental,no aplica,no aplica,51,1978-12-24,Colfondos,196,Sí,RECHAZADO
Chris,Sanchez,2008-02-14,+1-906-334-5283,9828327881,mprice@example.com,2020-03-22,No,No,Armada,No,Sí,Sí,No,Colombia,NUQUI,ARJONA,69,1968-02-25,Protección,529,No,RECHAZADO
Stephen,Williams,2019-05-08,527.943.7003x5164,8348812733,jonesheather@example.org,2023-03-05,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,VALLE DE SAN JOSE,TABIO,39,1993-04-17,Colfondos,571,Sí,RECHAZADO
Anita,Harris,2006-10-02,+1-893-840-6687x00921,186551809,bryantchristian@example.net,2022-01-30,No,Sí,Policía,Sí,No,No,No,Colombia,SAN JOSE DE PARE,San Andr�s de Cuerquia,68,1973-07-06,Provenir,1197,No,APROBADO
Robin,Miller,2006-08-31,001-231-422-9869,1690289548,bonniemaddox@example.org,2020-08-31,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,TEORAMA,VIOTA,19,1968-07-28,Old Mutual,153,Sí,EMBARGADO
Michele,Hartman,2002-02-10,(552)661-5348x77289,987844102,angelaspence@example.net,2020-09-17,Sí,No,Minsalud,No,Sí,No,No,Macao,no aplica,no aplica,35,1975-07-29,Colfondos,130,No,RECHAZADO
Daniel,Parker,2011-04-28,6652038410,4811848893,michaelscott@example.com,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,SAMACA,CALARCA,63,2000-04-02,Protección,1136,Sí,RECHAZADO
Jacob,Ponce,2020-02-01,001-248-699-6113,8150429303,klang@example.org,NULL,No,No,Minsalud,No,No,No,Sí,Colombia,EL ROSARIO,FLORENCIA,64,1960-05-22,Colfondos,605,Sí,RECHAZADO
Luis,Tucker,2020-10-15,577.386.3595x2412,7821164591,vwilliams@example.org,NULL,No,No,Inpec,Sí,Sí,No,Sí,Colombia,ARJONA,El Bagre,56,1963-01-01,Old Mutual,833,No,RECHAZADO
Anthony,Cantrell,2007-01-02,(622)993-9225x82622,3754684855,stephensmary@example.net,NULL,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,YOPAL,EL GUACAMAYO,58,1965-03-28,Protección,1095,No,RECHAZADO
Todd,Whitaker,2017-05-26,768.486.0693,6240716470,tony67@example.com,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,SALAZAR,MORALES,23,1965-03-29,N/A,961,Sí,APROBADO
Alexis,Lowery,2013-01-18,+1-948-467-1330x2162,1673249660,tpham@example.net,2023-03-28,No,No,N/A,Sí,No,Sí,No,Kazajistán,no aplica,no aplica,55,1969-02-27,Colfondos,870,No,EMBARGADO
Beverly,Lloyd,2015-09-04,903-919-1430,2239909208,timothy32@example.org,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,San Pedro de Urab�,ULLOA,56,2002-01-03,N/A,335,No,APROBADO
Anthony,Powers,2005-12-28,(920)364-6902x9946,2813568605,brandonlevy@example.net,2024-04-16,Sí,No,Inpec,No,Sí,Sí,No,Colombia,MARGARITA,FUNES,47,1994-10-17,Colfondos,279,Sí,RECHAZADO
Amy,Moore,2004-10-17,001-329-249-0279x384,5329635342,henry88@example.net,NULL,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,RIO DE ORO,GUADUAS,46,1957-03-21,Old Mutual,1118,Sí,RECHAZADO
Robert,Short,2010-07-23,001-881-240-3138x1564,9202317874,dukesierra@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,SANTA ROSALIA,SAN CARLOS,30,2004-10-15,Colfondos,795,No,RECHAZADO
Anne,Munoz,2013-07-07,001-745-972-9492x0486,3997207488,lindseyandrea@example.net,2021-08-09,No,No,Armada,Sí,No,Sí,Sí,Colombia,VETAS,RESTREPO,32,1976-04-09,Protección,424,No,RECHAZADO
Jonathan,Yang,2015-04-19,+1-479-546-1187x9222,6683662820,catherinereilly@example.org,2022-08-20,No,No,N/A,No,No,Sí,Sí,Colombia,Vig�a del Fuerte,OBANDO,65,1966-06-10,N/A,148,No,RECHAZADO
Heidi,Cooper,2016-03-16,001-342-393-1071x34069,8393936339,stacey43@example.org,2020-01-11,Sí,No,Policía,No,Sí,No,Sí,Colombia,NARIÑO,PALMAR DE VARELA,55,1986-06-02,Protección,1180,No,RECHAZADO
Alexander,Roach,2024-07-28,715.978.3460x97905,3370492081,combsjulia@example.net,2023-04-24,No,Sí,Armada,No,Sí,Sí,No,Hungría,no aplica,no aplica,68,1966-03-27,N/A,1006,Sí,APROBADO
Joyce,Knight,2005-07-21,263-362-9560x56820,5161592521,adambradley@example.com,NULL,Sí,No,Policía,No,No,No,No,Colombia,RECETOR,YACUANQUER,53,1971-05-27,Provenir,557,No,RECHAZADO
David,Salazar,2018-03-30,867.234.5616,2210846863,kelleyjoshua@example.org,2023-12-22,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,LA UNION,COTORRA,58,1960-04-03,Colfondos,262,Sí,RECHAZADO
Ernest,Walsh,2016-02-19,426-723-0086x835,9422411069,stewartronald@example.net,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,CALARCA,CABRERA,42,1987-06-13,N/A,291,No,RECHAZADO
Luis,Miles,2013-11-08,(833)309-9406x98501,8066159212,gtran@example.com,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,GUACAMAYAS,SAN ANDRES SOTAVENTO,40,1990-11-10,Colfondos,130,Sí,INHABILITADO
Danielle,Arnold,2016-05-27,001-970-392-7173x5207,5068730229,danacervantes@example.net,2021-03-25,No,No,Inpec,Sí,Sí,No,Sí,Colombia,BARAYA,NUQUI,54,1991-02-06,N/A,543,No,RECHAZADO
