Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
John,Cruz,2010-04-14,+1-397-956-1720x30530,4275393899,stacymacias@example.org,2020-07-05,Sí,Sí,N/A,No,Sí,No,No,Islas de Åland,no aplica,no aplica,25,1998-02-16,Provenir,122,No,RECHAZADO
Kelsey,Carter,2020-11-17,849.624.2603x35724,7168924224,jweaver@example.com,NULL,No,No,Mininterior,No,Sí,No,Sí,Colombia,San Luis,BUENAVENTURA,41,1990-02-24,N/A,297,No,RECHAZADO
Anita,Rodriguez,2016-02-26,(702)905-0335x0296,2596782795,robert83@example.org,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,SANTA CATALINA,SUTATENZA,29,1968-01-29,N/A,38,Sí,RECHAZADO
Tara,Mathews,2018-11-24,237.735.9042x195,2274323020,hannah10@example.net,NULL,Sí,Sí,Inpec,Sí,No,No,Sí,Uruguay,no aplica,no aplica,57,1999-01-11,Protección,485,No,RECHAZADO
Teresa,Ruiz,2004-06-28,877.913.7780x79527,4188866963,gbarrett@example.net,2021-06-04,No,Sí,Policía,Sí,No,Sí,No,Colombia,SAN ANDRES SOTAVENTO,CALAMAR,38,1974-04-25,Colfondos,150,Sí,APROBADO
Chad,Hebert,2017-11-09,+1-591-564-7873x411,8608666146,isimpson@example.org,2024-06-14,No,Sí,Policía,No,No,Sí,Sí,Colombia,EL PASO,TIERRALTA,58,1967-09-14,Provenir,732,Sí,RECHAZADO
Anthony,Johnson,2003-07-19,437-995-8098x4016,6213595225,ggibson@example.com,2023-09-10,No,Sí,Policía,Sí,No,No,Sí,Colombia,JAMUNDI,BARANOA,21,1983-10-24,Old Mutual,502,Sí,APROBADO
Eric,Ball,2013-02-14,2167881094,9754813259,estradapamela@example.org,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,Caldas,RECETOR,51,1981-11-11,Colfondos,197,No,RECHAZADO
Jason,Herrera,2002-07-02,(301)578-9635x7223,9129504399,longkelly@example.com,2024-09-27,Sí,Sí,Inpec,Sí,No,No,No,Colombia,ZIPACON,MONIQUIRA,43,2000-09-23,Protección,806,Sí,RECHAZADO
John,Reese,2007-11-12,566-734-5545,2103420561,davidshaffer@example.org,2021-10-06,Sí,Sí,Minsalud,Sí,No,No,Sí,Chile,no aplica,no aplica,47,1966-05-14,N/A,627,Sí,RECHAZADO
Veronica,Hansen,2005-04-29,(346)236-8548x2634,7687421770,julie44@example.net,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,San Andr�s de Cuerquia,CUITIVA,57,1994-03-04,Colfondos,775,Sí,APROBADO
Mark,Marquez,2012-11-10,(626)929-7580x5238,3555304740,ymaxwell@example.org,2022-10-24,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,VILLANUEVA,NILO,56,1969-08-09,Old Mutual,807,No,RECHAZADO
Amy,Oconnell,2013-07-08,001-949-839-9134x56387,2771517799,glennrebecca@example.org,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,CARMEN DE CARUPA,Barbosa,42,1965-01-13,Protección,495,Sí,APROBADO
Christopher,Price,2011-09-06,812.946.7448x355,1372416943,ericmartinez@example.net,2023-09-26,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,COGUA,ALBAN,25,1964-09-26,Provenir,19,No,RECHAZADO
Charles,Phillips,2018-06-20,+1-257-820-6983x132,8691579604,cfreeman@example.net,2024-05-27,Sí,Sí,Armada,Sí,Sí,No,Sí,Colombia,TUTAZA,MOMPOS,58,1999-04-10,N/A,516,Sí,RECHAZADO
Lawrence,Jennings,2022-02-09,(988)924-0682,9480190628,xcarter@example.net,2024-02-18,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,PENSILVANIA,GALERAS,42,1981-09-01,Protección,288,Sí,RECHAZADO
Elizabeth,Garcia,2019-11-27,+1-572-625-6814,3441726283,rbishop@example.com,2022-02-10,No,No,Minsalud,Sí,No,No,Sí,Sierra Leona,no aplica,no aplica,61,1979-04-28,Provenir,1075,No,RECHAZADO
Sean,Good,2024-05-22,(831)629-5249x91379,7069334376,tayloramanda@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,BARBOSA,LERIDA,52,2005-11-24,N/A,909,Sí,RECHAZADO
Katherine,Little,2018-04-23,796.433.7255x791,8147619874,dennis19@example.org,2024-10-19,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,Sopetr�n,Vegach�,23,1985-04-15,N/A,767,Sí,RECHAZADO
Gary,Cochran,2013-07-11,001-399-855-2066,8897807623,david84@example.net,2022-07-16,Sí,No,Armada,No,No,Sí,No,Hong kong,no aplica,no aplica,45,1994-05-22,Protección,910,Sí,RECHAZADO
Derek,Lawson,2013-08-03,(674)865-0351,3553615481,ericksonmargaret@example.com,2022-11-28,No,No,Armada,No,Sí,No,No,Colombia,POTOSI,Maceo,32,1982-12-15,Protección,871,Sí,EMBARGADO
Peter,Gray,2021-10-03,(778)342-5275x576,3561100875,tphillips@example.com,2021-08-20,No,Sí,Inpec,No,No,Sí,Sí,Grecia,no aplica,no aplica,24,1998-03-05,Provenir,178,No,APROBADO
Wendy,Martinez,2008-05-06,+1-648-312-8471,6271863187,jennifersmith@example.net,2023-01-24,No,No,Mininterior,No,Sí,No,Sí,Colombia,GUADALUPE,FUNDACION,66,1971-01-24,Old Mutual,595,Sí,RECHAZADO
Alexandria,Martinez,2023-08-11,+1-925-573-2368x61473,4040376678,piercecrystal@example.com,2020-03-26,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,VILLA DEL ROSARIO,SAN SEBASTIAN,43,2001-03-08,Colfondos,457,No,RECHAZADO
Colleen,Thomas,2000-09-02,+1-814-675-8114x1656,2530595933,robert93@example.net,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,PUERTO LOPEZ,QUINCHIA,61,1972-02-05,Old Mutual,25,No,RECHAZADO
Matthew,Floyd,2005-12-25,379.653.8373,3175440685,johnsoncasey@example.com,2020-05-16,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,FUQUENE,AGUADA,35,1992-08-20,Provenir,175,Sí,APROBADO
Ronald,Davis,2000-09-11,976-426-1652,9506810534,carlossmith@example.org,2020-06-10,No,Sí,Minsalud,No,No,No,No,Polinesia Francesa,no aplica,no aplica,40,1988-11-25,Provenir,784,No,APROBADO
Andrea,Ware,2002-10-28,+1-270-209-3124x53484,3640205443,petersenmary@example.com,NULL,Sí,No,Armada,Sí,No,No,Sí,Colombia,Amag�,PACOA,20,1989-11-07,Protección,531,Sí,RECHAZADO
William,Taylor,2021-10-04,(260)738-4108x34695,4500394577,otapia@example.net,2024-06-15,Sí,No,N/A,No,Sí,Sí,No,Colombia,LABATECA,VILLA DEL ROSARIO,18,1980-08-14,N/A,52,Sí,RECHAZADO
Gregory,Finley,2018-02-13,9204328359,5254062995,daledominguez@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,SIBUNDOY,La Uni�n,42,1993-11-23,Old Mutual,859,No,RECHAZADO
Katherine,Meyer,2024-08-17,(680)539-4669,2361063881,cassiefranco@example.org,2023-08-13,Sí,Sí,N/A,No,No,No,Sí,Colombia,BERBEO,RIO DE ORO,49,1977-02-18,Protección,834,No,RECHAZADO
Garrett,Bentley,2008-04-05,293-827-7482x8594,4390253781,jessicafisher@example.net,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,SUSA,RONCESVALLES,39,1964-11-19,Old Mutual,18,No,RECHAZADO
Lisa,Parks,2014-04-29,604.939.5713,2102992450,billy64@example.org,2020-07-31,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,TAME,Sabanalarga,23,1987-05-17,N/A,185,Sí,RECHAZADO
Donna,Long,2014-11-26,(456)837-1952,1973342682,jgeorge@example.org,2024-02-26,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,Tarso,UBAQUE,53,1960-11-29,Protección,699,No,EMBARGADO
Erin,Moore,2011-12-13,756.259.2684,4463590310,april04@example.com,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,Olaya,SAN LUIS DE PALENQUE,63,1964-12-17,N/A,875,Sí,RECHAZADO
Taylor,Hammond,2015-05-04,394.812.9994,7622761640,qhorn@example.org,2023-06-02,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,PIJAO,SESQUILE,18,1993-09-01,Colfondos,836,No,RECHAZADO
Sara,Sullivan,2003-01-19,+1-716-726-6137x9526,1937476276,alfredlawrence@example.com,NULL,No,No,Policía,Sí,No,No,Sí,Colombia,ISTMINA,Sabanalarga,31,1965-03-05,Protección,1032,Sí,EMBARGADO
Wayne,Davis,2020-01-01,981-307-1579x70008,9586843331,fosterdonna@example.com,2020-12-11,No,Sí,Armada,Sí,Sí,No,No,Colombia,MARMATO,VILLANUEVA,64,1973-03-29,Colfondos,1163,No,APROBADO
Charles,Parker,2008-01-15,+1-285-206-0125x331,2129896919,adam85@example.org,NULL,Sí,Sí,Armada,Sí,No,No,No,Colombia,SABANAGRANDE,CHIQUIZA,40,1977-07-23,Provenir,1108,No,RECHAZADO
John,White,2023-03-17,485-764-3090,7468066541,chad59@example.net,NULL,No,No,Minsalud,Sí,Sí,No,No,Colombia,PEREIRA,TUTAZA,36,1993-02-23,Colfondos,410,Sí,EMBARGADO
Mark,Morrow,2018-04-16,+1-345-453-4994x59981,9041963696,lauraanthony@example.net,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,CALI,SUESCA,38,1987-02-06,N/A,1059,No,RECHAZADO
John,Smith,2014-11-01,743-642-7458x52359,6368366488,christine16@example.net,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,LEJANIAS,GUATAVITA,62,1956-02-15,Colfondos,910,Sí,RECHAZADO
John,Herman,2004-12-11,+1-870-717-8377x40421,7411465946,nellison@example.org,2020-10-23,Sí,No,Armada,Sí,No,No,Sí,Colombia,SACHICA,CIENEGA,35,1977-10-03,Colfondos,308,Sí,RECHAZADO
Anna,Black,2002-05-01,766-356-2489,7918399267,lindsay02@example.org,NULL,No,No,Minsalud,No,No,No,No,Colombia,SAN MIGUEL,CONVENCION,36,1981-12-10,N/A,297,Sí,APROBADO
Wanda,Richard,2015-04-30,(730)942-8207,503860555,jomccann@example.net,NULL,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,VELEZ,SAN PEDRO,28,1960-01-20,Protección,884,Sí,EMBARGADO
Lisa,Holland,2020-03-13,001-729-966-1343x7957,6799647919,ryanwebster@example.net,NULL,Sí,No,Armada,No,Sí,No,No,China,no aplica,no aplica,67,1964-04-23,Colfondos,188,Sí,RECHAZADO
Michael,Fuller,2010-06-15,212.285.1602x71573,7868574933,rickweaver@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,SOPO,ENCISO,40,2003-02-16,Protección,1025,No,RECHAZADO
Justin,Mcneil,2024-10-10,627-699-3958x9014,5837382044,pnorton@example.com,NULL,No,No,Inpec,No,No,No,Sí,Colombia,Brice�o,FILANDIA,64,2003-02-24,N/A,59,No,RECHAZADO
Jennifer,Galvan,2009-12-24,8498012587,4035074437,cwiley@example.net,2024-07-06,No,Sí,Policía,No,No,Sí,No,Colombia,SIMACOTA,SAN PEDRO DE CARTAGO,53,1999-04-15,Colfondos,596,Sí,RECHAZADO
Holly,Torres,2011-11-07,(670)978-4701,5584427930,xalvarez@example.org,2022-09-17,No,No,Armada,Sí,Sí,No,No,Colombia,SAN JOAQUIN,LA CELIA,69,1982-03-04,Colfondos,5,No,RECHAZADO
Lawrence,Bender,2024-06-28,+1-557-490-8074x1546,4986884744,hinescarolyn@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,JUNIN,VALPARAISO,28,1989-05-06,Old Mutual,408,Sí,RECHAZADO
Jessica,Moran,2012-02-23,255-898-4702x8655,8297578744,coxangela@example.com,2024-11-05,No,Sí,Armada,No,No,Sí,No,Colombia,Amag�,ROVIRA,34,1963-07-18,Provenir,623,Sí,RECHAZADO
Wendy,May,2010-02-06,252-593-2343x42928,1481885249,sberg@example.net,2022-07-15,No,No,Inpec,No,No,No,Sí,Colombia,RIO QUITO,VILLA CARO,27,1961-03-25,Colfondos,316,No,EMBARGADO
Kathy,Hill,2010-11-11,(696)911-4694x1617,3434221480,richardrodriguez@example.com,NULL,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,JUAN DE ACOSTA,EL COPEY,19,1991-12-27,Protección,359,No,RECHAZADO
Anne,Mckinney,2009-01-14,912-384-8758x61711,1321821719,camachomatthew@example.org,NULL,No,Sí,N/A,No,No,No,Sí,Timor Oriental,no aplica,no aplica,25,1992-10-30,Old Mutual,239,No,EMBARGADO
Michael,Terrell,2013-08-08,560-550-2840,6165287057,williamtaylor@example.org,NULL,No,No,N/A,Sí,No,Sí,No,Colombia,SOCHA,OTANCHE,68,1990-08-03,Colfondos,472,Sí,RECHAZADO
Benjamin,Soto,2010-12-07,291-571-9700,2623692870,taylorbarbara@example.com,2023-07-15,Sí,Sí,Armada,No,No,No,No,Colombia,GAMBITA,ZIPAQUIRA,52,1994-09-10,Provenir,465,No,RECHAZADO
Nathan,Simpson,2024-06-04,5322818249,132976361,arellanonicholas@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SATIVANORTE,LEJANIAS,63,1961-01-04,N/A,690,No,RECHAZADO
Heather,Gonzalez,2005-05-09,+1-539-565-7452x6214,4246235364,timothybauer@example.com,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,Remedios,RIONEGRO,45,1982-07-18,Provenir,679,No,RECHAZADO
Nancy,Dawson,2024-09-04,226.372.6991x4272,6822705521,ccole@example.net,2024-10-25,No,Sí,Inpec,Sí,No,Sí,No,Colombia,SAN LUIS DE SINCE,PARATEBUENO,26,1964-02-15,Provenir,531,Sí,RECHAZADO
Madeline,Hill,2012-12-24,(689)426-5129,4175102908,biancamorris@example.net,2024-11-04,No,No,Mininterior,No,Sí,Sí,No,Colombia,NEIRA,SAN JUAN DE BETULIA,35,1973-03-27,Colfondos,149,Sí,RECHAZADO
Michael,Mann,2006-08-01,298-237-5863x96828,6134375541,dawnkey@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,BUSBANZA,ALBANIA,70,1997-10-14,Provenir,748,No,RECHAZADO
Christina,Spencer,2007-02-14,+1-234-392-6227,9295109715,charlessavage@example.net,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Islas de Åland,no aplica,no aplica,41,1984-08-14,Protección,458,No,RECHAZADO
Mathew,Myers,2022-01-13,+1-403-788-9742,3684696105,maria23@example.org,2022-02-21,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,San Jer�nimo,RONDON,60,1975-02-22,Provenir,85,Sí,APROBADO
Jacqueline,West,2023-06-21,690.558.1337,5762832708,cassandra14@example.org,2021-04-06,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,Maceo,Giraldo,50,1979-05-22,Old Mutual,978,No,RECHAZADO
Heather,Davis,2007-12-12,290-303-5198,6662269990,maxwell14@example.org,NULL,No,No,Armada,No,No,Sí,No,Colombia,Salgar,ORITO,29,1959-08-08,N/A,589,Sí,APROBADO
Matthew,Valdez,2021-02-03,+1-229-824-2506x1231,1280243211,brenda50@example.org,NULL,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,CONDOTO,Fredonia,59,1992-03-08,N/A,932,Sí,RECHAZADO
Stephanie,Roberts,2024-02-18,001-604-930-0778x7479,93770161,stephensontamara@example.com,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,SANTA HELENA DEL OPON,PUERTO WILCHES,46,1982-05-19,Old Mutual,1157,No,RECHAZADO
Carol,Weaver,2015-12-27,001-204-635-1894x7398,4244035541,brandon16@example.com,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,ISTMINA,C�ceres,51,1986-07-28,Old Mutual,235,Sí,APROBADO
Patrick,Harris,2009-06-18,228.656.5206,557072661,michael36@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,PITAL,ALTO BAUDO,31,1983-07-14,Old Mutual,517,No,APROBADO
Karen,Rice,2005-09-02,6444553772,3006910263,matthew35@example.com,NULL,No,Sí,Armada,No,Sí,No,Sí,Colombia,SANTIAGO,QUIMBAYA,29,1989-05-03,Old Mutual,670,Sí,APROBADO
Matthew,Ingram,2019-12-02,722-327-6701x7625,8355898453,nicoleortega@example.org,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,GARAGOA,ANAPOIMA,24,1990-08-29,Provenir,196,Sí,RECHAZADO
Jason,Figueroa,2001-10-20,834.393.7176,5927315166,susan01@example.com,2021-03-19,No,No,N/A,Sí,Sí,No,No,Venezuela,no aplica,no aplica,47,2006-05-14,N/A,436,No,RECHAZADO
Michael,Barrett,2018-02-03,9934135039,1511545148,honeal@example.org,NULL,No,Sí,N/A,Sí,Sí,Sí,No,Barbados,no aplica,no aplica,35,1962-02-23,Old Mutual,467,No,EMBARGADO
Jenna,Casey,2005-01-12,924.712.4236,267034601,justin02@example.net,NULL,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,CUMBITARA,PUERTO LLERAS,36,1991-12-14,N/A,1177,Sí,RECHAZADO
Jennifer,Ross,2016-11-02,001-545-891-3117x714,4340964892,robin13@example.com,2020-04-21,No,Sí,N/A,Sí,No,Sí,No,Colombia,SAMACA,CAICEDONIA,34,1965-09-18,Provenir,1128,No,EMBARGADO
Matthew,Bennett,2023-08-15,933.239.7654x3937,7819533602,adavis@example.com,2021-05-17,No,Sí,Policía,No,No,Sí,No,Colombia,San Pedro de Urab�,Amag�,21,1957-11-15,Colfondos,45,No,APROBADO
Tracy,Osborn,2017-07-07,001-966-756-1854,8217251196,dsnyder@example.com,2024-05-31,No,No,Minsalud,Sí,Sí,No,No,Colombia,RIOHACHA,MORALES,68,1962-09-25,Protección,467,No,RECHAZADO
Jeffrey,Wilson,2024-03-25,224.972.0979,8774353670,nrusso@example.net,2023-07-29,No,Sí,Mininterior,No,Sí,No,No,Reunión,no aplica,no aplica,22,2006-02-17,Old Mutual,378,Sí,APROBADO
Donna,Griffin,2004-11-12,+1-215-417-2060x752,8883173546,parkjulia@example.org,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,TADO,GRANADA,20,1972-05-24,Provenir,984,No,EMBARGADO
Leah,Copeland,2002-12-09,001-553-701-9363,9179983299,howelljeremy@example.net,2021-06-13,Sí,No,Policía,No,No,No,Sí,Colombia,ANCUYA,SAN PABLO,68,1964-07-29,Protección,381,No,RECHAZADO
Justin,Blevins,2012-07-14,(568)300-8103x765,9922767658,hernandezdouglas@example.org,2020-10-23,No,No,Inpec,No,No,No,No,Colombia,EL DONCELLO,ARCABUCO,50,1961-12-11,Protección,313,Sí,APROBADO
