Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Cameron,Sandoval,2017-03-23,+1-550-523-7972,6104033929,yallison@example.net,2020-12-03,No,Sí,N/A,Sí,Sí,No,No,Colombia,GUAYABETAL,BRICEÑO,64,1983-09-17,Colfondos,342,No,RECHAZADO
Dennis,Guerra,2004-05-15,(895)388-7193x282,9961005958,kristenjones@example.com,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,ARIGUANI,GARAGOA,21,1965-09-27,Provenir,706,Sí,RECHAZADO
Jessica,Dominguez,2012-10-20,304.792.0933,2270561485,hillnicole@example.net,NULL,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,COPER,MANAURE,49,1998-10-23,N/A,849,No,RECHAZADO
Sarah,Foster,2022-09-25,329.897.7475,1274994465,hjordan@example.net,2023-01-27,No,Sí,N/A,No,No,No,Sí,Burundi,no aplica,no aplica,68,1986-03-17,Protección,670,No,RECHAZADO
Perry,Curtis,2003-05-13,948.291.8599x10039,87643964,burnettzachary@example.org,2021-12-21,Sí,No,Armada,Sí,No,No,Sí,Colombia,GUAPI,SUSA,44,1958-01-15,Protección,731,Sí,RECHAZADO
Jason,Hall,2005-09-05,001-871-529-3201x215,6756899605,vfrazier@example.net,2021-09-02,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,CONVENCION,PUPIALES,40,1994-10-17,N/A,495,Sí,RECHAZADO
Scott,Bennett,2019-07-22,3529426578,6882568661,molly65@example.net,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,CHAGUANI,EL PEÑON,38,1982-01-16,Old Mutual,529,No,RECHAZADO
Misty,Erickson,2022-05-13,+1-436-525-7166x1739,9224081398,qmcmillan@example.net,2022-08-31,Sí,No,Mininterior,No,Sí,No,No,Vietnam,no aplica,no aplica,69,1966-07-22,N/A,102,Sí,RECHAZADO
Joseph,Daniel,2005-08-08,+1-270-406-9310,8423519399,jimmy84@example.com,NULL,Sí,No,Mininterior,No,No,No,No,Colombia,SANTANDER DE QUILICHAO,Anz�,23,2006-02-20,Colfondos,965,Sí,RECHAZADO
Dominique,Gonzales,2022-11-05,575-569-4076x0103,5796864076,jonespaul@example.org,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,VISTAHERMOSA,BOCHALEMA,63,1976-04-11,N/A,1150,Sí,APROBADO
Tracy,Cherry,2017-12-15,001-572-841-4591x44469,7347212459,nvillarreal@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,MOMIL,AGUACHICA,46,1968-02-02,N/A,387,Sí,RECHAZADO
James,Sutton,2004-12-01,332.719.2960x846,4460254080,meyersmichael@example.com,NULL,Sí,No,Armada,Sí,Sí,No,No,Colombia,VENECIA,OVEJAS,66,1964-07-02,Colfondos,387,Sí,RECHAZADO
Angela,Thornton,2003-11-22,856-872-6094,6299685205,jesse54@example.com,2020-05-20,No,No,N/A,No,Sí,Sí,Sí,Isla Bouvet,no aplica,no aplica,63,1960-08-24,Colfondos,1129,Sí,RECHAZADO
Lori,Green,2009-08-01,707-303-0714x405,3404582605,karen50@example.net,NULL,Sí,No,N/A,No,Sí,No,Sí,Colombia,AGUADAS,Carolina del Pr�ncipe,21,1989-02-01,Protección,998,No,RECHAZADO
Bryan,Simpson,2004-02-27,001-617-412-0565x2619,6412431812,hinesstephanie@example.net,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,HATO,Puerto Nare,53,2001-05-03,Colfondos,755,Sí,APROBADO
Laura,Olsen,2012-02-18,(331)252-1958x2482,3866096063,margaretparker@example.org,2021-06-10,No,Sí,Inpec,No,No,No,Sí,Sri lanka,no aplica,no aplica,27,1954-01-13,Colfondos,1075,Sí,APROBADO
Mark,Tucker,2014-10-27,(214)300-7871x061,4834362,edwardsmarcus@example.net,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Palestina,no aplica,no aplica,35,1999-03-04,Provenir,243,Sí,APROBADO
Christina,Holland,2000-09-26,001-873-320-3724x42970,5147093264,nicholas49@example.org,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,JERICO,EL PASO,25,1992-10-28,Colfondos,1060,Sí,RECHAZADO
Brian,Nelson,2009-02-01,(545)393-3145x3349,2949590660,angela79@example.net,2024-04-18,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,TIBASOSA,CHITARAQUE,44,1992-07-18,Provenir,373,Sí,APROBADO
William,Oconnell,2011-03-17,261-772-8303,897154529,castrodaniel@example.org,NULL,Sí,No,Armada,No,No,Sí,Sí,Colombia,LOS ANDES,SIMITI,69,1978-09-11,N/A,660,No,RECHAZADO
Albert,Miller,2010-09-16,953-886-7040x02671,332190028,garnerpaul@example.net,2023-03-14,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,SANTO TOMAS,ARMENIA,26,2004-11-02,Colfondos,1023,No,RECHAZADO
Anna,Robertson,2000-01-07,885-871-9052x6246,453142933,robertsrobert@example.net,2023-12-04,No,No,Minsalud,No,Sí,No,Sí,Colombia,GALAPA,BOLIVAR,45,1980-12-09,Provenir,793,No,RECHAZADO
John,Smith,2020-03-29,793.572.9876,264929630,rogersjohn@example.org,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,CHACHAGsI,EL COCUY,25,1980-07-13,Provenir,765,No,RECHAZADO
Ashley,Meyer,2001-11-11,(924)543-7337,5658905497,connie48@example.org,2021-06-07,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,LA UNION,MARIPI,21,1974-02-10,N/A,1038,No,RECHAZADO
Denise,Howell,2002-05-26,001-712-335-9090x3715,8873022576,sandovalkara@example.com,2020-08-21,No,No,Policía,Sí,Sí,Sí,Sí,Malasia,no aplica,no aplica,59,1993-09-01,Provenir,302,No,RECHAZADO
Cynthia,Guerrero,2014-01-25,519.362.6195x0623,654665751,qramirez@example.net,NULL,Sí,No,N/A,No,No,No,Sí,Colombia,CAMPOALEGRE,GUADUAS,37,1965-11-13,N/A,263,Sí,RECHAZADO
Ronald,Perez,2020-01-26,(699)433-5133,7838511493,todd39@example.net,2020-12-26,Sí,No,N/A,No,No,Sí,No,Colombia,LA VEGA,EL ROSAL,49,2003-10-14,N/A,266,No,RECHAZADO
Megan,Jones,2018-09-26,234-348-4287x20010,9973705181,leejerry@example.org,2023-03-11,Sí,Sí,Policía,No,No,Sí,No,Colombia,LA PAZ,Mutat�,46,1975-10-25,Protección,1131,Sí,RECHAZADO
Daniel,Hill,2011-05-12,(521)427-0342x4159,6034658810,jeremy35@example.net,2019-12-25,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,MONTELIBANO,Carolina del Pr�ncipe,18,1956-09-05,Provenir,1117,Sí,RECHAZADO
Jacqueline,Nielsen,2009-05-12,001-437-547-4849,7412685424,michaelmiller@example.net,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,PITAL,MADRID,53,1957-04-10,Provenir,444,Sí,APROBADO
Eric,Morgan,2005-09-03,(256)264-3984x71812,9238229324,ian30@example.com,NULL,Sí,No,Mininterior,No,No,Sí,No,Colombia,SANTA BARBARA DE PINTO,EL DORADO,19,1973-11-15,Provenir,438,No,RECHAZADO
Austin,Cummings,2007-05-13,592.299.0559,5197340246,dmcdonald@example.net,2023-06-07,No,No,Inpec,Sí,No,Sí,No,Samoa Americana,no aplica,no aplica,69,1956-05-01,Protección,76,No,RECHAZADO
Reginald,Duncan,2019-01-29,309-845-6700x5872,9936516344,karencoleman@example.net,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,GUAYABAL DE SIQUIMA,PAPUNAUA,27,2006-03-25,Colfondos,950,Sí,RECHAZADO
Matthew,Smith,2016-05-01,886-556-7336x79133,1567833867,schmidtjoseph@example.com,2024-05-04,No,No,Minsalud,Sí,No,No,No,Colombia,San Jer�nimo,LERIDA,34,1981-01-30,Colfondos,224,Sí,RECHAZADO
Sara,Buchanan,2000-08-13,202-228-5986,976069339,qflores@example.org,2020-07-17,Sí,Sí,N/A,No,No,No,Sí,Colombia,ROVIRA,BAHIA SOLANO,62,2004-08-30,Colfondos,306,Sí,RECHAZADO
Dana,Henry,2001-12-11,001-681-354-0717x93279,5441219352,jennifer39@example.com,2024-11-04,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,PUEBLO RICO,Guadalupe,26,1991-04-26,Colfondos,25,No,RECHAZADO
Amanda,Bradshaw,2015-11-09,209.534.3228x1526,9320350175,janice72@example.net,2021-06-29,No,Sí,N/A,No,Sí,No,Sí,Haití,no aplica,no aplica,65,1959-11-26,Old Mutual,218,No,RECHAZADO
Jasmine,Harris,2011-03-02,519-884-7248x48079,9282659424,alexandra72@example.net,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,DISTRACCION,SAN EDUARDO,66,1990-01-09,Old Mutual,144,No,APROBADO
Mary,Woods,2014-02-02,(538)530-4067x46859,6810547587,rogersmiguel@example.net,2022-08-17,No,No,Armada,Sí,No,No,No,Colombia,CARURU,UBAQUE,48,1987-12-16,Provenir,335,Sí,APROBADO
Don,Haley,2020-09-28,802.830.7765x8989,640414351,reynoldssamuel@example.com,2023-01-06,No,No,Inpec,Sí,Sí,No,Sí,Colombia,COLON,RESTREPO,47,1986-07-27,Provenir,351,No,RECHAZADO
Anne,Perez,2008-11-06,827-652-5925x682,1566125278,kimberly04@example.net,2021-08-11,Sí,No,Armada,No,No,No,No,Colombia,Anor�,TARAIRA,46,1966-12-26,Old Mutual,646,Sí,RECHAZADO
Margaret,Wright,2012-05-31,288-497-9654,6083084602,kellerkevin@example.org,NULL,Sí,No,Mininterior,No,No,No,Sí,Colombia,LANDAZURI,SANTIAGO,63,1979-04-01,N/A,742,No,RECHAZADO
Lawrence,Patel,2006-02-27,001-801-548-6754x75376,8457796209,krystal91@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,EL CARMEN DE ATRATO,GIRON,21,1958-04-01,Colfondos,680,Sí,RECHAZADO
Nathaniel,Smith,2021-12-15,538.333.7687,7379387044,laura12@example.org,2020-07-24,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,LA PRIMAVERA,MIRAFLORES,60,1965-10-13,Provenir,1149,Sí,RECHAZADO
Todd,Fields,2002-05-03,+1-450-255-3740x1847,6078612340,smithjessica@example.com,NULL,No,Sí,Policía,Sí,Sí,No,No,Colombia,CABUYARO,FILADELFIA,53,1969-06-09,Protección,214,No,APROBADO
Kimberly,Newman,2002-04-13,+1-552-280-3979,1715195922,plopez@example.net,NULL,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,REMOLINO,TEORAMA,23,1963-01-17,Old Mutual,765,Sí,APROBADO
Laura,Thompson,2018-06-02,298-918-2997x50706,1510106012,thompsonjessica@example.net,NULL,Sí,No,Armada,No,Sí,Sí,Sí,Kazajistán,no aplica,no aplica,24,1957-03-11,Old Mutual,523,No,RECHAZADO
Jill,Kaiser,2005-06-29,4567825128,8175414811,anthony21@example.com,NULL,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,Copacabana,COLOMBIA,41,1976-11-30,Provenir,303,No,APROBADO
Michael,Foster,2009-02-28,699.574.3631x27040,8296399632,jose22@example.org,2022-09-30,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,EL PLAYON,CAICEDONIA,46,1994-08-27,Old Mutual,662,Sí,RECHAZADO
Joshua,Carson,2023-04-21,9007333865,3261782071,vanessarussell@example.org,NULL,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,NATAGAIMA,CHIVATA,63,2002-06-12,Colfondos,866,Sí,RECHAZADO
Jacob,May,2000-04-11,+1-695-236-6242x581,2436946578,browndana@example.net,2023-12-24,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,CONTRATACION,PUERRES,53,1970-02-23,Protección,47,No,RECHAZADO
Carol,Hayes,2019-05-17,2824003156,26254519,johnbailey@example.org,2024-09-24,No,Sí,Policía,No,No,No,No,Nigeria,no aplica,no aplica,47,2004-03-06,Protección,261,Sí,RECHAZADO
Carol,Davis,2017-12-24,731.987.4838,6562290718,phyllis73@example.org,2022-01-22,Sí,Sí,Minsalud,No,No,No,No,Colombia,G�mez Plata,RIOHACHA,69,1983-02-07,Protección,115,No,RECHAZADO
Douglas,Horn,2021-03-08,(478)604-4822,2484716403,kennethbennett@example.net,2022-03-29,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,LA PLATA,TOGsI,24,1976-07-22,Provenir,486,Sí,RECHAZADO
Thomas,Levine,2011-09-24,259.886.8701,3649015467,perezjerry@example.net,NULL,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,SAMANIEGO,PONEDERA,53,1973-12-01,Old Mutual,81,No,RECHAZADO
Jill,Mcfarland,2008-11-06,001-619-389-6806x0273,9665920405,christophervang@example.net,2023-02-04,Sí,No,Inpec,No,No,Sí,Sí,Colombia,SAN MATEO,GUATEQUE,29,1963-10-30,N/A,731,Sí,RECHAZADO
Laura,Odonnell,2021-07-29,(248)427-8481x548,2008301322,egalloway@example.org,2022-04-26,Sí,No,Minsalud,No,No,No,Sí,Kiribati,no aplica,no aplica,68,1969-02-03,Provenir,586,No,RECHAZADO
Susan,Goodwin,2005-03-26,9157766862,9729400908,lawsonjeffery@example.com,2020-08-05,No,No,N/A,Sí,Sí,No,Sí,Colombia,VILLANUEVA,QUIPAMA,36,1995-06-23,Provenir,289,Sí,APROBADO
Mallory,Hayes,2014-08-11,256-560-6858,1021882478,nealmorgan@example.net,2024-05-26,No,Sí,Minsalud,Sí,Sí,Sí,No,Nigeria,no aplica,no aplica,36,1970-12-29,Colfondos,543,Sí,RECHAZADO
Brooke,Marks,2002-11-14,333-685-5969x0013,3639028225,wigginsmarilyn@example.net,2022-11-04,Sí,No,N/A,Sí,Sí,No,No,Colombia,MEDIO ATRATO,ACANDI,57,1970-09-26,Old Mutual,1135,Sí,RECHAZADO
Brenda,Hansen,2016-07-25,792-338-0097,8366969702,jaimefernandez@example.com,NULL,No,Sí,Armada,No,No,No,No,Colombia,EL CANTON DEL SAN PABLO,EL LITORAL DEL SAN JUAN,46,1970-09-05,Protección,250,No,APROBADO
Jessica,Raymond,2006-02-25,+1-936-698-4157,3245930557,hawkinsmary@example.net,2022-11-23,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,TENZA,VALLEDUPAR,51,2003-11-26,Protección,941,No,EMBARGADO
Sara,Brooks,2006-11-18,(979)379-6849,2184146899,hayley93@example.net,2022-07-08,Sí,Sí,N/A,No,Sí,No,No,Colombia,VILLAPINZON,EL ESPINO,30,1973-02-24,Provenir,1185,No,RECHAZADO
Daniel,Gonzalez,2024-01-21,379.678.7750x46116,4459166833,crossmichael@example.com,2022-12-03,No,Sí,Minsalud,No,No,No,No,Colombia,NATAGAIMA,SIACHOQUE,56,1993-07-08,Protección,397,No,APROBADO
Whitney,Payne,2012-06-12,001-975-297-1798,58949329,james98@example.org,2020-01-08,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,MERCADERES,IBAGUE,43,1983-12-19,Colfondos,1024,No,RECHAZADO
Julia,Hart,2008-11-28,(266)675-0325x166,2352410687,debra61@example.org,2020-10-29,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,MANAURE,JURADO,29,1968-02-10,Protección,133,Sí,RECHAZADO
Wendy,Patton,2017-05-12,(551)772-5864x414,7589372689,davisstephanie@example.net,2023-04-29,Sí,No,Minsalud,No,Sí,No,No,Colombia,VILLANUEVA,PAIME,67,1971-05-11,Colfondos,304,Sí,RECHAZADO
Susan,Griffith,2018-12-22,5472940067,3945719322,davidmiller@example.org,2023-06-09,Sí,No,Armada,No,No,No,Sí,Islas Heard y McDonald,no aplica,no aplica,65,1999-08-17,Old Mutual,705,Sí,RECHAZADO
Troy,Gonzalez,2015-04-18,285-930-2814x0650,7717507939,michelle43@example.com,2021-01-04,Sí,Sí,N/A,No,No,Sí,No,Colombia,FUENTE DE ORO,TIMANA,61,1999-12-08,Protección,697,No,RECHAZADO
Rodney,Hutchinson,2019-10-24,(738)999-8564x0691,2581120581,xjones@example.com,2021-11-24,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,VENTAQUEMADA,SANTIAGO,19,1963-01-14,Colfondos,1066,No,APROBADO
Amy,Johnson,2017-05-07,+1-543-732-3948,3400347079,thomasmichael@example.org,2022-04-30,No,No,Policía,Sí,Sí,No,Sí,Colombia,FORTUL,SABANALARGA,24,1992-10-18,Colfondos,1108,No,EMBARGADO
Austin,Robinson,2003-10-01,441-803-2756,8480760854,hbecker@example.net,2024-05-12,No,Sí,Policía,Sí,Sí,No,No,Colombia,TOPAGA,SAMACA,40,2002-07-29,Provenir,1187,Sí,RECHAZADO
Kristi,Conner,2022-03-04,(584)447-6632x750,9894800350,dillonrobert@example.net,2024-05-04,Sí,Sí,N/A,No,Sí,Sí,No,Turkmenistán,no aplica,no aplica,70,1990-02-08,Protección,934,Sí,RECHAZADO
Phyllis,Perry,2023-10-05,7565023212,5753927350,christinachoi@example.net,2022-06-30,No,No,Inpec,No,Sí,Sí,No,Colombia,La Ceja,EL CAIRO,42,1976-09-03,Colfondos,1086,No,EMBARGADO
Tiffany,Yoder,2021-02-01,(835)658-2718,8046677848,heatherjackson@example.org,NULL,No,Sí,N/A,No,No,Sí,Sí,Paraguay,no aplica,no aplica,43,1965-03-31,Provenir,321,Sí,APROBADO
Veronica,Romero,2011-11-19,642.835.5771,9933728613,ureyes@example.net,NULL,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,SAN ESTANISLAO,CARMEN DE APICALA,22,1987-04-07,Provenir,354,No,RECHAZADO
Donald,Gonzalez,2015-10-27,271.241.6325,2601721251,sjackson@example.org,2023-11-27,No,Sí,Minsalud,No,No,No,Sí,Colombia,PROVIDENCIA,TARQUI,56,1964-08-30,N/A,316,Sí,APROBADO
Alison,Lee,2018-08-06,001-361-482-8528x4847,9225505865,stephen64@example.net,NULL,No,Sí,N/A,No,Sí,No,No,Colombia,RIOSUCIO,SAN PABLO,57,1954-10-15,N/A,1118,No,RECHAZADO
Daniel,Allen,2003-02-10,001-413-337-1916x2281,164340627,lbrown@example.net,NULL,Sí,No,Minsalud,No,Sí,No,No,Reino Unido,no aplica,no aplica,44,1995-12-25,Colfondos,624,No,RECHAZADO
Sabrina,Morales,2005-01-27,+1-345-567-8575x046,4170715405,michael27@example.com,NULL,No,No,Armada,No,No,Sí,No,Colombia,CALOTO,PACHO,21,2004-09-28,N/A,964,No,RECHAZADO
Ashley,Townsend,2013-04-17,001-769-516-1793,8069633316,ywoods@example.net,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,CASTILLA LA NUEVA,FOMEQUE,63,1963-10-20,Protección,822,Sí,RECHAZADO
Craig,Lopez,2003-08-29,001-876-901-8650x245,2764633764,xedwards@example.net,NULL,No,No,Policía,Sí,No,No,No,Mayotte,no aplica,no aplica,38,1966-08-07,Old Mutual,830,Sí,EMBARGADO
Traci,Ross,2022-10-06,786-819-9596,2109122745,tdavis@example.com,2021-11-28,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Turkmenistán,no aplica,no aplica,26,1967-07-27,N/A,211,Sí,RECHAZADO
Edward,Graham,2003-01-09,(754)705-1798x241,7094539598,christina66@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,LA PALMA,Carolina del Pr�ncipe,54,1991-01-29,Provenir,72,Sí,RECHAZADO
