Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Nicole,Allen,2020-04-05,747.728.8149x7398,2095084163,williamsrebecca@example.org,2023-12-10,No,Sí,Inpec,No,Sí,No,Sí,Colombia,SOACHA,EL BANCO,65,1997-11-16,Protección,715,Sí,APROBADO
Christopher,Conley,2007-06-11,001-233-358-2213x9770,7824956158,gkelly@example.com,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Polinesia Francesa,no aplica,no aplica,44,1976-09-28,Colfondos,1050,No,RECHAZADO
Michael,Chavez,2018-08-28,894.993.0980x07517,2877473726,obrienamy@example.com,2021-12-08,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,Segovia,PALOCABILDO,32,1975-12-05,Colfondos,1051,Sí,RECHAZADO
Jonathan,George,2021-09-23,465-517-3862x174,6563697006,adamwilliams@example.net,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,Belmira,LA PRIMAVERA,39,1975-09-06,Protección,276,No,RECHAZADO
Shane,Estrada,2017-01-11,919.272.4007x886,5582407758,rebeccajohnson@example.org,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,SUAREZ,LA ARGENTINA,40,1996-12-08,N/A,984,No,RECHAZADO
Tracy,Price,2020-01-29,831-323-0551,7811180990,mariecox@example.com,NULL,No,No,Inpec,Sí,No,No,Sí,Laos,no aplica,no aplica,36,1955-05-14,Provenir,106,Sí,APROBADO
Joanna,Lee,2023-03-31,001-236-358-9972x72978,2372521246,ljackson@example.net,2021-04-13,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,PANQUEBA,FIRAVITOBA,24,1957-11-07,Old Mutual,727,No,RECHAZADO
Steven,Arroyo,2001-11-20,647.730.3123,9819576207,xrivera@example.net,NULL,No,No,Minsalud,No,No,No,No,Colombia,CHIQUIZA,BAHIA SOLANO,30,1972-12-17,Provenir,515,Sí,APROBADO
Laura,James,2016-09-21,7839228768,1230286166,christiantaylor@example.org,2021-01-26,No,No,Inpec,Sí,Sí,No,Sí,Nueva Caledonia,no aplica,no aplica,51,1992-01-07,N/A,77,Sí,APROBADO
Michael,Casey,2020-10-19,(316)348-2661,1154520548,campbellkathryn@example.net,2022-12-25,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,MORALES,Granada,28,2002-09-02,Old Mutual,238,No,RECHAZADO
Allison,Kirby,2020-05-09,6853182923,9732209246,tiffany20@example.net,NULL,No,No,Policía,Sí,No,No,No,Colombia,SESQUILE,Apartad�,39,1990-07-19,Old Mutual,52,Sí,APROBADO
Jacob,Zuniga,2008-10-26,+1-804-572-2725x251,3370096177,toni13@example.com,2023-02-21,No,Sí,Inpec,No,Sí,Sí,No,Colombia,VENADILLO,COVEÑAS,63,2005-07-16,Colfondos,377,No,APROBADO
James,Harris,2013-08-14,930-794-1398,4762843172,ballshirley@example.com,NULL,No,No,Minsalud,No,No,No,No,Colombia,ANSERMANUEVO,EL MOLINO,66,1980-11-02,Provenir,958,Sí,RECHAZADO
Michael,Vargas,2008-06-27,797.887.0692x821,4782809189,jillramirez@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,No,Colombia,San Vicente,EL PEÑOL,53,1955-08-26,Provenir,989,No,APROBADO
Mark,Bush,2017-03-31,+1-423-608-9512x09318,1464826420,samuel44@example.com,2023-01-17,Sí,No,Armada,Sí,Sí,No,No,Colombia,MORICHAL,PISBA,43,1986-07-15,Old Mutual,860,No,RECHAZADO
Anna,Rogers,2016-11-06,411-206-7813x901,6642647645,vaughnjackie@example.org,NULL,No,No,Policía,Sí,Sí,Sí,No,Togo,no aplica,no aplica,69,1977-09-22,Colfondos,1115,Sí,RECHAZADO
Sarah,Griffin,2005-03-28,812.931.5502,5989223685,wendymelendez@example.org,2020-02-25,No,No,Inpec,Sí,No,No,No,Colombia,MEDIO SAN JUAN,GUALMATAN,36,1953-12-23,Old Mutual,1073,Sí,EMBARGADO
Michelle,Hays,2024-03-13,497-306-4455,2786147922,aclark@example.org,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,PUERTO ALEGRIA,SAN MATEO,48,1974-08-05,Protección,80,No,RECHAZADO
Steven,Tucker,2015-02-21,001-417-784-7679,915743529,rachaelgarcia@example.com,2020-04-25,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,ALBAN,PIEDECUESTA,19,1978-02-01,Provenir,251,Sí,RECHAZADO
Rodney,Bowman,2021-04-05,+1-550-351-2923,1647771320,kellyreid@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,FOSCA,LIBANO,36,1968-09-20,Protección,729,No,RECHAZADO
Annette,Atkinson,2006-02-23,001-532-203-1159x879,3756101165,richard99@example.net,2021-11-22,No,No,Minsalud,No,No,No,No,Colombia,San Andr�s de Cuerquia,Yond�,32,1999-05-22,N/A,447,No,RECHAZADO
Desiree,George,2017-02-15,+1-671-995-8011x881,989014160,ronaldrowland@example.net,2023-08-21,No,No,Policía,No,Sí,Sí,Sí,Colombia,Bello,SAN FERNANDO,43,1978-12-12,Colfondos,981,No,EMBARGADO
Shelley,Fry,2018-03-28,(316)971-8233,6915366429,jamescurtis@example.org,2023-02-13,No,No,Minsalud,No,No,Sí,Sí,Colombia,SAN DIEGO,CAMPOHERMOSO,41,1961-08-23,Protección,81,No,RECHAZADO
Carlos,Clayton,2003-02-21,001-576-955-5590x7089,1699366346,gregoryhamilton@example.org,NULL,Sí,No,N/A,Sí,No,Sí,No,Colombia,ZARZAL,ARBOLEDA,29,1983-10-14,N/A,141,No,RECHAZADO
Sarah,Taylor,2019-09-24,9058708848,6270162242,jgaines@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,PADILLA,VILLAPINZON,18,2001-08-05,N/A,2,No,RECHAZADO
Jamie,Fritz,2005-05-11,(869)850-4654,6241641609,heidihansen@example.net,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,VILLAVICENCIO,AYAPEL,43,1978-10-02,N/A,951,Sí,APROBADO
Kenneth,Schneider,2004-02-17,+1-753-378-8744,8976030452,buchananmary@example.com,NULL,Sí,Sí,Policía,No,No,No,No,Colombia,FONSECA,EL GUAMO,40,1995-05-30,N/A,507,No,RECHAZADO
Derrick,Crawford,2018-12-21,+1-714-987-2058x646,7614418718,zunigaanne@example.com,NULL,Sí,No,N/A,No,No,Sí,Sí,Colombia,SUAN,GUATAVITA,48,1966-02-03,Old Mutual,425,No,RECHAZADO
Heather,Myers,2024-11-02,001-244-364-1240x2226,348484686,allisonramirez@example.org,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,EL CANTON DEL SAN PABLO,SAN ANTERO,31,2000-05-14,Old Mutual,800,No,RECHAZADO
Julie,Smith,2008-12-17,(468)224-5631x12194,8654058688,catherinesanders@example.com,2024-06-29,Sí,No,Mininterior,No,No,No,No,Colombia,BARRANCO MINAS,VILLARRICA,63,2005-06-16,Protección,746,No,RECHAZADO
Catherine,French,2016-08-09,001-766-288-9520x1002,9118661652,brownkara@example.com,2023-03-29,Sí,No,Minsalud,No,Sí,Sí,No,Mónaco,no aplica,no aplica,59,1987-03-12,Old Mutual,958,No,RECHAZADO
Wayne,Walters,2002-05-16,983-278-6402,5656072703,asmith@example.com,2020-06-16,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,TELLO,CUITIVA,54,1991-10-11,Colfondos,1139,Sí,RECHAZADO
Jeffery,Leonard,2009-04-30,001-987-952-8663x7906,4195975984,heathersmith@example.net,NULL,No,No,Mininterior,No,Sí,Sí,No,Albania,no aplica,no aplica,29,1953-12-16,N/A,802,No,RECHAZADO
Kimberly,Armstrong,2013-10-20,707-566-3658x8946,7950204768,daniellesims@example.org,2024-08-21,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,LA CALERA,PALOCABILDO,67,1997-07-30,Old Mutual,255,Sí,RECHAZADO
Shelly,Taylor,2005-06-23,001-593-261-3774x102,4530086030,stephanie06@example.net,2023-08-14,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,PIJIÑO DEL CARMEN,TRUJILLO,47,1963-05-08,Old Mutual,1032,Sí,RECHAZADO
David,Jenkins,2016-04-09,423.602.6879x39955,5158860027,ryankristen@example.net,2020-10-24,No,No,Policía,Sí,Sí,Sí,No,Colombia,FLORIAN,TENJO,65,1968-07-28,Old Mutual,936,Sí,RECHAZADO
Deborah,Johnson,2022-04-16,(524)862-7241,1174819222,swilliams@example.com,2024-04-26,Sí,No,Inpec,No,No,No,Sí,Aruba,no aplica,no aplica,54,1977-12-09,Provenir,1195,No,RECHAZADO
Jessica,Wolf,2015-06-23,(561)736-5448x2458,7254940078,rodriguezmargaret@example.com,2020-11-09,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,FUNDACION,MOMIL,44,1973-07-28,Old Mutual,327,No,RECHAZADO
Teresa,Clark,2009-04-30,230.240.5125,3117534009,grush@example.net,2022-12-05,No,No,Inpec,No,Sí,No,Sí,Colombia,NOVITA,SORA,19,1976-05-20,Provenir,1033,Sí,EMBARGADO
Cheryl,Johnson,2001-01-11,728.537.9495,1935299758,vtaylor@example.org,NULL,No,No,Minsalud,Sí,Sí,No,No,Colombia,NEIRA,TULUA,19,2005-08-04,Colfondos,77,No,APROBADO
Nicole,Travis,2010-04-18,516.808.8835,1204752896,powelldaniel@example.org,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,ARAUQUITA,EL TAMBO,22,1997-03-11,Colfondos,159,Sí,APROBADO
Eric,Henson,2005-01-30,538.258.2598x8006,2575010024,michealriley@example.com,NULL,Sí,No,Inpec,No,No,No,No,Colombia,DIBULLA,PELAYA,63,1982-03-25,Colfondos,1071,Sí,RECHAZADO
Samantha,Hamilton,2024-03-29,4883433128,986896699,dawn67@example.net,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,OIBA,SAN FERNANDO,20,1982-05-15,Colfondos,498,No,RECHAZADO
Dale,Stephens,2004-12-23,578.630.7562x735,2935309846,robertsonsamantha@example.net,NULL,Sí,Sí,Inpec,No,No,Sí,No,Colombia,Arboletes,ALBANIA,52,1970-12-31,Protección,555,Sí,RECHAZADO
Kimberly,Lane,2016-12-25,578.556.0440,9828489498,tracy17@example.net,2024-06-14,No,Sí,Inpec,Sí,No,No,No,Colombia,Guadalupe,CONTADERO,53,1980-04-06,Colfondos,509,No,RECHAZADO
Julie,Wagner,2008-02-26,579.957.0982x217,9669887722,baileyadam@example.net,2022-07-06,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,EL ROSAL,TABIO,56,1960-06-07,Provenir,890,No,APROBADO
Kimberly,Stevens,2020-08-10,312-218-5701x56184,9257648402,anthonygarcia@example.org,NULL,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,LA VIRGINIA,ARBELAEZ,58,1975-09-28,N/A,603,No,RECHAZADO
Stephen,Sparks,2005-01-15,(938)292-5885x33209,5728518349,cheyenne01@example.org,2022-08-18,No,Sí,N/A,No,Sí,Sí,No,Colombia,CARCASI,ANSERMA,54,2003-02-21,Protección,327,Sí,APROBADO
Charles,Chandler,2020-07-12,(339)883-7770x329,3609290405,leetami@example.org,2022-04-20,Sí,No,Armada,No,No,Sí,Sí,Colombia,FLORIDA,FILANDIA,41,1978-06-02,Colfondos,1182,Sí,RECHAZADO
Amy,House,2001-06-04,591.327.9524,2099039840,estesthomas@example.org,2021-01-21,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,PANA PANA,Rionegro,28,1963-03-09,Protección,115,Sí,RECHAZADO
Amber,Boyd,2016-09-28,5166795636,9591480180,sheila42@example.net,2021-04-26,No,No,N/A,Sí,No,No,No,Colombia,GUAVATA,TIBIRITA,26,1996-12-01,Provenir,786,Sí,APROBADO
David,Adams,2020-07-11,(659)573-9019x145,3086889762,bhall@example.org,NULL,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,CARMEN DE CARUPA,Carolina del Pr�ncipe,55,1970-10-31,Provenir,89,No,RECHAZADO
Jessica,Ortiz,2020-03-07,548-968-4568x37946,7113613416,tward@example.net,NULL,Sí,No,N/A,No,Sí,Sí,No,Colombia,Mutat�,CRAVO NORTE,48,1966-03-24,Colfondos,52,Sí,RECHAZADO
Robin,Sexton,2002-09-02,(531)271-0972,9220161994,harriskristi@example.net,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,CURUMANI,Jeric�,36,1992-07-24,N/A,769,No,RECHAZADO
Meghan,West,2007-06-18,434-210-3076x3440,3858452269,whitejames@example.org,NULL,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,PARAMO,LEJANIAS,35,1997-09-28,Colfondos,348,No,RECHAZADO
Sandra,Turner,2011-12-29,6602910436,1071419140,robertflores@example.net,2024-06-05,No,No,Armada,No,No,Sí,Sí,Colombia,RIOHACHA,LA PEDRERA,67,1966-12-26,N/A,791,Sí,RECHAZADO
Peter,Smith,2014-03-04,001-493-992-6327x58643,4248551091,scottrobinson@example.net,2023-09-30,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,SUSACON,CHAMEZA,43,2002-10-27,Protección,172,Sí,APROBADO
Vanessa,Flores,2010-05-27,001-968-384-0256,7083789842,martha85@example.net,2024-08-18,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,PIJAO,Santa B�rbara,55,1968-11-13,N/A,540,No,RECHAZADO
Joshua,Woods,2007-07-16,278-665-0501x607,5403244305,daviskathy@example.com,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,Sabaneta,VILLAPINZON,65,1986-06-11,Protección,881,No,INHABILITADO
Daniel,Barton,2008-06-09,9739092114,3705494271,orandolph@example.org,2020-09-20,No,Sí,Mininterior,No,Sí,No,No,Colombia,Chigorod�,TIBU,62,1974-03-25,Provenir,95,No,APROBADO
Bonnie,Ware,2013-05-31,(396)687-5609x82407,8489961712,whiterhonda@example.net,NULL,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,SAN ANTERO,SUAITA,37,2006-01-29,Protección,99,Sí,RECHAZADO
Amanda,Collins,2012-11-01,+1-411-665-0332x623,4321489448,comptonmatthew@example.net,2020-09-30,No,Sí,Mininterior,No,Sí,No,No,Colombia,TIBACUY,SOCOTA,35,1970-05-29,N/A,997,No,APROBADO
Aaron,Powell,2004-03-09,278-269-7338,8685462578,michael80@example.com,2024-09-20,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,La Uni�n,SANTA ROSALIA,19,1970-10-19,Colfondos,332,Sí,RECHAZADO
Miranda,Rodriguez,2009-09-26,(604)870-8116,7715080731,evansgary@example.org,2024-09-03,Sí,No,N/A,No,Sí,Sí,No,Aruba,no aplica,no aplica,32,1993-12-12,Old Mutual,470,Sí,RECHAZADO
Jacqueline,Smith,2012-01-27,869-523-0185x86450,4099787836,patricia40@example.net,2024-03-21,No,No,Mininterior,No,Sí,No,No,Colombia,TOTORO,Nari�o,64,2005-02-12,Protección,724,No,RECHAZADO
Andre,Wise,2012-04-08,916.342.8893x19016,9752613290,kevinwilliams@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,CORINTO,EL ROSARIO,29,1954-04-15,Old Mutual,1187,No,APROBADO
Sheila,Patterson,2021-02-10,452.501.5256,3502064539,brandongriffin@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,No,Santa Elena,no aplica,no aplica,53,1954-10-28,N/A,697,No,APROBADO
Holly,Harrison,2011-12-04,+1-686-477-0992x078,7903500576,ysantiago@example.org,2020-02-17,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,BUENAVENTURA,FRESNO,63,1975-12-27,Protección,179,No,RECHAZADO
Mark,Parker,2005-12-21,+1-823-645-2700,612149482,stanley33@example.org,2023-05-13,Sí,No,Inpec,Sí,No,No,Sí,Colombia,SAN CALIXTO,ANOLAIMA,22,1962-06-13,Colfondos,1103,Sí,RECHAZADO
Derrick,Butler,2013-07-20,001-946-987-2444x17488,7903365538,jenniferandrews@example.com,2022-06-24,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,SANTIAGO,CUCUNUBA,20,1957-12-26,N/A,380,Sí,RECHAZADO
Joseph,Torres,2018-03-16,229-772-1373x551,7397312302,briggselizabeth@example.org,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,BOCHALEMA,EL RETEN,46,1990-08-09,N/A,98,Sí,APROBADO
Kristen,King,2020-07-24,(606)777-2122,8020397643,qpacheco@example.com,NULL,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,VICTORIA,SAN JOSE,55,1974-07-10,Colfondos,108,No,RECHAZADO
Amanda,Stevens,2016-08-19,(874)354-2326,7456119271,barbara44@example.net,NULL,No,No,Inpec,No,No,No,Sí,Colombia,Girardota,ACACIAS,54,1954-10-31,Colfondos,1171,Sí,EMBARGADO
Travis,King,2015-08-19,001-625-341-6800,5716665280,bowmanjohn@example.com,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,COYAIMA,REGIDOR,63,1981-08-24,Old Mutual,701,Sí,RECHAZADO
Jason,Estrada,2002-12-31,746-463-4856x102,3013089569,cjohnston@example.com,2024-08-20,No,No,Inpec,No,No,Sí,Sí,Colombia,CONCORDIA,BARRANCAS,34,2006-07-08,Old Mutual,195,Sí,RECHAZADO
Catherine,Burke,2007-02-08,001-871-942-7151x144,8792720653,cwhite@example.org,NULL,Sí,No,N/A,No,No,Sí,Sí,Colombia,TIMBIO,TOTORO,25,1983-04-25,Colfondos,466,No,RECHAZADO
Justin,Griffith,2015-10-02,001-212-236-7232x852,1934059405,gpaul@example.org,2022-03-27,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,EL ZULIA,SOCOTA,64,1957-05-17,Provenir,1188,Sí,RECHAZADO
Benjamin,Roberts,2020-08-25,651-561-3092,2353517819,martha51@example.org,2020-03-31,Sí,No,Inpec,No,Sí,Sí,No,Colombia,PANQUEBA,VILLANUEVA,56,1983-03-13,N/A,1062,No,RECHAZADO
Tommy,Martinez,2014-12-02,218-531-4103,414582973,nashjohn@example.net,NULL,No,No,Policía,No,No,Sí,Sí,Colombia,FUQUENE,TAMINANGO,47,1963-10-17,Protección,1146,No,EMBARGADO
Kelly,Stevens,2000-04-15,(755)893-4092x25591,2341635643,todd61@example.net,2024-10-19,Sí,No,Inpec,No,Sí,Sí,No,Guinea-Bissau,no aplica,no aplica,66,1965-09-17,Protección,451,Sí,RECHAZADO
Mary,Shaw,2007-01-16,001-882-737-2600x96263,7005506940,joseph09@example.com,NULL,Sí,No,N/A,Sí,No,Sí,No,Colombia,SOPO,COLOSO,45,1973-05-13,Old Mutual,580,No,RECHAZADO
Jasmin,Alvarez,2004-09-18,+1-882-555-9136x122,2212303801,amythompson@example.com,NULL,No,No,Armada,Sí,Sí,No,Sí,Colombia,SANTA ROSA DE CABAL,LA UVITA,30,1967-11-08,Protección,307,Sí,APROBADO
Nathaniel,Villarreal,2005-06-07,943-470-2740x4730,840072990,marythompson@example.net,2020-01-08,No,Sí,Policía,Sí,No,No,No,Colombia,VALLE DEL GUAMUEZ,GUACHETA,66,1967-03-02,Protección,360,No,APROBADO
Diana,Black,2012-06-01,(687)216-3239,1752088006,marcusjohnson@example.net,NULL,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,El Pe�ol,LEIVA,44,1960-02-07,Protección,292,Sí,APROBADO
Kathryn,Meyers,2012-07-10,+1-927-425-7669x7628,2608450775,jessicasanchez@example.org,NULL,No,Sí,Mininterior,No,Sí,Sí,No,China,no aplica,no aplica,23,1954-12-24,Colfondos,1171,No,APROBADO
Sandra,Hansen,2009-11-16,457-704-3687x2019,2221650414,maxwelldavid@example.com,2019-12-12,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,ALTOS DEL ROSARIO,ARIGUANI,46,1990-10-08,N/A,933,No,APROBADO
Anthony,Rogers,2015-08-22,590.626.5780,8852844767,gmartinez@example.net,NULL,Sí,No,Policía,Sí,No,No,Sí,Francia,no aplica,no aplica,65,1985-06-22,Old Mutual,1146,No,RECHAZADO
