Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Jessica,King,2022-12-07,001-965-771-3261x8159,3128005646,csmith@example.org,2024-10-19,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,SOCOTA,La Estrella,48,1957-03-12,N/A,1152,No,RECHAZADO
Glenn,Harvey,2023-10-12,411.429.1296x72310,5103258181,ryan80@example.com,NULL,Sí,No,Policía,No,No,No,No,Benín,no aplica,no aplica,18,2003-02-28,Colfondos,624,Sí,RECHAZADO
Daniel,Johnson,2009-05-22,+1-526-985-1363x7947,7081051564,smalone@example.org,NULL,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,Arboletes,FLORESTA,26,1985-08-16,Colfondos,349,No,EMBARGADO
Debra,Cruz,2006-10-02,360.230.2641x2860,3741977774,kayla50@example.net,NULL,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,SANTA BARBARA,LA PLATA,64,1984-10-16,N/A,671,No,RECHAZADO
Susan,Wright,2018-02-18,285-506-2278,3779721018,aburns@example.org,2022-09-29,No,No,Inpec,Sí,No,No,No,Colombia,PIJAO,SANTA BARBARA,53,1975-07-07,N/A,196,Sí,APROBADO
Pamela,Weaver,2015-08-20,613.401.0331x2744,2278317356,hansonveronica@example.net,2021-04-19,Sí,No,Minsalud,No,No,Sí,No,Colombia,SAN ANDRES,RISARALDA,45,1955-12-29,Old Mutual,327,Sí,RECHAZADO
Dawn,Jones,2020-07-01,(605)536-3111,9548980209,dperry@example.net,2024-06-29,No,Sí,Minsalud,Sí,No,No,No,Colombia,Frontino,PUERTO RONDON,47,1980-06-22,Protección,202,Sí,RECHAZADO
Michael,Berry,2004-02-18,3609035180,5195987838,jodiclark@example.com,2024-11-05,Sí,No,Policía,Sí,No,No,Sí,Jordania,no aplica,no aplica,64,2001-04-18,Old Mutual,473,Sí,RECHAZADO
Jared,Miller,2008-07-07,(511)814-8431,2116163095,brianna99@example.com,NULL,No,No,Armada,Sí,Sí,Sí,No,Colombia,Carmen de Viboral,TERUEL,58,1994-01-03,Provenir,825,No,RECHAZADO
Kelly,Henry,2005-12-10,(608)468-8777x01319,7298650769,sean08@example.net,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,Nari�o,TAME,22,1996-01-31,Old Mutual,1079,Sí,RECHAZADO
Jason,Watson,2018-10-09,(617)748-2728,3316918241,vpaul@example.net,2023-01-09,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,ZONA BANANERA,Sabanalarga,58,1992-09-16,Colfondos,973,Sí,RECHAZADO
John,Hunt,2014-06-20,(203)408-3487x01057,9401509628,toddbarrera@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,No,Colombia,VALLE DE SAN JOSE,CUITIVA,30,2006-08-12,N/A,1191,Sí,RECHAZADO
Jennifer,Pace,2006-07-07,513-595-1546x127,2824612569,erica28@example.net,NULL,No,No,Policía,No,No,No,No,Colombia,MAGsI,TUNJA,42,1972-01-04,Provenir,316,No,RECHAZADO
Sherry,Bell,2003-06-21,233.280.9754x99169,6990628057,dlong@example.org,NULL,No,No,Policía,No,No,Sí,Sí,Colombia,PACOA,GUADALUPE,27,1964-05-06,Provenir,416,Sí,APROBADO
Courtney,Kline,2014-05-26,379.883.3003x5931,386842494,nperez@example.org,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,COTA,Argelia,34,1996-12-10,Protección,925,Sí,EMBARGADO
Eric,Thomas,2017-05-13,001-888-700-6182,1151539158,coxjesse@example.net,2022-03-01,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,GUADUAS,PLANETA RICA,29,1983-06-03,Provenir,103,Sí,APROBADO
Troy,Contreras,2017-07-10,907.319.3045x5489,9275925577,jesuslarson@example.org,NULL,Sí,No,N/A,No,Sí,No,Sí,Colombia,TINJACA,CARMEN DE CARUPA,44,2004-02-23,Protección,790,No,RECHAZADO
Cory,Moreno,2013-02-16,001-301-278-3668x94088,1306107748,jeffreynguyen@example.net,2023-01-11,No,No,Armada,No,Sí,No,No,Colombia,CIMITARRA,PUERTO WILCHES,56,1980-06-04,Old Mutual,47,No,RECHAZADO
Amber,Allen,2008-10-13,9708813706,5007843549,jessicacarlson@example.net,2024-04-26,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,PUEBLOVIEJO,LIBANO,57,1956-10-21,N/A,341,No,RECHAZADO
Scott,Barrera,2002-10-11,767.774.0866x242,6055684818,jarviskaren@example.com,2021-06-17,Sí,No,Inpec,Sí,No,No,No,Colombia,CANDELARIA,EL CARMEN DE BOLIVAR,54,1954-04-27,Colfondos,357,No,RECHAZADO
Brandon,Donaldson,2001-05-13,001-578-221-0933x8528,2391658418,rpena@example.net,NULL,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,JUNIN,EL RETEN,69,1989-05-27,Old Mutual,13,No,RECHAZADO
Zachary,Sherman,2015-06-07,370.847.7146,6805392542,iryan@example.org,2024-01-28,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,GUARANDA,SAN VICENTE DEL CAGUAN,55,1976-09-28,Old Mutual,658,Sí,RECHAZADO
Sandra,Rodriguez,2021-01-16,(466)893-0567x29034,6293200888,joseph43@example.net,2024-07-13,No,Sí,Inpec,No,No,No,No,Colombia,MAGsI,MONTERIA,28,1968-03-25,Protección,442,Sí,RECHAZADO
Edward,Brown,2023-06-07,001-572-449-8556x03268,7522685003,jerry94@example.org,NULL,No,No,Policía,No,Sí,No,Sí,Colombia,RICAURTE,TOCANCIPA,57,1978-09-04,Provenir,37,No,RECHAZADO
Alexander,Singh,2013-06-29,+1-222-726-1435x7346,6738830372,smithjacob@example.com,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,ARANZAZU,BECERRIL,53,1997-12-02,Provenir,936,Sí,EMBARGADO
Victor,York,2009-02-28,001-298-756-2566x421,7533639405,jean08@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,San Pedro y Miquelón,no aplica,no aplica,49,1973-01-10,Provenir,749,Sí,RECHAZADO
Gabriel,Mccann,2009-08-22,001-642-758-6288x80128,8023094300,zfields@example.net,2020-07-06,Sí,No,N/A,No,Sí,Sí,No,Malawi,no aplica,no aplica,54,1974-12-27,Colfondos,1165,Sí,RECHAZADO
Donald,Carr,2022-06-04,+1-526-288-6137x6351,9863434155,ericsantos@example.com,2024-02-09,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,GUAYATA,CHIRIGUANA,49,1956-09-19,Protección,387,Sí,APROBADO
Ariana,Mccann,2003-06-28,001-968-552-4974,1424854732,hudsonmichael@example.org,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,URUMITA,OICATA,38,1976-01-17,Protección,142,Sí,RECHAZADO
Johnathan,Munoz,2016-10-29,840-647-4023x809,665874722,kathy26@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,FILADELFIA,BARRANCAS,45,1999-07-23,Provenir,803,No,RECHAZADO
Ashley,Hudson,2011-10-15,+1-401-471-9399x83777,9758219331,ksanchez@example.org,NULL,No,Sí,Armada,Sí,Sí,No,No,Colombia,DOLORES,VILLANUEVA,67,1981-02-12,Colfondos,865,No,APROBADO
Brad,Brown,2007-01-02,+1-228-864-4350x122,1067594831,luke92@example.net,NULL,No,No,Inpec,Sí,No,No,Sí,Colombia,CUMARAL,FUNZA,28,1995-12-25,Colfondos,1094,No,EMBARGADO
Jennifer,Pena,2017-10-26,472.586.9562,1431232121,bwelch@example.net,2022-07-26,Sí,Sí,Inpec,No,Sí,No,No,Colombia,BUSBANZA,CUASPUD,65,1955-07-27,Protección,98,No,RECHAZADO
Thomas,Travis,2010-03-15,+1-861-243-6545x230,5921823306,erobinson@example.net,NULL,No,Sí,Policía,No,Sí,No,No,Colombia,FLORENCIA,PINCHOTE,43,1980-07-06,Protección,0,No,APROBADO
Sarah,Smith,2011-07-22,(851)307-0222x64901,398315642,ariasmelissa@example.net,2021-04-25,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,EL TAMBO,SOCORRO,37,1992-08-05,Protección,1158,No,RECHAZADO
Alfred,Oneill,2024-06-13,9346951412,5296371150,dedwards@example.net,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,QUEBRADANEGRA,SIMACOTA,48,1967-09-26,Provenir,578,Sí,APROBADO
Andrew,Houston,2007-05-12,291-630-7835,1912292179,daniel40@example.net,2020-02-04,Sí,Sí,Armada,No,Sí,Sí,No,Camboya,no aplica,no aplica,32,1961-09-05,Protección,237,No,RECHAZADO
Megan,Jones,2021-08-25,001-947-782-6318x3697,5754382919,lmartin@example.net,2023-05-13,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,PRADERA,TIBU,27,1966-08-13,N/A,1029,No,RECHAZADO
Bradley,Munoz,2009-02-11,001-999-963-3540x4297,2281059984,william34@example.org,2020-10-08,No,No,Minsalud,Sí,No,Sí,No,Colombia,EL PLAYON,PIEDECUESTA,27,1985-12-30,Provenir,991,Sí,EMBARGADO
Alexandria,Hancock,2002-09-04,399.715.6630x493,8743220235,brendahaley@example.net,2024-01-05,Sí,No,Inpec,Sí,Sí,No,No,Colombia,LOS CORDOBAS,EL PEÑON,25,1964-07-06,Colfondos,1115,No,RECHAZADO
Scott,Andrews,2017-05-13,(575)663-3965x25131,5098812884,stevenflynn@example.org,2024-04-04,Sí,No,Inpec,No,No,No,No,Colombia,GUATEQUE,SAN SEBASTIAN DE BUENAVISTA,27,1996-08-27,Colfondos,471,Sí,RECHAZADO
Jimmy,Scott,2002-04-11,388-442-1585x06661,7540942266,perezmarisa@example.com,2020-06-30,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,SOLANO,SAMACA,18,1999-01-16,Colfondos,733,No,RECHAZADO
Brittany,Warren,2019-12-21,(377)941-8644x555,6525275561,montgomeryjonathan@example.com,2021-08-23,No,No,N/A,No,Sí,No,Sí,Colombia,PORE,PALOCABILDO,40,1982-10-21,Colfondos,272,Sí,APROBADO
Rebecca,Fox,2009-07-13,719-838-8593,7553520755,melissaclark@example.org,2020-11-01,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,OSPINA,SIPI,20,2005-12-01,Old Mutual,425,No,RECHAZADO
Scott,Stone,2021-11-02,617-293-4808,8780450338,hjames@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,CALIMA,Vig�a del Fuerte,18,1992-04-26,Provenir,448,Sí,RECHAZADO
Sandra,Brown,2024-04-28,001-417-465-5502x0839,6032754941,ntucker@example.net,NULL,No,No,Minsalud,Sí,No,No,No,Colombia,San Juan de Urab�,LEGUIZAMO,35,2003-11-25,Old Mutual,330,No,EMBARGADO
Sandra,Sandoval,2002-11-24,(784)434-8432x0679,6557597242,adamquinn@example.net,NULL,Sí,Sí,N/A,Sí,No,Sí,No,Guayana Francesa,no aplica,no aplica,36,1986-02-23,N/A,640,Sí,RECHAZADO
Dawn,Thomas,2021-09-14,(451)453-0674,1548982700,hansonjoshua@example.net,2021-01-20,No,No,Policía,Sí,No,No,Sí,Colombia,LENGUAZAQUE,SATIVASUR,49,1967-07-26,Protección,232,No,RECHAZADO
Kevin,Simpson,2004-02-02,842-342-9008x329,5470480045,muellerchristopher@example.net,2020-09-11,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,JERUSALEN,ARGELIA,38,2002-05-21,Provenir,1071,Sí,RECHAZADO
Laura,Walker,2022-11-18,001-326-785-8288x1848,8032686501,hillryan@example.net,2023-10-04,No,No,Policía,Sí,Sí,No,Sí,Colombia,Caramanta,CERRITO,22,1967-03-31,Colfondos,67,Sí,APROBADO
Julie,Ryan,2003-09-19,001-688-813-9191x065,3571002335,rnunez@example.org,2024-01-27,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,POPAYAN,VISTAHERMOSA,30,1955-09-24,Colfondos,1116,No,RECHAZADO
James,Kennedy,2015-03-15,272-248-4640x26007,5532697395,rbuckley@example.org,NULL,Sí,No,N/A,No,Sí,Sí,No,Colombia,PIEDRAS,PALMAR,57,1989-12-09,Protección,1129,No,RECHAZADO
Audrey,Bright,2020-12-07,939.358.1312,9236145460,jeremy28@example.com,NULL,No,Sí,Armada,Sí,No,Sí,No,Hungría,no aplica,no aplica,59,1956-02-28,Colfondos,537,No,APROBADO
William,Harper,2010-10-21,891.374.5845,2975927524,madisonlee@example.org,NULL,No,No,Armada,No,Sí,No,No,Colombia,Caicedo,COLON,18,1954-04-26,N/A,835,No,RECHAZADO
Briana,Miller,2008-07-28,(214)710-9386x153,5876512019,raven33@example.org,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,EL TAMBO,CURUMANI,64,2001-03-04,Provenir,238,Sí,RECHAZADO
Mandy,Black,2000-08-07,+1-420-352-2956x4282,4653584773,saraflores@example.org,2021-02-28,No,No,Policía,No,No,Sí,No,Colombia,ROLDANILLO,REGIDOR,61,1967-07-08,Protección,208,No,RECHAZADO
