Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Nicholas,Luna,2007-08-03,891.878.4990,6251652804,kennethlutz@example.org,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,ASTREA,BELEN DE UMBRIA,46,1962-02-28,Colfondos,216,Sí,RECHAZADO
Stephanie,Wolfe,2008-10-21,001-581-941-1981,3419476315,ashley09@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,EL DOVIO,BARBACOAS,23,1984-03-21,Old Mutual,758,Sí,APROBADO
Nicholas,Lowe,2001-10-22,+1-826-791-8264,4747183453,kingnicholas@example.net,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,CURUMANI,Uramita,27,1971-11-12,Colfondos,770,Sí,RECHAZADO
Samuel,Reynolds,2008-08-12,(326)555-3289x27241,4078519961,mlee@example.com,NULL,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,MARULANDA,ANAPOIMA,22,1997-07-16,Protección,350,No,RECHAZADO
Willie,Cardenas,2022-02-14,001-853-420-3447x1284,4701802617,krichards@example.net,2020-10-08,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,GUACHETA,EL PEÑON,24,1997-11-28,Protección,320,No,APROBADO
Keith,Vance,2005-09-28,(626)780-6967,5620437601,michelleschultz@example.net,2021-09-29,No,No,Minsalud,Sí,No,No,Sí,Qatar,no aplica,no aplica,55,1991-08-19,Provenir,1189,No,EMBARGADO
Nathan,Nichols,2021-12-02,001-832-991-7031,9249012798,jennifer82@example.org,2022-12-08,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,COGUA,GIRARDOT,43,1965-11-20,Protección,938,Sí,APROBADO
Danielle,Williams,2022-04-22,451.478.0874x4983,4714257293,wesleyharrington@example.net,2021-10-14,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,Envigado,QUINCHIA,26,2005-07-04,Old Mutual,1182,No,RECHAZADO
Michael,Perez,2016-07-22,957.234.3675,6408098519,johnhale@example.org,NULL,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,NATAGAIMA,SANTA ROSA,33,1975-06-01,Colfondos,341,No,RECHAZADO
James,Harris,2007-05-21,001-452-411-3099x22966,990240200,hamptonrenee@example.com,NULL,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,ACANDI,GACHALA,63,1986-01-19,Protección,528,No,RECHAZADO
James,Jackson,2005-10-14,(693)473-8228,9962823412,dandrews@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,SAN ANTONIO,PAICOL,47,2004-08-14,Provenir,297,Sí,RECHAZADO
Beth,Miller,2023-12-13,+1-873-405-7318x27630,7927191072,williamssteve@example.org,2023-03-22,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,Donmat�as,CHIPAQUE,21,1996-10-01,N/A,740,No,RECHAZADO
Kelly,Hogan,2007-04-22,+1-218-464-3562x9652,4006296285,roberto43@example.org,2020-02-11,Sí,No,Policía,No,Sí,No,Sí,Colombia,COLON,OTANCHE,61,1984-08-20,Old Mutual,854,Sí,RECHAZADO
Christina,Black,2013-09-26,001-422-884-6212x790,249479436,thomas87@example.net,NULL,Sí,No,Armada,Sí,No,No,No,Colombia,LA CALERA,CAJAMARCA,43,1994-01-25,Protección,1060,No,RECHAZADO
Nicole,Peterson,2017-04-01,8196985799,3563677431,dawnhill@example.net,2020-01-27,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,SAN ANTERO,MUZO,20,1985-05-29,Old Mutual,372,Sí,RECHAZADO
Angela,Anderson,2021-12-23,(641)803-7432x1928,9785396437,melissa29@example.net,2024-04-30,No,No,Armada,Sí,Sí,No,No,Colombia,SAN BERNARDO,LEBRIJA,63,1960-06-30,Old Mutual,84,Sí,RECHAZADO
Rhonda,Murphy,2019-03-08,842.488.7105x0107,9277393174,shardy@example.net,2023-10-27,No,No,Minsalud,No,No,Sí,Sí,Islas Cocos (Keeling),no aplica,no aplica,52,1990-10-13,Provenir,534,Sí,APROBADO
Robin,Anderson,2021-05-11,524-293-6235,989292950,reedscott@example.org,2022-02-10,No,Sí,Policía,Sí,No,No,No,Colombia,TURMEQUE,Belmira,32,2000-11-03,Provenir,227,Sí,APROBADO
Andrew,Garcia,2022-11-23,684-621-7822,857894435,ohunter@example.com,2019-11-25,Sí,No,N/A,No,No,Sí,No,Togo,no aplica,no aplica,28,1996-03-21,Protección,575,No,RECHAZADO
Stephen,Hansen,2018-03-11,(853)355-5951x33345,8924033660,chadwilson@example.net,2020-11-20,No,No,Mininterior,Sí,No,No,No,Austria,no aplica,no aplica,28,2004-09-22,Protección,340,Sí,APROBADO
Jennifer,Martin,2019-02-26,2313981724,1720511998,edward24@example.net,2023-03-24,No,No,Armada,Sí,No,No,Sí,Colombia,MAGsI,BELEN,67,2002-05-18,Provenir,296,Sí,RECHAZADO
Jonathan,Sherman,2010-09-03,8412516381,8606670701,inewman@example.net,2022-07-13,No,No,Policía,Sí,No,Sí,Sí,Colombia,SALAMINA,SAN LUIS DE GACENO,65,1967-10-08,Old Mutual,824,Sí,RECHAZADO
Logan,Ramos,2004-05-07,(347)287-7305,6616038954,emilycooper@example.com,2024-03-14,No,Sí,Armada,Sí,No,No,Sí,Colombia,PAYA,MANI,46,1994-09-22,Provenir,563,No,APROBADO
Marie,Conley,2008-03-27,(309)953-6900,5977034502,bsharp@example.org,2022-08-05,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Madagascar,no aplica,no aplica,58,1982-10-04,Provenir,408,No,RECHAZADO
Stephen,Chavez,2006-10-11,5143983924,4087859695,gonzalezrachael@example.com,NULL,No,No,N/A,No,No,Sí,No,Colombia,CHIMA,PIVIJAY,55,1972-10-15,N/A,320,Sí,APROBADO
Scott,Vance,2004-06-15,814-312-5169x671,3854521529,debra11@example.org,2019-12-12,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,COMBITA,Carepa,28,1961-12-17,Provenir,445,Sí,RECHAZADO
Kelly,Sanders,2021-03-23,(948)461-1686x47159,8661575439,annettejohnson@example.com,2020-10-18,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,Titirib�,SANTIAGO DE TOLU,68,1975-06-16,N/A,348,Sí,RECHAZADO
Julie,Lee,2020-02-08,4859545971,2983463476,karen78@example.net,2022-05-29,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,GUATAVITA,LA FLORIDA,44,1986-01-17,Old Mutual,713,Sí,RECHAZADO
Mariah,George,2018-06-21,907.871.7976x1618,8715032768,riceheidi@example.com,2023-10-12,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,YACUANQUER,Olaya,49,1989-06-27,Provenir,327,No,RECHAZADO
Danielle,Campbell,2012-01-21,001-386-863-9289x231,6314701967,robertwerner@example.com,2021-09-10,No,No,Minsalud,No,No,No,No,Guam,no aplica,no aplica,64,1967-03-31,Colfondos,792,Sí,RECHAZADO
Megan,Thomas,2013-05-17,+1-261-636-0383x3003,1742061448,morrisdavid@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,UNGUIA,LA MERCED,57,2005-05-24,Old Mutual,802,Sí,RECHAZADO
Angela,Gross,2019-02-07,366-746-2533x417,913316420,fphillips@example.com,NULL,Sí,No,N/A,No,No,No,No,Colombia,SOPO,GUADALUPE,24,1962-02-01,Old Mutual,917,Sí,RECHAZADO
Elizabeth,Chung,2015-01-14,001-793-970-1002x57943,7451333634,jenniferlee@example.com,NULL,No,No,N/A,No,No,No,No,Colombia,SAN CAYETANO,Girardota,45,1955-05-14,Protección,1170,Sí,EMBARGADO
Lawrence,Hogan,2013-09-23,247.953.7175x6339,8111758794,mario70@example.com,2022-12-06,Sí,No,Policía,No,No,Sí,Sí,Vietnam,no aplica,no aplica,48,2005-03-21,N/A,316,Sí,RECHAZADO
Sarah,Mclaughlin,2014-06-10,(477)544-1374x065,3410018748,randycollins@example.com,2019-12-15,Sí,Sí,Inpec,Sí,No,Sí,No,Colombia,CANTAGALLO,SAN ANDRES SOTAVENTO,44,1973-05-19,Old Mutual,260,No,RECHAZADO
Samuel,Mendoza,2016-12-21,(628)936-0192,3487920657,millerandrew@example.com,2024-07-31,No,No,Armada,Sí,No,No,Sí,Colombia,JURADO,CORDOBA,19,1988-08-28,Old Mutual,885,Sí,RECHAZADO
Stacy,Garza,2003-12-17,711-929-3331,6455587828,jenniferclements@example.org,NULL,Sí,Sí,N/A,Sí,No,No,No,Colombia,MANAURE,LA MESA,24,1994-04-06,Protección,1082,Sí,RECHAZADO
Lisa,Green,2002-11-27,820.239.5474x57333,2474175945,joshua91@example.net,NULL,No,No,Armada,Sí,No,Sí,Sí,Colombia,Andes,SAN LUIS DE PALENQUE,48,1982-06-08,N/A,968,Sí,APROBADO
Bradley,Mueller,2005-04-05,(445)404-6979x3112,2684008704,psavage@example.com,2022-09-20,Sí,No,Policía,No,No,Sí,No,Colombia,CASTILLA LA NUEVA,TAUSA,46,1959-06-29,Protección,1131,Sí,RECHAZADO
Joseph,Fletcher,2007-10-28,+1-720-563-5139x808,8233278843,westbradley@example.com,2021-06-01,No,No,Policía,No,No,Sí,Sí,Colombia,LANDAZURI,SAN ANTERO,32,1982-01-14,Colfondos,239,No,RECHAZADO
Victor,Henderson,2006-08-04,695-894-7137x9789,4772380484,evanspaul@example.net,NULL,No,Sí,Minsalud,Sí,No,Sí,Sí,Territorio Británico del Océano Índico,no aplica,no aplica,57,1972-05-23,Provenir,1197,No,RECHAZADO
Brent,Bailey,2022-12-26,875.891.9007,3395406508,susan05@example.com,2022-03-01,No,Sí,N/A,No,No,Sí,No,Israel,no aplica,no aplica,54,1982-09-01,Colfondos,1038,No,EMBARGADO
Lorraine,Clarke,2003-09-29,8593828489,9437116926,frivera@example.org,NULL,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,EL CALVARIO,PUERTO TEJADA,52,1971-02-26,Provenir,50,No,RECHAZADO
Thomas,Cooper,2020-10-16,001-728-227-3049x73654,8464854277,nbeck@example.org,2020-04-26,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PIENDAMO,CARTAGENA,67,2003-05-27,Protección,70,No,RECHAZADO
Douglas,Watkins,2015-11-22,863.312.8271x8204,1445137911,zbrock@example.net,2020-07-13,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,ARJONA,IPIALES,20,1990-04-21,Protección,678,Sí,RECHAZADO
Erin,Mann,2024-02-14,+1-253-799-2584,9494763460,jasongeorge@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,GRAMALOTE,EL LITORAL DEL SAN JUAN,44,1992-12-19,Protección,959,No,RECHAZADO
Michael,Chapman,2012-10-25,616-817-8864x26519,3258657217,sbush@example.org,2020-04-27,No,No,Mininterior,Sí,No,No,Sí,Colombia,OTANCHE,SOLITA,33,1980-08-11,Provenir,671,No,RECHAZADO
Michael,Perez,2013-02-11,(452)692-7197x0969,5464500764,gsmith@example.org,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,SOCORRO,PORE,47,1993-03-20,Old Mutual,628,No,RECHAZADO
Joseph,Dixon,2012-06-09,870-318-1129,7646158120,larsonbrian@example.net,NULL,Sí,No,Inpec,No,Sí,No,No,Colombia,SATIVASUR,NOCAIMA,45,2004-08-06,Colfondos,390,No,RECHAZADO
Vanessa,Carter,2003-10-24,+1-676-905-0122,6845020657,scottromero@example.net,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,SORA,NORCASIA,55,1996-04-21,Provenir,263,Sí,APROBADO
Jason,Burgess,2022-09-24,907-768-8044x6614,7644405769,joshua33@example.net,2024-03-04,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,CANTAGALLO,El Retiro,33,1958-05-11,Colfondos,511,No,RECHAZADO
Sheri,Eaton,2002-07-17,+1-825-551-0378x526,1305847559,smithjackie@example.net,2021-01-20,No,No,Minsalud,Sí,Sí,No,No,Colombia,TUQUERRES,EL PEÑON,40,1987-08-18,Old Mutual,974,Sí,EMBARGADO
John,Yates,2019-05-20,228-729-8262,9459809583,victoria48@example.net,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,VISTAHERMOSA,PEDRAZA,22,1979-06-09,Protección,688,Sí,RECHAZADO
William,Higgins,2016-12-31,(290)673-0827,9110021579,ashley13@example.com,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,SUAZA,EL CARMEN DE ATRATO,55,1983-07-07,Colfondos,1111,Sí,RECHAZADO
Jennifer,Lynch,2017-09-11,261-264-8092x981,4985929560,anna37@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,GUAYATA,SUESCA,67,2006-02-10,Protección,786,No,RECHAZADO
Wendy,Khan,2010-12-20,822.950.8392,9285050088,elizabethburns@example.net,2020-03-30,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,SAN JOSE DEL GUAVIARE,SACAMA,62,1999-12-18,Provenir,1189,Sí,APROBADO
Derrick,Hoover,2004-10-30,616-974-7343x615,2510743859,brian43@example.com,2022-12-23,Sí,No,Armada,Sí,No,Sí,No,Colombia,TAURAMENA,FLORIAN,34,1957-06-01,N/A,494,No,RECHAZADO
James,Vargas,2017-05-28,001-427-881-8211x464,6264813968,sarahbrown@example.org,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,CHOACHI,RONDON,65,1968-12-28,Provenir,876,No,APROBADO
Rebecca,Downs,2002-04-24,(534)818-7499,3903614522,montesluke@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,HERRAN,UNE,65,1978-08-01,N/A,617,No,APROBADO
Mary,Lee,2009-06-26,(566)753-2371,1167891600,hboyd@example.net,2020-06-24,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,CUMARIBO,ACANDI,47,1994-12-20,Provenir,971,No,EMBARGADO
Amber,Pineda,2003-09-12,+1-999-292-7816,2160735226,abigail35@example.org,2024-08-05,No,Sí,Armada,No,Sí,Sí,No,Colombia,PUERTO SANTANDER,SANTA ROSA DEL SUR,42,1985-04-08,Old Mutual,514,Sí,RECHAZADO
Tyler,Lawrence,2002-08-02,+1-397-843-7309x20696,3449220952,georgepalmer@example.com,2021-08-16,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SANTA ROSA,FRESNO,60,1960-08-15,Old Mutual,1147,No,RECHAZADO
Brad,Cook,2008-03-20,(242)345-5956x7858,3406966566,qescobar@example.org,2020-07-16,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,PINCHOTE,TOGsI,46,1953-12-28,Provenir,313,Sí,RECHAZADO
Kristin,Torres,2013-11-02,929.270.7280x3633,6019955267,pwatts@example.net,2021-08-28,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,SANTACRUZ,QUIPAMA,42,1965-06-08,N/A,453,No,RECHAZADO
Dorothy,Mcgee,2010-06-14,469-805-2321,6520654585,feliciaphillips@example.net,2023-06-22,Sí,Sí,Policía,Sí,Sí,No,Sí,Sudán,no aplica,no aplica,54,1990-07-31,Old Mutual,904,Sí,RECHAZADO
Nicholas,Mejia,2013-05-22,(662)303-8586,3483741287,jenniferaguirre@example.com,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,CAIMITO,SAN MIGUEL,23,1964-07-20,Protección,405,Sí,RECHAZADO
Scott,Bennett,2016-06-28,465-419-1595,2078412610,travissummers@example.org,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,BUENOS AIRES,PIEDECUESTA,49,2003-12-08,N/A,355,Sí,APROBADO
Brandon,Gutierrez,2021-02-16,248.326.4204x42740,1867052461,ywhite@example.net,NULL,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,PAILITAS,CARTAGENA DEL CHAIRA,43,1956-12-08,Colfondos,575,Sí,RECHAZADO
Andrea,Brown,2008-04-01,(483)324-6349x9851,4661007239,ericharrington@example.com,2023-01-14,Sí,Sí,Armada,Sí,No,No,No,Noruega,no aplica,no aplica,39,1967-10-13,Provenir,830,No,RECHAZADO
Grant,Hernandez,2013-10-23,558-389-1275,4963854123,tracey89@example.com,NULL,No,No,Policía,Sí,No,No,Sí,Bielorrusia,no aplica,no aplica,31,1956-07-24,Old Mutual,797,Sí,EMBARGADO
Shawn,Jones,2001-04-18,+1-542-451-3499,104027924,tamaraharris@example.com,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,GACHANCIPA,CIRCASIA,43,1956-04-13,Colfondos,726,No,APROBADO
Charles,Daniels,2024-02-21,4972717532,6686761726,crystal39@example.com,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,LA PLAYA,Jeric�,32,2005-10-27,N/A,798,Sí,INHABILITADO
Charles,Thompson,2007-08-27,317.822.8805,2943428293,simmonsjonathan@example.org,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Tailandia,no aplica,no aplica,69,1971-07-26,Old Mutual,779,No,RECHAZADO
Lisa,Wood,2007-07-24,001-821-726-6935x6830,1576500960,lyonsamanda@example.com,NULL,Sí,No,N/A,No,No,Sí,Sí,Colombia,TRINIDAD,SAN JUAN DE ARAMA,51,1972-03-08,Colfondos,155,No,RECHAZADO
Douglas,Schmidt,2019-07-13,+1-500-757-3987x054,1269030502,melissasanford@example.com,2024-07-11,No,Sí,Inpec,Sí,No,No,No,Colombia,GUAMAL,TOCA,32,1986-11-05,Colfondos,857,No,RECHAZADO
Madison,Williamson,2019-01-02,001-355-308-0200x11456,6932548377,masonspencer@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,LERIDA,Heliconia,66,1977-11-07,Protección,140,No,RECHAZADO
Joseph,Alvarez,2007-03-17,+1-640-720-0502x439,3181472562,cynthiamcintosh@example.net,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,LA SALINA,LA GLORIA,25,1987-06-01,Provenir,885,Sí,EMBARGADO
Kathleen,Turner,2018-10-03,+1-781-203-0526x23601,8346237962,anna65@example.com,NULL,Sí,No,Mininterior,No,Sí,No,No,Colombia,LA JAGUA DEL PILAR,VENECIA,34,1981-06-18,Colfondos,374,No,RECHAZADO
