Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Sonia,Elliott,2013-11-25,331-990-4360x46016,915475060,brownaustin@example.net,2023-12-21,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,CARCASI,UTICA,25,1979-11-08,Protección,770,Sí,RECHAZADO
Stephen,Bonilla,2024-07-27,404.989.6533x3509,3801965709,asmith@example.org,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,PUERTO COLOMBIA,YACUANQUER,22,1954-03-01,N/A,779,No,APROBADO
Mark,Hanson,2000-03-28,+1-585-588-7992x8625,3934684340,tiffany85@example.com,2020-03-01,Sí,No,Mininterior,Sí,Sí,No,No,Sahara Occidental,no aplica,no aplica,67,1953-11-27,Colfondos,1041,Sí,RECHAZADO
Michael,Smith,2006-08-20,+1-768-912-3097,4745264349,lindsey98@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,Andes,FLORENCIA,33,1998-01-29,N/A,871,Sí,RECHAZADO
Brandi,Gonzalez,2003-08-02,684.291.4319,4451813057,connerwendy@example.com,2023-08-25,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,SOPLAVIENTO,NUEVA GRANADA,39,1981-09-13,Colfondos,554,No,RECHAZADO
Michael,Lewis,2024-08-07,(602)783-6964x8351,2770000206,rjohnson@example.com,2020-05-30,No,Sí,Inpec,No,No,Sí,Sí,Colombia,SALENTO,SAN EDUARDO,27,1964-04-29,Colfondos,495,Sí,APROBADO
Tara,Perez,2004-07-30,(948)766-2398x06746,9379219082,ronald47@example.org,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Islas Pitcairn,no aplica,no aplica,70,1961-06-20,N/A,706,Sí,APROBADO
Kathryn,Ryan,2014-07-09,430.498.9013x882,1910070521,kdeleon@example.com,2023-01-21,No,Sí,Policía,No,No,No,No,Colombia,TENERIFE,BUENOS AIRES,20,1955-03-10,Protección,17,No,APROBADO
Jonathon,Contreras,2006-06-20,(290)373-5376x062,8073784961,benjamin55@example.com,2021-10-02,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,CERTEGUI,Vig�a del Fuerte,42,1995-01-14,Protección,1091,Sí,RECHAZADO
Thomas,Brown,2004-06-14,001-328-569-0807x04360,3811400690,mcopeland@example.org,NULL,No,No,Inpec,No,No,No,Sí,Colombia,Abriaqu�,ARBELAEZ,40,1973-12-26,Old Mutual,274,Sí,EMBARGADO
Michael,Riley,2019-09-05,812.204.8179,8459504689,teresasmith@example.org,2024-01-19,Sí,Sí,N/A,Sí,No,No,No,Colombia,SIBATE,LA VICTORIA,22,1982-09-29,Colfondos,108,No,RECHAZADO
Wendy,Bryant,2018-10-06,671-895-1041x5788,8084230028,davidboyd@example.net,NULL,Sí,Sí,Armada,Sí,Sí,No,Sí,Colombia,GUATAQUI,EL ROSARIO,38,1980-08-15,N/A,60,No,RECHAZADO
Yvonne,Snyder,2015-04-11,+1-428-611-3631,7695010012,ovalencia@example.org,2021-04-24,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,BOGOTÁ D.C,SAN LUIS DE PALENQUE,47,1971-07-24,Colfondos,15,Sí,RECHAZADO
Jill,Miller,2002-04-24,001-544-368-5090x2002,1027158354,richard26@example.net,NULL,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,PALMAR DE VARELA,ARBELAEZ,60,1958-09-25,N/A,891,Sí,RECHAZADO
Derrick,Butler,2002-04-07,001-827-588-4464x7138,6481905279,ecuevas@example.org,2024-03-17,No,Sí,Policía,No,No,No,Sí,Colombia,BALBOA,MALLAMA,33,1957-05-10,Colfondos,1122,No,APROBADO
Joseph,Hinton,2023-01-17,(867)837-7515x7273,6064002371,chapmananthony@example.com,2020-08-10,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,PAEZ,SAN LUIS DE PALENQUE,64,1995-03-05,N/A,709,Sí,APROBADO
Victoria,Sanchez,2014-11-10,278-230-7093x512,9356139630,smithtonya@example.org,2020-05-21,Sí,No,Policía,No,Sí,No,No,Colombia,SEVILLA,REGIDOR,24,1954-10-18,Old Mutual,424,Sí,RECHAZADO
James,Doyle,2003-05-30,+1-488-605-4209x635,5921103837,rodriguezsteven@example.net,2024-07-22,No,Sí,Armada,No,Sí,No,Sí,Zimbabue,no aplica,no aplica,21,1997-11-29,Provenir,90,Sí,RECHAZADO
Amanda,Taylor,2013-05-16,+1-988-749-4074,8784254688,nhanson@example.org,2020-10-19,No,No,Inpec,Sí,Sí,No,Sí,Colombia,Campamento,COLON,37,2001-12-22,Colfondos,86,No,RECHAZADO
Alexander,Roberts,2006-10-01,001-398-777-6810x829,9460711780,mistycurry@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,No,No,Colombia,GACHETA,EL ENCANTO,56,1977-05-06,Provenir,1154,Sí,RECHAZADO
Kayla,Dougherty,2008-02-07,(826)776-0462x17465,9100699142,juliaknox@example.org,NULL,No,No,Inpec,No,Sí,Sí,Sí,Colombia,Itag��,SAN ANDRES,25,1971-10-28,Protección,1115,Sí,EMBARGADO
Robert,Sullivan,2002-03-30,+1-434-876-8847,1645373644,christopher63@example.com,2021-12-07,No,Sí,Inpec,No,No,No,Sí,Colombia,YAVARATE,PITAL,35,1998-10-31,N/A,706,No,APROBADO
Erica,Mckenzie,2007-08-11,+1-526-540-5624x143,9804074940,dunnmiguel@example.com,NULL,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,EL ENCANTO,BOJAYA,30,1972-04-04,Protección,1040,No,RECHAZADO
Dawn,Robinson,2016-09-03,001-375-614-7539x2431,4647997654,dawntaylor@example.net,2023-12-03,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,SACAMA,MEDINA,66,1993-01-31,Old Mutual,570,No,RECHAZADO
Tyler,Fischer,2012-04-17,(718)515-1328x102,6368948859,dhouston@example.net,2022-11-15,Sí,No,Minsalud,Sí,No,No,No,Colombia,MOMIL,PUERTO SANTANDER,70,1969-12-07,Old Mutual,609,Sí,RECHAZADO
Kathy,Gray,2008-10-19,(966)900-7119x8071,189168656,psmith@example.org,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,GAMA,Apartad�,37,1982-10-04,Old Mutual,1159,Sí,EMBARGADO
Bethany,Williams,2006-10-19,3022984841,6600732498,jamesjose@example.com,NULL,No,No,Minsalud,No,Sí,No,No,Colombia,CAMPOHERMOSO,PAUNA,59,2003-03-25,Colfondos,760,No,RECHAZADO
Valerie,Mitchell,2016-03-24,827.936.5974,7623624745,tracy17@example.net,NULL,No,No,Inpec,No,No,Sí,No,Kirguistán,no aplica,no aplica,58,1984-03-29,Old Mutual,927,Sí,RECHAZADO
Carrie,Mata,2000-10-27,334-226-0442,8180828423,timothy87@example.org,2020-04-19,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,SUTATENZA,San Luis,35,1965-10-05,Colfondos,153,No,APROBADO
Brian,Roman,2004-01-09,+1-803-216-1865x573,4149505574,kiddvictoria@example.com,2022-12-27,No,Sí,N/A,Sí,No,No,No,Colombia,PAJARITO,El Retiro,60,2002-07-30,Old Mutual,51,Sí,RECHAZADO
Katherine,Smith,2005-10-24,311-365-5767,4027545595,alyssa86@example.net,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,Donmat�as,VILLAGOMEZ,46,1972-05-18,N/A,910,Sí,APROBADO
Sandra,Morales,2021-05-20,655.528.0643x746,1735353527,andrew37@example.com,NULL,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,ALBAN,MACANAL,42,1998-12-30,Colfondos,405,Sí,RECHAZADO
Dawn,Montoya,2022-01-02,367-615-8974x895,6068507979,nrandolph@example.org,2019-12-13,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,CHINU,TIBU,21,1963-12-04,Provenir,932,No,RECHAZADO
Teresa,Gutierrez,2021-01-26,(257)867-5803x9314,9392224557,jimhernandez@example.org,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,RIOBLANCO,BOSCONIA,31,1984-12-03,N/A,979,No,RECHAZADO
Howard,Rosales,2017-02-10,(858)615-9643x569,4716414893,christina51@example.com,2024-11-01,No,Sí,Inpec,No,No,Sí,No,Colombia,YAVARATE,Argelia,22,1982-09-30,Colfondos,1000,No,RECHAZADO
Jose,Miller,2012-01-31,+1-879-863-9796x53428,2510636376,pjames@example.org,2023-03-10,No,No,Inpec,No,Sí,No,Sí,Zimbabue,no aplica,no aplica,30,1962-05-18,Colfondos,776,No,EMBARGADO
Sarah,Daugherty,2014-06-07,001-255-994-0323,8696738779,mitchelljohn@example.net,2022-10-12,No,No,N/A,Sí,No,No,Sí,Colombia,BUENAVISTA,IBAGUE,40,1974-07-26,Protección,1169,No,EMBARGADO
Adam,Bennett,2000-07-30,(225)570-9169,3062875224,callahanellen@example.org,2019-12-19,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,Liborina,Medellín,64,1973-06-01,Colfondos,44,Sí,APROBADO
Vicki,Jordan,2016-01-16,001-549-795-3597,5437752259,yclark@example.org,NULL,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,BELEN DE LOS ANDAQUIES,GUADALAJARA DE BUGA,27,1988-01-04,N/A,952,No,RECHAZADO
Amy,Miller,2004-12-16,001-561-783-3500x3282,2914048299,paulhughes@example.net,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,Itag��,Chigorod�,50,1980-01-30,Protección,628,No,APROBADO
Robert,Hayes,2007-10-16,478-820-5504x044,1452873154,qfields@example.com,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,Santo Domingo,CONVENCION,51,1958-04-07,Old Mutual,656,Sí,RECHAZADO
Alan,Frey,2020-08-07,001-424-317-7315x07029,6098489331,matthew71@example.net,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,VILLARRICA,ZAPAYAN,31,1991-02-08,Protección,47,No,APROBADO
Donald,Evans,2001-07-27,+1-770-751-4067x78882,5406897174,moralesvincent@example.net,2020-02-20,Sí,Sí,Inpec,No,Sí,No,Sí,Colombia,CIMITARRA,VILLANUEVA,18,1976-03-12,Old Mutual,714,Sí,RECHAZADO
Lisa,Grant,2012-04-01,+1-532-220-7525x6559,858968004,garciaelizabeth@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Micronesia,no aplica,no aplica,66,1980-01-30,Old Mutual,483,No,RECHAZADO
Robert,Cummings,2000-05-16,+1-351-343-5838x476,6278813206,brittanyshort@example.net,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,Concepci�n,EL ENCANTO,21,2006-05-22,Provenir,549,No,RECHAZADO
Christy,Smith,2021-02-08,001-417-985-2820x01171,4401614808,williamroberts@example.org,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,CIENAGA DE ORO,LA PALMA,69,1976-03-01,Colfondos,1056,No,APROBADO
Briana,Johnson,2019-05-22,001-691-850-3075,988409331,ricerandall@example.com,2022-04-08,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,SAN ANDRES,BOCHALEMA,36,2002-11-29,Provenir,451,No,RECHAZADO
Elizabeth,Navarro,2017-02-21,424-654-6955x6619,5549197697,qjarvis@example.com,NULL,Sí,No,Policía,No,Sí,No,Sí,Colombia,ENCISO,Urrao,67,2000-11-23,Old Mutual,253,No,RECHAZADO
Mark,Garcia,2011-01-01,570-995-4424,6848158825,laura40@example.net,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,NILO,MAPIRIPAN,54,1963-10-24,Protección,616,Sí,APROBADO
Joseph,Ballard,2019-03-20,001-358-435-9678x7875,4091960959,jordanmichele@example.org,2023-02-15,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Vanuatu,no aplica,no aplica,45,1963-08-12,Old Mutual,187,No,RECHAZADO
