Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Katherine,Nguyen,2017-07-28,(814)957-0922,2638294377,kayla62@example.org,2021-08-15,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,Puerto Berr�o,SAN PABLO DE BORBUR,30,2000-05-09,Colfondos,255,Sí,RECHAZADO
Dominic,Cook,2015-09-20,(234)302-9999,1393715517,lisamartin@example.com,2024-08-07,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,CHIA,BUENAVISTA,18,2003-04-03,N/A,1053,Sí,RECHAZADO
Jessica,Yates,2000-05-11,+1-605-493-5585x743,4155291198,liuandrew@example.com,NULL,Sí,No,Policía,No,No,Sí,No,Colombia,MOSQUERA,REMOLINO,56,1986-07-11,N/A,1133,No,RECHAZADO
William,Calderon,2000-01-13,(609)281-5029x07728,6225319014,qmoore@example.net,2021-10-13,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,CASTILLA LA NUEVA,MARQUETALIA,63,2003-01-28,Provenir,40,No,RECHAZADO
Olivia,Stewart,2023-01-18,(486)684-7487,9399274318,smithcraig@example.com,NULL,No,Sí,Policía,Sí,No,No,Sí,Trinidad y Tobago,no aplica,no aplica,68,2002-05-14,Colfondos,717,No,APROBADO
Eric,Williams,2000-07-04,001-699-663-7797x03469,5353639623,christopher79@example.com,NULL,No,No,Armada,No,Sí,Sí,Sí,Trinidad y Tobago,no aplica,no aplica,44,1992-10-11,Old Mutual,265,No,EMBARGADO
Derrick,Richardson,2023-09-17,991-729-3555x139,5519199821,ethompson@example.org,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,GALAPA,BOYACA,64,1982-05-30,Protección,350,No,RECHAZADO
John,Graham,2017-08-14,8315657379,7484725567,hollyluna@example.net,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,Jard�n,MORELIA,42,1983-08-18,Provenir,1156,Sí,EMBARGADO
Jessica,Burns,2016-03-18,522.272.6541,987392939,samanthadavis@example.com,2024-10-28,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,VALLE DE SAN JUAN,ALBAN,18,1971-04-10,Old Mutual,806,No,RECHAZADO
Erik,Chandler,2006-12-03,8275333112,4125646751,jimenezemily@example.org,2023-05-26,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,PIENDAMO,OCAMONTE,35,1997-07-10,Old Mutual,999,No,RECHAZADO
Eric,Rodriguez,2015-05-16,+1-555-477-7549,5150738703,ktaylor@example.org,NULL,No,Sí,Armada,Sí,Sí,No,No,Colombia,CANDELARIA,Titirib�,43,1973-07-30,N/A,702,Sí,APROBADO
Robert,Goodman,2000-11-01,001-478-724-1589x8618,6184773352,brian52@example.net,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,GACHANCIPA,SAN JOSE DE MIRANDA,44,1990-01-13,Provenir,845,No,RECHAZADO
Jeffrey,Mason,2010-04-14,650-923-3202x8343,7525248560,michael26@example.org,NULL,No,Sí,Policía,No,No,No,Sí,Colombia,CONSACA,VILLA DE SAN DIEGO DE UBATE,52,1999-10-31,Protección,1098,Sí,APROBADO
Amy,Schwartz,2008-01-09,+1-730-900-3055x8743,972408235,jeremy47@example.net,NULL,No,No,Minsalud,No,No,No,Sí,Colombia,BUCARAMANGA,PIJAO,49,1970-01-12,Protección,898,No,EMBARGADO
Brian,Harmon,2012-07-23,+1-772-317-5774x22095,229937380,william79@example.net,2022-07-04,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,PAEZ,EL ROSARIO,31,1959-10-21,Old Mutual,1025,Sí,RECHAZADO
Gregory,Estes,2008-02-11,8446450167,5512292434,george31@example.com,2023-06-21,Sí,No,Armada,No,Sí,Sí,Sí,Sierra Leona,no aplica,no aplica,35,1987-11-28,Protección,628,Sí,RECHAZADO
Charles,Miller,2014-10-25,001-598-433-4471x9298,3488126175,phillip39@example.net,2024-04-19,Sí,Sí,N/A,Sí,No,No,No,Colombia,SANTANA,CIENAGA,59,1975-01-03,Colfondos,1128,No,RECHAZADO
Brandon,Wallace,2000-03-05,+1-487-578-4081x307,5150106018,qcook@example.net,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,LA PLATA,Guarne,27,1979-09-10,Protección,744,Sí,EMBARGADO
Barbara,Garcia,2022-05-31,001-890-387-1926x54201,8275488282,udiaz@example.net,2024-05-20,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,GUADALUPE,MONGUA,29,2002-06-26,Provenir,809,Sí,RECHAZADO
Alexander,Rice,2020-08-07,454-910-8647,4632676398,wfloyd@example.net,2023-09-08,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,GUADALAJARA DE BUGA,Maceo,48,1975-04-23,Old Mutual,94,Sí,APROBADO
Miranda,Velazquez,2002-02-01,282-829-0697x32857,7206248466,petersonkatrina@example.com,2024-08-06,Sí,Sí,Armada,Sí,No,Sí,No,Islandia,no aplica,no aplica,19,2002-04-26,Old Mutual,850,No,RECHAZADO
Michael,Green,2015-11-29,480.605.8669,6479768689,johnsonkatherine@example.net,2023-06-19,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,BARICHARA,TIPACOQUE,68,1963-05-19,Protección,944,Sí,RECHAZADO
Christine,Blake,2006-08-19,737-595-3317x89139,3283991140,melanie02@example.org,2024-09-20,Sí,Sí,Policía,No,No,No,No,Colombia,ACEVEDO,ALBANIA,43,1989-06-20,Protección,18,Sí,RECHAZADO
Cassandra,Anderson,2004-10-14,864-843-7161,9125900403,qruiz@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,No,Colombia,ANSERMANUEVO,YACOPI,22,1990-06-18,Provenir,1003,Sí,APROBADO
Brian,Ramos,2006-09-11,438.548.4725,7682439339,duane83@example.com,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,FUNDACION,CARTAGENA,50,2001-11-05,Protección,241,No,APROBADO
Angela,Rogers,2003-03-29,+1-575-620-1154,4303901058,bpena@example.com,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,SAN MATEO,URIBIA,22,1982-10-04,Colfondos,29,No,APROBADO
Nicole,Lopez,2010-07-28,(780)321-7312,9642125022,bradleyprice@example.net,2021-10-18,No,Sí,Minsalud,Sí,No,Sí,Sí,Malasia,no aplica,no aplica,57,1978-09-24,Protección,586,No,RECHAZADO
Marcus,Walker,2012-06-27,+1-577-322-2799x467,6089207750,robert33@example.com,2023-11-14,No,No,Inpec,No,No,No,Sí,Eritrea,no aplica,no aplica,28,1992-09-30,N/A,893,Sí,APROBADO
John,Johnson,2009-07-07,(712)305-4586,1379078646,robertsonkara@example.com,2020-03-06,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,ALBAN,GIGANTE,58,1965-08-05,N/A,112,No,RECHAZADO
Deborah,Coleman,2009-02-28,(915)612-8416x47556,5605796169,pateljerry@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,VENADILLO,IMUES,63,1969-02-12,Protección,55,Sí,RECHAZADO
Richard,Perez,2004-03-09,+1-632-612-6647x56260,759122311,victor81@example.com,2021-11-28,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,PAUNA,Caracol�,22,1959-09-05,Protección,520,No,RECHAZADO
Samantha,Ferguson,2016-04-11,779.390.1720,5846986983,wellskathryn@example.com,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,GUATEQUE,MORICHAL,31,1994-09-03,Protección,673,Sí,RECHAZADO
Michael,Dickson,2008-04-25,857.291.7643,2243764109,rebeccalester@example.com,2024-04-09,No,Sí,Policía,Sí,No,No,Sí,Colombia,COLOMBIA,AIPE,20,1997-06-10,Old Mutual,635,Sí,APROBADO
Gabriel,Gallagher,2015-06-27,502-518-5531,6728055119,thomasbaldwin@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,El Pe�ol,EL GUAMO,59,1964-11-26,Protección,40,Sí,RECHAZADO
Kimberly,Cruz,2014-05-19,+1-717-939-0479x81342,3242958417,tolson@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,SAN ANTERO,EL PEÑOL,64,1985-11-05,Old Mutual,411,No,RECHAZADO
Amy,Cooley,2013-05-11,+1-863-820-1728x57444,7049794793,sharon71@example.org,NULL,No,Sí,Inpec,No,Sí,No,Sí,Colombia,SAN SEBASTIAN,EL PEÑON,52,1968-12-04,N/A,417,Sí,APROBADO
Dylan,Anderson,2021-08-18,8634804617,7176786219,ythomas@example.net,2020-11-18,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,PUERTO GUZMAN,PASTO,50,1959-04-27,Provenir,598,No,RECHAZADO
Bryan,Ochoa,2009-11-21,380.239.0852,480336716,rogerspaula@example.com,NULL,No,Sí,Minsalud,Sí,No,No,No,Colombia,CHINU,MANATI,29,1976-11-12,Protección,1109,Sí,RECHAZADO
Savannah,Powell,2017-11-07,001-963-801-4083x813,2987607082,david09@example.com,2021-01-10,No,No,Minsalud,Sí,No,No,Sí,Colombia,ZAMBRANO,BUGALAGRANDE,23,2000-06-25,Provenir,241,Sí,APROBADO
Melissa,Casey,2000-03-23,696-465-8045x40741,1432091504,petercollins@example.com,2023-08-29,Sí,No,Inpec,No,Sí,Sí,No,Colombia,MAGANGUE,CURUMANI,25,1969-01-22,Colfondos,444,No,RECHAZADO
Jennifer,Gibbs,2002-03-27,935-595-5450,9334342413,hillraymond@example.com,NULL,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,LIBANO,Tarso,70,2006-08-15,Provenir,183,Sí,RECHAZADO
Ryan,Mosley,2007-08-03,854.637.2588x60493,282846053,dale64@example.org,NULL,No,Sí,Inpec,Sí,No,Sí,No,Colombia,MAHATES,HONDA,29,2005-05-27,Provenir,846,No,APROBADO
Gregory,Tanner,2005-02-17,(989)935-2167,1180473842,btravis@example.net,2020-08-02,No,Sí,N/A,Sí,No,Sí,No,Japón,no aplica,no aplica,18,1966-02-11,Colfondos,999,Sí,EMBARGADO
Debra,Hanson,2023-07-01,203-958-7737,8670155346,leah21@example.net,NULL,Sí,No,Policía,Sí,Sí,No,No,Colombia,LA TEBAIDA,Santa B�rbara,55,1962-06-03,N/A,274,No,RECHAZADO
Robert,Harris,2019-07-06,001-405-698-8011x2851,7821472320,dalvarez@example.com,2021-06-05,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,San Rafael,Puerto Triunfo,56,1988-08-16,Colfondos,727,Sí,RECHAZADO
Christopher,Campbell,2002-03-12,778.913.1495,8263395450,jfrederick@example.org,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,LINARES,BOLIVAR,67,1963-07-04,Protección,516,No,RECHAZADO
Ann,Grant,2013-02-23,735-732-4432,9642484861,lsandoval@example.net,2022-02-16,No,No,N/A,Sí,No,Sí,No,Colombia,INIRIDA,RAMIRIQUI,62,1971-02-24,N/A,1093,Sí,RECHAZADO
Kevin,Navarro,2005-03-25,(519)821-4438x21111,975886665,mayrobert@example.net,2023-03-13,Sí,No,Armada,Sí,No,No,Sí,Colombia,EL TARRA,CHITARAQUE,19,1979-02-08,Provenir,485,Sí,RECHAZADO
Edwin,Arroyo,2008-07-27,221-697-3983,7922386507,rrussell@example.org,2024-10-09,No,No,Mininterior,No,Sí,Sí,No,Colombia,SAN JUANITO,CHALAN,21,1963-10-22,Colfondos,363,Sí,RECHAZADO
Katie,Brown,2004-08-29,001-279-979-6162x17638,3642753277,tiffanybaker@example.net,2022-11-13,No,Sí,Inpec,Sí,No,Sí,Sí,Colombia,ARMERO,DUITAMA,56,1954-06-19,Old Mutual,1017,No,APROBADO
Miguel,Johnson,2016-06-08,001-925-274-7278x3770,1841181660,julie14@example.org,NULL,Sí,No,N/A,No,No,No,Sí,Colombia,Peque,LA PLATA,58,1958-01-18,Old Mutual,928,Sí,RECHAZADO
Joseph,Smith,2024-05-31,+1-823-415-5901x5057,6890814269,lindaruiz@example.org,NULL,Sí,Sí,Minsalud,No,No,No,Sí,Colombia,FLORESTA,TURMEQUE,32,1978-09-10,Old Mutual,1163,Sí,RECHAZADO
Andrew,Hart,2015-08-18,500.685.9511,7989018951,meganferguson@example.org,NULL,Sí,Sí,Minsalud,No,No,No,No,Colombia,COROMORO,PUERTO SANTANDER,50,1980-05-17,Provenir,914,Sí,RECHAZADO
Nicholas,Alvarez,2017-09-12,723-451-5611x1183,2133804179,kelly08@example.net,NULL,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,BARRANCAS,LERIDA,63,1964-12-26,Old Mutual,395,No,RECHAZADO
Ryan,Kim,2020-08-04,(317)376-8474x872,7569195167,kevinmiller@example.net,2023-07-29,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,CIENAGA DE ORO,VALLE DE SAN JUAN,52,1984-07-06,Protección,666,Sí,RECHAZADO
Jessica,Thornton,2016-01-10,(884)432-5533x23571,2720004103,shannon79@example.net,2023-06-02,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,EL ZULIA,ALBAN,29,1954-08-17,Old Mutual,840,Sí,RECHAZADO
Derek,Fowler,2006-09-05,292.760.7907,154533943,anthonyzimmerman@example.com,NULL,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,Bello,HATO COROZAL,42,1978-06-23,Provenir,778,Sí,RECHAZADO
Michael,Campbell,2009-11-02,611-324-2752x39037,7513433704,pwhite@example.com,2024-02-06,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,EL CHARCO,Peque,33,1988-04-08,Colfondos,1020,No,EMBARGADO
Scott,Thomas,2004-03-05,584-510-6973x25746,6628457734,xmcclure@example.com,2024-04-26,No,No,Minsalud,No,No,No,Sí,Colombia,GsEPSA,PUERTO LOPEZ,64,1999-02-15,Provenir,501,No,RECHAZADO
Sandra,Herrera,2017-07-02,+1-955-218-2048x52743,1308753375,scottricky@example.net,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Islas Georgias del Sur y Sandwich del Sur,no aplica,no aplica,21,1964-04-12,Colfondos,529,Sí,RECHAZADO
Makayla,Webb,2021-12-19,+1-827-979-7776x3909,1092558252,meyerryan@example.org,2020-07-10,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,MANZANARES,CHITARAQUE,20,2000-11-19,Provenir,619,No,RECHAZADO
Scott,Navarro,2003-07-22,635-285-2015x0495,1661126128,josephjohnson@example.net,2024-09-18,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,CARMEN DEL DARIEN,LEGUIZAMO,28,1975-02-04,Colfondos,344,No,RECHAZADO
Gary,Patrick,2019-11-26,4127430769,7128094493,evelyndoyle@example.org,2020-02-24,No,No,Armada,Sí,No,Sí,Sí,Colombia,PAEZ,San Roque,56,1962-02-07,Protección,942,No,RECHAZADO
Julia,Baker,2019-07-16,354.649.3500x452,9490923507,chelsea91@example.com,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,MANZANARES,GUADUAS,42,1955-07-10,N/A,819,No,RECHAZADO
Derek,Miller,2021-09-17,001-678-291-4491,7088255206,torrestimothy@example.org,NULL,No,No,N/A,Sí,No,No,Sí,Colombia,MELGAR,ACEVEDO,66,1980-10-30,N/A,517,Sí,RECHAZADO
Tanner,Garcia,2001-06-18,229.501.9144,4078024947,collinsrachel@example.org,2023-03-29,No,No,N/A,No,Sí,No,Sí,Colombia,TUQUERRES,ENCISO,53,1986-01-21,Protección,490,No,RECHAZADO
Jessica,Singh,2000-09-13,(491)283-2593x6235,516665617,johnsonvanessa@example.net,2022-03-20,No,No,Inpec,Sí,No,Sí,No,Colombia,AMBALEMA,ZIPACON,41,1984-02-17,N/A,511,Sí,APROBADO
Melissa,Walker,2000-05-02,001-235-467-0491x99543,7525670796,robertrodriguez@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Chile,no aplica,no aplica,50,1994-03-16,Old Mutual,105,Sí,RECHAZADO
Erika,Boyd,2001-12-16,001-686-286-0384,5753145215,matthew56@example.net,2024-05-26,Sí,No,Inpec,No,Sí,No,No,Colombia,SAN MIGUEL DE SEMA,SAN MARTIN,20,1974-12-27,Protección,515,Sí,RECHAZADO
Ricky,Johnson,2018-10-17,637.988.0487,9293784211,washingtonlisa@example.net,2021-07-11,Sí,No,Policía,No,Sí,Sí,No,Colombia,SANTA ROSALIA,TOCAIMA,21,1984-12-26,Provenir,366,Sí,RECHAZADO
Jeremiah,Thompson,2002-12-27,001-586-632-9343x088,3528594569,palmerashley@example.com,2021-09-04,No,No,Armada,Sí,No,Sí,No,Colombia,PAICOL,ALGECIRAS,26,1963-09-25,Colfondos,903,No,EMBARGADO
James,Burns,2016-08-04,701-762-2493x5347,5888823628,martinezstephanie@example.org,2021-11-11,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,CALOTO,TIBIRITA,43,1976-10-16,Protección,878,Sí,RECHAZADO
Daniel,Clark,2015-03-20,+1-215-788-0784x973,6524510291,davidgiles@example.com,2020-02-21,No,Sí,N/A,No,No,Sí,No,Samoa,no aplica,no aplica,68,1977-09-15,N/A,1189,Sí,RECHAZADO
Maria,Estrada,2012-10-12,733.612.1321,2502117814,cwalker@example.org,NULL,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,PUERTO SALGAR,Valpara�so,18,1991-07-29,Old Mutual,728,Sí,RECHAZADO
Crystal,Perry,2018-05-15,001-216-551-2098,8886043337,urichmond@example.net,NULL,No,No,N/A,Sí,No,Sí,Sí,Colombia,Venecia,Granada,21,1954-02-21,Provenir,1167,Sí,EMBARGADO
Erin,Vega,2003-11-24,(388)633-4316x59040,657048542,palmererica@example.org,2024-04-30,Sí,Sí,N/A,No,Sí,Sí,Sí,Mónaco,no aplica,no aplica,27,1993-12-21,N/A,129,Sí,RECHAZADO
George,Jones,2001-08-10,5749299157,5866368409,tmarquez@example.net,2023-12-11,No,Sí,Minsalud,Sí,No,No,No,Colombia,LA TEBAIDA,PINILLOS,48,2001-09-23,Protección,196,Sí,RECHAZADO
Cindy,Blair,2007-05-07,001-557-786-2526,5914821093,beverlybaker@example.org,2021-12-07,No,Sí,Mininterior,No,Sí,No,No,Colombia,QUEBRADANEGRA,TUBARA,27,1984-03-09,Old Mutual,1127,Sí,APROBADO
Kayla,Lawrence,2003-07-08,737-979-3052,9636963031,nicholas59@example.net,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,BAHIA SOLANO,CANALETE,44,1991-09-18,Provenir,1109,No,EMBARGADO
Joel,Cordova,2024-10-01,(433)528-9967,640004530,hrogers@example.org,NULL,No,Sí,Armada,Sí,Sí,No,No,Colombia,JURADO,PITALITO,56,1976-10-17,Old Mutual,47,Sí,APROBADO
Brian,Walker,2006-08-30,4998347527,3098706619,sandovaljodi@example.com,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Togo,no aplica,no aplica,39,1976-08-22,Provenir,1077,No,EMBARGADO
Carlos,Lynn,2022-11-18,001-230-914-0633x33669,7504502931,nicolemitchell@example.com,NULL,No,Sí,Armada,No,No,No,No,Colombia,GUACHUCAL,CAJICA,45,1975-03-06,Provenir,444,No,APROBADO
Christian,Hansen,2020-08-06,(810)966-6008x0982,4924513010,olsonryan@example.com,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,TUBARA,TAMALAMEQUE,24,1956-03-19,Old Mutual,512,No,APROBADO
Brian,Harvey,2018-02-26,230-337-2441x83510,1636766399,josephhernandez@example.com,2021-06-28,Sí,No,Inpec,Sí,Sí,No,Sí,Vietnam,no aplica,no aplica,42,2000-10-11,Provenir,600,No,RECHAZADO
Christopher,Wilson,2016-01-26,495.249.4586,2656683715,bradleyjulie@example.org,2021-09-10,Sí,No,Inpec,Sí,Sí,No,No,Colombia,ACHI,LOS SANTOS,64,1978-01-14,Colfondos,825,Sí,RECHAZADO
Stephen,Mccarthy,2014-06-29,(400)894-8260,3902711571,curtisvaldez@example.net,2022-06-02,Sí,Sí,Inpec,No,No,No,Sí,Colombia,TIQUISIO,SAN ESTANISLAO,67,2002-04-18,N/A,1117,Sí,RECHAZADO
Karen,Fowler,2018-02-10,001-469-514-2470x3763,9291029315,georgebryant@example.org,NULL,No,No,Minsalud,Sí,Sí,Sí,No,Colombia,PAEZ,SIBATE,61,1991-06-21,Old Mutual,406,No,RECHAZADO
Robert,White,2007-01-17,401-931-7157x4051,4537478663,qanderson@example.com,NULL,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,TARAIRA,VILLA CARO,67,1967-07-22,Protección,532,Sí,RECHAZADO
Shane,Davis,2022-05-10,542-504-6888x94272,2560558560,timothymartinez@example.com,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,SANTA ISABEL,TAMINANGO,37,2003-04-23,Old Mutual,475,No,RECHAZADO
Richard,Lozano,2006-03-01,4149507410,8584504962,melissamiller@example.com,2020-02-07,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,GUAYABETAL,TENA,20,1960-10-22,N/A,797,No,RECHAZADO
