Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Tara,Vega,2024-10-24,637-616-6751,7313823468,stephen57@example.com,2020-06-15,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,BOLIVAR,CUCUTILLA,40,1990-06-06,Protección,72,No,RECHAZADO
Alejandro,Jones,2001-09-15,991-343-2240,6690465580,cathy40@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Islas Marshall,no aplica,no aplica,36,1971-01-16,Provenir,96,Sí,RECHAZADO
James,Burnett,2015-04-12,206-459-2960x88380,6930617894,morganangela@example.com,2023-04-17,Sí,Sí,Inpec,No,No,No,Sí,Colombia,Liborina,SOGAMOSO,20,1954-07-20,Colfondos,991,Sí,RECHAZADO
Erin,Blankenship,2018-12-13,+1-245-543-4079x15660,9646990640,carolynyoung@example.net,2023-07-08,No,No,Minsalud,Sí,Sí,No,No,Colombia,Caldas,MESETAS,47,1992-10-16,Colfondos,708,No,EMBARGADO
Gregory,Miller,2006-04-20,6115204028,4977790852,qkeller@example.org,2024-06-08,Sí,Sí,Inpec,No,No,No,No,Colombia,PROVIDENCIA,ELIAS,36,1981-02-23,Protección,541,No,RECHAZADO
Martin,Fleming,2002-04-17,(543)383-4994,6957063661,gonzalesjoe@example.org,2019-11-26,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,Betania,LA JAGUA DE IBIRICO,36,1989-03-23,Provenir,1062,Sí,RECHAZADO
Benjamin,Holt,2012-11-23,532-319-2889x130,3906611188,mckinneydaniel@example.net,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,MORICHAL,ARCABUCO,35,1988-03-13,Colfondos,515,No,EMBARGADO
Theodore,Sanders,2015-03-30,(225)938-8677x017,6913080036,lisa96@example.net,2021-08-11,Sí,No,Policía,Sí,Sí,No,No,Colombia,PALESTINA,SALAMINA,29,1976-04-13,Provenir,1044,No,RECHAZADO
Shawn,Smith,2014-05-13,910.991.6809x576,6025070654,briansmith@example.org,NULL,Sí,Sí,Armada,No,Sí,No,No,Colombia,CHIQUINQUIRA,ALMEIDA,63,1969-04-23,Protección,588,Sí,RECHAZADO
William,Sims,2014-02-22,706-406-2298,8309489945,coreyhernandez@example.net,2024-02-25,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,TULUA,San Jer�nimo,50,1974-01-03,Colfondos,907,Sí,APROBADO
Daniel,Adkins,2000-01-18,(536)694-2134,653685035,nmaddox@example.org,NULL,No,No,Armada,No,Sí,No,No,Colombia,TAMALAMEQUE,SALDAÑA,66,1989-01-13,Protección,793,Sí,RECHAZADO
Renee,Ali,2017-09-26,(781)542-7586,2108023231,harrischris@example.net,2020-08-27,Sí,No,Policía,No,No,No,No,Colombia,SAN LUIS DE SINCE,TIMANA,29,2006-04-22,Old Mutual,406,Sí,RECHAZADO
Charles,Atkinson,2006-07-15,972.547.6020x61336,73366247,marycarr@example.net,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,LEBRIJA,NOVITA,18,1998-11-16,Old Mutual,207,Sí,EMBARGADO
Stephanie,Price,2001-12-06,+1-951-720-4528x5531,7086701412,fjacobson@example.com,2022-08-14,No,Sí,N/A,No,No,Sí,Sí,Singapur,no aplica,no aplica,45,1992-08-17,Colfondos,998,Sí,EMBARGADO
Diana,Ramirez,2018-10-19,992-378-5704x149,5629714126,thomaslarry@example.net,2021-07-22,No,No,Armada,Sí,No,No,No,Colombia,OIBA,CANDELARIA,70,1999-05-11,Old Mutual,382,Sí,RECHAZADO
Kelly,Curry,2013-06-17,898-698-7373x47266,7453576005,clarence86@example.org,2024-11-10,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,TOCAIMA,Chigorod�,27,2006-05-18,Old Mutual,741,Sí,RECHAZADO
Sean,Williams,2017-02-17,5602768331,6473499,uscott@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,COVARACHIA,SUESCA,66,1980-03-22,Provenir,1060,No,RECHAZADO
Amanda,Edwards,2024-04-05,001-768-388-2013,9740266151,fgomez@example.org,NULL,No,Sí,N/A,No,Sí,Sí,Sí,Somalia,no aplica,no aplica,58,1999-10-01,Colfondos,393,No,RECHAZADO
Kayla,Kelly,2015-08-25,866-800-3452,815918567,adamsfrancis@example.net,NULL,No,No,Minsalud,Sí,Sí,No,No,Colombia,VILLA CARO,Anor�,65,1963-07-13,N/A,903,Sí,RECHAZADO
Susan,Klein,2011-07-08,9064171264,4956251444,michelle34@example.net,2020-11-05,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,FOSCA,GUAYATA,20,1995-04-11,Protección,835,No,RECHAZADO
Charles,Whitehead,2014-08-27,669.797.7416,4346784206,lawrencelindsey@example.net,2022-09-01,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,LOPEZ,JUNIN,37,2000-09-20,Colfondos,626,No,RECHAZADO
Drew,Brown,2018-11-19,(448)458-6936x73109,1755286123,zmartinez@example.org,2023-08-10,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,SANTA MARTA,PULI,69,1983-12-22,Colfondos,215,No,RECHAZADO
Larry,Hill,2009-11-05,738-505-0111,7697944546,comptonmichael@example.com,NULL,Sí,No,Mininterior,No,No,No,No,Colombia,CARTAGENA DEL CHAIRA,SANTA BARBARA,32,1956-10-02,Protección,254,Sí,RECHAZADO
James,Mendoza,2019-06-06,301.326.2106x303,4034401239,ncampbell@example.com,NULL,Sí,No,Policía,No,No,No,Sí,Singapur,no aplica,no aplica,25,1966-08-29,N/A,691,Sí,RECHAZADO
Erica,Arnold,2016-11-10,001-716-718-6226x108,3633908452,vmiller@example.net,NULL,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Egipto,no aplica,no aplica,31,1962-10-03,Provenir,192,No,RECHAZADO
Jordan,Parker,2001-03-22,771.755.6289,8022751578,gordonjoshua@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,No,Santa Lucía,no aplica,no aplica,43,1991-07-28,Provenir,413,No,RECHAZADO
Jesse,Lara,2012-08-13,+1-603-293-2623,1692799052,nballard@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,CHIPAQUE,LEJANIAS,33,1970-10-18,Protección,170,No,RECHAZADO
Katie,Johnston,2004-01-25,(425)695-1009x675,9702194923,andrewperez@example.com,2024-10-29,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,MAJAGUAL,PISBA,48,1971-12-12,Provenir,682,No,RECHAZADO
Debbie,Ruiz,2009-12-18,525.256.4955x78146,6979288872,hcross@example.net,2022-06-22,No,Sí,N/A,Sí,No,No,No,Colombia,EL ROSAL,VALLE DEL GUAMUEZ,25,1991-06-23,N/A,1148,Sí,APROBADO
Julia,Allen,2022-10-23,236-353-8874,1016101022,contrerasrichard@example.net,NULL,Sí,Sí,Armada,No,Sí,No,No,Colombia,POPAYAN,Rionegro,42,2004-11-16,Old Mutual,173,No,RECHAZADO
Jill,Wolfe,2000-04-19,835-878-3621,9969175015,zflores@example.org,NULL,No,Sí,Mininterior,Sí,No,No,No,Colombia,PUERTO COLOMBIA,COLOMBIA,39,1958-04-24,Old Mutual,486,No,RECHAZADO
Darrell,Anderson,2002-02-21,(796)569-1812x731,8445925030,jessicajackson@example.com,2020-10-10,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,ILES,MAICAO,54,1961-02-14,Protección,989,No,RECHAZADO
Stephanie,Carpenter,2007-09-15,311-590-0545,1241799182,hgreen@example.com,NULL,Sí,Sí,Inpec,No,No,Sí,No,Colombia,NORCASIA,VILLA RICA,63,1956-01-13,Old Mutual,285,Sí,RECHAZADO
Kristin,Gallagher,2003-03-25,(778)998-3540,9977211983,stephanie60@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,ARGELIA,SAN ALBERTO,22,1961-03-22,Old Mutual,804,Sí,RECHAZADO
David,Cook,2020-10-12,001-717-540-8065x69795,4235863176,darrylingram@example.net,NULL,Sí,No,Mininterior,No,Sí,Sí,Sí,Omán,no aplica,no aplica,49,1974-08-15,Provenir,243,No,RECHAZADO
Kevin,Moss,2002-03-01,484.320.8825x84354,5636060019,qboyer@example.org,2022-05-01,No,No,Armada,Sí,Sí,Sí,No,Colombia,BELALCAZAR,SURATA,25,1972-02-24,Protección,117,Sí,APROBADO
Brenda,Wade,2001-03-25,(497)389-9147,1729463778,smithamanda@example.com,2023-09-24,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,Donmat�as,ALPUJARRA,54,1969-09-09,Colfondos,401,No,EMBARGADO
Darrell,Chavez,2008-12-03,207.872.8917x43346,9457074824,hallbrittany@example.net,NULL,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,ALGECIRAS,GUADALUPE,18,1978-09-04,Provenir,362,No,RECHAZADO
Carol,Valdez,2024-06-27,+1-218-607-8109x316,3833591016,alexandererica@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,HATILLO DE LOBA,SAN SEBASTIAN DE BUENAVISTA,30,1976-07-01,Colfondos,1072,No,RECHAZADO
Michael,Wilson,2007-11-15,400-560-3472x404,4238965274,julieyu@example.net,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Bangladesh,no aplica,no aplica,57,1965-02-09,Provenir,566,Sí,RECHAZADO
Anthony,Thomas,2011-02-06,348-538-5188,49535538,sallythomas@example.org,2022-05-30,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,CARMEN DEL DARIEN,PRADO,57,1960-02-08,Old Mutual,1162,No,RECHAZADO
Joshua,Conner,2020-08-25,001-882-365-5032,2739503525,scott02@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,PURIFICACION,SAN ESTANISLAO,27,2005-05-09,Colfondos,807,No,RECHAZADO
Brandon,Little,2001-04-07,+1-323-688-3921,4911897652,james60@example.net,NULL,No,No,Policía,No,Sí,No,No,Colombia,PUERTO GUZMAN,BARRANCABERMEJA,20,1988-09-22,Provenir,548,Sí,APROBADO
Jacqueline,Smith,2014-11-13,721.693.2175x073,8671220398,rojasmichael@example.net,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,CHITA,BOYACA,70,2001-09-25,Provenir,585,No,RECHAZADO
Shawn,Burton,2022-01-24,(539)786-9894,2637899845,autumnthomas@example.net,2021-06-13,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,BUENAVISTA,GUADUAS,56,1975-01-01,Colfondos,1053,Sí,APROBADO
Jessica,Rivera,2006-09-11,253.830.2696x3306,2496552108,asawyer@example.com,NULL,No,No,Mininterior,Sí,No,No,Sí,Colombia,GUAYABETAL,SAN ONOFRE,42,1961-06-06,Old Mutual,152,Sí,EMBARGADO
Eileen,Green,2012-12-28,(441)596-5033,8673070599,kristen34@example.com,2023-01-28,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Mongolia,no aplica,no aplica,64,1972-05-03,Colfondos,28,Sí,RECHAZADO
Matthew,Tran,2002-03-30,001-393-331-6173x07318,3628937882,adambutler@example.net,NULL,No,Sí,Armada,No,No,Sí,No,Colombia,TOTA,Alejandr�a,25,1988-10-08,N/A,1043,No,APROBADO
Shelley,Jacobs,2016-08-12,(289)619-0032,4889186683,duransamantha@example.net,2024-06-26,No,No,Inpec,No,Sí,Sí,Sí,Colombia,MISTRATO,BUENAVISTA,35,1960-05-22,Old Mutual,1072,No,RECHAZADO
Lindsey,Dixon,2008-02-12,(557)883-2080x4965,5685871201,charles32@example.org,NULL,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,Concepci�n,BARBACOAS,56,1961-11-23,Old Mutual,327,No,RECHAZADO
Peter,Palmer,2018-01-11,3716779750,6241297063,iray@example.com,2021-02-11,Sí,Sí,Policía,No,Sí,No,No,Colombia,GUACAMAYAS,CALAMAR,47,1979-02-27,Colfondos,253,No,RECHAZADO
Austin,Berg,2000-11-05,001-742-978-1379x545,8093004981,istone@example.com,NULL,No,Sí,Armada,No,No,Sí,Sí,Colombia,Campamento,CARTAGO,26,1968-10-02,Provenir,732,No,APROBADO
Alexander,Bailey,2013-02-18,001-209-658-2036x8823,353789216,shawn39@example.com,2021-09-21,No,Sí,Minsalud,Sí,No,No,No,Colombia,CACOTA,ORTEGA,42,1970-10-07,Colfondos,284,No,RECHAZADO
Ryan,Dominguez,2018-06-30,(736)423-1951,7485776462,shahlisa@example.com,2024-10-14,No,Sí,Inpec,No,No,Sí,Sí,Colombia,MONTERIA,SUPATA,25,1954-03-20,N/A,965,Sí,RECHAZADO
Heather,Moore,2006-04-23,824-432-2034,8354624012,bonniejimenez@example.org,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,SABANALARGA,Abejorral,42,1967-10-03,Colfondos,344,No,RECHAZADO
Kevin,Campbell,2018-06-03,001-696-673-8243x3960,3540855547,douglasmclaughlin@example.com,2023-07-10,No,No,Policía,No,Sí,Sí,Sí,Colombia,MONTERIA,YOTOCO,65,1985-08-29,Colfondos,152,No,RECHAZADO
Michael,Ward,2023-07-09,654-999-6781,3771957314,ewatts@example.org,NULL,Sí,No,Armada,No,No,No,Sí,Colombia,MACARAVITA,Puerto Berr�o,56,1971-06-14,Colfondos,854,Sí,RECHAZADO
Bailey,Gregory,2017-03-17,+1-300-223-6983x962,4742680468,jennifer43@example.com,2021-09-08,No,No,Inpec,No,Sí,No,Sí,Colombia,ONZAGA,CHIQUIZA,44,1964-08-27,Old Mutual,20,Sí,APROBADO
Jennifer,Watson,2014-09-17,223.211.2051,806368140,kevinbishop@example.com,2020-01-09,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,Carolina del Pr�ncipe,SAN PEDRO DE CARTAGO,20,1972-01-27,Protección,989,Sí,RECHAZADO
Kara,Sexton,2012-01-27,+1-707-772-1485x13263,341757846,mannjudith@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,SANTA ISABEL,SILVIA,39,1953-11-24,Protección,764,Sí,RECHAZADO
Nicholas,Espinoza,2009-11-25,001-377-520-7669,3867158741,greenrichard@example.net,NULL,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,SOTAQUIRA,PARAMO,54,1986-12-01,Provenir,1151,Sí,RECHAZADO
Michael,Mclaughlin,2012-08-19,376-451-7136,5958139693,wlee@example.com,NULL,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,SORACA,CASABIANCA,49,1989-01-11,Colfondos,270,Sí,RECHAZADO
Lisa,Robbins,2015-04-24,001-993-596-1168x43113,2614778533,frank00@example.com,2023-10-28,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,YOTOCO,NUEVA GRANADA,61,1975-01-30,Old Mutual,175,Sí,RECHAZADO
Krystal,Marsh,2008-04-29,819-405-2876x630,3917436516,christina53@example.net,2022-07-10,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,TIBU,Vegach�,67,1985-11-12,Provenir,998,Sí,APROBADO
Kelly,Levine,2006-03-28,748-511-6864,897813895,courtneyferguson@example.com,2020-08-14,No,Sí,Mininterior,No,Sí,No,No,Colombia,QUEBRADANEGRA,FLORIDA,55,2002-06-05,N/A,986,No,APROBADO
Jason,Moran,2023-02-09,(296)492-7183x260,9626068486,farmerjoshua@example.com,NULL,No,No,Inpec,Sí,Sí,No,No,Colombia,CONCEPCION,GUACAMAYAS,31,1986-07-24,Old Mutual,770,No,EMBARGADO
Melanie,Brown,2020-07-19,001-620-287-3494x491,8421320995,krystalwhitaker@example.net,NULL,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,SESQUILE,EL DORADO,52,2005-06-06,Provenir,736,Sí,RECHAZADO
Michael,Gonzalez,2007-02-11,910.680.6477x66983,4805745280,qferguson@example.org,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,HATO,MARQUETALIA,24,1982-06-05,N/A,1120,No,APROBADO
Michael,Padilla,2003-06-16,(933)354-8998x81992,3757570841,emma06@example.org,2024-07-07,Sí,No,Armada,No,No,Sí,No,Colombia,MARMATO,TERUEL,46,1989-06-04,Colfondos,458,Sí,RECHAZADO
Morgan,Jones,2024-08-11,238-663-6393x802,6578363871,kjohnson@example.org,2021-08-27,No,No,Minsalud,Sí,No,No,Sí,Colombia,CUCUNUBA,BELEN DE LOS ANDAQUIES,66,1991-05-07,Colfondos,675,Sí,RECHAZADO
Lori,Davis,2018-04-18,+1-766-682-9123x24467,6863939628,davidblair@example.net,NULL,Sí,No,Armada,Sí,No,Sí,No,Colombia,CAQUEZA,TOPAIPI,29,1953-12-16,Colfondos,774,No,RECHAZADO
Nathan,Clark,2000-07-14,479.639.8810,2679765523,jillmoyer@example.net,NULL,No,Sí,Inpec,Sí,No,Sí,No,Colombia,RIOSUCIO,Nari�o,34,1954-10-12,Protección,139,Sí,APROBADO
Scott,Henry,2005-01-15,891.895.7245x6138,3093956991,gina09@example.net,NULL,No,No,Policía,No,Sí,No,No,Estados Unidos de América,no aplica,no aplica,61,1959-05-21,Protección,772,Sí,RECHAZADO
Katherine,Evans,2009-02-19,458-858-9549x389,6906126832,kennethwilson@example.net,NULL,No,Sí,N/A,No,No,No,No,Polinesia Francesa,no aplica,no aplica,66,1993-09-01,Provenir,711,No,RECHAZADO
Alan,Delgado,2009-12-30,463-575-2951x73343,718812989,tjensen@example.org,2021-11-15,No,Sí,Inpec,Sí,Sí,No,No,Colombia,SIBUNDOY,CHIRIGUANA,69,1957-02-08,Old Mutual,97,No,INHABILITADO
Jason,Garcia,2016-08-14,760-725-2311x585,267819465,ambermcpherson@example.org,2021-10-07,Sí,No,Armada,Sí,No,Sí,No,Colombia,CARTAGENA,BELEN DE LOS ANDAQUIES,18,1957-03-22,Old Mutual,945,Sí,RECHAZADO
Jesse,Gray,2012-03-02,+1-918-715-8096,6671703348,colleenriggs@example.com,2023-01-09,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,CONSACA,HONDA,30,1997-11-26,Colfondos,251,No,RECHAZADO
Christine,Johnson,2003-02-16,001-636-289-7631x161,7986941106,david83@example.org,2021-12-02,Sí,Sí,Armada,Sí,No,No,No,Colombia,MOÑITOS,VILLANUEVA,35,1992-01-13,Provenir,1180,No,RECHAZADO
Michael,Sanchez,2006-08-29,406.429.2351x7227,4967122815,dcampos@example.net,NULL,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,BITUIMA,EL DOVIO,57,1998-07-26,N/A,749,Sí,RECHAZADO
Danielle,Gardner,2020-12-23,001-286-777-3028x711,8984453707,collinslori@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,SAN CARLOS DE GUAROA,Vegach�,21,1967-12-13,Provenir,959,Sí,RECHAZADO
Russell,Moore,2004-02-01,+1-963-986-1248x9005,2057298890,johnwilliams@example.com,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,COVARACHIA,CORDOBA,32,1957-07-13,N/A,506,Sí,APROBADO
Tracey,Miller,2000-03-21,693-395-6822,6790907904,benjaminward@example.org,2024-08-24,No,No,Inpec,Sí,No,No,No,Colombia,UMBITA,PAYA,18,1959-04-02,Colfondos,169,No,RECHAZADO
Megan,Delacruz,2005-03-23,001-453-512-0262x414,965396252,ajoseph@example.org,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,SAN LUIS DE PALENQUE,BOYACA,32,1995-02-14,N/A,537,No,RECHAZADO
Gabrielle,Williams,2018-03-04,5289954853,3045244861,rthompson@example.com,NULL,Sí,No,N/A,No,Sí,Sí,No,Colombia,VILLANUEVA,CRAVO NORTE,38,1974-07-25,N/A,6,No,RECHAZADO
Mark,Campbell,2010-06-22,(296)816-6165x41560,9320680485,jguzman@example.org,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Chipre,no aplica,no aplica,49,1997-08-27,N/A,168,Sí,APROBADO
Emily,Lewis,2009-01-30,531.700.6027x30087,6973922940,pfuller@example.net,2020-06-21,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,VERGARA,SAN JOAQUIN,55,1959-05-21,Protección,86,Sí,APROBADO
Jennifer,Schneider,2011-09-13,+1-798-469-9430x40621,3750284378,martinstephanie@example.org,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,MOTAVITA,VERSALLES,49,1958-06-07,N/A,377,No,RECHAZADO
