Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michelle,Munoz,2001-05-25,546.252.2735x6947,4485179782,nathanclark@example.net,2022-08-14,No,No,Policía,Sí,No,Sí,Sí,Colombia,EL ESPINO,MONTELIBANO,45,1977-05-31,Protección,692,No,EMBARGADO
Patrick,Smith,2010-09-04,(239)556-7866x014,896653951,sharonrussell@example.net,NULL,Sí,Sí,N/A,No,No,Sí,No,Colombia,LA PAZ,TIMANA,61,1982-04-27,Colfondos,1005,Sí,RECHAZADO
Grace,Martin,2012-08-22,001-772-503-9927x58038,9461545758,briana12@example.com,2022-05-29,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,Sons�n,MANIZALES,52,1990-03-22,Old Mutual,865,No,RECHAZADO
Aaron,Sherman,2017-05-03,(229)815-6530,5181243578,leechristopher@example.org,2023-02-25,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,SANDONA,GUACARI,25,1983-09-01,Colfondos,206,Sí,APROBADO
Kevin,Brennan,2001-10-20,528.806.0578x8339,4812915665,elizabethwilliams@example.net,NULL,No,Sí,Policía,Sí,Sí,No,No,Colombia,TIMBIQUI,VALLE DE SAN JUAN,33,2004-01-20,N/A,1097,Sí,APROBADO
Brian,Hess,2010-04-26,(667)493-6122x5887,8468676118,huntmary@example.org,2020-04-09,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,FACATATIVA,VILLAGOMEZ,23,1978-10-13,Provenir,941,No,APROBADO
Marissa,Moyer,2001-04-14,001-549-408-6543x829,5887843891,lmoore@example.org,2020-04-16,No,No,Armada,Sí,No,Sí,Sí,Colombia,SAN PABLO,BOCHALEMA,64,1954-09-02,Protección,1001,Sí,RECHAZADO
Rebecca,Garcia,2024-10-29,+1-201-320-9542x549,180543899,scooper@example.net,2021-06-12,No,No,Armada,No,Sí,No,Sí,Colombia,BARRANCAS,AGRADO,67,1985-05-24,N/A,496,Sí,RECHAZADO
Bethany,Rodriguez,2020-12-07,464.793.7147,9780465776,smiththomas@example.net,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,RONCESVALLES,SANTA BARBARA,34,1957-01-03,Old Mutual,924,Sí,RECHAZADO
James,Robbins,2003-10-25,001-920-947-2592x55758,906264746,agomez@example.net,NULL,No,Sí,Inpec,Sí,No,Sí,No,Colombia,MONTERIA,VILLANUEVA,58,1962-11-28,Provenir,304,Sí,APROBADO
Rodney,Sims,2003-06-10,001-229-645-7316x86845,8608381174,hayesluke@example.com,NULL,No,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,MUZO,TOCA,48,1978-06-01,Old Mutual,732,No,RECHAZADO
Jose,Martinez,2000-09-05,984-486-9691,7547441988,dwilliams@example.com,2019-11-26,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,El Bagre,SATIVASUR,63,1968-08-21,Protección,933,No,APROBADO
Lisa,Phillips,2020-05-13,001-486-907-8185x757,3987302881,dmason@example.net,2022-05-22,No,No,Policía,Sí,No,No,Sí,Colombia,PIJAO,GUALMATAN,46,1991-02-14,Colfondos,710,Sí,EMBARGADO
Michaela,Cox,2010-08-26,2988207773,3526864045,rscott@example.org,2022-04-09,No,No,Policía,No,No,Sí,Sí,Colombia,BERBEO,TOCA,60,2004-06-29,Provenir,677,Sí,RECHAZADO
Ann,Russell,2010-11-20,001-235-459-2345,4703385358,tsmith@example.org,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,VILLA DE LEYVA,CICUCO,66,1998-11-14,Provenir,392,No,RECHAZADO
Joshua,Sosa,2021-04-19,357-777-7861,1119974828,ashleyzuniga@example.org,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,CACOTA,PELAYA,68,1974-04-06,N/A,1063,Sí,RECHAZADO
David,Nelson,2012-07-24,7122612519,7384556839,wardfred@example.com,2021-07-19,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,San Juan de Urab�,MARIQUITA,49,1984-04-25,N/A,1061,No,RECHAZADO
Alexander,Cook,2021-12-22,2824700863,9794852728,russell06@example.net,NULL,No,No,Policía,Sí,No,Sí,Sí,Islas Ultramarinas Menores de Estados Unidos,no aplica,no aplica,39,2003-08-11,Old Mutual,771,No,EMBARGADO
Collin,Brock,2013-05-13,828.562.4340x76148,4453289104,heatheranderson@example.org,2020-02-03,No,No,Policía,No,Sí,Sí,Sí,Colombia,LA PEDRERA,TORO,20,1980-04-15,Protección,953,Sí,EMBARGADO
Jonathan,Scott,2003-09-07,406.380.5395x401,1361390796,melissamartin@example.net,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,Frontino,SUAREZ,46,1971-12-28,Provenir,651,No,APROBADO
Valerie,Duke,2021-09-27,777-876-0344,1154485213,amyscott@example.com,NULL,No,No,Policía,No,Sí,Sí,No,Colombia,MOCOA,QUIPAMA,19,1974-05-05,N/A,1196,No,RECHAZADO
Tiffany,Mann,2006-06-25,(409)252-0870x4773,9210146465,mary74@example.org,2023-02-08,Sí,Sí,Inpec,Sí,No,No,Sí,Noruega,no aplica,no aplica,50,1957-06-06,Colfondos,12,No,RECHAZADO
Melissa,Nguyen,2014-07-02,+1-976-879-2559x836,1229644342,jean38@example.com,2022-05-30,No,No,Inpec,Sí,Sí,Sí,No,Colombia,BELTRAN,CHALAN,60,2004-08-03,Old Mutual,432,No,RECHAZADO
Michael,Miller,2003-12-04,586-838-1051x3564,176676809,llynn@example.com,2023-10-10,No,Sí,Minsalud,Sí,No,No,No,Colombia,BOCHALEMA,COTORRA,45,1994-02-08,Old Mutual,617,No,RECHAZADO
Shane,Hunter,2015-06-22,(450)936-5961x3939,2704718434,flopez@example.net,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,TESALIA,VENECIA,43,1972-04-30,Colfondos,1086,No,APROBADO
Ethan,Hudson,2010-04-29,+1-680-361-0669x75115,3852906862,barrettelizabeth@example.org,2020-11-19,No,Sí,Armada,Sí,No,Sí,No,Colombia,CALARCA,SILOS,27,1994-05-12,Provenir,299,Sí,APROBADO
Sarah,Romero,2019-03-30,909.660.0512,7307485373,hunterlauren@example.com,2023-09-29,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,SIPI,VILLAGOMEZ,18,1965-11-14,Colfondos,1125,No,RECHAZADO
Elizabeth,Hawkins,2023-11-17,895-759-5610x36432,8893708871,vbradshaw@example.com,NULL,No,Sí,Inpec,No,Sí,No,Sí,Colombia,BELEN DE UMBRIA,NORCASIA,55,1963-01-20,N/A,836,Sí,APROBADO
Erin,Fitzgerald,2012-02-05,964.614.3245x232,7230771698,youngmichael@example.net,2024-10-04,Sí,No,Policía,No,No,No,Sí,Guam,no aplica,no aplica,31,1992-10-22,Old Mutual,245,Sí,RECHAZADO
Kelli,Rose,2013-09-27,232.203.2554x094,8562399940,megan70@example.com,NULL,Sí,No,Minsalud,Sí,No,No,No,Colombia,PULI,SAN JOSE DE PARE,57,1981-09-22,N/A,498,Sí,RECHAZADO
Susan,Thomas,2003-10-26,995.400.6793x847,3091669191,michael47@example.org,2020-08-11,No,Sí,N/A,Sí,Sí,No,No,Colombia,CIENAGA,PUPIALES,43,1966-12-29,Protección,867,No,EMBARGADO
Mary,Robinson,2021-02-18,322-340-0010x44902,2287412882,randy58@example.com,2023-05-17,No,Sí,Minsalud,No,No,No,Sí,Colombia,PUERTO ASIS,BARAYA,63,1959-07-14,Colfondos,1085,Sí,APROBADO
Samantha,Brown,2014-05-25,443.785.5183,5289273153,pcarr@example.com,2023-04-28,Sí,No,Policía,Sí,No,No,Sí,Colombia,CHINACOTA,PINILLOS,20,1962-07-06,Protección,983,No,RECHAZADO
Joshua,Decker,2010-04-28,424-498-3956x852,6422495453,rayrobert@example.net,2019-12-07,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,Giraldo,USIACURI,50,1979-02-27,Colfondos,438,Sí,RECHAZADO
Theodore,Thompson,2014-04-10,323.987.6936,4672332238,suzanne42@example.com,2022-12-21,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,SALDAÑA,SOACHA,57,1987-08-22,Colfondos,262,No,RECHAZADO
Crystal,Mccarthy,2018-05-13,9836536608,9466736471,morganandrea@example.org,2021-05-22,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,OIBA,PISBA,57,2005-01-30,Colfondos,305,No,RECHAZADO
Timothy,Ross,2023-10-27,001-769-856-5907x58265,5586001016,camposelizabeth@example.net,2022-05-24,Sí,Sí,N/A,Sí,No,No,No,Colombia,Caldas,VELEZ,49,1998-02-06,Protección,380,No,RECHAZADO
Jane,Morris,2013-12-18,2949584893,9389706342,harrisjoseph@example.org,2020-06-06,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,RIONEGRO,MAGsI,51,1966-07-06,Provenir,657,Sí,APROBADO
Richard,Rice,2009-10-30,(544)782-3056,9389314209,jeannecarlson@example.com,2023-02-15,No,No,Inpec,No,No,No,No,Colombia,CIENEGA,GUACHENE,35,1993-10-01,Provenir,734,No,RECHAZADO
James,Moore,2012-04-29,001-711-633-6560x017,4753996599,michaellee@example.net,2019-12-04,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,CHAGUANI,DIBULLA,70,1995-11-21,Provenir,391,Sí,RECHAZADO
Cynthia,Petersen,2016-05-06,001-701-349-7905x034,1707614111,kimberlykidd@example.net,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,Santo Domingo,Uramita,68,1968-06-26,Colfondos,244,Sí,APROBADO
Joshua,Williamson,2021-06-22,(351)878-7752x886,1930098587,allensylvia@example.com,2021-12-15,No,No,Minsalud,No,No,Sí,No,Colombia,Liborina,MONTERIA,64,2003-01-22,Old Mutual,866,No,RECHAZADO
Casey,Nguyen,2011-08-04,+1-766-556-4258x723,913914892,mauricemitchell@example.org,2020-04-30,Sí,No,N/A,Sí,No,No,No,Colombia,SUAREZ,RIOSUCIO,37,1953-12-23,Colfondos,33,No,RECHAZADO
Aaron,Gallegos,2017-01-15,649-955-7293x70427,4875918966,wrightheather@example.org,2023-05-27,No,No,Minsalud,No,Sí,No,Sí,Nigeria,no aplica,no aplica,49,1970-10-13,Old Mutual,130,No,EMBARGADO
Troy,Smith,2003-07-06,+1-683-319-2105x20766,7343421116,paul54@example.com,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,VALENCIA,BOJACA,21,1961-08-02,Provenir,642,No,RECHAZADO
Francisco,Salazar,2010-01-06,(274)808-5794,5453842189,qcontreras@example.net,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,SAN PABLO,SAN LUIS DE PALENQUE,44,1958-07-10,Provenir,237,Sí,RECHAZADO
Julie,Ryan,2006-06-20,448-427-5578,5972339794,jonathan19@example.net,2020-12-19,No,No,Policía,No,Sí,No,No,Colombia,APULO,MOCOA,45,1954-05-01,Protección,492,Sí,APROBADO
Julia,Marshall,2013-04-11,680.212.2570x42447,4829915574,joseph67@example.net,2020-07-15,No,Sí,Mininterior,No,Sí,No,No,Colombia,NATAGAIMA,TOTORO,63,1987-12-03,Old Mutual,827,Sí,APROBADO
Julia,Adams,2024-03-03,271.969.6569x09509,8150667000,ruizjorge@example.com,2024-06-10,Sí,No,N/A,No,No,No,Sí,Colombia,SABANALARGA,Concepci�n,32,1971-09-11,N/A,1022,Sí,RECHAZADO
Catherine,Miller,2009-05-04,(539)892-3128x41324,3310069875,amydavis@example.com,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,SAN LUIS DE PALENQUE,SANTIAGO,70,1965-03-05,Provenir,141,Sí,RECHAZADO
Matthew,Schultz,2022-03-07,+1-254-336-1363x991,6787880240,wadeandrew@example.net,2020-12-22,No,Sí,Mininterior,Sí,Sí,No,No,Liechtenstein,no aplica,no aplica,31,1996-04-25,Provenir,865,No,RECHAZADO
Jennifer,Sharp,2003-11-03,9318260235,3628350421,ruiztammy@example.net,2022-07-25,No,Sí,Inpec,No,Sí,Sí,No,Colombia,PUERTO TEJADA,TALAIGUA NUEVO,35,1994-02-18,Protección,39,No,APROBADO
Eric,Braun,2002-11-20,(762)838-3880x334,1675169059,florestony@example.net,2020-04-28,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,MILAN,LABATECA,43,1965-09-30,Protección,750,Sí,RECHAZADO
Ryan,Bell,2022-07-21,+1-204-309-0272,1320689381,ywilson@example.net,2022-01-05,No,No,Minsalud,No,No,No,Sí,Colombia,CHIMA,OCAMONTE,24,1969-08-29,Colfondos,975,No,EMBARGADO
Shane,Robertson,2017-09-03,612.500.1383,2698318641,adamsdustin@example.net,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,CHIQUIZA,VIRACACHA,39,1999-01-21,N/A,390,Sí,APROBADO
George,Stone,2007-10-22,(420)444-4016x425,5498877747,rebeccafrank@example.org,NULL,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,UMBITA,SALAZAR,69,1979-07-08,Protección,1128,Sí,RECHAZADO
Michelle,Gilmore,2018-10-03,4503372277,7089224044,nrivera@example.com,2024-09-25,Sí,No,Mininterior,No,Sí,Sí,No,Andorra,no aplica,no aplica,34,1969-08-21,Provenir,177,No,RECHAZADO
Katherine,Johnson,2018-08-16,540.697.7829x211,58373461,asherman@example.org,2020-03-26,Sí,No,Policía,No,Sí,Sí,No,Colombia,LOPEZ,SINCELEJO,20,2000-07-22,Old Mutual,325,No,RECHAZADO
April,Douglas,2015-05-10,366.779.5884x56894,1317807672,amandagreen@example.net,NULL,No,No,N/A,Sí,Sí,No,No,Colombia,RIO QUITO,QUIMBAYA,57,1973-02-18,Old Mutual,583,Sí,RECHAZADO
Patricia,Pacheco,2021-07-04,(592)292-8313,968793934,rarnold@example.net,NULL,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,PAZ DE ARIPORO,San Vicente,70,1985-04-12,Provenir,965,Sí,RECHAZADO
Kevin,Davis,2015-07-14,610-579-3862x158,1875099317,obrienjuan@example.com,NULL,No,No,Inpec,No,No,No,No,Colombia,GUTIERREZ,BETULIA,61,1977-04-05,N/A,947,No,RECHAZADO
Cindy,Lang,2017-11-11,(945)687-3277x59348,4736154773,elizabethsanchez@example.com,2022-08-13,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,GUATEQUE,EL PAUJIL,35,1991-12-01,Colfondos,169,No,RECHAZADO
Roger,Williams,2010-02-18,260-748-7794x436,725645911,darrenbutler@example.com,NULL,No,No,Inpec,No,Sí,No,No,Colombia,PAUNA,Caicedo,36,1975-04-23,Old Mutual,776,No,EMBARGADO
Robert,Powell,2002-01-26,+1-471-308-1630x36071,58254219,julia29@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,TURBACO,ALTAMIRA,39,1963-06-26,Colfondos,250,No,RECHAZADO
Brett,Nixon,2017-10-26,(262)375-5925,5752513842,gregoryjones@example.org,2022-02-09,Sí,No,Policía,No,Sí,No,Sí,Colombia,BOLIVAR,CHIVATA,57,1997-10-13,Provenir,1055,No,RECHAZADO
David,Romero,2011-03-05,001-693-735-5580x71862,955758004,santanazachary@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SIBATE,San Vicente,49,1970-07-09,Old Mutual,636,No,RECHAZADO
Joel,Eaton,2002-08-03,898.582.9597x399,2972072013,brandywhitehead@example.com,2021-03-01,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,BOJAYA,SALENTO,70,1987-03-14,Old Mutual,729,Sí,RECHAZADO
Tammy,Woods,2006-06-26,001-418-323-7750,1801567967,alexandra86@example.net,NULL,No,Sí,Armada,No,No,Sí,No,Colombia,VILLANUEVA,NORCASIA,36,2005-11-04,N/A,825,Sí,APROBADO
Shannon,Williams,2009-08-09,644-637-1304,6107362234,joshuabrooks@example.net,2021-09-22,No,No,Armada,No,Sí,No,Sí,Colombia,FRANCISCO PIZARRO,VICTORIA,23,1977-11-03,Provenir,706,Sí,APROBADO
Caroline,Delgado,2019-02-12,+1-903-753-8818,9418495855,echaney@example.com,2022-05-05,No,No,N/A,No,Sí,Sí,No,Colombia,SAN BENITO ABAD,MARMATO,26,1970-06-28,Colfondos,606,Sí,EMBARGADO
William,Kennedy,2016-11-04,(257)841-2645x307,1845376720,mallory94@example.net,2024-05-29,No,No,Mininterior,Sí,No,No,Sí,Guatemala,no aplica,no aplica,23,1960-08-21,Old Mutual,29,No,RECHAZADO
Eric,Vazquez,2020-10-25,(773)265-1128x0167,8585208423,spearsmicheal@example.net,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,LA CUMBRE,San Juan de Urab�,63,1990-08-29,N/A,426,No,RECHAZADO
Jennifer,Miles,2001-11-18,001-230-746-3890x06642,4748068745,warrenanna@example.com,2020-02-15,Sí,No,Armada,No,Sí,No,Sí,Colombia,CHIMICHAGUA,TIBACUY,56,2000-01-11,Provenir,592,No,RECHAZADO
Roger,Andersen,2011-12-01,4287083875,338874124,stevenherman@example.com,NULL,Sí,No,Minsalud,No,No,No,No,Colombia,GUAPI,Valdivia,41,2004-11-22,Old Mutual,600,No,RECHAZADO
Lisa,Johnson,2000-09-18,(416)568-7320x86665,3155160117,rachelscott@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,MANI,JORDAN,22,1991-05-17,Colfondos,409,Sí,RECHAZADO
Michelle,Robinson,2000-11-01,001-900-262-9383x79217,6973612708,bernardchristopher@example.org,NULL,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,PIOJO,San Pedro de los Milagros,68,1986-07-30,Provenir,979,No,RECHAZADO
