Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Jacob,Hernandez,2016-01-20,5244640757,2337587684,cmassey@example.net,2021-11-05,No,No,Inpec,Sí,No,Sí,Sí,Colombia,MATANZA,SANTIAGO,52,1966-06-13,Colfondos,190,Sí,APROBADO
Tiffany,Taylor,2010-01-25,(853)805-0142,9589811509,angel48@example.net,2020-03-23,No,No,N/A,Sí,Sí,No,No,Colombia,UNGUIA,TOTORO,69,1959-05-12,Provenir,1042,No,RECHAZADO
Theresa,Cox,2010-12-23,(517)814-1364x4937,9721522171,allisonthompson@example.com,NULL,Sí,No,Armada,No,No,No,Sí,Indonesia,no aplica,no aplica,66,1983-06-24,Colfondos,314,Sí,RECHAZADO
Keith,Buckley,2005-12-29,(351)303-3682x261,4307717382,mejiahector@example.org,2021-01-29,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,AGUADA,TARAPACA,18,1971-10-22,Protección,882,Sí,RECHAZADO
Matthew,Bowen,2017-10-07,515-305-9661x2755,7223971548,carolinecollins@example.com,2020-07-07,Sí,No,N/A,No,No,Sí,Sí,Colombia,TONA,PAIME,70,2000-09-11,Protección,457,No,RECHAZADO
James,George,2010-04-11,9703280691,2551906343,fjones@example.com,NULL,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,Angostura,PUPIALES,23,1985-06-30,Colfondos,537,No,RECHAZADO
Joshua,Lane,2009-01-21,(878)424-1333x152,9077999835,jnelson@example.com,2023-02-05,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,HATILLO DE LOBA,JUAN DE ACOSTA,53,2005-01-06,Old Mutual,490,Sí,RECHAZADO
Brenda,Woods,2012-07-07,822.646.2441x318,3524197956,kristenmosley@example.net,2020-03-20,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,Caicedo,COTORRA,26,1964-01-14,Old Mutual,239,Sí,RECHAZADO
Robert,Cook,2023-02-11,540.829.8393x93295,8419033639,carolanderson@example.org,2021-03-20,Sí,Sí,Policía,Sí,No,Sí,Sí,Eslovenia,no aplica,no aplica,58,1956-08-17,Colfondos,184,Sí,RECHAZADO
Joseph,Dean,2023-07-09,(729)759-2324x5669,1742235924,cchandler@example.com,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,MORROA,SAMANIEGO,44,1958-01-14,N/A,695,No,RECHAZADO
Gregory,Martin,2024-05-20,(835)973-0241,5924356798,waltersmelinda@example.com,2022-05-12,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,SUCRE,SESQUILE,30,1961-09-18,Protección,624,Sí,RECHAZADO
Kayla,Park,2018-03-15,763-549-6091x13337,1454055084,hwilliams@example.net,NULL,Sí,No,Policía,No,Sí,Sí,No,Colombia,PACHAVITA,ALBAN,23,1978-03-15,Protección,44,Sí,RECHAZADO
Brian,Meyer,2022-07-09,2772081273,7818069710,dixonjohn@example.org,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,FLORIDA,EL TAMBO,18,1977-12-12,Colfondos,333,No,RECHAZADO
Billy,Johnson,2010-05-28,+1-653-731-5615x19178,8193600275,sandraweaver@example.com,2022-12-13,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,SURATA,ORITO,19,1982-08-10,Colfondos,218,No,RECHAZADO
Anita,Kelly,2001-12-05,507-983-9333x08239,3791143936,emartinez@example.net,NULL,No,Sí,Armada,No,No,No,Sí,Colombia,PUERTO GUZMAN,BARRANQUILLA,56,1980-07-25,Colfondos,1196,No,APROBADO
Eric,Mcdaniel,2006-08-31,001-497-680-0505x017,2583879436,juan85@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,VALLE DEL GUAMUEZ,Angostura,58,1963-05-10,N/A,506,Sí,RECHAZADO
Erica,Sawyer,2006-10-08,+1-442-568-0977x556,9279513877,mosleyalejandro@example.org,2023-05-29,No,No,Inpec,Sí,No,Sí,Sí,Colombia,PACORA,Envigado,26,1997-01-01,Old Mutual,851,Sí,EMBARGADO
Patrick,Henry,2004-04-21,447-604-2380x7565,157047726,laceybryant@example.com,NULL,No,Sí,Inpec,Sí,No,Sí,No,Barbados,no aplica,no aplica,56,1954-08-30,Old Mutual,36,No,APROBADO
Elizabeth,King,2005-09-16,001-454-342-5501x135,284272822,qvaldez@example.org,2022-08-21,No,No,Mininterior,Sí,No,No,No,Colombia,SOATA,TIBASOSA,39,1996-03-31,Old Mutual,534,Sí,EMBARGADO
Evan,Perez,2015-01-23,820-954-0862,2891511746,mccallandrew@example.net,NULL,No,No,N/A,Sí,No,Sí,No,Colombia,ALMEIDA,SAN JUAN NEPOMUCENO,60,1990-05-27,Colfondos,1119,No,RECHAZADO
Mark,Smith,2001-04-10,(362)912-2754,6578588581,jerryrivera@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,MOTAVITA,SATIVASUR,42,1995-05-13,Provenir,631,Sí,RECHAZADO
Lisa,Solis,2014-04-27,308.509.8002,9536818494,sheryl48@example.com,2023-02-13,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,CACOTA,MOCOA,18,1983-03-06,Protección,718,Sí,RECHAZADO
Brian,Thompson,2009-07-21,(592)954-4681x3403,4289313305,vduran@example.net,2024-06-27,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,Andes,CRAVO NORTE,21,1956-04-05,N/A,570,No,RECHAZADO
Phillip,Alvarado,2011-10-22,232.988.1053,8377371801,qwilkins@example.net,2023-09-12,No,No,Armada,No,No,No,Sí,Francia,no aplica,no aplica,32,1971-05-26,N/A,836,Sí,APROBADO
Samuel,Duke,2011-12-31,(797)901-5415x0226,7529037007,johnsonfrances@example.net,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,SAN JOSE,VICTORIA,57,1982-01-16,Colfondos,112,No,RECHAZADO
Robert,Lawson,2018-01-09,(651)376-4866,7428705481,danielle68@example.com,2020-03-20,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,HATO,TURBANA,46,2001-07-29,Protección,959,No,RECHAZADO
Karen,Chen,2007-07-28,694-453-5493x82270,8577877582,mgrant@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,FOSCA,PIOJO,23,1983-12-21,Provenir,926,No,RECHAZADO
Brianna,Riley,2004-01-27,(695)639-0614,1108242928,horr@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Andorra,no aplica,no aplica,39,1960-02-08,Colfondos,1058,No,RECHAZADO
Gabriel,Cochran,2007-03-08,628.312.3539x47363,6870986890,mrhodes@example.net,NULL,No,Sí,Policía,No,No,No,Sí,Colombia,Brice�o,GACHANCIPA,62,1999-08-05,Protección,518,No,APROBADO
Kristen,Mcgee,2003-09-09,(526)585-8609,1418863733,brandismith@example.com,2020-03-15,No,No,Policía,No,Sí,No,No,Colombia,SAN MARTIN DE LOBA,COLON,36,1957-03-06,Old Mutual,815,No,EMBARGADO
Heather,Romero,2019-09-05,001-566-236-7507,7871793141,johnathan13@example.net,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Isla de Navidad,no aplica,no aplica,68,1978-08-16,Protección,249,Sí,APROBADO
Keith,Murray,2022-01-20,674.641.9134,6864660519,samantha60@example.com,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,Nech�,ZIPACON,67,1955-03-14,Colfondos,991,Sí,RECHAZADO
Isaac,Clark,2005-02-12,(569)236-1916x1194,1390095607,mgarrett@example.net,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,ATRATO,LA UVITA,50,1998-11-17,N/A,322,Sí,RECHAZADO
Andrew,Johnston,2004-02-05,(882)478-0102x7831,7871935154,walkerlance@example.org,NULL,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,ANZOATEGUI,Jard�n,54,1967-06-05,Provenir,798,No,APROBADO
Maria,Jones,2002-09-16,(956)898-9190x004,1002088337,valerieclark@example.net,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,SAN MARCOS,LA CAPILLA,63,1955-08-06,Protección,1007,Sí,RECHAZADO
Jared,Gonzalez,2008-12-08,929.661.2322x788,9561502678,conwayrobert@example.com,2024-01-30,No,No,Policía,No,No,Sí,Sí,Colombia,SANTA BARBARA,LEGUIZAMO,53,1974-07-30,Old Mutual,895,Sí,EMBARGADO
Darren,Ray,2010-09-10,001-798-291-5801x521,8731679650,fmiranda@example.com,NULL,No,No,Policía,No,Sí,Sí,No,Colombia,POLONUEVO,INIRIDA,40,1999-02-04,N/A,502,No,RECHAZADO
Tiffany,Martinez,2005-11-19,7615060254,8908796628,salazarcatherine@example.com,NULL,Sí,No,N/A,No,No,Sí,No,Qatar,no aplica,no aplica,20,1999-05-11,Provenir,843,No,RECHAZADO
David,Perez,2013-04-19,001-328-522-1811,171246932,turnerpatricia@example.net,NULL,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,LA GLORIA,YOTOCO,44,2006-08-11,Protección,471,Sí,RECHAZADO
Morgan,Curtis,2022-02-08,001-973-327-5908x476,6814906029,sdrake@example.net,2021-05-12,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,CHARALA,SIMIJACA,32,1983-02-05,Colfondos,152,No,APROBADO
Tina,Taylor,2010-10-10,282.369.2384x33781,7159410255,johngarner@example.net,2020-02-12,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,SAN CARLOS,INZA,45,1972-04-24,Colfondos,34,No,RECHAZADO
Brian,Warren,2016-05-31,708-252-5224x872,9880256185,derrickbutler@example.net,2024-07-22,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,CARTAGENA,CAQUEZA,27,1963-08-28,Old Mutual,999,Sí,RECHAZADO
Tracy,Mccoy,2023-01-27,6476534566,3422414312,kimberly44@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,ARAUQUITA,SUAN,23,2005-10-22,N/A,1189,Sí,RECHAZADO
Amy,Ortega,2018-05-27,378-636-5936,5734784571,alvarezcheyenne@example.net,NULL,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,COLON,LA SIERRA,63,2000-03-20,Provenir,621,No,RECHAZADO
Erica,Gentry,2012-04-24,(725)353-5543,1377006385,wilsonmichelle@example.net,NULL,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,VALENCIA,GAMBITA,36,1971-06-21,Provenir,603,Sí,RECHAZADO
Sherry,Walters,2002-12-01,6549060789,5900354552,ryangoodwin@example.com,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,CONTRATACION,SIMACOTA,53,1984-04-04,Protección,370,No,RECHAZADO
Michelle,Holmes,2024-06-29,759.729.9234,2014543434,franciscowilliams@example.com,2020-04-16,Sí,No,N/A,No,No,Sí,Sí,Colombia,ZAMBRANO,RESTREPO,60,2002-10-18,N/A,107,No,RECHAZADO
Elizabeth,Navarro,2004-12-14,608.964.9765x1927,7248671038,amygomez@example.com,2022-12-20,No,Sí,Policía,No,Sí,Sí,No,Colombia,LERIDA,SAN CRISTOBAL,61,1971-12-07,Provenir,947,Sí,APROBADO
Christie,Powell,2016-12-14,8944927371,1330099147,travis58@example.com,2020-10-03,Sí,No,Armada,Sí,No,No,No,Colombia,CANTAGALLO,Concordia,38,1969-11-22,Provenir,442,Sí,RECHAZADO
Annette,Griffith,2012-03-22,+1-762-201-4051x849,3855928849,iwilcox@example.net,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,COLON,COGUA,58,2004-03-22,Provenir,12,Sí,RECHAZADO
Kristin,Adams,2020-01-09,+1-366-854-5751x44024,9763858669,sfreeman@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,VETAS,EL PEÑON,28,1992-10-08,Colfondos,142,No,RECHAZADO
Jessica,Sanchez,2006-11-06,314-584-6028,8289903370,lauragarcia@example.org,NULL,No,No,Policía,No,No,No,Sí,Colombia,PALMIRA,SATIVASUR,59,2006-07-24,Old Mutual,1062,Sí,RECHAZADO
Charles,Daniel,2016-11-28,+1-918-389-5340x0046,6233252210,rmontoya@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,NEIRA,MILAN,20,1969-08-03,N/A,229,No,RECHAZADO
Stephanie,Erickson,2022-04-02,785-893-3142x058,1650197386,weeksjulian@example.net,2024-11-17,Sí,Sí,Armada,No,Sí,No,No,Colombia,GUACA,CIMITARRA,42,1990-12-23,Provenir,106,Sí,RECHAZADO
David,Andrews,2021-03-11,(824)266-3288x12336,8448634426,shellyramirez@example.com,NULL,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,BOCHALEMA,CONCORDIA,64,1987-08-02,Provenir,925,No,RECHAZADO
Kimberly,Jordan,2015-12-04,608.263.3430x0010,3786039921,fgoodman@example.org,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,MALLAMA,VIANI,53,1971-02-10,Provenir,1184,No,APROBADO
Karen,Merritt,2019-10-19,830.790.1449x848,4866623000,clewis@example.com,2021-09-25,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,SAN MIGUEL,ALGECIRAS,53,1987-01-09,Colfondos,750,Sí,RECHAZADO
Alan,Johnson,2008-02-22,926-850-5790,1078851704,jennifer78@example.net,NULL,No,Sí,Inpec,No,No,Sí,No,Colombia,LLORO,ARAUQUITA,18,2006-10-01,N/A,1165,No,APROBADO
Ryan,Collins,2021-10-21,875.810.8085,1527692869,nsexton@example.com,NULL,Sí,No,Minsalud,No,No,Sí,Sí,Eritrea,no aplica,no aplica,18,1964-06-11,Protección,365,Sí,RECHAZADO
Tammy,Clark,2002-12-07,602.655.1875,996513198,makayla42@example.com,NULL,No,No,N/A,Sí,No,No,No,Yemen,no aplica,no aplica,45,1962-05-24,Protección,494,Sí,APROBADO
Curtis,Sanchez,2018-05-29,215.584.1783x5279,1706131931,ohopkins@example.org,2021-02-21,No,No,Mininterior,No,Sí,No,No,Sri lanka,no aplica,no aplica,42,1976-05-05,N/A,332,Sí,APROBADO
Michael,Bush,2006-02-22,973-758-3153x0695,5266095,haileykline@example.com,2020-10-28,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,El Retiro,SIBATE,55,1980-03-06,Colfondos,189,Sí,RECHAZADO
Amanda,Johnson,2001-07-12,356.741.4051x3482,5029919788,melanierodriguez@example.net,NULL,No,Sí,N/A,Sí,No,Sí,No,Colombia,GAMEZA,Amag�,65,1993-07-24,Provenir,959,Sí,RECHAZADO
Helen,Garcia,2002-07-06,919.651.5113,5683430381,jbell@example.com,NULL,No,Sí,Inpec,No,No,Sí,No,República del Congo,no aplica,no aplica,58,1996-06-10,Colfondos,149,No,APROBADO
Cynthia,Wilson,2014-06-10,917-226-9485x19999,7678819330,alexandra31@example.org,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,UNGUIA,Vegach�,29,1962-11-15,Provenir,232,No,INHABILITADO
Penny,Phillips,2015-09-19,001-402-428-5803x05809,3335800297,gonzalescolin@example.net,NULL,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,PUERTO GUZMAN,BOLIVAR,66,1959-02-23,Protección,251,No,RECHAZADO
Debra,Ryan,2007-09-15,920.417.5659,1072321734,normanethan@example.net,NULL,No,Sí,Minsalud,No,No,No,No,Francia,no aplica,no aplica,29,1980-11-21,Colfondos,870,Sí,APROBADO
Judy,Church,2010-10-08,891-950-4087,9763016960,cbutler@example.org,NULL,Sí,No,Inpec,No,No,Sí,Sí,Colombia,GUATICA,Santo Domingo,46,1970-09-29,Colfondos,986,Sí,RECHAZADO
Sharon,Rollins,2000-08-15,8635763701,7569212178,gherring@example.net,NULL,Sí,Sí,Armada,No,No,No,No,Colombia,SANTA ROSA,CHIVOR,22,1975-12-25,Colfondos,385,Sí,RECHAZADO
Kimberly,Clark,2017-01-08,6502089972,1079820849,martinmelinda@example.net,2022-06-09,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,SAN ESTANISLAO,MONGUI,46,1997-08-29,Protección,972,Sí,APROBADO
Kevin,Peterson,2016-09-26,938-302-3768x04297,381634033,matthewdalton@example.net,2020-11-26,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,TUNUNGUA,PALMITO,51,1965-09-02,Provenir,758,No,RECHAZADO
Elizabeth,Wagner,2002-06-23,817-619-2851x192,5880207709,keith28@example.net,2023-03-11,No,No,Inpec,No,No,Sí,Sí,Colombia,ISTMINA,SAMPUES,35,1983-05-12,Protección,1184,No,EMBARGADO
Sarah,Banks,2014-03-01,001-886-598-5126x5278,4453526300,austinswanson@example.net,2023-12-12,No,Sí,N/A,No,No,No,No,Francia,no aplica,no aplica,35,1977-08-16,N/A,311,Sí,APROBADO
Jonathan,Baldwin,2019-08-08,(808)785-9891x4280,8277342226,teresa51@example.net,NULL,No,Sí,N/A,No,Sí,No,No,Colombia,Turbo,EL AGUILA,66,2003-01-07,Colfondos,1002,Sí,RECHAZADO
Erica,Santiago,2022-06-17,+1-269-712-9333,4817994414,mariamendoza@example.org,NULL,No,No,N/A,No,No,No,No,Colombia,Cocorn�,PULI,31,1982-09-01,Colfondos,1038,No,EMBARGADO
Dalton,Henderson,2014-11-02,+1-218-448-2169x40944,202487477,jonesolivia@example.org,2024-05-06,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SANTIAGO,San Juan de Urab�,42,2005-02-01,Colfondos,379,No,RECHAZADO
Matthew,Johns,2006-10-17,566.800.9884x862,6737775682,barbarabrown@example.net,2021-11-07,No,No,Policía,Sí,Sí,Sí,Sí,Somalia,no aplica,no aplica,55,1989-05-16,Old Mutual,574,No,EMBARGADO
Tina,Lopez,2013-10-24,9428274395,2947295500,gregoryjohnson@example.net,NULL,No,No,N/A,No,Sí,No,No,Colombia,TENZA,CUMBAL,57,1966-05-05,Protección,955,Sí,RECHAZADO
Shane,Richards,2004-06-28,001-707-467-6672,5198972907,meganolsen@example.org,2022-09-06,No,Sí,Policía,No,Sí,Sí,No,Colombia,SALAMINA,SAN ZENON,49,1982-08-03,Protección,425,No,APROBADO
Angela,Scott,2000-01-07,+1-223-947-8477,6571607262,beverly06@example.com,NULL,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PACHAVITA,LANDAZURI,53,1955-07-05,Protección,878,Sí,EMBARGADO
Alexander,Jackson,2008-03-26,+1-246-581-3715x39480,7866068791,michellejackson@example.net,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,SANTIAGO,SUSA,23,1998-06-13,Provenir,426,No,APROBADO
