Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Kathryn,Hansen,2009-04-08,001-953-615-0327x8438,1346961561,dgray@example.net,2020-09-17,No,No,Inpec,No,Sí,Sí,Sí,Colombia,LERIDA,JURADO,26,1957-02-17,Colfondos,713,No,EMBARGADO
Christopher,Johnston,2002-01-26,+1-694-591-7831x254,4671759217,johnrobbins@example.net,2024-05-18,No,No,N/A,No,No,Sí,No,Colombia,SUTATAUSA,RISARALDA,60,1966-06-15,Old Mutual,285,No,RECHAZADO
Samuel,Young,2009-02-08,481-307-7604,1346589743,madelinelogan@example.net,2023-06-09,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,Salgar,VILLAHERMOSA,25,1975-04-28,Colfondos,1182,Sí,RECHAZADO
Laurie,Perry,2020-03-23,+1-723-694-0460x02946,4597236672,nicholasrice@example.com,NULL,Sí,No,Policía,Sí,No,No,No,Colombia,BARBOSA,HACARI,67,1995-06-11,Protección,20,Sí,RECHAZADO
Stephanie,Oconnor,2002-02-20,849.804.2246x30725,7483213084,stephen24@example.com,2020-11-18,No,No,Minsalud,No,Sí,Sí,No,Colombia,SAN ANDRES,TIERRALTA,61,1964-07-15,N/A,436,Sí,RECHAZADO
Vanessa,Castro,2001-09-18,+1-518-896-6936x54951,4904685512,mary97@example.org,NULL,Sí,Sí,Minsalud,Sí,No,No,Sí,Nepal,no aplica,no aplica,52,1995-04-29,Old Mutual,146,No,RECHAZADO
Tina,Gonzalez,2000-04-30,001-610-910-2158,787587397,dlucas@example.org,2023-04-25,No,Sí,Inpec,No,Sí,No,No,Colombia,LA JAGUA DE IBIRICO,PANDI,54,2003-02-27,Provenir,1037,Sí,INHABILITADO
Elizabeth,Bush,2017-10-16,001-986-535-7685x4985,2331230671,zdean@example.com,2022-05-07,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Moldavia,no aplica,no aplica,20,1981-05-22,Provenir,86,Sí,RECHAZADO
Yvonne,Rivera,2009-06-14,736-239-2512,5216811901,jonathanjackson@example.com,2021-05-10,No,No,Armada,No,Sí,No,No,Colombia,PITALITO,SUCRE,60,1961-03-03,N/A,971,Sí,RECHAZADO
Jason,Schneider,2011-01-14,001-823-459-4342,4587469911,lpacheco@example.com,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,MALAMBO,CHAPARRAL,67,2003-03-23,Colfondos,1071,No,RECHAZADO
Angela,Choi,2011-07-07,379.341.4617x9468,5175950446,perezkelly@example.org,2022-06-08,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,JORDAN,CONTRATACION,38,1992-01-31,N/A,71,Sí,RECHAZADO
Lauren,Williams,2005-06-09,(750)251-4182x9771,4631269235,hendersonchristine@example.org,NULL,No,Sí,Policía,No,No,Sí,No,Colombia,FONSECA,RICAURTE,44,1992-02-21,Provenir,415,Sí,APROBADO
Mary,Holmes,2022-02-01,001-433-850-2193,5748310126,omanning@example.org,2024-06-19,No,No,Armada,Sí,Sí,No,No,Colombia,VERGARA,PASCA,35,1998-07-07,Provenir,419,No,RECHAZADO
Scott,Parrish,2023-02-26,+1-896-956-2183x93939,4001854495,raymond22@example.net,2023-01-05,Sí,Sí,N/A,Sí,No,Sí,No,Guyana,no aplica,no aplica,24,2006-08-23,Colfondos,1161,Sí,RECHAZADO
Ashley,Peck,2015-04-21,(908)544-6246x2958,2116106064,brandi84@example.com,NULL,Sí,Sí,Minsalud,No,No,No,Sí,Colombia,TURBANA,GUAITARILLA,20,2002-05-20,Old Mutual,961,No,RECHAZADO
Jeremy,Price,2007-06-06,551.298.5028x8478,4056654065,patricia07@example.org,NULL,No,Sí,Mininterior,Sí,No,No,No,Colombia,CERRO SAN ANTONIO,NATAGA,32,1993-05-10,Colfondos,639,Sí,RECHAZADO
Timothy,York,2022-01-03,573.356.4126x7526,7611700756,mitchelldaniel@example.net,NULL,No,No,Inpec,No,No,Sí,No,Colombia,Hispania,FONSECA,28,1994-08-02,Colfondos,1074,No,EMBARGADO
Amber,Malone,2015-01-13,001-325-779-9410x78703,2281009272,jessicaandrews@example.net,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,Frontino,Chigorod�,37,1990-09-12,Colfondos,423,No,RECHAZADO
Jenny,Bailey,2020-10-16,(635)532-0489x42806,4333587602,lisa86@example.net,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,SAN JOSE,Yolomb�,32,1981-06-25,Provenir,18,No,RECHAZADO
Nathan,Reed,2020-12-10,(467)657-7768x077,8025709297,espinozaamanda@example.org,NULL,Sí,No,Armada,No,No,No,No,Colombia,LEIVA,MACHETA,30,1985-12-22,Protección,1027,No,RECHAZADO
Sylvia,Herman,2001-02-16,334-906-6903x4393,1993814059,edwardsrebecca@example.com,2021-05-16,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,URUMITA,TUTAZA,18,1957-06-25,N/A,1092,Sí,RECHAZADO
Sara,Boyd,2013-04-01,386-317-8075x264,8050304672,eferguson@example.org,NULL,Sí,Sí,Inpec,Sí,No,No,Sí,Colombia,FUQUENE,Abriaqu�,58,1987-11-08,Provenir,1023,Sí,RECHAZADO
John,Sloan,2016-12-19,001-329-336-3739x54271,1468209658,alicia13@example.org,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,VILLA CARO,TAMALAMEQUE,57,1968-09-08,N/A,147,Sí,RECHAZADO
Nicole,Thompson,2003-07-23,001-934-758-2364,9344729470,jimenezcraig@example.net,2020-07-15,Sí,No,Policía,No,Sí,Sí,No,Colombia,Antioquia,ACANDI,58,1983-05-21,Old Mutual,206,No,RECHAZADO
Gloria,Barber,2000-01-07,370.937.7589x983,1575952132,agillespie@example.com,2022-07-31,Sí,Sí,Policía,Sí,No,No,No,Macao,no aplica,no aplica,44,2005-02-01,Protección,595,Sí,RECHAZADO
Mary,Shaw,2008-11-28,982-598-0135x403,2740553488,vjohnson@example.org,2020-10-11,No,No,Armada,Sí,Sí,No,Sí,Colombia,GUAMAL,Medellín,27,2002-03-06,Old Mutual,1012,No,EMBARGADO
Johnny,Molina,2010-09-06,252-603-4064,9115845440,richard91@example.org,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,Pueblorrico,PUERTO PARRA,40,1999-10-11,Old Mutual,1036,No,RECHAZADO
Caroline,Tapia,2022-01-21,+1-418-322-0000x4192,7874331072,robinwatkins@example.org,2021-09-08,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,SAN ESTANISLAO,MUZO,32,1998-02-03,Provenir,279,No,RECHAZADO
Michael,Rodriguez,2001-08-08,(872)477-0299x11100,3235446689,alexanderwilson@example.org,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,JAMBALO,PARATEBUENO,47,1990-05-10,N/A,822,Sí,APROBADO
Kimberly,Larson,2004-08-22,9795463349,4329744845,xtorres@example.net,2022-03-04,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,RIOHACHA,SIBUNDOY,21,2006-05-29,Provenir,572,Sí,RECHAZADO
James,Cook,2012-01-07,001-909-694-8788x548,8698320086,kellylogan@example.com,2020-11-19,No,No,Mininterior,Sí,No,No,No,Colombia,ZAMBRANO,TIBACUY,40,2001-10-05,N/A,144,No,RECHAZADO
Katherine,Smith,2010-11-28,(940)577-8025x37686,4761227050,rebecca45@example.com,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,Segovia,FOSCA,57,1972-04-24,Protección,843,Sí,RECHAZADO
Kristen,Lopez,2022-04-25,927-973-0548x141,578683182,steven03@example.org,NULL,No,No,Minsalud,Sí,No,Sí,Sí,Birmania,no aplica,no aplica,32,1995-12-13,Provenir,49,No,RECHAZADO
Julie,Adams,2011-01-27,711-850-1951,6193946458,pgibson@example.net,2020-08-29,Sí,Sí,Policía,No,Sí,No,No,Colombia,TAURAMENA,MACARAVITA,69,1979-02-15,Provenir,829,Sí,RECHAZADO
Christopher,Lee,2002-07-19,726-886-9922x4633,4137001331,elizabethanderson@example.org,2021-07-31,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,MOSQUERA,COTA,57,1996-07-27,Colfondos,651,No,RECHAZADO
Kenneth,Alvarez,2020-09-25,(995)531-4140,2348474585,kim88@example.com,2021-05-17,Sí,No,Policía,No,No,No,No,Colombia,CASTILLA LA NUEVA,SAN MIGUEL,19,1986-07-28,N/A,660,Sí,RECHAZADO
Jeffery,Bradley,2009-03-14,541.799.1484x4090,4640506920,wendymendez@example.net,2020-02-15,Sí,No,Inpec,No,Sí,No,Sí,Colombia,VENECIA,BARANOA,69,1960-07-25,N/A,281,No,RECHAZADO
Larry,Alvarez,2000-07-26,(299)392-0194,7672234696,julie23@example.com,2020-10-07,Sí,Sí,Policía,No,Sí,No,No,Colombia,SOPO,VILLA DE LEYVA,19,2000-03-15,Protección,1200,Sí,RECHAZADO
Kathleen,Mullins,2006-06-02,001-495-401-6867x67219,9446758910,anthonyrodgers@example.com,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,VALLE DEL GUAMUEZ,Angel�polis,46,1984-11-21,Old Mutual,843,No,RECHAZADO
Carol,Morgan,2010-03-25,(714)412-3621,364870313,wolfesydney@example.net,2022-02-02,No,No,Policía,No,No,Sí,Sí,Colombia,ACANDI,ALVARADO,23,1959-09-02,Provenir,23,Sí,APROBADO
Deborah,White,2005-11-28,001-576-598-8545x6996,8133079030,manndiana@example.org,2022-08-31,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,El Santuario,MONTERIA,32,1979-03-28,Protección,464,Sí,RECHAZADO
Emily,Simmons,2015-06-09,+1-654-673-7573,6793736498,ynorman@example.net,2022-07-14,Sí,Sí,Minsalud,No,Sí,Sí,No,Macedônia,no aplica,no aplica,62,1956-07-27,Colfondos,1113,Sí,RECHAZADO
Tina,Smith,2018-12-25,429-357-9882,2705500174,robinsonmichael@example.net,NULL,No,Sí,Minsalud,No,No,No,Sí,Ciudad del Vaticano,no aplica,no aplica,59,1988-11-13,Old Mutual,350,No,APROBADO
William,Dennis,2011-04-16,592-407-6039x22097,5388373685,kennedycarl@example.org,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,SANTA ANA,ANDALUCIA,43,1972-07-11,Old Mutual,10,Sí,APROBADO
Mackenzie,Matthews,2011-12-14,+1-726-243-7232x9935,3114763935,michellegreen@example.net,2024-10-14,Sí,Sí,Minsalud,No,Sí,No,No,Suiza,no aplica,no aplica,23,1997-06-11,Provenir,875,No,RECHAZADO
Mark,Robinson,2018-01-08,+1-738-516-9426x25023,956277212,williamscarrie@example.com,2021-09-03,Sí,Sí,Policía,Sí,No,No,No,Colombia,PONEDERA,Belmira,40,1983-06-21,Old Mutual,171,Sí,RECHAZADO
Anne,Mcguire,2014-02-16,001-511-541-6269x7497,6351348895,jenniferfarmer@example.com,2022-05-12,No,Sí,Armada,Sí,No,No,No,Colombia,San Carlos,Salgar,50,1994-10-19,Colfondos,371,No,APROBADO
Timothy,Gordon,2004-09-12,329.700.6375x83942,6590897663,zlogan@example.org,2023-08-08,No,Sí,Inpec,No,Sí,No,Sí,Colombia,Yond�,SAN BERNARDO DEL VIENTO,37,1967-12-30,Provenir,623,No,APROBADO
Matthew,Hoffman,2002-11-12,(949)488-2006,5922329296,charles60@example.com,2022-09-01,No,Sí,Armada,No,Sí,No,Sí,Colombia,GUAYABAL DE SIQUIMA,Liborina,54,1995-08-17,Colfondos,260,Sí,APROBADO
Nancy,Miller,2001-07-14,6505664903,6841973566,browncarol@example.org,2020-11-18,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,EL PLAYON,GONZALEZ,18,2002-02-23,N/A,722,Sí,RECHAZADO
Rachel,Moore,2007-12-07,8568735189,1130962917,paul61@example.com,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,TURMEQUE,ANSERMANUEVO,63,2003-12-15,Protección,908,No,RECHAZADO
Brandy,Dixon,2022-01-25,384-334-9981x082,6742716710,hawkinsrichard@example.com,2024-05-17,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,CHIMICHAGUA,SANTA ROSA DEL SUR,41,1959-06-30,Provenir,972,No,RECHAZADO
Daniel,Santiago,2005-03-13,726.345.5497x167,1746658740,tcastro@example.net,2022-03-19,Sí,Sí,Mininterior,No,No,No,No,Colombia,SAN MIGUEL DE SEMA,AIPE,61,1960-01-11,Colfondos,706,No,RECHAZADO
Joyce,Ortega,2019-06-30,878-848-2402x95398,2289549911,derek81@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,GUTIERREZ,Andes,31,1979-04-28,Protección,854,No,EMBARGADO
Dakota,Jenkins,2001-09-16,+1-627-243-8235x6840,2720668934,maureen46@example.org,NULL,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,RAGONVALIA,PUERTO SANTANDER,31,2001-03-09,Old Mutual,657,Sí,RECHAZADO
Alexandra,Graves,2012-07-11,(444)328-7050x15459,1143057368,jonathan51@example.net,2022-02-05,No,Sí,Armada,No,Sí,No,Sí,Zambia,no aplica,no aplica,50,1976-04-17,N/A,922,No,APROBADO
Dennis,Curry,2024-05-04,001-475-959-4775x0183,5895640800,armstrongbriana@example.net,NULL,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,GACHALA,SAN PEDRO,46,1964-03-11,Colfondos,65,No,RECHAZADO
Richard,Matthews,2006-10-19,323.625.0671,1259149452,lorrainehuffman@example.net,2024-10-15,No,No,Inpec,No,No,No,Sí,Colombia,SAN ANDRES DE TUMACO,EL RETORNO,44,1979-05-24,Colfondos,391,Sí,RECHAZADO
Nancy,Jones,2005-08-10,206.619.9854x5690,5669280473,cortezdenise@example.net,NULL,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,TAURAMENA,SANTACRUZ,59,1980-10-19,Provenir,1118,No,RECHAZADO
Steven,Ross,2023-05-12,6245872106,199116759,christopher16@example.com,NULL,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,GUAVATA,SUTATAUSA,43,1954-03-11,Colfondos,126,Sí,RECHAZADO
Michael,Andrews,2008-07-17,545.272.3295x2711,9206093061,medinabryan@example.com,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,SOCORRO,USIACURI,52,1963-11-10,Colfondos,401,Sí,RECHAZADO
Jessica,Ramirez,2000-03-31,+1-516-276-7424x211,1171995181,christie23@example.net,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,GUACHUCAL,ARMENIA,63,2006-07-15,N/A,3,No,RECHAZADO
Erik,Cabrera,2007-11-03,827-382-5540,8948081887,hbutler@example.org,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,PESCA,SUESCA,31,1956-04-01,Old Mutual,520,Sí,RECHAZADO
Jill,Flores,2017-08-11,901-663-6302x392,3166798261,stacey32@example.net,2022-01-13,No,Sí,Policía,No,No,Sí,Sí,Colombia,TOGsI,BUENAVENTURA,48,1972-01-18,Provenir,791,No,APROBADO
Susan,Klein,2003-09-19,240.942.3475x194,6796725043,sandra27@example.org,NULL,No,No,Policía,Sí,Sí,No,Sí,Colombia,BELEN,SAN CAYETANO,46,1988-12-30,N/A,248,Sí,APROBADO
Theresa,Lyons,2010-12-04,+1-902-306-3953,2264642287,sarah25@example.org,2021-05-26,Sí,Sí,Minsalud,No,Sí,No,Sí,Uganda,no aplica,no aplica,59,1960-11-01,N/A,475,No,RECHAZADO
Roy,Webster,2014-01-31,+1-994-301-1537x53733,1158150252,shepherdkaren@example.net,2024-05-10,Sí,No,N/A,No,Sí,No,No,Colombia,ALDANA,TENJO,64,1978-11-05,Provenir,296,No,RECHAZADO
Matthew,Vega,2003-10-12,+1-296-620-8436x125,1710345013,ythompson@example.org,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,CONTADERO,SAN JUAN DEL CESAR,69,1974-09-18,Provenir,861,No,RECHAZADO
Kristen,Lewis,2007-11-29,(826)939-9326,5257218819,howardeddie@example.org,2020-06-02,No,Sí,Armada,No,Sí,No,No,Colombia,LA GUADALUPE,TIMBIQUI,38,1988-08-10,Protección,160,No,APROBADO
Jason,Lozano,2017-03-30,992.614.7633x336,6513959090,sbaker@example.net,2023-06-07,Sí,No,Minsalud,Sí,No,No,No,Colombia,FLANDES,GUAVATA,55,1987-01-24,Colfondos,497,Sí,RECHAZADO
Deanna,Sutton,2011-02-15,464.783.0575x15211,8227703689,vcunningham@example.org,NULL,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,AIPE,LABATECA,45,2005-04-02,Old Mutual,902,Sí,RECHAZADO
Scott,Collins,2023-06-20,3066006128,5770872059,mathewswilliam@example.org,2022-01-02,No,Sí,Armada,Sí,No,No,No,Colombia,GIGANTE,LABATECA,24,2006-06-18,Protección,969,Sí,APROBADO
Patrick,Gallagher,2006-12-04,+1-245-661-2251x077,8477277595,mcowan@example.org,2020-10-30,No,Sí,Mininterior,No,No,Sí,No,Afganistán,no aplica,no aplica,26,1954-06-06,N/A,562,No,APROBADO
Marissa,Garcia,2003-01-13,636-534-0805,2612893796,zmcclure@example.net,2021-06-08,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,Jeric�,SORA,29,1983-08-18,Protección,767,No,RECHAZADO
David,Lindsey,2013-09-25,7067529250,9466871527,gomezeric@example.net,2021-09-10,Sí,No,N/A,No,No,Sí,Sí,Colombia,CHALAN,IPIALES,23,1958-11-28,N/A,180,Sí,RECHAZADO
Vanessa,Villanueva,2004-08-05,2525249457,6726460709,zachary44@example.com,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,PUEBLO RICO,Zaragoza,38,1965-07-17,Protección,265,No,RECHAZADO
Timothy,Harding,2024-08-12,8959282123,5981359582,lhubbard@example.org,2024-04-10,Sí,Sí,Inpec,No,No,Sí,No,Colombia,CONSACA,LA VEGA,66,1997-09-19,Protección,229,No,RECHAZADO
Sandra,Williams,2010-02-13,773-526-4898,8631236360,jcummings@example.net,NULL,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,QUIPAMA,SAN VICENTE DEL CAGUAN,57,1959-01-01,Old Mutual,822,No,RECHAZADO
Joe,Smith,2011-10-22,001-288-990-1706x5490,2072772693,davisthomas@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,República de Sudán del Sur,no aplica,no aplica,29,1971-03-28,Old Mutual,698,Sí,APROBADO
Devon,Eaton,2014-09-05,716.884.7051,7608263132,sonyafitzgerald@example.com,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Guinea Ecuatorial,no aplica,no aplica,45,2001-08-24,Old Mutual,839,Sí,RECHAZADO
Laura,Walker,2007-09-21,742-626-7972x4068,1225209368,lweaver@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,MIRANDA,LEJANIAS,46,1988-03-03,Provenir,993,Sí,RECHAZADO
