Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Leonard,Young,2019-02-05,001-851-764-9723x879,9397752325,kathy10@example.com,NULL,Sí,Sí,Armada,Sí,No,No,No,Colombia,TAMINANGO,PAILITAS,63,1993-06-21,Old Mutual,286,No,RECHAZADO
John,Russell,2005-12-12,3736432726,3416280062,dbullock@example.com,2021-12-09,Sí,No,Minsalud,No,Sí,No,No,Colombia,BOSCONIA,RONDON,25,1957-03-07,Old Mutual,557,Sí,RECHAZADO
Danielle,Grimes,2011-05-06,560.765.0232,2827291351,kjohnson@example.net,NULL,No,No,Policía,Sí,No,No,Sí,Colombia,ARBELAEZ,BELEN,52,2004-06-24,Provenir,694,Sí,APROBADO
Katherine,Reid,2022-02-04,815-421-1059x74337,7863694721,meredith40@example.net,NULL,No,No,Armada,Sí,No,Sí,No,Colombia,FUNDACION,PEREIRA,53,1992-02-23,Provenir,642,No,RECHAZADO
Danielle,Wright,2018-10-28,001-673-647-6047x2987,5053396955,pachecochristian@example.net,NULL,No,Sí,Inpec,No,No,Sí,No,Colombia,PULI,PINILLOS,41,1956-06-15,Protección,253,No,APROBADO
Dawn,Lutz,2024-08-21,(903)258-0969x934,5667731716,perrystephanie@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,Sons�n,MARIQUITA,27,1999-03-08,Provenir,497,Sí,RECHAZADO
Heidi,Bush,2002-09-24,+1-896-788-4935x6346,7800555846,anthony22@example.com,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,PUERTO LOPEZ,CHACHAGsI,56,1992-07-16,N/A,141,Sí,RECHAZADO
Angela,Underwood,2021-02-06,001-398-750-2508,3582938476,romanmichelle@example.org,2019-12-29,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,LA GUADALUPE,CASTILLA LA NUEVA,69,1980-01-03,Provenir,786,No,RECHAZADO
Lisa,Shepherd,2004-04-28,939-399-6571,8243768550,michael19@example.com,2019-12-20,Sí,Sí,Inpec,Sí,No,No,No,Colombia,Taraz�,PIJAO,22,1973-09-02,Old Mutual,886,Sí,RECHAZADO
Justin,Mejia,2019-05-29,(883)838-2241,1439930206,josephmiller@example.com,2020-05-07,Sí,No,Armada,Sí,No,No,Sí,Colombia,SANTIAGO,LOPEZ,27,2002-10-07,Colfondos,5,No,RECHAZADO
Hannah,Johnson,2007-12-07,333-807-1068x78489,1718604972,jsteele@example.com,2020-08-03,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,BOSCONIA,CACHIPAY,68,2001-09-12,Old Mutual,114,Sí,RECHAZADO
Jill,Bishop,2022-10-05,932-446-6453x57098,9668355311,powerskarla@example.net,2021-10-06,No,Sí,Inpec,Sí,No,No,No,Colombia,MAICAO,HERRAN,60,1986-04-08,Old Mutual,977,Sí,INHABILITADO
Amy,Liu,2022-06-02,001-680-279-0054x8019,9004287445,george68@example.org,2023-03-02,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,SAN PABLO DE BORBUR,CIMITARRA,63,1966-01-10,Protección,781,No,RECHAZADO
Sylvia,Smith,2008-03-22,3624896737,7395273789,kyle28@example.com,NULL,Sí,No,N/A,No,Sí,Sí,No,Colombia,SAN CARLOS,RIVERA,23,2000-06-05,Provenir,356,Sí,RECHAZADO
Patrick,Ramirez,2003-02-26,909-818-5411,1416589346,bjohnson@example.com,2023-03-05,Sí,Sí,Armada,Sí,No,Sí,No,Venezuela,no aplica,no aplica,21,1963-05-07,Old Mutual,615,Sí,RECHAZADO
Deborah,Reese,2005-05-31,001-487-477-2866,6000011506,robertsmark@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,Taraz�,SALENTO,44,1982-05-24,Protección,550,No,RECHAZADO
Stacey,Collier,2020-03-16,+1-912-738-9203,2264485768,matthewpacheco@example.org,2021-04-07,No,No,Policía,Sí,Sí,No,No,Colombia,Turbo,LA VICTORIA,20,1961-06-08,Old Mutual,1192,Sí,EMBARGADO
William,Salas,2002-02-25,698.656.2059x05331,3348174624,qrogers@example.com,NULL,No,Sí,Inpec,Sí,No,Sí,No,San Pedro y Miquelón,no aplica,no aplica,67,1955-01-11,Colfondos,212,Sí,APROBADO
Timothy,Navarro,2011-01-22,2696241371,3591379286,brandonpeterson@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,SAN LUIS DE PALENQUE,SALDAÑA,67,1984-02-21,N/A,1135,Sí,RECHAZADO
Shelby,Benjamin,2004-10-10,(329)490-2232x12597,8188888862,moyerkrista@example.org,2020-02-05,Sí,No,Policía,Sí,No,No,No,Colombia,PARATEBUENO,PLANETA RICA,32,1954-12-24,Provenir,485,No,RECHAZADO
Robert,Potter,2015-04-02,373-873-7262,2364990986,michelle97@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,Antioquia,LA VEGA,55,1994-11-02,Old Mutual,17,No,RECHAZADO
Kayla,Thompson,2021-01-13,(420)982-4991x28616,8143557141,jenniferspencer@example.com,2021-12-03,Sí,Sí,Inpec,Sí,Sí,No,No,Colombia,GUACARI,TARAIRA,28,1956-11-08,Old Mutual,849,No,RECHAZADO
Amy,Cruz,2019-08-05,273.665.7822x946,5103793307,weberkathleen@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,EL CAIRO,San Jos� de la Monta�a,54,1956-12-30,Protección,890,Sí,RECHAZADO
William,Dunn,2001-04-23,(979)481-0519,9938558129,heathergonzalez@example.com,2023-12-19,Sí,Sí,Inpec,No,No,No,No,Colombia,SOACHA,ANOLAIMA,60,1992-11-22,Old Mutual,724,No,RECHAZADO
Karen,Stanley,2020-02-21,+1-669-783-9588x12027,6074708930,portersandra@example.org,2021-10-10,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,BUENAVISTA,SAN PABLO,23,1973-08-30,Provenir,561,No,RECHAZADO
Olivia,Walton,2022-02-12,001-488-798-8710x155,5099903151,fgardner@example.net,2022-07-21,Sí,No,Minsalud,No,Sí,No,No,Fiyi,no aplica,no aplica,63,2001-11-24,Provenir,247,Sí,RECHAZADO
Michael,Ross,2015-09-10,(403)666-3251x5232,4307917305,elizabethlawrence@example.com,2021-09-16,Sí,Sí,Armada,No,No,No,No,Colombia,SUPATA,EL DONCELLO,42,1994-07-22,N/A,120,Sí,RECHAZADO
Monica,Ashley,2006-06-10,001-805-602-6270x35388,6427139902,johnathanwhite@example.com,2021-02-12,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,EL BANCO,CHIA,48,1983-08-25,Provenir,275,Sí,APROBADO
James,Hall,2019-01-08,001-241-683-8195x972,1131646691,bradley10@example.org,NULL,Sí,No,Inpec,Sí,No,No,No,Colombia,CUNDAY,HONDA,65,1958-09-21,Provenir,531,Sí,RECHAZADO
Ricardo,Ellis,2020-03-18,(780)858-5994,2059969190,yolanda45@example.com,2023-03-16,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,ROLDANILLO,SAN BERNARDO,61,1991-07-19,Colfondos,1054,No,APROBADO
Rachel,Kent,2008-05-04,941-370-8441x3822,2235217617,psoto@example.org,NULL,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,TENERIFE,CARMEN DE CARUPA,64,1967-09-03,N/A,116,Sí,RECHAZADO
Lauren,Weeks,2013-07-25,(488)702-7727,3627478794,johnsmith@example.com,NULL,No,No,Armada,No,Sí,No,Sí,Colombia,CAICEDONIA,ONZAGA,65,1962-05-10,Protección,962,No,RECHAZADO
Lisa,Reilly,2010-10-19,716-264-5399x82056,7763967326,ramirezwilliam@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,EL ENCANTO,Betulia,37,1979-07-02,Protección,403,Sí,APROBADO
Brittany,Grant,2006-05-30,5086745559,8636885324,belljacqueline@example.org,2024-09-16,No,No,Policía,Sí,Sí,No,Sí,Isla Norfolk,no aplica,no aplica,61,1990-09-08,Old Mutual,160,Sí,RECHAZADO
James,Hopkins,2011-08-02,+1-687-259-8771x206,7292531674,markacosta@example.org,NULL,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,CHINCHINA,BUENOS AIRES,54,1996-04-01,Protección,355,Sí,RECHAZADO
Curtis,Key,2008-02-19,001-666-479-0744x919,9540177741,michael98@example.com,NULL,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,ALPUJARRA,CHARTA,40,1999-10-16,Protección,714,No,RECHAZADO
Troy,Craig,2020-11-05,(341)933-7894x197,3858961756,alyssa41@example.com,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,CICUCO,OROCUE,63,1960-04-12,Colfondos,849,Sí,RECHAZADO
Kimberly,Meyers,2022-12-01,318-429-7489x3801,4167640341,ocollins@example.com,2023-06-01,No,No,N/A,No,Sí,No,Sí,España,no aplica,no aplica,54,1996-09-12,Provenir,653,Sí,APROBADO
Bonnie,Johnson,2015-08-24,+1-973-917-1501x92785,1538988177,pettystephanie@example.org,NULL,Sí,No,Inpec,Sí,No,No,No,Colombia,Alejandr�a,Vegach�,23,1959-07-16,Provenir,712,Sí,RECHAZADO
Ronald,Howard,2013-07-30,921.546.0797x494,5795317931,tonya14@example.com,NULL,Sí,No,Minsalud,Sí,No,No,No,Colombia,Itag��,CORINTO,42,1987-04-28,Old Mutual,697,No,RECHAZADO
Patrick,Young,2013-01-01,220.507.8479,3300917898,lisa38@example.org,2023-08-01,No,Sí,Inpec,Sí,Sí,No,No,Colombia,PUERRES,GUADUAS,60,1990-10-20,N/A,384,Sí,INHABILITADO
Kenneth,Wilkerson,2011-04-27,798-889-4518x07955,5197156768,grobinson@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,ZAPAYAN,LA VICTORIA,54,1968-01-01,Protección,173,Sí,RECHAZADO
Samantha,Davis,2022-08-16,505-432-6808,332562808,rgibson@example.com,2020-10-20,No,Sí,Armada,No,No,No,Sí,Colombia,SUSACON,ROLDANILLO,45,1982-06-17,Old Mutual,912,No,APROBADO
Frederick,Bullock,2005-12-03,+1-680-411-2782x42571,2707895713,matthewhuang@example.com,2020-10-29,No,Sí,Inpec,No,No,Sí,Sí,Colombia,CHIMA,URUMITA,34,1971-09-02,Colfondos,450,No,APROBADO
John,Wagner,2003-04-06,+1-982-995-6896x47547,3581642059,zdavis@example.net,2024-03-16,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,TOGsI,MIRAFLORES,34,1985-08-18,Old Mutual,228,Sí,RECHAZADO
Amber,Wallace,2017-01-15,+1-218-796-1915x860,5731840792,jcantu@example.com,2023-07-31,No,No,Inpec,No,Sí,Sí,Sí,Italia,no aplica,no aplica,38,1970-05-07,Provenir,173,Sí,APROBADO
Natasha,Stevens,2001-07-19,(937)316-5328,1580040822,kstark@example.org,2023-05-21,Sí,No,Armada,No,Sí,No,Sí,Colombia,ALGECIRAS,Maceo,18,1966-08-22,Colfondos,646,Sí,RECHAZADO
Steven,Dodson,2022-01-05,542-261-7035x40756,4745293043,michaelcontreras@example.net,2021-08-12,Sí,No,Inpec,No,Sí,No,No,Colombia,CARURU,SAN ANTONIO DEL TEQUENDAMA,32,1961-05-03,Provenir,38,Sí,RECHAZADO
Denise,Lawrence,2020-01-06,792.643.3233,2179319391,odonnellmark@example.com,NULL,No,No,N/A,No,Sí,Sí,No,Colombia,CHINCHINA,MOGOTES,25,1998-10-24,Protección,269,No,RECHAZADO
Sherry,Kaufman,2011-11-15,(693)501-9240,5841839313,asimmons@example.com,2022-05-18,Sí,Sí,Inpec,Sí,No,No,Sí,Colombia,GAMEZA,ALDANA,41,1991-10-08,Old Mutual,628,No,RECHAZADO
Jessica,Sharp,2008-09-19,001-875-578-8657x192,958444421,esparzatravis@example.org,NULL,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,CUMBITARA,PUERTO CARREÑO,39,1979-04-19,Provenir,541,Sí,RECHAZADO
Charles,Cruz,2002-02-01,9954119197,3186128127,michaelhubbard@example.com,2022-10-11,Sí,No,Armada,No,Sí,No,Sí,Colombia,FALAN,NOCAIMA,43,2005-12-05,Old Mutual,242,No,RECHAZADO
Jennifer,Hart,2004-05-19,740-206-1333x4668,8771582877,daviskristin@example.com,NULL,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,ARJONA,BUENOS AIRES,21,1976-06-07,Colfondos,1052,No,RECHAZADO
Whitney,Powell,2000-02-17,692.226.5872x369,6720206924,kennedysusan@example.com,NULL,No,Sí,N/A,No,Sí,No,Sí,Colombia,MALAGA,PAZ DE ARIPORO,58,1961-04-26,Colfondos,187,No,RECHAZADO
Wendy,Kennedy,2008-02-10,4602829506,9032121439,thompsonpaula@example.net,NULL,Sí,No,N/A,No,Sí,No,Sí,Colombia,LOS CORDOBAS,SANTA MARIA,63,1989-10-10,Colfondos,1097,Sí,RECHAZADO
Kathy,Moore,2016-06-01,285.899.8451,2839760171,parkdavid@example.org,NULL,No,Sí,Mininterior,Sí,No,No,Sí,Corea del Norte,no aplica,no aplica,34,1997-12-14,Protección,486,No,RECHAZADO
Katie,Levine,2011-09-03,(629)786-2550x351,3356802840,hannahmurphy@example.com,NULL,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,Turbo,San Carlos,45,1963-10-28,Protección,634,No,APROBADO
Jessica,Watkins,2019-10-15,507-852-3167x9497,8870902803,dreese@example.org,2021-03-17,No,Sí,Policía,No,No,No,No,Colombia,RIO QUITO,VETAS,33,1963-12-15,N/A,961,Sí,APROBADO
Jose,Lewis,2023-08-29,+1-887-227-1217x635,8949424661,blakebennett@example.com,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,PUEBLO BELLO,GAMARRA,54,1967-01-12,Protección,1002,No,APROBADO
Samuel,Montgomery,2018-11-13,001-203-488-5309,6437517668,houseamber@example.org,2020-12-22,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,CALIFORNIA,JUNIN,52,1971-04-07,N/A,466,No,RECHAZADO
Mia,Wiggins,2011-11-28,001-524-341-6709x944,7551185104,justin35@example.net,2024-01-07,No,No,Armada,No,No,No,Sí,Colombia,ALMEIDA,MUZO,37,1965-06-25,Colfondos,8,Sí,APROBADO
Shannon,Elliott,2021-01-05,+1-238-309-1756x64376,6725062380,kanesarah@example.com,2020-06-26,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,CORDOBA,LIBANO,44,2004-08-17,Protección,803,Sí,RECHAZADO
Amy,Fernandez,2013-08-22,894-441-0799,9735487115,david61@example.com,2021-01-05,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,ANSERMA,BALBOA,35,1961-10-17,Colfondos,175,Sí,RECHAZADO
Andrew,Santiago,2012-06-08,321-343-8745,207446658,rachelsmith@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,PAMPLONA,CHOACHI,26,1975-07-16,Provenir,650,Sí,APROBADO
Sarah,Baldwin,2022-10-01,(483)747-2162,674650649,mhill@example.net,2023-01-13,No,Sí,Armada,Sí,No,Sí,No,Colombia,SAN ANTONIO DEL TEQUENDAMA,ALTOS DEL ROSARIO,67,1968-10-24,Old Mutual,502,No,APROBADO
Tammy,Sanchez,2008-08-10,(909)270-7547x9683,5823500616,patricia95@example.org,2019-12-07,No,No,N/A,No,Sí,No,No,Colombia,ISNOS,GsEPSA,59,1967-03-08,N/A,1023,Sí,RECHAZADO
Amber,Hughes,2010-10-30,(597)534-1964,6995748332,aguirremelissa@example.com,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,MISTRATO,SAN JOSE DE MIRANDA,59,1959-11-24,N/A,329,Sí,RECHAZADO
Charles,Fitzgerald,2010-09-28,949-589-9450x9340,5091561776,donald98@example.org,2021-07-17,No,Sí,N/A,Sí,Sí,Sí,Sí,Andorra,no aplica,no aplica,51,1979-05-02,Provenir,1164,No,EMBARGADO
Erica,Thompson,2019-06-15,+1-596-818-3307x976,5268759018,qcarroll@example.net,2019-11-25,Sí,No,Mininterior,No,Sí,No,No,Colombia,SABANALARGA,SAN MARTIN,37,1956-01-30,Provenir,807,No,RECHAZADO
Felicia,Flores,2012-04-28,286.707.6902,7017078773,victoria20@example.org,NULL,Sí,No,N/A,No,Sí,No,Sí,Montserrat,no aplica,no aplica,24,1990-07-15,Protección,777,No,RECHAZADO
Michael,King,2013-03-25,708.236.3760,2778205174,danielthompson@example.com,NULL,No,Sí,N/A,No,No,No,No,Chile,no aplica,no aplica,37,1982-12-22,N/A,743,Sí,APROBADO
Tiffany,Gonzalez,2004-07-05,+1-515-916-5627x5463,4941364830,xhernandez@example.com,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,San Luis,SANTA ROSA,49,1993-09-08,N/A,719,No,RECHAZADO
Paul,Willis,2017-06-02,+1-423-677-9225x4650,7675092408,lawrence39@example.org,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,Abejorral,SALENTO,18,2001-08-09,Provenir,744,Sí,APROBADO
Tina,Collins,2012-12-03,(752)858-3470,9712862557,ballvictoria@example.com,2022-01-28,No,Sí,Inpec,No,No,Sí,Sí,Colombia,CAMPO DE LA CRUZ,OICATA,35,2000-10-20,Colfondos,1157,Sí,APROBADO
Nicholas,Gomez,2010-10-29,001-446-809-0036x737,221414522,josemonroe@example.com,2022-08-17,No,Sí,Inpec,No,No,Sí,Sí,Gibraltar,no aplica,no aplica,48,1959-09-15,Protección,114,Sí,APROBADO
William,Orozco,2017-05-16,555.302.3169,2289740645,lisasanchez@example.org,NULL,Sí,Sí,Inpec,Sí,No,No,No,Sri lanka,no aplica,no aplica,59,1998-07-29,Old Mutual,917,No,RECHAZADO
Ian,Johns,2004-10-17,996-365-4384,9153115427,thomasgabrielle@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,CUCAITA,San Vicente,60,1971-06-21,N/A,501,Sí,RECHAZADO
Madeline,Chen,2020-11-02,001-366-249-5870x8003,3394883963,holly54@example.com,NULL,No,Sí,Armada,No,Sí,Sí,No,Colombia,EL CALVARIO,San Andr�s de Cuerquia,35,1962-01-12,N/A,998,No,APROBADO
Sarah,Williams,2023-07-05,828.285.0819x724,7386068833,shannon56@example.net,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,USIACURI,RIOSUCIO,52,1956-12-23,Old Mutual,19,No,RECHAZADO
