Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Angela,Taylor,2024-06-01,(332)407-8711x117,7903769315,barrjoel@example.com,2020-11-10,No,No,Mininterior,No,Sí,No,No,Colombia,GONZALEZ,TIMBIO,18,2003-04-27,N/A,350,No,RECHAZADO
Jeffrey,Frazier,2005-05-04,566.360.8508x10921,9535204849,melissasmith@example.com,2021-06-11,No,Sí,Policía,No,Sí,No,No,Colombia,SILVIA,EL MOLINO,60,1977-09-28,Colfondos,942,Sí,APROBADO
Felicia,Butler,2003-05-13,(916)385-3671,1291593534,markchambers@example.net,2022-05-17,Sí,No,Inpec,No,Sí,No,Sí,Colombia,La Estrella,PIENDAMO,50,1969-04-23,Provenir,310,Sí,RECHAZADO
Ashley,Edwards,2003-01-27,001-700-823-6168,4250988210,spetty@example.net,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,ARENAL,Itag��,29,1993-05-24,Colfondos,506,No,EMBARGADO
Brandon,Herring,2020-05-08,(813)469-4098x6780,6624490125,hannah15@example.net,2022-03-05,No,Sí,Minsalud,No,No,Sí,No,Ecuador,no aplica,no aplica,40,1978-09-10,Provenir,897,Sí,APROBADO
Dennis,Burton,2008-10-30,+1-996-270-1333x936,1879902187,adam71@example.org,2019-12-13,No,No,Policía,No,No,Sí,No,Wallis y Futuna,no aplica,no aplica,54,1968-08-02,Colfondos,1090,Sí,EMBARGADO
Karen,Lopez,2012-12-28,(363)280-6808x88830,8906488444,qhanson@example.net,2021-04-20,No,No,Policía,No,No,No,Sí,Colombia,Caramanta,COLON,40,1956-06-12,Old Mutual,461,No,EMBARGADO
Mike,Davidson,2009-02-04,238.368.7672,5739240762,racheljackson@example.net,2024-09-24,Sí,Sí,Mininterior,No,No,No,No,Colombia,CHALAN,SIMITI,22,1992-01-17,Old Mutual,261,No,RECHAZADO
Robert,Jones,2016-05-16,9716844612,2065715264,jacobprice@example.net,NULL,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,SAN FRANCISCO,MACHETA,36,1983-03-24,N/A,1018,No,RECHAZADO
Amy,Smith,2001-07-08,598.669.1589x58076,7084112055,justin38@example.net,NULL,Sí,No,Policía,No,Sí,No,No,Colombia,CABRERA,CAPARRAPI,62,1956-07-06,Old Mutual,184,Sí,RECHAZADO
Jerry,Lewis,2002-04-07,937-810-0004x8392,4755618807,michelle65@example.net,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,CORDOBA,CUITIVA,21,1957-05-01,Old Mutual,840,Sí,RECHAZADO
Ashley,Williams,2021-11-19,370.681.1144,774220508,shirley29@example.org,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,PAICOL,MAGANGUE,50,1979-12-18,Provenir,519,No,RECHAZADO
Jane,Smith,2016-10-05,+1-878-734-3961x070,7847814991,alexanderdiaz@example.net,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,CARTAGO,SUBACHOQUE,24,2001-11-13,N/A,371,Sí,APROBADO
Luke,Roach,2018-04-10,844.679.2331x759,7532523148,iwilkins@example.net,2021-11-02,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,CLEMENCIA,MARSELLA,45,1964-03-05,Colfondos,163,Sí,RECHAZADO
Patricia,Miller,2004-07-10,265.347.5231x6935,2981664896,velezmolly@example.net,2024-06-16,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,SOLEDAD,SAN LUIS DE SINCE,36,2003-03-01,Protección,810,No,RECHAZADO
Timothy,Acosta,2018-04-14,001-323-355-5942x5955,8566755283,vaughanbrittany@example.org,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,VILLA DE LEYVA,ELIAS,58,1993-08-31,Provenir,407,No,APROBADO
Joshua,Goodwin,2002-04-05,544-671-6726x794,7992108595,ftucker@example.net,2020-10-21,Sí,Sí,Policía,No,No,No,No,Colombia,TIBASOSA,ARMERO,54,1997-07-17,Protección,724,No,RECHAZADO
Marvin,Harper,2013-01-05,001-332-686-2415x3175,4181683714,feliciasherman@example.net,2021-09-15,Sí,No,Armada,No,Sí,No,Sí,Colombia,Buritic�,CHINACOTA,22,1986-04-17,Protección,405,No,RECHAZADO
Christina,Chavez,2021-04-11,(559)408-5622x556,8173514294,jenniferfisher@example.org,2023-05-19,No,No,Inpec,No,Sí,Sí,No,Colombia,PAMPLONA,PAIPA,19,1996-04-13,Protección,723,Sí,EMBARGADO
John,Brown,2020-02-13,(921)792-0648x9336,6613767785,collinschelsea@example.com,NULL,No,No,Minsalud,Sí,No,No,No,España,no aplica,no aplica,46,1977-01-11,Colfondos,854,Sí,EMBARGADO
Julie,Miller,2005-10-16,(292)713-3490,8988523222,millerrobert@example.com,NULL,Sí,Sí,Policía,No,No,No,Sí,Colombia,MIRANDA,CONDOTO,62,1995-05-31,Provenir,179,Sí,RECHAZADO
Jennifer,Anderson,2018-11-29,782-504-0430,232685894,harriscorey@example.org,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Islas Pitcairn,no aplica,no aplica,68,1983-12-15,N/A,199,No,RECHAZADO
Laura,Roberts,2014-04-30,(428)667-5512x36244,1628892074,josehill@example.org,NULL,Sí,No,N/A,Sí,Sí,No,No,Colombia,SAN CARLOS,LA PAZ,60,1984-09-05,Provenir,244,Sí,RECHAZADO
Richard,Watson,2006-11-21,001-256-789-7432x85891,5836418355,uwilliams@example.org,NULL,No,Sí,Inpec,No,No,Sí,Sí,Reunión,no aplica,no aplica,18,1997-04-23,N/A,376,Sí,APROBADO
Ryan,Ortega,2019-03-01,819.466.6888x55495,1753172880,qbowman@example.com,2021-03-16,Sí,Sí,N/A,Sí,Sí,No,No,San Pedro y Miquelón,no aplica,no aplica,68,1961-08-22,Old Mutual,603,No,RECHAZADO
Scott,Johnson,2022-04-21,001-575-967-5747x1185,3819204651,choijulie@example.net,NULL,Sí,Sí,N/A,No,No,No,No,Colombia,NATAGAIMA,Necocl�,45,1999-02-18,Colfondos,1,No,RECHAZADO
Troy,Trevino,2008-03-09,001-716-624-5306x060,7968410527,msanchez@example.net,2021-02-11,No,No,Mininterior,Sí,Sí,No,No,Colombia,VILLAMARIA,INZA,50,1971-01-30,N/A,256,Sí,APROBADO
Angel,Simon,2007-05-23,+1-459-449-2462x6104,9104520446,dorothythomas@example.com,NULL,Sí,Sí,Inpec,No,No,Sí,No,Colombia,PALESTINA,BERBEO,46,1964-06-14,Protección,113,Sí,RECHAZADO
Mary,Mora,2017-04-06,001-210-328-5097x5586,1209910084,ksmith@example.com,2021-10-03,No,Sí,Armada,Sí,No,No,No,Sudáfrica,no aplica,no aplica,25,1975-05-08,Protección,657,Sí,APROBADO
Nicole,Anderson,2002-05-22,376.914.8939x80543,1007549985,pcunningham@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Arabia Saudita,no aplica,no aplica,46,1990-01-08,N/A,314,Sí,RECHAZADO
Allison,Harris,2009-10-02,(994)380-3988x01523,6744091292,lcarroll@example.com,2024-07-15,No,No,Policía,Sí,No,Sí,No,Colombia,COPER,PALMAR,20,1979-05-05,Colfondos,763,No,RECHAZADO
Diane,Lee,2023-04-26,+1-495-834-2950x68632,4369277778,tayloralyssa@example.net,2020-08-23,No,No,Armada,No,No,No,Sí,Colombia,GIRARDOT,PUERTO RONDON,32,1962-09-18,N/A,1054,No,RECHAZADO
Johnny,Howard,2010-07-16,7725565246,6184288567,nnichols@example.org,2022-09-28,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,GUACAMAYAS,EL TABLON DE GOMEZ,32,1969-09-30,Colfondos,1074,No,RECHAZADO
Sheryl,White,2003-03-18,001-707-522-4798x33238,513633735,ambersmith@example.org,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,BARRANCO DE LOBA,CUCUTILLA,39,1957-07-02,N/A,617,No,RECHAZADO
Jill,Smith,2022-12-03,(952)685-7786x04571,5556027175,samanthaaguirre@example.com,2024-04-13,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,MEDIO SAN JUAN,CAJICA,33,2001-05-19,Old Mutual,904,Sí,RECHAZADO
Anthony,Flowers,2001-06-12,001-858-784-4113,6605211477,colincampbell@example.com,2020-08-01,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,SOTARA,CHINCHINA,26,2004-12-25,Old Mutual,529,No,EMBARGADO
Susan,Barnett,2000-07-18,308.560.7305,8882031665,elizabeth62@example.net,NULL,Sí,Sí,Armada,No,Sí,No,Sí,Colombia,ANZOATEGUI,PIJIÑO DEL CARMEN,35,1961-10-27,Provenir,755,Sí,RECHAZADO
Benjamin,Johnson,2001-06-14,225-962-5262x003,4779555404,xbranch@example.net,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,PIOJO,AGRADO,67,1977-11-25,Protección,298,Sí,RECHAZADO
Erin,Villarreal,2005-05-31,(969)642-2335x57767,174632667,mark08@example.net,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,PUERTO TEJADA,TENA,32,1977-08-16,Old Mutual,1005,Sí,RECHAZADO
Tiffany,Pruitt,2013-09-19,245.400.7504,7855085549,tapiasarah@example.net,NULL,Sí,Sí,Inpec,No,Sí,No,No,Bahrein,no aplica,no aplica,20,1980-10-09,Colfondos,441,Sí,RECHAZADO
Dana,Hall,2019-09-09,456.953.6453,2119839205,flivingston@example.net,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,CUCUNUBA,Fredonia,19,1965-12-16,N/A,85,No,RECHAZADO
Sherry,Schmidt,2020-09-18,4944023137,779049509,ricardo95@example.net,NULL,No,No,Minsalud,No,Sí,No,No,Colombia,VERSALLES,PONEDERA,28,1992-07-22,Protección,855,No,EMBARGADO
Lisa,Cameron,2006-07-19,(318)907-6478x15030,6417007293,daniellinda@example.org,NULL,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,MAJAGUAL,ZETAQUIRA,36,1965-06-03,Protección,595,Sí,RECHAZADO
Diane,Martin,2011-08-25,001-244-370-4294x6901,3563357934,lopezmark@example.net,NULL,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,CEPITA,SAN PABLO,59,1976-02-17,N/A,235,Sí,RECHAZADO
Adrian,Moore,2000-03-18,+1-245-294-5413x1778,1816342146,gary30@example.net,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,GUACA,DOSQUEBRADAS,36,2006-08-08,Provenir,1080,Sí,EMBARGADO
Juan,Smith,2006-01-24,306.757.7710,3057439116,kaylafry@example.org,2022-02-12,No,Sí,Armada,No,Sí,Sí,No,Colombia,CAICEDONIA,LA GLORIA,39,1982-08-27,Old Mutual,65,Sí,APROBADO
Rebecca,Jackson,2022-07-21,+1-681-403-6987x272,2927142202,susanclark@example.org,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,MOTAVITA,GALAPA,33,1980-12-04,Protección,311,Sí,APROBADO
Robert,Pham,2019-08-12,(501)352-4424x91457,8584798860,littleerin@example.net,2022-07-13,Sí,No,N/A,Sí,No,No,No,República de Sudán del Sur,no aplica,no aplica,29,1968-03-06,Protección,291,No,RECHAZADO
Brandon,Rocha,2005-02-01,888-570-5916x3402,9120035895,laura82@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,San Pedro de los Milagros,CHIVATA,66,1982-12-16,Colfondos,473,No,RECHAZADO
Tyler,Bush,2016-10-11,+1-257-815-1453,8450076503,stephanie79@example.net,NULL,No,No,Minsalud,No,No,No,No,Colombia,VETAS,EL PEÑON,63,1957-12-31,N/A,1086,Sí,RECHAZADO
