Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Tonya,Gardner,2018-12-04,236.888.3714,4628961917,katherine55@example.net,2023-02-01,No,Sí,N/A,No,No,No,Sí,Colombia,SAN SEBASTIAN,CALDAS,18,2003-01-13,Provenir,1073,Sí,EMBARGADO
Frank,York,2007-04-30,481-478-5428,4563000170,lauren44@example.com,NULL,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,CASABIANCA,SAN JOSE DE PARE,54,1985-04-18,Protección,766,Sí,APROBADO
Brittney,White,2023-02-02,914.905.5901x686,2892324532,margaretwiggins@example.net,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Colombia,IPIALES,NEIRA,63,1960-07-22,Colfondos,713,No,APROBADO
Brittany,Lewis,2024-01-06,001-634-225-2206x157,2577862284,hansentiffany@example.org,2024-07-04,No,Sí,Inpec,No,No,No,No,Colombia,NATAGAIMA,GUAVATA,53,1964-02-08,Old Mutual,172,No,RECHAZADO
Todd,Bowers,2017-02-06,+1-365-574-6657x2398,8850792801,caleb99@example.net,2021-01-19,Sí,No,N/A,Sí,No,No,No,Colombia,Guadalupe,ILES,56,1963-10-07,Protección,1084,No,RECHAZADO
Jennifer,Mcintosh,2024-10-31,847-661-6430x3348,4592916660,unoble@example.org,2019-11-24,No,Sí,Inpec,Sí,Sí,No,No,Colombia,LOURDES,SAN SEBASTIAN,57,1963-04-07,N/A,286,No,INHABILITADO
Steven,Finley,2005-12-11,001-499-592-3574,8950101288,samanthareed@example.com,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PAEZ,PUERTO GAITAN,65,1992-08-20,Provenir,192,Sí,RECHAZADO
Pamela,Lucero,2010-08-06,001-344-218-2296x63749,256553807,feliciaking@example.com,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,ANDALUCIA,GAMBITA,21,2006-02-07,N/A,1132,No,RECHAZADO
Sandra,Jenkins,2017-09-30,6558364701,2566357302,fishererica@example.net,2021-09-24,No,No,N/A,Sí,No,Sí,Sí,Colombia,EL RETEN,MELGAR,21,1986-05-24,Protección,1078,No,EMBARGADO
Kimberly,Kaiser,2022-05-26,(369)223-7652,2051928001,jasonsalazar@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,EL PEÑON,San Pedro de los Milagros,25,1961-01-11,Provenir,802,Sí,RECHAZADO
Michelle,Petersen,2004-03-02,730-688-4734x110,5291362157,allencheyenne@example.com,2024-05-09,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,VILLAGOMEZ,Argelia,59,1989-03-31,Provenir,17,Sí,RECHAZADO
Jennifer,Jones,2019-07-09,316.265.9461x1574,6035275225,gowens@example.org,2021-05-21,Sí,No,N/A,Sí,No,Sí,No,Colombia,CABRERA,PALERMO,34,1959-04-23,N/A,571,No,RECHAZADO
Daisy,Williams,2022-03-11,(280)595-3697,1920590496,floreserica@example.org,NULL,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,TENA,CAMPOALEGRE,64,1975-06-18,Protección,416,No,RECHAZADO
Jeffery,Simmons,2009-05-21,001-543-471-3246x2105,6772814356,tmiller@example.net,2020-03-21,Sí,No,Armada,No,No,Sí,Sí,Pakistán,no aplica,no aplica,51,1987-10-17,N/A,188,No,RECHAZADO
John,Novak,2020-11-13,625-940-1310,2302585252,smithconnie@example.net,2023-04-05,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,Ca�asgordas,RIONEGRO,45,1976-04-25,N/A,489,Sí,RECHAZADO
Jessica,Smith,2017-02-20,624-812-8899x646,2542680534,stoneleah@example.com,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,SAN JUANITO,SACHICA,23,1970-03-30,Old Mutual,342,No,EMBARGADO
Matthew,Wood,2016-04-20,001-517-539-9484x763,3258572854,adavis@example.net,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,TUNUNGUA,GUAMAL,46,1965-07-08,Protección,525,No,INHABILITADO
Jessica,Cooley,2018-10-17,616.559.2882x4562,1583724631,sandramorris@example.net,NULL,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PARAMO,SANTA CATALINA,57,1966-04-22,Provenir,288,No,RECHAZADO
Kimberly,Gibson,2001-05-01,(625)864-5415,337682217,david49@example.org,2022-03-22,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,PUERTO BOYACA,SAN CARLOS,53,1977-06-25,Provenir,62,No,APROBADO
Jacqueline,Dalton,2017-12-23,586-271-4506x55838,2261071362,porterkenneth@example.org,2022-12-01,Sí,Sí,Inpec,Sí,Sí,Sí,No,Colombia,ACEVEDO,SUAREZ,28,1996-07-31,Provenir,28,Sí,RECHAZADO
Shawna,Anderson,2005-11-20,+1-644-733-9555,9653968043,sarah25@example.com,2024-05-18,No,No,Mininterior,Sí,No,No,Sí,Colombia,MARIQUITA,TOLU VIEJO,18,1988-12-21,Provenir,1159,Sí,RECHAZADO
Stephanie,Patrick,2022-10-01,552.547.3914x44635,7399115033,hayley21@example.org,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,Puerto Triunfo,SAN JUANITO,22,1979-01-15,Protección,750,Sí,RECHAZADO
Charles,Walker,2008-06-03,(420)493-3231x9980,7969642541,keith59@example.org,NULL,Sí,Sí,N/A,No,Sí,No,No,Islas Salomón,no aplica,no aplica,34,2001-10-04,Colfondos,655,Sí,RECHAZADO
Elizabeth,Mcclain,2019-07-04,3168821403,531080871,lhill@example.net,2022-05-06,Sí,No,Mininterior,No,No,No,Sí,Colombia,LENGUAZAQUE,PADILLA,59,2006-02-23,Provenir,20,No,RECHAZADO
Tiffany,Gonzales,2022-09-05,317.898.1158x52679,5886355185,christine19@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Turkmenistán,no aplica,no aplica,63,1962-02-10,Colfondos,219,No,APROBADO
Ray,Fowler,2004-04-12,614-744-5340,2063318874,christopher40@example.net,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,PIJAO,RIOBLANCO,46,1981-03-28,Protección,913,No,APROBADO
Joseph,Johnson,2010-11-30,549-307-3492x4262,6448140041,crystalperez@example.com,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,SUAN,ALGARROBO,23,1976-09-06,N/A,286,No,RECHAZADO
Lynn,Burns,2022-05-27,786-365-3084x3172,7869113091,francisco65@example.com,NULL,No,No,Minsalud,No,No,Sí,Sí,Colombia,GUAYATA,PITAL,51,1954-07-01,Protección,429,No,RECHAZADO
Scott,Schneider,2018-05-03,+1-328-229-1681,5761337593,michael35@example.com,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,GUACHETA,UTICA,50,1979-08-15,Provenir,149,No,RECHAZADO
Janet,Smith,2023-04-08,(438)277-8379,445047728,xparker@example.com,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,QUINCHIA,PIJIÑO DEL CARMEN,50,1961-04-02,Colfondos,948,Sí,RECHAZADO
Eric,Romero,2019-10-18,+1-282-407-3161x28822,2986269287,christopherfuller@example.com,2021-11-09,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,BOGOTÁ D.C,COLOSO,59,2003-07-21,Colfondos,1042,No,RECHAZADO
Jason,Cook,2020-10-31,001-298-420-1839,7364029543,kimberlyjohns@example.net,NULL,No,No,N/A,Sí,Sí,No,No,Colombia,GENOVA,Venecia,48,1960-03-11,Old Mutual,271,No,EMBARGADO
Corey,Young,2002-09-15,(795)903-4636,922200272,qbarnes@example.org,2020-01-26,Sí,No,Inpec,No,No,Sí,Sí,Colombia,CAPARRAPI,PUERTO GAITAN,28,1985-10-24,Old Mutual,27,No,RECHAZADO
Victoria,Gonzalez,2018-10-12,(228)709-3021x01858,5952647056,jacob19@example.com,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Bolivia,no aplica,no aplica,31,1966-07-17,Protección,501,No,RECHAZADO
Dave,Lee,2009-09-10,389-296-3645,1781620977,daviddavis@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,GAMEZA,SIMIJACA,27,1966-05-31,Old Mutual,492,Sí,RECHAZADO
Vickie,Ellis,2017-08-25,+1-322-941-8190,1323365444,laura58@example.org,NULL,No,No,Policía,No,Sí,Sí,No,Colombia,SOPLAVIENTO,CHINACOTA,59,2000-10-20,Colfondos,84,Sí,RECHAZADO
Jennifer,Taylor,2021-07-17,001-525-570-0046x44527,7073100180,hallmichael@example.net,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,Betania,Amag�,36,1955-08-03,Protección,327,Sí,APROBADO
John,Mueller,2012-10-16,+1-331-850-7242x73019,6000195771,michael16@example.com,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,República Checa,no aplica,no aplica,56,1984-07-15,Provenir,96,No,RECHAZADO
Misty,Choi,2005-05-11,245-859-4220,6238841599,twheeler@example.org,2023-10-07,No,No,N/A,Sí,Sí,No,No,Colombia,PUEBLO RICO,SUPIA,56,1956-01-29,N/A,580,No,RECHAZADO
Matthew,Murray,2005-12-30,001-295-487-2505x0569,1834634455,jason77@example.org,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,CUMBAL,El Retiro,41,1973-02-10,Provenir,415,Sí,RECHAZADO
Kari,Taylor,2018-10-29,(352)527-9977,9758783183,richardwilson@example.net,NULL,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,RIOBLANCO,MAGANGUE,59,1969-02-26,Colfondos,95,No,RECHAZADO
Raymond,Pitts,2004-12-07,593.648.8789x9203,9410203113,cpacheco@example.net,NULL,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,SUTATAUSA,FUNDACION,57,1974-05-20,N/A,739,Sí,RECHAZADO
Amanda,Miller,2016-08-31,234-362-5210,9896250153,brian11@example.com,2020-02-14,No,Sí,N/A,Sí,No,Sí,No,Colombia,G�mez Plata,FUENTE DE ORO,69,1971-11-02,N/A,1029,No,RECHAZADO
Douglas,Beltran,2004-08-08,001-405-491-0047,2215438380,rachel60@example.com,2022-10-03,Sí,No,Mininterior,No,Sí,No,No,Colombia,PUEBLO RICO,ROVIRA,43,1986-06-30,Old Mutual,26,No,RECHAZADO
Patricia,Jones,2000-11-14,001-322-523-3810,8150887108,sarahhoward@example.com,2020-01-26,Sí,Sí,Policía,No,No,No,Sí,San Cristóbal y Nieves,no aplica,no aplica,25,1994-11-02,Colfondos,339,No,RECHAZADO
Kevin,Stafford,2003-03-13,(623)999-3584x837,5175798755,mark06@example.com,2022-04-08,No,No,Minsalud,No,Sí,Sí,No,Colombia,SAN MARTIN,Venecia,61,1956-01-12,Protección,619,No,RECHAZADO
Christine,Zimmerman,2004-05-13,001-519-990-6031x4627,8321400491,jeffreyhernandez@example.org,NULL,No,No,Mininterior,No,No,No,No,Colombia,SITIONUEVO,COROZAL,31,1991-09-11,N/A,689,No,RECHAZADO
Jonathon,Carter,2014-12-20,717.532.9116x7569,6738495656,dominicgreen@example.com,2022-04-04,Sí,No,Policía,No,No,No,Sí,Colombia,PITALITO,LA CHORRERA,25,1968-03-08,Protección,719,Sí,RECHAZADO
Lori,Fowler,2002-04-08,001-831-604-3885x66500,6306300912,raymond47@example.org,NULL,No,Sí,N/A,Sí,No,Sí,No,Colombia,VILLETA,YACUANQUER,21,1987-02-01,N/A,914,No,RECHAZADO
Sheryl,Moore,2004-09-30,778-577-2561x051,9864151427,freemanandre@example.com,NULL,No,No,N/A,No,No,No,Sí,Colombia,EL PEÑON,VILLA RICA,66,1966-06-09,Colfondos,397,Sí,RECHAZADO
Daniel,Bruce,2012-06-07,966.266.8128,6688298696,larsennicholas@example.com,2022-09-12,No,No,N/A,Sí,No,No,No,Timor Oriental,no aplica,no aplica,30,1955-02-03,Protección,240,No,RECHAZADO
Yolanda,Walker,2015-10-04,001-757-860-8916x549,4769513856,iortiz@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,Murind�,TARAIRA,60,2000-01-03,Old Mutual,1133,No,RECHAZADO
Melissa,Browning,2018-12-27,732.919.6122x054,672174870,clifford78@example.net,NULL,Sí,No,N/A,Sí,Sí,No,No,Colombia,VALLEDUPAR,Frontino,65,2002-06-10,Protección,270,No,RECHAZADO
Danielle,Jensen,2018-01-06,8388013390,1454247945,bethharrell@example.org,NULL,No,Sí,N/A,No,No,Sí,Sí,Colombia,Chigorod�,CALAMAR,26,1988-10-31,Provenir,1073,No,EMBARGADO
Lauren,Franklin,2016-03-01,+1-540-400-4876x138,290979390,okennedy@example.org,2021-09-27,No,Sí,N/A,Sí,No,No,No,Colombia,SUAN,SAN BERNARDO,50,2005-10-22,Protección,257,Sí,APROBADO
Meghan,Smith,2003-05-25,981-875-4620,7352374412,hobbsgregory@example.net,2024-08-20,Sí,Sí,Minsalud,Sí,Sí,No,No,Pakistán,no aplica,no aplica,67,1956-10-29,Old Mutual,927,No,RECHAZADO
Jacqueline,Hill,2024-09-15,(959)935-7250x4668,390911937,hbryant@example.org,2022-09-08,No,Sí,Policía,Sí,Sí,No,Sí,Islas Maldivas,no aplica,no aplica,49,1985-04-17,Provenir,908,No,APROBADO
Chase,Porter,2020-04-08,(691)908-4091x937,2779637698,steven48@example.org,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,OPORAPA,Angostura,31,1997-06-02,Provenir,1080,No,RECHAZADO
Christina,Atkins,2009-05-19,214-488-0639,4002631531,hurleydustin@example.net,NULL,Sí,No,Armada,Sí,Sí,Sí,Sí,Colombia,PAIME,ISTMINA,28,2003-06-22,Protección,516,No,RECHAZADO
Joseph,Stanley,2006-03-20,8313644316,2054677751,pagecynthia@example.org,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,MARIPI,GACHANTIVA,30,1966-09-12,Old Mutual,287,Sí,RECHAZADO
Stephanie,Hunt,2007-06-24,001-952-391-5125,9860784857,amysmith@example.org,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,NUNCHIA,LA DORADA,29,1966-10-30,Provenir,693,Sí,APROBADO
Tammie,Washington,2010-11-24,257-652-5220x3698,7192625453,harrisamy@example.com,2023-07-02,No,No,Mininterior,No,Sí,No,No,Colombia,SAN JOSE DE MIRANDA,FIRAVITOBA,31,1994-11-11,N/A,944,Sí,APROBADO
Anne,Davis,2004-05-27,001-743-952-3779,6347719813,gwendolyn17@example.net,2022-08-09,Sí,Sí,Armada,Sí,Sí,No,Sí,Colombia,CABRERA,MANI,49,1987-12-16,Colfondos,617,No,RECHAZADO
Janet,Haynes,2002-07-19,(331)600-5275x8399,6935796278,tperez@example.org,2023-03-10,Sí,No,Mininterior,Sí,Sí,No,No,Colombia,MADRID,PANA PANA,53,1981-04-23,Colfondos,50,No,RECHAZADO
Kevin,Nelson,2009-11-24,001-864-879-6527x0540,9770161283,galvanmicheal@example.com,NULL,No,No,Minsalud,No,No,Sí,Sí,Colombia,RECETOR,YUMBO,47,1969-04-26,Provenir,225,Sí,APROBADO
Jennifer,Garner,2015-11-22,(237)443-3840,4163087768,uperkins@example.org,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,SAN LUIS DE GACENO,DURANIA,28,1996-08-12,Protección,996,Sí,RECHAZADO
Jimmy,Hall,2007-01-07,+1-974-342-3378x42815,1247787842,barbarasmith@example.net,2021-01-13,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,Belmira,EL PEÑON,26,1977-03-15,N/A,1039,No,RECHAZADO
Craig,Ruiz,2005-10-24,541.321.6121,9519500404,johncalderon@example.org,2020-05-09,Sí,Sí,Policía,Sí,No,No,No,Barbados,no aplica,no aplica,38,1970-12-04,Provenir,1054,Sí,RECHAZADO
Steven,Barron,2015-01-18,532.442.0723,7898753670,nicole80@example.org,2023-09-01,Sí,No,Policía,No,Sí,No,No,Colombia,GACHANCIPA,ALMAGUER,54,1970-03-01,Protección,626,No,RECHAZADO
Daniel,Owens,2017-04-12,001-539-948-5635x3950,8594353642,rwu@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,LA BELLEZA,SOLANO,54,1966-02-05,Old Mutual,985,Sí,RECHAZADO
Eric,Kelley,2013-10-07,811-639-4818x7926,1978882564,pattersonkenneth@example.org,2024-10-25,Sí,Sí,Armada,No,No,No,Sí,Colombia,Nech�,CARTAGO,69,2000-05-01,Protección,1005,No,RECHAZADO
Kimberly,Mcbride,2007-11-21,001-997-388-6857,2434735217,katherine69@example.com,NULL,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,GUARANDA,YACUANQUER,54,1955-01-13,Protección,220,Sí,RECHAZADO
Stephen,Nunez,2008-11-20,210.275.1317,3102228233,taylorchristopher@example.com,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,TERUEL,FUNZA,52,1982-07-19,Colfondos,615,No,RECHAZADO
Kevin,Owens,2004-10-23,336.633.3643x06211,2217753944,karen60@example.net,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,CANDELARIA,MONIQUIRA,40,1977-07-24,Protección,606,No,RECHAZADO
Matthew,Greene,2015-10-31,365.818.4317x7928,6638506467,taylor45@example.com,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Laos,no aplica,no aplica,36,1994-07-17,Protección,1130,Sí,RECHAZADO
Meagan,Dodson,2022-03-20,+1-787-208-2701,9119818190,qherrera@example.org,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,ALDANA,OBANDO,65,1987-09-28,Colfondos,777,No,RECHAZADO
Angel,Crane,2024-08-14,984.630.6885x274,7495958474,jason52@example.net,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,JUNIN,TUNJA,20,1999-05-28,Colfondos,1129,Sí,RECHAZADO
Rhonda,Smith,2022-04-15,992.855.7994,5114507608,elopez@example.com,2020-07-03,No,No,Mininterior,No,No,No,Sí,Colombia,VIJES,CIRCASIA,52,1963-06-18,Protección,721,Sí,EMBARGADO
Casey,Page,2010-04-05,619.761.2427x44430,7723861068,xscott@example.org,2021-01-24,No,Sí,Policía,Sí,No,No,Sí,Colombia,BUENAVENTURA,CHACHAGsI,69,1957-04-30,Protección,571,No,APROBADO
Matthew,Jones,2016-01-21,+1-733-206-0668x921,430367810,adamsluis@example.net,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,EL PEÑON,TOGsI,36,1988-04-04,Old Mutual,1016,Sí,RECHAZADO
Monica,Goodwin,2007-09-16,586.377.1068,3974511413,petersgabrielle@example.com,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,MANAURE,GUACA,47,1969-04-08,Protección,810,Sí,APROBADO
Debbie,Mclaughlin,2022-04-12,939.857.4013,5891300028,ricechristine@example.org,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,MARIPI,GAMEZA,56,1966-04-01,Provenir,126,Sí,RECHAZADO
Anthony,Jones,2018-06-08,748.825.4303,9602973938,cynthiabell@example.org,2021-04-19,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,Cisneros,ANCUYA,61,2006-05-31,Protección,714,No,RECHAZADO
Ashley,Meyer,2003-01-03,889.904.6072x1973,766262544,sara93@example.com,2024-03-27,Sí,No,Minsalud,No,No,No,No,Sudán,no aplica,no aplica,51,1984-01-03,Provenir,849,Sí,RECHAZADO
Jonathan,Moore,2009-06-19,(393)382-2913x5573,1616091354,msalazar@example.com,NULL,No,Sí,N/A,No,No,Sí,No,Colombia,LA VEGA,LA APARTADA,67,1999-04-03,Colfondos,231,Sí,RECHAZADO
Dominique,Hernandez,2002-08-31,001-731-333-5104x77284,7849330826,uhill@example.org,2020-10-16,Sí,No,Inpec,No,Sí,Sí,No,Colombia,San Pedro de Urab�,CIENAGA DE ORO,45,1985-12-04,Colfondos,438,No,RECHAZADO
Michael,Delacruz,2008-02-28,001-575-879-2920x63195,6485714602,ndickerson@example.com,2023-01-08,No,No,N/A,No,Sí,Sí,Sí,Colombia,BAHIA SOLANO,SANTA ROSA,18,1997-04-15,Provenir,1157,No,EMBARGADO
Christine,Pearson,2019-03-10,2659124388,7901142388,ywilliams@example.org,2022-07-02,Sí,No,Policía,No,No,No,Sí,Colombia,VENECIA,SUESCA,57,1960-05-10,Provenir,1166,Sí,RECHAZADO
Angela,Barnett,2018-09-18,442-557-6563,5409623826,wcohen@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,EL ROSARIO,SAN ANTERO,63,1955-12-28,Protección,1149,No,RECHAZADO
Juan,Sullivan,2024-11-06,650.347.4387,508473097,christopherwarren@example.com,2020-01-03,Sí,No,Policía,Sí,No,No,Sí,Colombia,HOBO,ARBOLEDA,48,1969-08-08,Provenir,988,Sí,RECHAZADO
