Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Jonathan,Brown,2008-10-09,+1-638-774-9073x47078,6840825036,rangelstephen@example.com,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,SUCRE,VALLE DE SAN JUAN,23,1996-01-30,N/A,1067,Sí,APROBADO
Joseph,Wright,2012-02-28,8692261644,8419765879,mcdonalddavid@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SACHICA,PUERTO SALGAR,67,1979-11-28,Protección,837,No,RECHAZADO
Joseph,Martin,2020-10-01,801.571.7510,9223991561,danielle14@example.org,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,PALESTINA,MANAURE,57,1983-03-15,Protección,1112,Sí,RECHAZADO
Donald,Roberts,2001-10-11,+1-904-511-2981x732,2350888487,awilkins@example.net,NULL,No,Sí,Mininterior,Sí,No,No,No,Colombia,VALLEDUPAR,PIAMONTE,50,2003-07-06,Provenir,1153,No,RECHAZADO
Todd,Mckinney,2019-10-07,(943)719-5735,9090367084,xcox@example.org,2023-04-30,No,Sí,Inpec,Sí,No,No,Sí,Colombia,SILVANIA,MALLAMA,20,1974-07-08,Protección,118,Sí,APROBADO
Patrick,Alvarez,2004-02-09,+1-530-668-5312x3721,152852369,emily90@example.net,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,MALLAMA,BELEN,30,2005-02-21,Colfondos,244,No,RECHAZADO
Bruce,Martin,2008-01-13,977-993-6447,2009436264,rileygary@example.org,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,TAUSA,GARZON,27,1978-05-08,Colfondos,189,Sí,RECHAZADO
Daniel,Melton,2001-04-14,(890)629-4320x718,2364927161,kpowell@example.org,2022-07-11,No,No,Armada,Sí,No,Sí,No,Colombia,GsEPSA,SANTA ROSA,62,1981-09-05,Protección,393,No,RECHAZADO
Curtis,Wright,2010-08-14,653.904.4134,4660354711,catherinereyes@example.com,2021-06-05,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,EL AGUILA,MORALES,66,1976-02-26,Protección,234,No,RECHAZADO
Miguel,Cruz,2000-08-31,697.991.8017x938,4081217367,browndustin@example.net,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,HACARI,PUERTO COLOMBIA,54,1977-03-09,Old Mutual,114,Sí,RECHAZADO
Lisa,Thompson,2013-07-02,769.795.3020,5257669778,stevenhester@example.org,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,CORINTO,FACATATIVA,42,1985-12-24,Protección,70,No,RECHAZADO
Cassandra,Brown,2016-01-18,+1-298-331-2590,3200011016,sharper@example.net,2023-09-19,Sí,Sí,Inpec,Sí,No,No,No,Colombia,CUNDAY,SUCRE,24,1968-11-08,N/A,1120,No,RECHAZADO
Martin,Christian,2008-09-30,001-901-709-8469x0713,2747472066,vsmith@example.org,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,TUTAZA,DISTRACCION,31,1954-04-11,Provenir,584,Sí,APROBADO
Robert,Johnson,2017-04-09,001-206-431-2182x418,2389916257,poncetanner@example.org,NULL,No,No,Minsalud,No,No,No,No,Colombia,Itag��,CAMPOHERMOSO,52,1977-07-24,Colfondos,876,No,EMBARGADO
Brittany,Moreno,2016-03-03,(886)561-7390x73961,5992200313,greenbrent@example.com,NULL,No,Sí,Inpec,Sí,No,No,Sí,Papúa Nueva Guinea,no aplica,no aplica,54,1966-08-11,N/A,129,Sí,APROBADO
Melanie,Henry,2018-03-25,001-426-792-5658,8350310482,randypalmer@example.net,2021-05-04,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,Necocl�,PULI,36,2004-05-03,Provenir,704,No,RECHAZADO
Jason,Smith,2008-02-21,+1-776-539-6989,5816650024,williamsroger@example.org,2023-06-21,No,Sí,Inpec,No,No,No,No,Colombia,VALPARAISO,Carepa,63,1977-05-06,Provenir,854,Sí,INHABILITADO
Sara,Miller,2014-09-21,546.930.3590,128695302,thorntoncatherine@example.com,2020-03-23,Sí,No,Mininterior,No,No,Sí,No,Colombia,MAPIRIPANA,ANSERMA,59,1962-07-07,Protección,589,No,RECHAZADO
Kristin,Casey,2000-12-24,+1-316-959-0198,5174248790,russellbailey@example.org,2022-09-19,Sí,Sí,Minsalud,No,No,Sí,Sí,Australia,no aplica,no aplica,63,1974-08-24,Old Mutual,320,Sí,RECHAZADO
Connor,Cooper,2022-05-15,001-597-210-1284x3207,8865380487,slee@example.org,NULL,Sí,No,Armada,No,No,No,Sí,Colombia,ZARZAL,SOCORRO,45,1971-01-13,Provenir,1065,No,RECHAZADO
Kathleen,Peters,2005-10-12,(631)673-0705x36775,6411607373,kevin03@example.com,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,TABIO,TOCA,55,1973-12-28,Old Mutual,900,No,EMBARGADO
Kyle,Wright,2017-04-05,(875)999-3858x419,9159485655,jstevens@example.org,2023-04-18,No,No,N/A,Sí,Sí,No,Sí,Colombia,Marinilla,SAHAGUN,48,1997-10-02,N/A,1182,Sí,APROBADO
Dennis,Cardenas,2005-04-15,(537)259-7908x13984,7146879105,sford@example.net,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,GENOVA,SAN JOSE DE MIRANDA,59,1970-03-18,Provenir,1198,Sí,RECHAZADO
Debra,Jackson,2004-07-22,944.714.1278x704,5434361476,seandavis@example.net,2021-11-12,No,No,N/A,Sí,Sí,Sí,No,Samoa,no aplica,no aplica,42,1954-01-12,Old Mutual,1173,No,EMBARGADO
Vanessa,Rodriguez,2013-03-28,001-349-549-7461x023,9473264815,lewisjames@example.org,2023-12-22,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,SAN ALBERTO,MANZANARES,20,1990-06-25,Provenir,1188,No,APROBADO
Rhonda,Mendoza,2020-02-23,487-660-3018,6634894916,ashley56@example.com,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,URIBIA,SARAVENA,31,1969-12-26,Provenir,1162,Sí,EMBARGADO
Timothy,Williams,2016-01-22,(436)745-5365,8660506507,aprilhall@example.net,NULL,No,No,Minsalud,No,Sí,No,Sí,Colombia,TORO,ALGARROBO,38,2006-04-29,Protección,156,Sí,APROBADO
Tyler,Obrien,2016-08-29,789.897.7239x0494,6772749938,barkeranne@example.net,2022-02-28,No,No,N/A,No,No,Sí,No,Eritrea,no aplica,no aplica,43,1984-01-09,Provenir,753,Sí,APROBADO
Jennifer,Johnson,2009-09-28,+1-773-466-4612x453,1659060395,phyllis29@example.net,2021-09-01,Sí,Sí,Minsalud,No,No,No,Sí,Colombia,PAILITAS,HERRAN,31,2002-02-15,N/A,6,Sí,RECHAZADO
Anna,Bright,2018-10-28,+1-710-877-1518,5144627168,bennettbrandon@example.com,2020-02-28,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,LOS PALMITOS,LA UNION,68,1988-06-14,N/A,100,Sí,RECHAZADO
Paul,Maynard,2008-03-08,+1-254-574-0086,2727051539,kimberly03@example.net,2023-11-23,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,UBALA,ROVIRA,50,1962-12-17,Old Mutual,1186,No,RECHAZADO
Brian,Flynn,2012-12-14,+1-260-526-8732x97492,683416787,paulawebster@example.com,NULL,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,PUEBLOVIEJO,EL CARMEN DE ATRATO,68,1960-01-04,Provenir,293,Sí,RECHAZADO
Erin,Morrison,2006-03-19,(590)642-5557,459289299,courtney03@example.org,2024-02-08,Sí,Sí,Inpec,No,No,Sí,No,Colombia,BELALCAZAR,PIVIJAY,62,1994-12-30,Protección,1195,No,RECHAZADO
Jacob,Carter,2011-03-04,5897962490,4178385541,nicholsjason@example.org,NULL,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,VIANI,LABATECA,61,2002-08-31,Protección,894,No,RECHAZADO
Mike,Montgomery,2003-07-26,+1-742-393-5111x5221,8501604921,desiree80@example.org,NULL,Sí,No,N/A,Sí,No,No,No,Colombia,San Andr�s de Cuerquia,POLICARPA,57,1969-05-24,N/A,735,No,RECHAZADO
Jennifer,Stout,2017-06-03,001-202-504-7835x35288,4584298515,lunajennifer@example.net,2020-12-08,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,PINILLOS,La Estrella,31,1985-07-18,Colfondos,818,Sí,RECHAZADO
Cynthia,Thompson,2014-10-24,(312)924-4497,2124672959,hdixon@example.com,2019-12-03,No,No,Mininterior,No,No,Sí,No,Colombia,CHARALA,EL PAUJIL,65,1978-09-25,Old Mutual,425,Sí,RECHAZADO
Elizabeth,Mills,2012-08-03,+1-939-423-2850x0148,7475612947,hreilly@example.com,NULL,No,No,N/A,Sí,No,Sí,Sí,Alemania,no aplica,no aplica,65,2000-01-10,Old Mutual,446,Sí,RECHAZADO
Lisa,Bauer,2018-07-06,465.979.6706x3912,1996230289,jessicaroberts@example.org,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,CIMITARRA,CHAMEZA,36,1986-11-04,Colfondos,332,Sí,APROBADO
Deborah,Lyons,2014-08-22,+1-468-200-8791x58314,1058708395,keithbrooks@example.org,2022-02-05,Sí,Sí,Inpec,Sí,Sí,No,No,Colombia,NEIRA,GIGANTE,62,2005-01-13,Provenir,936,Sí,RECHAZADO
Willie,Williams,2001-05-09,811-989-5720x31226,2676566847,lori57@example.net,NULL,No,No,Mininterior,Sí,Sí,No,No,Colombia,SANTACRUZ,AGUADA,56,1957-09-11,Provenir,982,Sí,RECHAZADO
Gerald,Williams,2004-01-07,438-846-8752x5487,7412817684,joshua62@example.com,2024-08-20,No,No,Inpec,Sí,No,No,No,Canadá,no aplica,no aplica,25,2000-08-24,Provenir,481,No,RECHAZADO
Jessica,Robinson,2013-09-13,001-784-724-2374x22379,2578853439,hannah12@example.com,2024-05-27,No,No,N/A,Sí,No,Sí,No,Colombia,SESQUILE,PALMAR DE VARELA,56,1960-03-04,Protección,1060,No,RECHAZADO
Dustin,Owens,2008-09-05,977.428.7672,3175940743,bonillascott@example.com,2024-10-21,No,No,Minsalud,No,Sí,Sí,No,Colombia,Santo Domingo,COYAIMA,27,2002-11-06,Provenir,354,Sí,RECHAZADO
William,Spears,2009-12-21,749-326-9673x44810,6873764293,paul14@example.net,2022-08-05,No,No,Inpec,Sí,Sí,No,Sí,Islas Cook,no aplica,no aplica,62,1994-04-17,Colfondos,1105,Sí,RECHAZADO
William,Burton,2001-06-20,340-271-5141x74727,5385896087,barneswilliam@example.net,NULL,No,Sí,N/A,No,No,No,Sí,Colombia,CALAMAR,ROVIRA,65,1955-07-15,Old Mutual,1057,No,RECHAZADO
Jennifer,Landry,2004-07-12,(213)549-9400,9427031425,xedwards@example.com,2022-02-21,No,Sí,Armada,No,No,Sí,Sí,Colombia,PUERTO CARREÑO,MONTENEGRO,60,1998-05-25,Colfondos,907,No,APROBADO
David,Smith,2018-01-18,+1-435-418-1550,250253328,ngriffin@example.com,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,Andes,SAN ANDRES,64,1964-11-10,Colfondos,934,No,APROBADO
Mark,Glover,2019-02-11,001-564-637-1863x57122,6591481620,kimberlymitchell@example.org,2023-09-30,Sí,No,Armada,No,Sí,Sí,No,Colombia,LETICIA,TURMEQUE,62,1973-03-15,N/A,75,No,RECHAZADO
Amber,Hartman,2016-01-03,707-489-4841,8780013213,romerojustin@example.net,2021-05-20,No,No,N/A,No,No,Sí,No,Colombia,BUENAVISTA,SAN BERNARDO,56,1977-01-09,Provenir,172,Sí,RECHAZADO
Nicole,Baldwin,2021-11-23,001-366-556-9465,8857890210,bhall@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,EL ROSARIO,LEJANIAS,67,1990-06-30,Protección,136,No,RECHAZADO
Joseph,Ross,2003-05-20,702.691.7503x1771,5048665967,austinvega@example.org,2021-05-18,No,No,Armada,No,No,Sí,No,Colombia,CACOTA,MOMPOS,33,1998-12-31,N/A,19,No,RECHAZADO
Tyler,Salinas,2012-03-16,618.325.9103,8984343528,pfrey@example.org,NULL,Sí,No,Mininterior,No,Sí,No,No,Colombia,Sons�n,SASAIMA,48,1966-02-24,Provenir,842,Sí,RECHAZADO
Steven,Williams,2004-04-02,801-841-1943x61987,524931875,candace60@example.net,2023-04-12,No,Sí,Mininterior,No,No,No,No,Colombia,LA BELLEZA,PUERTO SANTANDER,58,1980-01-09,Old Mutual,234,No,APROBADO
