Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Anthony,Bradford,2014-01-13,+1-867-562-8362,9732241254,john37@example.net,NULL,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,CRAVO NORTE,GALAN,58,1996-05-18,N/A,1150,No,RECHAZADO
Cynthia,Stanley,2006-05-29,+1-757-352-2805,6617841636,nelsonjessica@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Samoa,no aplica,no aplica,57,1961-10-18,Colfondos,877,Sí,APROBADO
Kayla,Lee,2009-02-10,338.959.5681x497,3523708164,ericahernandez@example.com,NULL,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,SAN FRANCISCO,Chigorod�,66,1988-03-04,Old Mutual,1182,Sí,RECHAZADO
David,Wilson,2003-08-29,927.695.1558,6447270344,rhoffman@example.net,2021-10-02,No,No,Armada,No,Sí,Sí,Sí,Colombia,EL TAMBO,LA MERCED,41,1985-06-07,Provenir,226,Sí,APROBADO
Lisa,May,2002-05-30,6365276615,6963809414,kristen84@example.com,2023-05-26,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,VALLE DE SAN JOSE,PRADO,69,2002-11-08,Old Mutual,72,Sí,RECHAZADO
Alexander,Leonard,2017-01-02,001-455-492-4281x5927,6602753715,acostarobert@example.org,2022-10-07,Sí,Sí,Armada,No,Sí,Sí,No,Islandia,no aplica,no aplica,55,1980-10-27,Protección,764,No,RECHAZADO
Allison,Brock,2015-09-14,001-234-935-4232,1412345606,franciscowilliams@example.net,2022-05-30,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,ANSERMANUEVO,BELEN,66,1994-08-03,Old Mutual,487,Sí,RECHAZADO
Dylan,Medina,2023-01-12,(989)472-2269x627,1785492920,matthewowen@example.com,2020-06-30,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,TAMARA,C�ceres,56,1954-10-08,N/A,662,No,RECHAZADO
Sharon,Ruiz,2011-08-07,(286)307-7588,2886991605,uguerrero@example.com,2021-03-14,No,Sí,Armada,No,No,No,Sí,Colombia,ARMENIA,MALAMBO,33,1985-10-13,Protección,386,No,APROBADO
Cory,Pope,2020-08-31,301.951.8682x7232,9524902833,steven10@example.com,NULL,Sí,Sí,Policía,Sí,Sí,No,No,Pakistán,no aplica,no aplica,58,1987-05-13,Provenir,508,No,RECHAZADO
William,Edwards,2016-06-30,374.974.5502x50921,6956530278,patrick80@example.net,2020-01-09,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,SARAVENA,PAMPLONITA,55,1993-05-11,N/A,253,No,RECHAZADO
Dawn,Miller,2003-05-15,748.951.9722x563,5720995130,rfrey@example.net,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,GUAYABETAL,LA MONTAÑITA,30,1969-07-10,Old Mutual,433,No,RECHAZADO
Mark,Smith,2020-09-28,001-273-219-1535x41458,1381576060,ajackson@example.org,NULL,No,Sí,N/A,No,No,No,Sí,Colombia,PAJARITO,MANTA,55,1957-03-22,Protección,244,Sí,APROBADO
Edwin,Perez,2009-06-27,704-343-5889,3548344896,dawnharper@example.org,NULL,No,Sí,N/A,No,No,Sí,Sí,Colombia,Yolomb�,FRANCISCO PIZARRO,68,1964-12-14,N/A,585,Sí,RECHAZADO
Vanessa,Lozano,2004-02-05,+1-808-526-7367x271,6361459971,sarahcollier@example.net,NULL,Sí,Sí,Policía,No,No,Sí,No,Colombia,BARRANCO MINAS,MAGANGUE,56,1974-09-25,N/A,77,Sí,RECHAZADO
Jasmine,Patterson,2021-07-21,001-631-482-5532x3016,1830798688,lewismegan@example.net,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,SAN FERNANDO,SAMANA,26,1976-03-20,Old Mutual,625,No,RECHAZADO
Samuel,Carr,2005-11-26,001-462-257-7014,3277259038,alfred16@example.org,NULL,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,FLORESTA,Argelia,57,1994-05-26,N/A,199,Sí,RECHAZADO
Morgan,Petersen,2006-01-01,(898)570-4426,2257919692,fernandezmatthew@example.net,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Islas Bermudas,no aplica,no aplica,35,1990-05-11,Provenir,600,No,RECHAZADO
Kim,Simmons,2003-08-11,(681)800-5653,9612976200,hillmonica@example.org,2023-02-26,Sí,No,Minsalud,No,Sí,No,Sí,Chad,no aplica,no aplica,56,1956-04-12,Colfondos,952,Sí,RECHAZADO
Jason,Wolf,2013-05-18,(414)310-8743,2183017575,howardruiz@example.com,2021-06-09,Sí,Sí,Inpec,No,No,Sí,No,Colombia,PUERTO LIBERTADOR,GUACARI,51,2000-07-02,Protección,739,No,RECHAZADO
Lisa,Johnson,2010-11-01,(968)562-5056x77097,3919613873,frank05@example.net,NULL,Sí,No,Mininterior,Sí,No,No,Sí,Colombia,BUENAVISTA,TAMALAMEQUE,51,1967-09-04,N/A,207,No,RECHAZADO
Andrew,Farrell,2011-04-08,636.899.7043x093,9145254698,mmorales@example.org,2021-05-21,Sí,No,Minsalud,No,Sí,No,No,Colombia,PORE,Vig�a del Fuerte,45,1997-12-15,Colfondos,528,Sí,RECHAZADO
Kevin,Schneider,2016-05-19,001-532-763-7195,2268324730,rsaunders@example.org,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,Marinilla,SIACHOQUE,64,1985-04-15,Old Mutual,136,No,RECHAZADO
Morgan,Roberts,2011-03-09,+1-254-351-2824x16594,8421981751,jamesbaker@example.org,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,INZA,CHIA,47,1969-09-14,Colfondos,247,No,RECHAZADO
Dillon,Hill,2020-11-24,950-578-6193,1853881087,johnsonjoseph@example.com,NULL,No,Sí,Inpec,Sí,Sí,No,No,Colombia,HOBO,MOGOTES,43,1998-06-10,N/A,945,Sí,INHABILITADO
Jill,Wilson,2018-03-01,(235)629-6055,1894102739,margarethenderson@example.org,2020-07-19,Sí,No,N/A,Sí,No,No,No,Colombia,OROCUE,Sabanalarga,21,2005-10-15,Protección,89,Sí,RECHAZADO
Blake,Scott,2009-01-31,973-283-9676,4740638654,sarellano@example.org,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,PUERTO ALEGRIA,CALAMAR,64,1994-11-29,Colfondos,530,Sí,RECHAZADO
Frank,Williams,2024-06-21,292.593.9725x95473,2771680836,jruiz@example.org,NULL,Sí,No,Armada,No,No,No,No,Colombia,SOLITA,COTA,29,1957-09-10,Colfondos,113,Sí,RECHAZADO
Jay,Hudson,2012-03-19,526.817.6073x2499,3211254500,stephencabrera@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,Remedios,ZAPATOCA,41,1956-06-04,N/A,761,No,APROBADO
Jeremy,Ramirez,2001-04-26,(981)605-8996x226,8734360625,csnyder@example.com,NULL,No,No,Inpec,No,No,Sí,Sí,Colombia,FLANDES,CHIMA,29,1974-03-16,Protección,402,No,RECHAZADO
Donna,Jackson,2003-09-16,(350)999-3450x07340,9367668765,nmcdaniel@example.com,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,Heliconia,BOLIVAR,57,1983-01-13,Protección,442,No,APROBADO
Sydney,Holloway,2006-01-15,561.741.6301,9598300526,jparker@example.org,2023-03-05,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,SAN JUAN NEPOMUCENO,EL CAIRO,64,1954-09-12,Protección,128,Sí,RECHAZADO
Terri,Sullivan,2007-03-07,394-373-9096x9886,6753439239,mayedward@example.com,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,PANDI,RICAURTE,52,2003-05-04,Provenir,455,No,APROBADO
Jamie,Hamilton,2015-12-31,879-568-3479,3158298071,elizabeth23@example.org,NULL,No,Sí,Inpec,Sí,No,Sí,Sí,Svalbard y Jan Mayen,no aplica,no aplica,40,1965-05-06,N/A,539,Sí,APROBADO
Anthony,Middleton,2022-10-29,589-347-8475,2164310669,williamharris@example.com,2021-11-21,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,BITUIMA,PAIME,37,1994-05-12,Protección,1115,No,RECHAZADO
Allen,Barrett,2007-12-17,(734)579-3198x93611,1737134392,jeffreyscott@example.net,NULL,No,Sí,Armada,Sí,No,Sí,No,Haití,no aplica,no aplica,32,1966-05-13,Protección,699,No,APROBADO
Kevin,Mendez,2001-12-30,+1-684-202-4536x9752,6130225022,eduardomendez@example.org,2022-04-19,No,No,Policía,No,No,No,No,Colombia,BOJACA,Tarso,41,2003-11-29,Old Mutual,703,Sí,EMBARGADO
Luis,Burton,2018-10-17,+1-830-332-9106,2025139586,mitchellkatrina@example.net,2021-03-03,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,YAVARATE,VILLETA,67,1991-11-10,Old Mutual,358,Sí,APROBADO
Kimberly,Berry,2010-08-25,+1-876-588-2691,627278604,wagneramber@example.net,2020-09-14,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PIJIÑO DEL CARMEN,FLORIDABLANCA,39,1972-11-23,Old Mutual,628,No,EMBARGADO
Erica,Hunter,2014-04-16,+1-317-227-4249x798,9167358931,cynthiamiller@example.net,2024-07-25,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,PAYA,ALMEIDA,44,1971-09-09,Protección,1158,Sí,RECHAZADO
Brandy,Joyce,2002-03-03,849-790-9431,2453572184,xmoreno@example.net,NULL,Sí,Sí,Mininterior,No,No,No,No,Colombia,Vegach�,SUESCA,57,1955-10-22,N/A,1157,Sí,RECHAZADO
Austin,Peters,2011-02-27,(327)208-1911x91314,1181175938,heatherbrown@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Kirguistán,no aplica,no aplica,45,1988-11-06,Old Mutual,559,No,RECHAZADO
Daniel,Stevenson,2018-02-22,001-517-679-1436,2814291087,mfrench@example.com,NULL,Sí,No,Inpec,No,Sí,No,No,Colombia,CURITI,Santa Rosa de Osos,26,1964-12-20,Colfondos,73,Sí,RECHAZADO
Willie,Brewer,2020-02-22,+1-376-616-8961x1630,7966058032,elizabethvaughn@example.net,2021-06-21,No,Sí,Mininterior,No,No,No,No,Colombia,SUAREZ,SALADOBLANCO,49,1958-03-25,Old Mutual,1056,No,APROBADO
Sheryl,Jordan,2022-04-16,216.429.5716x70804,2744044541,rachelhorne@example.org,NULL,No,Sí,Policía,No,No,No,No,Colombia,SALDAÑA,Puerto Berr�o,61,1956-03-30,Old Mutual,541,No,APROBADO
Robert,Williams,2006-08-28,+1-608-780-6443x2580,5583721377,beckerlucas@example.org,2020-04-20,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,ROBERTO PAYAN,SAN PABLO,27,1966-10-17,Protección,248,No,RECHAZADO
Kimberly,Clark,2007-09-09,564.385.7517,7603314943,cheryllawrence@example.net,2024-06-14,No,No,Policía,Sí,No,No,Sí,Colombia,BUENAVISTA,TARQUI,59,1959-02-27,Old Mutual,763,Sí,RECHAZADO
Tamara,Walker,2017-10-31,889.586.2251x3564,7731934509,joel21@example.com,NULL,No,No,N/A,No,No,Sí,No,Colombia,PAYA,San Jer�nimo,32,1973-06-22,N/A,172,Sí,APROBADO
Jennifer,Robinson,2004-06-23,4472882030,6034167295,xbrock@example.net,NULL,No,Sí,Inpec,No,No,No,No,Colombia,PAEZ,BOYACA,35,1996-09-04,Colfondos,647,Sí,INHABILITADO
Daniel,Barton,2011-09-02,5296315940,1664708671,matthewgibson@example.org,NULL,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,EL COPEY,TRINIDAD,48,2005-08-24,Protección,637,Sí,APROBADO
Jerry,Cooper,2013-11-10,+1-727-395-6616,1040868197,gmorgan@example.net,2023-08-10,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,SAMANIEGO,MUTISCUA,28,1977-08-13,Old Mutual,192,No,RECHAZADO
Morgan,Dominguez,2022-10-04,720.997.0832x951,866956311,hpayne@example.net,NULL,No,No,Inpec,No,No,No,No,Colombia,LA VEGA,MOSQUERA,67,1967-10-21,Old Mutual,617,No,RECHAZADO
Elizabeth,Ortiz,2013-06-07,(350)746-0175x938,6978278005,melissa76@example.org,2021-01-26,Sí,No,Policía,No,No,No,No,Rusia,no aplica,no aplica,68,1973-12-17,Protección,399,No,RECHAZADO
Rebecca,Wheeler,2001-07-06,+1-255-700-0326,5240465418,brianbeard@example.org,NULL,No,No,Mininterior,No,No,Sí,Sí,Colombia,NUEVO COLON,SANTA MARTA,44,1988-01-20,Protección,336,No,RECHAZADO
Brett,Johnson,2000-12-15,001-557-910-0002,7592195929,mccartydebra@example.net,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,TIBASOSA,EL PEÑOL,66,1964-05-06,Colfondos,239,Sí,RECHAZADO
Robin,Flynn,2011-02-17,(694)455-9512x545,6941552238,zachary18@example.org,NULL,Sí,No,Armada,Sí,No,No,Sí,Colombia,CHIPAQUE,SAN JOSE,53,1986-11-17,Old Mutual,1067,Sí,RECHAZADO
Jennifer,Davidson,2020-11-04,815-745-4782x0238,1428136125,maysjason@example.net,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,COROZAL,TIBIRITA,46,2005-09-05,Colfondos,612,No,APROBADO
Jacqueline,Diaz,2014-02-15,306.250.4965,9821378725,erica66@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,PUERRES,Turbo,30,1977-02-06,Old Mutual,225,Sí,RECHAZADO
Donna,Miles,2011-05-06,9755489740,3053033167,inelson@example.net,NULL,No,No,Inpec,Sí,No,Sí,No,Colombia,PUERTO PARRA,SUSACON,64,1981-04-04,N/A,68,Sí,RECHAZADO
Erica,Stephens,2008-05-14,001-628-555-0801x907,2538909664,byrdkarina@example.org,2020-12-02,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,LA VICTORIA,ARATOCA,60,1955-06-15,Provenir,945,Sí,RECHAZADO
Aaron,Hoffman,2008-04-03,(574)858-8844,4108811850,anthony09@example.net,2022-04-25,No,No,Armada,Sí,No,No,No,Colombia,ACHI,LOS PALMITOS,61,1995-07-09,Old Mutual,936,No,RECHAZADO
Joseph,Soto,2012-10-15,3672374282,3116538325,anna09@example.com,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,NUQUI,ATACO,56,2001-06-08,Colfondos,203,No,RECHAZADO
James,Gonzalez,2014-04-03,+1-222-448-9415x9349,259828637,gcastro@example.net,2024-09-09,Sí,No,Policía,Sí,No,No,Sí,Islas Vírgenes Británicas,no aplica,no aplica,32,1962-06-05,N/A,637,Sí,RECHAZADO
Brent,Sanchez,2023-01-20,696.913.5735x544,249368824,stephendominguez@example.org,NULL,Sí,No,Armada,No,No,Sí,No,Colombia,RIVERA,SANTA MARTA,54,1974-12-22,Colfondos,1133,No,RECHAZADO
Juan,Davis,2003-09-14,4478690136,92396954,ronnieobrien@example.org,NULL,No,No,N/A,No,Sí,Sí,No,Colombia,TENJO,Nech�,59,1998-03-15,Protección,1018,No,RECHAZADO
Andrew,Valencia,2017-07-07,335.370.2259x529,150391027,gary04@example.com,NULL,No,No,Inpec,Sí,No,No,No,Dinamarca,no aplica,no aplica,60,1994-04-11,N/A,1095,Sí,RECHAZADO
Arthur,Price,2023-10-04,+1-894-392-6538x4672,1402116425,sarathomas@example.com,2023-12-27,Sí,Sí,Armada,No,No,Sí,Sí,Islandia,no aplica,no aplica,34,1990-05-10,N/A,645,Sí,RECHAZADO
Mark,Mason,2022-01-02,(699)801-7502,8225018334,ybradley@example.org,2020-01-30,Sí,Sí,Armada,No,Sí,Sí,Sí,Wallis y Futuna,no aplica,no aplica,30,2000-09-05,Provenir,1089,Sí,RECHAZADO
Larry,Mata,2021-03-27,223.692.6903,4016878182,riveracrystal@example.net,2023-06-26,No,Sí,Armada,No,Sí,Sí,No,Colombia,VILLAPINZON,LIBANO,44,1956-04-25,Protección,622,No,APROBADO
Pamela,Stewart,2002-06-26,203.353.2966,5935297683,davismatthew@example.net,2022-01-14,No,No,Minsalud,No,No,No,Sí,Colombia,INZA,LA CALERA,27,1959-01-05,Colfondos,407,No,EMBARGADO
Ronald,Brooks,2014-01-19,001-984-811-1710x11600,6474165097,robert99@example.org,NULL,No,No,Inpec,Sí,Sí,No,No,Colombia,MARULANDA,Donmat�as,61,1956-10-27,Old Mutual,1124,Sí,RECHAZADO
Erin,Nunez,2020-05-11,666-936-2349x86789,4646344221,hstewart@example.com,2020-10-18,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,Sabaneta,MANATI,49,1973-12-11,Colfondos,1065,No,RECHAZADO
Melissa,Barr,2023-11-23,757-228-5140,2558333383,mfisher@example.org,2024-01-03,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,JAMBALO,OIBA,19,1973-02-02,N/A,177,No,RECHAZADO
Andrew,Johnson,2024-01-31,+1-311-978-0090x814,1480914360,bmaddox@example.org,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,AGUA DE DIOS,Argelia,70,1955-01-10,Colfondos,880,No,RECHAZADO
Timothy,Brown,2004-11-15,514.904.4692x4052,8022762650,uwatts@example.net,NULL,Sí,No,Inpec,Sí,No,No,No,Colombia,FUQUENE,UBAQUE,20,1989-10-17,Old Mutual,434,Sí,RECHAZADO
Raven,Miles,2011-01-24,974-457-2803,9659373477,qknox@example.com,2020-01-08,No,No,Armada,No,Sí,No,Sí,Colombia,AGUA DE DIOS,SACAMA,44,1998-09-19,Provenir,686,Sí,APROBADO
Janet,Munoz,2006-12-03,6935339953,5378087981,ewalker@example.net,2020-04-19,Sí,Sí,Inpec,Sí,Sí,Sí,No,Aruba,no aplica,no aplica,35,1967-03-30,N/A,600,Sí,RECHAZADO
Mary,Fisher,2024-06-09,732-753-5607x6615,2681462282,sreed@example.net,NULL,No,No,Mininterior,No,No,No,Sí,Colombia,RIOBLANCO,SAN PABLO,37,1993-05-24,Old Mutual,721,No,EMBARGADO
Hannah,Murray,2023-04-03,5383532520,5458270564,franklin50@example.net,2024-11-04,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,ENCISO,SALADOBLANCO,21,2003-10-23,Provenir,391,Sí,RECHAZADO
Ryan,Smith,2016-10-10,+1-974-507-9337,3721981196,daniel48@example.com,2024-08-26,No,Sí,Armada,No,No,No,Sí,Colombia,PUERTO ARICA,FLORENCIA,27,1965-08-15,Colfondos,1000,No,RECHAZADO
Larry,Williams,2004-03-11,(680)335-7148x90636,5361485303,robert05@example.com,2024-08-26,Sí,Sí,Inpec,No,Sí,No,No,Colombia,CUCAITA,PACHAVITA,28,1971-04-11,Old Mutual,615,Sí,RECHAZADO
Nicole,Watson,2008-10-06,(814)474-6373x17078,5866701205,zholmes@example.net,2023-04-17,Sí,No,Minsalud,No,No,No,Sí,Colombia,CURITI,NUQUI,33,1995-01-05,N/A,147,Sí,RECHAZADO
Brandon,Terrell,2017-09-01,(521)534-4147x09310,7219999307,pcastillo@example.org,2024-08-11,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,LA CAPILLA,Itag��,25,1971-11-10,Colfondos,881,Sí,RECHAZADO
Vincent,Mendoza,2020-01-16,(662)810-1797x88411,714410091,huynhheather@example.org,2024-04-17,No,Sí,N/A,Sí,No,No,No,Colombia,BALBOA,LA PAZ,24,1956-08-28,Protección,1152,No,EMBARGADO
Danny,Thomas,2013-02-28,771.365.2918,7777881354,larrysanchez@example.com,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,ALMEIDA,PAJARITO,68,1982-06-27,Protección,411,No,RECHAZADO
Julia,Flowers,2022-07-23,(841)454-7262,6116282809,gregorysmith@example.net,2024-08-28,No,No,Mininterior,No,No,Sí,Sí,Colombia,Caramanta,San Pedro de los Milagros,19,2006-07-28,Colfondos,543,Sí,RECHAZADO
Christine,Clark,2000-05-05,001-557-368-4047x06362,3991812512,churchjared@example.net,2020-02-04,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,GsICAN,CHIMA,57,1998-04-08,Colfondos,247,Sí,RECHAZADO
Nicole,Walton,2013-12-20,544-939-8128x19885,7113587027,nicole24@example.org,NULL,No,No,Inpec,Sí,Sí,Sí,No,Islas de Åland,no aplica,no aplica,29,1975-12-27,N/A,231,Sí,APROBADO
Jenna,Michael,2024-08-11,001-905-757-8658x5400,5647695917,sandersjuan@example.net,2021-07-03,No,Sí,Policía,No,Sí,No,No,Colombia,RICAURTE,SANTANA,39,2006-01-02,Provenir,37,Sí,APROBADO
Cole,Allen,2005-02-17,988-437-4283,8074934256,nfarrell@example.org,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,VIOTA,SAN AGUSTIN,39,1998-08-08,N/A,791,Sí,RECHAZADO
