Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Kelly,Barton,2013-11-02,620-868-9611,8567540563,martinthomas@example.com,2021-10-03,No,No,Minsalud,Sí,No,Sí,Sí,Colombia,HATILLO DE LOBA,IZA,39,1976-08-21,Protección,653,Sí,EMBARGADO
Carol,Morris,2018-06-02,001-896-684-8955x605,3528916621,zcolon@example.com,2021-11-23,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,PAEZ,CHACHAGsI,30,1955-06-21,Colfondos,249,No,RECHAZADO
Lisa,Hughes,2019-07-11,238-321-5206,7238769447,emily89@example.net,2020-09-24,Sí,No,Mininterior,Sí,No,No,No,Colombia,PLATO,MAGANGUE,44,1985-03-24,Old Mutual,296,Sí,RECHAZADO
Michael,Gill,2006-02-04,442.920.2200,8392031870,cindyball@example.org,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,SAN GIL,MAPIRIPAN,36,1977-03-19,Protección,761,Sí,RECHAZADO
Kevin,Sanchez,2010-03-21,+1-752-408-6320x64640,9464734179,tiffany06@example.org,NULL,Sí,No,Minsalud,Sí,No,No,No,Colombia,TUNUNGUA,SAN DIEGO,65,1971-10-08,Old Mutual,62,Sí,RECHAZADO
David,Wyatt,2018-09-09,+1-277-738-6305,5427311843,jon59@example.net,2020-11-05,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,SABANALARGA,LOS SANTOS,70,1970-05-14,Protección,500,No,RECHAZADO
Jenna,Love,2024-06-10,(450)381-9260x2187,5520178078,wheelerwarren@example.net,2023-06-29,Sí,No,Armada,Sí,No,No,Sí,Niue,no aplica,no aplica,23,1967-05-16,Protección,301,No,RECHAZADO
Devin,Mendoza,2011-09-22,+1-553-358-4868x571,976162750,gmercer@example.com,2021-05-08,Sí,No,Armada,No,No,Sí,No,Nigeria,no aplica,no aplica,39,1957-06-23,Colfondos,965,No,RECHAZADO
Steven,Davis,2003-11-09,001-431-260-8668,6886207659,kristingarcia@example.net,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,PUERTO COLOMBIA,COTA,69,1969-06-29,Protección,504,Sí,RECHAZADO
Steven,Mitchell,2001-09-30,249-249-9565x0142,5284766650,ryangallagher@example.org,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,LA VIRGINIA,EL DONCELLO,57,1957-06-15,Protección,952,Sí,RECHAZADO
Brent,Boyle,2001-05-17,735-756-2871x107,1031967981,cindywilliams@example.org,NULL,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,SAN CAYETANO,SAN PABLO DE BORBUR,18,1968-11-02,Provenir,526,Sí,RECHAZADO
Alejandro,Powell,2017-02-20,+1-656-974-1176x98885,3232470412,kwagner@example.net,NULL,No,No,N/A,No,No,Sí,No,Israel,no aplica,no aplica,20,1971-08-14,Old Mutual,348,No,EMBARGADO
Kevin,Donovan,2012-10-06,8084034963,8180181888,spenceramy@example.net,2020-05-23,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,AGRADO,LURUACO,67,1988-09-30,Colfondos,1117,Sí,RECHAZADO
Wanda,Mann,2010-12-27,001-961-584-1822x9181,9012333952,madisonpark@example.net,2021-07-09,No,No,N/A,No,Sí,No,Sí,Colombia,LA PAZ,VICTORIA,54,2000-08-16,N/A,505,No,RECHAZADO
Teresa,Osborne,2023-08-18,562-315-1177,6941594152,brandon99@example.net,2021-03-12,Sí,No,Armada,Sí,Sí,No,No,Colombia,PURIFICACION,CANTAGALLO,49,1971-05-18,Provenir,201,Sí,RECHAZADO
Teresa,Harris,2023-06-15,(912)498-0357,7588494352,thompsonmario@example.org,NULL,Sí,Sí,Armada,No,No,No,No,Sudán,no aplica,no aplica,45,1989-03-01,Protección,945,No,RECHAZADO
Jennifer,Jordan,2013-11-11,001-361-821-4973x55011,3098211625,timothy34@example.net,2023-03-18,Sí,No,Mininterior,No,No,No,Sí,Colombia,CEPITA,VILLAHERMOSA,18,1969-10-10,Protección,1054,Sí,RECHAZADO
Matthew,Scott,2006-12-09,+1-611-560-4207x5236,8939550830,cnavarro@example.org,NULL,Sí,No,N/A,No,Sí,No,No,Colombia,APIA,MARGARITA,68,2001-06-04,N/A,640,Sí,RECHAZADO
James,Black,2012-11-11,+1-963-521-0811x988,3244141409,cortezsabrina@example.com,2023-06-22,No,No,Inpec,No,Sí,Sí,Sí,Alemania,no aplica,no aplica,37,1969-12-12,Provenir,1136,Sí,EMBARGADO
Eric,Harvey,2009-09-17,568.556.8911x28631,8837060374,mbell@example.org,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,Uramita,MANI,32,1956-03-09,Protección,1009,No,RECHAZADO
Michael,Smith,2013-08-09,+1-399-762-4966x0824,1591014331,kendrabradley@example.org,2023-01-24,No,Sí,Minsalud,No,Sí,No,No,Colombia,SAN MATEO,SOCOTA,30,1959-06-28,N/A,724,No,APROBADO
Earl,Anderson,2022-10-26,545-866-5293,8978275299,gkelly@example.com,2024-02-22,Sí,No,N/A,Sí,No,Sí,No,Colombia,PULI,SANTANDER DE QUILICHAO,59,1997-01-20,Colfondos,201,Sí,RECHAZADO
Alexandria,Hickman,2000-06-26,903.542.9649,8949406193,amandamontes@example.net,2021-10-28,No,Sí,Inpec,No,No,No,Sí,Guayana Francesa,no aplica,no aplica,30,1968-03-20,Provenir,67,Sí,APROBADO
Gabriel,Nelson,2016-01-17,(690)459-9099,9180103677,lacey66@example.net,NULL,No,No,Armada,No,Sí,No,No,Colombia,VILLAMARIA,EL ROSAL,39,2003-05-22,Protección,420,No,RECHAZADO
Joseph,Matthews,2023-04-22,(396)246-5614x8327,2895270649,crossgeorge@example.com,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,VILLA RICA,TAMARA,59,1983-02-28,Provenir,777,No,RECHAZADO
Travis,Hicks,2014-11-01,(292)649-6401x315,4795240496,michealmccoy@example.net,2023-07-09,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,LA CHORRERA,SUBACHOQUE,38,2003-06-27,Protección,544,Sí,RECHAZADO
Cynthia,Payne,2016-08-03,998-340-8240,5562585061,arusso@example.net,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,PURACE,LA MERCED,60,1997-02-15,Colfondos,292,No,RECHAZADO
Lauren,Wallace,2020-09-26,833-256-1316x70894,3673794002,hbrown@example.org,2024-10-17,No,No,Armada,No,Sí,No,No,Colombia,SIBUNDOY,Puerto Triunfo,26,1979-03-28,N/A,276,Sí,RECHAZADO
Beth,Allen,2020-12-20,001-205-821-1370x66358,1450697942,michael97@example.com,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,PUEBLO RICO,Carolina del Pr�ncipe,47,1954-06-23,Provenir,398,Sí,RECHAZADO
James,Martinez,2007-10-10,770.560.1141,7933534378,scottjohnson@example.org,2021-06-05,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,COROMORO,LOPEZ,29,1986-02-17,Colfondos,397,Sí,EMBARGADO
David,Potter,2008-06-16,(501)549-9464x548,460212720,jonesangela@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,MANTA,SABANAGRANDE,39,1973-10-26,N/A,697,Sí,RECHAZADO
Russell,Barry,2009-12-14,+1-779-592-7810x932,4529951916,jonathan83@example.com,NULL,Sí,No,N/A,No,No,No,Sí,Colombia,COLON,SAN ANTONIO DEL TEQUENDAMA,69,2000-06-20,Protección,405,No,RECHAZADO
Rebecca,Hill,2021-03-26,570.938.7572,7819862346,ashleymatthews@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,MAJAGUAL,NOROSI,31,1984-08-31,Colfondos,1188,No,RECHAZADO
Kyle,Krause,2021-04-30,(416)355-3571x2811,1790150132,desireebenton@example.net,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,TURMEQUE,TINJACA,69,1987-01-18,Protección,74,No,RECHAZADO
Karen,Wolf,2020-01-30,(275)965-3891x665,8237052318,dmora@example.org,2020-08-19,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,SANTA MARIA,VILLANUEVA,38,2006-01-21,Colfondos,1039,Sí,RECHAZADO
Mariah,Hall,2010-03-18,769-385-0331,9173153793,mrojas@example.net,2021-10-20,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,Concepci�n,SAN PEDRO DE CARTAGO,58,1992-05-25,Colfondos,166,Sí,RECHAZADO
Angela,Hill,2021-09-21,482-706-6540x20721,5032471012,gjones@example.org,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,SAN CARLOS,CONTRATACION,66,1961-05-24,Old Mutual,47,No,RECHAZADO
Annette,Pollard,2017-02-06,001-790-382-3488x372,5344061663,smcbride@example.org,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,TIBACUY,AYAPEL,64,2000-03-30,Old Mutual,566,No,APROBADO
Scott,Jones,2024-02-01,001-908-503-7472x814,9469966615,michele16@example.com,NULL,No,Sí,Minsalud,No,No,No,No,Colombia,ARBELAEZ,SANTA ISABEL,45,1978-01-22,Protección,760,Sí,APROBADO
Kathleen,Johnson,2004-07-04,(228)706-3884,3463690124,cevans@example.com,2023-04-16,Sí,No,Armada,Sí,No,Sí,No,Colombia,La Estrella,GUACHETA,22,2000-11-12,N/A,32,Sí,RECHAZADO
Mark,Greene,2024-07-16,738.294.8041,6954870489,natashaperez@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,EL DONCELLO,LA TOLA,21,1989-03-26,Provenir,456,No,RECHAZADO
Stephanie,Myers,2008-04-20,8085294291,1353861485,savila@example.net,NULL,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,TURMEQUE,REPELON,32,1979-08-17,Old Mutual,277,Sí,RECHAZADO
Nicole,Sellers,2016-06-14,660.310.5424,3030108046,tpatel@example.com,2021-06-07,No,Sí,Inpec,No,Sí,No,No,República Dominicana,no aplica,no aplica,70,2002-07-10,Protección,60,Sí,INHABILITADO
Alexandra,Mcgee,2017-01-06,625-831-7896,2008744510,tphillips@example.com,NULL,No,No,Mininterior,No,No,No,Sí,Colombia,SAMANA,MORALES,47,1982-02-01,Provenir,1119,Sí,EMBARGADO
Isaac,Butler,2002-09-23,001-756-277-0593x782,2679082381,christopherhart@example.net,2020-07-12,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,COLON,Dabeiba,43,1980-02-03,Protección,909,Sí,RECHAZADO
Ryan,Rios,2006-03-01,8745477146,7556772334,sara68@example.org,2022-09-02,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,PAIPA,TIMANA,65,2004-02-11,Provenir,621,Sí,RECHAZADO
Isabella,Crane,2002-09-29,+1-847-312-4464x677,4770269138,stephenhernandez@example.org,2021-08-13,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,FACATATIVA,SAN ANTONIO DEL TEQUENDAMA,67,1986-04-19,Colfondos,1007,Sí,RECHAZADO
Carol,Brandt,2001-06-21,001-931-468-3498,4285838719,stephanietaylor@example.net,NULL,No,Sí,Armada,No,No,No,Sí,Colombia,LA UNION,CAJICA,53,2000-08-29,Colfondos,391,Sí,APROBADO
Christopher,Evans,2015-08-26,+1-334-493-1117x18882,7790089650,benjaminunderwood@example.org,2024-08-02,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,SACAMA,ZONA BANANERA,22,1974-08-06,Colfondos,1095,No,RECHAZADO
Nicholas,Barnes,2007-11-06,001-448-705-7872x3554,3116389550,ghines@example.org,NULL,No,No,N/A,Sí,Sí,No,No,Colombia,PARAMO,PLANADAS,60,2003-06-19,N/A,26,No,RECHAZADO
Frederick,Berry,2002-01-02,7096660293,2917121880,joshuaperry@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,CURUMANI,PUERTO SANTANDER,26,1958-03-20,Protección,1075,Sí,RECHAZADO
Charles,Choi,2005-08-11,+1-926-239-1720x29698,6618924253,tyler29@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,OLAYA HERRERA,VILLANUEVA,42,1981-01-26,Protección,1169,Sí,RECHAZADO
Rebecca,Moore,2012-08-20,5357656580,4297763400,lwalters@example.com,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,MARSELLA,BOJAYA,25,1968-02-15,Old Mutual,1104,Sí,RECHAZADO
Cole,Johnson,2006-01-15,001-628-674-6487,3065500208,meagan64@example.net,2024-11-12,No,Sí,Minsalud,No,Sí,No,No,Islas Heard y McDonald,no aplica,no aplica,41,1983-07-03,Colfondos,1074,Sí,RECHAZADO
Andre,Smith,2008-07-15,+1-771-888-6625x484,1214244023,dnelson@example.com,2024-02-04,No,Sí,Armada,Sí,Sí,No,No,Colombia,MAPIRIPANA,Cisneros,61,1967-07-21,N/A,1193,No,APROBADO
Erica,Greene,2002-04-25,(368)842-6536,2977293557,cblair@example.com,2021-03-14,No,No,Mininterior,No,Sí,No,No,Colombia,TEORAMA,EL ZULIA,36,1991-11-29,Old Mutual,585,Sí,EMBARGADO
Carla,Lopez,2003-06-10,+1-731-387-5424x7796,4754693736,cisnerosandrew@example.net,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,SALDAÑA,GUACARI,59,1978-07-29,Old Mutual,796,Sí,RECHAZADO
Caitlyn,Garcia,2021-05-18,(202)490-9408,9902255159,james35@example.org,2023-12-17,Sí,Sí,N/A,No,No,No,Sí,Colombia,TOLEDO,Ciudad Bol�var,57,1973-01-10,Old Mutual,851,No,RECHAZADO
Summer,Davenport,2017-02-08,(701)320-0605,9926660834,frankjames@example.org,NULL,No,Sí,Policía,No,No,Sí,No,Colombia,PUERTO GUZMAN,MORROA,67,2005-03-24,Old Mutual,694,Sí,APROBADO
Allison,Anderson,2018-02-15,490.364.9752,1638160140,davisamy@example.net,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Rumanía,no aplica,no aplica,39,1966-09-09,Provenir,196,No,APROBADO
Mark,Richardson,2011-06-03,001-603-319-8242x211,985620866,knicholson@example.org,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,MONGUI,MAHATES,59,1995-03-24,Old Mutual,21,Sí,RECHAZADO
Robert,Woodward,2000-05-31,001-569-337-3474,5346954711,castrogerald@example.net,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,GUADUAS,Segovia,44,2004-09-01,Provenir,759,No,RECHAZADO
Gabrielle,Hawkins,2021-09-16,396.350.1270x36383,5698259639,ureilly@example.com,2024-02-15,No,Sí,Inpec,No,No,Sí,Sí,Colombia,CIENAGA DE ORO,GENOVA,47,1981-12-29,Provenir,992,No,APROBADO
Jennifer,Harrell,2009-01-01,620.486.0535x387,4359944966,alexander34@example.net,2021-01-08,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,SAN CRISTOBAL,SIACHOQUE,18,1981-10-14,Provenir,426,Sí,RECHAZADO
Beth,Murray,2020-09-01,794.714.1182x30323,6563889346,nicholsondanielle@example.org,NULL,No,Sí,Policía,Sí,No,Sí,No,Tonga,no aplica,no aplica,67,1968-05-23,Old Mutual,1087,No,APROBADO
Jennifer,Cohen,2001-08-26,911.359.7959,104591469,claudia84@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Bulgaria,no aplica,no aplica,43,1998-09-14,Protección,858,Sí,RECHAZADO
Leslie,Torres,2021-11-07,476.241.3872x796,507419565,arodriguez@example.org,2021-07-16,Sí,Sí,Inpec,No,No,No,No,Colombia,CASTILLA LA NUEVA,VELEZ,42,1999-11-17,Protección,1,Sí,RECHAZADO
Lauren,Schmidt,2018-07-03,(980)513-5942x754,2027530717,combsian@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,LURUACO,BARBACOAS,60,2006-09-18,Provenir,416,No,RECHAZADO
Erica,Jimenez,2006-11-29,(580)707-0206x7209,2156620508,uwolfe@example.com,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,COMBITA,OSPINA,20,1969-09-28,Protección,130,No,RECHAZADO
Bryan,Rhodes,2011-02-03,432-270-7211,6148899898,joshua64@example.net,2022-10-22,No,No,Minsalud,No,No,No,No,Brasil,no aplica,no aplica,41,2005-07-06,Colfondos,946,Sí,EMBARGADO
Tammy,Aguirre,2014-07-22,972.659.5237,3668717742,johnsonzachary@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,LA JAGUA DE IBIRICO,MOLAGAVITA,47,1960-03-29,N/A,125,No,APROBADO
Larry,Martinez,2011-08-11,(529)872-8720,6180601342,smorgan@example.net,NULL,No,Sí,Minsalud,No,Sí,No,No,Reunión,no aplica,no aplica,30,1990-06-04,Colfondos,511,Sí,APROBADO
Krista,Perez,2023-04-14,973.592.4576,5895619057,xhansen@example.com,2024-05-19,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,CURUMANI,TUTA,18,1986-07-23,Colfondos,1062,No,RECHAZADO
Edward,Sanchez,2008-09-30,001-562-854-7731x503,3960735637,mhutchinson@example.net,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,CANALETE,ENCISO,41,1988-03-15,Old Mutual,831,No,RECHAZADO
James,Guerra,2017-04-15,944-947-0802,890120873,murphymichael@example.com,2024-03-16,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,El Pe�ol,San Vicente,52,1988-09-10,Protección,736,No,RECHAZADO
Robert,Page,2015-04-24,834.923.1222x59567,9915581957,mollygriffin@example.org,NULL,No,No,Minsalud,No,Sí,No,No,Angola,no aplica,no aplica,67,1973-02-23,Colfondos,1107,Sí,RECHAZADO
Robert,Hoffman,2015-11-02,+1-818-344-0261x194,5146535447,mgonzalez@example.com,2024-01-21,Sí,No,Policía,No,No,Sí,Sí,Colombia,SATIVANORTE,ESPINAL,39,1993-03-09,Old Mutual,951,Sí,RECHAZADO
Ian,Collins,2005-08-12,7593364249,3968096807,zmurphy@example.org,2022-04-13,No,Sí,Armada,Sí,No,No,Sí,Colombia,MAGsI,BARRANCAS,53,1968-06-24,Colfondos,620,No,APROBADO
Philip,Perry,2023-06-10,001-398-929-3903x8093,5583330557,trevor43@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,CAIMITO,GUADUAS,53,1981-07-25,Colfondos,775,Sí,RECHAZADO
Lori,Hensley,2017-06-30,(390)980-3410,7526679163,jessica35@example.com,2022-02-12,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,Eb�jico,Concepci�n,29,1963-02-17,Colfondos,160,No,RECHAZADO
Shane,Clark,2012-02-29,215.846.1561,3769064514,jamesevans@example.com,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,BELTRAN,LOS CORDOBAS,25,1973-09-20,Provenir,296,No,RECHAZADO
Tammy,Carr,2017-04-25,001-209-290-6021x107,4796549395,eric19@example.org,2019-12-02,No,Sí,N/A,Sí,Sí,No,No,Colombia,YACOPI,LA VICTORIA,19,1979-04-15,Provenir,987,Sí,EMBARGADO
Robert,Price,2007-07-06,641-839-1448x203,2867442524,pamela64@example.org,2022-03-24,No,Sí,Armada,No,Sí,No,No,Colombia,GUACARI,MORICHAL,33,1995-11-30,Provenir,518,Sí,APROBADO
Scott,Mendoza,2008-06-19,(770)790-9530x70408,885655956,bauerwesley@example.com,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,MAGsI,FOMEQUE,43,1968-08-26,Colfondos,228,Sí,APROBADO
Katherine,Cole,2014-10-09,+1-364-327-0097,9259554608,christopherbaker@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,MONGUI,CHIQUIZA,31,1993-06-25,Provenir,856,Sí,RECHAZADO
Bobby,Ferguson,2001-04-27,+1-253-713-8310x00344,1432346902,jose02@example.com,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,TURMEQUE,SABOYA,63,2005-12-28,N/A,629,No,RECHAZADO
Michelle,Reed,2001-11-07,+1-801-620-7710x44517,4141048954,kevingraves@example.net,2021-11-10,No,No,Inpec,Sí,No,Sí,No,Colombia,SANTA ANA,MORICHAL,26,1995-01-24,Colfondos,308,No,EMBARGADO
Jennifer,Lowery,2016-07-22,6522763514,8304786925,jamesayala@example.net,2024-03-14,Sí,No,N/A,Sí,Sí,No,Sí,Turquía,no aplica,no aplica,70,1980-11-02,Old Mutual,1126,No,RECHAZADO
Allison,Velez,2012-11-18,8915527161,5613691581,jessica52@example.com,NULL,No,No,N/A,Sí,Sí,Sí,No,San Marino,no aplica,no aplica,62,1981-09-05,N/A,907,Sí,RECHAZADO
