Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Kimberly,Wilson,2015-07-04,(646)204-4328,9376044368,david16@example.org,2024-03-21,No,No,Policía,No,Sí,Sí,Sí,Colombia,NEMOCON,LA GLORIA,40,1971-09-04,Colfondos,84,No,RECHAZADO
Brent,Patterson,2019-11-01,(368)376-2661x490,91662099,victorbullock@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,ASTREA,UTICA,68,1982-12-29,Old Mutual,657,Sí,RECHAZADO
Joanna,Leonard,2007-03-21,956-696-5033,3245440,blackwellsierra@example.com,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,NATAGAIMA,La Ceja,22,1996-07-02,Protección,1128,No,RECHAZADO
Richard,Rogers,2007-06-19,001-370-715-4403,8594410628,tonyturner@example.net,NULL,No,No,Policía,No,No,No,Sí,Colombia,SANTA CATALINA,La Ceja,39,2000-02-26,Old Mutual,741,Sí,EMBARGADO
Phyllis,Hughes,2008-06-12,+1-912-517-8236,6895566825,kimberlycook@example.org,2022-05-12,No,Sí,Policía,Sí,No,Sí,No,Colombia,Angostura,Jard�n,19,1963-06-21,Colfondos,576,Sí,APROBADO
Caitlin,Hill,2017-09-26,(751)801-4713,1981335913,suttonerica@example.com,2024-06-19,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,CHAMEZA,CAMPO DE LA CRUZ,63,1956-11-10,N/A,460,Sí,RECHAZADO
Brian,Martinez,2017-07-30,(769)826-4749,3893630636,alisonblackburn@example.com,2023-10-17,No,No,Mininterior,Sí,No,Sí,No,Colombia,VILLA DEL ROSARIO,COLOSO,36,1991-05-18,Protección,938,Sí,EMBARGADO
Kyle,Washington,2010-04-16,701.984.6227x85613,1926621534,hstein@example.net,2023-07-14,Sí,No,Minsalud,No,No,No,No,Colombia,Belmira,ARGELIA,40,1975-07-06,Provenir,588,Sí,RECHAZADO
Cassandra,Martinez,2010-01-01,(267)397-2796,175035395,whitegavin@example.org,2023-10-02,Sí,No,Minsalud,No,Sí,Sí,Sí,Noruega,no aplica,no aplica,32,1986-02-14,Provenir,608,Sí,RECHAZADO
Sherri,Miller,2006-12-15,+1-911-963-9147x72651,3056065734,oconnoremily@example.net,2024-01-12,Sí,No,Inpec,No,Sí,No,Sí,Colombia,ANCUYA,SOMONDOCO,42,1994-06-05,Provenir,562,Sí,RECHAZADO
Patricia,George,2009-05-07,(531)914-7352,4015910517,elainewest@example.net,2020-06-05,No,No,N/A,Sí,No,No,No,Palau,no aplica,no aplica,52,1965-09-20,Old Mutual,882,No,EMBARGADO
Adrian,Alexander,2022-03-11,360.643.6067,6117152423,dwilson@example.org,NULL,No,Sí,N/A,No,No,Sí,No,Colombia,MARGARITA,San Francisco,62,1957-06-30,Old Mutual,911,Sí,RECHAZADO
Alison,Ward,2022-08-24,939.876.6079x7318,9954098912,melissawhite@example.org,2022-08-14,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,BOLIVAR,LA APARTADA,55,1956-02-12,Protección,508,No,RECHAZADO
John,Bryant,2014-08-29,001-281-424-5320x02797,1927777248,shanealvarez@example.com,2024-04-14,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,IZA,GUATICA,33,1999-05-22,N/A,1124,Sí,RECHAZADO
Tyler,Dalton,2022-02-07,(918)862-6447x7537,5263941407,butleramanda@example.net,2021-07-27,No,Sí,Armada,Sí,No,No,No,Colombia,CUBARA,OLAYA HERRERA,55,1956-09-13,Colfondos,101,Sí,APROBADO
Susan,Pearson,2018-12-11,+1-676-894-5124x75369,2596234689,matthewmoyer@example.org,NULL,Sí,No,Policía,No,No,No,No,Paraguay,no aplica,no aplica,41,1959-07-13,Old Mutual,1068,Sí,RECHAZADO
Ryan,Lindsey,2020-10-18,406.448.6446x421,350567529,vargastyler@example.net,2022-01-07,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,BELEN DE UMBRIA,BITUIMA,53,2000-11-25,Provenir,420,Sí,APROBADO
Alexander,Miller,2018-11-03,001-320-738-2638x0338,5966832128,beniteznicole@example.net,2024-09-09,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,San Jos� de la Monta�a,POLONUEVO,66,1954-09-28,Colfondos,290,Sí,RECHAZADO
Jeffery,Jackson,2002-02-08,613-749-1265x6770,7572267375,qross@example.net,2023-03-03,No,No,N/A,Sí,Sí,No,No,Colombia,GUACHENE,ATRATO,19,1992-02-22,Provenir,1115,Sí,EMBARGADO
Christopher,Mcdonald,2015-01-14,(750)391-8542x787,5167833108,joseph58@example.org,2022-02-27,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,ALTAMIRA,GUADALUPE,34,2000-02-17,N/A,24,No,RECHAZADO
Andrew,Mckee,2008-06-05,001-816-216-8654x75752,7523222846,brownkathy@example.net,NULL,No,Sí,Inpec,No,No,No,No,Colombia,SAN JUAN NEPOMUCENO,CHIBOLO,56,1969-02-12,N/A,87,No,INHABILITADO
Nancy,West,2014-06-17,821.601.2093,1269826894,makaylaedwards@example.org,NULL,No,No,Minsalud,Sí,No,Sí,Sí,Colombia,TEORAMA,CHALAN,29,1967-11-06,N/A,1147,Sí,APROBADO
Frank,Hubbard,2000-07-17,3877278669,5448861171,morrisandrea@example.com,NULL,No,No,Policía,Sí,Sí,No,Sí,Colombia,CUCUNUBA,CERINZA,46,1994-06-03,Provenir,27,Sí,APROBADO
William,Leonard,2012-03-30,346.823.8886x715,4768760894,ecannon@example.com,NULL,No,No,Armada,Sí,Sí,Sí,No,Colombia,SAN JOSE DEL FRAGUA,SOCORRO,37,1960-10-28,Provenir,1142,Sí,EMBARGADO
Keith,Rodriguez,2012-01-10,001-377-746-4379x43598,4976111754,chrisleonard@example.net,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,MATANZA,MELGAR,57,1961-08-23,Old Mutual,626,Sí,APROBADO
Barbara,Miller,2009-12-13,663-404-4579,5355929469,johnsonamy@example.org,NULL,Sí,Sí,Minsalud,No,No,No,No,Niue,no aplica,no aplica,68,2000-02-26,Protección,427,No,RECHAZADO
Sheila,Tucker,2003-05-17,893.769.6771,4232670982,johnsonelizabeth@example.com,2021-09-05,Sí,No,Armada,Sí,No,Sí,No,Colombia,PANDI,UBALA,46,2004-10-28,Provenir,176,Sí,RECHAZADO
Karen,Adams,2017-07-09,001-319-843-1423,8472714452,jamieramirez@example.com,2024-08-27,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,PESCA,BUENAVISTA,56,1968-03-20,Old Mutual,421,No,RECHAZADO
Beverly,Hall,2001-08-31,900-272-9003,4814269518,andersonscott@example.org,2020-08-21,No,No,N/A,No,No,No,No,Reino Unido,no aplica,no aplica,69,1960-06-03,Protección,76,No,RECHAZADO
Anthony,Vega,2000-02-24,(652)612-1708,9065161892,wudennis@example.com,2020-02-18,No,Sí,N/A,Sí,Sí,No,No,Colombia,IZA,FLORENCIA,67,1966-11-26,Old Mutual,40,No,RECHAZADO
Natalie,Miller,2020-03-30,938-314-0232,9590263990,rubenjohnson@example.net,2024-05-21,No,No,Armada,Sí,No,Sí,Sí,Seychelles,no aplica,no aplica,23,2001-01-28,Colfondos,881,No,RECHAZADO
Jennifer,David,2012-01-28,(756)442-3355,4041903927,mwells@example.com,2022-12-30,Sí,No,N/A,Sí,No,Sí,No,Colombia,SANTA BARBARA DE PINTO,SAN PELAYO,32,1972-12-24,Colfondos,103,No,RECHAZADO
Allison,Williams,2008-10-26,+1-270-465-3479x896,4734987042,transcott@example.com,2021-06-29,No,No,Minsalud,No,No,Sí,No,Dominica,no aplica,no aplica,40,1980-08-14,N/A,42,No,RECHAZADO
Randall,Smith,2014-07-07,5018095870,2934016776,prattbrandon@example.com,2024-02-26,Sí,Sí,N/A,Sí,No,No,No,Colombia,GUACARI,LA VEGA,20,1974-08-07,Old Mutual,315,Sí,RECHAZADO
Jessica,Rice,2021-12-23,715-426-7332x990,9424987879,melaniemorris@example.net,2020-05-28,Sí,Sí,Policía,No,No,Sí,No,Mauricio,no aplica,no aplica,65,1974-10-08,Colfondos,1134,No,RECHAZADO
Bill,Phillips,2011-11-06,701.839.2084,9137774992,watersjohn@example.net,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,CALAMAR,SAN VICENTE DEL CAGUAN,55,1981-08-22,Provenir,578,No,INHABILITADO
Joshua,Payne,2013-07-01,(907)517-6204x950,382037471,jamesjones@example.com,2022-01-01,Sí,Sí,Minsalud,No,No,No,No,Colombia,VILLARRICA,SALAMINA,39,1966-02-14,N/A,679,No,RECHAZADO
Jesse,Brennan,2014-10-02,4923134203,2407470524,ryankelly@example.org,NULL,No,No,Inpec,No,No,No,No,Islas Pitcairn,no aplica,no aplica,48,1982-12-12,Provenir,1195,Sí,EMBARGADO
Carlos,Hernandez,2007-08-23,718.692.7168x72690,1118254315,davidmeza@example.com,2021-02-13,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,SANTA ROSA,PLANADAS,26,1967-05-09,Provenir,278,Sí,RECHAZADO
Jennifer,Drake,2003-11-09,(829)960-8392x76549,5213271241,pricewendy@example.com,2020-06-19,Sí,Sí,N/A,No,Sí,No,Sí,Hong kong,no aplica,no aplica,27,1969-02-14,N/A,576,No,RECHAZADO
Erin,Stanton,2024-06-03,640-323-2496,9019759297,cody70@example.net,2024-06-13,No,No,Inpec,Sí,Sí,No,Sí,Colombia,Guatap�,COLON,55,1982-07-06,Protección,56,No,RECHAZADO
Kara,Tate,2002-08-12,(776)972-5648x7343,6741803421,ewhite@example.net,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,YACUANQUER,COTA,25,2006-05-21,Old Mutual,667,No,RECHAZADO
Gail,Taylor,2021-04-08,912-670-3882x51904,6576708696,seancalhoun@example.org,NULL,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,CHACHAGsI,SAN BERNARDO,50,1988-11-05,Protección,686,No,APROBADO
William,Ramsey,2014-02-04,627.946.7006x125,5723549253,tjackson@example.com,2022-08-25,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,RISARALDA,TOPAIPI,65,1969-09-04,Old Mutual,875,Sí,RECHAZADO
Ryan,Young,2010-01-17,(658)632-4023x5751,3982230745,fcaldwell@example.com,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,Murind�,EL CASTILLO,54,1969-02-27,Protección,19,Sí,RECHAZADO
Tony,Martin,2011-10-02,001-641-366-7800,1621194204,kclark@example.com,2020-02-10,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,SOCHA,SAN JOSE DEL PALMAR,31,1988-01-28,Provenir,435,Sí,RECHAZADO
Abigail,Owens,2024-01-24,661-559-5968x9789,8252907450,gary27@example.net,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,UNE,CHAPARRAL,26,2006-02-03,Old Mutual,458,Sí,EMBARGADO
Jill,Mitchell,2016-12-22,(211)891-3202,1087303931,sotoscott@example.com,2022-07-31,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,LA PEDRERA,JURADO,27,1955-07-13,N/A,595,Sí,APROBADO
Kristen,Wu,2020-11-01,(749)323-1108x507,3719875744,dmiller@example.net,2020-06-28,No,No,Inpec,Sí,Sí,Sí,Sí,Lesoto,no aplica,no aplica,59,2004-07-06,Protección,348,No,RECHAZADO
Benjamin,Smith,2013-10-09,777-633-7910,5155167180,fowlerscott@example.com,NULL,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,GIGANTE,MARIPI,53,1991-08-01,Old Mutual,278,No,RECHAZADO
Lindsey,Jackson,2010-08-23,+1-635-213-9484x110,7293217625,ronald09@example.com,NULL,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,CONDOTO,CORRALES,22,1993-09-05,N/A,795,Sí,RECHAZADO
Jason,Miranda,2000-12-31,001-238-741-6388x35735,5177747904,tnunez@example.net,2024-02-19,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,VILLA RICA,GUAYATA,36,1962-03-18,Protección,295,No,RECHAZADO
Jacqueline,Carter,2002-11-02,468.992.9887x558,9318542576,nancy53@example.com,2022-10-29,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,VENTAQUEMADA,LA VIRGINIA,50,1969-04-29,Protección,493,Sí,RECHAZADO
Amanda,Walton,2002-03-30,698-421-2917x5944,5675388927,castillodarryl@example.net,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,TENERIFE,MAPIRIPAN,23,1989-08-31,Protección,1004,Sí,EMBARGADO
Andrew,Jones,2008-01-04,(977)279-3355x82920,4819238725,kim55@example.net,2021-03-12,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,PINILLOS,PARAMO,37,1988-09-30,N/A,998,Sí,RECHAZADO
William,Johnson,2006-11-12,999-582-9941x1681,7954649616,andersonkevin@example.com,NULL,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,AGRADO,TOCA,58,1981-02-16,Old Mutual,294,No,RECHAZADO
Jacob,Bishop,2020-12-03,(577)781-0851,4368027634,harrismichael@example.org,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,PIAMONTE,FRANCISCO PIZARRO,64,1965-04-16,Protección,516,Sí,RECHAZADO
Alan,Conley,2010-08-23,851-554-8700x11017,1212272453,teresawilson@example.org,2020-03-01,Sí,No,Minsalud,Sí,No,No,No,Colombia,SAN JOSE,PASCA,67,1986-06-02,Old Mutual,439,Sí,RECHAZADO
Michael,Harris,2008-09-30,962.904.5609,4471451983,dcole@example.net,2024-04-06,No,No,Policía,Sí,Sí,No,Sí,Colombia,VISTAHERMOSA,Angostura,70,1998-09-21,Old Mutual,504,Sí,RECHAZADO
Perry,Smith,2016-08-13,643.956.0891x4305,222470926,sullivandonald@example.com,2021-02-14,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,GUACAMAYAS,EL ZULIA,67,2006-01-26,Protección,668,Sí,RECHAZADO
Heather,Escobar,2002-05-07,948-959-9434x099,5300874688,scottjacqueline@example.org,2021-08-27,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,CHINU,Vig�a del Fuerte,39,2005-01-17,Old Mutual,586,No,RECHAZADO
Sandy,Douglas,2011-09-19,(544)279-3194x820,591435833,bushdebra@example.org,2024-09-18,No,Sí,N/A,Sí,No,No,Sí,Colombia,URIBIA,PALMIRA,31,1984-07-24,Colfondos,537,No,RECHAZADO
Debra,Lara,2023-05-01,(468)476-7604x92149,9513786892,joshua36@example.com,2023-10-28,Sí,No,Policía,Sí,Sí,No,No,Colombia,CIRCASIA,RIOBLANCO,38,1970-01-07,Colfondos,963,No,RECHAZADO
Rebecca,Massey,2018-05-04,(906)368-4011,9448007906,lindseyhill@example.com,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,CIRCASIA,FLORIDA,41,1979-07-15,N/A,118,Sí,RECHAZADO
Laura,Medina,2022-12-10,001-355-346-7972x224,3790163844,david96@example.org,2020-06-18,Sí,No,Policía,No,Sí,No,Sí,Jordania,no aplica,no aplica,64,1988-08-17,Protección,1,Sí,RECHAZADO
Theresa,Barber,2004-12-21,(684)601-1360,9943067092,ewilson@example.net,2024-03-17,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,MOSQUERA,OSPINA,19,1975-08-02,Old Mutual,494,Sí,RECHAZADO
Mark,Brown,2013-12-05,655-502-0033x9453,6589782120,dale78@example.com,NULL,No,No,Mininterior,Sí,No,Sí,No,Colombia,TOPAIPI,PATIA,30,1954-08-03,N/A,447,No,RECHAZADO
Kaitlin,Russell,2010-02-14,830-251-8221x436,8250049066,jacqueline01@example.com,2021-06-23,No,No,Inpec,No,Sí,Sí,No,Georgia,no aplica,no aplica,34,1975-11-16,Colfondos,438,No,EMBARGADO
Thomas,Sutton,2017-05-15,3702352697,8385573899,smithjackson@example.net,NULL,No,No,Inpec,No,No,No,Sí,Colombia,SAN JACINTO,TUTAZA,58,2004-09-14,Provenir,1063,Sí,RECHAZADO
Gregory,Williams,2009-02-28,448-282-7866,9337594240,lambertlauren@example.org,2024-01-22,No,No,Inpec,Sí,Sí,No,Sí,Colombia,GENOVA,MACHETA,40,1983-03-04,N/A,770,Sí,APROBADO
Juan,Jordan,2010-11-10,+1-503-737-8233x0554,1999179402,vblack@example.net,2023-12-18,Sí,No,Policía,No,No,Sí,No,Colombia,TESALIA,EL ESPINO,67,1989-06-25,Old Mutual,189,Sí,RECHAZADO
Michael,Bennett,2010-08-02,001-284-303-0862x8218,4446029536,laurenwilliams@example.net,2023-07-22,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,ACANDI,EL COLEGIO,46,1993-05-09,Colfondos,175,Sí,RECHAZADO
Laura,Villanueva,2024-06-27,+1-856-807-0116,3549815936,sabrinarobinson@example.org,2023-05-06,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,Puerto Nare,Yolomb�,21,1983-11-14,Old Mutual,400,Sí,RECHAZADO
Allen,Mcguire,2010-02-05,(702)523-7871x555,3997994397,vincentperez@example.org,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SAN JUAN DEL CESAR,NIMAIMA,37,1992-10-23,Provenir,800,Sí,APROBADO
Erin,Harvey,2013-06-20,+1-399-735-3658x773,5407971808,allisonschmitt@example.org,2022-03-25,No,No,Inpec,No,No,Sí,No,Colombia,San Andr�s de Cuerquia,COTORRA,45,1982-12-09,Colfondos,188,Sí,APROBADO
Theresa,Monroe,2005-12-21,415.600.4668x21044,9036346643,marie52@example.org,2023-10-19,No,No,Armada,No,No,Sí,Sí,Colombia,TOPAGA,MAGANGUE,67,1958-10-20,N/A,485,No,RECHAZADO
Andrew,Walters,2019-01-26,001-443-675-0623,5939151930,upatel@example.net,2022-10-03,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,ALMAGUER,Taraz�,68,1972-06-08,Colfondos,265,No,RECHAZADO
Julie,Hendricks,2016-07-23,408-707-0186,8996414081,mullinsdebra@example.com,2021-02-08,Sí,Sí,Inpec,No,No,Sí,No,Colombia,DISTRACCION,PUERTO LLERAS,54,1969-02-26,Colfondos,789,No,RECHAZADO
James,Cardenas,2024-03-09,(506)804-2691x331,1012846564,fwhite@example.org,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Polinesia Francesa,no aplica,no aplica,28,1975-07-16,Provenir,1162,Sí,APROBADO
Lori,Davis,2001-03-11,203.936.9821x91879,8518266516,jerome25@example.com,2023-12-21,Sí,Sí,Armada,No,No,No,No,Colombia,TUTA,C�ceres,61,1963-10-03,Provenir,350,No,RECHAZADO
Ryan,Barber,2015-08-06,(632)546-5478x59651,2826619001,ronald76@example.com,2022-06-27,No,No,N/A,Sí,Sí,Sí,Sí,Bielorrusia,no aplica,no aplica,57,1986-02-03,Provenir,1062,No,RECHAZADO
Gregory,Shaw,2001-04-08,001-324-527-2946x1123,4860472128,caseylopez@example.net,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,GUAPI,SAN JOSE DE MIRANDA,25,1975-04-28,Provenir,125,Sí,APROBADO
Nathan,Fernandez,2014-10-24,001-506-849-3571x440,4338241756,catherine06@example.org,2022-07-10,No,No,Armada,No,No,No,Sí,Islas Cook,no aplica,no aplica,28,1958-05-16,Provenir,1135,No,EMBARGADO
Keith,Davis,2002-05-27,+1-676-917-5270x5355,3325003129,nhenry@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,GUAVATA,GAMA,43,1983-07-28,Old Mutual,143,Sí,RECHAZADO
