Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michael,Baldwin,2012-05-20,533-535-1913x1597,3356293422,ehenry@example.net,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,MONTERREY,PALERMO,25,1972-02-18,Colfondos,1145,Sí,EMBARGADO
Christian,Esparza,2002-04-09,280-575-4528,5015429936,cheryl29@example.org,2020-08-08,No,No,Armada,No,No,Sí,No,Colombia,MERCADERES,TOGsI,60,1996-09-05,Protección,742,Sí,RECHAZADO
Karen,Dean,2001-04-28,+1-676-878-1319x043,3010816583,smithjose@example.org,NULL,Sí,Sí,Policía,No,Sí,No,Sí,Islas Ultramarinas Menores de Estados Unidos,no aplica,no aplica,43,1973-02-26,Colfondos,606,No,RECHAZADO
Shannon,Thomas,2020-06-28,423-964-1433x221,4822008650,anitawilliams@example.net,2020-08-08,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,FLORIDA,CHIRIGUANA,33,1971-06-08,Provenir,1026,No,RECHAZADO
Scott,Conrad,2023-10-02,(535)258-1417x325,3431882293,paulmelissa@example.com,2024-01-01,No,No,Minsalud,No,Sí,No,Sí,Colombia,MUTISCUA,PUPIALES,56,2004-12-23,Provenir,1085,Sí,RECHAZADO
Jose,Guerrero,2019-02-01,536-939-5038x33479,4730353450,lawsoncrystal@example.com,NULL,Sí,No,Inpec,Sí,Sí,No,No,Guinea-Bissau,no aplica,no aplica,56,2006-06-27,Provenir,455,No,RECHAZADO
Scott,Daniel,2011-05-04,001-670-474-0639x1907,2917473436,jefferybennett@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,EL ENCANTO,SANTO TOMAS,18,2002-12-03,Colfondos,17,Sí,RECHAZADO
Kurt,Perkins,2015-10-16,592-332-0336,4323043895,joshua78@example.com,2020-04-25,No,No,Policía,Sí,Sí,No,No,Colombia,MARIA LA BAJA,GUACAMAYAS,69,1998-11-16,N/A,419,Sí,RECHAZADO
Michelle,Wood,2008-04-06,(811)333-4472x197,8682292662,douglasjeffrey@example.org,NULL,No,Sí,Policía,Sí,No,No,Sí,Colombia,EL MOLINO,COROMORO,49,1973-09-05,Protección,646,No,APROBADO
Frances,Sutton,2016-12-02,+1-831-403-2014x7734,5996986321,amyandrews@example.net,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,CHINU,MOSQUERA,19,1983-12-29,Protección,734,No,RECHAZADO
Sara,Rodriguez,2017-01-13,(536)418-7414,6774045271,fhammond@example.net,NULL,No,No,Policía,Sí,Sí,No,No,Australia,no aplica,no aplica,58,1967-09-04,Old Mutual,670,No,RECHAZADO
Harold,Johnson,2002-10-10,(466)992-6267x28525,9389123867,jerry74@example.com,NULL,Sí,No,N/A,Sí,No,No,No,Colombia,LA MERCED,BARRANCAS,37,1982-03-02,Colfondos,292,Sí,RECHAZADO
Michael,Sanchez,2022-06-15,+1-519-407-3495x103,8202781889,robert26@example.com,NULL,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,AGUAZUL,QUEBRADANEGRA,58,1998-06-30,Protección,784,Sí,RECHAZADO
Philip,Wilson,2020-12-13,(262)813-8785,8621537258,slopez@example.com,NULL,No,No,Mininterior,Sí,No,Sí,No,Colombia,GAMEZA,Nari�o,33,1971-04-09,N/A,268,No,RECHAZADO
Marie,Grant,2022-04-02,(589)900-4192x25595,7069836566,michelle30@example.com,2024-10-09,No,No,Minsalud,Sí,No,No,Sí,Colombia,PIAMONTE,LA PRIMAVERA,53,1969-05-30,Colfondos,830,No,RECHAZADO
Michael,Turner,2017-02-25,001-806-890-0986x15669,2359130095,dustinmercado@example.org,NULL,No,No,N/A,No,Sí,No,No,Colombia,BETEITIVA,Tarso,38,1993-05-19,Colfondos,201,No,RECHAZADO
Christine,Barnett,2002-07-07,781.791.4687x724,9051249967,klinecory@example.org,NULL,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,Montebello,VENECIA,48,2001-01-02,N/A,47,No,RECHAZADO
Lance,Sharp,2005-11-14,(462)332-0341x0291,3736569408,lisaadams@example.net,NULL,Sí,Sí,Minsalud,No,No,No,No,Croacia,no aplica,no aplica,48,1977-10-14,Provenir,746,No,RECHAZADO
Barbara,Carrillo,2001-09-18,(492)585-8721x58113,5935802456,jared68@example.com,2020-02-29,No,Sí,Inpec,Sí,No,No,Sí,Colombia,GUARANDA,Valpara�so,19,1980-11-09,N/A,291,Sí,APROBADO
Susan,Simpson,2019-11-12,001-916-676-5301,6796552059,tlowery@example.net,2023-08-12,Sí,Sí,Armada,No,Sí,No,No,Colombia,COROMORO,GENOVA,22,1973-03-18,Provenir,944,No,RECHAZADO
Seth,Erickson,2016-10-19,253-246-7541x37669,3229893344,cherring@example.net,2024-08-26,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,CERRITO,RIOSUCIO,35,1970-06-22,Protección,490,No,RECHAZADO
Beth,Hernandez,2023-10-19,001-290-501-7043,7844655407,joejohnson@example.org,2021-06-16,No,No,Inpec,No,No,No,Sí,Colombia,INIRIDA,ASTREA,65,1986-11-27,Provenir,1184,Sí,RECHAZADO
Wendy,Marks,2005-11-20,552-397-8795x379,3711450746,robertmartin@example.com,2023-06-21,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,PRADO,PUERTO BOYACA,65,1988-04-05,Provenir,119,No,RECHAZADO
Tiffany,Rowland,2023-03-04,+1-887-555-9644x068,918201266,vlopez@example.org,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,SALADOBLANCO,BARRANCO MINAS,37,1959-11-29,Provenir,335,Sí,APROBADO
Eric,Benton,2015-02-03,2307873412,4909470705,erikaguzman@example.com,NULL,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,MANIZALES,LOURDES,53,1960-08-07,Provenir,919,Sí,RECHAZADO
Julian,Holmes,2003-07-01,235-807-6881x51445,6301992473,leestephanie@example.org,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,MONTECRISTO,PIAMONTE,23,2006-09-25,Protección,285,Sí,RECHAZADO
John,Robinson,2002-06-18,376.501.4620,2547972767,williamwilliams@example.org,NULL,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,GUARANDA,AQUITANIA,29,1958-12-10,Provenir,876,Sí,RECHAZADO
Melissa,Sanchez,2013-10-14,(744)573-8123x313,7187727392,xflores@example.net,2021-03-19,No,Sí,Policía,Sí,No,No,Sí,Colombia,MISTRATO,AGUADA,18,1985-12-16,N/A,251,No,APROBADO
Philip,Jones,2014-07-25,(965)304-9761x853,1716309928,eric78@example.org,2023-06-18,Sí,No,Armada,No,No,No,Sí,Colombia,CHIMA,UNE,64,1974-04-03,Colfondos,295,Sí,RECHAZADO
Karen,Terry,2008-11-02,782-648-3577x882,2929120435,robert24@example.com,2024-05-04,No,Sí,Mininterior,No,Sí,No,No,Colombia,CARMEN DEL DARIEN,GRANADA,50,1977-04-03,N/A,388,No,RECHAZADO
Katherine,Fletcher,2016-07-18,001-681-570-2578x1475,6764074257,tsmith@example.net,2024-02-11,Sí,No,Policía,No,Sí,No,Sí,Colombia,GALAPA,VILLA RICA,61,1984-03-01,Old Mutual,816,No,RECHAZADO
Brandon,Rivera,2007-06-11,(443)720-2473x857,1145910974,michael12@example.com,2023-12-14,No,No,Inpec,Sí,No,No,Sí,Colombia,BOJAYA,OIBA,47,1956-03-28,Provenir,1002,No,EMBARGADO
Steven,Young,2004-01-22,261.550.1679,9651372107,castanedamichelle@example.com,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,Anz�,BOLIVAR,28,1980-04-04,Protección,1023,Sí,RECHAZADO
Kimberly,Franco,2008-01-13,380-556-7109,4047950264,robincrosby@example.org,2022-01-13,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,ALTOS DEL ROSARIO,CARCASI,40,1956-08-11,Provenir,625,Sí,APROBADO
Lucas,Terrell,2002-09-14,(852)438-6814x36771,9195578497,keithjessica@example.net,2023-11-23,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,MIRAFLORES,CIENAGA DE ORO,68,1970-10-19,N/A,706,Sí,RECHAZADO
April,Moore,2002-02-17,(538)371-4236x92038,4987922548,ebony57@example.net,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,BARRANCAS,CANDELARIA,68,1995-09-22,Old Mutual,287,Sí,RECHAZADO
Michael,Burnett,2010-11-26,+1-659-611-9318,3872214217,swansonashley@example.net,NULL,Sí,No,Policía,No,No,Sí,Sí,Colombia,SOCORRO,TENERIFE,69,1998-01-21,Protección,108,Sí,RECHAZADO
Andrew,Hayden,2012-09-26,2985009092,7508024238,nicole30@example.net,2021-07-15,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,MARSELLA,Caramanta,58,1962-04-04,Colfondos,951,No,RECHAZADO
Ashley,Patton,2012-11-16,343-736-4094,7799987054,johnrogers@example.net,NULL,Sí,Sí,N/A,No,No,Sí,No,Colombia,ARENAL,PAMPLONITA,70,1996-02-21,N/A,738,Sí,RECHAZADO
Margaret,Jackson,2013-02-13,742-201-4087,9722775694,hobbsbrianna@example.com,2020-06-01,No,No,N/A,No,Sí,Sí,No,Guinea Ecuatorial,no aplica,no aplica,69,1986-06-22,N/A,1032,Sí,RECHAZADO
Kristen,Bernard,2014-07-01,(479)366-4974,7109084701,smithscott@example.net,2022-09-18,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,Jeric�,LA CALERA,35,1974-11-04,Old Mutual,781,Sí,RECHAZADO
Jeffrey,Phelps,2003-01-19,+1-311-635-9174,3290260928,coltonyates@example.org,2022-12-10,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,BUSBANZA,MONTENEGRO,48,1998-12-04,Old Mutual,698,No,RECHAZADO
Jennifer,Holmes,2014-08-26,3872838717,8020688175,kathrynthornton@example.net,2020-04-21,Sí,No,Armada,Sí,No,No,Sí,Colombia,Ca�asgordas,PUEBLO BELLO,53,2000-08-31,Colfondos,755,Sí,RECHAZADO
Jared,Gallagher,2005-11-18,+1-597-215-7586x0500,3071589036,amanda84@example.com,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,YACUANQUER,CONCORDIA,38,1964-09-28,Protección,1175,No,RECHAZADO
James,Ross,2023-05-22,911-437-5320x2848,2592088177,tonywebb@example.net,NULL,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,VENADILLO,Armenia,41,2000-01-29,Provenir,111,No,RECHAZADO
Matthew,Carter,2008-09-02,(529)708-2618x995,2779759646,nicholasmay@example.net,2023-05-01,Sí,No,N/A,Sí,No,Sí,No,Colombia,MEDIO SAN JUAN,ANSERMANUEVO,33,2005-02-15,Colfondos,207,No,RECHAZADO
Stephanie,Hudson,2013-01-12,(479)390-9191,1885068704,matthewmartin@example.com,2021-10-09,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,TAURAMENA,NATAGA,46,1963-02-13,Colfondos,1138,Sí,RECHAZADO
Lindsey,Cummings,2018-08-13,001-711-663-6540x244,6255719160,jsmith@example.org,2021-02-03,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,PENSILVANIA,SAN JOSE DE MIRANDA,60,1972-07-29,Protección,484,No,RECHAZADO
Joseph,Parker,2022-01-16,(566)296-7697,8266570145,gabrielbailey@example.com,NULL,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,MORALES,AGUADA,29,1965-12-19,N/A,663,Sí,RECHAZADO
James,Hammond,2007-12-20,218-835-2720,5625875476,jennifercampbell@example.net,2023-05-21,No,No,Armada,Sí,No,No,No,Colombia,MUTISCUA,ATACO,22,2006-03-03,Provenir,260,Sí,APROBADO
Shannon,Sherman,2022-04-09,8709613211,6499607365,erikawyatt@example.net,2021-09-20,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,MOCOA,CHOCONTA,61,2006-03-10,Colfondos,13,Sí,RECHAZADO
Scott,Carter,2004-07-30,(929)848-8989,6571297253,michael37@example.com,2022-11-07,Sí,Sí,N/A,Sí,No,No,No,Colombia,SUTAMARCHAN,HONDA,20,2000-04-06,Colfondos,742,Sí,RECHAZADO
Molly,Kennedy,2013-02-27,696-804-6484x31627,9201101516,hannatina@example.org,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,MONTENEGRO,NATAGA,66,1976-12-20,Provenir,188,No,RECHAZADO
Jimmy,Perez,2010-04-14,516.727.9876x745,4079475736,carl76@example.org,2024-02-09,No,No,N/A,Sí,No,Sí,Sí,Colombia,TOCANCIPA,SAN JOSE DEL GUAVIARE,69,1963-12-07,Old Mutual,1072,No,RECHAZADO
Christopher,Gonzales,2001-09-30,772-560-6929,9609325730,keith17@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,CABRERA,QUIMBAYA,63,1978-03-21,Provenir,977,Sí,RECHAZADO
Jeremy,Lloyd,2001-11-25,001-346-826-5037x69981,2473674242,benitezjasmine@example.com,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,SABANA DE TORRES,ALBANIA,23,1996-06-20,N/A,158,Sí,APROBADO
John,Young,2013-11-19,001-220-367-7312x1394,7795830090,zacharyromero@example.com,2022-04-20,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,PUERTO LIBERTADOR,FLORESTA,20,1989-12-03,N/A,554,No,RECHAZADO
Jerry,Johnson,2011-09-02,001-216-314-9309x29088,2640333222,robinsonmelissa@example.com,NULL,Sí,No,Policía,No,Sí,No,No,Colombia,CUNDAY,SAN ANDRES SOTAVENTO,67,1965-08-29,Protección,314,Sí,RECHAZADO
Phillip,Wyatt,2000-07-15,327.344.1687x8843,6948478616,iwatts@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,MORALES,SILVIA,55,2000-09-09,Provenir,29,No,RECHAZADO
Kimberly,Sanchez,2008-07-30,+1-997-442-2842x94967,3399842400,shelia01@example.com,2021-09-15,Sí,No,Armada,No,Sí,Sí,No,Colombia,MANATI,YACUANQUER,55,1988-02-09,Colfondos,1028,No,RECHAZADO
Jack,Williams,2019-10-30,807.947.8545,1112610559,mhanson@example.org,2021-05-24,Sí,No,Minsalud,Sí,No,No,No,Colombia,DURANIA,BUSBANZA,51,1984-12-05,Colfondos,229,No,RECHAZADO
Jesse,Turner,2007-05-01,836-447-4471,7162808046,samantha65@example.net,2023-12-19,No,Sí,Mininterior,No,No,No,No,Colombia,CHAMEZA,SATIVASUR,33,1987-04-07,Provenir,815,Sí,APROBADO
Ana,Perez,2001-05-28,397.577.0750x5651,4936076882,carterjames@example.org,2020-05-11,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,GAMBITA,ARROYOHONDO,40,1994-12-23,N/A,334,No,RECHAZADO
Leonard,Thompson,2003-06-22,543.886.7724,5752154553,imorris@example.com,2024-04-12,No,No,Armada,No,No,Sí,No,Colombia,PUERTO ARICA,Segovia,52,1997-06-01,Protección,129,Sí,APROBADO
Morgan,Turner,2009-05-24,2543830996,5705738861,elizabeth90@example.com,NULL,Sí,No,N/A,No,No,Sí,No,Colombia,LEJANIAS,ALTO BAUDO,64,1954-02-24,N/A,199,No,RECHAZADO
Tina,Velasquez,2021-02-11,(478)720-3000,2102430253,jcohen@example.net,2021-07-06,No,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,ILES,TOLEDO,32,2003-07-13,Protección,635,Sí,APROBADO
Dorothy,Kennedy,2019-06-10,783-588-6962x78558,3699133837,garyyang@example.net,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,PISBA,Copacabana,51,1996-10-21,Provenir,26,Sí,APROBADO
Daniel,Rhodes,2000-11-17,(963)758-2506,4543614015,nhernandez@example.org,NULL,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,ARBOLEDAS,SAN JACINTO DEL CAUCA,21,1958-10-05,Colfondos,783,Sí,EMBARGADO
Diana,Estrada,2011-09-04,726.276.5899,8707142699,samuelstewart@example.net,NULL,No,No,Armada,Sí,Sí,No,Sí,Colombia,SAN FRANCISCO,POLICARPA,64,1961-06-30,Protección,453,Sí,RECHAZADO
Joshua,White,2017-06-04,(453)361-9441x62086,3576338635,rodriguezbarbara@example.org,2022-07-28,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,La Uni�n,FLORENCIA,59,1965-01-18,N/A,313,No,RECHAZADO
Brenda,Gill,2022-02-11,+1-639-641-0567x18839,1874817715,mccarthyjonathan@example.net,NULL,No,Sí,Minsalud,No,No,Sí,No,Liechtenstein,no aplica,no aplica,58,1957-01-27,N/A,503,Sí,APROBADO
Joe,Gibson,2007-04-17,787-436-1991x2621,284512039,jasoncox@example.com,NULL,No,No,Mininterior,Sí,No,Sí,No,Colombia,NUEVO COLON,FRANCISCO PIZARRO,35,1993-03-31,Old Mutual,187,Sí,EMBARGADO
Joshua,Carpenter,2018-05-31,8363435719,8322632835,christina61@example.org,NULL,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,ARCABUCO,GUAPOTA,26,1966-10-13,Provenir,896,No,APROBADO
Regina,Moore,2005-06-24,(347)851-6906x589,890802731,anarodriguez@example.com,2024-06-29,Sí,Sí,Policía,No,Sí,Sí,No,Israel,no aplica,no aplica,26,1962-08-08,Old Mutual,987,Sí,RECHAZADO
Mark,Hurst,2003-08-31,(991)353-7317,7389977769,larryreyes@example.com,2023-01-17,No,No,Policía,No,Sí,Sí,No,Colombia,SOATA,AGUADAS,30,1995-07-26,Protección,72,No,RECHAZADO
Cindy,Bauer,2000-03-04,+1-789-863-7847x07016,5811025090,tina29@example.net,NULL,No,Sí,Armada,Sí,Sí,No,No,Colombia,TAURAMENA,TONA,65,1955-12-31,Old Mutual,1004,Sí,APROBADO
Joy,Hopkins,2004-04-29,+1-291-626-9271x20080,4116314762,gbishop@example.com,NULL,No,No,Mininterior,No,No,No,No,Colombia,TOTORO,LOPEZ,36,2002-05-01,Colfondos,479,No,EMBARGADO
Nicholas,Carroll,2024-02-10,+1-917-954-7276,1572356025,tmendoza@example.com,NULL,No,No,Policía,Sí,No,Sí,Sí,Colombia,EL CHARCO,CHAMEZA,57,1958-06-14,Protección,708,Sí,RECHAZADO
Terry,Estrada,2009-02-25,448.611.4261x87034,6767282555,kthomas@example.net,NULL,Sí,No,Armada,No,No,No,Sí,Burkina Faso,no aplica,no aplica,37,1993-08-09,Old Mutual,86,No,RECHAZADO
David,Silva,2010-05-13,001-229-292-0351x80977,7098049680,james83@example.org,2019-12-02,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,GRANADA,SIMITI,64,1976-03-20,Protección,1065,No,RECHAZADO
Kathleen,Olson,2007-09-26,001-315-674-6943x5183,7248547794,martinmichael@example.org,2020-05-17,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,SAN ANDRES DE TUMACO,DURANIA,58,1989-07-18,Protección,473,No,RECHAZADO
Steven,Anderson,2021-12-23,+1-360-251-1054,4189142805,hahnmelissa@example.com,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,SANTA ROSA DE CABAL,SIMITI,20,1964-04-24,Old Mutual,1156,No,RECHAZADO
Jeffery,Green,2021-04-02,+1-755-885-3199x98860,2011332366,grodriguez@example.org,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Tanzania,no aplica,no aplica,68,1963-09-18,Protección,204,No,RECHAZADO
Kimberly,Randall,2011-05-12,+1-278-552-2618,2607608667,aimeedaniels@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,REMOLINO,LURUACO,70,1992-08-01,N/A,104,Sí,RECHAZADO
Regina,Mann,2004-10-24,(689)839-8161x522,5888403016,williamshannah@example.org,2021-02-27,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,CABUYARO,CUNDAY,34,1972-09-15,Protección,726,No,RECHAZADO
Allison,Beck,2005-10-06,226.554.5973x5049,2453095197,thomas42@example.org,NULL,Sí,No,Policía,No,Sí,No,Sí,Colombia,LA MESA,POLONUEVO,70,1989-08-26,Provenir,1054,Sí,RECHAZADO
Caitlyn,Peters,2001-06-21,001-410-748-0813x802,3575706836,jennifer15@example.org,2021-09-23,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,TANGUA,EL PAUJIL,36,1997-08-15,Old Mutual,223,Sí,RECHAZADO
Zachary,Guzman,2015-12-04,426.494.9991,4131819206,williamrivera@example.com,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,LA PLAYA,LA MERCED,65,1987-09-14,Provenir,518,Sí,RECHAZADO
Darius,Smith,2015-07-23,(705)865-2591,7922154947,parkscott@example.org,NULL,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,PUENTE NACIONAL,CHIMA,62,1962-09-27,Colfondos,429,No,APROBADO
Kimberly,Maldonado,2017-10-08,482-588-8650,2977156854,garysmith@example.com,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,No,Colombia,MACHETA,CHIMICHAGUA,35,1986-02-03,Provenir,287,No,RECHAZADO
