Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Stephen,Garrett,2008-02-01,+1-760-853-0180x63888,9996719077,iwallace@example.com,2020-01-09,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,Eb�jico,EL RETORNO,27,1980-06-25,Old Mutual,322,No,RECHAZADO
Nicholas,Carpenter,2024-06-26,210.718.6308x886,3010820883,joshua27@example.org,2024-04-19,Sí,No,Policía,No,Sí,No,Sí,Colombia,CURUMANI,PUERTO LOPEZ,39,1990-04-02,Provenir,747,Sí,RECHAZADO
Victor,Pacheco,2009-06-12,001-827-843-4997x20337,1905088838,fprice@example.net,NULL,Sí,No,Minsalud,No,Sí,No,Sí,Colombia,SAN JOSE DEL GUAVIARE,YUMBO,61,1999-12-29,Provenir,3,No,RECHAZADO
Sarah,Hancock,2008-03-16,248-534-1892x202,4700284975,nathanielmartin@example.net,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,La Pintada,EL ENCANTO,21,1970-03-03,N/A,297,Sí,RECHAZADO
Jason,Duke,2017-03-01,+1-299-536-5704x4910,693321015,jason67@example.net,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Malasia,no aplica,no aplica,18,1967-05-12,Colfondos,532,No,APROBADO
James,Miller,2006-12-14,844-530-2683,2506990612,ronnie82@example.org,2024-01-08,No,Sí,N/A,No,Sí,No,Sí,Yibuti,no aplica,no aplica,21,2000-04-27,Provenir,917,No,EMBARGADO
Michelle,Cook,2000-09-16,514-360-0590x8176,4800432204,xbarker@example.com,NULL,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,BUSBANZA,PUENTE NACIONAL,52,1959-02-04,N/A,1047,No,RECHAZADO
Christina,Anderson,2004-11-04,686-232-0664x04430,8892083857,averysamuel@example.net,NULL,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,GUTIERREZ,CONCEPCION,68,1955-07-05,Protección,74,No,RECHAZADO
Jennifer,Sandoval,2022-08-21,(635)612-5948x553,2942996763,bevans@example.net,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Islas Pitcairn,no aplica,no aplica,56,2005-02-04,Old Mutual,51,No,RECHAZADO
Bryan,Hill,2017-05-25,+1-491-597-6755x951,1226830743,cdennis@example.net,2022-12-30,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,LA TOLA,Segovia,58,1984-10-06,Provenir,498,No,RECHAZADO
Ruth,Boone,2008-01-02,(538)786-1193x934,3166671728,deborah67@example.com,NULL,Sí,No,Policía,No,Sí,Sí,No,Colombia,EL ROBLE,SAN ALBERTO,55,1995-07-01,N/A,823,No,RECHAZADO
Debra,Estes,2013-08-03,4546899799,9119933661,wcrawford@example.org,2023-06-02,Sí,No,Armada,No,No,Sí,No,Colombia,SOPLAVIENTO,TENA,36,1974-08-15,Provenir,1117,No,RECHAZADO
Karen,Mitchell,2022-11-27,275-569-8428x90117,6780391307,karen44@example.net,2021-12-07,Sí,No,Policía,No,No,No,No,Colombia,ACACIAS,PUERRES,26,1963-06-24,N/A,699,No,RECHAZADO
Steven,Rivera,2006-03-22,662-988-6908,3712933631,wanderson@example.com,2024-07-02,No,Sí,N/A,Sí,No,Sí,No,Colombia,FUQUENE,EL BANCO,29,1963-01-19,Protección,1127,No,RECHAZADO
Cassie,James,2021-06-03,495.326.2128,1948494045,sally02@example.com,NULL,No,No,Policía,No,Sí,No,No,Colombia,CHIPAQUE,EL CANTON DEL SAN PABLO,35,1977-01-29,Old Mutual,40,Sí,APROBADO
Kristen,Wilkinson,2004-03-30,001-448-502-1370x7599,3520443814,smithmarissa@example.com,2023-04-09,No,No,Armada,Sí,Sí,No,Sí,Colombia,JUAN DE ACOSTA,SOPO,24,1955-05-27,Colfondos,1127,Sí,EMBARGADO
James,Davis,2002-04-05,347.221.8530x83331,6983920056,melissa39@example.net,2021-01-13,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,CALOTO,GUARANDA,21,1976-01-25,Old Mutual,844,Sí,APROBADO
Christopher,Neal,2005-11-22,396.734.3918x505,2671982357,dustinjohnson@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,GAMEZA,DURANIA,34,1974-08-06,Protección,935,Sí,APROBADO
Daniel,Rice,2001-04-11,+1-515-238-4362x0300,8910452683,devincurtis@example.com,NULL,No,Sí,Minsalud,No,No,Sí,No,Colombia,SALENTO,VERGARA,27,1999-03-05,N/A,992,No,APROBADO
Lindsay,Snyder,2008-11-27,6669478209,120896763,cruzanthony@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Kenia,no aplica,no aplica,41,2001-03-08,Colfondos,1018,Sí,EMBARGADO
Ann,Massey,2011-04-19,995.505.7466,6784739607,rachaelbarber@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,GUASCA,ARJONA,18,1988-11-17,Old Mutual,1102,Sí,APROBADO
Paul,Blankenship,2002-07-04,(825)854-8974,3427581440,cookcassandra@example.net,2020-12-04,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,CASTILLA LA NUEVA,SOTAQUIRA,51,1995-06-01,Colfondos,175,No,RECHAZADO
Jennifer,Hill,2008-11-05,445-711-6772,5192029711,smithmegan@example.net,NULL,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,VETAS,MANATI,33,1963-03-11,Provenir,912,Sí,APROBADO
John,Brown,2001-10-04,001-909-617-1944,3314808849,qkelly@example.net,2020-10-25,Sí,No,Policía,No,Sí,Sí,No,Macao,no aplica,no aplica,21,1990-09-18,N/A,645,No,RECHAZADO
Molly,Miles,2010-07-11,903-457-9932x80717,3488674221,jonesandrea@example.net,NULL,No,No,Mininterior,No,No,Sí,No,Colombia,CUCUTILLA,PACHO,39,1955-01-14,Protección,322,No,RECHAZADO
Ashley,Kline,2023-08-28,+1-351-884-8997x516,3879004867,sarah41@example.org,2019-12-18,No,Sí,Inpec,No,Sí,Sí,No,Chile,no aplica,no aplica,28,1982-05-03,N/A,82,No,APROBADO
Dennis,Garcia,2007-04-13,261-654-5354x659,8803975606,allisonmelton@example.com,2020-11-11,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,OSPINA,CHIVOR,61,1956-02-07,N/A,303,Sí,APROBADO
Eric,Meyer,2014-08-01,8874481856,3042342209,bethblankenship@example.com,2023-06-03,Sí,No,Inpec,No,Sí,No,No,Seychelles,no aplica,no aplica,49,1966-10-31,Provenir,844,Sí,RECHAZADO
Emily,Walker,2007-11-05,291.284.0995,8613152481,kellymichele@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,VICTORIA,FOSCA,67,2003-04-23,Old Mutual,604,Sí,RECHAZADO
Emily,Wallace,2009-02-16,623-985-7387,6891461181,mmccall@example.net,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,SUPATA,PUERTO ARICA,21,1979-04-12,Colfondos,999,Sí,EMBARGADO
Brittany,Patterson,2008-09-29,767-673-9236,5774725584,lopezlori@example.org,2021-04-16,No,No,Inpec,No,No,Sí,No,Colombia,El Santuario,ALDANA,38,1996-03-20,Protección,825,No,EMBARGADO
Lori,Baird,2005-08-25,001-912-334-8474x2939,7352562987,iward@example.net,NULL,No,Sí,Inpec,Sí,No,Sí,Sí,Colombia,CUCUTILLA,BUSBANZA,22,1970-03-07,Provenir,840,No,APROBADO
Joshua,Russell,2001-04-20,351-563-1596x8301,4013124117,reginald53@example.org,NULL,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,Concepci�n,BELALCAZAR,29,2000-04-30,Old Mutual,1051,No,RECHAZADO
Brenda,Singh,2014-01-18,(928)928-6135,9295190802,jenna38@example.net,2022-11-18,Sí,Sí,Inpec,No,No,No,No,Colombia,PUERTO COLOMBIA,MOÑITOS,48,2005-10-22,Old Mutual,66,No,RECHAZADO
Jessica,Montoya,2006-01-16,861.800.2158,3145672394,angeldavidson@example.org,NULL,No,No,N/A,Sí,No,No,Sí,Colombia,CAMPOALEGRE,CONTRATACION,21,2001-11-19,Provenir,1133,Sí,EMBARGADO
Richard,Murray,2003-11-07,994-842-9780x434,2274342502,moorejason@example.net,2020-03-24,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,UMBITA,PACHAVITA,28,1982-01-31,Protección,925,No,RECHAZADO
Alexis,Matthews,2016-05-09,696-806-4577x9581,5504740630,aday@example.org,2021-10-19,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,Zaragoza,HATONUEVO,66,1999-11-23,Provenir,779,No,APROBADO
Jose,Hutchinson,2006-09-18,896-369-1325,8858257343,qbarnett@example.org,2019-12-14,No,No,Policía,Sí,Sí,No,Sí,Colombia,PRADERA,SAN JOSE DEL GUAVIARE,35,1960-07-15,Old Mutual,1142,No,EMBARGADO
Sheena,Todd,2001-12-18,908-673-1446x2546,9616225747,velezbrianna@example.com,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,INIRIDA,GUADALUPE,18,1954-05-10,Protección,238,Sí,RECHAZADO
Jonathan,Rush,2019-10-06,7323137787,7545457285,jodylarsen@example.org,2024-08-23,No,Sí,Inpec,Sí,No,No,No,Colombia,SUPIA,Sons�n,65,1998-05-02,N/A,1118,Sí,RECHAZADO
Isaiah,Davis,2018-06-24,723-977-9390x7317,4254248999,jefferydavis@example.org,2021-02-21,Sí,No,N/A,No,Sí,No,Sí,Serbia,no aplica,no aplica,19,1955-07-02,Provenir,980,No,RECHAZADO
Sara,Rose,2010-09-20,365.248.9875x559,4846511222,sandyrodriguez@example.net,2021-10-23,No,No,Policía,Sí,Sí,No,Sí,Colombia,LA MONTAÑITA,SAN MARTIN DE LOBA,32,1963-08-15,N/A,195,No,RECHAZADO
Michael,Arellano,2013-08-15,779.992.3569x580,555049131,qmitchell@example.com,2023-01-22,No,No,Minsalud,Sí,No,Sí,Sí,Taiwán,no aplica,no aplica,28,1983-07-12,Provenir,787,No,RECHAZADO
Jared,Rios,2019-06-21,3782815461,2570063969,campbelldanielle@example.net,2024-05-05,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,SANTO TOMAS,Sopetr�n,24,1979-01-19,N/A,269,Sí,RECHAZADO
Sara,English,2022-04-05,+1-953-273-8987,2371164775,claire46@example.com,NULL,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,Necocl�,Caracol�,50,1970-08-22,Protección,521,No,RECHAZADO
Jackie,Ibarra,2024-11-14,(687)316-7222,6205083488,dbrooks@example.com,2020-08-25,No,No,N/A,No,No,Sí,Sí,Colombia,SORACA,GUAYABAL DE SIQUIMA,57,1954-11-04,Provenir,490,No,RECHAZADO
Mackenzie,Rush,2004-01-22,2268758874,644170674,christopherruiz@example.com,2024-02-20,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,Carmen de Viboral,NARIÑO,26,1997-04-04,N/A,316,Sí,APROBADO
Miranda,Reed,2005-06-14,(211)233-5875,9468855430,hendersonjoseph@example.com,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,LA TEBAIDA,El Retiro,44,1963-08-10,Old Mutual,1056,No,APROBADO
Andrew,Hicks,2009-08-07,653.828.7975,1681383428,robin93@example.net,NULL,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,FLORENCIA,EL TAMBO,51,1983-04-12,Provenir,9,No,RECHAZADO
Catherine,Lopez,2014-03-05,(662)718-8945x1305,1683960986,thompsonkyle@example.net,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,SAN LUIS DE GACENO,Fredonia,64,1986-03-26,N/A,766,Sí,RECHAZADO
Ronald,Hoffman,2019-04-23,549-628-3932x13732,375470791,melissa36@example.net,2024-06-19,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,PUERTO WILCHES,San Rafael,58,1979-07-28,Old Mutual,897,No,RECHAZADO
Jeremy,Hoffman,2021-02-26,303.777.4713x931,9176115028,victoriasmith@example.net,2020-12-19,No,No,Minsalud,No,No,Sí,No,Colombia,PACHAVITA,TUNUNGUA,66,1993-06-03,Old Mutual,167,No,RECHAZADO
Felicia,Mason,2013-11-17,001-240-402-5821x876,6439175197,jasmine83@example.com,2024-01-31,No,No,Inpec,No,No,Sí,No,Colombia,INZA,EL AGUILA,23,1969-12-17,Provenir,1005,Sí,EMBARGADO
Robert,Jones,2008-06-15,001-549-353-5916x0919,428306975,april31@example.org,2021-03-07,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,ALTO BAUDO,SAN LUIS,35,1975-04-12,Provenir,1096,No,RECHAZADO
Jennifer,Lewis,2017-08-05,001-627-728-6577,2602838673,charlesday@example.net,2024-09-12,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,GUAMO,GUACHUCAL,44,1978-10-08,N/A,618,No,RECHAZADO
Kelly,Kirk,2008-03-01,(795)300-0354,4930527873,fergusondaryl@example.com,2021-10-27,No,No,N/A,Sí,Sí,Sí,No,Colombia,CANDELARIA,ZONA BANANERA,46,2000-04-09,N/A,829,Sí,APROBADO
Amanda,Dyer,2023-04-18,001-455-336-8394x30461,6763686687,stephaniehunter@example.net,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,Marinilla,ARCABUCO,36,1956-08-30,Old Mutual,569,No,RECHAZADO
Marisa,Jones,2024-06-16,744-820-1077,4596550237,pattersonerica@example.org,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,PALESTINA,PENSILVANIA,24,1973-08-15,Old Mutual,898,No,RECHAZADO
Elizabeth,Walters,2001-11-02,001-485-781-3469,1752433845,hhunt@example.org,NULL,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,PUERTO GUZMAN,TABIO,35,1991-11-19,Colfondos,779,Sí,APROBADO
Denise,Anderson,2002-02-12,8042181170,7312982681,joseph04@example.com,2020-07-25,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,TAMARA,RESTREPO,40,1957-11-11,Colfondos,729,Sí,APROBADO
