Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Kayla,Smith,2013-09-16,(947)340-2817x462,7822113156,joy24@example.net,NULL,No,Sí,Mininterior,No,No,No,No,Colombia,GUADALAJARA DE BUGA,VALLE DE SAN JOSE,37,1962-11-20,Old Mutual,582,No,APROBADO
Dawn,Smith,2009-06-11,001-279-269-5632,135225578,athompson@example.net,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,BERBEO,MELGAR,66,1984-02-08,Old Mutual,914,Sí,RECHAZADO
Matthew,Gardner,2014-02-21,001-740-655-8032x104,8855842469,johnsondanny@example.net,2021-02-06,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,VALLE DE SAN JUAN,Eb�jico,21,1980-08-29,Colfondos,673,No,RECHAZADO
Melissa,Boone,2006-04-12,+1-959-969-7718x409,9005746940,ijones@example.net,2021-10-04,Sí,No,N/A,No,No,No,No,Colombia,PURACE,PAPUNAUA,30,1998-04-22,Colfondos,1041,No,RECHAZADO
Sheila,Lee,2014-10-12,465.497.4460x6793,8937220632,eharris@example.net,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,Andes,BITUIMA,58,1972-10-13,Colfondos,61,No,RECHAZADO
Ryan,Monroe,2016-10-09,(517)291-7686,964821380,tylerfields@example.org,2021-10-23,Sí,No,N/A,Sí,No,No,No,Colombia,ALTO BAUDO,ALCALA,46,1999-02-04,Protección,1195,Sí,RECHAZADO
Angela,Williams,2021-06-24,+1-255-515-7430,8552284375,simsariel@example.org,NULL,Sí,No,Mininterior,Sí,Sí,No,No,Colombia,REMOLINO,San Luis,52,1964-05-16,Old Mutual,928,No,RECHAZADO
Corey,Huber,2001-11-12,856.767.7087,6495042144,racheljennings@example.org,NULL,Sí,No,Minsalud,No,Sí,No,No,Colombia,MONTERIA,MAHATES,68,1965-11-03,Colfondos,240,Sí,RECHAZADO
Karen,Gomez,2011-07-08,001-508-337-5991x08871,7039439736,xmathis@example.net,2022-09-23,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,LA ARGENTINA,BELEN,18,1994-10-15,Old Mutual,336,Sí,RECHAZADO
Tracy,Warren,2013-10-10,001-317-321-1451x8984,7210796422,sara57@example.com,NULL,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,MADRID,SOCORRO,32,1999-03-26,Provenir,273,Sí,RECHAZADO
Felicia,Sanchez,2017-08-13,+1-237-962-1019x596,8326480111,janetbeltran@example.net,2022-01-18,No,No,Inpec,No,Sí,No,No,Colombia,Caracol�,ISTMINA,47,1983-08-04,Colfondos,773,No,EMBARGADO
Laura,Lee,2018-09-07,7166710506,3739981620,michaelsanchez@example.net,NULL,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,SAMACA,SOCHA,56,1996-06-24,N/A,478,No,RECHAZADO
Kevin,Mccoy,2018-07-14,984-853-4030x47724,6779655292,toddkevin@example.net,2023-10-21,No,No,Inpec,Sí,Sí,No,Sí,Colombia,SANTA ROSA DEL SUR,EL CARMEN,32,1980-02-12,Provenir,841,No,EMBARGADO
Jonathan,Johnson,2019-07-28,(731)414-3558x565,9506298960,jack87@example.net,2020-11-24,Sí,No,Armada,Sí,No,No,No,Colombia,SUCRE,PRADO,45,1954-01-27,Colfondos,880,No,RECHAZADO
Brandon,Moore,2005-12-21,435-368-6558x25698,3701535254,bradleycindy@example.com,NULL,No,No,Minsalud,Sí,Sí,No,Sí,Belice,no aplica,no aplica,24,1963-09-23,Old Mutual,920,Sí,EMBARGADO
Kevin,Martin,2016-04-01,3823575130,3460440229,chelseadavid@example.net,2020-10-05,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,JUAN DE ACOSTA,ISTMINA,18,1963-12-03,Colfondos,393,Sí,RECHAZADO
Penny,Coleman,2016-05-16,(907)937-9604,253998883,guerrachristopher@example.net,NULL,No,Sí,N/A,Sí,No,Sí,No,México,no aplica,no aplica,47,1993-08-24,Protección,1061,No,EMBARGADO
Sonya,Smith,2010-09-01,696-365-2219,5297527747,burchjonathon@example.com,2022-03-12,Sí,No,Policía,Sí,Sí,No,No,Colombia,MARQUETALIA,GACHANCIPA,50,1960-05-24,Colfondos,892,Sí,RECHAZADO
Brian,Pierce,2017-05-09,+1-555-679-1660x440,2650785489,ssilva@example.com,NULL,No,Sí,N/A,Sí,No,No,No,Armenia,no aplica,no aplica,25,1955-10-03,N/A,929,No,RECHAZADO
Kaitlin,Miller,2013-03-05,695.840.6637x4844,2488911326,jeremy96@example.net,2021-01-26,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,Ciudad Bol�var,AGUACHICA,18,1973-06-06,N/A,116,Sí,RECHAZADO
Frank,Black,2023-03-05,5446640774,4703363833,kellywolf@example.com,2023-12-18,No,Sí,Inpec,Sí,No,No,No,Colombia,SAN MARCOS,Abejorral,48,1973-10-06,N/A,733,Sí,INHABILITADO
Garrett,Roach,2018-04-24,213.507.4322x9116,7315471735,douglasperez@example.org,2022-06-21,No,No,N/A,Sí,No,Sí,Sí,Colombia,IPIALES,AQUITANIA,60,1971-12-29,Protección,748,No,RECHAZADO
Andrew,Davis,2006-11-27,(378)885-4961x565,6405310512,eclark@example.net,2023-05-13,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Islas Malvinas,no aplica,no aplica,47,1969-12-21,Colfondos,544,No,RECHAZADO
Daniel,Smith,2013-02-11,741-762-9110,1834459308,nschmidt@example.com,2022-02-22,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,Liborina,ZIPAQUIRA,57,1963-06-24,Provenir,1136,No,RECHAZADO
Joyce,Graham,2006-07-19,981-286-9763,5464964974,marissawilliams@example.org,NULL,No,No,Policía,Sí,No,No,No,Colombia,URIBIA,PUERTO ASIS,34,1965-03-09,Colfondos,1009,Sí,EMBARGADO
Scott,Roman,2002-01-18,5797695185,2718442108,vjones@example.com,2021-08-13,Sí,No,Inpec,No,Sí,No,Sí,Ucrania,no aplica,no aplica,37,1958-09-10,N/A,589,No,RECHAZADO
Matthew,Moreno,2016-03-14,483-697-3332x18825,5683281957,burnsmary@example.net,2020-09-30,Sí,No,Inpec,No,Sí,Sí,No,Colombia,SANTA MARIA,PUENTE NACIONAL,44,2005-08-04,Old Mutual,571,Sí,RECHAZADO
Amy,Hahn,2011-10-27,494-899-8199x20556,143365939,parksaustin@example.org,2023-03-04,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,MOLAGAVITA,PASTO,47,1967-07-10,Protección,344,Sí,APROBADO
Amanda,Richardson,2023-07-15,+1-935-925-0850x3229,2467128787,freed@example.com,NULL,Sí,No,N/A,No,No,No,No,Colombia,SANTA ROSA DE VITERBO,BRICEÑO,59,1969-12-23,N/A,929,Sí,RECHAZADO
Wanda,Galloway,2021-04-04,946-674-6575x1136,2479053913,gregory87@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SAN LUIS,PLANADAS,46,1966-07-21,Old Mutual,1177,Sí,RECHAZADO
Emily,Garner,2019-01-29,572.750.5453x72651,1942863779,bhill@example.org,2024-08-19,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,SANTO TOMAS,ALVARADO,26,1985-10-22,Old Mutual,952,No,RECHAZADO
Michelle,Byrd,2015-11-02,393.511.9028x44560,5837139994,davismary@example.org,NULL,No,Sí,Inpec,No,Sí,No,Sí,Colombia,SAN BENITO,San Roque,25,1977-08-26,Protección,924,Sí,APROBADO
Nathaniel,Castro,2018-11-29,001-943-259-2361x6296,3476714759,rwhite@example.net,NULL,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,ANDALUCIA,LA ARGENTINA,22,1965-01-26,Provenir,493,No,RECHAZADO
Alyssa,Wright,2007-11-12,+1-926-653-2800x09954,2601727958,aoliver@example.org,2021-10-13,Sí,Sí,Mininterior,No,No,No,No,Colombia,RIO IRO,CARTAGENA,70,1977-04-09,Protección,750,Sí,RECHAZADO
Holly,Evans,2018-02-28,001-529-256-8684x37978,2894235396,carpentercheryl@example.net,2024-02-14,No,Sí,Mininterior,Sí,No,No,Sí,India,no aplica,no aplica,70,2003-05-23,Provenir,1062,No,RECHAZADO
Cheryl,Christensen,2008-09-13,7167142282,6442810525,edwardanderson@example.org,2023-06-09,No,No,Inpec,No,No,Sí,Sí,Colombia,GARZON,LOS PATIOS,19,1982-01-16,Old Mutual,324,No,EMBARGADO
Matthew,Bell,2021-06-21,988-206-2621x3528,4199237839,tortiz@example.net,2022-09-29,No,Sí,Inpec,Sí,No,Sí,Sí,Colombia,ALBAN,CONFINES,33,1994-10-18,Colfondos,199,No,APROBADO
Victoria,Parrish,2024-07-04,+1-602-809-7726,1199292173,bradfordjohn@example.com,NULL,No,Sí,Minsalud,No,Sí,No,Sí,Niue,no aplica,no aplica,27,2006-10-05,Colfondos,377,No,APROBADO
Jon,Brady,2007-12-10,+1-488-382-9857,5154211824,hheath@example.net,NULL,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,CANTAGALLO,PIJIÑO DEL CARMEN,23,1988-07-31,Provenir,132,Sí,APROBADO
Megan,Mcintyre,2023-03-01,408.696.8635x0278,7975383869,foxcindy@example.com,2020-06-24,No,Sí,Policía,No,No,No,No,Colombia,COLOSO,EL CERRITO,18,1972-05-26,Old Mutual,1078,Sí,APROBADO
Sean,Perez,2003-07-14,547-370-0462x2768,9020975972,russellbrown@example.org,2023-12-06,No,No,Mininterior,Sí,No,Sí,No,Colombia,CANDELARIA,El Pe�ol,64,1986-04-15,N/A,1102,Sí,RECHAZADO
Charles,Andrade,2013-09-12,300-377-2478x331,2198032991,david04@example.com,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,FLORENCIA,GUAITARILLA,20,1996-12-24,N/A,845,No,APROBADO
Jessica,Thompson,2016-11-27,(699)719-5928x231,3974624234,erikalopez@example.com,2024-06-04,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,ROBERTO PAYAN,LA CUMBRE,28,2004-08-14,Old Mutual,1145,Sí,RECHAZADO
Sarah,Pittman,2000-07-23,001-761-643-5318x6285,4269094955,ddawson@example.com,2022-08-03,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,NILO,TENERIFE,62,1968-10-24,Colfondos,662,No,APROBADO
Breanna,Hanna,2017-11-28,343-354-7323,3616844430,mdavis@example.net,2021-12-31,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,CHIVATA,PINILLOS,33,1955-03-10,N/A,67,Sí,RECHAZADO
Emily,Reyes,2021-12-17,898.599.2991,4519170934,mcclainharold@example.net,2023-05-22,Sí,No,Inpec,Sí,No,No,No,Colombia,CAJIBIO,PAZ DE ARIPORO,54,1954-10-23,Protección,490,No,RECHAZADO
Laurie,Foley,2016-04-29,305-559-4859,1280998199,coliver@example.net,2023-07-18,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,CARTAGO,UNION PANAMERICANA,30,1962-12-25,Protección,406,Sí,APROBADO
Valerie,Arnold,2016-05-03,001-799-551-9255x6569,9725285780,christine37@example.com,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,ONZAGA,PUENTE NACIONAL,45,1990-04-11,Provenir,23,Sí,RECHAZADO
Jacqueline,Peterson,2023-12-06,+1-748-427-5024x744,9819294533,qjohnson@example.com,2022-05-10,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,SANTA ROSA DE CABAL,CIENAGA,36,2000-12-02,Colfondos,1098,Sí,EMBARGADO
Brian,Bradford,2005-07-22,+1-587-383-9334x923,2779060965,tlin@example.com,2024-06-22,No,No,N/A,No,Sí,No,Sí,Colombia,SAN LUIS DE SINCE,CIENEGA,67,1959-03-23,Protección,122,No,RECHAZADO
Mary,Kane,2014-12-29,+1-858-981-4565,2979328195,katherineball@example.org,NULL,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,VALENCIA,PASTO,66,2004-09-14,Colfondos,790,No,APROBADO
Edward,Oconnor,2006-05-23,001-830-595-2836,244790128,noahbowman@example.org,2023-09-15,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,CHIPAQUE,PROVIDENCIA,57,1996-03-07,Protección,615,No,RECHAZADO
Kelly,Lucas,2011-03-02,001-312-650-4846x61143,2982108259,fordstephanie@example.org,NULL,No,Sí,Inpec,No,No,Sí,No,Colombia,CIENAGA,Turbo,28,1995-09-14,N/A,179,Sí,APROBADO
Carla,Perkins,2020-08-07,592.970.8757,3058573649,johnnyroberts@example.net,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,CHINACOTA,TUTA,33,1967-04-26,Protección,455,No,RECHAZADO
Jared,Clayton,2006-05-07,+1-780-927-3022x3086,1212907920,rushsandra@example.org,NULL,No,No,Mininterior,Sí,No,No,No,Vietnam,no aplica,no aplica,47,1963-05-03,Colfondos,316,Sí,EMBARGADO
Hannah,Young,2018-09-08,910.311.2431,3339517887,russellgloria@example.com,2023-09-13,No,No,Inpec,Sí,Sí,No,Sí,Colombia,BETEITIVA,SAN PELAYO,60,1954-07-23,Provenir,1019,Sí,RECHAZADO
Samantha,Dixon,2005-06-09,938.623.1564,4442865606,christopher17@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,RIOFRIO,EL TARRA,27,2006-11-07,Colfondos,195,No,RECHAZADO
Linda,Small,2004-04-22,+1-979-426-6171x41884,6535861903,rdaugherty@example.net,2023-10-20,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Croacia,no aplica,no aplica,37,1966-01-26,Protección,999,Sí,RECHAZADO
Brandon,Kim,2017-08-06,+1-531-278-1497x7361,2709283109,klopez@example.net,2024-06-11,No,No,N/A,No,No,Sí,No,Colombia,LA JAGUA DE IBIRICO,MOSQUERA,60,1963-04-14,Colfondos,942,Sí,RECHAZADO
Robert,Stein,2022-10-13,256-881-7091x334,8136079359,clinerobert@example.org,NULL,Sí,Sí,Policía,No,No,Sí,No,Zimbabue,no aplica,no aplica,70,1998-11-17,N/A,644,No,RECHAZADO
Richard,Pearson,2001-10-15,(329)464-5594,686573779,andrew14@example.org,2023-06-17,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,INZA,TAMALAMEQUE,22,1993-08-28,Protección,91,No,RECHAZADO
Lisa,Hunt,2001-12-15,357-680-0205,4321679858,gwilson@example.com,2020-10-10,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,LA CRUZ,CHITA,64,1956-04-07,N/A,129,Sí,RECHAZADO
Penny,Walker,2018-08-12,533-941-3641x119,5185037023,awalters@example.org,2020-04-18,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,CALAMAR,SOLANO,33,1957-08-23,Protección,585,Sí,RECHAZADO
Kathryn,Jones,2005-05-30,001-376-357-8481x7495,470087399,jrandolph@example.net,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,OROCUE,SANTA MARTA,63,2004-05-09,Colfondos,629,No,APROBADO
Dillon,Frye,2021-05-09,267.324.9634x192,794236248,sparrish@example.net,NULL,Sí,No,Inpec,No,No,No,No,Armenia,no aplica,no aplica,50,1981-04-23,Old Mutual,505,Sí,RECHAZADO
Thomas,Taylor,2019-05-20,968.936.3604,5691498261,uwilliams@example.net,2020-11-29,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,AMBALEMA,PUERTO TEJADA,25,1959-07-10,Old Mutual,152,Sí,RECHAZADO
Dustin,Myers,2014-12-23,895.821.5062x34815,4395664014,luisgriffith@example.com,2022-01-27,Sí,No,Minsalud,No,No,No,Sí,Colombia,SIMITI,El Retiro,22,1970-09-09,Colfondos,585,Sí,RECHAZADO
Morgan,Long,2015-09-28,391-292-9140,6098784486,kevin73@example.com,NULL,No,Sí,Mininterior,No,No,Sí,No,Letonia,no aplica,no aplica,56,1990-02-02,Provenir,1025,Sí,APROBADO
Jeremy,James,2015-10-02,680-612-1673x7024,9579087531,gloriaevans@example.net,NULL,No,Sí,Inpec,No,Sí,No,Sí,Colombia,SANTIAGO,GUAMO,46,2005-07-13,Old Mutual,760,No,APROBADO
Matthew,Patel,2002-09-30,+1-566-895-8823x31688,2076548038,walltony@example.com,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,PUERTO SALGAR,SANTA HELENA DEL OPON,22,1983-03-12,Colfondos,771,Sí,RECHAZADO
Kimberly,Peterson,2015-03-28,366.658.8366x0428,46068820,fnewton@example.com,2022-08-17,No,No,Mininterior,No,No,Sí,Sí,Emiratos Árabes Unidos,no aplica,no aplica,48,1981-11-19,Protección,24,Sí,APROBADO
Brett,Farley,2006-07-06,001-597-592-5026,7281463348,iphillips@example.com,NULL,No,Sí,N/A,No,No,No,Sí,Colombia,LA APARTADA,ARAUCA,35,1971-03-27,Protección,1003,No,EMBARGADO
Jennifer,Mueller,2020-11-17,555.347.7259x68917,3263788690,sanderscaitlyn@example.com,2022-09-22,No,No,N/A,Sí,No,No,Sí,Colombia,JERUSALEN,PUERTO GAITAN,21,1965-04-13,N/A,1099,No,RECHAZADO
Diana,Wilson,2024-06-01,240.783.5974,9211386054,gutierrezsandra@example.org,2024-11-19,Sí,Sí,Armada,No,No,No,Sí,Antigua y Barbuda,no aplica,no aplica,58,1971-05-26,N/A,299,No,RECHAZADO
Glenn,Knight,2000-09-11,(489)802-6221,3666311821,christopherbarnes@example.net,2021-04-16,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,TURBACO,SIBATE,62,1960-02-06,Colfondos,583,No,APROBADO
Mark,Williams,2003-05-03,001-993-736-2326,6091550723,awagner@example.org,2024-02-14,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,SUCRE,BOLIVAR,46,1955-07-28,Provenir,187,Sí,RECHAZADO
Jon,Wilkinson,2019-03-16,001-428-454-8603x184,5992152304,lisa89@example.org,2021-02-15,Sí,No,Mininterior,No,Sí,No,No,Colombia,ARACATACA,SAN JOAQUIN,37,1959-12-21,Old Mutual,1058,No,RECHAZADO
Sean,Jones,2023-08-22,911.600.0677x15617,7362806095,hscott@example.com,NULL,No,Sí,Armada,No,Sí,No,Sí,Colombia,SANTA BARBARA,QUETAME,29,1998-11-27,Old Mutual,894,Sí,APROBADO
Kyle,Foley,2003-02-10,459.300.6213x820,1891487984,daniel41@example.org,2023-11-13,No,No,Armada,No,Sí,Sí,No,Colombia,SUESCA,PALOCABILDO,59,1981-03-28,N/A,284,Sí,RECHAZADO
Alan,Porter,2005-12-27,225-447-0687,8382558926,janicevincent@example.com,2022-10-01,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,PALMIRA,LEGUIZAMO,30,2003-06-14,N/A,612,No,APROBADO
Megan,Jennings,2015-03-02,(408)731-2685x5871,5493545412,traceymejia@example.org,2020-02-05,No,Sí,Armada,No,No,Sí,Sí,Colombia,Carolina del Pr�ncipe,EL BANCO,55,2001-01-17,Colfondos,1199,No,APROBADO
Nicole,Warren,2020-12-23,787-611-1883x8457,1401053614,kellysmith@example.com,NULL,No,Sí,Armada,Sí,No,Sí,No,Colombia,PONEDERA,SANTA BARBARA,65,2000-09-23,Old Mutual,329,Sí,APROBADO
Philip,Frazier,2017-12-10,(758)334-3301x587,696189081,jennifer70@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,SILOS,LURUACO,53,2001-08-04,Old Mutual,455,No,RECHAZADO
Charles,Ray,2012-07-25,+1-597-658-3374x2428,575541773,fbrown@example.net,NULL,No,No,Armada,No,Sí,Sí,No,Colombia,PUEBLO NUEVO,SOCHA,64,1996-05-01,Provenir,802,No,RECHAZADO
Christopher,Mayer,2024-04-09,001-968-246-8505x8194,4870965803,lindacollins@example.com,NULL,No,No,Inpec,Sí,Sí,No,No,Colombia,Concordia,PROVIDENCIA,23,1992-11-29,Old Mutual,707,No,EMBARGADO
