Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Gregory,Hurst,2014-11-25,901-612-9959x01264,1729920509,william34@example.com,NULL,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Papúa Nueva Guinea,no aplica,no aplica,31,1974-08-18,Old Mutual,474,Sí,RECHAZADO
Jose,Ross,2021-03-06,(395)503-1660,525354435,caitlin25@example.net,2021-11-18,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,SURATA,SOMONDOCO,27,1982-06-13,Protección,856,No,RECHAZADO
John,Smith,2012-01-19,(768)717-8207x552,3823299757,laura82@example.org,2021-08-09,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,CHITARAQUE,FLORIDABLANCA,30,1992-11-24,Provenir,11,No,RECHAZADO
Maxwell,Lawrence,2019-08-12,001-752-884-9755,6767845287,martinjessica@example.net,2023-03-26,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,TASCO,MERCADERES,46,1984-01-11,Provenir,213,No,RECHAZADO
Charles,Lewis,2012-11-28,358-533-2689,4124513531,michael02@example.com,NULL,No,No,Policía,Sí,Sí,No,Sí,Colombia,CORDOBA,SUTATAUSA,19,1984-07-22,Provenir,504,No,RECHAZADO
Kara,Conley,2006-01-31,001-918-966-5673,9699943444,vandrews@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,No,Islas Caimán,no aplica,no aplica,29,1958-11-09,Colfondos,877,No,APROBADO
Susan,Browning,2018-02-06,(784)547-2513,5430627453,callen@example.net,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,ARANZAZU,PUERTO COLOMBIA,59,1960-02-02,Provenir,1199,Sí,RECHAZADO
Phillip,Miller,2007-06-16,001-226-670-4215x11997,5618002614,cherylwatson@example.com,2020-04-29,No,Sí,Policía,No,No,No,Sí,Colombia,CUMARAL,BAHIA SOLANO,61,1998-04-23,Old Mutual,1168,No,APROBADO
David,Moore,2007-05-31,870.625.1639,617922522,kaylaboone@example.net,2020-05-15,Sí,No,N/A,Sí,No,Sí,Sí,Isla de Man,no aplica,no aplica,62,1957-07-01,Colfondos,395,Sí,RECHAZADO
Stephanie,Kramer,2023-09-21,988-273-2446x9780,1265982544,meganmack@example.org,2020-07-31,No,No,Mininterior,Sí,No,Sí,No,Colombia,EL CARMEN DE ATRATO,GIRARDOT,59,1998-09-22,Provenir,1037,No,RECHAZADO
Nicholas,Rodriguez,2005-08-17,485-966-3538,9666177743,fcoleman@example.org,2023-02-09,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Comoras,no aplica,no aplica,62,2004-08-07,Protección,394,Sí,RECHAZADO
David,Wilson,2022-01-22,001-266-946-2232x1821,8506320772,zmoran@example.com,2022-03-17,No,No,Armada,Sí,No,No,Sí,Colombia,GUAYABAL DE SIQUIMA,CUITIVA,21,1973-01-19,Old Mutual,1071,Sí,EMBARGADO
Robin,Cobb,2002-01-27,604-212-5242x004,3391688671,nmontgomery@example.com,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,CHIQUINQUIRA,BUGALAGRANDE,32,1988-02-02,Protección,514,No,RECHAZADO
Michael,Torres,2023-05-09,001-467-366-2912x559,2050160825,christina86@example.net,NULL,No,No,Mininterior,Sí,No,No,Sí,Colombia,SANTA ROSA,VENADILLO,47,1977-01-11,N/A,459,Sí,APROBADO
Beverly,Gibson,2014-01-25,+1-739-849-1955x1677,6549705967,daniellemartin@example.net,NULL,No,Sí,N/A,No,No,Sí,No,Colombia,SOPO,ALGARROBO,27,1980-02-25,Protección,937,No,EMBARGADO
Marie,Buchanan,2023-05-02,496.767.6447,8191013764,lauradonaldson@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,ANZOATEGUI,VERSALLES,31,1981-09-17,N/A,67,No,RECHAZADO
Ashley,Hunter,2014-02-01,569-824-8036,855174138,stephanie18@example.net,NULL,No,Sí,N/A,No,Sí,Sí,No,Colombia,OROCUE,BUCARASICA,21,1976-10-21,Protección,870,No,EMBARGADO
Nicholas,Simpson,2006-12-28,001-898-919-5118x468,9456080958,michael27@example.org,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,PANDI,CIENAGA DE ORO,38,1973-08-15,N/A,268,No,RECHAZADO
Sharon,Bullock,2003-02-10,001-564-857-2373x246,6263286691,vincentmiller@example.net,2020-06-27,Sí,No,N/A,No,Sí,Sí,No,Colombia,CUCUNUBA,ORTEGA,61,2000-10-23,Protección,679,Sí,RECHAZADO
Russell,Blackburn,2020-12-29,+1-247-776-8185x0053,4687606322,bcooper@example.net,2022-09-04,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,VICTORIA,Taraz�,58,1964-02-02,N/A,586,Sí,RECHAZADO
Jennifer,Hoover,2008-04-12,450.878.9494x3784,2829910461,longdylan@example.net,2024-11-07,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,GUAMAL,PANQUEBA,61,1997-01-13,Colfondos,416,Sí,RECHAZADO
Christine,Campos,2010-08-16,001-800-983-1861,7437231477,rholmes@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,No,Colombia,SESQUILE,SABANALARGA,61,1966-09-07,Colfondos,42,No,RECHAZADO
Benjamin,Adams,2022-07-22,483-564-8379x5233,2757265663,fordjennifer@example.com,NULL,No,No,Policía,No,Sí,No,Sí,Colombia,NATAGA,TABIO,41,1958-01-04,Colfondos,165,No,RECHAZADO
Mandy,Zuniga,2008-10-26,237-337-9711x076,156889533,vmunoz@example.net,2024-08-11,Sí,Sí,N/A,No,No,No,Sí,Colombia,NOROSI,Caucasia,58,1978-05-13,Colfondos,445,No,RECHAZADO
Michael,Manning,2020-12-23,402-270-4279x25270,2505746042,michaelmurphy@example.net,NULL,No,No,Minsalud,Sí,No,No,Sí,Nueva Zelanda,no aplica,no aplica,48,2005-10-15,Protección,954,No,EMBARGADO
Mark,Rivera,2008-01-01,332.650.0639,24146336,dakota86@example.net,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Burkina Faso,no aplica,no aplica,29,1961-12-05,N/A,290,Sí,APROBADO
Cynthia,Huber,2019-11-19,001-231-301-5845,6054519059,lewisrebecca@example.com,2023-11-18,No,No,N/A,No,Sí,No,Sí,Colombia,PUERTO WILCHES,BOCHALEMA,47,1954-02-18,Provenir,146,Sí,APROBADO
Wendy,Gordon,2019-10-17,001-980-963-6233x9521,6923185794,rcampbell@example.org,2024-01-30,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,EL PIÑON,Fredonia,37,1988-10-29,Old Mutual,716,No,RECHAZADO
Gregory,Newman,2003-03-13,(366)940-2118x8012,5567011602,scottvictoria@example.net,NULL,No,Sí,N/A,No,No,No,No,Colombia,JAMBALO,CACOTA,51,1990-09-03,Colfondos,410,No,EMBARGADO
William,Lopez,2016-08-04,394.402.6491x973,7506588876,underwoodsabrina@example.org,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,GUAPI,Peque,67,1975-10-01,N/A,294,Sí,RECHAZADO
David,Jones,2005-06-14,(769)923-9912x2699,3428815584,jharrell@example.com,NULL,No,No,Policía,No,No,Sí,Sí,Colombia,SAN DIEGO,GUAPOTA,45,1980-06-23,Colfondos,1080,Sí,EMBARGADO
Adam,Fletcher,2024-01-08,537.892.7147,8320201619,kcherry@example.com,2021-07-06,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,MORROA,EL BANCO,52,1982-06-29,Old Mutual,739,Sí,RECHAZADO
Erin,Mccoy,2013-07-23,206.240.3408x901,5968324223,ejackson@example.com,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,MOÑITOS,TUQUERRES,28,1971-01-27,N/A,924,Sí,RECHAZADO
Andrew,Lee,2010-02-18,921-516-4929,3189085813,allison12@example.org,NULL,No,No,N/A,No,Sí,No,No,Colombia,SACHICA,SAN FERNANDO,33,1958-08-18,N/A,907,No,RECHAZADO
Ashley,Walter,2008-05-22,525.303.3360x039,3451932191,cheryl10@example.com,NULL,No,No,Mininterior,No,No,No,Sí,Colombia,GACHALA,MOLAGAVITA,26,1992-09-20,N/A,17,Sí,APROBADO
Robert,Barton,2018-11-17,001-395-296-5410x35752,4830574749,dvega@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Pakistán,no aplica,no aplica,66,1998-03-18,Provenir,690,No,RECHAZADO
Scott,Paul,2000-11-18,(997)599-3566,9175524670,michaelramsey@example.com,2024-06-19,No,Sí,N/A,Sí,Sí,Sí,No,Sri lanka,no aplica,no aplica,44,1955-07-04,Old Mutual,97,No,RECHAZADO
William,Haas,2023-07-10,206-365-0629,7986870582,mcknightrodney@example.org,2023-08-23,Sí,No,Armada,No,No,No,No,Colombia,SANTANDER DE QUILICHAO,LA PEÑA,54,1993-08-24,N/A,803,Sí,RECHAZADO
Julia,Collins,2022-08-16,+1-970-910-4915,9416525586,briana59@example.com,2021-12-17,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,SANTO TOMAS,CHARTA,19,1982-09-02,N/A,880,Sí,RECHAZADO
Stacy,George,2006-12-21,001-537-474-1298x99631,7125436399,parrishjuan@example.net,2024-02-11,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,SAN ESTANISLAO,SAN LUIS DE SINCE,50,1982-02-19,Old Mutual,1129,Sí,RECHAZADO
Connor,Williams,2009-05-26,+1-854-912-6688x48677,7108115879,beth30@example.com,NULL,Sí,Sí,Inpec,Sí,Sí,No,No,Colombia,JERUSALEN,TOTA,66,1962-11-24,Provenir,820,No,RECHAZADO
Gary,Vasquez,2016-08-11,(648)538-7578,9730573463,hoganchristina@example.org,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Islas Bermudas,no aplica,no aplica,40,1986-11-19,N/A,307,No,APROBADO
Sara,Marsh,2023-12-21,001-415-333-1207x11527,5069999790,hannah86@example.org,2022-09-29,No,No,Inpec,Sí,No,No,No,Colombia,TAMINANGO,VILLAPINZON,43,1987-04-21,Colfondos,163,Sí,APROBADO
Mark,Diaz,2006-07-14,283-292-7681x47224,8057380689,thomaslynch@example.com,2022-07-02,No,Sí,N/A,No,Sí,No,Sí,Colombia,BOCHALEMA,GUAPOTA,63,1962-09-26,Protección,903,Sí,RECHAZADO
Jerry,Brown,2020-04-17,001-282-377-1497x5902,3933009440,tiffany58@example.com,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,Concepci�n,PUEBLO NUEVO,41,1971-09-20,N/A,1134,No,APROBADO
Sheena,Montes,2003-12-15,(212)869-8730,6310350608,alexander40@example.com,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,CUMARAL,LA PAZ,48,1974-10-14,Old Mutual,945,No,APROBADO
Jennifer,Bennett,2005-08-12,+1-941-918-8451x8008,4482832196,michael48@example.com,NULL,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,QUIMBAYA,Sabanalarga,49,1979-10-24,N/A,381,Sí,RECHAZADO
Derrick,Owen,2016-11-23,452-594-3800,8392980735,cranekristopher@example.net,2024-05-20,No,Sí,Inpec,No,No,No,Sí,Islas Heard y McDonald,no aplica,no aplica,26,1976-01-07,Protección,966,No,RECHAZADO
Pamela,Howard,2005-07-09,630.659.6884,4652447289,lwhitehead@example.org,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,NIMAIMA,PAIPA,63,1985-02-21,N/A,1074,Sí,RECHAZADO
Ana,Hansen,2018-06-27,957.517.8108x90354,3689541453,whenderson@example.com,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,BRICEÑO,GACHETA,21,1978-11-18,Colfondos,157,No,RECHAZADO
Katherine,Davis,2016-08-12,846-454-6087x576,8679897930,margaretprice@example.com,2022-02-09,Sí,Sí,Armada,No,No,No,Sí,Colombia,BOLIVAR,EL DONCELLO,36,1964-11-19,Old Mutual,327,No,RECHAZADO
Jason,Lucero,2008-07-23,001-721-560-9888x1395,7431314019,wendy97@example.com,2024-03-28,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,LA VICTORIA,UMBITA,27,1967-04-01,Provenir,333,No,RECHAZADO
Tanya,Ferguson,2020-03-29,001-912-522-6865x2582,3629037010,woodwardjackie@example.com,2023-10-22,No,No,N/A,Sí,Sí,No,Sí,Colombia,GUAMAL,CABUYARO,67,1971-03-15,Colfondos,880,No,RECHAZADO
David,Mayo,2021-01-18,394-822-9200x073,7484932724,ryanjohnson@example.org,2023-11-29,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,Venecia,LOS PALMITOS,30,1988-11-20,Provenir,1094,No,RECHAZADO
Hannah,Ward,2000-10-09,(756)841-7732x190,8305030189,davisdrew@example.com,NULL,Sí,Sí,Minsalud,No,No,Sí,No,Colombia,BOGOTÁ D.C,MEDIO ATRATO,59,2006-04-05,Provenir,38,No,RECHAZADO
Caitlin,Lopez,2005-09-14,606-332-5570,6324434446,kaylamunoz@example.org,2022-08-23,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,SUAREZ,SAN LUIS,66,1971-06-02,N/A,1193,No,RECHAZADO
Michele,Bates,2010-01-23,(238)342-2816,9359093709,michael76@example.org,2024-04-13,No,No,Mininterior,Sí,No,No,No,Colombia,Carolina del Pr�ncipe,GRANADA,50,2005-12-17,Provenir,870,Sí,EMBARGADO
Patricia,Hunter,2022-10-05,(956)937-5431,6679310514,charles47@example.com,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Liechtenstein,no aplica,no aplica,50,1978-06-04,Old Mutual,756,No,RECHAZADO
Derrick,Johnson,2010-12-25,3609998792,5900659892,angelicapope@example.org,2020-08-05,Sí,No,Mininterior,No,No,No,No,Colombia,MALAGA,PUERTO ALEGRIA,18,1972-11-18,Protección,699,No,RECHAZADO
Heather,Warren,2004-06-21,293-207-4192x647,5758016296,maykevin@example.com,2022-11-10,No,No,Mininterior,No,Sí,No,Sí,Colombia,TARQUI,OVEJAS,54,1960-08-10,Provenir,819,No,EMBARGADO
Pamela,Davis,2013-02-05,(462)555-5400x054,8534041681,uholmes@example.org,NULL,No,No,Inpec,No,No,No,No,Colombia,EL CASTILLO,LA ESPERANZA,59,1994-06-22,Old Mutual,665,Sí,RECHAZADO
David,Mack,2008-02-26,340-569-6360,6282236142,alexandria03@example.org,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,ALTAMIRA,SILVIA,32,1983-10-10,Protección,214,No,RECHAZADO
Ronnie,Stone,2016-05-14,+1-341-322-6780x970,7058280051,randy63@example.net,2021-04-30,Sí,No,Armada,Sí,No,No,Sí,Colombia,SUCRE,SABANAGRANDE,25,1988-11-13,Provenir,967,No,RECHAZADO
Wendy,Schneider,2006-11-15,(591)633-9878,5933106389,lawrencehernandez@example.org,2024-10-12,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,CHOCONTA,PITALITO,68,1978-10-04,Colfondos,53,Sí,RECHAZADO
Stanley,Kim,2011-03-16,718-407-9134x372,9474187098,vanessaanderson@example.net,NULL,Sí,No,N/A,Sí,No,Sí,No,Colombia,El Pe�ol,SABANAGRANDE,50,1980-05-25,Protección,743,Sí,RECHAZADO
Christina,Williams,2006-07-31,(591)902-5999,6289652975,christopher90@example.com,2020-01-08,Sí,No,Armada,No,Sí,No,Sí,Colombia,IPIALES,CHIVATA,20,1991-04-12,Old Mutual,387,No,RECHAZADO
Aaron,Aguilar,2012-04-21,(239)738-4475,7466803510,richardsonraymond@example.net,NULL,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,Abejorral,BAHIA SOLANO,58,1962-01-02,N/A,177,Sí,RECHAZADO
Alexis,Bentley,2013-09-02,(438)999-4391x742,1526053206,alishaevans@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Gambia,no aplica,no aplica,52,1967-06-27,Colfondos,712,Sí,EMBARGADO
Lisa,Cruz,2014-09-09,252-622-7503x61352,6283932737,arodriguez@example.org,2020-05-22,Sí,Sí,Mininterior,No,No,No,Sí,Rumanía,no aplica,no aplica,43,1961-04-30,Old Mutual,694,Sí,RECHAZADO
Marilyn,Cole,2006-11-30,566-875-2727,4665576669,reedjoshua@example.org,2020-07-03,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,Antioquia,LA UVITA,43,1963-10-06,Provenir,865,Sí,RECHAZADO
Maria,Brennan,2021-07-14,+1-866-588-7312x9023,5871471283,theresagibbs@example.net,NULL,No,No,Policía,No,Sí,Sí,Sí,Colombia,ARATOCA,SAN PABLO,32,2006-07-08,Colfondos,975,Sí,EMBARGADO
