Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Lori,Young,2023-02-26,9427437245,5073974945,jknight@example.org,2022-07-29,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,URIBIA,SAN JOAQUIN,54,1981-03-23,N/A,84,No,APROBADO
Pamela,Randall,2021-10-30,866.552.7132,9418683823,marypage@example.com,2021-07-21,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,SOCORRO,Sopetr�n,42,1994-11-08,Protección,821,Sí,RECHAZADO
Rebekah,Martinez,2001-05-31,396-361-4050x7523,7710284873,nicole90@example.org,2023-06-04,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,SANTA BARBARA,CHIMA,42,2005-09-22,Colfondos,1063,No,RECHAZADO
Diane,Smith,2011-07-09,7482037968,3374703977,speters@example.com,2020-03-30,No,No,Inpec,No,No,Sí,Sí,Colombia,COROMORO,SAN LORENZO,60,2003-08-18,N/A,379,No,RECHAZADO
Wayne,Gonzales,2014-11-13,932-921-0582x82124,918955783,rachel31@example.org,2022-01-05,No,No,Armada,No,Sí,No,Sí,Colombia,SANTIAGO,APIA,21,1959-05-14,Provenir,871,No,EMBARGADO
Candice,Lewis,2024-09-24,566.475.3705x5058,3049758809,ygonzalez@example.org,2023-10-13,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,AGUA DE DIOS,TOTORO,26,1985-12-08,Provenir,588,Sí,RECHAZADO
Jim,Hamilton,2003-09-14,312.909.6212x19593,8059097239,monica24@example.net,2021-09-23,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,AIPE,ARATOCA,67,1959-07-23,Protección,1087,No,RECHAZADO
Kevin,Lawrence,2015-01-22,999-336-7957x11600,5145879024,ulewis@example.com,2022-08-17,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,EL RETEN,SAN CALIXTO,22,1964-10-10,Old Mutual,187,Sí,EMBARGADO
Cynthia,Gutierrez,2003-04-10,+1-851-646-7657x180,335949767,mlittle@example.net,2022-03-29,No,No,Armada,No,No,No,Sí,Colombia,LOPEZ,SAHAGUN,64,1960-02-04,N/A,1145,Sí,RECHAZADO
James,Morrow,2020-08-03,673-654-7438x63436,4521968424,hickmannicholas@example.net,2023-07-04,Sí,No,Armada,No,Sí,Sí,No,Colombia,IPIALES,SUAN,60,1990-08-27,Colfondos,1018,No,RECHAZADO
David,Miller,2022-10-07,4915112449,5797511334,beth05@example.com,2023-04-23,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,COTA,LA ESPERANZA,23,2000-02-10,Old Mutual,585,No,RECHAZADO
Maria,Serrano,2017-07-15,+1-679-317-5047x4133,9342927739,maddoxkeith@example.org,2022-05-12,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,BAHIA SOLANO,El Pe�ol,18,1996-04-07,Provenir,371,Sí,APROBADO
Rebecca,Bishop,2010-10-09,965-433-2607x668,4503215225,stephen41@example.net,NULL,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,EL MOLINO,OCAÑA,35,1976-02-15,Colfondos,752,Sí,APROBADO
James,Ayala,2023-06-04,001-384-911-1736x351,1512817576,amber36@example.com,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,VILLANUEVA,GUAYABETAL,23,1973-10-23,Protección,416,No,RECHAZADO
Robert,Williams,2014-08-16,343.668.4145,5061361483,nwarren@example.net,2023-07-12,Sí,No,N/A,Sí,No,No,Sí,Colombia,VITERBO,JERICO,38,1968-04-16,N/A,613,Sí,RECHAZADO
Laura,Chang,2011-04-30,(946)754-6707x09963,8486151857,wduncan@example.com,2024-11-15,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,VILLARRICA,SAN CALIXTO,36,1965-08-31,Old Mutual,1038,No,RECHAZADO
James,Carter,2008-01-11,+1-531-805-4769x51351,8551104075,tina93@example.org,NULL,No,No,Inpec,No,No,No,Sí,Colombia,CHIPAQUE,EL GUACAMAYO,56,1999-08-30,Provenir,979,No,RECHAZADO
Robert,Castillo,2013-12-29,001-224-713-4395x0197,528114351,bethanytaylor@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,SUCRE,SABOYA,32,1971-01-10,Old Mutual,1168,No,RECHAZADO
Elizabeth,Jones,2017-02-15,001-766-575-4193x796,2884050228,jimenezjoel@example.org,2023-05-15,No,Sí,Minsalud,Sí,No,Sí,No,Mayotte,no aplica,no aplica,49,1987-10-03,N/A,871,Sí,RECHAZADO
Daniel,Johnson,2011-06-23,378-696-4961x032,9708512363,kevin12@example.org,NULL,No,No,Minsalud,Sí,No,No,No,Argelia,no aplica,no aplica,42,1994-10-12,Provenir,1150,Sí,EMBARGADO
Kenneth,Jones,2021-01-09,(354)619-0135x755,3404968127,cuevascristian@example.com,NULL,No,Sí,Inpec,Sí,No,No,Sí,República Dominicana,no aplica,no aplica,64,1983-12-27,Protección,664,Sí,APROBADO
Alex,Morgan,2021-06-08,285-836-2675x1651,2945223600,christiecolon@example.com,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,MONTERIA,BELEN DE UMBRIA,50,1971-07-20,Colfondos,507,No,RECHAZADO
Sarah,Smith,2009-09-10,+1-277-218-7726,8029344073,william83@example.net,NULL,No,No,N/A,Sí,No,No,Sí,Colombia,PLANADAS,PUERTO ASIS,52,1983-12-11,Old Mutual,125,No,EMBARGADO
Manuel,Walker,2003-11-29,663-913-6585x40425,3388752275,madison94@example.net,NULL,Sí,Sí,Mininterior,Sí,Sí,No,No,Turkmenistán,no aplica,no aplica,70,1983-06-19,Colfondos,60,Sí,RECHAZADO
Andre,Smith,2015-05-31,(970)988-7879,7735800898,robertkelly@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,SAN BERNARDO,BAJO BAUDO,25,1976-07-24,Protección,454,Sí,RECHAZADO
Pamela,Brown,2001-11-03,(720)455-4411x6483,4648207851,stevensjames@example.com,2020-08-15,Sí,No,Armada,No,No,No,No,Togo,no aplica,no aplica,61,1974-02-20,N/A,817,No,RECHAZADO
Katelyn,Monroe,2001-11-20,488-827-1477,9531170860,tmarshall@example.com,2021-03-14,Sí,No,Minsalud,No,No,Sí,No,Colombia,LOS ANDES,PIEDRAS,22,1985-03-29,Colfondos,187,No,RECHAZADO
Donald,Wu,2006-02-22,(691)969-3066x09074,1721448400,kevin67@example.net,2021-05-20,No,Sí,Policía,No,Sí,Sí,Sí,Wallis y Futuna,no aplica,no aplica,45,1986-08-09,Protección,1045,No,APROBADO
Travis,Turner,2024-02-15,224-962-8230,3719500667,jeffrey23@example.net,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,OLAYA HERRERA,Liborina,61,1966-08-23,Protección,738,No,RECHAZADO
Jonathan,Luna,2007-01-19,811-667-9924x34919,9385022797,moralesallison@example.net,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,EL CARMEN,SIMITI,43,1966-12-07,Protección,507,Sí,RECHAZADO
Eric,Cox,2019-06-12,219-603-3148x1675,2031489549,greenmary@example.org,2023-10-04,No,No,Inpec,No,No,Sí,Sí,Colombia,SANTIAGO,PIAMONTE,30,1984-03-21,Provenir,832,Sí,EMBARGADO
Dennis,Thomas,2022-01-21,470.777.5835,3732485496,carriegill@example.net,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,SOGAMOSO,ARBELAEZ,27,1979-08-10,Old Mutual,904,Sí,RECHAZADO
Keith,Smith,2018-05-30,+1-793-222-0911x2762,2695790015,debbie96@example.net,NULL,No,No,Inpec,No,Sí,No,No,Colombia,EL ROSARIO,Salgar,49,2004-09-17,Old Mutual,38,Sí,APROBADO
Robert,Clark,2003-08-12,(279)333-2755,8504726268,sandralopez@example.net,2020-06-28,No,Sí,Armada,No,Sí,No,Sí,Colombia,PUERTO ARICA,La Uni�n,40,1980-12-13,Old Mutual,760,Sí,APROBADO
Steven,Velasquez,2011-09-04,654.283.9733x07163,8531378916,ewilliams@example.com,2023-03-08,Sí,Sí,Policía,Sí,Sí,Sí,No,Qatar,no aplica,no aplica,40,1978-08-13,Colfondos,681,No,RECHAZADO
Briana,Foster,2017-04-11,777.249.1983,5259741346,harrismichael@example.net,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,PLATO,RIOBLANCO,49,1997-06-07,Old Mutual,37,No,RECHAZADO
Kenneth,Walker,2019-10-30,(564)678-5479,9955796776,nicholsjesse@example.org,2023-03-15,Sí,No,Armada,No,Sí,Sí,No,Colombia,NATAGA,LENGUAZAQUE,25,1954-09-05,Old Mutual,734,Sí,RECHAZADO
Amanda,Murray,2002-06-02,(986)506-2985x0678,8469133118,bkent@example.org,NULL,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,PRADO,CHALAN,39,1964-09-25,Protección,632,No,RECHAZADO
Juan,Stephens,2001-11-26,+1-521-963-5346x65293,588035329,gonzalesshari@example.com,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Corea del Sur,no aplica,no aplica,42,1967-05-30,Old Mutual,515,Sí,RECHAZADO
Kurt,Vaughan,2021-12-23,6883897715,2964912082,olivialeonard@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,SABANAS DE SAN ANGEL,GUAMAL,36,1965-03-12,N/A,1099,Sí,RECHAZADO
Robin,Evans,2019-03-03,(215)923-8076,3901621128,nolansarah@example.net,2023-08-19,No,No,Inpec,Sí,No,Sí,No,Colombia,CHOACHI,VISTAHERMOSA,70,1962-09-15,Provenir,317,Sí,RECHAZADO
Tamara,Aguilar,2007-03-19,(207)324-2032,4827835946,lorifoster@example.com,2020-01-05,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,VIJES,GUADALAJARA DE BUGA,19,2004-08-04,N/A,953,Sí,RECHAZADO
Andrea,Solomon,2022-07-23,+1-619-641-2325,8763562909,olsonjudith@example.com,2023-04-29,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,Angostura,IMUES,24,1956-09-07,Protección,545,No,RECHAZADO
Colleen,Williams,2005-08-15,001-686-649-5994x01001,4041599348,mwright@example.org,2022-01-20,No,Sí,N/A,No,No,No,Sí,Colombia,ALMAGUER,PUERTO TEJADA,20,1979-03-01,Provenir,294,No,RECHAZADO
Maria,Garrison,2007-01-27,9966413668,4679943457,stephaniestone@example.org,NULL,No,No,N/A,Sí,No,No,No,Colombia,PUERTO ESCONDIDO,San Pedro de los Milagros,41,1995-02-09,Protección,968,No,EMBARGADO
Jessica,Bishop,2006-03-18,450.885.9763x965,6752042411,lnash@example.net,2022-02-26,Sí,No,N/A,No,No,Sí,No,Colombia,CARMEN DE CARUPA,PAEZ,67,1998-06-02,Provenir,906,Sí,RECHAZADO
Gabriel,Roman,2015-02-22,001-853-804-0846x3248,4230891909,morrisonchristopher@example.net,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,PIENDAMO,CHIQUIZA,20,1977-09-23,Colfondos,458,Sí,EMBARGADO
Caleb,Waters,2001-11-19,539-222-4269,3373677628,william60@example.org,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,PRADERA,ELIAS,43,1974-09-11,Old Mutual,650,No,RECHAZADO
Jessica,Martinez,2003-12-03,868-287-0613x5375,4034531555,toddkimberly@example.net,2023-05-16,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,SOCHA,PAICOL,28,2000-08-06,Old Mutual,427,Sí,RECHAZADO
Carl,Bradford,2004-06-21,+1-310-300-5222x4271,2103718673,michael86@example.net,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Tokelau,no aplica,no aplica,53,2006-06-14,Protección,886,No,RECHAZADO
Edwin,Taylor,2005-08-23,001-344-492-4206,3353176873,tanner25@example.com,2020-04-30,No,No,N/A,Sí,No,No,Sí,Colombia,PROVIDENCIA,VIJES,54,1997-04-02,Colfondos,648,No,EMBARGADO
Donna,Zimmerman,2000-02-11,+1-874-391-3292x7499,1153788237,denisegriffin@example.org,NULL,No,Sí,Inpec,Sí,No,No,Sí,Isla de Man,no aplica,no aplica,25,1983-01-08,Protección,1178,No,APROBADO
Danielle,Stevens,2004-05-07,001-755-518-6705x76554,4849463077,kimjane@example.org,NULL,No,No,Policía,Sí,Sí,No,Sí,Colombia,SAN ANTONIO DEL TEQUENDAMA,VILLANUEVA,58,1969-06-29,Colfondos,752,No,RECHAZADO
Karen,Jackson,2001-10-18,951.458.9296x8205,8119796635,diana80@example.com,2024-06-03,No,No,N/A,Sí,No,No,No,Colombia,ANAPOIMA,PORE,19,1986-05-10,Protección,183,Sí,RECHAZADO
Samuel,Jensen,2019-11-22,2043987241,9829323250,qpalmer@example.org,2020-08-20,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,TOTORO,EL TABLON DE GOMEZ,21,1970-02-24,N/A,528,No,RECHAZADO
Darlene,Booth,2005-02-07,975-451-9658,4400877818,aaron73@example.net,2021-08-22,Sí,No,Policía,No,Sí,No,No,Colombia,CAPITANEJO,GUACHUCAL,34,1961-10-20,Old Mutual,278,No,RECHAZADO
Tony,Wilkins,2016-01-13,538.777.5380x577,5125909942,greenemark@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Tunez,no aplica,no aplica,28,1986-05-11,Protección,271,No,RECHAZADO
Brian,Murray,2017-12-10,+1-728-918-5758x043,5330553553,porterbryan@example.com,NULL,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,VALLEDUPAR,SORA,66,1976-01-12,Colfondos,278,Sí,RECHAZADO
Lucas,Durham,2005-01-30,(713)847-0122,782519737,thomas22@example.net,NULL,No,Sí,N/A,Sí,No,Sí,No,Colombia,SAN MATEO,LA CUMBRE,55,1966-09-15,Old Mutual,949,No,EMBARGADO
Dawn,Reed,2005-03-13,534-898-6878x997,7051065073,colleen33@example.com,NULL,No,No,Mininterior,No,Sí,Sí,No,Colombia,LA GUADALUPE,IMUES,44,1954-03-21,Provenir,603,No,RECHAZADO
Mary,Jones,2015-07-13,+1-601-677-3909,5821982170,kpatterson@example.net,NULL,Sí,No,Policía,No,No,No,No,Colombia,GACHETA,SAN JUAN DEL CESAR,44,1997-08-21,N/A,350,Sí,RECHAZADO
Sarah,Blake,2021-01-05,001-395-999-9323,1714385492,amcconnell@example.org,NULL,No,No,Policía,Sí,Sí,No,No,Colombia,EL RETEN,SAN MIGUEL,39,1978-02-10,Old Mutual,265,No,EMBARGADO
Brent,Dorsey,2014-03-31,376-313-9472x632,4270370880,ronaldsmith@example.org,NULL,No,No,Policía,Sí,No,No,Sí,Colombia,LA SALINA,BUCARAMANGA,47,1993-06-05,Colfondos,1150,Sí,EMBARGADO
Amanda,Huffman,2001-06-21,+1-644-227-8730x30885,7877543730,joshua51@example.net,2021-08-28,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,VILLAVICENCIO,SOMONDOCO,63,1978-08-06,Old Mutual,256,No,RECHAZADO
Samantha,Fisher,2003-09-10,001-281-953-0658x972,2830066180,ifaulkner@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,No,Ghana,no aplica,no aplica,66,1983-05-02,Colfondos,1067,No,APROBADO
Jasmine,Thomas,2020-06-12,(796)901-3787,2553335402,vbrown@example.com,2020-02-25,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,NOBSA,LA JAGUA DEL PILAR,33,1968-02-06,Provenir,727,No,RECHAZADO
Jenny,Moore,2022-05-21,(713)604-3472x75047,324115046,brettlewis@example.org,2020-01-16,No,No,N/A,Sí,Sí,No,No,Colombia,CACOTA,Caucasia,34,1965-08-23,Old Mutual,912,Sí,EMBARGADO
Robin,Little,2005-03-10,001-521-854-6972x540,4027665547,tylermichelle@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,GUACA,Puerto Triunfo,24,2004-02-20,Old Mutual,476,Sí,RECHAZADO
Jessica,Maxwell,2007-10-23,793-388-2183x27707,8269118709,dana87@example.net,NULL,Sí,Sí,Minsalud,Sí,No,No,No,Montserrat,no aplica,no aplica,28,1966-08-16,Provenir,210,No,RECHAZADO
Christopher,Carter,2016-10-06,792-899-6932x3650,1692606916,zthompson@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,RAGONVALIA,VELEZ,55,1964-11-16,Provenir,71,No,APROBADO
Chad,Gutierrez,2023-09-13,291.899.1571,4034989474,fmaldonado@example.com,2020-01-11,Sí,No,N/A,No,Sí,Sí,Sí,Bolivia,no aplica,no aplica,54,1992-08-16,Provenir,713,Sí,RECHAZADO
Francisco,Stewart,2012-08-23,+1-279-214-6113x089,5226622053,lsanders@example.com,2020-10-01,Sí,Sí,Mininterior,Sí,No,No,Sí,Colombia,CALAMAR,SAMANA,24,1967-01-31,N/A,774,Sí,RECHAZADO
Jennifer,Johnson,2019-10-13,(593)233-7054,2246086370,hebertjames@example.org,2022-12-05,No,Sí,N/A,No,Sí,Sí,No,Colombia,TINJACA,NILO,20,1982-06-01,N/A,530,Sí,APROBADO
Wendy,Davis,2016-11-17,901-767-1702,4398880439,stevenssusan@example.org,NULL,No,No,Inpec,Sí,No,Sí,No,Colombia,Uramita,GUAMAL,38,1953-12-26,Provenir,348,No,RECHAZADO
Douglas,Freeman,2018-04-09,(470)225-6665x988,8712647320,kellywhitehead@example.com,2020-12-17,No,No,Inpec,Sí,No,Sí,No,Colombia,ALDANA,Guarne,49,1983-12-27,N/A,1078,No,RECHAZADO
Margaret,Zamora,2001-01-17,001-800-819-2149,7865955114,xrandall@example.net,2020-09-14,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,PUERTO LLERAS,PUERTO RICO,39,2003-08-03,Protección,623,Sí,RECHAZADO
Shawn,Harper,2013-02-14,2857329026,5255557702,jamesbaker@example.net,NULL,No,Sí,N/A,No,No,No,No,Colombia,CAMPOHERMOSO,San Francisco,55,1998-05-13,N/A,232,Sí,APROBADO
Eric,Schultz,2008-09-30,802.752.4929,1566768565,jenna92@example.org,2021-02-18,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,BOLIVAR,ARGELIA,34,2005-10-26,Provenir,116,No,RECHAZADO
David,Webster,2012-08-17,(539)910-0082x30402,3424932617,roblesgregory@example.net,2023-04-17,No,No,Armada,Sí,No,Sí,No,Colombia,DURANIA,FACATATIVA,63,2006-04-14,Provenir,773,Sí,RECHAZADO
Brandon,Thomas,2023-08-06,001-825-494-4979,8365941765,brownelizabeth@example.net,2024-08-14,Sí,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,TENZA,SUTATAUSA,22,1986-12-18,Protección,1152,Sí,RECHAZADO
Brett,Thomas,2005-08-15,(733)528-8043,3358739014,judithmartin@example.org,NULL,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,GUATICA,Salgar,31,1963-02-17,Provenir,125,No,RECHAZADO
Jonathan,Tate,2008-09-19,770-924-2815x5344,1250230916,zhaynes@example.net,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,CABUYARO,PUERTO NARIÑO,24,1992-05-06,Colfondos,877,No,RECHAZADO
Jimmy,Gill,2015-09-17,+1-955-765-8857,7360514810,elizabethrussell@example.com,2024-09-30,Sí,No,Armada,No,No,Sí,Sí,Colombia,PAZ DE ARIPORO,SAN JUANITO,29,1981-03-28,Protección,267,No,RECHAZADO
Stephanie,Barr,2004-08-20,541.642.4826x8886,4753593210,gerald85@example.net,NULL,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,TARAIRA,ENCISO,18,2002-05-07,Provenir,569,No,RECHAZADO
Kara,Morrow,2005-11-15,+1-739-933-6201x73813,8902627436,brian22@example.org,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Laos,no aplica,no aplica,49,2001-09-11,Old Mutual,838,Sí,APROBADO
Connor,Leblanc,2021-06-12,377.312.2024x447,6226424147,keithroberson@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,LANDAZURI,SUCRE,51,2002-02-20,Old Mutual,986,No,RECHAZADO
Margaret,Williams,2009-02-12,(753)883-3235x33782,1638758648,flevy@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Ciudad del Vaticano,no aplica,no aplica,47,2005-07-07,Old Mutual,504,No,APROBADO
Joel,Kim,2011-01-11,610-977-2715,268263305,gonzalezveronica@example.net,NULL,Sí,No,Armada,No,No,Sí,No,Colombia,Valpara�so,BARBACOAS,41,1993-05-25,Provenir,1023,No,RECHAZADO
Scott,Acosta,2014-12-11,811.486.6049x7247,5135098324,osbornemonica@example.org,NULL,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,Granada,Liborina,38,1957-12-19,Colfondos,323,No,RECHAZADO
Michael,Romero,2007-10-09,(400)305-4165x8136,4961630401,bryangutierrez@example.org,2022-08-22,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,EL LITORAL DEL SAN JUAN,MANTA,59,1987-09-21,N/A,724,Sí,RECHAZADO
