Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michelle,Hobbs,2019-10-08,001-593-490-2351x8930,5838590102,drakesandra@example.com,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,COPER,EL ROBLE,61,1998-10-30,Provenir,732,No,RECHAZADO
Robert,Hebert,2008-11-25,(609)506-9294,1808840796,esalazar@example.org,2024-08-06,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,TENZA,LA PRIMAVERA,66,2002-01-22,Old Mutual,814,No,RECHAZADO
Michelle,Newman,2014-03-07,+1-444-763-8925x8365,7000743204,jenningsrose@example.org,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,MALAMBO,SAN MIGUEL,47,2005-06-09,Colfondos,787,Sí,RECHAZADO
Lisa,Walker,2017-02-01,(304)540-6385x422,613098240,jordan97@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,Zaragoza,YACUANQUER,32,1967-01-12,Colfondos,99,Sí,RECHAZADO
Dawn,Fitzgerald,2019-06-27,+1-620-760-2032x43937,7090383558,asnow@example.net,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,Antioquia,CURILLO,22,2003-11-01,Old Mutual,983,Sí,RECHAZADO
Todd,Keller,2001-02-02,670-468-0178x045,661776599,kingashley@example.com,NULL,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,HATO,EL PEÑON,51,1962-09-29,Protección,1055,No,RECHAZADO
Brenda,Alexander,2020-07-30,447-243-0462,8414751444,jjohnson@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,No,No,Colombia,PATIA,SAN CAYETANO,39,2006-03-05,Provenir,341,No,RECHAZADO
Aaron,Snow,2012-05-28,797.203.5482,3843695324,xbrown@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,ARACATACA,VALLEDUPAR,58,1979-09-29,Protección,622,Sí,APROBADO
Isaac,Morrison,2005-11-03,+1-291-646-2078x122,6792099965,prowe@example.net,2021-12-17,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,GUAYABETAL,CUMARIBO,31,1974-05-18,Colfondos,866,No,RECHAZADO
April,Walker,2016-08-11,001-760-339-8930x402,531080613,david73@example.org,2023-04-28,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,EL CHARCO,POLICARPA,39,1998-09-01,Protección,0,Sí,RECHAZADO
Cheryl,Hess,2011-04-10,+1-657-660-6285,9460624168,jimmy30@example.org,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Croacia,no aplica,no aplica,23,1978-10-20,N/A,672,No,RECHAZADO
Sharon,Maxwell,2019-12-17,722-908-7311x70288,2316603655,ortizkimberly@example.net,NULL,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,SANTIAGO,SANTA SOFIA,28,1993-02-23,Protección,620,Sí,RECHAZADO
Michele,Morton,2010-03-22,+1-547-742-6037x5553,2641199747,dgreen@example.org,NULL,Sí,No,Inpec,Sí,Sí,No,No,Italia,no aplica,no aplica,51,1970-04-29,N/A,34,Sí,RECHAZADO
Ruben,Johnson,2017-11-10,001-831-527-6763x67923,8978288991,bhahn@example.com,2023-09-10,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Luxemburgo,no aplica,no aplica,60,1975-05-16,Provenir,901,Sí,RECHAZADO
Willie,Brewer,2009-02-19,340-796-7995x731,1784214430,kevin82@example.com,2022-12-23,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,TUTAZA,VITERBO,55,1963-01-13,N/A,650,Sí,RECHAZADO
Megan,Murphy,2017-10-05,(925)592-4057,4307544086,moorechristopher@example.com,NULL,No,Sí,Minsalud,No,No,Sí,Sí,Arabia Saudita,no aplica,no aplica,61,1963-01-30,Protección,452,Sí,APROBADO
Kenneth,Barber,2017-03-10,4336860027,935207511,osingh@example.org,2024-01-18,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,RIOBLANCO,EL CARMEN,21,1981-03-23,Colfondos,881,No,APROBADO
Holly,Sanders,2011-07-28,3887123815,2194776040,heather45@example.net,NULL,No,No,Armada,No,No,No,Sí,Colombia,Salgar,TAUSA,64,1997-10-20,N/A,280,No,RECHAZADO
Aaron,Wilson,2011-03-16,436.630.3199,8787456892,caitlingill@example.net,2023-12-18,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,LA GLORIA,Itag��,47,1998-02-23,Old Mutual,1160,Sí,RECHAZADO
Kathryn,Gonzalez,2020-03-30,+1-275-731-9701,5613320671,zachary28@example.com,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,SAN CRISTOBAL,SAN ANDRES DE TUMACO,66,1965-08-12,Provenir,811,Sí,RECHAZADO
Ruth,Knight,2001-12-14,001-288-602-7566,3160075621,ccarey@example.net,2021-02-04,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,SANTA ROSALIA,NEIVA,32,2004-02-24,Provenir,579,Sí,RECHAZADO
Tasha,Brown,2023-09-20,(378)869-7830,4845507033,pinedarenee@example.net,2020-06-28,No,No,Policía,No,No,No,Sí,Colombia,GAMEZA,LOURDES,27,1973-09-27,Colfondos,402,Sí,EMBARGADO
Dennis,Martinez,2021-09-28,7804026323,8492299254,connorday@example.org,2022-12-24,No,Sí,Inpec,No,No,No,No,Colombia,VILLA DEL ROSARIO,ZIPACON,53,1960-04-28,Protección,599,No,INHABILITADO
Miranda,Chan,2004-08-30,001-375-353-9390x532,6283374023,ebrown@example.org,2021-09-07,No,Sí,Policía,No,No,No,Sí,Colombia,EL AGUILA,APULO,30,1954-09-30,N/A,1115,Sí,APROBADO
Heather,Buckley,2003-07-14,(240)550-7568x264,6091957336,kimberly70@example.org,2022-05-09,Sí,No,N/A,No,Sí,No,No,Colombia,Caucasia,PAEZ,22,1982-03-02,Old Mutual,880,Sí,RECHAZADO
Lorraine,Strickland,2013-07-04,(786)274-7448x989,8856267586,rogerstina@example.net,2021-06-30,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,CACOTA,EL GUACAMAYO,37,1995-06-08,N/A,464,No,RECHAZADO
Sharon,May,2014-01-15,+1-748-744-4460x47574,3569832539,efloyd@example.org,2022-09-24,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,COLON,SANTA MARIA,67,1990-07-27,Colfondos,358,No,RECHAZADO
James,Burton,2005-05-18,677-238-9941,7372544076,vegajames@example.net,2021-12-11,No,No,Mininterior,Sí,No,Sí,No,Colombia,SANTA ANA,SASAIMA,51,1959-12-16,Old Mutual,698,No,EMBARGADO
Nicholas,Ramirez,2002-11-15,+1-736-685-6443,57858149,jessicaharper@example.org,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,SOMONDOCO,PISBA,67,1981-12-06,Old Mutual,958,Sí,RECHAZADO
Lisa,Mckee,2007-05-14,3173404880,5507401356,deannafleming@example.org,NULL,No,No,Mininterior,No,Sí,No,Sí,Colombia,EL CANTON DEL SAN PABLO,SARDINATA,55,1972-03-15,N/A,202,Sí,APROBADO
Elizabeth,Jordan,2007-04-21,+1-532-593-5667x25157,6132901803,millermichael@example.org,2021-04-12,No,Sí,Minsalud,No,Sí,Sí,Sí,Mali,no aplica,no aplica,68,1967-10-06,N/A,892,Sí,APROBADO
Kathryn,Brady,2008-12-28,001-648-512-0848,7438153680,sergio49@example.com,2022-05-02,Sí,No,Armada,Sí,No,No,Sí,Colombia,LORICA,LORICA,67,1990-09-02,Provenir,1032,Sí,RECHAZADO
Nathan,Myers,2024-10-31,(879)612-6005,7503287029,tamara71@example.net,NULL,No,Sí,N/A,No,Sí,No,No,Colombia,JURADO,SAN CALIXTO,32,1961-07-28,Old Mutual,909,No,EMBARGADO
Robert,Rivera,2017-06-10,265-401-3430x9227,2405391119,rebeccarichards@example.net,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,Heliconia,GUACHETA,19,2004-04-04,Colfondos,923,No,EMBARGADO
Kyle,Randall,2022-03-01,+1-787-564-1877,7420243397,edward91@example.net,2021-11-04,No,Sí,Policía,No,Sí,Sí,No,Austria,no aplica,no aplica,60,1980-11-30,Protección,1134,No,APROBADO
Ethan,Martinez,2003-03-04,001-642-252-1547x22069,4858925811,robin29@example.org,NULL,Sí,No,Policía,No,Sí,No,No,Colombia,TURBANA,SANTUARIO,18,2005-09-11,N/A,119,Sí,RECHAZADO
Megan,Estrada,2016-08-05,001-622-249-6208x099,1255603394,schmidtjonathan@example.org,NULL,Sí,No,Mininterior,Sí,Sí,No,No,Colombia,VILLANUEVA,BERBEO,28,1978-08-08,N/A,395,Sí,RECHAZADO
Joel,Walters,2012-02-07,202-540-6895,4331512164,troy29@example.net,2023-06-28,No,Sí,Inpec,Sí,No,No,Sí,Guinea-Bissau,no aplica,no aplica,57,1968-10-04,Colfondos,267,No,APROBADO
Michael,Rogers,2018-07-24,+1-402-561-4083x13170,8619673262,brianna98@example.com,2021-04-17,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,SORA,ANAPOIMA,22,1980-01-18,Old Mutual,972,Sí,RECHAZADO
Roger,Johnson,2007-05-15,810.924.7182x9376,488304056,gonzalezwilliam@example.org,NULL,No,Sí,N/A,Sí,Sí,No,No,Colombia,SOLANO,VILLAGOMEZ,49,1996-09-29,Protección,943,Sí,EMBARGADO
Charles,Simpson,2003-01-04,001-281-450-9370x6538,839206162,kennedycandace@example.org,2023-03-09,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,PUERTO LIBERTADOR,Urrao,26,1980-02-14,N/A,462,No,RECHAZADO
Joseph,Salazar,2007-05-29,+1-390-866-4318x21897,851897891,kerrrebecca@example.com,2020-12-17,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,Turbo,SALAZAR,42,2000-05-08,Provenir,548,No,RECHAZADO
Tricia,Jones,2009-11-04,+1-710-910-2027x37475,9740462461,mathew11@example.com,NULL,No,No,Policía,Sí,No,Sí,Sí,Colombia,MANZANARES,SUTATAUSA,45,1976-10-24,Protección,144,Sí,APROBADO
Ariana,Barker,2024-04-15,(374)728-5855,3995629029,vherrera@example.org,2020-03-12,Sí,No,Mininterior,Sí,No,No,Sí,Colombia,SANTIAGO DE TOLU,SANTIAGO,44,1974-07-03,Colfondos,772,No,RECHAZADO
Michael,Arnold,2009-07-09,285.716.6524,1418983431,katherine99@example.org,NULL,No,No,Policía,No,Sí,No,No,Guatemala,no aplica,no aplica,32,1958-01-09,Provenir,881,Sí,EMBARGADO
Sonya,Stevens,2003-12-01,(999)525-8375,7231250465,schwartztanya@example.com,NULL,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,BITUIMA,LOS CORDOBAS,54,1971-11-16,Protección,746,No,RECHAZADO
Justin,Rose,2015-11-04,001-255-295-0780x375,7559372966,johnmyers@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,LA PLAYA,SABANAS DE SAN ANGEL,69,2006-10-16,Colfondos,836,No,RECHAZADO
Gregory,Collins,2009-11-16,+1-791-527-6858x9263,3357640848,zwatson@example.net,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,LA CALERA,MIRAFLORES,28,1962-02-24,Colfondos,792,No,RECHAZADO
Karen,Wang,2003-08-13,(709)325-7452,9038218731,ldiaz@example.net,2021-07-01,Sí,Sí,Armada,Sí,No,No,No,Colombia,CHIA,Ciudad Bol�var,26,2004-12-09,Protección,277,No,RECHAZADO
Erin,Williams,2024-06-29,212-479-1395x6709,4939407501,uharrison@example.com,NULL,No,No,Armada,Sí,No,Sí,No,Colombia,San Andr�s de Cuerquia,HERVEO,70,1954-09-01,N/A,489,Sí,RECHAZADO
Jennifer,Thompson,2013-01-02,+1-407-962-0187,2259724189,kathleen51@example.net,2024-07-11,No,No,N/A,Sí,No,No,No,Colombia,GUASCA,CHITAGA,56,1984-08-31,Protección,139,Sí,RECHAZADO
Michael,Barry,2009-06-17,001-927-373-2082x3771,4385844220,jessicahuffman@example.net,2024-04-21,Sí,No,Inpec,Sí,No,No,No,Colombia,BOGOTÁ D.C,AGRADO,64,1966-11-17,Old Mutual,661,Sí,RECHAZADO
Thomas,Simpson,2009-11-09,716.783.5605x7245,1230480578,twhite@example.net,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,SAN CAYETANO,PUERTO NARIÑO,66,1955-08-26,Protección,190,No,RECHAZADO
Carl,Moore,2007-06-17,001-721-228-7580x893,7136746782,qmarshall@example.org,NULL,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,SAN CALIXTO,VILLAMARIA,51,1981-05-27,Protección,243,No,RECHAZADO
Melinda,Mccarthy,2011-04-26,001-377-799-2428,4404249733,jeffrey80@example.net,2020-02-25,Sí,No,Minsalud,No,No,No,Sí,Colombia,LA CUMBRE,PUERTO LLERAS,53,2003-11-08,Old Mutual,816,No,RECHAZADO
Samantha,Bell,2003-08-28,453.711.9996x3201,1864178592,ymills@example.org,2023-12-12,No,No,Armada,Sí,No,Sí,Sí,Venezuela,no aplica,no aplica,54,1975-01-14,Protección,409,No,RECHAZADO
Jennifer,Terry,2023-06-16,622-507-4100,6465694912,srobinson@example.org,2022-09-30,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,TOTORO,Chigorod�,37,2004-11-20,Old Mutual,35,Sí,RECHAZADO
April,Clayton,2005-03-27,469.377.0949,8021102240,shawnbeard@example.net,NULL,Sí,No,N/A,Sí,No,No,No,República Democrática del Congo,no aplica,no aplica,37,1965-02-21,Provenir,18,Sí,RECHAZADO
David,Nichols,2023-05-24,(478)882-7995x13700,4172641203,obanks@example.org,2022-11-27,Sí,No,Inpec,No,Sí,No,Sí,Colombia,SAN ANTONIO DEL TEQUENDAMA,MEDINA,53,1957-09-11,Provenir,700,Sí,RECHAZADO
John,Walters,2013-06-29,5174956674,2583767167,megan57@example.net,2020-07-10,Sí,No,Inpec,Sí,No,No,Sí,Colombia,CARCASI,MORELIA,32,2005-08-24,N/A,198,No,RECHAZADO
Bradley,Lindsey,2011-09-14,274.957.7459,6948606893,bettyanderson@example.net,2022-04-12,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,Guarne,LABRANZAGRANDE,38,1968-01-27,Old Mutual,247,Sí,RECHAZADO
Mark,Santos,2022-05-17,(793)909-4937,5831543348,qcarroll@example.org,2024-01-25,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,BAJO BAUDO,Nari�o,37,1980-05-22,Colfondos,527,No,RECHAZADO
Erin,Hopkins,2021-10-06,+1-219-398-1219x55986,6712236425,mortonsusan@example.com,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,BAHIA SOLANO,EL CANTON DEL SAN PABLO,55,1971-03-25,Provenir,180,Sí,RECHAZADO
Ann,Benitez,2010-11-26,688-433-7199,1915155442,cruzcasey@example.net,2023-06-07,No,Sí,Inpec,No,No,Sí,Sí,Colombia,SOLANO,ROLDANILLO,35,1954-09-26,Provenir,604,No,APROBADO
Jill,Chavez,2005-11-14,361.770.9186,3190895892,ortizrichard@example.com,2020-12-11,Sí,Sí,Policía,No,No,No,Sí,Colombia,OTANCHE,CAMPOHERMOSO,46,1971-06-15,Colfondos,344,No,RECHAZADO
Jonathan,Garcia,2012-09-26,267-915-4046,6738265214,ythompson@example.net,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,TAURAMENA,SAN MIGUEL,37,1972-06-06,N/A,1192,No,RECHAZADO
Billy,Johnson,2022-09-28,001-953-588-1914x209,8400285111,ramirezcaleb@example.com,2023-01-02,Sí,Sí,Inpec,Sí,No,No,No,San Bartolomé,no aplica,no aplica,29,1959-10-21,Old Mutual,87,No,RECHAZADO
Carol,Carey,2024-09-07,577-364-7823x02606,3358668739,tdonaldson@example.com,2023-07-04,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,JURADO,TAUSA,46,1955-01-31,N/A,689,No,RECHAZADO
James,Turner,2024-02-02,+1-230-303-2884x72317,6237384793,rogernguyen@example.com,2023-11-23,No,Sí,Policía,No,Sí,Sí,No,Colombia,BARRANCA DE UPIA,TUQUERRES,50,1978-05-10,Provenir,608,No,APROBADO
Shawn,Fleming,2007-10-09,417.350.1363,6554971678,juarezdavid@example.net,2021-01-04,Sí,Sí,Mininterior,No,Sí,No,Sí,San Cristóbal y Nieves,no aplica,no aplica,59,1999-07-04,Old Mutual,58,Sí,RECHAZADO
Melissa,Gray,2020-03-07,001-326-728-0924,2839051343,harveykarl@example.net,2021-06-04,No,Sí,Policía,Sí,No,Sí,No,Colombia,PAILITAS,INZA,59,1958-01-15,Colfondos,573,Sí,APROBADO
Tommy,Dunn,2014-10-12,577.805.3645,4974127858,wolfbriana@example.net,NULL,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,SAN SEBASTIAN,Donmat�as,18,1955-12-26,Old Mutual,444,No,APROBADO
Mike,Singh,2022-07-23,+1-724-741-4782x196,148989353,sfuller@example.org,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,PANDI,EL GUAMO,42,2004-08-29,Provenir,492,Sí,RECHAZADO
Michael,Hall,2021-07-02,709.743.9570x646,1669250663,ubutler@example.com,NULL,No,No,Armada,Sí,No,Sí,Sí,Colombia,LURUACO,Girardota,53,1971-12-27,Colfondos,313,No,EMBARGADO
Robert,Austin,2005-05-17,(509)283-9942,4228095161,matthewwood@example.net,2022-11-26,No,No,Inpec,Sí,Sí,No,No,Colombia,NOROSI,FOMEQUE,33,1972-01-01,Provenir,77,No,RECHAZADO
