Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Jordan,Montes,2006-01-03,686.299.4274x8443,7711649341,kennethmcdowell@example.com,2021-03-15,No,No,N/A,Sí,Sí,No,No,Sudáfrica,no aplica,no aplica,20,1999-07-14,Colfondos,803,No,EMBARGADO
Laura,Bryant,2008-04-28,(394)823-7492x468,1624554894,anthonyfox@example.net,2021-06-25,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,ANAPOIMA,ABREGO,31,1974-05-20,N/A,621,No,RECHAZADO
Christopher,Bush,2010-02-03,(887)402-9466x4418,9682387137,cohenrobert@example.org,NULL,Sí,Sí,Armada,Sí,Sí,No,Sí,Noruega,no aplica,no aplica,43,1973-06-06,Provenir,1052,Sí,RECHAZADO
Theresa,Stewart,2014-06-27,(571)288-0518,3492364074,williambentley@example.net,NULL,No,Sí,Inpec,Sí,Sí,No,No,Colombia,PALMIRA,San Andr�s de Cuerquia,35,1975-03-05,Provenir,1155,No,INHABILITADO
Michelle,Green,2002-07-30,(432)356-0432x63656,887113140,timothykrause@example.net,2022-08-21,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,SUAITA,Caicedo,42,1991-04-11,Provenir,696,No,APROBADO
Jesse,Page,2016-09-01,258-486-3098x73136,7423071113,nmitchell@example.net,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,EL PAUJIL,TAMALAMEQUE,53,2005-02-23,Provenir,1121,No,RECHAZADO
Michele,Holmes,2014-10-23,(582)714-2036x32064,999295110,paul21@example.com,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,SAN MARTIN DE LOBA,JORDAN,61,1967-11-20,Protección,23,No,APROBADO
Sarah,Smith,2009-12-06,(820)619-4964,8403491837,mtaylor@example.net,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,LOS CORDOBAS,Pueblorrico,24,1961-11-16,Colfondos,789,Sí,RECHAZADO
James,Moore,2013-03-27,001-868-715-0800x175,6937066686,markmunoz@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,RIO IRO,LEGUIZAMO,23,1999-06-29,Protección,882,Sí,RECHAZADO
Craig,Jones,2011-07-24,(770)720-1707,7921786408,nalvarez@example.net,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,Marinilla,Brice�o,51,1985-02-20,Protección,87,No,APROBADO
William,Marquez,2009-10-28,(554)410-6121x2410,6053476381,xbrock@example.org,2020-01-26,Sí,No,N/A,No,No,Sí,Sí,Malasia,no aplica,no aplica,48,1988-04-06,Old Mutual,147,Sí,RECHAZADO
Daniel,Williamson,2006-03-04,735.208.7754x48066,7193729529,cardenasmatthew@example.net,2021-02-03,Sí,No,Policía,No,No,Sí,Sí,Colombia,Cocorn�,GIGANTE,27,1984-08-03,Colfondos,824,No,RECHAZADO
Jennifer,Gardner,2016-05-17,963-630-1381x541,9848986774,fmack@example.net,2023-07-04,No,Sí,Armada,Sí,No,No,Sí,Colombia,CHARTA,OICATA,31,2002-04-03,Protección,204,Sí,APROBADO
Cole,Davis,2008-08-05,+1-569-214-6586x4230,2824402709,williamlee@example.org,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,PUERTO LOPEZ,GUAYATA,30,1956-04-28,Old Mutual,1149,No,RECHAZADO
Olivia,Gates,2014-12-01,001-523-755-4950x50580,4593001664,reginagreen@example.com,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,PUERTO ASIS,FIRAVITOBA,62,1959-10-09,Old Mutual,789,No,APROBADO
Devin,Marshall,2006-06-24,946.982.0006,9743112093,williamsondavid@example.org,2022-11-30,No,Sí,Policía,No,Sí,Sí,No,Colombia,LA LLANADA,LA CALERA,45,1971-05-25,Protección,642,No,APROBADO
Anthony,Jones,2005-07-27,786.976.8922x08492,3488300218,vmiller@example.net,2020-06-17,Sí,No,N/A,No,Sí,No,No,Colombia,CAMPO DE LA CRUZ,VALPARAISO,63,1996-03-29,Protección,128,No,RECHAZADO
Colin,Perry,2003-07-28,236-614-0427x74536,7717220524,richardwilliams@example.net,2020-08-21,No,No,Armada,Sí,Sí,No,No,Colombia,VENADILLO,SANTA SOFIA,68,1958-01-05,Old Mutual,693,No,RECHAZADO
Jonathan,Wood,2019-06-08,(520)783-4634x548,5214119085,richard84@example.com,2024-05-14,No,No,Inpec,No,No,Sí,Sí,Colombia,MONIQUIRA,TRINIDAD,37,1958-08-27,N/A,514,No,RECHAZADO
Joshua,Pitts,2017-04-16,282.554.8883,1792186060,caseydaniel@example.com,2022-12-03,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,CACHIRA,LEGUIZAMO,62,1956-06-06,Protección,133,Sí,RECHAZADO
Amanda,Johnson,2011-02-09,(488)502-4523x6729,6120717961,jeffery88@example.net,2023-07-09,No,Sí,N/A,No,No,Sí,Sí,Colombia,NOROSI,CIENAGA DE ORO,61,2000-01-24,Protección,485,No,RECHAZADO
Katie,Orr,2022-11-26,(283)530-1461x4560,2093628270,rstrickland@example.com,NULL,Sí,No,Inpec,Sí,Sí,No,No,Colombia,San Rafael,EL CALVARIO,27,1969-06-24,Provenir,280,Sí,RECHAZADO
Scott,Johnson,2009-01-11,+1-369-646-0013x33351,9838442449,ostewart@example.org,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,ELIAS,CICUCO,70,1963-04-10,N/A,244,No,RECHAZADO
Kevin,Cervantes,2016-05-19,+1-298-205-1998x731,2004842322,ashley98@example.net,2021-05-20,No,No,Armada,Sí,No,No,Sí,Colombia,TELLO,ANDALUCIA,37,1982-05-30,Protección,43,Sí,APROBADO
Elizabeth,Miller,2014-04-24,+1-281-721-0704x886,288009619,mmiller@example.com,NULL,No,No,Inpec,Sí,No,Sí,No,Colombia,SAN GIL,EL RETORNO,22,1963-10-09,Provenir,214,Sí,APROBADO
Paula,Robinson,2022-02-23,920-803-1032,657704768,hectorschmidt@example.net,2024-11-14,No,Sí,Armada,No,No,Sí,No,Colombia,La Ceja,SIBUNDOY,24,1999-09-06,Provenir,972,Sí,RECHAZADO
Benjamin,Golden,2024-08-08,(674)211-2367,9945150108,jonesnicholas@example.org,NULL,Sí,Sí,Inpec,Sí,Sí,No,Sí,Austria,no aplica,no aplica,19,1984-09-23,Colfondos,1024,No,RECHAZADO
Mary,Myers,2008-09-08,(323)999-2701x94190,7887872180,owensstephanie@example.com,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,LOS SANTOS,PUERTO CARREÑO,55,1959-09-15,N/A,777,Sí,APROBADO
John,Lawrence,2015-09-04,(570)982-1162x356,2428486372,uthompson@example.org,NULL,No,No,Armada,No,No,No,Sí,Colombia,GUACA,SIMACOTA,33,1993-01-24,Colfondos,365,No,EMBARGADO
Teresa,Hansen,2018-05-11,001-817-482-8241x301,8294686769,burnsrobert@example.org,2023-02-01,No,Sí,Minsalud,Sí,No,Sí,No,Yemen,no aplica,no aplica,29,1987-06-11,Old Mutual,1075,Sí,RECHAZADO
George,Robinson,2021-04-18,431.971.9885x703,9006337245,imassey@example.com,NULL,Sí,No,Mininterior,Sí,No,No,No,Palau,no aplica,no aplica,54,1995-03-05,Protección,1119,No,RECHAZADO
Philip,Ramos,2006-02-06,+1-507-452-9313x79148,4471324597,christinemartinez@example.net,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,Jeric�,PUERTO SANTANDER,64,1987-08-09,Colfondos,297,Sí,RECHAZADO
Carrie,Barrett,2020-10-03,3183079178,3381423425,erikcooper@example.com,2021-01-21,No,Sí,Mininterior,No,Sí,No,No,Colombia,SAN BENITO,CUMARIBO,53,1957-06-06,Old Mutual,72,No,APROBADO
George,Dunn,2005-05-16,459-476-4266x43388,7751160663,ereese@example.com,2020-01-30,Sí,Sí,Mininterior,Sí,No,No,No,San Cristóbal y Nieves,no aplica,no aplica,42,1978-05-19,Protección,711,No,RECHAZADO
Stephanie,Valdez,2000-08-07,707-612-6604x16811,804983499,catherine98@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,Chigorod�,PANA PANA,27,1975-10-02,Colfondos,1075,Sí,RECHAZADO
Joan,Dean,2015-05-18,568-276-0614x38722,4920541828,dylanjohnson@example.com,NULL,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,LIBANO,LANDAZURI,63,1961-09-07,Provenir,869,No,APROBADO
Adam,Patel,2011-09-06,+1-917-327-9399x76834,2154192604,tammy76@example.org,2019-11-24,Sí,No,Policía,No,Sí,Sí,No,Colombia,CHIPATA,Montebello,68,2004-04-28,Old Mutual,954,Sí,RECHAZADO
Jose,Phillips,2014-06-05,219-857-5778x0489,3605253953,andradeangela@example.net,NULL,No,No,Policía,No,Sí,Sí,Sí,Gabón,no aplica,no aplica,31,1958-08-24,Old Mutual,124,No,EMBARGADO
Jesse,Gutierrez,2008-03-29,(653)359-4828,4768154778,lsullivan@example.org,2022-06-25,Sí,No,Mininterior,No,No,No,No,Colombia,CHIA,Entrerr�os,38,1989-05-27,Provenir,168,No,RECHAZADO
Matthew,Bolton,2014-11-26,(507)670-0347x30117,9961438507,carlabrown@example.org,NULL,No,No,N/A,Sí,No,No,No,Colombia,PULI,VIJES,58,1994-01-01,Old Mutual,135,No,RECHAZADO
Erika,Keith,2017-09-27,001-200-371-2042x7723,8785907783,mbrown@example.net,2021-04-11,Sí,No,Inpec,No,Sí,No,No,Colombia,SIBUNDOY,MANTA,61,1964-05-08,Colfondos,224,No,RECHAZADO
Julia,Smith,2000-04-23,+1-205-953-5705,4763784039,nathan09@example.com,NULL,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,Itag��,TARAIRA,37,1969-07-11,N/A,446,Sí,RECHAZADO
Amanda,Zavala,2000-10-27,(549)802-2451,7187053625,morganfowler@example.com,2022-08-02,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,MEDIO SAN JUAN,GUALMATAN,42,1965-01-06,Protección,303,Sí,RECHAZADO
Elizabeth,Church,2015-02-25,(510)229-0974,4186487142,ccase@example.org,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,YOPAL,SESQUILE,23,1958-01-17,Colfondos,558,Sí,APROBADO
Corey,Marquez,2021-09-25,970.901.8485x5508,2557727713,wesleymartinez@example.net,2021-11-30,No,Sí,Policía,No,Sí,Sí,No,Bulgaria,no aplica,no aplica,61,1991-07-31,Colfondos,676,No,APROBADO
David,Shaw,2023-09-15,+1-217-841-9122x81574,981872263,donaldwilson@example.net,NULL,Sí,No,N/A,Sí,No,No,No,Colombia,C�ceres,SAN ANDRES DE TUMACO,46,1976-09-12,Protección,55,Sí,RECHAZADO
Paul,Wallace,2009-10-09,6585009412,1220219787,cassandrahodge@example.com,NULL,Sí,No,N/A,No,No,No,Sí,Colombia,San Jer�nimo,COTORRA,45,1962-03-27,Colfondos,728,No,RECHAZADO
John,Hernandez,2020-03-12,406-681-8724,6483976783,pmanning@example.net,2020-06-06,No,Sí,Armada,Sí,Sí,Sí,No,Trinidad y Tobago,no aplica,no aplica,43,1995-03-16,Provenir,1106,No,APROBADO
Ryan,Richardson,2012-05-08,935-505-1674x4149,2639716134,arnoldpatricia@example.net,2022-07-06,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,PINILLOS,GINEBRA,46,2005-05-20,Colfondos,541,Sí,RECHAZADO
Sara,Hunter,2015-05-28,(816)711-1364x775,8692364811,robertoconnor@example.org,2020-07-10,No,Sí,Mininterior,No,Sí,No,No,Moldavia,no aplica,no aplica,24,1981-11-05,Colfondos,637,No,APROBADO
Brandy,Ross,2023-02-11,(676)958-2433x85959,1802158185,lthompson@example.net,2020-03-09,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,EL COCUY,SAN PABLO,31,1968-05-10,Provenir,89,No,RECHAZADO
Meghan,Christensen,2023-06-25,+1-331-434-5878x703,7965659094,qreid@example.net,2020-12-10,No,Sí,Mininterior,No,No,No,No,Colombia,PACOA,PIOJO,30,1985-09-12,Protección,808,Sí,APROBADO
John,Hoffman,2010-04-24,269.319.1776x56317,8479791833,uharvey@example.net,NULL,Sí,Sí,Armada,Sí,Sí,No,Sí,Colombia,RICAURTE,GUAYATA,64,1970-02-13,Provenir,631,Sí,RECHAZADO
Cheryl,Ford,2009-05-10,(836)817-6750,9766679496,kyle79@example.com,NULL,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,NUNCHIA,SAN EDUARDO,57,1962-01-02,N/A,850,Sí,RECHAZADO
Jessica,Williams,2023-09-11,+1-379-901-1753x3948,2819505415,smithsarah@example.com,NULL,No,Sí,Armada,No,No,No,Sí,Colombia,San Juan de Urab�,SUCRE,46,2004-06-05,N/A,638,No,APROBADO
Ashley,Rodriguez,2022-02-14,001-469-423-1512x78647,8855463843,william64@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Colombia,TIMANA,CHIQUIZA,70,1995-11-23,Protección,690,No,RECHAZADO
Catherine,Jones,2005-07-28,(254)488-6030x65286,7725334894,banksthomas@example.com,2021-03-11,Sí,Sí,Inpec,No,No,Sí,No,Colombia,FLORESTA,SAN JUAN DE ARAMA,52,1957-01-18,Provenir,337,No,RECHAZADO
Chelsea,Edwards,2002-03-16,+1-916-644-3807x9968,7549561565,jreid@example.org,2021-02-13,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,MARIPI,CALOTO,28,1960-02-22,N/A,336,Sí,RECHAZADO
Christopher,Gross,2005-12-05,+1-556-662-1600,9033594474,brettwatkins@example.com,NULL,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,CUMARAL,VELEZ,30,1976-09-08,Protección,1093,No,RECHAZADO
Tammy,Bradley,2011-08-21,651-386-3566x148,8622840769,courtneydavenport@example.com,NULL,No,Sí,Inpec,No,No,No,No,Isla Norfolk,no aplica,no aplica,69,1982-02-10,Protección,410,Sí,INHABILITADO
Daniel,Garrison,2001-03-02,+1-933-225-2398x76267,1161760257,dblackwell@example.com,NULL,No,No,Minsalud,No,No,No,Sí,Colombia,LA CALERA,Remedios,55,1990-11-21,Old Mutual,192,No,EMBARGADO
