Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Christopher,Anderson,2012-09-30,001-882-523-0270x0504,9222137794,lschmidt@example.net,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,FLORENCIA,SOPO,26,1956-09-18,Provenir,968,Sí,RECHAZADO
Brianna,Mcdonald,2003-11-09,771-524-2241,2619799643,kevinleach@example.org,2020-04-02,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,BALBOA,TASCO,40,1988-11-03,Protección,8,Sí,RECHAZADO
Monica,Ayala,2011-01-24,001-530-463-0349x9119,9684402306,jerome95@example.com,NULL,Sí,Sí,Policía,No,No,No,Sí,Colombia,EL BANCO,CASTILLA LA NUEVA,26,1978-03-22,Old Mutual,961,No,RECHAZADO
Erika,Calderon,2018-01-26,219.788.3225x8517,8124244688,perezelijah@example.net,2021-07-30,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,TAMALAMEQUE,PACOA,60,1992-08-23,Protección,728,No,APROBADO
Elizabeth,Sparks,2006-07-30,594.454.2810,4251961520,whiterobert@example.net,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,SIBATE,SAN ANTONIO,47,2003-01-28,Protección,105,Sí,APROBADO
Scott,Lopez,2020-09-15,864-322-5657,8510263447,kristen79@example.org,NULL,No,No,Mininterior,No,No,No,Sí,Guinea-Bissau,no aplica,no aplica,68,1983-02-09,Old Mutual,227,No,RECHAZADO
Derek,Thomas,2023-12-04,001-814-446-6494x81889,8371916072,marc63@example.net,NULL,Sí,No,Inpec,No,No,Sí,No,Colombia,NUEVA GRANADA,CHITAGA,31,1964-07-17,Old Mutual,190,No,RECHAZADO
Gregory,Kelley,2019-09-06,371-597-6012x184,7079547071,amandashaw@example.com,NULL,Sí,No,N/A,Sí,No,Sí,No,Colombia,EL CHARCO,TARAPACA,69,1972-02-18,N/A,686,Sí,RECHAZADO
Charles,Anderson,2010-01-06,(919)857-9109,5409756524,stevensfrank@example.org,2021-01-21,No,Sí,Policía,No,No,No,Sí,Colombia,PUERTO LLERAS,QUETAME,45,1991-06-14,Protección,1145,No,APROBADO
Jason,Soto,2002-10-25,(372)810-1936,5155062054,brownisaac@example.net,2020-12-10,No,No,Armada,Sí,No,No,Sí,Colombia,CHISCAS,ROLDANILLO,34,2001-02-03,Provenir,767,No,RECHAZADO
George,Skinner,2020-09-15,440.767.8665x25012,560393492,cherylrusso@example.org,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,NARIÑO,San Jer�nimo,34,1956-04-28,Colfondos,157,Sí,RECHAZADO
Jeff,Cruz,2010-11-18,+1-529-392-6758,9908734909,fmcdonald@example.com,2021-06-11,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,OROCUE,SORA,62,1989-03-23,N/A,532,Sí,APROBADO
Jeff,Williams,2000-03-21,+1-317-343-4008x1717,1797680568,brownsandra@example.com,2021-07-16,Sí,Sí,Inpec,Sí,No,No,Sí,Colombia,VALLE DE SAN JOSE,GAMBITA,61,2004-09-18,Old Mutual,344,Sí,RECHAZADO
Dana,Taylor,2004-05-11,6484194979,5123478141,sara78@example.org,2020-06-26,No,No,Armada,No,Sí,Sí,No,Colombia,SAN JOSE,YOTOCO,33,2004-05-19,Provenir,525,Sí,APROBADO
Dustin,Morales,2023-10-23,301.357.3110,646940957,kristin51@example.com,NULL,Sí,No,Policía,Sí,Sí,No,No,Liberia,no aplica,no aplica,50,2003-05-23,Protección,405,Sí,RECHAZADO
Wesley,Shepherd,2002-12-20,302-433-1304x92037,3287969085,csanford@example.org,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,CONCEPCION,SUSACON,69,1956-04-23,Colfondos,162,No,RECHAZADO
Ashley,Wright,2014-08-18,647-841-1393x2609,5749269608,stevensrobert@example.org,2022-04-20,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,FONSECA,ZIPAQUIRA,38,1994-05-27,Provenir,563,No,RECHAZADO
Sabrina,Walters,2001-08-13,4864329808,313172818,stewartdavid@example.com,NULL,Sí,No,Armada,No,No,Sí,Sí,Colombia,Andes,DUITAMA,65,1977-10-11,Protección,418,No,RECHAZADO
Luke,Hubbard,2010-01-03,330.383.6535,1505967398,laurenadams@example.com,2021-09-03,No,Sí,Policía,No,No,No,No,Colombia,BAJO BAUDO,GUADUAS,36,1973-10-15,Provenir,378,No,APROBADO
Elizabeth,Reynolds,2001-07-29,800-932-4774,2030796798,livingstoncynthia@example.com,2022-09-25,No,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,TOTA,CHIVATA,69,1985-09-19,Provenir,691,Sí,RECHAZADO
Mariah,Lopez,2005-07-31,704.570.4334x85722,8827106303,bdavidson@example.org,2022-04-16,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,San Luis,EL ZULIA,21,1990-05-18,Protección,217,No,APROBADO
Jeffrey,Smith,2014-06-26,001-585-711-0836x798,1114567365,hollandjeff@example.org,2020-03-19,No,No,Policía,No,Sí,Sí,Sí,Colombia,GUATAQUI,GALERAS,53,1955-08-07,Colfondos,426,Sí,EMBARGADO
Deanna,Sexton,2002-11-13,(389)319-6409x3135,5188194646,vfreeman@example.net,NULL,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,CUITIVA,ALBANIA,51,1962-08-02,Old Mutual,509,Sí,RECHAZADO
Danielle,Johnson,2005-08-18,+1-678-790-9410,3561471598,michellemiller@example.org,2024-10-21,No,No,Policía,Sí,Sí,No,No,Perú,no aplica,no aplica,47,1960-07-11,Old Mutual,616,No,RECHAZADO
Bryan,Hill,2009-12-01,(894)498-2971x609,1981692597,mitchellwhite@example.net,2020-02-11,Sí,No,Minsalud,Sí,No,No,No,Colombia,ROLDANILLO,SAN BENITO ABAD,60,1998-06-06,Protección,120,Sí,RECHAZADO
Stephanie,Jordan,2017-07-05,001-756-726-6088,9409766572,jjohnson@example.com,2020-04-11,Sí,No,Policía,No,No,Sí,Sí,Colombia,LA UNION,CERTEGUI,37,2002-02-14,Protección,57,Sí,RECHAZADO
Kathryn,Perez,2012-06-05,248-637-7990x0217,3012108701,andrew22@example.org,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,ENCINO,ROLDANILLO,52,1983-03-25,Provenir,668,No,RECHAZADO
Robert,Brooks,2014-04-16,6364398994,6934321942,shudson@example.org,2023-07-01,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,PAZ DE RIO,LINARES,52,1993-04-12,Provenir,980,Sí,RECHAZADO
Danielle,Cardenas,2008-08-21,+1-462-367-4864x243,964864507,wwaters@example.com,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,ARATOCA,ARIGUANI,50,1974-05-17,Old Mutual,601,No,APROBADO
Brett,Doyle,2010-09-12,949-341-7863,3611396340,kimberlylucero@example.com,NULL,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,SOCHA,EL ROBLE,47,1982-08-17,Protección,1124,No,RECHAZADO
Jason,Rodriguez,2015-08-06,704-256-5532,7455941988,uzavala@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,GsEPSA,PAZ DE ARIPORO,24,1962-09-26,Protección,395,Sí,RECHAZADO
Sarah,Phillips,2010-05-29,989.244.4968x256,7309856783,djones@example.net,2023-11-15,No,No,Mininterior,No,Sí,Sí,No,Colombia,SOCOTA,RIVERA,48,1990-08-09,Protección,871,No,EMBARGADO
Brian,Klein,2007-02-08,248.908.6541,1589017480,craiglopez@example.org,NULL,No,No,Minsalud,No,Sí,Sí,No,Colombia,Itag��,ACHI,45,1979-08-01,Provenir,158,Sí,APROBADO
Alexis,Griffin,2002-04-24,+1-711-210-2385,8543607791,joshua92@example.com,2022-03-19,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,ARANZAZU,ANDALUCIA,49,1991-04-02,Protección,520,Sí,RECHAZADO
Kevin,Benjamin,2009-08-01,839-479-3082,5042843112,latoyahernandez@example.org,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,CACOTA,Betulia,22,1975-08-17,Old Mutual,1123,No,RECHAZADO
Robert,Jones,2018-04-15,578-916-8970x69085,8901353267,lindsey25@example.org,NULL,No,No,Mininterior,No,No,No,No,Colombia,NILO,CORDOBA,22,2001-05-25,Provenir,777,No,RECHAZADO
Troy,Davis,2004-12-02,(959)217-9925x5049,5409085335,wendylawson@example.net,2022-04-20,Sí,No,Minsalud,No,No,No,No,Colombia,SAN LUIS DE PALENQUE,SANTIAGO,36,2004-07-04,N/A,1067,Sí,RECHAZADO
Morgan,Everett,2001-03-03,8294229521,7420650450,timothysullivan@example.com,2020-07-11,No,No,Inpec,Sí,No,No,No,Colombia,ARMENIA,Hispania,67,1966-02-12,Colfondos,1026,No,RECHAZADO
Andrea,Mckenzie,2020-10-30,3687657346,978763735,ohill@example.org,NULL,Sí,Sí,Policía,No,No,Sí,No,Tunez,no aplica,no aplica,64,1977-06-19,Old Mutual,538,No,RECHAZADO
Daryl,Mathews,2018-04-13,(847)666-8578x3457,1886839211,gburns@example.org,2020-04-29,No,No,N/A,Sí,No,Sí,No,Colombia,GIRARDOT,RIOHACHA,49,1985-11-30,Provenir,562,No,RECHAZADO
Jessica,Norris,2018-04-02,361.858.7535x38926,9941746837,michaelbennett@example.com,2024-05-22,Sí,No,Policía,Sí,Sí,No,No,Colombia,BECERRIL,CARTAGENA DEL CHAIRA,36,1986-07-08,N/A,570,No,RECHAZADO
Ronald,George,2024-03-14,610.991.6589x415,7092181964,william86@example.org,2020-10-31,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,LA UNION,ALMAGUER,48,1985-01-24,N/A,118,No,RECHAZADO
Eric,James,2006-09-20,001-479-773-1168x0435,6126233514,christymoss@example.org,NULL,Sí,No,Armada,No,No,Sí,No,Colombia,GUATAVITA,MITU,54,1982-11-23,Protección,167,Sí,RECHAZADO
Stephen,Jones,2014-12-15,001-647-874-6802,2917680839,robert48@example.net,2021-11-10,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,EL CARMEN DE CHUCURI,EL PASO,26,1990-07-15,Old Mutual,450,Sí,RECHAZADO
Jesse,Brady,2008-12-22,474.339.6903x28914,8994131336,jerrymontoya@example.com,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,PUERTO ESCONDIDO,PURISIMA,33,1999-11-24,Protección,231,No,RECHAZADO
James,Dean,2020-07-09,+1-583-513-8160x734,5883570940,eknight@example.org,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,MORICHAL,ARROYOHONDO,60,1960-01-25,Provenir,645,No,RECHAZADO
Tara,Phillips,2013-01-09,001-988-387-3754x9862,5394688051,boydrobert@example.com,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,TIERRALTA,ANZOATEGUI,35,1969-05-04,Provenir,411,Sí,RECHAZADO
Ralph,Jones,2010-02-15,977-801-2742,8681617417,joshuahill@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SANTA BARBARA,SOPO,34,1953-11-24,Protección,1121,No,RECHAZADO
William,Brown,2006-08-16,3502720117,5091402968,taylorsonya@example.org,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,CAMPO DE LA CRUZ,BUENAVENTURA,53,1992-01-26,Provenir,1112,Sí,EMBARGADO
Cynthia,Martinez,2005-11-22,+1-851-594-3928,1722599305,mwallace@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,GAMBITA,ROBERTO PAYAN,30,1995-01-04,N/A,756,No,RECHAZADO
Cynthia,Arnold,2007-09-26,8333628044,5744069334,michael12@example.net,2021-07-02,Sí,Sí,Policía,No,No,No,Sí,Colombia,SAN BERNARDO DEL VIENTO,ISTMINA,39,2000-03-30,Protección,789,Sí,RECHAZADO
James,Cruz,2008-01-21,+1-970-379-4815,4379386611,dean81@example.com,NULL,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,BOLIVAR,ROLDANILLO,18,1991-11-27,Colfondos,495,No,APROBADO
Duane,Thomas,2003-01-15,592.854.5545x41856,904924319,amurray@example.com,NULL,No,No,Minsalud,No,Sí,No,Sí,Italia,no aplica,no aplica,42,1987-01-10,Old Mutual,1141,Sí,EMBARGADO
David,Thomas,2002-07-16,7936121457,788491976,eheath@example.com,2020-10-20,No,Sí,Policía,Sí,No,No,Sí,Colombia,MONTERREY,BARRANCAS,41,2000-03-17,Old Mutual,51,No,APROBADO
Christopher,Romero,2005-10-30,+1-425-312-9412,7441609518,vjackson@example.net,2023-04-25,Sí,No,Armada,Sí,Sí,No,No,Colombia,SAN JACINTO,RONDON,54,1966-10-23,Old Mutual,312,Sí,RECHAZADO
Sarah,Morrison,2000-01-26,5468203234,9204175651,bryanhall@example.org,2020-02-24,No,No,N/A,Sí,No,Sí,Sí,Colombia,MAGsI,COELLO,40,1984-01-29,Protección,670,No,EMBARGADO
Mikayla,Ford,2004-10-21,+1-823-747-2354x1359,9100584557,perezoscar@example.com,2021-10-10,No,No,Minsalud,Sí,No,Sí,No,Bahamas,no aplica,no aplica,42,1969-04-23,Provenir,376,No,RECHAZADO
Donna,Reyes,2014-04-09,700-753-3698x8115,2510769696,andrew97@example.net,2021-09-22,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,JENESANO,La Uni�n,52,2000-08-30,Old Mutual,294,No,EMBARGADO
Danielle,Robinson,2014-05-17,9028838187,4595854303,bonnie55@example.org,2023-01-07,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,SAN ANTONIO DEL TEQUENDAMA,GUACHUCAL,19,1959-12-18,Colfondos,157,Sí,RECHAZADO
Luis,Adams,2024-09-27,+1-390-810-5671x1972,6479232191,kellyperez@example.org,NULL,No,No,Inpec,Sí,No,No,No,Colombia,RICAURTE,Vig�a del Fuerte,51,1958-04-20,N/A,911,Sí,APROBADO
Jacob,James,2009-12-26,834-548-5066x0979,6952935346,kellylang@example.org,2019-12-08,No,No,Inpec,Sí,No,Sí,No,Colombia,San Luis,SANTUARIO,24,1977-10-28,Old Mutual,1130,Sí,EMBARGADO
Danielle,Hall,2004-04-01,+1-266-978-8493x64720,4230451294,boyderika@example.org,2020-11-18,No,Sí,Armada,No,No,Sí,No,Colombia,PAMPLONA,RIO QUITO,34,2004-03-22,Colfondos,339,Sí,APROBADO
Kelsey,Huffman,2024-09-21,296-484-2071x9970,7083788769,alexanderhunter@example.org,2020-09-26,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,CALAMAR,MORICHAL,35,1985-08-22,N/A,682,No,RECHAZADO
Kim,White,2024-11-13,+1-545-640-6406x84154,317902756,penningtonmichael@example.net,2023-09-23,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,DUITAMA,SOMONDOCO,20,1962-03-27,Provenir,559,Sí,RECHAZADO
Amy,Jenkins,2012-06-03,881.924.4040,4221138290,nicolehunt@example.com,2020-10-19,No,No,N/A,No,Sí,No,Sí,Colombia,SAN ANDRES,JENESANO,36,2006-01-31,Colfondos,365,No,EMBARGADO
Matthew,Delgado,2007-01-19,001-238-979-3905,9525393150,elliselizabeth@example.com,2022-12-16,No,No,N/A,Sí,No,Sí,Sí,Colombia,TIERRALTA,PUERTO COLOMBIA,70,1974-01-23,Provenir,42,Sí,RECHAZADO
Veronica,Mullins,2023-05-19,473.641.8131x4426,9317569922,sholden@example.org,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,CALOTO,MOLAGAVITA,58,1961-07-05,Old Mutual,201,Sí,RECHAZADO
Scott,Stewart,2005-03-04,(863)560-4882x5710,5112949578,jamie72@example.org,NULL,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,MUZO,ACANDI,39,1978-10-04,Colfondos,541,Sí,RECHAZADO
Robin,Nicholson,2017-09-19,(552)509-9128x896,7556851113,bradleysmith@example.com,NULL,No,Sí,Armada,No,Sí,No,Sí,Colombia,Ituango,Anz�,50,1955-09-15,Old Mutual,977,Sí,APROBADO
Sean,Jones,2012-05-26,944-783-0635x8595,1691938936,douglas42@example.com,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,CASTILLA LA NUEVA,CALAMAR,36,1997-04-04,Colfondos,340,Sí,EMBARGADO
Edward,Salinas,2004-03-04,+1-600-725-7941x99019,3159982849,gchen@example.com,NULL,No,Sí,Inpec,Sí,No,Sí,Sí,Territorios Australes y Antárticas Franceses,no aplica,no aplica,61,2003-12-18,N/A,1161,No,APROBADO
David,Fitzgerald,2002-02-05,9552873380,8217039909,lking@example.net,2022-05-18,Sí,No,Policía,Sí,No,No,No,Kuwait,no aplica,no aplica,44,1985-09-27,N/A,1157,No,RECHAZADO
Savannah,Allen,2021-11-15,001-328-739-3829,3726937273,jimenezsarah@example.com,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Mongolia,no aplica,no aplica,56,1997-10-17,Old Mutual,627,Sí,APROBADO
Jennifer,Miller,2008-02-29,739-970-1273,872337318,michellesmith@example.com,2022-06-15,Sí,Sí,Minsalud,No,Sí,No,Sí,Gabón,no aplica,no aplica,49,1985-05-08,Protección,432,Sí,RECHAZADO
Michael,Johnson,2022-08-19,523.674.4611,679080304,angela76@example.net,NULL,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,ALBAN,ARBOLEDA,19,1955-08-27,Protección,793,Sí,APROBADO
Regina,Jackson,2003-07-13,212.797.1508x29338,7416501196,ksnyder@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,PADILLA,San Jer�nimo,44,1969-11-09,Colfondos,965,Sí,RECHAZADO
Antonio,Quinn,2022-05-31,(793)249-5349,2320073416,mrivera@example.org,2023-09-02,No,No,Armada,No,No,No,No,Chad,no aplica,no aplica,45,1975-05-09,Provenir,663,No,RECHAZADO
Michael,Houston,2020-05-16,309.745.2969,9387324361,laurenwise@example.org,NULL,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,Valpara�so,SANTANDER DE QUILICHAO,33,2004-06-11,Old Mutual,428,Sí,RECHAZADO
Bradley,Salinas,2019-02-14,+1-328-350-3340,8802373883,fhamilton@example.org,NULL,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,MANZANARES,SAN JOSE DEL GUAVIARE,54,1987-02-09,Provenir,836,No,RECHAZADO
Justin,Tanner,2010-06-03,+1-665-210-4347,3784457736,kristinshepherd@example.org,2022-10-06,No,No,Inpec,Sí,No,No,No,Colombia,SACHICA,MEDINA,51,1968-03-30,Old Mutual,996,Sí,EMBARGADO
Brittany,Stein,2008-06-01,+1-991-341-8766x642,3178798168,meganrowland@example.org,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,TUBARA,Anz�,26,1995-07-07,Protección,772,No,RECHAZADO
