Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Jennifer,Adams,2004-07-15,357.882.7635,8621619597,jennifergray@example.org,2021-09-15,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,MALAMBO,Maceo,23,2005-02-03,Provenir,353,No,APROBADO
Amanda,Williams,2000-08-02,001-526-217-6448x306,9919205899,normandavis@example.com,2023-02-13,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,BUENOS AIRES,SEVILLA,50,1992-09-12,Provenir,502,No,RECHAZADO
Lisa,Castillo,2001-10-18,350-588-9216x608,2327928917,ycruz@example.org,2022-11-06,No,Sí,N/A,Sí,No,No,Sí,Colombia,LANDAZURI,PEREIRA,65,2001-01-03,N/A,819,No,RECHAZADO
Christopher,Santiago,2003-04-25,(514)506-1605x183,2930926251,ocook@example.net,NULL,No,No,Policía,No,No,No,No,Colombia,POLONUEVO,RIO VIEJO,57,1988-03-22,Old Mutual,302,Sí,RECHAZADO
Dwayne,Madden,2001-09-06,001-587-377-9761x13213,5005270968,markboyd@example.com,2024-10-09,No,No,Inpec,No,No,No,Sí,Colombia,PUERTO PARRA,ULLOA,38,1985-01-04,N/A,1060,No,RECHAZADO
Robert,Vaughn,2022-06-13,001-782-548-3632,8952707599,lisarodriguez@example.org,2023-02-13,Sí,Sí,Armada,Sí,No,No,No,Colombia,GUAMAL,TURMEQUE,20,1987-04-26,Protección,696,No,RECHAZADO
Erica,Owens,2017-05-13,363-723-0131x79294,9489035557,ocampos@example.net,2020-11-09,No,No,Mininterior,Sí,No,No,Sí,Colombia,SANTIAGO,JORDAN,45,1999-04-20,Colfondos,352,Sí,EMBARGADO
Robert,Harper,2014-11-17,2108217134,9133555875,cbennett@example.org,2021-03-12,No,Sí,Armada,Sí,No,Sí,No,Colombia,MORICHAL,YOTOCO,48,1973-10-22,Colfondos,206,No,APROBADO
Jose,Osborne,2015-06-19,313.357.0590x64642,9404879446,qstewart@example.net,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,SATIVANORTE,LA FLORIDA,55,1972-08-25,N/A,204,Sí,RECHAZADO
Brandon,Hernandez,2008-09-19,521.220.7902x257,7533130672,leongeorge@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,PAIPA,SAN ANDRES SOTAVENTO,41,1969-10-22,N/A,594,No,RECHAZADO
Barbara,Parker,2011-12-13,8799022499,2473360449,emily99@example.org,NULL,No,Sí,Mininterior,No,No,Sí,Sí,Colombia,LA ESPERANZA,QUIPILE,70,1996-07-11,Provenir,58,Sí,APROBADO
Robin,Bell,2019-12-07,230.472.9281,6203631384,jasonarmstrong@example.com,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,UNE,SANTA ANA,31,1979-08-20,Provenir,1120,No,RECHAZADO
Manuel,Brown,2023-03-13,243-912-2255x231,7183321256,paulmorris@example.net,2023-09-08,No,No,Minsalud,No,Sí,No,Sí,Colombia,PULI,El Bagre,29,1968-09-24,N/A,895,Sí,APROBADO
Ann,Williams,2000-05-17,(630)894-4502x901,6365605596,llindsey@example.net,NULL,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,HACARI,OROCUE,22,1969-05-10,Old Mutual,54,Sí,RECHAZADO
Chris,Moore,2010-02-01,885.261.1521x8778,2493531917,johnsontimothy@example.org,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,Granada,MAJAGUAL,47,1999-01-11,Protección,947,No,EMBARGADO
Jerry,Woods,2023-12-17,001-865-335-4505x41635,7424865490,reedmatthew@example.com,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Australia,no aplica,no aplica,52,1980-05-14,N/A,519,No,RECHAZADO
Travis,Frank,2006-09-28,001-268-554-6724x1141,2347998476,dcohen@example.net,2022-06-01,Sí,No,Armada,Sí,Sí,No,No,Colombia,EL DORADO,SAN JUAN DEL CESAR,40,1967-02-08,Provenir,539,No,RECHAZADO
Karen,Ortiz,2010-08-22,(815)503-1153x8303,8770641442,robin75@example.org,2024-02-12,Sí,No,N/A,No,No,No,No,República del Congo,no aplica,no aplica,21,1987-05-13,N/A,418,Sí,RECHAZADO
Melanie,Berger,2001-02-09,723.474.2023x3415,8513340446,amanda67@example.net,2022-07-31,No,Sí,Inpec,Sí,Sí,No,No,Colombia,PORE,PINILLOS,56,1967-04-09,Colfondos,1048,No,INHABILITADO
Adrienne,Wade,2023-02-17,3812808381,5265052027,robingilmore@example.net,2024-10-09,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,Carepa,SANTA ROSA,56,1980-09-16,Old Mutual,140,No,RECHAZADO
Alyssa,Wolf,2012-07-02,(779)259-7581x57811,8249618991,matthew74@example.org,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,VILLAGARZON,COELLO,23,2001-05-04,Colfondos,1122,Sí,APROBADO
Travis,Williams,2018-10-05,772-701-8774x1732,6076171571,carterangela@example.net,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,RICAURTE,Betania,34,1992-07-11,Old Mutual,391,No,EMBARGADO
Cynthia,Barrett,2019-02-16,+1-771-676-4372,2468570578,williammay@example.com,2021-01-26,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,BECERRIL,Carmen de Viboral,31,1961-05-28,Colfondos,67,No,RECHAZADO
Leroy,Hawkins,2003-08-26,252-950-9724x313,3141421512,amyanderson@example.com,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,Entrerr�os,SAN CRISTOBAL,62,1958-02-14,Provenir,83,Sí,RECHAZADO
Michael,Peterson,2007-10-11,(682)411-4279,2108056743,williamramirez@example.org,NULL,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,Alejandr�a,Marinilla,30,1959-06-07,Colfondos,760,Sí,EMBARGADO
John,Lopez,2017-01-06,257.852.3408x757,9626852735,pchang@example.net,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,VILLA DEL ROSARIO,EL CHARCO,25,1985-11-12,Provenir,829,Sí,RECHAZADO
Robert,Collins,2013-06-08,(640)932-1639x291,6552325371,wilsonkaren@example.net,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,SANTA BARBARA DE PINTO,SAN JOSE DE PARE,49,1986-09-11,Colfondos,282,No,RECHAZADO
Ryan,Schmidt,2011-08-01,544.402.2714x73159,522542160,taylorryan@example.net,2021-05-20,Sí,No,Policía,No,Sí,Sí,No,Islas Caimán,no aplica,no aplica,63,1972-12-17,Provenir,230,No,RECHAZADO
Cynthia,Guzman,2020-01-26,(984)541-3167,8132648183,fuentespaul@example.com,2022-02-04,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,SAN ANTONIO,Salgar,21,1997-04-21,Old Mutual,207,Sí,RECHAZADO
Dalton,Fry,2009-08-12,657.618.8590x31368,8070181199,mendozadanielle@example.com,NULL,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,QUETAME,GUAPOTA,54,1986-10-10,Old Mutual,544,No,EMBARGADO
Kathleen,Garcia,2023-05-04,3415697173,845370599,welchmary@example.net,2024-04-25,No,No,N/A,Sí,No,No,Sí,Colombia,MELGAR,Hispania,44,1966-12-18,Protección,877,Sí,RECHAZADO
Wanda,Gray,2008-11-30,001-792-930-0888x134,5942418424,brittanywells@example.net,2024-07-22,No,No,Minsalud,Sí,Sí,Sí,No,Georgia,no aplica,no aplica,54,1976-03-20,N/A,1160,Sí,RECHAZADO
Krystal,Thomas,2013-05-03,470-423-6054x206,5299488957,victoriasexton@example.net,2022-04-25,No,Sí,Inpec,No,Sí,Sí,Sí,Suiza,no aplica,no aplica,32,1976-10-17,N/A,879,Sí,APROBADO
Bryce,Burch,2022-09-11,001-330-844-9553,2770029353,jodyrichardson@example.org,2020-09-21,No,Sí,Mininterior,No,No,Sí,No,Colombia,PIOJO,CHIPATA,67,1984-12-12,N/A,62,No,APROBADO
Brandi,Pierce,2006-11-13,378-488-2586,4158672209,ldiaz@example.org,2023-03-18,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,LOS CORDOBAS,VILLAGARZON,29,1964-07-19,Protección,342,No,RECHAZADO
Christopher,Woods,2021-01-25,001-843-297-4124x8765,9656947092,landryhannah@example.net,2022-09-12,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,Carmen de Viboral,BUESACO,39,1986-01-03,Colfondos,1110,Sí,RECHAZADO
Renee,Morgan,2017-03-13,+1-678-551-4439x3159,3662841776,stephanierowe@example.net,NULL,No,Sí,Policía,No,No,Sí,No,Colombia,FUSAGASUGA,BELTRAN,34,1957-12-18,Colfondos,717,No,APROBADO
Stuart,Vega,2000-06-07,602-324-8543x0342,3466584590,leerobin@example.net,2021-07-05,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,PIAMONTE,MEDIO ATRATO,21,1978-05-06,Colfondos,288,No,RECHAZADO
Jonathan,Robinson,2003-01-16,001-955-987-5715,608095924,nicholas64@example.org,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,MAGANGUE,MONTELIBANO,40,1999-10-11,N/A,668,Sí,APROBADO
Sarah,Lowery,2003-05-24,765.367.8157x7113,727191859,elizabethperry@example.net,NULL,No,Sí,Policía,No,No,No,No,Colombia,GAMARRA,CERTEGUI,58,1964-12-24,Colfondos,686,Sí,APROBADO
Jeremy,Kelly,2009-07-02,(319)217-4110x898,4224614243,alexnguyen@example.net,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,MORELIA,CONFINES,27,1955-01-08,Provenir,1078,Sí,RECHAZADO
Brian,Henry,2006-09-20,(965)269-2721x0789,7879993622,bmoss@example.net,NULL,Sí,No,Mininterior,No,Sí,No,No,Colombia,CACHIPAY,SACAMA,57,2004-01-12,Protección,849,No,RECHAZADO
Jason,Delacruz,2013-03-30,311-224-6151,1083010058,heatherramirez@example.net,2021-06-14,No,No,Mininterior,Sí,No,Sí,Sí,Nepal,no aplica,no aplica,56,1996-10-03,Provenir,703,No,RECHAZADO
Eric,Yu,2015-12-07,307.633.3390x357,7644099195,mary83@example.com,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,CALDAS,YAVARATE,61,1991-10-15,Old Mutual,304,No,RECHAZADO
Randy,Simpson,2001-07-11,+1-993-487-9024x9097,3048890430,kbrown@example.net,NULL,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,MAPIRIPAN,COVEÑAS,43,1965-11-05,Provenir,1180,No,RECHAZADO
Susan,Lopez,2004-09-06,+1-253-781-5851x19746,5299040395,daguirre@example.com,2022-01-18,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,LETICIA,PURISIMA,26,1975-03-31,Colfondos,272,No,RECHAZADO
Kenneth,Harris,2000-11-05,+1-540-805-3321x1388,6490897085,deanna40@example.net,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,SAN BENITO ABAD,SUAZA,28,1958-10-29,Protección,958,No,EMBARGADO
Alexandra,Huffman,2012-07-09,6224576204,278524562,kelly42@example.com,NULL,No,Sí,Armada,Sí,Sí,No,No,Colombia,ALDANA,NOROSI,35,1988-02-17,Provenir,566,No,APROBADO
Dwayne,Garrett,2007-05-03,587.319.4913x4200,7658373545,ningram@example.net,2022-04-17,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,ATRATO,SAN JOSE,21,1992-01-02,Protección,162,No,RECHAZADO
David,Mullen,2020-09-02,694-430-2689x857,1385082962,gary53@example.com,2022-11-27,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,ISNOS,GUAITARILLA,41,1995-08-31,Provenir,286,No,RECHAZADO
Angela,Allen,2023-03-09,222-776-5028x92409,7544523709,joseph57@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,No,Colombia,SAN MIGUEL,MONTECRISTO,69,1981-10-19,N/A,546,No,RECHAZADO
Shannon,Peterson,2004-10-20,(744)218-3509,4373481170,fobrien@example.net,2024-11-02,Sí,Sí,Inpec,No,Sí,No,No,Colombia,GACHANCIPA,SANTA CATALINA,61,1999-07-22,N/A,930,No,RECHAZADO
Gregory,Hogan,2004-05-06,917.348.6302x8900,4807804398,richardsonrenee@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,PITAL,PUERTO TEJADA,65,1994-03-10,Colfondos,329,No,RECHAZADO
Jorge,Kennedy,2020-03-14,+1-681-327-1085x1688,895479479,oharris@example.com,2024-10-30,Sí,No,Policía,No,Sí,Sí,Sí,Colombia,FUNES,MONTENEGRO,62,1999-10-03,N/A,614,No,RECHAZADO
Gregory,Sparks,2013-09-16,558.511.9694x2496,1975293700,rfox@example.com,NULL,Sí,Sí,N/A,No,No,Sí,No,Colombia,Campamento,CARMEN DE CARUPA,30,1961-10-01,Colfondos,86,No,RECHAZADO
Nichole,Hubbard,2018-08-09,555-460-8597x1811,6165981608,hdunlap@example.com,2023-02-13,No,No,Armada,No,Sí,No,No,Colombia,MOMIL,GENOVA,25,1980-06-16,Protección,371,Sí,APROBADO
Ashley,Galloway,2023-01-17,+1-492-312-2471x969,6045224921,mikayla79@example.net,2022-06-02,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,Carolina del Pr�ncipe,PACHAVITA,33,1987-01-22,Old Mutual,821,Sí,RECHAZADO
Marvin,Williamson,2023-07-10,705.618.4226x4842,4060750839,william67@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,CARCASI,PASTO,27,1957-02-07,Colfondos,1012,No,APROBADO
Matthew,Bishop,2018-04-06,433.616.1835x7357,2008339617,michael27@example.org,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,PISBA,OIBA,37,1992-02-24,Colfondos,397,Sí,APROBADO
Jacqueline,Smith,2010-08-28,(506)344-2674x239,1486547698,louiscase@example.org,2024-07-19,Sí,No,Policía,Sí,No,No,No,Colombia,PAUNA,SANTANA,40,1964-09-14,Protección,934,No,RECHAZADO
Kara,Armstrong,2022-03-28,(940)714-8265x18318,361504270,melinda21@example.com,NULL,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,TENJO,SOGAMOSO,26,2006-06-12,N/A,654,Sí,RECHAZADO
Stephanie,Schmidt,2012-11-14,(879)905-7902,3720301218,marksjulie@example.com,NULL,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,GUTIERREZ,MAICAO,34,1988-10-12,N/A,917,No,RECHAZADO
Eric,Pittman,2024-10-29,+1-877-321-6187,8933810758,simonmichael@example.com,NULL,No,Sí,Policía,Sí,Sí,No,Sí,República Checa,no aplica,no aplica,48,2006-10-29,N/A,597,Sí,APROBADO
William,Maddox,2005-07-22,558.238.1702,8798850248,frankjennings@example.com,NULL,Sí,No,Inpec,No,Sí,No,No,Trinidad y Tobago,no aplica,no aplica,62,1983-07-10,Colfondos,94,No,RECHAZADO
Timothy,Kaiser,2012-04-19,461-669-2083x755,2309715094,cmccann@example.com,NULL,No,No,N/A,Sí,No,Sí,No,Colombia,SABANAS DE SAN ANGEL,FUSAGASUGA,52,1998-07-03,Colfondos,1147,Sí,EMBARGADO
Andrea,Maynard,2019-03-27,635-847-3551x98687,4298674294,moralesnicholas@example.com,2020-03-07,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,UTICA,SANTA MARIA,36,1968-01-19,Old Mutual,497,Sí,RECHAZADO
Misty,Alvarez,2001-02-09,001-669-385-9594,665817430,marshbrandon@example.net,NULL,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,ZIPAQUIRA,SUPATA,61,1978-04-23,N/A,180,No,RECHAZADO
James,Beasley,2013-01-09,001-524-342-5076x62187,5533877391,donaldramirez@example.com,NULL,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,SANTA CATALINA,Guatap�,37,1958-05-24,Protección,250,No,RECHAZADO
Christy,Ware,2015-09-07,001-599-303-4436x363,8539720547,sarah16@example.org,2021-05-04,No,No,Minsalud,Sí,No,No,No,Colombia,NEMOCON,SAN BERNARDO DEL VIENTO,58,1992-04-26,Provenir,316,No,RECHAZADO
Antonio,Cook,2014-01-03,+1-762-728-1705x67995,200220982,vquinn@example.com,NULL,No,Sí,Policía,Sí,No,Sí,No,Mayotte,no aplica,no aplica,51,1998-10-13,Old Mutual,648,Sí,APROBADO
Christian,Glover,2018-05-11,001-371-769-1231x4641,9756740880,qbrown@example.com,NULL,Sí,Sí,Policía,No,No,No,No,Colombia,CHIVATA,Carolina del Pr�ncipe,41,1997-01-24,Old Mutual,1100,No,RECHAZADO
Valerie,Turner,2005-01-09,+1-536-789-3010x12509,4388706054,klowe@example.net,2022-02-11,No,Sí,Inpec,Sí,No,Sí,No,Colombia,LA VICTORIA,VERSALLES,21,1977-09-27,Provenir,883,No,APROBADO
Derek,Johnston,2022-04-13,935.200.1788,5735722760,xmoreno@example.com,2022-07-26,Sí,No,Inpec,No,No,Sí,No,Colombia,VILLAGARZON,DURANIA,37,1958-01-01,Provenir,491,No,RECHAZADO
Tammie,Hansen,2010-12-19,306.997.1015x1267,2246070803,rebeccawilliams@example.com,NULL,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,MARIQUITA,CABUYARO,53,1961-09-07,Old Mutual,914,No,RECHAZADO
Michele,Diaz,2010-02-20,+1-672-889-5695x774,3637267788,andrewbrown@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,TUBARA,CERRITO,68,1957-08-05,N/A,1166,Sí,RECHAZADO
Dustin,Moses,2006-02-02,733.994.2755x455,9280929958,rodriguezdiana@example.org,NULL,Sí,No,N/A,No,Sí,No,Sí,Colombia,G�mez Plata,MORICHAL,33,2002-09-30,Old Mutual,514,Sí,RECHAZADO
David,Hall,2005-01-05,9025860437,59665345,onunez@example.com,2022-09-06,No,No,Inpec,Sí,No,No,No,Colombia,COTORRA,HATONUEVO,37,1998-07-16,Colfondos,1117,No,EMBARGADO
Matthew,Smith,2005-08-08,543-916-0534x06488,3119550107,matthew53@example.net,NULL,No,No,N/A,No,Sí,Sí,No,Colombia,SUCRE,PAZ DE RIO,58,1995-11-28,Old Mutual,1141,Sí,RECHAZADO
Allison,Leonard,2006-09-24,838.648.1961,7938679575,jacquelineschmidt@example.net,2022-02-16,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,LA CHORRERA,MEDIO SAN JUAN,30,1995-10-04,Protección,311,No,RECHAZADO
Emily,Lyons,2020-03-19,702.837.2167x220,666711733,reginald07@example.net,2022-05-30,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,ARENAL,EL CARMEN DE CHUCURI,31,1981-10-31,N/A,188,Sí,RECHAZADO
Lisa,Wilson,2008-12-21,750-651-0123,8920989414,cummingsjennifer@example.org,NULL,No,Sí,Policía,Sí,No,No,Sí,Colombia,FLORIDA,ARANZAZU,40,1997-07-19,Old Mutual,119,Sí,APROBADO
Michael,Shelton,2003-06-29,+1-906-944-9293,6209679804,john03@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Guinea-Bissau,no aplica,no aplica,68,2001-06-13,Protección,726,No,RECHAZADO
Gail,Sanchez,2012-05-11,638.690.5432x56843,8174185799,anthony33@example.com,2021-01-25,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,AQUITANIA,SANTA ROSA,44,1979-05-06,Protección,219,No,APROBADO
Jamie,Ryan,2014-12-22,(768)223-7171x253,1384565534,millerrichard@example.com,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Guernsey,no aplica,no aplica,40,1985-03-23,N/A,11,No,APROBADO
Eric,Frazier,2023-07-08,252-304-2533,125462571,ngonzalez@example.com,2024-08-16,Sí,Sí,Armada,No,No,No,Sí,Colombia,MONTECRISTO,CUBARRAL,49,1968-03-10,Provenir,871,No,RECHAZADO
Brian,Smith,2000-11-18,+1-683-574-6832,1661951982,mchristensen@example.net,NULL,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,SAN CAYETANO,LA PLATA,55,1965-11-26,Old Mutual,340,Sí,RECHAZADO
