Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Lisa,Johnston,2019-11-17,+1-296-676-2380,5954959958,adean@example.com,2021-05-29,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,Copacabana,El Pe�ol,64,1954-10-05,Protección,9,Sí,RECHAZADO
John,Rose,2017-07-11,420.601.5191,225401559,farmerspencer@example.com,NULL,No,No,Policía,Sí,Sí,No,No,Colombia,Giraldo,PUERTO CARREÑO,31,1991-11-24,Colfondos,130,Sí,APROBADO
Mary,Phillips,2013-09-24,001-518-325-8927x86631,5229526357,ehoover@example.org,NULL,No,No,Mininterior,No,No,No,Sí,Colombia,VALLE DEL GUAMUEZ,SAN ANTERO,45,1955-03-21,Provenir,1091,No,EMBARGADO
Jason,Melendez,2019-09-20,001-927-457-7929x91743,4992200379,hawkinsbarbara@example.org,2024-11-15,No,No,Armada,Sí,No,Sí,No,Colombia,CORINTO,CHIVATA,45,1985-04-30,N/A,111,No,RECHAZADO
Crystal,Howe,2002-11-09,813-399-5077x684,1139728467,scottjonathan@example.net,2023-03-27,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,MANI,CIRCASIA,58,1988-01-29,Colfondos,390,No,RECHAZADO
Jordan,Holmes,2021-09-17,822-280-0654x7869,5434566270,xsanders@example.org,NULL,Sí,No,Inpec,Sí,Sí,No,No,Colombia,VILLANUEVA,EL CASTILLO,29,1967-04-19,Provenir,914,Sí,RECHAZADO
Miguel,Liu,2002-09-23,(781)228-5505,6899461547,gwilliams@example.org,2023-05-29,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,ULLOA,RIOFRIO,44,1973-05-29,Protección,648,No,RECHAZADO
Valerie,Myers,2013-09-29,692.639.2014,2934417571,juliedouglas@example.net,2020-02-09,No,No,Minsalud,No,No,Sí,Sí,Uzbekistán,no aplica,no aplica,64,1997-06-01,Colfondos,378,No,RECHAZADO
Christopher,Lara,2005-01-19,+1-661-748-2492,105851554,christopher09@example.net,NULL,Sí,No,Inpec,Sí,No,No,No,Colombia,ISNOS,ISTMINA,18,1971-12-27,Old Mutual,1161,No,RECHAZADO
John,Bolton,2000-08-21,+1-368-954-5702x5051,7313849233,kellycynthia@example.com,NULL,No,No,Armada,Sí,Sí,Sí,No,Colombia,SEVILLA,RIO DE ORO,25,1981-08-12,Provenir,195,Sí,APROBADO
Paige,Powell,2015-02-03,001-798-288-6294x8511,7059194601,tyler78@example.com,2021-05-19,No,No,Armada,Sí,Sí,No,Sí,Colombia,NILO,Maceo,48,1990-01-16,Old Mutual,749,No,EMBARGADO
Sean,Burke,2003-12-07,611.945.7130x930,5305719400,william91@example.org,NULL,No,No,N/A,Sí,Sí,No,Sí,Colombia,Yarumal,SABANA DE TORRES,67,1982-01-07,N/A,318,Sí,RECHAZADO
Megan,Garcia,2006-09-05,(294)896-8204,2218414037,jocelynerickson@example.org,NULL,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,Betania,ZARZAL,61,1958-09-04,N/A,663,Sí,RECHAZADO
Amy,Martinez,2021-10-16,(858)415-2904x0537,8698460233,ericdickson@example.org,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,Anor�,SUESCA,60,1992-12-27,Protección,411,Sí,RECHAZADO
Derrick,Maddox,2009-08-19,483.215.5807x6022,2177057841,david18@example.org,2020-02-05,No,Sí,Minsalud,Sí,No,No,No,Colombia,MACHETA,MORICHAL,64,1954-08-24,N/A,415,Sí,RECHAZADO
Michael,Gomez,2002-10-29,+1-676-472-1073x10642,899009347,rogerssherry@example.net,2021-04-04,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,LANDAZURI,Sons�n,66,1957-10-03,Provenir,251,No,RECHAZADO
Darren,Edwards,2004-01-19,743.980.9521x0258,6288290979,kristenlong@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,COLOMBIA,LA TEBAIDA,22,1992-09-11,Provenir,575,No,RECHAZADO
Leah,Malone,2019-03-17,4462501157,490995483,qstevens@example.net,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,ALVARADO,EL DONCELLO,70,1955-08-14,Old Mutual,623,Sí,RECHAZADO
Katie,Taylor,2013-03-08,001-680-776-3726,7605769135,alicia70@example.com,2023-11-15,Sí,No,Policía,No,Sí,No,Sí,Colombia,NOBSA,GUACHETA,65,1966-03-13,Old Mutual,1138,Sí,RECHAZADO
Michael,Walter,2004-01-10,401.718.8913x7997,9262749075,meyersadrienne@example.org,2021-07-03,No,No,Armada,Sí,Sí,Sí,No,Colombia,ICONONZO,Alejandr�a,62,1974-01-17,Provenir,536,Sí,RECHAZADO
Kevin,Sanders,2020-10-26,473-669-4701x29608,6439498103,caldwelldavid@example.net,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,SUESCA,TUNUNGUA,27,1967-03-04,Protección,754,No,RECHAZADO
John,Frey,2006-06-03,+1-590-570-8219x0458,2089685856,courtneyellis@example.com,2020-11-21,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,MANIZALES,PAIME,55,1977-06-02,Protección,181,Sí,RECHAZADO
Christopher,Ruiz,2008-05-17,6249140767,8343978117,nicholasjohnson@example.org,2022-08-17,No,Sí,N/A,No,Sí,Sí,No,Colombia,SOMONDOCO,QUIBDO,69,1977-11-14,Protección,852,No,RECHAZADO
Michael,Dorsey,2016-01-20,(744)398-7718x65744,230120081,jwoods@example.org,2021-08-01,Sí,No,Inpec,No,Sí,No,No,Colombia,SAN FRANCISCO,VETAS,38,1992-06-05,Colfondos,440,No,RECHAZADO
Bradley,May,2007-12-01,764-691-9289,9903053177,imorales@example.org,2024-04-06,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,EL CALVARIO,El Pe�ol,18,2005-03-06,Protección,557,No,RECHAZADO
Richard,Villarreal,2014-11-27,001-364-376-8990,7993870549,berryderek@example.com,NULL,Sí,No,Mininterior,No,No,No,No,Colombia,SESQUILE,HONDA,66,1963-03-03,Old Mutual,398,Sí,RECHAZADO
Michelle,Johnson,2018-10-14,001-397-756-5964x913,3910483826,barrettbeverly@example.com,2023-09-24,No,No,N/A,No,Sí,Sí,No,México,no aplica,no aplica,34,1968-02-13,Colfondos,309,No,EMBARGADO
Nathan,Lambert,2011-01-25,879.378.2033x95080,3605823942,stanley66@example.org,2020-07-10,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,PONEDERA,GUAVATA,21,1959-12-17,Old Mutual,1118,Sí,RECHAZADO
Lisa,Collins,2022-11-13,(904)242-6242x18405,2393227820,rodriguezmarcus@example.net,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,BECERRIL,COTA,68,1985-01-31,Protección,53,No,RECHAZADO
Linda,Owen,2012-02-10,971.223.8819x015,8345671880,xross@example.com,NULL,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Bhután,no aplica,no aplica,31,1976-01-22,Colfondos,136,Sí,RECHAZADO
Cassandra,Lewis,2019-01-27,001-302-219-6031x8706,2630416669,lesliethomas@example.com,NULL,No,Sí,Inpec,No,Sí,Sí,No,Colombia,BOGOTÁ D.C,GUACARI,39,1958-07-01,Provenir,1192,No,APROBADO
Robert,Schaefer,2010-09-28,443-940-1337,8985559207,ginaoliver@example.org,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,PALOCABILDO,POLONUEVO,35,1990-05-16,Protección,651,No,RECHAZADO
James,Brown,2022-12-29,(241)416-0864x5825,3822070526,stevencardenas@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,EL BANCO,Caucasia,22,1959-02-07,N/A,103,Sí,RECHAZADO
Carrie,Gonzalez,2011-06-01,3743062562,3907498329,ismith@example.com,2021-11-25,No,Sí,Mininterior,No,Sí,Sí,No,Isla Norfolk,no aplica,no aplica,24,1958-01-28,Provenir,556,Sí,APROBADO
Steven,Cummings,2009-02-02,+1-553-306-5738x3732,2074917476,vincentsummers@example.com,2023-08-11,Sí,No,Minsalud,No,No,No,No,Colombia,CHINCHINA,CAQUEZA,52,1967-08-09,N/A,895,No,RECHAZADO
Jose,Porter,2014-03-03,001-337-526-7120,8567010726,zcohen@example.org,2020-06-25,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,Tarso,SANDONA,64,1963-03-16,N/A,293,No,RECHAZADO
Susan,Rose,2009-01-31,+1-512-426-7536,1379463232,chelsealong@example.com,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,MUZO,PUEBLO BELLO,36,1995-03-21,Colfondos,1005,Sí,RECHAZADO
Katherine,Allen,2021-05-19,6554105810,5664738385,acohen@example.com,NULL,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,SANTACRUZ,VIJES,63,1983-12-29,Protección,504,Sí,RECHAZADO
Samantha,Jackson,2017-09-21,(669)589-2646,6153638257,hbooth@example.org,2019-12-20,No,No,Policía,No,No,No,No,Colombia,OCAMONTE,AMBALEMA,25,1986-06-18,Protección,21,Sí,APROBADO
Heather,Garcia,2002-05-14,001-862-350-3737x3097,573112056,iadams@example.org,2022-05-17,No,Sí,N/A,Sí,No,No,Sí,Colombia,SIPI,Segovia,62,1976-03-28,Provenir,16,No,RECHAZADO
William,Boyer,2011-05-09,(604)363-0155,9608287874,jeremiah83@example.org,NULL,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,SAN PEDRO,PURISIMA,26,1966-03-22,Provenir,1129,No,EMBARGADO
Erik,Andrews,2000-07-06,520-358-3880,8937121510,joelmiller@example.org,NULL,No,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,SOPLAVIENTO,PUERTO ESCONDIDO,64,1966-06-13,N/A,615,No,RECHAZADO
Ruth,Gordon,2006-04-10,(240)816-7808x889,9643129355,dennisgilbert@example.net,2024-06-27,Sí,No,Armada,Sí,No,Sí,No,Colombia,ATACO,PALMIRA,37,1969-11-30,Old Mutual,808,No,RECHAZADO
Nancy,Gomez,2022-12-01,518.771.8190x19750,3814681246,ypearson@example.org,2024-11-13,No,Sí,Minsalud,No,No,No,Sí,Colombia,CONTRATACION,CHINCHINA,38,2002-01-14,Old Mutual,505,Sí,RECHAZADO
Hannah,Kaufman,2001-08-30,(927)976-5110,55911859,hernandezjohn@example.org,2020-11-24,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,TIBASOSA,JAMUNDI,21,1986-09-19,Colfondos,1019,No,RECHAZADO
Marco,Burnett,2009-04-23,344-848-2557x67936,2529839939,ethompson@example.com,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,BOJACA,Betulia,18,1980-03-01,Protección,765,No,APROBADO
Jill,Rice,2001-05-20,001-738-757-0829x16948,6118615284,ulewis@example.net,2022-01-09,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,BARRANCO MINAS,NATAGAIMA,36,1978-09-05,Protección,624,Sí,RECHAZADO
Pam,Huber,2007-08-20,686.246.0278x86717,8742545819,bartonchristina@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Grecia,no aplica,no aplica,65,1980-09-03,Old Mutual,1123,No,RECHAZADO
Stephanie,Hayes,2009-03-11,290.716.3247x7648,7041877377,alexis57@example.net,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,RAGONVALIA,GUACHENE,46,2004-04-23,Old Mutual,357,Sí,EMBARGADO
Tiffany,Cruz,2006-10-15,243.694.8822,5531764738,parcher@example.com,2022-01-06,Sí,No,Inpec,No,No,Sí,No,Colombia,FLORIDA,CONTADERO,32,1955-04-24,N/A,330,Sí,RECHAZADO
Grant,Fernandez,2023-03-25,621.342.1543x7577,570919833,ebarker@example.net,2020-10-18,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,BOYACA,Santo Domingo,24,1992-11-18,N/A,350,Sí,RECHAZADO
Luke,Shea,2010-01-09,+1-539-359-2025,3812234554,zachary45@example.com,2022-01-17,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,CAIMITO,ACEVEDO,20,2003-07-19,Colfondos,1112,No,EMBARGADO
Samuel,Noble,2009-03-07,570.922.1151x22900,3720644416,denise42@example.com,2022-01-09,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,CANDELARIA,SANTIAGO,32,1963-06-16,N/A,1026,No,RECHAZADO
Susan,Ibarra,2013-07-11,+1-812-397-8980x904,6415182918,krystal14@example.com,2024-06-13,No,No,Armada,Sí,No,No,Sí,Colombia,SANTANDER DE QUILICHAO,RIVERA,40,1962-09-22,Provenir,1165,No,RECHAZADO
Tony,Wagner,2013-04-04,2012051227,760241249,lauren98@example.org,2022-08-05,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,TIMBIO,PAMPLONITA,24,1978-01-16,Old Mutual,1050,No,APROBADO
Ashley,Thomas,2007-11-14,001-269-499-2089x607,3534927982,lawsonkatrina@example.net,2023-09-21,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,BARRANQUILLA,CAIMITO,68,1990-07-25,Protección,380,Sí,RECHAZADO
Jason,Blevins,2022-04-13,(360)329-0349x5665,564670686,melanievargas@example.net,2024-11-09,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,MAGANGUE,CHALAN,57,1962-12-26,Old Mutual,68,No,RECHAZADO
Ryan,Martinez,2023-08-24,976.666.3154x626,7199076506,perezamanda@example.net,2022-09-21,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,TANGUA,SAN CALIXTO,33,1989-07-13,N/A,36,No,RECHAZADO
Jonathan,Young,2020-01-07,+1-450-991-9909x469,5566241522,patricia32@example.net,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Mongolia,no aplica,no aplica,49,1963-03-07,Colfondos,699,No,EMBARGADO
Richard,Lopez,2014-10-07,001-725-686-4917x940,629839405,zterry@example.net,2022-02-09,Sí,Sí,Inpec,No,No,Sí,Sí,Corea del Norte,no aplica,no aplica,53,1974-10-28,Colfondos,969,No,RECHAZADO
Amanda,Molina,2019-12-29,+1-251-956-0959x63026,9646003679,raymondvasquez@example.net,NULL,Sí,No,N/A,No,No,Sí,Sí,Filipinas,no aplica,no aplica,26,2002-09-20,Old Mutual,893,Sí,RECHAZADO
Cynthia,Peterson,2021-08-29,001-927-786-8695x830,9855092257,hopkinstyler@example.org,2023-09-29,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,PULI,MEDINA,43,1967-01-18,Protección,1094,Sí,RECHAZADO
Christopher,Gonzales,2022-07-29,(939)533-3620,3983057942,hkelley@example.org,NULL,No,Sí,N/A,No,No,Sí,No,Colombia,VALLE DEL GUAMUEZ,SANTA ROSA DEL SUR,28,1999-08-03,Colfondos,528,No,EMBARGADO
Patricia,Day,2001-03-17,(693)481-0409,4962000944,allentammie@example.org,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,PACHAVITA,SUAZA,46,1975-03-20,Colfondos,832,Sí,RECHAZADO
Denise,Reeves,2022-10-15,(382)899-7380,1981122909,ustrong@example.com,2023-09-19,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,MOGOTES,Sons�n,57,1957-07-27,Protección,177,Sí,RECHAZADO
Melissa,Rogers,2023-03-31,+1-855-297-9624,476349830,brownmelinda@example.com,2020-08-19,Sí,No,Minsalud,No,No,Sí,Sí,Azerbaiyán,no aplica,no aplica,31,1967-01-01,Protección,322,Sí,RECHAZADO
Patrick,Sanchez,2000-04-06,+1-585-718-2728x683,8001544104,wallsscott@example.net,2021-08-24,Sí,No,Armada,No,Sí,Sí,No,Colombia,CONVENCION,ARGELIA,24,1993-01-02,Colfondos,60,Sí,RECHAZADO
Kristine,Mooney,2019-11-20,(278)828-5264x19108,3458328976,beckeremily@example.com,2023-05-11,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,BUSBANZA,PALESTINA,22,1982-02-20,Protección,1102,No,RECHAZADO
Dennis,Taylor,2015-04-12,797-826-2949x064,2527526242,jonathonphillips@example.com,NULL,No,No,Inpec,Sí,No,Sí,No,Sierra Leona,no aplica,no aplica,55,2000-11-15,Colfondos,812,Sí,EMBARGADO
Joseph,Wilson,2010-12-07,001-682-320-3154x791,7836658867,jeffreycastillo@example.com,2024-03-05,No,Sí,N/A,No,Sí,Sí,No,Armenia,no aplica,no aplica,68,1989-12-15,N/A,286,No,RECHAZADO
Mary,Johnson,2003-06-17,001-504-622-7036x005,626742903,jeff25@example.org,NULL,Sí,No,N/A,No,Sí,Sí,No,Colombia,LA PALMA,TORO,60,1969-10-29,Protección,851,No,RECHAZADO
Douglas,Gray,2013-02-24,689-389-3807x774,9570741323,qferrell@example.org,2023-03-29,No,Sí,Armada,Sí,No,No,No,Lituania,no aplica,no aplica,44,1999-04-25,Protección,749,No,APROBADO
Melissa,Miller,2000-03-14,(253)801-0601,3211864942,caseyangela@example.org,2023-05-09,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,IQUIRA,T�mesis,40,1979-04-04,Old Mutual,815,No,RECHAZADO
Mario,Barnes,2005-06-21,(726)616-7167x63785,2370286597,fgrant@example.net,2023-07-21,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,SAN SEBASTIAN,VERGARA,22,1968-11-14,Old Mutual,51,No,RECHAZADO
Amber,Freeman,2019-01-18,9368067971,583371618,vferguson@example.com,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,MOMIL,San Roque,53,1998-07-01,Old Mutual,1179,No,APROBADO
Christopher,Johnson,2002-08-05,001-242-253-1778x11171,112832810,kevinliu@example.net,2022-10-04,No,Sí,N/A,Sí,No,No,No,Islas Cook,no aplica,no aplica,40,1990-03-21,Provenir,1014,Sí,EMBARGADO
Dana,Floyd,2017-08-24,(746)569-1152x29930,6136203038,owensnicole@example.com,NULL,Sí,No,N/A,Sí,No,No,No,Colombia,SAN ANDRES SOTAVENTO,CORDOBA,27,1985-09-01,Provenir,247,No,RECHAZADO
John,Campbell,2017-04-21,(358)974-5158,5949663136,kyle16@example.org,2020-04-22,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,NOVITA,PUERTO SANTANDER,19,1979-03-19,N/A,256,Sí,RECHAZADO
Garrett,Gay,2023-07-01,001-655-279-3121x73191,2703133019,jessica05@example.net,2024-05-10,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,EL PAUJIL,MONGUA,48,2003-10-12,Old Mutual,838,No,RECHAZADO
Kenneth,Orozco,2013-02-11,2004839750,9538678950,ffarley@example.org,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,MONGUI,PUERTO BOYACA,56,2003-07-05,Old Mutual,972,Sí,RECHAZADO
Sarah,Bennett,2003-06-16,+1-953-255-3282,6359909902,clarkmary@example.com,NULL,No,No,Minsalud,Sí,Sí,No,No,Colombia,SANTUARIO,BALBOA,58,1957-10-09,Protección,836,Sí,RECHAZADO
Kenneth,Thomas,2007-05-05,881-601-3367x929,4123346526,taylor56@example.net,2023-03-04,No,No,Armada,No,No,Sí,Sí,Colombia,PIJAO,COPER,36,1965-08-30,Colfondos,762,Sí,EMBARGADO
Michael,Little,2017-02-28,2976461894,715331463,xdillon@example.com,2020-12-12,No,Sí,Inpec,Sí,No,No,No,Colombia,Santa Rosa de Osos,Santa Rosa de Osos,48,1970-02-10,Provenir,313,Sí,INHABILITADO
Kyle,Rosales,2018-10-04,483-473-8905,5944569892,dforbes@example.com,2023-06-16,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,PUERTO WILCHES,MONTERREY,67,1996-11-19,Provenir,97,No,RECHAZADO
Jennifer,Keller,2010-12-31,001-938-756-0615x89781,7807487148,nmartinez@example.com,2023-09-22,No,No,Armada,Sí,Sí,Sí,No,Bahrein,no aplica,no aplica,23,2006-11-13,Colfondos,561,Sí,EMBARGADO
Richard,Nelson,2007-08-24,296.575.3516x4048,6743221975,andrewwilliams@example.com,2021-06-10,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,PUERTO RONDON,Entrerr�os,37,1964-01-13,Protección,520,Sí,APROBADO
