Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Larry,Phillips,2007-08-04,328-973-3128x2822,1754214764,collinsangela@example.org,2021-09-07,Sí,No,N/A,No,No,No,Sí,Colombia,PALMITO,CUMBITARA,68,1954-10-18,Protección,61,No,RECHAZADO
Laura,Martin,2001-06-14,+1-618-875-2701x98775,4307005906,mary22@example.com,2021-02-16,Sí,No,Armada,No,No,Sí,Sí,Islas Heard y McDonald,no aplica,no aplica,53,1983-07-28,Provenir,620,No,RECHAZADO
Wayne,Chen,2021-01-24,+1-630-310-7543,3736300096,djohnson@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Botsuana,no aplica,no aplica,53,1975-07-17,Protección,569,No,RECHAZADO
Katherine,Le,2019-01-13,8897016822,2291714852,chris39@example.com,2020-03-11,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,SUCRE,PUERTO RICO,52,2005-03-15,Old Mutual,910,Sí,RECHAZADO
Loretta,Edwards,2010-07-16,(867)573-6402x82531,7223991881,jonathan91@example.org,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,GUAVATA,ARMERO,31,1975-05-14,N/A,175,Sí,APROBADO
Christine,Ramos,2017-11-19,(977)506-6984,2938430062,erikmorgan@example.net,NULL,Sí,Sí,Minsalud,Sí,No,Sí,Sí,España,no aplica,no aplica,33,1975-02-03,Old Mutual,1043,No,RECHAZADO
Derrick,Davis,2012-09-03,+1-376-269-5236x8257,4793799393,bullockcassandra@example.org,2023-08-08,No,No,Mininterior,No,Sí,No,No,Colombia,CONCEPCION,VILLANUEVA,27,1993-08-13,N/A,1090,No,RECHAZADO
Joseph,Barrett,2010-09-08,268-907-7736,8963120233,linda47@example.org,NULL,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,GIGANTE,EL TARRA,41,1993-09-08,Protección,304,No,RECHAZADO
Robert,Krueger,2017-11-07,001-794-963-0789,5632500363,john94@example.org,NULL,No,No,N/A,No,No,Sí,Sí,Isla de Navidad,no aplica,no aplica,59,1967-03-20,Provenir,762,Sí,RECHAZADO
Ryan,Martinez,2011-08-21,(960)621-3709,3961286705,seth69@example.com,2024-03-02,Sí,No,N/A,No,No,Sí,Sí,Ucrania,no aplica,no aplica,60,1977-12-04,N/A,372,No,RECHAZADO
Anna,Moreno,2009-01-09,481.425.4286x496,4306701882,theresafields@example.net,2022-07-22,Sí,Sí,N/A,No,No,No,No,Sudáfrica,no aplica,no aplica,19,1965-01-27,Provenir,685,Sí,RECHAZADO
Elizabeth,Nolan,2011-02-15,001-386-942-3753x021,2178336080,brownandrew@example.org,2021-03-31,No,Sí,N/A,Sí,Sí,No,No,Colombia,CUCAITA,SUTAMARCHAN,55,1988-01-10,Provenir,640,No,RECHAZADO
Desiree,Thomas,2009-03-03,(379)207-5054,6390831606,colin87@example.net,2024-11-04,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,ABREGO,FLORENCIA,19,1959-04-03,Provenir,1156,No,RECHAZADO
Tina,Ford,2023-01-13,(615)373-6670x84785,1848415464,andrewmurphy@example.org,2022-07-28,No,No,Armada,Sí,No,No,Sí,Colombia,COELLO,Santa Rosa de Osos,65,1955-03-12,N/A,4,Sí,RECHAZADO
Timothy,Parks,2017-02-18,+1-853-919-3709x60631,2687469113,dedwards@example.net,2021-10-29,Sí,No,Policía,No,Sí,Sí,No,Colombia,SIBUNDOY,ANCUYA,47,1977-11-26,Colfondos,1069,Sí,RECHAZADO
Corey,Chavez,2008-11-05,+1-675-430-0322x5742,1718954644,aaron83@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,PUERTO ALEGRIA,LA ARGENTINA,48,2001-08-02,Colfondos,979,No,RECHAZADO
Rebecca,Anderson,2024-04-24,4126804461,9554336560,alyssalyons@example.net,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Kirguistán,no aplica,no aplica,31,1966-10-11,Provenir,783,No,RECHAZADO
Jessica,Smith,2010-07-15,001-830-463-1484x24740,5489307763,ofoster@example.net,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,SOGAMOSO,TOLEDO,56,1984-04-12,Protección,123,No,RECHAZADO
Charlene,Burns,2024-03-29,001-950-745-7572x598,7724911633,yevans@example.org,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,GUACAMAYAS,MUTISCUA,18,1970-11-05,Provenir,802,Sí,RECHAZADO
Jesse,Richardson,2005-05-18,208.567.1230x69831,7068776800,thomasdavid@example.net,NULL,Sí,No,Policía,No,Sí,Sí,No,Colombia,ARENAL,BARRANCO MINAS,45,1972-06-28,Provenir,1010,Sí,RECHAZADO
Brittany,Peck,2022-02-14,(644)759-1668x0300,932723928,kathleenmcdaniel@example.com,NULL,No,Sí,Inpec,No,No,Sí,Sí,Colombia,REGIDOR,CUMARIBO,57,1982-06-06,N/A,356,Sí,APROBADO
Sandra,Wong,2013-04-08,377.897.3507x54193,5538304040,nroth@example.net,2021-08-07,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,Abriaqu�,ARIGUANI,19,2001-08-21,Protección,549,No,RECHAZADO
Jason,Sanders,2012-06-12,+1-971-280-7141x89168,4311134462,aibarra@example.com,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,TOCANCIPA,EL ROSAL,64,1974-09-21,Provenir,712,Sí,RECHAZADO
Austin,Morris,2022-03-30,6919598275,3164772919,glennmathis@example.com,NULL,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,FUNDACION,UNE,32,1973-09-04,Protección,995,Sí,RECHAZADO
David,Mullins,2020-01-23,583.432.1859,2114475312,jillian04@example.org,2021-04-03,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,ISTMINA,ROVIRA,23,1967-03-23,Old Mutual,19,Sí,RECHAZADO
Gabriel,Allen,2018-07-13,587-853-7052x48006,6423611641,jmoore@example.com,2021-10-28,No,Sí,Inpec,No,No,Sí,Sí,Colombia,PATIA,BRICEÑO,63,1970-11-06,Provenir,725,Sí,APROBADO
Matthew,Hall,2024-01-13,412.604.1423,6860237029,bobby43@example.org,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PUERTO RICO,ILES,62,1984-06-12,Protección,785,No,RECHAZADO
Jeffrey,Larson,2002-10-08,(356)777-6463x514,4510258444,ryanjoel@example.net,NULL,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,VIOTA,VALLE DE SAN JOSE,62,1999-10-02,Old Mutual,1105,Sí,RECHAZADO
Michael,Parker,2020-07-11,643.958.3664,9501685654,jenniferhuber@example.net,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,TARQUI,GUACARI,45,1957-03-23,Protección,1056,No,RECHAZADO
Kevin,Burns,2021-02-10,(230)958-2657x032,1462582614,charlesmorris@example.net,2021-12-09,No,No,Policía,Sí,No,Sí,No,Colombia,GUATAQUI,TIMBIO,69,1996-02-18,Protección,265,No,RECHAZADO
Vincent,Walton,2019-10-22,001-589-682-0421x8287,4309563047,justin12@example.org,2022-09-13,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,NARIÑO,CHITA,21,1993-12-12,Protección,338,Sí,APROBADO
Nicole,Conway,2015-09-11,7907219006,1151294872,brownandrew@example.org,2020-11-08,No,No,Mininterior,Sí,No,No,Sí,Colombia,VILLAHERMOSA,VILLANUEVA,46,2001-06-16,Old Mutual,1153,No,EMBARGADO
Veronica,Matthews,2017-09-24,(506)364-3060x7409,7859912834,richard45@example.net,NULL,No,No,Armada,No,No,Sí,No,Colombia,ROBERTO PAYAN,Fredonia,51,1971-12-29,Colfondos,715,Sí,EMBARGADO
Benjamin,Phelps,2001-08-23,(763)822-9113x51783,7230194823,blankenshipjamie@example.net,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,PUERTO PARRA,G�mez Plata,61,2002-02-02,Colfondos,512,Sí,RECHAZADO
Kevin,Grant,2005-10-27,+1-801-250-2951,8198577467,xbradley@example.org,2020-05-06,Sí,No,Inpec,No,No,Sí,No,Colombia,BARRANCA DE UPIA,GUACAMAYAS,46,1974-10-10,N/A,264,Sí,RECHAZADO
Michael,Ramirez,2004-06-29,001-509-519-2030x97146,2146716727,william93@example.net,NULL,No,Sí,Armada,Sí,No,Sí,No,Colombia,PUERTO ALEGRIA,EL PIÑON,21,1983-11-21,Provenir,1002,Sí,APROBADO
Susan,Evans,2019-07-11,+1-745-613-6980x037,1849790078,kimberly81@example.org,NULL,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,ALMAGUER,AMBALEMA,68,1964-09-17,N/A,502,No,RECHAZADO
Jennifer,Guzman,2003-04-14,410.200.8240,5835606068,richardsonkyle@example.org,NULL,No,No,Armada,No,Sí,Sí,No,Colombia,Envigado,DURANIA,69,1987-01-07,Provenir,1085,Sí,RECHAZADO
Christopher,Williams,2017-03-02,(825)994-5907,5788416786,dawn68@example.com,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,NUEVO COLON,BARRANCO DE LOBA,68,1969-06-30,Old Mutual,27,No,RECHAZADO
Kathleen,Martin,2008-09-27,740.663.9988x255,9895102239,tbrown@example.com,2021-10-03,No,No,Inpec,Sí,No,Sí,Sí,Seychelles,no aplica,no aplica,24,1973-05-19,Provenir,312,Sí,APROBADO
Alicia,Wood,2024-04-12,949-716-4311x1568,9636591892,james64@example.org,2020-09-10,No,No,N/A,No,No,No,Sí,Colombia,Eb�jico,San Carlos,45,2002-02-17,Protección,555,No,RECHAZADO
John,Anderson,2022-01-11,001-718-409-2638x72856,2861595435,carsonmarco@example.net,2023-04-09,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SORACA,MAGANGUE,37,1984-12-26,Old Mutual,1168,No,RECHAZADO
Brian,Curry,2015-08-12,530-386-8993,1183821362,hamiltontony@example.com,2019-12-07,Sí,No,Inpec,Sí,No,Sí,No,Colombia,TRINIDAD,OROCUE,46,1984-02-07,N/A,158,No,RECHAZADO
Gary,Wise,2000-05-11,736-286-9190x05638,9214063841,rosalesdonna@example.net,2020-06-11,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,SAN JOAQUIN,GUASCA,60,1984-04-24,N/A,923,No,APROBADO
Curtis,Brooks,2012-08-24,+1-788-941-1744x6219,5259364046,arielhamilton@example.net,2023-10-09,Sí,Sí,Inpec,No,Sí,No,No,Colombia,SUTATENZA,San Vicente,22,2003-01-02,Colfondos,82,No,RECHAZADO
Steven,Medina,2007-02-24,001-320-935-9602x3573,4196843851,jonathan02@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Isla de Navidad,no aplica,no aplica,18,1990-12-15,Colfondos,899,Sí,RECHAZADO
Brent,Wallace,2006-12-23,(556)763-8451,6027966419,barryjane@example.com,NULL,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,CARMEN DE CARUPA,LA SALINA,70,1971-07-08,N/A,707,Sí,RECHAZADO
Jaime,Cooper,2008-10-02,563-769-7962x76213,5599399544,ericdavis@example.org,2021-02-13,Sí,No,Policía,No,No,No,No,Colombia,JURADO,CACHIRA,28,1995-04-05,Old Mutual,389,Sí,RECHAZADO
Francisco,Burke,2024-02-14,785.801.7835,7620461180,malloryturner@example.com,NULL,No,No,Mininterior,No,No,Sí,Sí,Armenia,no aplica,no aplica,53,2004-07-15,Protección,650,No,EMBARGADO
Cynthia,Rivera,2023-11-11,8563406957,9955519521,michaelgarcia@example.com,2021-12-20,Sí,No,Inpec,No,No,Sí,No,Kazajistán,no aplica,no aplica,39,1979-03-10,Protección,395,No,RECHAZADO
Brian,Santana,2015-07-20,774.743.1211x3160,3285065246,jocelynramirez@example.org,NULL,No,No,Inpec,No,No,Sí,No,Guinea-Bissau,no aplica,no aplica,53,1954-04-22,Colfondos,444,Sí,EMBARGADO
Rachel,Thomas,2005-11-13,+1-444-580-5893x034,7694970530,zwells@example.net,2022-11-11,No,No,Minsalud,Sí,No,No,Sí,Colombia,Puerto Triunfo,SIPI,60,1999-12-08,Old Mutual,1145,No,RECHAZADO
Amanda,Pace,2011-03-15,400-924-3623,7487685714,justin26@example.net,NULL,Sí,No,Inpec,No,Sí,No,No,Colombia,TUTA,TADO,67,1982-07-09,Colfondos,316,No,RECHAZADO
Russell,Owens,2008-10-13,442-495-9424,946848640,adkinsbrett@example.net,NULL,No,No,Mininterior,No,Sí,No,Sí,Colombia,PUERTO SANTANDER,GUALMATAN,57,1966-09-30,Old Mutual,624,Sí,RECHAZADO
Jose,Webb,2018-07-26,727-684-6799,8858967539,boothchristopher@example.com,2020-05-07,Sí,No,Mininterior,No,Sí,Sí,No,Vietnam,no aplica,no aplica,49,1972-05-26,Old Mutual,431,Sí,RECHAZADO
Kathryn,Lee,2016-12-15,777-999-7620x39816,8088276375,huntsamantha@example.com,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,GALERAS,GRANADA,37,1961-11-28,Provenir,957,No,RECHAZADO
Sharon,Wells,2017-03-04,2124948945,9535546367,oneillkelly@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,Olaya,SAN CRISTOBAL,37,1981-11-23,N/A,275,No,RECHAZADO
Linda,Kelley,2009-12-21,781-575-6007,1631170047,chasebrown@example.com,NULL,Sí,No,Minsalud,Sí,No,No,No,Islas Marianas del Norte,no aplica,no aplica,45,1999-04-15,Old Mutual,1197,No,RECHAZADO
Tracy,Waller,2019-05-04,+1-541-757-6992,6619399655,danielthompson@example.org,2021-06-25,Sí,No,Policía,Sí,Sí,No,No,Colombia,LA VICTORIA,COROZAL,59,1957-01-01,Colfondos,875,Sí,RECHAZADO
Sarah,Smith,2013-02-16,645-577-0916x41732,1268212334,jennifer29@example.org,2020-03-04,No,No,Policía,Sí,No,No,Sí,Colombia,AQUITANIA,HATONUEVO,68,1973-07-18,Protección,853,No,RECHAZADO
James,Russell,2002-05-24,(319)695-5855x369,494553783,donaldjones@example.org,2023-01-03,Sí,Sí,Inpec,No,No,No,No,Islas Salomón,no aplica,no aplica,37,1978-05-09,N/A,983,No,RECHAZADO
Elizabeth,Vazquez,2024-09-29,862-923-3412x7108,3062213076,lisameza@example.net,NULL,No,No,Mininterior,No,Sí,No,Sí,Chad,no aplica,no aplica,34,2005-03-29,Protección,208,Sí,APROBADO
