Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Susan,Watson,2007-02-26,508-589-6906x48922,3564025040,mary06@example.net,NULL,No,Sí,N/A,No,Sí,No,No,Colombia,Segovia,CHITA,31,1988-05-01,Protección,377,No,RECHAZADO
Nathaniel,Camacho,2011-07-07,001-972-968-6068,1410539577,santiagocarlos@example.net,NULL,Sí,No,N/A,No,Sí,No,No,Colombia,CONTRATACION,FILANDIA,33,1958-04-09,Provenir,484,No,RECHAZADO
Heather,Daugherty,2020-08-29,001-630-207-8899x7783,7909772832,pstevens@example.net,2024-09-22,No,Sí,N/A,Sí,No,No,Sí,Colombia,MOSQUERA,SOCOTA,23,1972-02-23,Colfondos,167,No,RECHAZADO
Yvette,Wilson,2002-09-13,642.809.0303x10407,8987994781,dhernandez@example.net,NULL,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,FLORENCIA,SAN PEDRO,45,2001-04-13,Provenir,320,No,RECHAZADO
Gina,Ross,2014-10-13,+1-716-599-3638,6012157482,usmith@example.com,2023-04-04,No,No,N/A,No,No,Sí,Sí,Colombia,PADILLA,Maceo,45,1972-02-23,N/A,1046,Sí,APROBADO
Kendra,Ford,2000-01-19,+1-424-375-9467x650,1800535108,ewalsh@example.org,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,SAN BENITO,SABANAGRANDE,30,1974-04-27,Colfondos,498,No,EMBARGADO
Alexander,Cox,2009-02-25,751-494-0157,7507082933,lambertkristin@example.org,NULL,No,No,Inpec,Sí,No,No,No,Colombia,CHIVOR,SAMANA,25,1970-10-09,N/A,833,Sí,APROBADO
Michael,Bentley,2022-09-27,(225)508-9873,2639504480,hallsteven@example.net,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Colombia,SAN ANDRES SOTAVENTO,CHAGUANI,66,1961-07-13,N/A,308,No,APROBADO
Lisa,Pollard,2007-09-12,001-469-654-5505x638,2289987955,pfletcher@example.com,2020-01-15,No,No,Mininterior,No,Sí,Sí,No,Colombia,YOTOCO,SANTANDER DE QUILICHAO,46,1979-07-29,Provenir,695,Sí,APROBADO
Jon,Sparks,2023-05-19,+1-266-997-4475,2779318181,bellbrandon@example.net,2020-10-09,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,TENZA,VILLAMARIA,42,1971-04-25,N/A,2,No,RECHAZADO
Charles,Thompson,2014-07-04,312-685-0016x6711,6341928117,sarah83@example.com,2021-03-28,Sí,No,Policía,Sí,No,No,Sí,Colombia,SABANAGRANDE,DISTRACCION,50,2000-03-22,N/A,95,No,RECHAZADO
Jacob,Mann,2019-02-26,375.543.3102x560,2237815547,sotonathaniel@example.com,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,AMBALEMA,Santa Rosa de Osos,28,1964-02-24,Provenir,194,Sí,APROBADO
Heather,Sparks,2022-09-05,394.733.1057x42818,6735401244,ryan00@example.net,2023-02-10,Sí,No,Inpec,No,No,No,Sí,Colombia,PASTO,FILADELFIA,68,1997-01-28,N/A,1190,Sí,RECHAZADO
Kristina,Gordon,2023-06-18,(620)597-2263,5414494104,rschmidt@example.com,2021-09-10,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,CAMPO DE LA CRUZ,HACARI,37,1971-07-09,N/A,280,No,RECHAZADO
Elizabeth,Richards,2019-09-30,756.822.4916,2857358186,heather04@example.net,2024-09-17,Sí,No,Mininterior,No,No,No,No,Colombia,EL PIÑON,PUERTO TEJADA,52,1967-09-02,Old Mutual,273,Sí,RECHAZADO
Ryan,Hurley,2004-09-24,5598775487,6855773671,christopher36@example.com,2022-12-27,Sí,Sí,Policía,No,No,Sí,No,Colombia,RESTREPO,SANTA ISABEL,54,1981-03-13,Old Mutual,671,Sí,RECHAZADO
David,Pearson,2005-09-18,001-620-313-7374x89416,8615193097,jensenpaul@example.net,2020-09-22,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,PITAL,LA VEGA,49,1985-01-04,Colfondos,418,No,RECHAZADO
Lisa,Rosales,2004-06-06,(885)728-6832,7065702076,sfrench@example.net,NULL,No,No,N/A,Sí,Sí,No,No,Colombia,MAICAO,LA CUMBRE,18,1963-09-05,Colfondos,999,Sí,EMBARGADO
Mary,Munoz,2016-01-28,(452)273-4805x1976,2057950252,masonthomas@example.org,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,SANTA MARIA,CHIBOLO,57,1996-11-12,Colfondos,519,Sí,RECHAZADO
Kelly,Webster,2009-08-31,(221)828-5203x1764,9567194138,thomasbilly@example.com,2023-02-09,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,TOLEDO,Caicedo,34,1980-07-07,N/A,579,Sí,RECHAZADO
Christopher,May,2004-12-24,750.364.8279x810,8362450417,jenniferburgess@example.com,2020-09-06,Sí,No,Mininterior,Sí,Sí,No,No,Colombia,QUIPAMA,SOTAQUIRA,69,1958-06-05,Old Mutual,183,No,RECHAZADO
Christine,Baird,2020-11-20,294-762-2477x3287,6569642314,bpowell@example.net,2023-07-14,No,Sí,Policía,No,No,Sí,Sí,Colombia,AGUA DE DIOS,Yond�,63,1993-08-13,N/A,322,Sí,APROBADO
Destiny,Phelps,2005-09-10,212-880-7207x005,7151112978,craigjillian@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,GUACARI,MERCADERES,48,1973-07-19,N/A,1160,No,RECHAZADO
Jennifer,Ryan,2000-08-12,721-239-6886x00055,9342178501,harold62@example.com,NULL,Sí,No,N/A,No,No,No,No,Seychelles,no aplica,no aplica,44,2006-05-21,Old Mutual,840,Sí,RECHAZADO
Sydney,Gonzalez,2011-12-16,(971)684-2508,1841882565,twilson@example.com,NULL,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,SAN PELAYO,CHITAGA,38,1971-07-29,N/A,776,No,RECHAZADO
Dennis,Perez,2000-11-05,(370)701-2631,9864925586,greenrandy@example.com,2020-03-20,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,SAN ALBERTO,PRADERA,41,1992-02-08,Provenir,66,Sí,APROBADO
Ryan,Kline,2013-07-18,(756)340-1490x648,563519771,nrobinson@example.com,NULL,No,No,Inpec,Sí,Sí,No,No,Colombia,BERBEO,JUAN DE ACOSTA,18,1998-06-18,Protección,985,Sí,EMBARGADO
Walter,Robertson,2019-07-27,(955)260-8336x7162,8474027721,gabriel28@example.org,2022-06-14,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,YOPAL,RIOFRIO,22,1994-10-16,Colfondos,693,Sí,RECHAZADO
Christopher,Henderson,2002-01-22,(586)967-2390x13181,3791580354,ajimenez@example.com,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,IPIALES,SORACA,64,1976-11-10,Provenir,62,No,RECHAZADO
Linda,Mendoza,2004-06-19,+1-487-612-0670x613,755143905,rosejoan@example.org,2023-10-08,Sí,Sí,Armada,Sí,No,No,Sí,El Salvador,no aplica,no aplica,27,1974-02-18,Provenir,89,No,RECHAZADO
Richard,Porter,2014-04-21,439.351.9519x85221,1036556608,jerryanderson@example.com,2020-01-06,No,No,Mininterior,Sí,Sí,No,No,Anguila,no aplica,no aplica,70,1972-11-15,Old Mutual,598,Sí,RECHAZADO
Paul,Williams,2002-11-16,001-363-249-5617,165690118,alanjennings@example.org,2020-04-10,No,No,Inpec,Sí,No,Sí,No,Colombia,CARTAGENA DEL CHAIRA,LERIDA,31,1978-03-12,Protección,193,No,RECHAZADO
Heather,Rivera,2017-08-04,(928)470-0882x17308,3599210742,hernandezdustin@example.com,NULL,No,Sí,Inpec,No,No,No,Sí,Colombia,Necocl�,RIOFRIO,40,2005-10-09,N/A,1139,Sí,APROBADO
Larry,Fields,2012-12-16,916-226-4391,6408181965,stanleykelly@example.org,2022-11-21,Sí,Sí,Armada,No,Sí,Sí,Sí,San Martín (Francia),no aplica,no aplica,30,1979-10-06,Old Mutual,538,Sí,RECHAZADO
Chelsea,Martinez,2003-06-07,+1-668-572-0717x3359,9200354827,jenniferalvarez@example.com,NULL,Sí,No,Mininterior,No,Sí,No,Sí,Colombia,COVARACHIA,NIMAIMA,33,2005-08-02,Old Mutual,819,Sí,RECHAZADO
Trevor,Wright,2007-02-02,(848)583-2184x379,989161459,anthonymorrow@example.net,NULL,No,Sí,Policía,Sí,Sí,No,No,Colombia,Girardota,URIBE,54,1976-11-09,Old Mutual,617,Sí,APROBADO
Jennifer,Burton,2024-10-19,(570)927-2520x256,1646620374,david74@example.com,2023-11-16,Sí,No,Policía,Sí,No,No,Sí,Colombia,CHITAGA,FLANDES,45,1957-05-17,N/A,728,Sí,RECHAZADO
Janet,Carroll,2017-01-09,778.779.2266x9236,9262147683,garymathews@example.net,NULL,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,LLORO,TURMEQUE,46,2000-02-04,Provenir,408,Sí,APROBADO
Melissa,Wright,2017-04-13,001-862-644-4789x06769,5978696999,douglas19@example.net,2020-07-30,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,PUEBLO BELLO,MORALES,56,1990-04-04,Provenir,107,No,RECHAZADO
Christopher,Dunlap,2009-04-03,(926)612-2997x35955,6805335149,adkinstimothy@example.com,NULL,Sí,Sí,N/A,No,Sí,No,No,Colombia,OBANDO,HACARI,56,1957-02-24,Colfondos,328,Sí,RECHAZADO
Jack,Smith,2006-09-22,(913)387-7126x019,8575849780,rwhite@example.net,2023-11-30,No,No,Armada,Sí,No,Sí,No,Colombia,QUETAME,PITAL,33,1977-06-09,Old Mutual,832,Sí,EMBARGADO
Michele,Perez,2022-12-25,001-795-480-3209,637118063,tmann@example.com,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,FRANCISCO PIZARRO,PEDRAZA,40,1978-05-26,N/A,494,No,RECHAZADO
Shannon,Williams,2016-12-24,+1-295-813-8691,8032232082,fbarton@example.net,NULL,No,No,Mininterior,No,Sí,Sí,No,Colombia,EL TABLON DE GOMEZ,MONGUA,38,1984-06-07,Colfondos,549,No,EMBARGADO
Lance,Watson,2014-07-24,(711)768-4081x7168,848351716,lrodriguez@example.net,2022-06-25,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,EL CARMEN DE BOLIVAR,UNION PANAMERICANA,62,1954-04-06,N/A,538,No,RECHAZADO
Christina,Hayes,2007-05-17,554.293.3091,8122470095,devin20@example.net,NULL,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,EL RETEN,FOSCA,49,1979-08-29,Provenir,1192,No,RECHAZADO
Bobby,Anderson,2021-02-16,337.437.7501,6363364097,devin12@example.net,2020-02-20,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,MONIQUIRA,ARATOCA,50,2004-05-23,Old Mutual,522,No,RECHAZADO
Mitchell,Duncan,2017-07-13,001-886-212-5057x649,6099959918,anndixon@example.net,2021-06-26,No,No,Inpec,Sí,No,Sí,No,Colombia,Maceo,Caicedo,19,1990-12-29,Protección,119,Sí,APROBADO
Maria,Perez,2014-05-24,949.817.9248,6154575,traceygibbs@example.org,2023-08-01,Sí,Sí,Armada,No,No,No,No,Colombia,GUAYABAL DE SIQUIMA,OVEJAS,68,1989-08-15,Colfondos,625,No,RECHAZADO
Bonnie,Miller,2007-07-11,(749)836-9897x84568,8892334164,coryhoward@example.org,NULL,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,AGUADAS,ZIPACON,27,1975-12-14,Protección,450,No,RECHAZADO
Emily,Parsons,2009-12-09,791.831.8950x56863,5771192392,william92@example.com,2020-04-05,No,No,N/A,Sí,No,Sí,No,Colombia,CARURU,Venecia,37,2001-07-16,Old Mutual,465,Sí,EMBARGADO
Corey,Lamb,2006-02-13,311-315-1665,3723323745,blackwelljoanna@example.net,2020-06-07,No,No,Minsalud,Sí,Sí,No,No,Colombia,TIBASOSA,GUAYABETAL,54,1984-12-20,Protección,538,No,RECHAZADO
Adrienne,Reid,2016-06-10,509-422-1482x7380,2635484084,paulalewis@example.org,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,El Santuario,BELALCAZAR,39,1954-10-29,Protección,71,No,RECHAZADO
Mary,Nolan,2024-01-12,788.275.4056,528801056,andrewramirez@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,CANTAGALLO,SIMACOTA,35,1998-03-21,Protección,662,Sí,RECHAZADO
Kristin,Morris,2016-08-30,(786)586-3132x56004,5442971330,taylorhopkins@example.net,NULL,No,No,Minsalud,Sí,No,Sí,No,Colombia,SANTA CATALINA,LA CHORRERA,24,2003-06-29,Colfondos,1137,Sí,EMBARGADO
Justin,Carr,2000-10-06,4608149026,3194192374,nicholsonchristopher@example.com,2024-03-16,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,PUERTO RICO,VERSALLES,28,1957-08-29,N/A,131,Sí,RECHAZADO
Joseph,Wiley,2023-03-25,+1-315-889-7564,2273622445,chelsea32@example.net,2022-03-25,No,No,Minsalud,No,Sí,Sí,No,Colombia,SANTA MARTA,ARACATACA,33,1960-06-02,Provenir,849,Sí,EMBARGADO
Julie,Nelson,2010-07-16,400-909-9071,5578619644,ipeters@example.com,2024-11-14,No,Sí,Minsalud,No,Sí,No,No,Colombia,QUETAME,GALAPA,23,1996-01-14,Protección,497,No,RECHAZADO
Ashley,Smith,2015-05-15,945.696.3009x31955,8586858219,rhonda87@example.net,2023-12-30,Sí,Sí,Mininterior,Sí,Sí,No,No,Colombia,PIJIÑO DEL CARMEN,Brice�o,52,1975-12-22,Protección,809,Sí,RECHAZADO
Alyssa,Avery,2012-07-22,+1-894-766-9203,6638678569,kimberlyrodriguez@example.net,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,CACOTA,NUEVA GRANADA,22,1967-12-10,Old Mutual,137,Sí,RECHAZADO
Yvonne,Kennedy,2004-09-18,001-915-626-5542x326,9290729181,joshua70@example.com,2021-01-08,Sí,No,N/A,No,Sí,No,No,Colombia,BARRANCO DE LOBA,SIPI,39,1986-03-23,N/A,1152,Sí,RECHAZADO
Roger,Jones,2022-10-30,539.280.5814x35374,2994621930,markthomas@example.net,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,CARMEN DE CARUPA,NUEVO COLON,40,1994-08-24,Old Mutual,49,Sí,RECHAZADO
Angel,Tucker,2011-09-30,474.368.0738x64829,6168033356,jamessnow@example.org,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,Montebello,ISTMINA,54,1962-03-29,Protección,472,No,RECHAZADO
Phyllis,Long,2018-01-24,001-467-346-0836x106,991864821,mark66@example.com,2020-01-04,Sí,No,Armada,Sí,Sí,Sí,Sí,Colombia,JORDAN,CHAGUANI,36,1992-08-02,N/A,572,No,RECHAZADO
Samuel,Newman,2024-01-28,(854)415-4193x56498,6391335979,courtneyjones@example.org,2023-02-17,No,No,Policía,No,Sí,Sí,No,Colombia,TOCANCIPA,GARZON,39,1958-12-03,Colfondos,738,No,EMBARGADO
Toni,Webb,2001-02-27,(778)303-5579,3726709614,wrobles@example.net,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,FLORIAN,LA CALERA,63,2005-01-25,Old Mutual,810,Sí,RECHAZADO
Chelsea,Moore,2001-12-01,(438)941-1637x2901,71976422,qlynn@example.com,NULL,No,Sí,Armada,Sí,Sí,No,Sí,Colombia,AGUSTIN CODAZZI,LA TEBAIDA,36,1988-06-30,N/A,5,Sí,APROBADO
Michael,Rodriguez,2005-02-14,370.923.1066x7861,8487503540,jenniferyates@example.net,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,PALMAR DE VARELA,BARAYA,52,1965-01-30,Old Mutual,416,Sí,EMBARGADO
Matthew,Carson,2018-10-09,001-990-291-4414,9181992340,amypoole@example.org,NULL,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,CASABIANCA,ALTO BAUDO,65,2005-05-11,Colfondos,658,Sí,RECHAZADO
Robert,Reed,2015-05-12,(201)634-1864,4357135850,monicacarroll@example.com,NULL,No,Sí,N/A,Sí,Sí,No,No,Colombia,El Retiro,Abriaqu�,65,1956-04-09,Colfondos,614,No,RECHAZADO
Katie,Velazquez,2010-01-18,8362491239,8456725552,oallen@example.net,2022-12-23,No,No,Armada,No,Sí,No,No,Colombia,EL CARMEN,HERRAN,57,2004-12-28,N/A,960,Sí,RECHAZADO
Cheryl,Garner,2007-12-23,(366)670-4646,3171531998,kadams@example.net,2022-02-11,No,Sí,N/A,No,Sí,No,No,Hungría,no aplica,no aplica,34,1992-06-28,Provenir,449,Sí,APROBADO
Mathew,Stewart,2000-06-18,355.320.2690x74886,4008300667,brandycombs@example.net,2021-08-11,Sí,No,Policía,No,No,Sí,No,Colombia,MONTECRISTO,CHIQUINQUIRA,43,1989-07-16,Protección,314,Sí,RECHAZADO
Tiffany,Hendricks,2010-11-11,(897)285-9646,9122316780,millersavannah@example.org,2021-04-09,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,TUNUNGUA,VILLA DE LEYVA,38,1973-11-03,Provenir,1153,Sí,RECHAZADO
Michael,Riley,2019-11-09,(710)608-2264x820,8529951354,geraldmoore@example.net,NULL,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,GUADALUPE,EL ENCANTO,20,1982-03-23,Protección,50,Sí,APROBADO
Michael,Choi,2010-08-18,348.263.2140,4188891811,robertchavez@example.net,2021-08-24,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,VILLA RICA,EL ESPINO,34,1999-10-25,Protección,8,No,RECHAZADO
Jennifer,Mitchell,2013-09-23,(696)667-7741,1570991132,mskinner@example.net,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,TURBACO,SANTA SOFIA,59,1994-12-05,N/A,912,Sí,RECHAZADO
Alicia,Hernandez,2003-05-25,905.552.8461x30050,20140207,testrada@example.org,2020-07-01,No,Sí,Policía,No,No,Sí,Sí,Colombia,Valpara�so,SALENTO,46,1976-03-02,Provenir,877,Sí,APROBADO
Michele,Walker,2013-03-16,639.825.6917x80393,170732963,taylorhanson@example.org,NULL,No,No,Inpec,Sí,Sí,No,No,Colombia,LLORO,TENJO,31,2001-02-02,N/A,982,Sí,APROBADO
Tammy,Jefferson,2006-10-21,657-822-1147x4921,3270308814,gsmith@example.org,2021-08-15,Sí,No,Policía,Sí,No,Sí,No,Colombia,CORRALES,CARMEN DE APICALA,39,2005-12-25,Protección,601,No,RECHAZADO
