Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Hannah,Pope,2016-02-21,+1-877-842-0933,147931364,kellywilliam@example.org,NULL,Sí,No,Inpec,No,Sí,No,No,Bhután,no aplica,no aplica,34,1963-06-25,Colfondos,30,No,RECHAZADO
Paul,Chavez,2024-08-27,5699596340,7453080045,sharrell@example.org,2024-07-01,Sí,No,Minsalud,Sí,No,No,Sí,Colombia,Nari�o,BUENAVISTA,47,1956-05-21,Protección,364,No,RECHAZADO
Joseph,Smith,2015-04-14,682.297.4999x9780,3354747315,juancortez@example.net,2022-05-20,No,No,Policía,No,No,No,No,Colombia,SAN PEDRO,TOCAIMA,57,2004-01-04,Provenir,1172,Sí,RECHAZADO
Suzanne,Washington,2009-08-27,+1-819-246-6134x28418,2499458673,grossjoseph@example.net,NULL,No,Sí,Armada,Sí,No,No,No,Colombia,BETEITIVA,BAGADO,48,1982-05-26,N/A,730,Sí,APROBADO
Samantha,Cherry,2016-03-27,764-357-0394x97595,2424155400,tiffany00@example.com,2023-01-23,No,No,Minsalud,Sí,No,No,No,Colombia,SANTANA,HONDA,31,1992-03-27,Old Mutual,1130,Sí,EMBARGADO
Elizabeth,Martin,2000-04-17,(615)920-0606x843,6308961833,rford@example.net,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,COMBITA,SARDINATA,37,2001-10-12,N/A,697,No,RECHAZADO
Patricia,Davis,2022-04-07,490-681-3470x06471,3821492998,jbush@example.org,2023-04-24,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,BOLIVAR,PUERTO BOYACA,23,1968-11-08,Old Mutual,658,No,RECHAZADO
Dylan,Peters,2023-10-26,(700)488-9589x57948,7864165721,cameron21@example.net,2024-09-20,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,PUPIALES,GALAPA,49,1974-07-01,Provenir,730,Sí,RECHAZADO
Stephanie,Riley,2006-04-22,001-453-509-3991x386,417920174,tsmith@example.org,2024-04-21,No,No,Policía,Sí,No,No,No,Colombia,LLORO,Frontino,50,2005-05-17,N/A,795,Sí,RECHAZADO
Larry,Ward,2017-12-20,554.969.3848,3548196564,collinsamy@example.net,2023-08-10,No,No,Armada,No,Sí,Sí,No,Colombia,CERETE,SAN ESTANISLAO,68,1990-09-25,Protección,631,Sí,RECHAZADO
Christopher,Morales,2009-06-24,(842)227-3304,3911355381,mgibson@example.com,NULL,Sí,No,Inpec,No,No,Sí,Sí,Francia,no aplica,no aplica,54,1987-04-21,Colfondos,763,Sí,RECHAZADO
Gregory,Fitzgerald,2020-08-05,(940)232-6958,5773742437,katiedawson@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,SAN JACINTO,EL PASO,66,1989-11-24,Old Mutual,952,Sí,RECHAZADO
Debra,White,2007-04-30,001-560-797-0834,1132561969,deborahmorrison@example.com,NULL,No,No,Armada,No,No,Sí,No,Colombia,SUAREZ,FUNES,52,1995-10-10,N/A,575,No,RECHAZADO
Benjamin,Brown,2022-07-12,832.276.1519,6847271929,christensenjohn@example.org,2021-11-18,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,PAILITAS,BARRANCAS,45,1971-09-29,Provenir,675,Sí,RECHAZADO
Glenn,Baker,2001-04-07,517-431-2003x245,1586441150,stephanie63@example.com,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,SAN JUAN DEL CESAR,PALERMO,49,1979-12-20,Provenir,1091,Sí,RECHAZADO
Ryan,Rhodes,2018-07-22,(587)358-9750,7682518450,ndiaz@example.net,2023-08-06,Sí,No,N/A,No,Sí,Sí,No,Montenegro,no aplica,no aplica,28,1961-01-17,N/A,1024,No,RECHAZADO
Calvin,Reyes,2013-11-14,578-213-2335x48338,434308295,ybryan@example.com,NULL,Sí,No,Policía,Sí,No,No,No,Colombia,SUCRE,CONCORDIA,39,1962-11-25,N/A,724,Sí,RECHAZADO
Laura,Hughes,2023-08-26,(768)752-9534x122,3797738185,jenkinskatelyn@example.org,2022-02-25,Sí,No,Policía,No,No,No,No,Islas Ultramarinas Menores de Estados Unidos,no aplica,no aplica,25,1957-01-08,Protección,1137,No,RECHAZADO
Benjamin,Clark,2011-12-19,(711)220-2778,3774556675,josephford@example.net,NULL,Sí,Sí,N/A,No,Sí,No,No,Letonia,no aplica,no aplica,47,1995-02-18,Colfondos,428,Sí,RECHAZADO
Megan,Arnold,2018-10-13,520.570.0728,5007942900,weberjennifer@example.com,NULL,No,No,Inpec,Sí,Sí,Sí,No,Colombia,SARAVENA,Santa Rosa de Osos,26,1993-10-26,Provenir,842,No,EMBARGADO
Mitchell,Brown,2008-02-08,536.495.7117x5341,4989590598,earcher@example.com,2020-06-21,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,EL PIÑON,VIOTA,34,2006-04-28,Colfondos,623,No,RECHAZADO
Alexandra,Brock,2000-09-17,+1-769-345-9736x48108,3864532715,crystal06@example.net,2024-11-02,No,Sí,Policía,Sí,No,No,Sí,Samoa,no aplica,no aplica,18,1979-03-25,N/A,408,No,RECHAZADO
Thomas,Hernandez,2000-07-04,(403)299-3658,5147288435,jessicabrennan@example.org,2020-06-25,No,No,N/A,No,Sí,No,Sí,Colombia,ARCABUCO,CAJIBIO,59,1974-09-02,Colfondos,395,Sí,RECHAZADO
Denise,Snyder,2023-08-05,716.609.2101,310389283,rstokes@example.com,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,CRAVO NORTE,MARSELLA,57,2000-07-02,Provenir,944,No,RECHAZADO
Ronald,Johnson,2008-04-27,733-742-8470x59047,53713564,garzarobert@example.net,NULL,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,MAPIRIPANA,ISTMINA,56,1965-03-13,Colfondos,370,No,APROBADO
Mario,Hogan,2021-04-22,305-988-8794,737115887,davidburke@example.org,2023-05-17,No,Sí,N/A,No,Sí,No,Sí,Colombia,PENSILVANIA,DIBULLA,30,1956-07-14,Provenir,426,No,RECHAZADO
Penny,Lindsey,2002-06-30,200-478-7478,7657535051,nathanalvarado@example.com,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Egipto,no aplica,no aplica,24,2006-06-02,Provenir,441,No,RECHAZADO
Jeremy,Bradley,2016-10-29,(466)879-1121x1629,1937895361,emcfarland@example.net,2023-07-02,No,Sí,Armada,Sí,No,No,No,Colombia,TOCA,SANTA ROSA DE CABAL,30,1996-11-15,Old Mutual,1089,No,APROBADO
Matthew,Ortega,2016-07-21,814-773-6225,2588077473,linda24@example.org,NULL,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,GAMARRA,SANTUARIO,33,1973-10-04,Protección,147,Sí,RECHAZADO
Amanda,Fernandez,2015-12-15,001-874-570-6914x41205,3047927046,cynthia00@example.com,NULL,Sí,No,Policía,Sí,No,No,Sí,Colombia,CAICEDONIA,San Roque,63,1973-09-04,Old Mutual,459,No,RECHAZADO
Matthew,Phillips,2012-03-31,+1-866-695-1967x39299,4214441087,ystanley@example.org,2024-03-01,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,BRICEÑO,CALOTO,57,1968-01-09,Provenir,661,Sí,RECHAZADO
Stephen,Hughes,2019-06-21,680.826.4831,7890727562,rgregory@example.com,2024-07-11,Sí,Sí,N/A,No,Sí,No,No,Colombia,LA VICTORIA,GUADALUPE,42,2004-04-23,N/A,446,Sí,RECHAZADO
Jamie,Peters,2014-01-10,545-739-1656x9739,7056884517,fblankenship@example.com,2021-09-03,Sí,Sí,Policía,No,No,Sí,No,Colombia,GONZALEZ,Ituango,68,1990-06-25,Colfondos,271,No,RECHAZADO
Anita,Crawford,2006-01-29,256-395-2533,6755023722,morganwilliam@example.net,2024-02-18,No,No,Armada,Sí,Sí,Sí,No,Colombia,LOS PALMITOS,GUACAMAYAS,32,2005-05-23,Old Mutual,1098,Sí,EMBARGADO
Betty,Smith,2006-05-10,+1-988-926-8690,8833173505,williamsdavid@example.org,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,MIRAFLORES,ALTOS DEL ROSARIO,59,1960-08-18,N/A,334,No,RECHAZADO
Sara,Figueroa,2010-04-06,(282)569-8546,906116722,jennifer33@example.com,NULL,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,EL CARMEN,PALMIRA,58,1983-05-25,Protección,375,Sí,RECHAZADO
Dorothy,Adams,2006-11-27,618-558-3295,401842240,jeffrey07@example.net,NULL,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,TIBIRITA,Tarso,24,1991-11-20,Provenir,89,Sí,APROBADO
David,Reed,2000-06-18,726-996-8749,5373211009,brittanysanders@example.net,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,LA GLORIA,BUCARAMANGA,59,1961-02-23,Colfondos,162,Sí,RECHAZADO
Katherine,Adams,2023-08-01,001-682-263-6137x0425,7793651145,fosterkevin@example.net,2024-08-15,Sí,No,Policía,Sí,No,No,Sí,Colombia,PAPUNAUA,VALENCIA,30,2005-12-26,Provenir,1159,Sí,RECHAZADO
Shannon,Park,2013-09-28,+1-568-246-4339x17103,2090712573,jackcoleman@example.org,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,LA VEGA,GALAN,68,1971-03-19,Protección,933,Sí,APROBADO
Scott,Long,2024-10-24,+1-903-396-8881x877,4919323266,stephaniemcintyre@example.net,NULL,No,No,Armada,Sí,No,Sí,No,Colombia,PAEZ,CALIFORNIA,42,1983-08-15,Provenir,1166,No,EMBARGADO
Tyler,Patterson,2013-06-05,(956)876-8719x84599,1571004663,wyattmelanie@example.org,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,ATRATO,PUEBLO NUEVO,47,1960-10-27,Provenir,842,No,APROBADO
Maria,Brown,2023-10-04,952.737.4027x46631,3334445672,maureen95@example.com,NULL,Sí,No,Minsalud,No,No,No,No,Colombia,San Francisco,ASTREA,58,1956-10-02,Colfondos,846,Sí,RECHAZADO
Alison,Taylor,2007-01-08,9778965820,7767426300,maystracy@example.org,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,CAJICA,Ca�asgordas,67,1985-04-14,Provenir,301,No,RECHAZADO
Jacob,Perez,2000-09-09,370.702.4491x1737,5776039406,hdecker@example.org,NULL,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,EL PEÑOL,MORALES,65,1983-09-25,Protección,780,No,RECHAZADO
Sarah,Martinez,2016-09-21,+1-719-403-5244,2783035658,zcross@example.org,2024-09-18,No,Sí,N/A,Sí,No,Sí,Sí,Rusia,no aplica,no aplica,27,1971-05-04,Protección,647,No,RECHAZADO
Christian,Coleman,2019-12-07,7416474400,7638026187,angela76@example.org,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,PIEDRAS,MANAURE,51,1980-02-13,Protección,591,No,RECHAZADO
Antonio,Henderson,2018-02-01,394.383.3958x03768,7188611509,annanelson@example.org,2023-10-08,Sí,No,Inpec,No,No,No,No,Colombia,Eb�jico,GUACHETA,35,1991-07-18,Old Mutual,1084,No,RECHAZADO
Heidi,Bradley,2023-11-11,3086953086,283366727,lisarobertson@example.org,NULL,No,No,Policía,No,Sí,Sí,No,Colombia,MARIA LA BAJA,SANTA BARBARA DE PINTO,52,1984-05-14,Provenir,468,Sí,APROBADO
Stacey,Moore,2000-03-08,(290)975-4501,7976168242,arthurchristensen@example.net,2021-11-11,No,No,Minsalud,No,No,Sí,No,Colombia,Santa B�rbara,JORDAN,57,1971-08-08,Protección,664,Sí,RECHAZADO
Henry,Estes,2003-06-01,387.829.5718,7218413396,shannon81@example.org,NULL,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,SAN PEDRO,PALERMO,69,1975-05-30,Old Mutual,696,Sí,RECHAZADO
Frank,Callahan,2007-08-31,820-212-4084x0400,1804183821,dwilliams@example.org,NULL,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,BETEITIVA,URIBIA,65,1968-10-10,Old Mutual,238,Sí,RECHAZADO
Gregory,Noble,2010-03-15,355-389-5735,9515272763,ujacobs@example.com,2023-01-23,Sí,No,Inpec,No,No,No,No,Colombia,MAPIRIPANA,BOJACA,23,1988-03-10,N/A,161,Sí,RECHAZADO
Amber,Boyle,2004-07-25,861-720-8901,7158043474,herbert49@example.org,2024-06-26,Sí,Sí,Armada,No,Sí,No,Sí,Colombia,ARMENIA,SACHICA,22,1971-07-04,Provenir,257,Sí,RECHAZADO
Michelle,Dillon,2010-05-25,724.636.9107x6965,8671607560,agonzalez@example.net,2020-03-27,No,No,Armada,Sí,No,Sí,Sí,Madagascar,no aplica,no aplica,69,1990-02-22,N/A,554,No,RECHAZADO
Curtis,Jones,2000-10-19,533-921-2758,240033711,knightmolly@example.com,2024-09-13,No,Sí,Inpec,No,Sí,No,Sí,Colombia,Valpara�so,Copacabana,49,1967-08-09,Provenir,330,Sí,RECHAZADO
