Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Todd,Waters,2023-03-08,486-773-5399,6222500501,ogibson@example.org,NULL,No,Sí,N/A,Sí,No,No,No,Colombia,San Pedro de Urab�,HATILLO DE LOBA,59,1957-05-01,Old Mutual,460,No,RECHAZADO
William,Brown,2000-01-12,(263)340-4617,3556115679,megansmith@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,VILLAGOMEZ,DIBULLA,29,2006-04-23,Provenir,556,No,RECHAZADO
Thomas,Mullins,2001-08-16,420-430-0062x72086,1222282777,nicole93@example.net,2021-11-01,No,Sí,Armada,No,No,No,Sí,Colombia,ULLOA,Guatap�,42,1995-10-19,N/A,857,No,APROBADO
Bethany,Williams,2014-09-16,(576)983-9256x8663,8405417989,omartin@example.org,2024-10-23,Sí,No,Policía,Sí,No,No,Sí,Colombia,COLOSO,NEMOCON,59,1993-11-26,Provenir,1111,No,RECHAZADO
Whitney,Sharp,2020-10-12,001-440-261-2282,5692397606,carteramy@example.net,NULL,Sí,Sí,Policía,Sí,No,No,No,Ciudad del Vaticano,no aplica,no aplica,65,2004-08-06,Old Mutual,932,No,RECHAZADO
Luis,White,2006-12-19,(540)385-6130x1694,8585991108,oscar61@example.net,2023-12-20,No,No,N/A,Sí,No,Sí,Sí,Colombia,PENSILVANIA,PLATO,29,1982-06-21,Provenir,335,No,RECHAZADO
Allen,Atkins,2009-10-26,740-991-1130,3237919925,cmullins@example.org,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,TUNJA,SAN JOSE DE MIRANDA,58,1969-08-05,Provenir,895,No,RECHAZADO
Scott,Williams,2014-02-13,(765)274-9544x4209,7497452780,petersonbrandon@example.org,NULL,No,Sí,Inpec,Sí,No,No,Sí,Bahamas,no aplica,no aplica,54,1965-10-20,N/A,1048,No,APROBADO
Tony,Wallace,2015-11-13,5616030599,381422230,carol72@example.com,2023-10-06,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,CIENEGA,GAMA,39,2004-04-02,N/A,749,No,RECHAZADO
Patrick,Davis,2011-06-18,001-783-757-2283x2344,7435816293,darren51@example.com,2023-10-09,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,MOGOTES,TORO,65,2002-11-04,Colfondos,863,No,RECHAZADO
Austin,Todd,2013-05-17,223-864-6677x6525,9979227418,angelicawilliams@example.org,2023-10-07,Sí,Sí,Mininterior,No,Sí,No,No,Colombia,ANZOATEGUI,San Vicente,50,1976-10-31,Colfondos,735,Sí,RECHAZADO
Kimberly,Lucas,2010-04-01,979.882.2704x638,1572430493,walkeralexis@example.org,2020-05-16,No,Sí,Mininterior,No,No,No,No,Colombia,PIJAO,CEPITA,57,1990-09-04,Provenir,381,No,APROBADO
Jack,Howell,2024-08-29,652-745-4136x99027,4963194407,gregory59@example.net,2024-04-24,No,No,Mininterior,No,Sí,No,Sí,Colombia,PURIFICACION,MONTENEGRO,38,1961-04-09,Protección,175,Sí,RECHAZADO
Adam,Colon,2014-05-26,(801)612-6858,4060485428,melendezangela@example.com,2023-03-29,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,LA VIRGINIA,VILLAMARIA,18,1986-10-09,Old Mutual,1182,Sí,APROBADO
Thomas,Watts,2005-05-25,3944579509,3406340663,hhunter@example.net,NULL,No,No,Inpec,Sí,No,Sí,Sí,Niger,no aplica,no aplica,52,1996-07-24,Old Mutual,609,No,EMBARGADO
Thomas,Stewart,2012-03-09,(299)270-8840x9196,8186798665,latoya52@example.com,2024-04-12,No,Sí,Inpec,No,Sí,Sí,No,Colombia,TENERIFE,RIOHACHA,28,1984-12-16,Provenir,272,No,APROBADO
Lindsay,Juarez,2005-10-18,001-580-916-7498,3300361231,rshaw@example.com,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Etiopía,no aplica,no aplica,69,1960-12-15,N/A,528,No,RECHAZADO
Edward,Owen,2004-07-26,+1-374-410-9514x58044,7671318377,kirkflynn@example.net,2023-03-26,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,SAN MARTIN,SAN BERNARDO,31,1994-11-04,Provenir,426,No,RECHAZADO
Caitlin,Buck,2020-09-08,(858)859-7747,8760516521,ebrock@example.com,NULL,Sí,Sí,N/A,Sí,No,No,Sí,Siria,no aplica,no aplica,42,1968-12-15,Old Mutual,1141,No,RECHAZADO
Taylor,Welch,2016-12-15,(960)507-8699x311,59904383,edgarfowler@example.com,2020-11-27,No,No,Policía,No,No,No,Sí,Colombia,ROLDANILLO,CACAHUAL,60,1962-09-15,Protección,18,Sí,RECHAZADO
Diane,Davis,2004-03-13,401.579.8777x051,2817783342,james16@example.com,NULL,No,No,Inpec,Sí,No,No,Sí,Colombia,ALBAN,GUAITARILLA,61,1972-04-07,N/A,141,No,RECHAZADO
Samuel,Barber,2018-09-20,2199728952,6756038307,lwoods@example.net,2020-01-20,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,CASABIANCA,GIGANTE,26,1989-01-10,Provenir,957,No,RECHAZADO
Connor,Mason,2005-01-31,001-429-902-1555,8263577996,pallen@example.com,NULL,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,EL PEÑOL,PAILITAS,54,1983-03-07,Colfondos,109,No,RECHAZADO
Jacob,Roth,2005-08-12,001-525-527-4886x5246,898145232,aaron02@example.org,NULL,Sí,No,Armada,Sí,No,Sí,No,Colombia,SAN CARLOS,SANTANA,35,2001-12-10,Colfondos,864,No,RECHAZADO
Paul,Hubbard,2016-04-09,793.297.9090,3055847784,lbautista@example.net,NULL,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,CHARALA,PACORA,27,1974-01-15,Provenir,693,No,RECHAZADO
Katrina,Hebert,2017-02-26,+1-233-595-5468x497,4831898325,michael33@example.com,2023-02-22,No,Sí,Armada,No,Sí,No,Sí,Colombia,SAMANIEGO,QUEBRADANEGRA,46,2004-06-09,Protección,1039,No,APROBADO
Samantha,Graham,2024-01-30,001-409-609-6381x741,2928282497,rhondadavenport@example.com,NULL,Sí,Sí,Minsalud,Sí,No,Sí,No,Colombia,PURACE,SANTUARIO,68,1998-03-21,N/A,308,Sí,RECHAZADO
Brenda,Contreras,2003-04-08,503.440.5607,132815862,franklinjohn@example.net,2024-03-02,No,No,Inpec,Sí,Sí,No,No,Colombia,POLICARPA,SOCOTA,65,1960-04-28,Protección,497,Sí,RECHAZADO
Glenda,Gray,2015-02-28,001-976-377-4128x945,5739951793,hmahoney@example.com,2024-07-19,No,No,Policía,Sí,No,Sí,No,Colombia,URUMITA,SAN JUAN NEPOMUCENO,52,1957-03-16,Protección,676,Sí,RECHAZADO
Gilbert,Williamson,2009-01-01,001-210-279-5720x47164,6028222461,reginasmith@example.com,NULL,No,No,Inpec,Sí,No,No,Sí,Colombia,TOCAIMA,PANQUEBA,34,1969-11-27,Provenir,614,Sí,APROBADO
Jeffrey,Fritz,2000-08-22,242.467.7419x758,1191076779,djenkins@example.net,NULL,Sí,No,Armada,Sí,Sí,No,No,Colombia,CALDONO,RIONEGRO,67,1962-01-01,Provenir,1081,Sí,RECHAZADO
John,Jones,2024-02-01,+1-267-728-3687x002,4776064034,andrea98@example.org,2020-11-04,Sí,Sí,Policía,No,No,No,Sí,Colombia,SAN JOSE DEL FRAGUA,ARGELIA,67,1981-04-19,Colfondos,1156,No,RECHAZADO
James,Vazquez,2013-09-27,867.222.3655x47826,6914681873,thomas31@example.net,NULL,Sí,No,Policía,Sí,Sí,No,Sí,Colombia,MAGANGUE,PACORA,70,1963-08-07,N/A,832,No,RECHAZADO
Lauren,Gamble,2018-02-02,4055123065,8835106753,jonessandra@example.com,NULL,No,No,Armada,No,No,No,No,Colombia,INZA,VILLANUEVA,39,2005-12-21,Old Mutual,1102,Sí,EMBARGADO
Sara,Caldwell,2022-05-19,(762)548-2469,2788915619,bryantcalvin@example.com,NULL,No,Sí,N/A,No,No,No,Sí,Colombia,G�mez Plata,RICAURTE,35,1968-10-30,Protección,955,No,EMBARGADO
Elizabeth,Whitehead,2015-03-25,5908082498,3824789185,opatterson@example.com,2023-06-09,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,IMUES,OLAYA HERRERA,58,1961-02-02,Protección,648,Sí,APROBADO
Megan,Robbins,2010-07-02,269-983-8800x4677,4299948225,josephwilson@example.com,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,MONIQUIRA,YOPAL,33,1978-10-23,Protección,489,No,RECHAZADO
Deborah,Daniel,2018-07-01,894-246-9872,5920153516,amanda03@example.org,2022-12-31,No,Sí,Policía,No,Sí,No,No,Colombia,PUEBLO BELLO,LA CUMBRE,24,1984-10-27,Old Mutual,807,Sí,APROBADO
Kimberly,Valentine,2015-06-29,+1-384-649-5367x9772,3030633629,ntrevino@example.org,NULL,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,Santa B�rbara,Rionegro,56,2004-03-02,N/A,1150,Sí,RECHAZADO
Ellen,Austin,2007-03-21,252.921.2103x532,5123613517,tpatel@example.org,2021-07-11,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,SIACHOQUE,MORICHAL,68,1983-03-14,Protección,547,Sí,RECHAZADO
Joanna,Meza,2016-12-28,244-369-3093x472,9393389453,hallpamela@example.com,2021-07-22,No,Sí,Armada,No,Sí,Sí,Sí,Santa Lucía,no aplica,no aplica,39,1977-09-27,Protección,281,Sí,APROBADO
Robert,Rodriguez,2016-05-20,001-727-216-3878x347,2158908734,merrittjohnny@example.net,2020-09-04,Sí,No,N/A,Sí,Sí,No,No,Colombia,QUIBDO,ROBERTO PAYAN,39,1997-10-16,Old Mutual,639,Sí,RECHAZADO
Amanda,Lee,2012-10-23,791.760.2929,9853635294,anthony88@example.org,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,SAN CARLOS DE GUAROA,AGUADA,18,1968-11-11,Protección,683,Sí,EMBARGADO
Helen,Green,2015-05-29,960-551-9473x003,6708470061,waterskaren@example.com,NULL,Sí,No,Armada,No,Sí,No,No,Colombia,LA MACARENA,GUADALUPE,50,1967-08-22,N/A,182,No,RECHAZADO
Lance,Miles,2006-08-18,+1-588-358-5855x537,2155970493,cmartinez@example.net,NULL,No,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,SESQUILE,CONTRATACION,56,1953-11-21,Colfondos,344,No,RECHAZADO
Patricia,Thompson,2022-11-19,370-635-1043x69723,7443227495,leslie21@example.com,2024-07-08,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,Abriaqu�,SAN BERNARDO,61,2002-02-07,N/A,846,Sí,RECHAZADO
Lorraine,Willis,2018-05-21,971-927-0648x6598,6098050278,roblesdavid@example.org,2022-12-19,No,Sí,Policía,No,No,No,Sí,Colombia,CANALETE,RIVERA,39,1978-10-14,N/A,245,No,APROBADO
Patrick,Farrell,2010-12-31,555.677.5193x5253,6933901744,gibsonricky@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,Remedios,Urrao,46,1991-01-17,Provenir,437,Sí,RECHAZADO
Isaac,Spencer,2006-03-04,377.586.7872x947,5056213574,martinpham@example.org,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,SAMPUES,DAGUA,31,1988-02-01,Old Mutual,1082,Sí,APROBADO
Angela,Walsh,2002-08-12,662-990-1100x052,2613045160,wrightvalerie@example.org,2023-09-07,Sí,No,Minsalud,No,Sí,Sí,Sí,Suecia,no aplica,no aplica,45,1980-08-04,Protección,825,No,RECHAZADO
Aaron,Rodriguez,2018-09-02,(519)292-3578x94735,2496074915,robinsonkristen@example.net,2022-12-28,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,Campamento,SAPUYES,31,2001-11-03,Provenir,578,Sí,RECHAZADO
Kyle,Watson,2017-03-29,968-278-0076,9049646755,mschmidt@example.com,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,COVEÑAS,SAN LUIS DE GACENO,40,1970-02-09,N/A,59,No,RECHAZADO
Molly,Davis,2017-05-09,579.588.8322x899,9070362508,gonzalezstacey@example.org,2024-03-08,Sí,No,Armada,No,No,No,Sí,Nueva Zelanda,no aplica,no aplica,37,1979-05-04,Protección,188,Sí,RECHAZADO
Christopher,Cortez,2006-05-05,9675946663,3043640647,hernandezkenneth@example.net,2020-09-28,No,Sí,N/A,No,No,Sí,No,Colombia,SANTA ROSA,BARICHARA,28,1994-04-07,N/A,1127,Sí,APROBADO
Felicia,Howell,2000-03-26,2602771139,1161916851,vnelson@example.org,NULL,Sí,No,Armada,No,No,No,No,Colombia,CHIA,LA JAGUA DE IBIRICO,36,1954-02-20,N/A,740,No,RECHAZADO
Joanna,Martin,2001-08-26,409.316.9387x7670,9985756333,mwilliams@example.net,2024-06-13,No,No,Inpec,Sí,No,No,Sí,Colombia,CACAHUAL,LA GUADALUPE,69,1999-08-12,Colfondos,517,No,RECHAZADO
Cassandra,Jones,2017-08-20,9115046124,4594686425,phillip42@example.org,2020-02-03,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,SAN PABLO DE BORBUR,SAN ZENON,57,1957-09-10,Old Mutual,843,No,APROBADO
Logan,Molina,2024-02-26,001-642-673-0172x80286,8136269255,aknight@example.org,NULL,No,No,Mininterior,No,Sí,Sí,No,Islas Georgias del Sur y Sandwich del Sur,no aplica,no aplica,33,1985-08-30,N/A,936,Sí,APROBADO
David,Guerra,2001-03-06,001-689-811-3081,5631168926,umiller@example.net,2020-06-07,Sí,No,Mininterior,No,No,Sí,No,Colombia,CARCASI,SAN BERNARDO DEL VIENTO,52,1996-04-01,Protección,755,Sí,RECHAZADO
David,Quinn,2003-04-06,4157795419,1333016869,lmarshall@example.com,2022-05-05,No,No,Mininterior,No,No,Sí,Sí,Camboya,no aplica,no aplica,18,1994-01-30,Protección,1114,No,EMBARGADO
Michael,Evans,2019-07-28,473.407.0428x78122,3481303474,dennis81@example.com,2024-01-02,No,No,Inpec,No,No,No,Sí,Colombia,Puerto Triunfo,TUQUERRES,58,1979-02-10,Provenir,284,No,RECHAZADO
Suzanne,Davies,2002-05-24,+1-210-831-1581x5842,6939106324,delacruzmindy@example.net,2020-07-12,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,JORDAN,SUBACHOQUE,26,1991-10-17,Old Mutual,704,Sí,RECHAZADO
Nicholas,Wiggins,2021-04-27,616.222.9662,1869173698,hwhite@example.net,2020-11-22,No,No,Policía,No,Sí,No,Sí,Colombia,LERIDA,CERINZA,21,1977-02-15,Colfondos,286,Sí,APROBADO
Melissa,Collins,2009-05-20,+1-288-246-2792x98010,8923145086,willisandrea@example.org,2024-11-01,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,Guadalupe,PUERTO RONDON,24,1975-06-04,Provenir,765,No,RECHAZADO
Christopher,Cook,2010-11-12,+1-724-798-9922x599,9197811676,walkerroger@example.net,NULL,No,No,Mininterior,Sí,No,No,Sí,Colombia,Vig�a del Fuerte,ICONONZO,66,1978-06-01,Protección,673,Sí,RECHAZADO
Bruce,Day,2008-01-11,851-501-9214,558998041,parkerbrian@example.com,2023-05-23,Sí,No,Inpec,Sí,No,No,Sí,Colombia,CANDELARIA,JAMUNDI,38,1983-09-25,Provenir,1017,Sí,RECHAZADO
Todd,Smith,2020-11-17,271-455-6741x258,5973361917,jeffreyodonnell@example.net,NULL,Sí,No,Policía,No,Sí,No,Sí,Colombia,PISBA,NATAGAIMA,61,1971-05-23,Old Mutual,1014,Sí,RECHAZADO
Christopher,Murray,2013-03-02,001-443-745-7723,410358341,john94@example.org,2023-02-20,Sí,Sí,Inpec,Sí,No,No,Sí,Curazao,no aplica,no aplica,56,1974-07-08,Provenir,682,No,RECHAZADO
Darren,Hansen,2016-08-28,291-926-5049,2754231211,shafferjasmine@example.net,NULL,Sí,No,N/A,Sí,No,No,Sí,Colombia,PONEDERA,LA CUMBRE,52,1989-07-06,Protección,4,Sí,RECHAZADO
Barbara,Rodgers,2021-02-15,247.916.3601x34456,9763352411,ruizpaul@example.net,2021-01-23,No,No,Minsalud,No,No,Sí,No,Colombia,MAGsI,MORICHAL,49,1978-04-11,Provenir,671,Sí,APROBADO
