Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Derek,Massey,2022-08-20,(555)600-1295x37377,9736479290,julie60@example.net,2024-04-06,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,CERINZA,PUEBLO RICO,39,1975-07-10,Old Mutual,539,No,RECHAZADO
Darren,Miller,2013-02-03,(550)221-1309x36565,7994811818,kmcmahon@example.net,2024-01-04,Sí,Sí,Policía,Sí,No,No,Sí,Islas Cocos (Keeling),no aplica,no aplica,45,2005-01-23,Protección,924,No,RECHAZADO
Paul,Clark,2023-02-27,809.232.9642x465,7399959041,uharmon@example.net,NULL,No,Sí,Minsalud,No,Sí,No,No,Colombia,Yond�,SOMONDOCO,22,1997-09-04,N/A,866,No,APROBADO
Kathleen,Martin,2021-08-02,001-740-330-1723,4948605119,jenniferhernandez@example.com,2021-03-13,No,No,Armada,Sí,Sí,No,No,Bangladesh,no aplica,no aplica,50,1971-11-04,Colfondos,180,Sí,APROBADO
Michael,Adams,2023-04-30,558.544.3868x44473,4681128859,bduke@example.org,NULL,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,SAN MIGUEL,CURILLO,63,1988-09-03,N/A,843,No,RECHAZADO
Alex,Riley,2001-11-29,(489)837-9247x8974,8957711825,jameshurley@example.org,NULL,No,No,N/A,No,No,No,Sí,Colombia,BALBOA,TUBARA,48,1986-11-10,Old Mutual,705,No,EMBARGADO
Jack,Colon,2008-09-05,(705)693-4812x59729,4297388826,keithjohnson@example.com,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,LABATECA,BAHIA SOLANO,20,2002-03-21,Protección,980,Sí,APROBADO
John,Johnson,2013-01-06,719.641.7752,86350880,kathleenmartin@example.net,2023-04-10,No,Sí,Armada,Sí,No,Sí,No,Colombia,PUERTO SALGAR,SAN LUIS DE PALENQUE,38,1990-10-17,Protección,919,Sí,APROBADO
Jennifer,Reed,2014-01-23,+1-463-263-7636,4564465417,tmiller@example.org,NULL,Sí,No,Armada,No,Sí,Sí,No,Islas Bermudas,no aplica,no aplica,64,1978-03-13,Old Mutual,487,No,RECHAZADO
Wesley,Jones,2011-08-04,(213)668-8339x31335,6110301909,leslie41@example.com,NULL,No,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,PIJIÑO DEL CARMEN,AGRADO,38,1987-06-16,N/A,272,No,RECHAZADO
James,King,2009-05-14,745.961.9476,9992681343,slopez@example.net,2021-02-16,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,SAN CRISTOBAL,SANTA ISABEL,69,1968-10-03,Protección,121,No,RECHAZADO
Paul,Wilson,2016-10-05,4426246582,8124590670,lloydsergio@example.com,2021-06-22,No,Sí,Minsalud,No,No,Sí,No,Dinamarca,no aplica,no aplica,38,1961-06-26,N/A,579,Sí,APROBADO
Glenn,Lewis,2009-11-13,943-657-1971x873,3571018725,ryan40@example.net,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,NEIVA,SAN JOSE,30,2005-11-06,Protección,30,No,RECHAZADO
Susan,Martinez,2022-09-07,(379)678-6977,6121093357,nfranklin@example.com,NULL,No,No,Armada,No,Sí,Sí,No,Colombia,PITAL,CARTAGO,67,1964-12-02,N/A,678,Sí,RECHAZADO
Stephanie,Hunter,2011-06-19,403.937.3378,6373882986,linda29@example.net,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Islas de Åland,no aplica,no aplica,51,1993-05-20,Protección,362,No,RECHAZADO
Ashlee,Escobar,2005-12-13,518-829-0016,4776506151,zwilkins@example.com,2024-04-17,No,No,Policía,Sí,No,Sí,No,Colombia,PITALITO,SAN FERNANDO,37,1999-11-09,N/A,537,Sí,APROBADO
Hunter,Martin,2020-03-04,486.782.9705,82923486,rebecca19@example.net,2022-05-17,Sí,Sí,Armada,Sí,No,Sí,No,Zimbabue,no aplica,no aplica,62,1979-01-07,N/A,44,No,RECHAZADO
Adam,Mccarthy,2016-02-21,(757)617-1990x1402,8408965574,amy69@example.org,2024-03-15,No,No,Armada,No,Sí,Sí,No,Colombia,SANTANDER DE QUILICHAO,CABUYARO,23,2006-05-22,Colfondos,726,Sí,EMBARGADO
Ryan,Collins,2000-02-01,711.994.4596x2625,8256402548,shermandavid@example.com,NULL,No,No,Policía,Sí,Sí,No,No,Colombia,Jeric�,MANATI,19,1992-03-11,Old Mutual,574,No,EMBARGADO
Pamela,Stevenson,2024-05-06,6666959698,6748159102,pramos@example.com,NULL,Sí,Sí,Policía,Sí,No,Sí,No,Colombia,HATO COROZAL,NUEVA GRANADA,19,1965-10-02,N/A,955,No,RECHAZADO
Amy,Benson,2002-08-18,513-856-9457x07010,7534739113,terryrichard@example.org,NULL,No,Sí,Policía,Sí,No,Sí,Sí,Colombia,EL CANTON DEL SAN PABLO,TADO,54,1987-02-28,N/A,271,Sí,APROBADO
Aaron,Oliver,2011-01-13,001-228-330-8054x6804,5900230626,nancysalas@example.org,NULL,No,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,JESUS MARIA,COLON,21,1988-03-28,Provenir,523,Sí,APROBADO
Martin,Frey,2011-05-31,955-531-4949,6890714587,jwright@example.com,NULL,No,Sí,Policía,No,No,No,No,Colombia,CIENAGA DE ORO,MORALES,46,1967-04-07,Old Mutual,736,Sí,APROBADO
Renee,Villa,2009-11-27,+1-547-891-6372x44473,7889295307,whitney96@example.com,2022-01-24,No,Sí,N/A,No,Sí,No,No,Egipto,no aplica,no aplica,29,1958-03-16,Protección,1068,No,EMBARGADO
Aaron,Campbell,2004-03-12,827-545-4796x3196,6916280461,rossbailey@example.org,NULL,No,Sí,Minsalud,Sí,No,No,No,Bulgaria,no aplica,no aplica,34,1978-07-24,Provenir,195,Sí,RECHAZADO
Gina,Jenkins,2024-09-03,205.405.0963x087,7596898910,ndougherty@example.org,NULL,No,Sí,Mininterior,No,No,Sí,No,Colombia,SUTATAUSA,Yarumal,22,1969-11-24,N/A,337,No,APROBADO
Sheila,Marshall,2015-08-20,516-288-8557,8448256731,paynejohn@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,VISTAHERMOSA,ANOLAIMA,28,1967-12-12,Protección,87,Sí,RECHAZADO
Samantha,Miller,2017-10-23,227.364.9445,5849099307,nanderson@example.com,2022-01-30,No,Sí,Policía,No,No,No,Sí,Estados Unidos de América,no aplica,no aplica,51,1963-05-17,N/A,1192,Sí,APROBADO
April,Leblanc,2021-08-18,001-670-565-1431,2577458563,patriciagill@example.org,2020-10-26,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,COYAIMA,CAQUEZA,42,2002-12-04,Protección,614,No,EMBARGADO
John,Bradshaw,2020-06-25,001-697-355-2414x683,7030123610,jameswhite@example.net,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,EL LITORAL DEL SAN JUAN,CANTAGALLO,34,1988-04-11,Colfondos,17,No,RECHAZADO
Kevin,Bates,2008-03-28,513-805-6846,4694982680,turnertracy@example.com,2021-02-17,No,No,Inpec,Sí,No,No,No,Colombia,PROVIDENCIA,CHIBOLO,37,1962-07-31,Provenir,70,No,RECHAZADO
Tina,Stephens,2017-08-10,+1-900-803-9861x194,9114376293,christophertaylor@example.net,2020-06-18,Sí,Sí,Policía,Sí,Sí,No,Sí,Colombia,ALTO BAUDO,SACAMA,25,1993-10-31,Provenir,496,Sí,RECHAZADO
Stephen,Smith,2007-04-20,001-930-568-7342x9155,4586008828,stephanie64@example.org,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,ALTO BAUDO,Argelia,45,1954-03-27,Protección,973,Sí,RECHAZADO
Brian,Hoffman,2008-09-03,628-614-7231x384,8278856150,gibsonmichael@example.net,2022-02-22,No,Sí,N/A,No,Sí,No,No,Corea del Sur,no aplica,no aplica,29,1971-04-29,Old Mutual,1194,Sí,EMBARGADO
Patrick,Hunter,2007-03-27,813.865.6165,8203686582,williamsamanda@example.org,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,MAPIRIPANA,QUINCHIA,25,1983-05-22,Old Mutual,687,Sí,RECHAZADO
James,Jones,2002-11-19,(419)471-9332,3056468003,powellerin@example.net,2024-08-05,No,Sí,Inpec,No,Sí,Sí,No,Tonga,no aplica,no aplica,33,1968-02-18,Protección,1145,No,RECHAZADO
Nancy,Brown,2020-01-28,+1-971-989-6146x7019,4931102670,danielle31@example.com,NULL,No,No,N/A,Sí,No,No,Sí,Territorio Británico del Océano Índico,no aplica,no aplica,36,1954-11-13,Old Mutual,1050,No,EMBARGADO
David,Fox,2018-07-25,(349)497-7358x61445,57600622,eric87@example.net,2020-05-01,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,SAN DIEGO,Guadalupe,31,1971-07-08,N/A,891,Sí,RECHAZADO
Joseph,Watson,2007-04-13,001-542-596-8103x111,9465716044,jefferymartinez@example.com,NULL,No,No,N/A,Sí,No,No,Sí,Colombia,Mutat�,Puerto Nare,48,1956-03-17,Colfondos,204,No,RECHAZADO
Robert,Flores,2009-08-31,001-333-211-4714x2789,2164332894,michael08@example.net,2020-08-15,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,SAPUYES,Antioquia,54,1986-11-02,Old Mutual,58,Sí,RECHAZADO
Patricia,Salas,2008-04-07,222-372-7857x9038,473556149,kristi18@example.org,2022-12-28,Sí,No,Mininterior,Sí,No,No,No,Turquía,no aplica,no aplica,35,1998-10-26,N/A,104,Sí,RECHAZADO
Mike,Lopez,2002-05-15,(886)525-4953,3396647993,nicolelane@example.org,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,TAMALAMEQUE,PEREIRA,21,1959-06-24,Colfondos,934,No,RECHAZADO
Erin,Bullock,2002-03-19,+1-435-279-2136,7399833353,andersonlori@example.org,NULL,Sí,Sí,Inpec,No,No,No,Sí,Colombia,Sabaneta,SINCELEJO,45,1993-08-10,Colfondos,682,No,RECHAZADO
Cory,Huang,2019-02-09,(691)722-7993x34156,6615882952,jasonmoore@example.com,NULL,Sí,Sí,Mininterior,No,No,Sí,No,Colombia,VERGARA,LA ARGENTINA,54,1983-06-11,N/A,557,Sí,RECHAZADO
Jason,Bright,2019-03-26,322-260-8944,7216783278,wallsnicholas@example.org,2021-03-17,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,Cisneros,SUTATENZA,26,1986-11-11,Old Mutual,661,Sí,RECHAZADO
Arthur,Wilkerson,2018-10-20,001-717-301-6384x85226,190589567,christopher69@example.com,NULL,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,SANTA BARBARA DE PINTO,SANTUARIO,69,1985-03-22,Protección,700,Sí,RECHAZADO
Lisa,Ross,2011-07-11,+1-626-310-5549,1083331296,ywilson@example.com,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,Santa B�rbara,GINEBRA,41,1965-05-18,Provenir,347,Sí,APROBADO
Jillian,Williams,2012-07-13,(494)994-3015x64199,2045029303,athomas@example.net,2024-06-26,Sí,No,Inpec,Sí,Sí,No,Sí,Islas Feroe,no aplica,no aplica,36,2003-04-13,Colfondos,214,Sí,RECHAZADO
Danielle,Ramirez,2021-12-24,377-942-6460x1407,3667164131,stephanie27@example.net,NULL,Sí,Sí,Armada,Sí,No,No,No,Colombia,CORRALES,EL CAIRO,22,1992-08-07,N/A,217,No,RECHAZADO
Tara,King,2012-08-13,(508)445-8888x838,4685878413,amorris@example.org,NULL,No,No,Inpec,No,No,Sí,No,Colombia,MONTECRISTO,PALMAR,70,1976-08-27,Old Mutual,874,No,RECHAZADO
Charles,Smith,2001-05-12,910.569.6586,7136159222,omayer@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,Granada,LA VICTORIA,63,1968-02-20,Protección,641,Sí,APROBADO
