Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Katelyn,Williams,2012-02-04,355-728-7146x4924,3832949969,jasonrichmond@example.net,NULL,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,PAPUNAUA,VILLA RICA,32,1984-02-24,Provenir,821,Sí,APROBADO
Donna,Miller,2021-03-04,(744)497-0650,4915497122,anthonykeith@example.com,NULL,Sí,No,Armada,Sí,No,No,Sí,Colombia,Toledo,VILLARRICA,31,1964-05-15,Colfondos,1170,No,RECHAZADO
John,Burke,2001-11-19,+1-922-998-3235x6745,9411962520,tiffanybrewer@example.org,2024-05-11,No,Sí,Minsalud,No,No,No,Sí,Colombia,Abejorral,Venecia,20,1986-02-25,Old Mutual,1010,Sí,RECHAZADO
Catherine,Curtis,2001-05-31,540.439.9427,6086345897,larsonchristine@example.net,2024-04-29,No,No,Armada,Sí,No,No,No,Colombia,RICAURTE,Caicedo,35,2002-05-27,Protección,48,Sí,RECHAZADO
Samantha,Fowler,2011-02-28,+1-883-378-8871x70468,1432992864,diazroy@example.com,NULL,No,No,Armada,Sí,Sí,No,Sí,Irán,no aplica,no aplica,53,2005-02-09,N/A,579,No,RECHAZADO
Carolyn,Steele,2008-12-01,400.398.7416x308,1306575567,john42@example.com,2024-01-09,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,YOPAL,LA CAPILLA,52,1976-07-25,Old Mutual,1075,No,RECHAZADO
Megan,Conley,2021-03-03,833.244.9158x8087,729265283,staciemoore@example.net,NULL,Sí,Sí,Mininterior,No,No,No,Sí,Colombia,BUCARAMANGA,SUBACHOQUE,32,1980-03-28,N/A,820,No,RECHAZADO
Nicholas,Ramirez,2008-04-26,(618)839-6855x1675,4545555174,juliamurray@example.org,NULL,No,Sí,Armada,No,Sí,No,No,Eslovenia,no aplica,no aplica,37,1994-04-04,Old Mutual,539,Sí,APROBADO
Sherry,Taylor,2018-11-18,7433696290,7016683086,scottmarquez@example.com,2023-02-16,No,Sí,Policía,Sí,No,Sí,No,Polonia,no aplica,no aplica,36,1999-10-04,Provenir,973,No,APROBADO
Morgan,James,2002-06-13,001-972-950-4770x3999,1558516029,martinanita@example.org,2022-07-27,No,Sí,Armada,No,No,No,Sí,Colombia,BARRANCO MINAS,CAQUEZA,42,1971-04-24,N/A,677,No,APROBADO
Michael,Baker,2005-05-28,5174699864,188765743,webermegan@example.org,2020-12-01,No,No,Policía,No,Sí,No,No,Colombia,MIRAFLORES,LA MERCED,20,2003-12-09,N/A,972,Sí,APROBADO
Christopher,Rogers,2019-09-28,414-987-6841,2690349731,richard69@example.net,2023-03-30,Sí,No,Inpec,Sí,No,No,Sí,Colombia,ALTOS DEL ROSARIO,LOS SANTOS,46,1991-09-08,Protección,1079,Sí,RECHAZADO
John,Stephens,2008-05-25,334.816.4832,4394669807,johnsonroberto@example.org,2021-11-26,No,No,Policía,No,No,No,No,Colombia,GUAYABAL DE SIQUIMA,Anz�,36,1981-01-16,Colfondos,4,No,RECHAZADO
Bryan,Lee,2008-04-08,001-881-224-5682x15013,3344834766,huntbrent@example.com,2020-10-03,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,PUEBLO NUEVO,LA ESPERANZA,66,1979-01-25,Old Mutual,735,No,RECHAZADO
Eric,Ortiz,2019-09-19,(786)386-3249x95644,3613836688,vking@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,No,Islas Cocos (Keeling),no aplica,no aplica,39,1983-10-27,Provenir,69,No,RECHAZADO
Angela,Smith,2008-11-15,+1-622-219-4220x95470,245709965,mccoyvanessa@example.net,NULL,No,Sí,N/A,No,No,No,Sí,Nauru,no aplica,no aplica,63,1960-05-03,N/A,914,No,RECHAZADO
John,Esparza,2010-11-23,+1-578-525-8342x5383,8355767488,zryan@example.net,NULL,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,YUMBO,LA CUMBRE,49,1987-08-28,Provenir,655,Sí,RECHAZADO
Adam,Patel,2009-09-06,+1-639-269-0682x219,3728957853,holtjason@example.org,NULL,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,JERUSALEN,Apartad�,39,1999-03-03,Old Mutual,483,No,RECHAZADO
Kristen,White,2009-05-21,001-613-682-4082,9306119361,huberelijah@example.net,2023-04-18,Sí,No,Inpec,No,No,No,No,Colombia,LA ARGENTINA,TEORAMA,22,1992-01-23,Protección,746,No,RECHAZADO
Belinda,Griffin,2003-03-07,+1-215-726-7048x8400,7953795054,watsonmichelle@example.org,2020-02-07,No,Sí,Armada,No,No,No,Sí,Colombia,LA UNION,FLORIDABLANCA,44,1981-01-20,Colfondos,662,Sí,APROBADO
Gregory,Morales,2015-02-25,417.751.2091x14409,9323175168,pachecojay@example.org,2024-05-26,Sí,Sí,Mininterior,Sí,No,No,Sí,Colombia,PAEZ,BAJO BAUDO,50,1976-06-01,Old Mutual,951,Sí,RECHAZADO
Joshua,Brooks,2006-08-02,794.465.9058,1476076746,stewartsusan@example.com,2024-06-15,No,Sí,Minsalud,No,No,No,No,Andorra,no aplica,no aplica,58,1972-06-18,Colfondos,660,Sí,RECHAZADO
Latoya,Roberts,2003-06-11,360-969-2167x088,1466159217,gregory61@example.net,NULL,No,No,Inpec,Sí,No,Sí,Sí,Argentina,no aplica,no aplica,45,2001-10-05,Provenir,1029,Sí,EMBARGADO
Chad,Johnston,2011-12-17,+1-528-331-7681x15594,2211169086,oreyes@example.com,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,BUENAVISTA,UTICA,18,1970-12-26,Protección,678,No,RECHAZADO
Victoria,Valdez,2021-08-30,(869)516-5914x39313,3683369443,edwardbush@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,TARQUI,MIRANDA,55,2003-09-11,Colfondos,582,Sí,RECHAZADO
Savannah,Roberts,2014-12-25,329-565-6628x403,7490850509,thomaselizabeth@example.net,2020-12-31,No,Sí,Minsalud,Sí,No,Sí,Sí,Colombia,SANTIAGO DE TOLU,SATIVANORTE,28,1961-07-05,Colfondos,173,No,RECHAZADO
Lisa,Adams,2007-03-29,481-646-8175x121,9049731106,jessicalong@example.org,2020-02-25,No,Sí,Policía,No,Sí,No,No,Colombia,Uramita,Jeric�,68,1977-04-27,N/A,79,No,APROBADO
Karen,Barber,2019-01-22,+1-889-784-6972x2807,6068385576,joshua85@example.com,2023-02-05,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,LA MESA,Yarumal,48,1954-05-25,Provenir,761,No,RECHAZADO
William,Giles,2013-01-27,415.972.7944,4309728110,woodsandrea@example.com,NULL,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,PUERTO ESCONDIDO,SAN CALIXTO,46,1975-08-23,Old Mutual,265,Sí,RECHAZADO
Kayla,Barnett,2000-03-18,4892566377,7233410679,david18@example.org,2021-11-01,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,SUCRE,CALAMAR,46,1955-02-18,Provenir,622,Sí,RECHAZADO
Donna,Acosta,2001-02-10,2232143310,9259682650,ronaldevans@example.org,NULL,Sí,No,Policía,No,No,No,No,Colombia,SABANAS DE SAN ANGEL,ENCINO,47,1966-11-29,N/A,512,Sí,RECHAZADO
Marisa,Hoffman,2024-06-24,662.412.2434x48696,2446165855,hortonjoshua@example.org,2024-06-01,No,No,Minsalud,No,Sí,No,No,Puerto Rico,no aplica,no aplica,63,1958-11-22,Old Mutual,52,Sí,RECHAZADO
Jonathan,Webster,2022-02-13,(274)299-2664,5043455113,maldonadobrenda@example.net,2023-03-05,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,PUERTO PARRA,TIMBIQUI,44,1974-05-12,Old Mutual,833,Sí,EMBARGADO
Carol,Chen,2008-11-12,782-449-2377,1458109246,traci33@example.org,NULL,Sí,Sí,Inpec,Sí,Sí,No,Sí,Colombia,VILLARRICA,Guadalupe,39,1986-12-12,N/A,1117,Sí,RECHAZADO
Dominique,Woods,2016-05-26,9677719711,9617021262,jorge44@example.com,2022-10-06,Sí,Sí,Armada,Sí,No,Sí,Sí,Colombia,UBAQUE,Titirib�,61,1966-05-06,Provenir,928,No,RECHAZADO
Chad,Williamson,2001-08-09,3626022967,8140265564,nicholashall@example.org,NULL,No,Sí,Minsalud,No,No,Sí,No,Colombia,QUIMBAYA,LA BELLEZA,48,1976-11-29,Colfondos,570,No,APROBADO
Erica,Johnson,2018-09-30,001-255-206-9530,6033972784,christineaguirre@example.net,2022-06-27,Sí,Sí,N/A,No,Sí,No,No,Colombia,CONTRATACION,RIONEGRO,50,1981-08-26,Colfondos,653,Sí,RECHAZADO
Derrick,Lara,2008-12-19,001-849-783-8150x16967,9791579318,frobinson@example.net,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,BARANOA,CALIFORNIA,61,1968-11-19,Provenir,1098,No,RECHAZADO
Scott,Lam,2022-04-01,(782)271-7987x96381,3755156765,jonesanthony@example.org,2022-06-09,No,No,Armada,No,Sí,No,Sí,Colombia,CHALAN,VILLAHERMOSA,50,2006-03-13,Protección,47,No,RECHAZADO
Tiffany,Marquez,2013-09-19,(853)368-9750x68368,1994991726,heather55@example.org,2024-05-22,Sí,Sí,N/A,No,Sí,No,No,Colombia,EL DONCELLO,SAN JOSE DEL GUAVIARE,28,1994-02-23,Provenir,779,Sí,RECHAZADO
Jessica,Scott,2021-12-28,+1-542-776-4713,5426769392,joshua48@example.com,2023-09-13,Sí,No,Armada,No,Sí,Sí,Sí,Israel,no aplica,no aplica,45,1989-01-04,Provenir,186,Sí,RECHAZADO
Jeffrey,Wells,2008-09-16,+1-336-741-5439,2987457938,gabrielgilmore@example.com,2023-10-25,Sí,No,Inpec,No,Sí,No,No,Colombia,MUTISCUA,SUBACHOQUE,28,1993-05-01,N/A,315,Sí,RECHAZADO
Kathleen,Kennedy,2022-10-22,752-372-0913x006,8967329709,rickydavis@example.net,2023-10-24,No,No,Minsalud,Sí,Sí,Sí,No,Lesoto,no aplica,no aplica,31,1966-09-06,Colfondos,949,Sí,EMBARGADO
Victoria,Ferguson,2022-12-17,842.379.4133x5655,4682694529,tdoyle@example.net,NULL,No,No,Mininterior,Sí,Sí,No,No,Colombia,MERCADERES,BAGADO,22,1977-02-12,Protección,1020,No,EMBARGADO
James,Holloway,2012-09-26,878-247-9094x2317,3576612938,jennifervalentine@example.net,NULL,Sí,Sí,Minsalud,Sí,No,No,Sí,Islas Caimán,no aplica,no aplica,27,1959-10-01,N/A,1001,No,RECHAZADO
Lori,Walton,2007-11-30,674.208.5656,5211621901,osteele@example.org,2023-08-19,No,No,Mininterior,Sí,No,Sí,No,Colombia,SANTO TOMAS,EL MOLINO,51,1954-07-21,Old Mutual,813,No,EMBARGADO
Brad,Keller,2011-10-18,+1-232-857-8811x43246,2414722748,natashaallen@example.com,NULL,No,Sí,Mininterior,No,Sí,No,No,Malasia,no aplica,no aplica,38,2000-09-10,Colfondos,986,No,APROBADO
Jeffrey,Craig,2013-11-29,001-633-628-8867x9491,2094153765,qwright@example.net,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,CERETE,Segovia,37,1986-07-16,Colfondos,689,No,INHABILITADO
Mitchell,Gray,2008-05-03,930.376.3620x91300,3818052219,rachel17@example.com,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,CARMEN DE CARUPA,SAN ANDRES,51,1981-01-20,Provenir,413,Sí,RECHAZADO
Carrie,Silva,2005-11-03,001-631-604-2089x0578,9743562216,michaelreyes@example.org,NULL,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,YOTOCO,ANDALUCIA,60,1958-03-10,Old Mutual,88,No,RECHAZADO
Daniel,Phillips,2008-10-01,521-838-8827x381,7328386205,jonathan18@example.net,NULL,No,Sí,N/A,No,No,No,No,Colombia,TIBANA,SAN BENITO,66,1984-11-19,Provenir,323,Sí,RECHAZADO
Juan,Buckley,2005-01-22,+1-333-649-1602x0305,2756798440,zacharymiller@example.org,2021-10-06,Sí,No,Armada,No,Sí,Sí,Sí,Colombia,Dabeiba,RIONEGRO,55,1970-11-11,N/A,1184,No,RECHAZADO
David,Holder,2004-03-25,798-855-6917x2483,8395202018,lisa95@example.net,NULL,No,No,N/A,No,Sí,No,No,Colombia,TOLEDO,LA CRUZ,46,1964-10-06,Provenir,150,Sí,APROBADO
Anne,Baldwin,2000-06-17,001-402-853-9826x3456,8090824309,leesamantha@example.com,NULL,No,No,Armada,Sí,Sí,No,No,Colombia,BETEITIVA,TULUA,59,2002-09-19,N/A,941,No,RECHAZADO
Brandon,West,2006-05-12,(682)918-7852x4916,9457519075,cynthia81@example.org,NULL,No,Sí,Inpec,No,Sí,Sí,Sí,Colombia,PUERTO RICO,SAN FRANCISCO,36,2006-07-30,Protección,655,Sí,APROBADO
Derek,Rivers,2022-07-26,001-668-515-0363,2487663281,ebarnes@example.net,NULL,No,No,Mininterior,No,Sí,No,No,Colombia,SIACHOQUE,BELEN DE LOS ANDAQUIES,20,1992-06-09,Old Mutual,608,Sí,EMBARGADO
Samuel,Whitney,2019-04-14,001-653-714-6445x674,4772019883,collin39@example.net,2023-09-24,No,No,Mininterior,No,No,No,Sí,Colombia,Medellín,Belmira,58,2002-06-28,N/A,302,Sí,RECHAZADO
Trevor,Mcintyre,2000-03-08,853-976-8596,3404791396,wooddeanna@example.org,2020-06-01,Sí,No,Armada,No,Sí,No,Sí,Colombia,San Francisco,FRANCISCO PIZARRO,26,1999-02-08,N/A,690,Sí,RECHAZADO
Theresa,Hartman,2003-04-18,(535)525-1838x343,1019604724,oflores@example.net,NULL,No,Sí,Minsalud,No,Sí,No,No,Colombia,SANTA SOFIA,CIENAGA,33,1982-02-06,Provenir,1101,No,APROBADO
Mark,Kim,2017-08-09,001-783-391-8142,7303392746,lawrenceandrea@example.com,2024-03-12,No,Sí,Minsalud,No,Sí,Sí,No,Ucrania,no aplica,no aplica,25,1986-09-04,N/A,547,No,APROBADO
Deborah,Robinson,2010-11-16,905.596.4417x854,7947467054,marialee@example.org,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,UNE,SARAVENA,63,1993-09-13,N/A,828,No,RECHAZADO
Diane,Graham,2003-02-09,001-467-267-0272,295058679,charlesfreeman@example.net,NULL,No,No,Policía,Sí,No,Sí,No,Angola,no aplica,no aplica,30,1973-03-13,Colfondos,497,No,EMBARGADO
Hailey,Bernard,2009-04-05,001-333-826-6113x2752,5582876174,samuelgriffith@example.org,2021-09-11,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Panamá,no aplica,no aplica,36,1957-03-29,Protección,698,Sí,RECHAZADO
Lindsay,Collins,2009-03-27,001-737-833-7515x8435,3953572469,andre21@example.org,2023-05-13,No,No,Inpec,No,Sí,Sí,No,Colombia,GUARANDA,SAHAGUN,19,1976-08-19,N/A,989,No,RECHAZADO
Michael,King,2017-04-11,001-260-590-7190,7822843544,conradjohn@example.com,NULL,No,Sí,N/A,Sí,Sí,No,No,Irlanda,no aplica,no aplica,60,1993-08-25,Old Mutual,752,Sí,RECHAZADO
Amanda,Rocha,2003-10-01,(579)811-8711x636,5467829956,joshuaperez@example.net,2020-10-09,No,No,Policía,Sí,Sí,No,No,Colombia,VENADILLO,HERVEO,68,1973-05-08,N/A,684,No,RECHAZADO
Wesley,Rodriguez,2004-02-10,5476920162,9596799017,baileyluke@example.org,NULL,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,T�mesis,NUEVA GRANADA,27,2000-06-19,Colfondos,803,No,RECHAZADO
Cheyenne,Adams,2009-10-21,+1-908-485-6811x05984,3983476433,calderoncharles@example.com,2020-03-27,No,No,Minsalud,No,No,No,No,Colombia,SAN ANDRES SOTAVENTO,SAN ALBERTO,21,1968-05-08,Colfondos,544,No,EMBARGADO
Andrea,Coleman,2008-02-26,(534)607-3336x8556,5320000920,joneselizabeth@example.org,2019-12-12,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,HACARI,Abejorral,39,2000-07-29,Protección,174,No,RECHAZADO
Joel,Newton,2017-04-02,439.439.5132,472615643,ehughes@example.org,2024-02-10,Sí,No,Inpec,No,No,Sí,Sí,Colombia,LURUACO,PUERTO WILCHES,39,1992-04-28,N/A,178,No,RECHAZADO
Thomas,Taylor,2015-01-21,953-740-7808x81006,1985585780,browngloria@example.com,NULL,No,No,Inpec,Sí,No,Sí,No,Colombia,Carolina del Pr�ncipe,SAN BERNARDO DEL VIENTO,58,1980-12-16,Colfondos,222,No,RECHAZADO
Theresa,Flowers,2000-05-10,+1-677-540-8194x8842,2272975270,rowerobert@example.net,NULL,No,No,Inpec,No,No,No,No,Chile,no aplica,no aplica,27,1962-12-06,Colfondos,565,No,EMBARGADO
Katie,Simmons,2023-06-24,+1-881-935-0652x92347,1582994829,william47@example.com,NULL,No,No,N/A,No,No,No,No,Colombia,GAMARRA,SANTA ROSA,30,2000-07-04,Old Mutual,1038,Sí,EMBARGADO
Judith,Espinoza,2021-10-05,(609)210-2677x585,3107150054,lucas53@example.net,NULL,Sí,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,CUBARRAL,CONTADERO,37,1963-12-18,Old Mutual,44,No,RECHAZADO
Elizabeth,Wu,2015-11-02,+1-486-393-9273x8979,3898653773,bsantiago@example.org,NULL,No,Sí,Policía,Sí,Sí,No,No,Colombia,SAN LUIS DE PALENQUE,ISNOS,28,1960-12-12,Colfondos,584,Sí,APROBADO
Cody,Moreno,2019-12-27,698-305-0100x48345,216877519,rachel81@example.net,2020-07-21,No,No,Policía,Sí,Sí,Sí,No,Colombia,BALBOA,GAMEZA,64,1976-05-31,Old Mutual,178,Sí,RECHAZADO
Donna,Simmons,2015-06-25,500-384-7661,1895531686,ralphjackson@example.net,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,REPELON,CHOCONTA,64,1963-09-04,Protección,709,No,APROBADO
Tracy,Smith,2015-01-11,+1-760-750-8519x9197,6804337015,vryan@example.net,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,PUERTO TEJADA,PUERTO RICO,70,1995-01-31,N/A,533,No,APROBADO
Shannon,Parker,2005-04-23,(565)908-2956x1959,3559335665,rebecca85@example.com,NULL,Sí,No,Inpec,No,No,No,No,Colombia,DISTRACCION,MACARAVITA,40,1997-10-29,Old Mutual,143,No,RECHAZADO
Darlene,Soto,2013-11-11,345-859-0734x4902,5127697732,austinortiz@example.net,NULL,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,SAN MARCOS,RONCESVALLES,40,1970-12-31,Old Mutual,112,Sí,RECHAZADO
Jessica,Christensen,2006-01-12,451-611-4761x1679,5513857909,melaniewright@example.org,2020-03-17,Sí,No,N/A,No,Sí,No,No,Colombia,Sabaneta,TINJACA,24,1993-02-24,Protección,800,No,RECHAZADO
John,Dorsey,2002-05-11,(711)692-8263x364,7401421388,stevengay@example.org,2023-08-25,Sí,No,Armada,No,No,Sí,No,Colombia,LORICA,TOGsI,54,1980-12-23,Old Mutual,283,No,RECHAZADO
Michael,Walker,2000-06-28,2429663798,876061796,johnfernandez@example.org,NULL,No,No,Policía,No,No,No,No,Colombia,SAN CAYETANO,TADO,22,1957-11-17,Old Mutual,1084,No,EMBARGADO
Andrea,Henderson,2006-08-30,550.407.2216x4384,2704139123,iwilson@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Antigua y Barbuda,no aplica,no aplica,30,1957-04-29,Provenir,812,No,RECHAZADO
Sharon,Patel,2003-04-21,001-928-310-5398x5672,2338592055,klinejennifer@example.com,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,COYAIMA,NATAGAIMA,24,1995-03-27,Provenir,664,Sí,RECHAZADO
Donna,Fields,2005-03-18,(817)692-2322x170,1856400078,davidsanders@example.net,2023-08-08,No,Sí,Policía,Sí,Sí,Sí,Sí,Paraguay,no aplica,no aplica,47,1992-04-12,Old Mutual,328,No,APROBADO
Melissa,Bradshaw,2017-07-11,686.793.1831,5266755044,matthewbailey@example.com,NULL,No,Sí,Minsalud,No,No,No,No,Colombia,LA CHORRERA,LA PEDRERA,36,1977-06-24,Provenir,1090,Sí,APROBADO
Cathy,Williams,2003-05-26,001-332-874-3363x331,9844882698,xanderson@example.com,NULL,No,No,Armada,Sí,Sí,Sí,Sí,Colombia,QUIPAMA,TUQUERRES,50,1970-03-20,Provenir,1040,No,EMBARGADO
Michael,Santiago,2003-11-06,934-842-8517,4703086645,russelldanielle@example.net,NULL,No,Sí,Inpec,No,Sí,Sí,No,Colombia,SURATA,TINJACA,22,1980-10-16,Provenir,142,Sí,APROBADO
Belinda,Nunez,2006-02-26,489-833-5580x4450,3857204149,jennifer85@example.net,NULL,No,No,Inpec,No,Sí,Sí,Sí,Colombia,OCAÑA,VILLANUEVA,28,1979-06-29,Provenir,423,Sí,APROBADO
