Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Kimberly,Oconnor,2016-12-10,672.873.5670x995,421770479,ortizkimberly@example.org,NULL,Sí,Sí,Policía,No,Sí,No,No,Islas Marshall,no aplica,no aplica,28,1983-04-11,Protección,707,No,RECHAZADO
Jo,Smith,2020-05-19,+1-456-928-3672x56032,5055282314,rodriguezaustin@example.org,2023-08-24,No,No,Mininterior,No,No,No,No,Colombia,MOCOA,BUENAVISTA,49,1955-11-26,Provenir,658,Sí,APROBADO
Brandon,Austin,2014-02-18,(360)664-9385x199,9865148613,charles93@example.org,2023-02-04,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,HERVEO,LA LLANADA,21,2001-10-29,N/A,1112,No,RECHAZADO
Sophia,Duran,2007-05-11,(650)865-2227,1694335004,charles09@example.com,2023-10-12,Sí,Sí,Armada,No,No,Sí,No,Colombia,POTOSI,VILLA RICA,52,1997-07-09,Protección,119,Sí,RECHAZADO
Jesse,Mcdonald,2020-10-04,(282)687-3717x46358,4855755752,pricedaniel@example.org,NULL,Sí,No,Inpec,No,Sí,No,No,Chad,no aplica,no aplica,28,1954-07-31,Colfondos,834,No,RECHAZADO
Jeffery,Moses,2005-12-08,289-317-2448x4096,379626162,timothybutler@example.com,2024-03-17,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,VALPARAISO,FLORENCIA,42,1974-04-25,Protección,1165,No,RECHAZADO
Victoria,Hughes,2005-01-18,+1-781-772-5994x73728,6253852104,leachangela@example.org,NULL,No,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,EL ZULIA,ARACATACA,42,1967-07-01,Provenir,1161,No,APROBADO
Andrew,Woods,2020-06-03,(331)823-7872,6228245215,doriswilliams@example.net,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,MIRAFLORES,CAMPOHERMOSO,31,1975-09-07,Colfondos,252,No,RECHAZADO
Yvonne,Wheeler,2015-12-21,(891)817-4066,9184734563,eavila@example.org,NULL,Sí,No,Inpec,No,Sí,Sí,No,Colombia,ARENAL,GAMBITA,38,1976-02-14,Old Mutual,75,No,RECHAZADO
Keith,Hernandez,2013-12-12,(653)677-1071,7259075674,zbell@example.net,2021-04-16,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,VILLAVICENCIO,UNGUIA,41,1965-05-29,Old Mutual,1012,Sí,RECHAZADO
Michael,Michael,2022-11-17,(923)298-2487x94426,7208642847,rachel76@example.org,2020-02-27,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,BOJAYA,IZA,41,1984-07-15,N/A,1082,No,RECHAZADO
Shawn,Diaz,2008-06-06,8104639322,6465184729,josemedina@example.net,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,ABREGO,TOLU VIEJO,52,2001-08-20,Provenir,901,No,APROBADO
Kyle,Watson,2011-03-25,678.240.7263x579,304570862,msmith@example.org,2023-10-23,No,No,Inpec,No,No,Sí,No,Colombia,MISTRATO,MAPIRIPANA,65,1974-10-07,Protección,1173,No,RECHAZADO
Tami,Murphy,2000-12-24,978-662-6638x960,4894277687,aprilsalazar@example.org,2022-07-27,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,LA MONTAÑITA,IPIALES,30,1969-04-26,Colfondos,592,Sí,EMBARGADO
Christie,Anderson,2012-05-01,982-243-6558x24586,404463513,ijones@example.net,NULL,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,IQUIRA,PENSILVANIA,23,1962-07-25,N/A,833,No,APROBADO
Christina,Moore,2003-06-20,+1-474-944-5026x014,414365159,hernandezbetty@example.com,NULL,No,Sí,Policía,No,No,Sí,No,Malta,no aplica,no aplica,48,2005-07-14,Colfondos,862,No,APROBADO
Mark,Reyes,2006-07-21,001-602-866-8204x586,819974438,christielewis@example.com,2023-12-01,No,No,N/A,Sí,Sí,No,Sí,Colombia,CHIPAQUE,PALOCABILDO,62,1974-05-18,Colfondos,467,No,RECHAZADO
David,Diaz,2010-10-18,001-975-601-6006,6814367340,joelwise@example.com,NULL,No,No,Minsalud,Sí,No,No,Sí,Colombia,VILLAVIEJA,LA PLATA,63,1991-10-07,N/A,830,Sí,RECHAZADO
Brandon,Lopez,2004-07-18,3744311008,3058452299,johnsonkevin@example.net,NULL,No,No,Armada,No,No,No,No,Colombia,ANSERMA,UNION PANAMERICANA,57,1971-08-22,N/A,850,Sí,RECHAZADO
Jill,Hale,2013-09-21,259-949-2485x680,9134337195,andrewtaylor@example.org,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,SANTA MARTA,SAN PABLO DE BORBUR,31,1954-06-24,N/A,1087,Sí,RECHAZADO
Brian,Garcia,2011-11-19,8756666522,6631793841,hedwards@example.net,2022-12-07,No,Sí,Policía,No,No,Sí,No,Colombia,PIJIÑO DEL CARMEN,MOMIL,53,1975-02-11,N/A,222,No,APROBADO
Robert,Hughes,2006-03-30,834.358.5557,7734164358,johnsonstephanie@example.org,2023-09-11,No,Sí,Policía,No,No,No,No,Colombia,COMBITA,CALIFORNIA,51,1991-11-17,Old Mutual,12,Sí,APROBADO
James,Howard,2009-09-17,001-295-732-8170x84868,9219440151,hturner@example.net,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,LOS ANDES,MIRAFLORES,61,1988-01-24,Colfondos,606,No,RECHAZADO
Ryan,Romero,2004-04-15,7946727464,5742956129,timothy69@example.net,2020-01-16,No,No,Minsalud,No,Sí,Sí,No,Colombia,SAN JOSE DEL GUAVIARE,BETULIA,68,1992-11-22,Provenir,106,Sí,RECHAZADO
George,Espinoza,2021-01-17,618-709-1105x94949,3939466494,jeffreyramsey@example.net,2023-09-27,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,Caramanta,CACHIPAY,63,1994-11-27,Colfondos,227,Sí,RECHAZADO
Denise,Fisher,2021-06-01,+1-295-338-6401x5227,3952941822,ynolan@example.net,2020-07-06,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,LA TOLA,SANTA ROSA,57,2003-05-02,N/A,215,No,RECHAZADO
Brian,Sims,2010-03-07,272-859-5679x290,4154213470,josewalters@example.org,2021-05-29,Sí,Sí,Inpec,No,Sí,No,No,Surinám,no aplica,no aplica,46,1965-01-15,Provenir,329,Sí,RECHAZADO
Michelle,Hale,2004-06-16,2206266658,1468072123,dodsonandrew@example.net,2023-09-22,No,Sí,Policía,Sí,No,No,Sí,Colombia,PUERTO SANTANDER,SUPIA,42,1962-06-04,N/A,1048,Sí,APROBADO
Amy,Sampson,2003-10-25,892.660.6783x0449,2424604018,hflores@example.com,2021-06-02,No,No,N/A,No,No,Sí,Sí,Colombia,VILLA DEL ROSARIO,MACARAVITA,41,1974-07-17,Old Mutual,838,No,EMBARGADO
Ryan,Cannon,2007-11-15,+1-800-558-0424x9244,51000572,rhernandez@example.net,2023-02-23,No,No,Inpec,No,No,Sí,Sí,Colombia,VILLAGARZON,SAN SEBASTIAN DE BUENAVISTA,65,1969-09-22,Provenir,93,No,RECHAZADO
Amanda,Malone,2007-04-01,805.290.8123x85859,8968045140,loridunn@example.net,2020-03-17,No,No,Armada,Sí,Sí,No,No,Colombia,PUERTO GAITAN,BELTRAN,30,1999-04-05,Colfondos,275,No,RECHAZADO
Brent,Burton,2007-09-16,204.945.8016x0865,8968111022,tamiyoung@example.com,NULL,No,No,Mininterior,Sí,No,Sí,Sí,Isla de Navidad,no aplica,no aplica,29,2001-08-08,Old Mutual,940,Sí,EMBARGADO
William,Smith,2022-01-03,350.601.4529,9699044801,smithfelicia@example.net,NULL,Sí,No,Minsalud,No,No,No,No,Colombia,TIERRALTA,SAN ANDRES,56,1963-07-20,Provenir,307,Sí,RECHAZADO
Alan,Smith,2000-07-19,569.874.2755x989,8727084210,leenelson@example.com,NULL,No,No,Mininterior,No,Sí,No,No,Tonga,no aplica,no aplica,43,1967-08-04,Protección,1021,No,EMBARGADO
Luis,Taylor,2015-01-05,+1-848-966-8238x94700,6991965903,marcus11@example.net,2024-09-05,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,UBAQUE,SANTA CATALINA,59,1968-08-18,Provenir,798,No,RECHAZADO
Christina,Vasquez,2008-01-01,362.621.7578x0029,8810345102,fperry@example.net,2020-11-07,No,Sí,Armada,No,No,No,No,Colombia,NOROSI,CHACHAGsI,21,1974-10-22,Provenir,1099,No,APROBADO
Jennifer,Briggs,2002-09-19,001-206-451-1684x818,3360862603,tmiller@example.org,NULL,Sí,No,Minsalud,Sí,No,No,Sí,Tunez,no aplica,no aplica,32,1988-04-24,Protección,687,Sí,RECHAZADO
Nicholas,Burke,2006-03-15,001-733-285-1060x27742,4586562291,freed@example.org,NULL,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,NUNCHIA,BAGADO,67,2001-03-30,Protección,39,Sí,RECHAZADO
Stephen,Smith,2023-05-17,(235)986-4121x102,3341466512,wrightnicholas@example.com,NULL,Sí,No,Policía,No,No,Sí,No,Indonesia,no aplica,no aplica,69,1957-05-27,Protección,691,No,RECHAZADO
Thomas,Walton,2021-07-22,939.787.2028x784,2486124571,shawn90@example.com,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,CURITI,OLAYA HERRERA,44,2006-08-29,Provenir,105,Sí,APROBADO
Paul,Freeman,2023-11-28,+1-348-282-6352x70705,4731854932,denniscody@example.net,2020-02-17,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,LA BELLEZA,RISARALDA,67,2002-10-15,N/A,298,Sí,RECHAZADO
Kevin,Cook,2018-05-27,(670)754-0395,7580158513,bakeralan@example.net,2023-06-27,Sí,Sí,Policía,Sí,No,No,No,Colombia,RAQUIRA,CUASPUD,55,1982-10-22,N/A,480,No,RECHAZADO
Mandy,Black,2016-07-30,+1-605-895-5417,1420944555,xrandall@example.com,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,SAN JUAN DE BETULIA,La Ceja,52,1970-05-20,Provenir,819,Sí,RECHAZADO
Brianna,Zamora,2001-02-17,833.419.2694,8905303441,collinschristopher@example.org,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Islas Cocos (Keeling),no aplica,no aplica,34,1996-10-24,N/A,314,Sí,APROBADO
James,Moore,2015-12-17,001-769-870-1657,5340776108,bradley12@example.org,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Liberia,no aplica,no aplica,39,1989-04-06,Old Mutual,1006,No,EMBARGADO
Ronnie,Harris,2018-04-06,616-853-2438,1084146378,pricedawn@example.net,NULL,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,EL GUACAMAYO,PEREIRA,62,2003-06-29,Old Mutual,288,No,APROBADO
Lisa,Johnson,2013-11-06,001-890-931-8154x05128,3350726830,uryan@example.net,NULL,Sí,No,Armada,Sí,Sí,Sí,No,Colombia,PUERTO WILCHES,MANIZALES,58,1981-08-14,Old Mutual,261,Sí,RECHAZADO
Mary,Davis,2017-11-21,242.298.0733x642,1547615142,kimberly50@example.com,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,GUAPI,Antioquia,43,1990-04-15,Old Mutual,359,No,RECHAZADO
Kathleen,Padilla,2006-05-05,687-910-6055,3204590607,michelleanderson@example.org,2024-10-03,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,COROMORO,FUNZA,29,1995-04-02,Protección,808,No,RECHAZADO
James,Terry,2011-08-15,299-257-2401x7520,825583412,mrobinson@example.net,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,PALMAR DE VARELA,HATO,47,1996-07-09,N/A,418,Sí,APROBADO
Anthony,Atkins,2024-09-24,+1-783-467-2515x080,5375878134,joshuabailey@example.net,2020-04-20,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,CERRO SAN ANTONIO,GUARANDA,33,1961-11-26,Provenir,943,Sí,EMBARGADO
Jeremy,Jones,2004-07-11,2637346671,5577914691,chloe78@example.net,2019-11-24,Sí,Sí,N/A,No,No,No,No,Colombia,RESTREPO,NEIRA,27,1975-03-16,N/A,495,Sí,RECHAZADO
Stephen,Foster,2007-01-13,684-705-1176x7340,3092099894,amandamartinez@example.com,NULL,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,RAQUIRA,EL TAMBO,44,1970-04-18,Protección,80,No,RECHAZADO
Joyce,Ware,2018-05-15,(792)457-3937,2643306408,jeffreythompson@example.net,2020-03-17,Sí,No,Policía,No,Sí,No,No,Colombia,SAN ESTANISLAO,COROMORO,68,1979-11-18,N/A,417,No,RECHAZADO
Richard,Barton,2022-08-06,001-414-422-8914x864,801946340,cwright@example.com,NULL,Sí,Sí,Inpec,No,No,Sí,No,Colombia,NEIRA,PUERTO WILCHES,43,1975-09-22,N/A,796,No,RECHAZADO
Anthony,Russell,2021-02-23,679.936.4979x8880,7593488161,caroline19@example.net,2022-05-06,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,PALMAS DEL SOCORRO,MAPIRIPAN,33,1980-03-23,Old Mutual,463,No,RECHAZADO
Thomas,Zuniga,2004-08-03,+1-514-617-2030x61472,372781241,jeffrey00@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,SANTO TOMAS,TUTAZA,58,1964-04-30,N/A,826,Sí,RECHAZADO
Christina,Smith,2022-12-02,+1-402-941-0867x04277,8020072781,ocolon@example.com,2020-05-31,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,LANDAZURI,Chigorod�,54,1987-05-01,Old Mutual,526,No,RECHAZADO
Kenneth,Sullivan,2010-07-10,+1-592-685-0639x54789,6856022694,williamshaw@example.org,2020-11-14,Sí,Sí,Inpec,No,No,No,No,Groenlandia,no aplica,no aplica,58,1976-10-12,N/A,1026,Sí,RECHAZADO
Meredith,Reyes,2013-11-06,302-795-2544x84647,1685753521,uwhite@example.org,2020-11-29,No,No,Minsalud,Sí,Sí,No,Sí,Colombia,SAN LUIS DE GACENO,IQUIRA,55,1979-05-25,Provenir,1142,Sí,EMBARGADO
Brenda,Kelley,2012-01-24,452.278.6872,3871279149,julia74@example.org,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,LORICA,San Jos� de la Monta�a,65,1995-11-16,Provenir,571,Sí,APROBADO
Samantha,Walker,2013-08-16,263.285.4708x498,83485423,jenniferclark@example.net,2020-02-16,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,Yal�,PUERTO SALGAR,49,1954-01-08,Old Mutual,645,Sí,RECHAZADO
Anna,Ferguson,2015-09-01,+1-365-637-1749x730,909200066,ohodge@example.com,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,PLANADAS,SAN PABLO,65,1996-06-27,Old Mutual,754,Sí,RECHAZADO
Kenneth,Ramirez,2023-08-30,4262817844,5479479989,watersjessica@example.net,NULL,Sí,Sí,Mininterior,No,No,No,No,Colombia,MONTERIA,Buritic�,52,1974-08-16,N/A,791,No,RECHAZADO
Bradley,Johnson,2007-06-11,(478)491-4630x4692,9523826955,qweaver@example.net,NULL,No,No,Minsalud,No,Sí,Sí,Sí,Colombia,TIQUISIO,ANSERMANUEVO,55,1985-01-17,Protección,146,No,RECHAZADO
James,Nelson,2013-01-20,658-382-3333x61361,4522203245,lsummers@example.org,2021-10-05,No,No,Inpec,Sí,Sí,No,Sí,Colombia,EL MOLINO,LOS PATIOS,37,1958-03-20,N/A,354,No,RECHAZADO
Kristina,Tucker,2018-12-09,645.390.4466,1420721324,kelly49@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,PURIFICACION,BECERRIL,29,1957-08-02,Old Mutual,868,Sí,RECHAZADO
Joseph,Dennis,2009-01-14,+1-843-460-7471x2940,7887920831,kevinedwards@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,LA VICTORIA,TAURAMENA,65,2003-09-27,N/A,511,No,RECHAZADO
Joseph,Watson,2010-12-26,389.411.0183,8271621019,wchristensen@example.com,NULL,No,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,SAN JOSE DEL FRAGUA,SAN LUIS,48,1995-12-20,Old Mutual,1072,Sí,RECHAZADO
Nicole,Carroll,2022-12-20,999-909-0742x69708,493222505,carlaprice@example.net,NULL,Sí,No,Armada,Sí,No,No,No,Colombia,SAN JOSE DE PARE,SAN ALBERTO,49,1998-05-31,Provenir,420,Sí,RECHAZADO
Lauren,Morales,2017-04-24,001-576-788-9137x0901,9931807857,tony35@example.com,NULL,Sí,Sí,Minsalud,No,No,Sí,Sí,Brasil,no aplica,no aplica,44,1955-05-10,Colfondos,401,No,RECHAZADO
William,Benjamin,2013-02-09,+1-523-437-9208x10761,5512726269,cathy90@example.net,2022-07-30,Sí,Sí,Minsalud,No,Sí,No,No,Islas Vírgenes de los Estados Unidos,no aplica,no aplica,27,1976-03-12,Protección,244,No,RECHAZADO
Michael,Torres,2003-10-29,+1-290-337-3473x9512,6068905702,chrissantiago@example.org,NULL,Sí,Sí,Inpec,No,No,No,Sí,Jamaica,no aplica,no aplica,68,2003-02-26,Provenir,402,No,RECHAZADO
Austin,White,2013-01-29,001-421-276-7922x055,1243028622,farrellashley@example.com,2022-10-26,No,No,Inpec,Sí,No,Sí,Sí,Colombia,ALDANA,VIOTA,48,1974-11-10,Protección,983,No,EMBARGADO
Lisa,Arnold,2017-02-13,001-746-380-9571x4685,4939055207,pobrien@example.net,NULL,Sí,No,Inpec,Sí,Sí,Sí,Sí,Colombia,Brice�o,BOCHALEMA,44,1961-07-17,Old Mutual,977,No,RECHAZADO
Michael,Alvarez,2001-05-11,(894)868-4534x748,5284267361,daniel81@example.net,NULL,No,Sí,Policía,No,No,Sí,Sí,Líbano,no aplica,no aplica,69,2000-02-24,Old Mutual,197,No,APROBADO
Clayton,Rogers,2012-06-06,202-985-0244,9682362760,ftaylor@example.net,NULL,Sí,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,CASTILLA LA NUEVA,TAMARA,68,1967-05-18,Provenir,1193,No,RECHAZADO
Tracey,Griffin,2000-03-03,7707344010,9683297191,justinjefferson@example.net,2020-03-17,No,Sí,Inpec,No,Sí,No,Sí,Colombia,FLORENCIA,Anz�,57,1966-04-18,Colfondos,232,No,APROBADO
Rachel,Smith,2008-06-18,890.832.8374x24950,3876248520,knguyen@example.net,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,HACARI,PAMPLONITA,63,1958-07-16,Protección,665,No,RECHAZADO
Eric,Holmes,2018-04-17,(273)604-5750x1390,2620413315,pmaddox@example.com,NULL,No,No,Armada,No,No,Sí,No,Ruanda,no aplica,no aplica,54,1970-09-21,N/A,748,No,APROBADO
Robert,Torres,2016-10-16,001-363-744-6413x27604,6611410811,davidturner@example.org,2024-04-15,No,No,N/A,No,No,No,No,Colombia,SANTA MARTA,MACANAL,18,1959-03-17,Provenir,670,Sí,APROBADO
James,Camacho,2011-09-10,677-747-6290,9106074607,lauriebrown@example.com,2023-08-13,Sí,No,Armada,No,Sí,No,Sí,Colombia,SAN VICENTE DE CHUCURI,OCAÑA,59,1976-08-08,Colfondos,725,Sí,RECHAZADO
Tammy,Gilbert,2016-09-06,(352)326-9600,5102179872,eric53@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,Sí,Colombia,MANATI,NUQUI,46,1993-04-18,N/A,862,No,RECHAZADO
Gregory,Scott,2018-01-25,001-248-734-3310x98529,3650694597,davidhernandez@example.net,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,IQUIRA,PURISIMA,56,2002-11-09,N/A,203,No,RECHAZADO
Dale,Nelson,2001-06-14,789-835-9117,833166061,williamslatasha@example.com,2020-06-09,No,Sí,Minsalud,No,Sí,No,No,Bahamas,no aplica,no aplica,31,1966-08-13,Old Mutual,50,Sí,APROBADO
William,Green,2001-05-18,770-302-9674,3804832266,jessica39@example.org,NULL,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Colombia,SAN SEBASTIAN,PAJARITO,27,1981-09-12,N/A,766,No,RECHAZADO
Austin,Andrade,2003-08-16,426-741-6824x99423,1323024996,hannah30@example.net,2023-07-27,Sí,No,Minsalud,No,Sí,No,No,Colombia,LA CRUZ,ARCABUCO,49,1973-04-03,Provenir,163,Sí,RECHAZADO
Scott,Johnson,2007-02-05,+1-811-774-2583x02163,5210415294,edwinowen@example.com,2021-11-08,No,No,N/A,Sí,No,Sí,No,Colombia,BAJO BAUDO,LINARES,23,1972-07-12,Protección,320,Sí,APROBADO
Jonathan,Lowe,2018-01-20,(836)584-3557x2399,2618631362,michael56@example.net,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,TINJACA,SUSA,22,1961-04-08,Colfondos,836,Sí,RECHAZADO
Jeanette,Powers,2005-05-11,522.534.7012x6612,3152922763,fishertammy@example.com,NULL,Sí,Sí,Armada,No,No,No,No,Colombia,BARRANCA DE UPIA,GACHANCIPA,65,1998-02-02,Protección,162,Sí,RECHAZADO
