Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Laura,Lee,2017-11-14,001-494-968-8215,3287717383,clane@example.org,2021-05-26,Sí,No,Inpec,No,Sí,No,Sí,Colombia,SOTAQUIRA,SANTO TOMAS,57,1989-07-07,Old Mutual,320,Sí,RECHAZADO
Emily,Aguilar,2005-06-19,001-608-779-7296x259,7507641303,debra25@example.com,2022-10-01,Sí,No,Inpec,Sí,Sí,Sí,Sí,Seychelles,no aplica,no aplica,63,1963-11-11,Old Mutual,375,Sí,RECHAZADO
Robin,White,2007-10-26,+1-603-824-8979x598,5537424141,igreen@example.net,2023-06-12,No,No,Minsalud,Sí,Sí,No,Sí,San Pedro y Miquelón,no aplica,no aplica,53,1998-07-12,N/A,347,No,RECHAZADO
Tommy,Blackburn,2023-03-26,001-231-402-9800x13947,5292434165,llopez@example.com,2021-04-01,No,Sí,Mininterior,No,No,No,No,Colombia,SILVANIA,TAMALAMEQUE,66,1989-08-22,Colfondos,931,No,APROBADO
David,Gates,2006-09-18,787.339.0047,1882282221,robinburton@example.net,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Trinidad y Tobago,no aplica,no aplica,28,1986-09-09,Colfondos,823,Sí,RECHAZADO
Tiffany,Lawrence,2015-08-01,+1-416-241-0898x928,8965770277,bsanchez@example.net,2024-10-09,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,ATACO,SANTA HELENA DEL OPON,67,1954-01-29,Old Mutual,665,No,RECHAZADO
Ryan,Williams,2008-03-14,001-312-391-0573x9419,1430020796,dunntammy@example.com,2024-04-11,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,YOTOCO,LEJANIAS,64,1979-08-26,N/A,552,Sí,RECHAZADO
Matthew,Cunningham,2024-04-16,7223164050,1422923807,lauren30@example.net,NULL,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,MARIQUITA,SAN FELIPE,19,2004-01-09,Old Mutual,1087,Sí,RECHAZADO
Ryan,King,2009-04-19,329.965.1469x45451,8386415138,jordancarol@example.org,NULL,Sí,No,Inpec,No,No,No,Sí,Colombia,San Roque,PUERTO LIBERTADOR,60,1962-01-15,Colfondos,314,Sí,RECHAZADO
Christopher,Arias,2001-10-24,680-289-0184,416055285,jennifershepard@example.org,2022-10-28,Sí,No,Inpec,No,No,Sí,No,Colombia,SAN LORENZO,TONA,45,1995-10-19,N/A,1038,Sí,RECHAZADO
Wanda,Smith,2012-02-05,2122736516,6688051614,xkemp@example.org,2020-03-12,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,LIBANO,BARRANCO DE LOBA,50,1985-09-08,Protección,181,No,RECHAZADO
James,Griffin,2017-10-11,001-663-670-9020x24566,839275631,tracey57@example.org,NULL,No,Sí,Inpec,No,No,Sí,No,Colombia,OCAMONTE,Liborina,57,1979-08-22,Old Mutual,1027,No,APROBADO
Jeffrey,Stevenson,2021-12-09,712-311-0534,664163177,todd33@example.com,2024-06-02,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,Alejandr�a,CONCORDIA,62,1960-07-12,Colfondos,1099,Sí,RECHAZADO
Joshua,Cummings,2015-07-24,418-330-9289x227,3227376443,jasoneaton@example.org,2022-07-28,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Antigua y Barbuda,no aplica,no aplica,66,1963-12-30,Provenir,104,Sí,RECHAZADO
Brandy,Mills,2012-03-14,331-466-5376x59600,6361491425,hnguyen@example.net,2024-05-23,No,No,N/A,No,Sí,Sí,No,Swazilandia,no aplica,no aplica,39,1986-07-04,Colfondos,55,Sí,RECHAZADO
Brian,Bruce,2023-06-20,454-897-6680,857332469,christine98@example.com,2020-06-09,No,Sí,Policía,No,No,Sí,Sí,Colombia,PARAMO,AGUADAS,57,1975-01-23,Colfondos,319,No,APROBADO
Logan,Jones,2019-10-19,(718)857-4857x038,8707295730,matthewbrooks@example.net,NULL,Sí,Sí,Policía,Sí,No,No,Sí,Colombia,LIBANO,PUERTO NARIÑO,57,2005-01-08,Protección,998,No,RECHAZADO
Mark,Ford,2009-06-18,939.219.1386,981806307,matthewmiller@example.net,2023-05-13,No,No,Armada,Sí,No,Sí,No,Colombia,SIMACOTA,CUCUNUBA,54,1992-07-09,N/A,1071,Sí,APROBADO
Matthew,Banks,2012-12-26,(782)794-7109,7370307632,ocross@example.com,NULL,Sí,Sí,Inpec,No,Sí,Sí,Sí,Colombia,CARTAGO,LEGUIZAMO,34,1979-12-15,N/A,671,No,RECHAZADO
Vanessa,Green,2019-01-23,(231)230-6945,8317901760,isaiahmckinney@example.com,NULL,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,JERUSALEN,AQUITANIA,56,1996-09-10,Colfondos,296,No,RECHAZADO
Mary,Russell,2007-03-15,590.832.0598x28908,5647304114,xlee@example.org,2022-09-03,No,No,Minsalud,Sí,No,Sí,Sí,Armenia,no aplica,no aplica,21,1983-03-15,Provenir,339,No,RECHAZADO
Kathy,Stewart,2016-08-26,202-763-0908x739,4406137176,kathrynnelson@example.net,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,Yond�,ARAUCA,47,2000-10-31,Old Mutual,282,Sí,RECHAZADO
Anthony,Jones,2010-03-15,985.878.2914x6378,4257850761,janet61@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,JUAN DE ACOSTA,CHOCONTA,44,1961-09-21,Old Mutual,995,No,RECHAZADO
Eric,Harris,2005-04-29,7932305622,415743043,smithtaylor@example.net,2023-06-11,Sí,Sí,Inpec,Sí,No,Sí,Sí,Estados Unidos de América,no aplica,no aplica,42,1992-12-12,Protección,1131,Sí,RECHAZADO
Denise,Mitchell,2019-07-05,657.400.2275,8322554301,pturner@example.com,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,RIOFRIO,LOS CORDOBAS,42,1978-06-05,Protección,613,No,RECHAZADO
Karen,Love,2010-01-09,921-834-8269x41769,147290513,carrie28@example.net,NULL,No,No,Armada,Sí,Sí,Sí,No,Tonga,no aplica,no aplica,30,1991-01-08,Provenir,673,No,RECHAZADO
Willie,Rodriguez,2014-03-17,460-414-6406x6079,919692054,sullivantracy@example.com,NULL,Sí,No,Inpec,Sí,Sí,Sí,No,Colombia,Guadalupe,VELEZ,66,1965-07-27,N/A,741,No,RECHAZADO
Chelsea,Webb,2010-05-20,+1-277-759-4107x365,98931481,brandon31@example.org,2024-07-07,No,Sí,Policía,Sí,No,No,Sí,Colombia,LOURDES,EL TAMBO,56,2004-02-14,Colfondos,647,No,RECHAZADO
Gary,Harper,2021-08-28,279-907-6285,3757563938,jsanchez@example.com,NULL,Sí,Sí,Policía,No,No,No,Sí,Colombia,EL TAMBO,ARBOLEDAS,45,1985-01-04,Protección,371,Sí,RECHAZADO
Jacqueline,Brewer,2007-08-02,+1-898-213-7220x830,2146007581,gomezgregory@example.org,2023-06-04,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,MANAURE,Amag�,70,2001-04-05,Protección,795,No,RECHAZADO
Julie,Yates,2011-12-03,994.681.8619,2829582911,gregg12@example.org,2021-01-14,No,Sí,Policía,No,Sí,Sí,Sí,Colombia,CUCUTILLA,USIACURI,21,1968-02-13,Protección,1021,No,APROBADO
David,Davis,2007-01-31,+1-364-777-4689,5139322991,james44@example.org,2023-01-13,No,Sí,Mininterior,Sí,Sí,Sí,No,Angola,no aplica,no aplica,39,1966-11-08,Provenir,1104,Sí,RECHAZADO
Toni,Ryan,2011-02-22,001-376-539-0911x76960,4891927918,vdawson@example.net,NULL,Sí,No,Mininterior,Sí,No,No,No,Colombia,NOBSA,LA PAZ,20,1989-05-02,N/A,956,No,RECHAZADO
Deborah,Church,2005-09-20,+1-542-992-0860x079,3306330518,shannon03@example.net,2021-02-13,Sí,No,Mininterior,No,No,No,No,Colombia,CAJICA,ARBOLEDA,24,1963-01-30,Colfondos,960,Sí,RECHAZADO
Beth,Burgess,2007-12-24,5614239781,2575832149,wilsonwendy@example.com,NULL,Sí,No,Policía,Sí,No,No,No,Colombia,LA JAGUA DEL PILAR,PURIFICACION,70,1988-10-13,Provenir,886,No,RECHAZADO
Kenneth,Allen,2000-01-10,(452)839-3946,8535636770,sean36@example.com,2024-06-09,No,Sí,Policía,Sí,Sí,No,No,Colombia,JAMUNDI,ZARZAL,67,1969-08-01,N/A,228,Sí,RECHAZADO
Sean,Hughes,2017-08-19,(497)280-5958x98549,2723388619,judy46@example.org,NULL,Sí,No,Policía,Sí,No,Sí,No,Colombia,Yolomb�,UBAQUE,29,1979-08-05,N/A,831,Sí,RECHAZADO
Jennifer,Ray,2000-09-05,620.679.4791,1197090206,gonzalezchristopher@example.com,NULL,No,No,Policía,No,No,Sí,Sí,Colombia,UTICA,LLORO,52,1980-01-20,Provenir,1,Sí,APROBADO
Ryan,Garcia,2006-12-06,001-770-382-9415,2641164726,salazarjennifer@example.com,2022-02-22,Sí,Sí,Armada,Sí,No,No,No,Colombia,PIEDECUESTA,EL PEÑON,34,2001-07-14,N/A,1104,No,RECHAZADO
Laurie,Thompson,2013-11-17,350-360-7258,2888091656,annagallegos@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,BUENAVISTA,OTANCHE,33,1989-02-22,Protección,808,Sí,RECHAZADO
Meghan,Garrett,2023-03-10,(821)649-0734x4696,5467507324,zsalazar@example.com,NULL,No,No,Inpec,No,No,Sí,No,Togo,no aplica,no aplica,42,1992-06-24,Colfondos,119,No,RECHAZADO
Timothy,Young,2006-04-12,381-637-3406,5384175798,smithjames@example.com,2020-06-14,Sí,No,Minsalud,No,Sí,Sí,Sí,Colombia,SAN ONOFRE,SUPATA,43,1961-05-30,Protección,995,Sí,RECHAZADO
John,Watkins,2012-10-07,(764)977-0909x2038,3491618044,jamesalvarez@example.org,2022-12-10,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,UNGUIA,RISARALDA,21,2004-04-17,N/A,551,Sí,APROBADO
Stephanie,Parker,2003-07-30,(303)489-5950,3364604358,alexandermorton@example.org,2023-06-12,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,BOLIVAR,GALERAS,30,1957-09-02,N/A,198,No,RECHAZADO
Monica,Payne,2012-03-19,4529447544,2879218445,yellis@example.com,NULL,No,Sí,Mininterior,Sí,No,No,No,Colombia,Uramita,SAN CAYETANO,34,1965-12-02,N/A,885,Sí,RECHAZADO
Justin,Jones,2003-04-21,450-448-0502x92767,651662666,lauren65@example.com,2020-04-06,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,SANTA ROSA DEL SUR,OTANCHE,23,1977-10-07,Old Mutual,782,Sí,RECHAZADO
Alison,Holder,2022-07-11,454-625-0750x126,6980596552,kcarter@example.com,2020-03-30,Sí,Sí,N/A,Sí,No,No,Sí,República del Congo,no aplica,no aplica,68,1985-10-09,Provenir,1047,Sí,RECHAZADO
Megan,Flores,2000-11-08,728-608-1496,8340577940,benjamin11@example.net,NULL,No,No,Inpec,No,Sí,No,No,Colombia,SUAITA,VERSALLES,46,1956-11-09,Old Mutual,445,Sí,EMBARGADO
Stephen,Gonzalez,2010-10-26,(756)641-8028,5332386987,williamhancock@example.org,NULL,Sí,Sí,N/A,No,No,No,Sí,Colombia,MONTENEGRO,FLANDES,25,1964-02-29,Protección,728,Sí,RECHAZADO
Maria,Duncan,2024-07-23,001-349-271-3259x7924,6813983230,pamela06@example.com,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,HATONUEVO,GUAVATA,54,1967-09-19,Protección,629,No,RECHAZADO
Eric,Rivera,2018-04-18,356-421-5306x413,9007914478,angela10@example.net,2022-06-12,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,Titirib�,Liborina,58,2006-07-30,Protección,521,Sí,RECHAZADO
Sharon,Jackson,2014-05-04,266-738-6619x92178,9510426325,richardsscott@example.org,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,SAN LUIS DE PALENQUE,EL RETEN,68,2005-01-02,Colfondos,145,Sí,APROBADO
Andrea,Reese,2019-04-15,457-912-3139,6796839407,vegaanne@example.org,NULL,No,Sí,Minsalud,No,No,Sí,No,Colombia,SANTA ROSA DE CABAL,TENJO,70,1963-03-31,N/A,41,Sí,APROBADO
William,Rocha,2009-01-05,633.900.1530,5505580926,cwoods@example.net,2023-08-26,No,Sí,Armada,No,Sí,No,Sí,Colombia,SUESCA,Murind�,57,1975-02-20,N/A,824,Sí,APROBADO
Matthew,Nelson,2020-07-16,526.207.2760x69232,5412793470,gomezdarryl@example.org,NULL,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,PUERTO BOYACA,SIMIJACA,55,1955-07-23,Protección,100,Sí,RECHAZADO
Yesenia,Shea,2023-08-26,7253783607,8055377728,carlostaylor@example.com,NULL,Sí,No,Minsalud,Sí,Sí,Sí,No,Letonia,no aplica,no aplica,54,1954-02-11,Old Mutual,1171,No,RECHAZADO
Alan,Bullock,2019-09-20,+1-389-713-1529x4637,9962666171,wrightrachel@example.net,NULL,No,No,Policía,Sí,Sí,No,No,Colombia,TENERIFE,TALAIGUA NUEVO,23,1953-12-22,Provenir,803,Sí,EMBARGADO
Alan,Peters,2013-02-23,506.863.4611,2227487209,vherrera@example.org,NULL,Sí,No,N/A,Sí,Sí,Sí,No,Colombia,SAN JUAN DE RIO SECO,EL ROBLE,53,1982-06-25,Old Mutual,7,Sí,RECHAZADO
Aaron,Rios,2013-01-03,847-980-5045x90310,5134032401,samantha63@example.com,NULL,Sí,Sí,Armada,No,No,Sí,No,Colombia,ALTOS DEL ROSARIO,EL MOLINO,26,1984-04-25,Colfondos,152,No,RECHAZADO
Robert,Dennis,2015-01-15,(642)207-8226x0183,6712517509,benjamin82@example.org,NULL,Sí,Sí,Armada,Sí,No,No,No,Rusia,no aplica,no aplica,69,2005-08-07,Provenir,958,No,RECHAZADO
Alexander,Carpenter,2011-12-15,844.260.6519x735,626544032,shannonhernandez@example.com,NULL,Sí,No,Policía,Sí,Sí,No,No,Colombia,ZETAQUIRA,MOLAGAVITA,47,1977-06-23,Provenir,438,No,RECHAZADO
Isaiah,Watson,2006-09-15,+1-519-946-6044x97073,8435099197,aguilarrachel@example.org,NULL,No,No,Policía,Sí,No,No,No,Colombia,MANI,TADO,56,1975-02-07,Provenir,359,No,RECHAZADO
Donna,Davis,2011-12-01,365-457-5838x23703,7529560245,afox@example.net,2021-09-01,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,PINCHOTE,SAN JUAN NEPOMUCENO,60,1970-01-05,Old Mutual,940,Sí,RECHAZADO
Angela,Evans,2002-11-04,+1-548-663-0532x2213,7528113809,cross@example.net,2022-02-15,Sí,No,Inpec,Sí,No,Sí,No,Colombia,PUERTO ASIS,PANQUEBA,37,1989-02-10,N/A,424,Sí,RECHAZADO
Steven,Sutton,2006-02-11,6295243364,5983641939,andreakim@example.net,NULL,No,No,Mininterior,No,No,Sí,Sí,Colombia,GUACHENE,MANIZALES,69,1980-04-02,Colfondos,1156,Sí,RECHAZADO
Linda,Hinton,2023-06-29,+1-285-900-6389x628,6418623225,gibsontracy@example.net,2023-05-26,No,No,Mininterior,Sí,No,Sí,Sí,Colombia,PIVIJAY,PIEDRAS,36,1996-11-26,Protección,416,No,RECHAZADO
Brittany,Fischer,2023-07-23,3862285042,3432634685,nunezann@example.net,2022-01-14,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,SAN LUIS DE SINCE,TUTA,27,1959-01-01,N/A,596,No,APROBADO
Laura,Gordon,2013-10-15,9986031630,6019559280,ruthwatson@example.net,2021-01-22,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,PAIME,Yolomb�,32,1999-03-18,Colfondos,1045,Sí,APROBADO
Todd,Decker,2000-04-12,(347)319-4725x7690,3084009582,jasmine07@example.net,NULL,Sí,Sí,Armada,No,Sí,No,Sí,Colombia,MARGARITA,PACORA,55,1983-05-22,Provenir,1083,No,RECHAZADO
Stacy,Bell,2002-07-13,001-971-553-1919x88551,8521981680,vnelson@example.net,2020-08-05,Sí,No,Minsalud,Sí,No,No,No,Colombia,TENJO,San Roque,57,1994-03-19,N/A,62,No,RECHAZADO
Marie,Willis,2017-10-05,541.931.8980x31786,3495269015,deborahhuynh@example.net,2023-08-21,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,LA CALERA,LA LLANADA,34,1969-06-12,Provenir,224,Sí,RECHAZADO
Louis,White,2005-11-16,493-373-7880,1466598154,sierrapacheco@example.org,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,SANTA BARBARA,SUPATA,65,1995-04-07,Old Mutual,566,No,RECHAZADO
James,Rose,2005-08-23,001-296-521-0346x2612,2435973192,qnunez@example.net,2023-02-04,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Tunez,no aplica,no aplica,62,1998-04-30,Old Mutual,512,No,RECHAZADO
Adriana,Johnson,2002-08-22,(305)391-5976x7326,8370117558,xhoffman@example.net,NULL,No,Sí,Armada,No,Sí,No,No,Colombia,ACEVEDO,JURADO,45,1993-11-13,Protección,332,No,APROBADO
Brian,White,2003-07-20,452-441-4183x26562,1543059964,bondtanya@example.net,2021-02-01,No,No,Armada,No,Sí,Sí,No,Colombia,GUAPI,VALLE DEL GUAMUEZ,28,1955-10-23,N/A,442,No,RECHAZADO
Melissa,Ortega,2018-10-03,001-489-753-3329x19832,8839332163,thomashart@example.com,2023-09-22,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,LOS PATIOS,SAN MATEO,68,1978-05-21,Protección,96,Sí,APROBADO
Amber,Jones,2018-05-13,(615)823-0076,4240070159,trevor78@example.com,2023-04-11,No,Sí,Armada,No,Sí,Sí,Sí,Colombia,SANTA MARTA,SANTA MARIA,28,1974-03-10,Provenir,216,Sí,APROBADO
Ryan,Dixon,2005-03-09,3749502666,7302381380,hschultz@example.org,NULL,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,TUQUERRES,NILO,61,1997-11-11,N/A,545,No,RECHAZADO
Connie,Schultz,2014-10-26,3387723413,1852794950,anitalee@example.org,NULL,No,No,Mininterior,Sí,No,No,No,Colombia,LA JAGUA DE IBIRICO,LIBANO,31,1964-05-30,Colfondos,867,No,EMBARGADO
Kenneth,Mcmahon,2011-09-26,+1-350-305-3412,1572968003,thorntondaniel@example.com,2020-01-08,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,SUAREZ,VALLEDUPAR,59,1998-07-04,Provenir,585,No,RECHAZADO
Megan,Taylor,2005-10-19,(523)497-2477x3003,3166693196,clarkeric@example.net,NULL,Sí,Sí,Armada,Sí,No,No,No,Reino Unido,no aplica,no aplica,43,1973-08-18,N/A,310,Sí,RECHAZADO
Carrie,Keller,2015-06-24,(774)705-3837,7109284575,edwardskevin@example.net,NULL,No,No,N/A,Sí,No,Sí,No,Colombia,POLICARPA,CHOCONTA,62,1965-02-15,Old Mutual,108,Sí,RECHAZADO
Alan,Jackson,2017-07-03,223-957-0979,8988710458,david64@example.net,NULL,No,No,Minsalud,Sí,No,Sí,Sí,Colombia,Anz�,HERVEO,44,1966-06-28,Old Mutual,1103,Sí,EMBARGADO
