Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Ricky,Fitzgerald,2006-12-31,807.289.8001,6395497908,fmartinez@example.com,2020-06-15,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,MIRITI - PARANA,NILO,68,1966-06-13,N/A,499,No,RECHAZADO
Michael,Young,2009-11-21,001-396-931-1824,5209411079,kelsey08@example.com,2021-08-31,Sí,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,SOGAMOSO,BOLIVAR,51,1983-11-26,Old Mutual,230,No,RECHAZADO
Craig,Hamilton,2017-03-28,558-806-4776x09934,8840369332,wilsonlisa@example.org,2023-12-08,No,No,Armada,No,No,No,No,Colombia,SACAMA,PRADO,32,1972-12-14,Colfondos,667,Sí,EMBARGADO
Morgan,Smith,2023-01-15,+1-968-424-0598,801899464,buchanankenneth@example.com,2021-10-22,No,No,N/A,No,Sí,Sí,Sí,Colombia,SIMITI,LA LLANADA,54,1967-06-12,Old Mutual,162,Sí,EMBARGADO
Dorothy,Bradley,2024-02-14,361.563.6031x9304,9973850111,msuarez@example.com,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,CIMITARRA,AIPE,21,1999-08-30,Provenir,1098,No,RECHAZADO
Abigail,Harris,2005-11-06,(310)403-7373x254,2521991731,zwilliams@example.net,2020-05-13,Sí,No,Armada,Sí,No,Sí,No,Anguila,no aplica,no aplica,36,1957-08-18,Colfondos,127,Sí,RECHAZADO
Matthew,Santos,2002-09-11,915.986.8484x104,5075426315,contrerasbarbara@example.net,NULL,No,Sí,Inpec,No,Sí,Sí,No,Colombia,EL CARMEN,T�mesis,57,1987-01-27,Protección,252,Sí,APROBADO
Christina,Byrd,2016-10-25,(450)730-7286x792,5927421564,maryrodriguez@example.net,2023-02-04,No,Sí,N/A,No,Sí,Sí,Sí,Colombia,ALBAN,Antioquia,59,1985-08-31,Colfondos,1034,No,RECHAZADO
Diane,Barry,2019-02-22,863-696-6728x037,267254990,lphillips@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,UTICA,PALMITO,67,1991-12-08,N/A,1133,Sí,APROBADO
David,Rice,2015-07-03,(978)370-7575x5552,8563817648,psandoval@example.com,NULL,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,PURIFICACION,SAN ZENON,42,1992-05-03,Colfondos,550,Sí,RECHAZADO
Xavier,Perkins,2018-09-29,(752)306-5690x334,8155657765,millertimothy@example.org,NULL,No,Sí,Armada,Sí,No,No,No,Colombia,ARROYOHONDO,SUCRE,68,1989-07-08,Provenir,271,No,APROBADO
Bonnie,Newman,2003-05-04,001-557-922-6480x501,7826547,fosterbrian@example.com,NULL,No,Sí,N/A,Sí,No,No,No,Colombia,INZA,CANALETE,57,1991-07-27,Provenir,757,Sí,RECHAZADO
Robin,Jimenez,2019-06-01,977.700.8828,2265360775,amychaney@example.com,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,YACOPI,SESQUILE,32,1978-03-03,Old Mutual,886,No,EMBARGADO
Jeffrey,Johnson,2015-07-22,2725383428,1133780835,loweryclayton@example.com,2020-07-05,Sí,Sí,Armada,Sí,Sí,Sí,No,Colombia,El Santuario,Apartad�,64,1975-03-07,N/A,1116,No,RECHAZADO
Katelyn,Hoover,2017-02-02,(650)876-3145x0113,528186564,bakerkristen@example.net,NULL,Sí,Sí,N/A,No,Sí,Sí,No,Colombia,SAN PEDRO,CHOACHI,21,1961-05-19,Colfondos,298,No,RECHAZADO
Joseph,Eaton,2022-11-08,+1-411-394-8457x50169,578162479,michelle89@example.com,2023-01-11,No,No,N/A,No,Sí,No,No,Colombia,Jard�n,NUEVA GRANADA,29,1989-08-21,Old Mutual,670,Sí,EMBARGADO
Heather,Robinson,2012-04-03,+1-930-575-8184,2457617418,hernandezbryan@example.net,NULL,No,Sí,Policía,Sí,No,Sí,No,Colombia,Murind�,BARRANCA DE UPIA,62,2004-04-23,Old Mutual,722,Sí,APROBADO
Karl,Kirby,2012-03-20,364-223-2748,5368401731,bucksarah@example.net,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,SAN JOAQUIN,RONCESVALLES,43,1996-08-17,Colfondos,790,Sí,APROBADO
Brian,Bradford,2015-01-04,001-787-370-1121,4421943943,chelsea93@example.com,2020-02-29,No,Sí,Inpec,Sí,Sí,No,Sí,Colombia,FLORESTA,CRAVO NORTE,63,1987-06-27,N/A,1150,No,APROBADO
Jason,Horne,2001-05-21,825.727.2666x911,2984814586,jodybenitez@example.com,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,PAEZ,MOSQUERA,64,1958-09-30,Old Mutual,848,Sí,RECHAZADO
Dillon,Padilla,2023-03-08,359-597-2513,2330338777,hhall@example.com,2022-09-04,Sí,Sí,Minsalud,Sí,No,No,Sí,Eslovenia,no aplica,no aplica,61,1963-05-31,Old Mutual,606,Sí,RECHAZADO
Daniel,Garrett,2006-04-01,401-283-4183,9934099577,samantha93@example.net,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,LA JAGUA DE IBIRICO,Itag��,28,1994-07-06,Protección,712,No,APROBADO
Lisa,Miller,2010-11-25,(697)747-2608x84737,3712763396,matthew66@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,C�ceres,CHIRIGUANA,69,1971-07-24,Provenir,980,No,RECHAZADO
Ricardo,Reese,2024-03-02,974.534.4341,6211872669,julie57@example.net,NULL,No,No,Policía,Sí,No,No,No,Colombia,PAYA,VENECIA,39,1972-02-18,N/A,210,No,RECHAZADO
Christina,Nelson,2008-02-23,001-949-858-1676,5344647378,codypowell@example.net,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,TRUJILLO,IMUES,34,1957-10-22,N/A,946,Sí,APROBADO
Julie,Terry,2016-04-11,8802757505,4143753983,sandra70@example.com,NULL,No,No,Policía,No,Sí,No,Sí,Colombia,LOS SANTOS,SANTA LUCIA,61,1999-11-26,Old Mutual,907,No,RECHAZADO
Joseph,Moore,2008-08-04,(278)645-6129,3154183907,bherrera@example.org,2024-10-27,Sí,No,N/A,No,Sí,No,No,Colombia,Necocl�,San Pedro de los Milagros,55,2006-03-15,N/A,480,Sí,RECHAZADO
Robert,Anderson,2024-10-26,3542613608,740427694,kennethday@example.com,2022-02-03,No,No,Inpec,Sí,Sí,Sí,Sí,Colombia,LOS ANDES,COVEÑAS,30,1999-06-25,Old Mutual,734,Sí,EMBARGADO
Gloria,Rodgers,2015-08-13,(223)681-6732x30741,1507743563,simonmichelle@example.org,2022-09-16,No,No,Armada,Sí,No,No,No,Colombia,SAN JOSE DE PARE,LANDAZURI,57,1981-06-03,Protección,25,No,RECHAZADO
David,Barnes,2000-10-30,743.318.0347,7679564444,rbutler@example.net,NULL,Sí,Sí,Policía,No,Sí,Sí,No,Alemania,no aplica,no aplica,41,1988-07-03,N/A,480,No,RECHAZADO
Judith,Lester,2016-07-19,+1-693-447-3424,9074880374,anthonybrock@example.net,2022-09-06,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,ARIGUANI,Carepa,69,1976-09-05,Protección,591,No,RECHAZADO
Darlene,Mendoza,2016-10-03,001-593-732-8597x80026,3481681419,williamgarcia@example.org,2023-11-18,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,SIPI,T�mesis,48,1983-10-04,Colfondos,65,Sí,RECHAZADO
Kristen,Cooper,2000-06-29,(226)271-0327,601071676,karenkelly@example.net,2022-05-07,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,BUENAVISTA,SANTA SOFIA,33,1992-06-10,N/A,683,No,RECHAZADO
Aaron,Chan,2007-11-28,001-999-529-1908,7211229736,brandon29@example.net,2021-07-24,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,FACATATIVA,ULLOA,33,1972-05-15,N/A,517,No,RECHAZADO
Jeffery,Davis,2010-09-24,211-680-0888x50296,3649369840,nicolasthomas@example.org,2024-10-10,Sí,No,Mininterior,No,Sí,Sí,No,Colombia,TAUSA,CHIRIGUANA,30,1997-06-11,Provenir,1123,Sí,RECHAZADO
Mark,Jennings,2005-05-02,906-595-9009x2381,3914098055,gonzalesjustin@example.org,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,CAMPOALEGRE,CHIMICHAGUA,53,1963-08-21,N/A,206,No,RECHAZADO
Sarah,Williams,2004-07-27,001-508-423-2578,7070811072,andersonashley@example.org,2023-07-08,No,No,Policía,No,No,Sí,Sí,Colombia,BELEN,PUERTO SALGAR,30,1965-07-13,Colfondos,361,Sí,EMBARGADO
Jason,Glover,2017-03-25,001-442-739-0341,5938688579,jonathan21@example.org,2021-09-26,Sí,No,N/A,No,Sí,No,Sí,Colombia,VISTAHERMOSA,GsICAN,34,1978-08-17,Old Mutual,1082,No,RECHAZADO
Jermaine,Gallagher,2024-03-12,3566109229,40229825,landerson@example.com,2023-08-20,No,No,Armada,No,Sí,Sí,Sí,Ghana,no aplica,no aplica,34,1977-07-07,Colfondos,893,No,EMBARGADO
Hannah,Mercer,2016-10-23,788.486.4524,6378791841,vanessafrank@example.org,2022-08-15,No,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,T�mesis,GAMBITA,67,1956-08-21,N/A,38,No,RECHAZADO
Alan,Davis,2005-09-28,991-371-3549x368,8116010138,victor66@example.net,NULL,No,Sí,Mininterior,Sí,Sí,No,No,Colombia,LOS ANDES,SANTA HELENA DEL OPON,57,1967-11-28,Protección,739,No,RECHAZADO
Christopher,Guerra,2008-04-29,+1-580-817-8551,2501877137,scott62@example.org,2023-01-12,Sí,Sí,Armada,Sí,No,No,Sí,Colombia,JERUSALEN,MACHETA,35,1963-10-07,Provenir,221,No,RECHAZADO
Crystal,Freeman,2000-04-11,967-729-6062x98988,8900271855,daniellebaker@example.net,2020-05-30,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,MEDINA,VITERBO,21,1974-05-17,Colfondos,378,Sí,RECHAZADO
Andrea,Butler,2003-11-12,+1-236-944-7020,9950400783,gdaugherty@example.com,2023-02-17,Sí,Sí,Policía,No,Sí,Sí,Sí,Colombia,PARAMO,SIBATE,32,1998-11-27,Provenir,988,No,RECHAZADO
Gregory,Murphy,2010-09-18,001-956-448-0553x28630,3537292582,millerashley@example.com,NULL,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,CAMPOALEGRE,Dabeiba,54,1981-10-19,Colfondos,1030,No,RECHAZADO
Michael,Olson,2005-06-07,(698)213-5689x5325,4736086296,danielfrye@example.net,2019-12-31,Sí,No,Armada,Sí,No,No,Sí,Colombia,TEORAMA,CHIVOR,43,2000-04-24,Colfondos,636,Sí,RECHAZADO
Jeremiah,Bradshaw,2004-03-06,5798484243,1246694871,victoria85@example.com,2023-02-02,No,No,Inpec,Sí,Sí,No,No,Colombia,PURIFICACION,LINARES,53,1964-06-09,Old Mutual,443,No,EMBARGADO
Jason,Martinez,2004-07-10,(977)413-6706x85703,9489245584,foleykevin@example.org,2023-07-30,Sí,Sí,Armada,No,Sí,Sí,Sí,Colombia,FUNZA,RECETOR,48,1993-09-15,Colfondos,1023,Sí,RECHAZADO
Jason,Smith,2001-12-19,+1-688-669-1052x049,409255768,christinashelton@example.com,2023-05-21,No,Sí,Inpec,No,No,Sí,Sí,Colombia,LA VICTORIA,Anor�,23,1990-06-16,Provenir,201,No,APROBADO
Andrea,Maxwell,2013-08-12,(977)593-6090,7067230218,michaelsmith@example.com,NULL,Sí,No,Armada,No,No,No,No,Colombia,PIAMONTE,TIBU,29,1958-03-17,Old Mutual,791,Sí,RECHAZADO
Justin,Pham,2020-03-03,(502)720-5773,1075292318,blevinsjose@example.org,2024-06-05,No,No,Policía,Sí,No,Sí,No,Colombia,Granada,HATILLO DE LOBA,42,1958-02-27,Colfondos,768,Sí,RECHAZADO
Richard,Moore,2015-09-02,+1-321-702-9773x66728,4675368658,paulapeterson@example.org,NULL,No,Sí,Policía,Sí,Sí,No,No,Colombia,TIMANA,SATIVASUR,47,1998-06-29,Colfondos,255,Sí,APROBADO
Kimberly,Sanders,2012-12-13,846-792-9977x638,2499138698,michael15@example.com,2021-01-14,Sí,No,Inpec,Sí,No,Sí,No,India,no aplica,no aplica,29,1982-01-13,N/A,1120,No,RECHAZADO
Andrea,Stanley,2014-03-10,(641)210-7556x67912,8383544012,duane63@example.org,NULL,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,FLANDES,CALARCA,67,1982-07-29,Protección,196,Sí,RECHAZADO
Robert,Clark,2017-06-12,497.545.3875x257,665171819,hblack@example.com,NULL,Sí,Sí,Policía,No,Sí,No,No,Colombia,SUTAMARCHAN,ARATOCA,25,1971-11-23,Colfondos,507,No,RECHAZADO
Michelle,Nguyen,2014-07-25,439.690.8307x303,2481000497,david93@example.com,2024-02-22,No,Sí,Armada,Sí,Sí,Sí,No,Zimbabue,no aplica,no aplica,24,2000-02-10,Old Mutual,381,No,APROBADO
Jeremy,Smith,2004-03-14,7192223142,1820945909,michaelblankenship@example.com,NULL,Sí,No,Minsalud,No,No,No,Sí,Colombia,SEVILLA,BUSBANZA,57,1957-01-01,Provenir,32,No,RECHAZADO
Arthur,Ortiz,2007-03-03,338-430-6599x8393,6192963539,xrobbins@example.org,NULL,No,No,Mininterior,No,No,No,No,Colombia,PURIFICACION,CONFINES,20,1995-10-24,Old Mutual,545,Sí,EMBARGADO
Veronica,Forbes,2015-07-07,8988489247,5464843418,christopherwalker@example.com,2023-01-02,Sí,Sí,Armada,No,No,Sí,No,Colombia,LA CRUZ,JERICO,49,1983-09-04,Colfondos,960,No,RECHAZADO
Charles,Padilla,2009-04-01,001-525-817-4538x805,8219020159,sperez@example.net,2020-06-20,No,No,Mininterior,No,Sí,Sí,No,Colombia,CUCAITA,SOLANO,51,1975-09-01,Old Mutual,24,No,RECHAZADO
Bryan,Brown,2017-06-18,310.496.9357x61980,7107923886,ronald61@example.net,2022-04-26,Sí,Sí,N/A,No,Sí,Sí,Sí,Vanuatu,no aplica,no aplica,19,1971-11-01,Provenir,648,No,RECHAZADO
Stacey,Rodriguez,2010-11-24,001-762-929-1354x93203,7170609746,ray40@example.com,NULL,Sí,No,Inpec,No,No,Sí,Sí,Colombia,BELEN,PIOJO,66,1960-05-18,Protección,562,Sí,RECHAZADO
Jeffrey,Gibson,2007-09-04,+1-450-907-0817,73579820,guzmanstephanie@example.com,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,ISTMINA,EL PEÑON,54,1971-01-11,Old Mutual,917,Sí,RECHAZADO
John,Anderson,2019-06-13,+1-426-297-6726,3512916835,rrobinson@example.com,NULL,No,No,N/A,Sí,Sí,Sí,No,Colombia,Sopetr�n,Ca�asgordas,31,1995-10-20,Old Mutual,378,Sí,EMBARGADO
Stephanie,Nguyen,2004-02-19,001-752-334-6806x166,1212133669,vpugh@example.net,NULL,No,Sí,Armada,No,No,Sí,Sí,Colombia,GAMA,LABATECA,38,1955-04-22,N/A,58,No,APROBADO
Samuel,Webster,2014-07-23,001-683-540-3111x2132,7182978271,carrie09@example.net,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,SALADOBLANCO,San Jos� de la Monta�a,70,1959-11-03,Colfondos,564,Sí,RECHAZADO
Tasha,West,2020-04-20,802-264-1601x4210,676460280,kellymoore@example.org,NULL,No,Sí,Armada,No,Sí,No,Sí,Colombia,Murind�,CABUYARO,62,1955-04-26,Old Mutual,592,Sí,APROBADO
Steven,Dickerson,2008-11-26,+1-740-295-2155x4908,2329506822,robert74@example.org,2024-11-11,Sí,No,Mininterior,No,Sí,Sí,Sí,Nueva Zelanda,no aplica,no aplica,62,1991-08-23,Old Mutual,438,No,RECHAZADO
Valerie,Sanders,2002-09-17,001-549-955-2509x00953,2800185701,gberry@example.org,NULL,No,No,Armada,No,Sí,Sí,Sí,Colombia,EL PEÑOL,FLORENCIA,54,1964-01-26,Protección,1099,No,EMBARGADO
Barbara,Rollins,2022-01-24,+1-374-208-0585x83881,9456942775,lindsey08@example.net,NULL,No,No,Armada,Sí,No,No,Sí,Colombia,CAJIBIO,RIOSUCIO,69,1977-04-26,Colfondos,853,Sí,RECHAZADO
Jay,Gardner,2008-10-30,001-231-216-7700x350,8055582651,jessica06@example.com,NULL,No,Sí,Armada,Sí,No,Sí,Sí,Gambia,no aplica,no aplica,24,1961-08-09,Old Mutual,436,No,APROBADO
Kathleen,Webb,2021-01-29,4907772998,8168333577,susanmiller@example.org,2020-09-15,No,Sí,Minsalud,No,Sí,Sí,No,Colombia,EL PEÑOL,TIERRALTA,48,1966-06-19,Old Mutual,920,Sí,APROBADO
Dylan,Douglas,2004-02-17,920.842.9754x2155,3303814210,bradleyfrederick@example.net,2023-07-04,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,Carolina del Pr�ncipe,HACARI,38,1975-03-17,Old Mutual,33,No,RECHAZADO
Lindsey,Phillips,2018-11-24,676.665.0356x39648,8487327003,lucaskaitlyn@example.com,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Bosnia y Herzegovina,no aplica,no aplica,67,1975-07-12,Old Mutual,882,Sí,APROBADO
John,Chavez,2024-02-12,442-226-9988x4891,3188915055,margaretcross@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,CARMEN DE CARUPA,EL ENCANTO,59,1977-05-26,Protección,840,No,RECHAZADO
Benjamin,Hodges,2015-08-22,889.480.0788x346,7669885229,kimberlygreen@example.net,NULL,No,No,Policía,Sí,Sí,No,No,Colombia,SIBUNDOY,SANTA ROSA DE VITERBO,53,1980-06-02,Provenir,368,No,RECHAZADO
Lisa,Horne,2024-05-22,(890)993-0460,1244699746,shawnoneill@example.org,2023-05-21,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,USIACURI,Olaya,19,1959-10-23,Provenir,539,Sí,RECHAZADO
Joseph,Richmond,2012-07-24,923-801-8150,5552058152,jmartinez@example.net,NULL,No,No,Minsalud,Sí,No,No,No,Colombia,MOLAGAVITA,CHISCAS,70,1984-12-23,Colfondos,525,Sí,RECHAZADO
Jessica,Stewart,2001-09-04,267.339.3163x7099,6215725830,johnbradley@example.com,2022-06-21,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,GUACHUCAL,QUINCHIA,36,1990-10-29,Protección,276,Sí,RECHAZADO
Kathryn,Cabrera,2015-06-19,(948)868-1021x155,6727279759,ufrederick@example.com,2021-03-30,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,VILLANUEVA,TIBACUY,36,1995-05-14,N/A,731,No,RECHAZADO
John,Cantu,2021-06-13,(817)266-7082,2068620000,frussell@example.org,NULL,No,No,Mininterior,No,No,Sí,No,Colombia,OROCUE,PANDI,18,2001-02-19,N/A,1028,No,RECHAZADO
Stacey,Lee,2014-09-07,+1-650-441-4404,6321476513,icalhoun@example.net,2022-04-13,Sí,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,VILLANUEVA,COMBITA,25,1982-04-28,N/A,284,Sí,RECHAZADO
Katherine,Robertson,2013-05-18,001-867-522-5154x06137,2584387465,gregmayer@example.org,2021-12-04,No,No,Mininterior,Sí,Sí,No,No,Colombia,EL MOLINO,CONDOTO,68,1982-05-11,Old Mutual,644,Sí,RECHAZADO
Dawn,Coleman,2022-12-07,390-458-3789x8548,4546005383,colemannicholas@example.org,2021-05-01,No,No,Inpec,Sí,Sí,No,Sí,Turquía,no aplica,no aplica,66,1971-05-14,N/A,643,No,RECHAZADO
Richard,Edwards,2023-12-24,796-988-3090x55707,4488475268,meredith24@example.org,2023-12-22,Sí,No,Minsalud,Sí,No,No,No,Colombia,SABANAS DE SAN ANGEL,VENECIA,49,1963-07-14,Protección,210,No,RECHAZADO
William,Williams,2013-04-26,828.287.5413x521,726874026,laurensmith@example.org,2021-04-03,Sí,Sí,Inpec,Sí,No,No,No,Colombia,ROLDANILLO,JURADO,39,2002-09-09,Protección,338,No,RECHAZADO
Nicole,Kaiser,2017-01-23,+1-564-920-8868x73593,4150882609,tbarber@example.com,2024-02-15,No,No,Mininterior,No,Sí,No,Sí,Nigeria,no aplica,no aplica,52,2001-10-21,Colfondos,470,No,EMBARGADO
John,Singh,2013-08-26,458.890.4762x202,6306243663,darlenecook@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,TIMBIO,SAMANIEGO,53,1991-01-19,Colfondos,60,No,RECHAZADO
Leslie,Lopez,2002-08-19,641.984.2413,3167778199,benjaminreed@example.net,2023-01-13,No,Sí,Policía,Sí,No,Sí,No,Colombia,Remedios,CALAMAR,66,1957-06-29,N/A,752,No,APROBADO
Katherine,Baker,2017-04-09,284.299.9850,2110201486,freemanlinda@example.net,2022-06-25,No,Sí,Mininterior,No,No,No,Sí,Colombia,BUENAVISTA,RIONEGRO,54,1980-03-07,Colfondos,176,No,APROBADO
