Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Patricia,Rosales,2020-06-27,475-855-6683x46636,3678835408,dustin67@example.net,NULL,No,No,Armada,No,No,Sí,Sí,Colombia,TURMEQUE,LABRANZAGRANDE,67,1987-08-21,Provenir,95,Sí,RECHAZADO
Bryan,Davis,2020-11-23,(858)800-5684x532,2588107203,judy04@example.com,2022-05-29,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,PALMAR,CALOTO,35,1992-07-17,Protección,591,Sí,RECHAZADO
Timothy,Taylor,2010-09-23,+1-595-348-5984x0683,8904888213,ogriffith@example.com,2022-08-09,Sí,No,N/A,Sí,Sí,No,Sí,Colombia,SARDINATA,ALGECIRAS,46,1963-10-01,Provenir,159,No,RECHAZADO
Seth,Jackson,2004-07-27,(472)642-8722,4135640366,jeremymichael@example.net,NULL,Sí,Sí,Mininterior,No,No,Sí,Sí,Colombia,RONDON,Caracol�,47,1985-12-18,N/A,305,Sí,RECHAZADO
Holly,Norris,2017-11-17,232.223.1795x613,6985754819,qrios@example.com,NULL,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,HATO COROZAL,SAMANIEGO,49,1970-03-24,N/A,445,No,RECHAZADO
Ashley,Sanders,2000-02-23,624.418.5822x03942,2728629419,yolandasantiago@example.com,2020-12-28,No,No,N/A,No,No,No,Sí,Colombia,LA UNION,Uramita,69,1966-08-19,N/A,444,Sí,RECHAZADO
Abigail,Montoya,2023-06-17,247-994-6369x22068,1036995941,herrerakelly@example.org,NULL,No,Sí,Minsalud,No,No,Sí,Sí,Colombia,MATANZA,UBALA,47,1997-10-31,Protección,323,No,APROBADO
Russell,Thomas,2022-12-04,598.202.2834x701,234962119,mitchellalexandra@example.com,2024-04-07,Sí,No,Inpec,No,Sí,No,Sí,Colombia,RIONEGRO,CERETE,21,1973-08-10,Colfondos,532,Sí,RECHAZADO
Kevin,Walsh,2022-11-05,690-945-9069x3448,7217385298,vernon44@example.net,2024-11-02,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,PUERTO GUZMAN,SUAREZ,34,1958-07-03,N/A,572,Sí,RECHAZADO
Thomas,Rojas,2000-10-03,291-380-3814x402,4502922378,ksuarez@example.com,NULL,No,Sí,N/A,No,No,No,Sí,Colombia,NUEVA GRANADA,SANTA ROSA DE VITERBO,22,1969-08-01,Colfondos,889,Sí,EMBARGADO
Rebecca,Lopez,2013-06-30,708.220.3238,263257530,tina45@example.net,2022-06-14,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,Yond�,YAVARATE,28,1985-04-02,Protección,692,No,RECHAZADO
Megan,Perry,2019-02-18,+1-333-332-6981,6024742043,bbuchanan@example.net,2020-04-02,Sí,Sí,Minsalud,Sí,No,No,Sí,Colombia,CHITARAQUE,GUAMO,35,1983-11-24,Colfondos,710,No,RECHAZADO
Mary,Moore,2018-03-29,+1-496-249-3058,8338347956,christopher28@example.com,NULL,No,Sí,Policía,No,No,Sí,No,Países Bajos,no aplica,no aplica,29,1973-12-31,Protección,406,No,APROBADO
Leslie,Cox,2007-12-01,+1-797-943-1668x19439,1374883392,jesus06@example.com,NULL,Sí,No,Armada,No,Sí,Sí,No,Colombia,AGUA DE DIOS,AYAPEL,65,1978-09-28,Provenir,914,Sí,RECHAZADO
Kelly,Barnes,2022-08-14,685.484.3962x69083,9608956833,adamcurtis@example.org,2022-10-10,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,EL CARMEN,LLORO,59,1962-11-11,Colfondos,949,Sí,RECHAZADO
Kelly,Hall,2002-12-30,8659426258,3164784871,rachelday@example.net,NULL,Sí,Sí,Inpec,No,No,Sí,Sí,Colombia,GAMEZA,VILLANUEVA,68,1985-04-25,N/A,846,No,RECHAZADO
Christine,Cooley,2016-10-13,849-389-3462x668,2020065410,bortega@example.org,2024-06-24,Sí,Sí,N/A,No,Sí,Sí,No,Camerún,no aplica,no aplica,55,1991-09-09,Colfondos,845,Sí,RECHAZADO
Brent,Brandt,2002-07-01,001-824-204-2025x24119,7892202169,john34@example.net,2022-11-28,No,No,Minsalud,No,Sí,No,Sí,Colombia,CONTADERO,RESTREPO,49,1956-06-25,N/A,38,No,RECHAZADO
Andrew,Mora,2008-02-15,+1-837-795-9885x53956,831687199,rebecca15@example.net,NULL,Sí,No,Armada,No,No,No,Sí,Colombia,GACHANTIVA,CONTADERO,45,1986-05-14,Old Mutual,832,Sí,RECHAZADO
Emily,Zimmerman,2007-01-26,(884)926-7481x76348,2064437784,dwatts@example.com,2023-07-07,No,Sí,Inpec,Sí,Sí,No,No,Colombia,SAN LUIS DE SINCE,SANTA ROSA DE VITERBO,31,1997-11-11,Old Mutual,348,No,INHABILITADO
Nathan,Grant,2015-05-13,001-849-516-5040x9064,3503707830,derekrose@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,SANTA MARTA,PUERTO RICO,45,1981-04-15,Old Mutual,702,Sí,RECHAZADO
Jessica,Baldwin,2001-05-04,8753196653,5367914679,aaron09@example.org,NULL,Sí,No,Policía,No,No,No,Sí,Colombia,ELIAS,CANDELARIA,21,2000-01-18,N/A,3,Sí,RECHAZADO
Andrea,Summers,2009-09-09,(687)630-9921x321,9768566931,yoderrachel@example.org,NULL,No,Sí,Armada,No,No,Sí,No,Colombia,CHAGUANI,DURANIA,41,1966-10-30,Provenir,1053,Sí,APROBADO
John,Wright,2009-11-22,718-566-5145x5936,5502469220,adammoran@example.com,NULL,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,SAN PEDRO,CHIMA,61,1990-07-14,Protección,618,Sí,RECHAZADO
Barry,Carney,2019-11-15,513-259-1564x2014,7448874658,zmorgan@example.org,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,MOÑITOS,MEDINA,21,1994-01-05,Provenir,373,Sí,RECHAZADO
James,Green,2003-07-20,520.532.7130x045,1038854233,amorgan@example.org,NULL,No,No,Minsalud,No,No,Sí,Sí,Colombia,CONDOTO,MAGANGUE,41,1957-07-04,Protección,995,No,EMBARGADO
Aaron,Diaz,2009-04-04,+1-873-700-4268x394,9294508339,ambergolden@example.com,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,GAMBITA,ACANDI,22,1974-04-27,Protección,620,No,APROBADO
Lisa,Perez,2008-12-28,277.439.1113,6739815490,garcialarry@example.com,2022-08-27,Sí,Sí,Armada,Sí,No,No,No,Colombia,CONTRATACION,PITALITO,19,1995-12-19,Colfondos,224,No,RECHAZADO
David,Brown,2003-04-07,455-497-0779,2284025209,qarmstrong@example.net,NULL,No,Sí,Policía,No,No,No,Sí,Colombia,SABANALARGA,ROBERTO PAYAN,24,1989-04-26,Old Mutual,540,Sí,APROBADO
Joseph,Sutton,2012-07-12,(526)553-6149x6163,3020498076,williamkirk@example.net,NULL,No,No,Policía,Sí,No,No,No,Colombia,MARMATO,CHOCONTA,19,2005-03-14,Colfondos,646,Sí,EMBARGADO
Gerald,Jimenez,2018-03-20,(618)515-5094,9040989287,pagesherri@example.org,2023-10-27,No,Sí,N/A,No,No,No,Sí,Colombia,LA CELIA,REGIDOR,30,1993-05-22,Colfondos,897,No,EMBARGADO
John,Smith,2017-10-28,(542)927-7721x965,2035396190,sherri06@example.com,2020-05-12,No,No,Minsalud,Sí,No,No,Sí,Colombia,CAQUEZA,BALBOA,60,1985-07-23,Provenir,759,No,RECHAZADO
Brooke,Stafford,2004-04-08,(685)624-8584,1791239862,jenningsdouglas@example.org,2021-09-30,No,No,N/A,No,No,Sí,No,Colombia,CHIPATA,CHIRIGUANA,58,1969-01-10,Provenir,356,No,RECHAZADO
Johnny,Mejia,2024-09-24,(366)999-8610x39871,8842056958,tanthony@example.org,2020-10-13,Sí,Sí,Inpec,No,No,Sí,No,Guayana Francesa,no aplica,no aplica,68,1961-03-09,N/A,125,Sí,RECHAZADO
Samantha,Reese,2022-11-07,325.672.7409x074,2437121215,craigchristine@example.org,2022-08-22,Sí,No,Armada,Sí,Sí,No,No,Armenia,no aplica,no aplica,23,1988-05-10,Protección,507,Sí,RECHAZADO
Sarah,Sanchez,2018-09-11,237.895.1962x2969,6615362834,paul06@example.org,2020-04-03,No,Sí,Inpec,No,No,Sí,No,Colombia,YAVARATE,ZONA BANANERA,52,2005-08-21,Colfondos,13,Sí,APROBADO
Brittany,Gonzalez,2005-07-05,538-324-7524x502,6379057601,kbarnes@example.org,2020-06-25,No,Sí,Inpec,Sí,No,Sí,Sí,Colombia,MISTRATO,ARROYOHONDO,63,1972-07-19,N/A,363,No,APROBADO
Maria,Ramos,2023-09-13,675-775-2255x3137,7192713571,vhinton@example.com,NULL,Sí,Sí,N/A,Sí,No,No,Sí,Colombia,CALAMAR,MATANZA,59,1992-09-05,Protección,571,No,RECHAZADO
Tracey,Kline,2020-05-31,(359)395-5812x5689,720724253,jerry42@example.org,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,EL CALVARIO,CABUYARO,63,1988-03-19,Protección,817,No,APROBADO
Eric,White,2018-09-16,410.420.4915,2671557564,tsteele@example.com,NULL,No,No,Inpec,Sí,No,Sí,Sí,Colombia,SAN MARTIN,GONZALEZ,38,2004-09-28,N/A,881,Sí,APROBADO
Juan,Flores,2023-05-14,3895186616,2991828115,gregorymiller@example.com,NULL,Sí,Sí,Inpec,No,Sí,No,Sí,Colombia,BERBEO,BUENAVISTA,35,1954-01-27,Provenir,633,Sí,RECHAZADO
Anthony,Rivera,2014-08-03,881.512.0456,5577098005,marilyn61@example.com,2024-08-12,No,No,Inpec,Sí,Sí,No,No,Colombia,SAN BERNARDO,SOCHA,59,1988-12-03,Protección,807,No,RECHAZADO
Timothy,Short,2017-09-12,955.702.4621,6846360964,harrisfrank@example.net,NULL,Sí,No,Inpec,Sí,Sí,No,Sí,Colombia,TESALIA,SAN PABLO DE BORBUR,55,1956-12-06,Colfondos,1127,No,RECHAZADO
Kelsey,Bond,2006-11-06,722.529.0876x858,2984682353,garrettwashington@example.net,2021-02-13,No,Sí,Mininterior,No,Sí,Sí,No,Bosnia y Herzegovina,no aplica,no aplica,54,1963-03-09,N/A,277,No,APROBADO
Cody,Villegas,2016-02-27,+1-608-975-2009x87335,3574097886,jerryjones@example.org,2022-01-16,No,No,Inpec,No,No,Sí,No,Colombia,VIANI,SAN JOAQUIN,39,2001-07-22,Provenir,499,Sí,APROBADO
Jesus,Giles,2004-08-18,305-903-4803,9593526909,adamsaustin@example.net,NULL,Sí,No,N/A,No,No,Sí,Sí,Colombia,GsICAN,PUERTO COLOMBIA,66,1991-04-08,Provenir,273,No,RECHAZADO
Todd,Chavez,2006-01-29,549.733.5900x351,5165610444,yrivera@example.org,NULL,Sí,Sí,Inpec,Sí,No,Sí,No,Colombia,CARMEN DE CARUPA,BETEITIVA,51,1981-10-08,Provenir,263,Sí,RECHAZADO
Katherine,Carney,2011-02-11,(211)392-8641,7076472613,emilywilkerson@example.net,2023-09-07,No,Sí,Policía,Sí,No,No,No,Colombia,TASCO,EL PEÑON,70,1994-05-06,Colfondos,1018,No,APROBADO
Alexander,Thompson,2014-09-18,227-889-0200x129,1493194178,msmith@example.net,2024-07-19,Sí,Sí,Policía,No,No,No,Sí,Colombia,PANA PANA,SUAREZ,51,1995-10-26,Protección,886,Sí,RECHAZADO
Paige,Rosales,2008-04-07,(573)357-7620,3698671934,jensenlori@example.org,2023-11-18,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,TERUEL,COELLO,55,1967-07-16,Protección,1122,No,RECHAZADO
Jessica,Clark,2002-03-12,905-365-8383x239,5627376477,andersonstephen@example.com,2021-07-06,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,LIBANO,AIPE,28,1995-01-02,Provenir,1111,No,RECHAZADO
Cynthia,Jacobs,2017-10-24,+1-680-227-0765x264,7103208825,kathleencarter@example.org,2022-05-06,Sí,Sí,Minsalud,No,Sí,No,Sí,Colombia,La Estrella,EL ZULIA,66,1954-06-03,Provenir,295,Sí,RECHAZADO
Robert,Thompson,2023-05-03,+1-876-261-6872x4611,5403031046,moorebrian@example.com,NULL,No,Sí,Armada,Sí,No,No,Sí,Colombia,ZONA BANANERA,LA CRUZ,44,1973-07-16,N/A,513,No,APROBADO
Linda,Barnes,2004-06-02,787.696.5026x7831,1962857722,megankennedy@example.net,NULL,No,Sí,Policía,No,No,Sí,Sí,Islas Ultramarinas Menores de Estados Unidos,no aplica,no aplica,68,2000-07-22,Provenir,953,Sí,APROBADO
Mario,Harris,2016-02-29,661-626-3570x4017,9141101625,cgibson@example.org,2019-12-24,Sí,Sí,Armada,No,No,Sí,No,Colombia,SACHICA,EL CALVARIO,64,1984-03-29,Colfondos,238,No,RECHAZADO
Shirley,Zavala,2017-01-27,991-688-0813,3390998473,megan19@example.org,2020-04-23,No,Sí,Inpec,Sí,No,No,Sí,Colombia,MONTERIA,SAN JACINTO,63,1981-09-03,Provenir,1153,Sí,APROBADO
Tristan,Mcintosh,2021-01-18,672.338.0975,3156287071,wayneprice@example.org,2022-08-03,No,Sí,Policía,No,Sí,Sí,No,Colombia,GINEBRA,DURANIA,65,1955-12-29,Provenir,1066,No,APROBADO
Julie,Johnson,2016-09-08,(748)858-8150,1124419860,ronald98@example.com,2021-06-10,No,No,Policía,Sí,No,No,Sí,Colombia,SIBUNDOY,TIMBIQUI,60,2000-04-21,Provenir,923,No,RECHAZADO
Anna,Tucker,2005-11-14,924.301.3541x3625,7285131517,hhuff@example.org,NULL,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Bolivia,no aplica,no aplica,34,1983-08-03,Old Mutual,202,Sí,RECHAZADO
Andrew,Foster,2019-07-30,8669125836,6995224102,markgraham@example.net,2023-08-17,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,ACEVEDO,PLANADAS,64,1969-10-09,N/A,679,No,RECHAZADO
Roy,Johnson,2009-07-02,001-759-929-0786,1005505641,jessica78@example.net,2024-04-28,No,No,Armada,No,No,Sí,No,Colombia,SABANA DE TORRES,ALBANIA,65,1987-12-21,Old Mutual,730,Sí,RECHAZADO
Patricia,Wood,2014-12-27,(370)520-9318x708,3949334980,timothy74@example.com,2021-09-16,Sí,Sí,Policía,No,No,Sí,No,Colombia,SORACA,CHINCHINA,21,1994-08-12,N/A,757,Sí,RECHAZADO
Thomas,Anderson,2002-10-30,992.751.2942x4382,614687591,pturner@example.org,NULL,Sí,No,Mininterior,No,Sí,No,No,Colombia,ARBOLEDAS,SAN MIGUEL,30,2002-08-29,Provenir,52,Sí,RECHAZADO
Justin,Jimenez,2020-12-22,240-326-7685x7683,5213443621,lauracollins@example.com,2024-07-17,No,No,Policía,No,No,No,Sí,Colombia,CHALAN,ZETAQUIRA,45,1985-01-19,Provenir,1198,Sí,RECHAZADO
Walter,Kelly,2005-07-20,(911)393-9952x83478,9438991751,doughertycarolyn@example.net,NULL,No,No,Armada,Sí,Sí,No,No,Colombia,LA ARGENTINA,SESQUILE,62,1979-07-05,Provenir,77,No,RECHAZADO
Valerie,Cook,2008-03-26,001-658-372-5718x4548,9060994257,olozano@example.net,NULL,Sí,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,FLORIDABLANCA,PARAMO,23,1972-01-29,Colfondos,241,Sí,RECHAZADO
Derek,Hayes,2018-02-18,880-801-6797,7264635934,rebecca29@example.org,2019-12-31,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,COPER,CABRERA,68,1977-06-01,Protección,1142,Sí,RECHAZADO
Aaron,Blackburn,2017-12-22,+1-765-447-4320x985,7451950787,kevinbanks@example.net,2020-02-03,Sí,Sí,Armada,No,Sí,Sí,No,Chipre,no aplica,no aplica,69,1978-01-23,N/A,907,No,RECHAZADO
Jacob,Bond,2009-03-21,001-932-420-4016x54290,5916917408,bobby97@example.net,2021-08-20,Sí,No,Mininterior,Sí,Sí,Sí,Sí,Colombia,PAZ DE ARIPORO,VIJES,28,1994-09-11,Colfondos,123,No,RECHAZADO
Allison,Alvarado,2015-08-25,864.981.8975x9666,3382215465,david77@example.org,NULL,No,No,Inpec,No,No,No,No,Colombia,BAJO BAUDO,CORINTO,28,1953-12-30,Colfondos,889,Sí,EMBARGADO
Lauren,Adkins,2002-09-11,939.603.9552,9369066483,tara49@example.com,NULL,No,Sí,N/A,No,Sí,No,Sí,Colombia,PUERTO GAITAN,TIBASOSA,70,1957-07-03,N/A,688,No,RECHAZADO
Jimmy,Rice,2016-09-17,+1-618-553-6239,8180461812,hoffmanpaige@example.org,NULL,No,Sí,N/A,Sí,No,No,No,Colombia,ANAPOIMA,SANTA ISABEL,43,2001-06-12,Provenir,1002,No,EMBARGADO
Mary,English,2020-09-02,+1-600-520-0246,758793798,jennybennett@example.net,2020-09-11,Sí,Sí,Armada,No,No,No,Sí,Isla de Navidad,no aplica,no aplica,20,1959-05-26,Protección,314,Sí,RECHAZADO
Christine,Moore,2006-07-15,290-501-5305,8932738428,yrose@example.org,2022-07-31,Sí,Sí,Minsalud,No,No,Sí,Sí,Colombia,COPER,El Santuario,35,1971-11-18,Colfondos,681,No,RECHAZADO
Jenna,Powers,2011-06-08,390.565.0515x387,3258539051,christopher49@example.net,NULL,No,No,Armada,Sí,Sí,Sí,No,Granada,no aplica,no aplica,64,1984-12-26,Colfondos,1034,Sí,RECHAZADO
Richard,Sanchez,2011-11-07,001-400-594-7620x065,2579520761,moorekeith@example.net,NULL,Sí,No,Mininterior,Sí,No,No,Sí,Colombia,BOGOTÁ D.C,GUACHUCAL,40,1980-10-31,Old Mutual,267,No,RECHAZADO
