Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Elizabeth,Thompson,2003-07-21,(867)406-8661x0913,4501623675,luis15@example.com,2024-05-04,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,TAMARA,CACHIRA,69,1978-10-16,Colfondos,533,Sí,RECHAZADO
Kyle,Thompson,2003-09-10,298-421-1534x385,2362460935,tyler25@example.com,NULL,Sí,Sí,N/A,No,Sí,No,Sí,Colombia,PAMPLONA,MANI,35,1965-01-05,N/A,1193,Sí,RECHAZADO
Charles,Moore,2021-08-04,333.472.5873,6558040991,emilyward@example.com,2021-07-08,No,Sí,Mininterior,No,No,No,No,Colombia,MANI,VILLETA,33,2001-06-25,Colfondos,1159,No,APROBADO
Shelia,Harris,2021-04-27,851-887-0900x968,1970604723,tammy98@example.com,2024-03-29,Sí,No,Minsalud,No,No,Sí,Sí,Colombia,EL GUACAMAYO,RIO QUITO,60,1973-09-07,Protección,27,No,RECHAZADO
Suzanne,Alexander,2013-10-20,001-942-301-0237x03726,120331790,thomas18@example.org,NULL,No,No,Minsalud,No,No,No,Sí,Isla de Navidad,no aplica,no aplica,21,1990-12-04,N/A,216,Sí,APROBADO
Cindy,Garner,2014-03-18,918.727.7429x65063,4227298024,christinamcdonald@example.net,2021-08-22,No,Sí,Armada,No,No,No,No,Colombia,GUADALUPE,GONZALEZ,29,1960-11-17,Protección,528,Sí,APROBADO
Patrick,Gilbert,2021-03-24,336-852-3121x817,2203608898,fsmith@example.org,NULL,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,TUNUNGUA,SAHAGUN,62,1960-01-23,Provenir,57,Sí,RECHAZADO
Julia,Holloway,2022-10-05,931.731.6310x016,5962861231,natalie09@example.com,2021-03-01,No,No,Mininterior,Sí,No,Sí,No,Colombia,EL PEÑON,LEJANIAS,62,1977-10-04,Old Mutual,378,No,RECHAZADO
Deborah,Jacobs,2019-06-14,(852)921-4658,9935700894,leahgarcia@example.com,NULL,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,TIMANA,FUNES,53,1968-09-09,N/A,870,Sí,RECHAZADO
Eric,Taylor,2013-08-13,860-393-6533x2457,8300584993,madams@example.org,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Islas Bermudas,no aplica,no aplica,22,1998-02-04,Provenir,665,Sí,RECHAZADO
Brandon,Simmons,2009-05-05,607-424-4083,9821675828,goodrandy@example.com,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,ULLOA,CALDONO,33,1977-12-27,N/A,1046,No,RECHAZADO
Tracy,Meyer,2002-07-06,(494)945-6375x48983,6731780211,watkinsrichard@example.com,2020-06-02,No,No,Mininterior,No,No,No,No,Colombia,COLON,PUERTO RICO,65,1966-02-21,N/A,522,No,RECHAZADO
Melody,Velasquez,2006-03-09,678.656.5566x8657,9890663157,christopherfisher@example.org,2021-12-11,No,Sí,Armada,No,Sí,Sí,No,Colombia,FALAN,COLOMBIA,42,1985-02-03,Provenir,235,Sí,APROBADO
Erica,Orr,2006-01-03,001-827-634-9223,2200758267,james16@example.net,NULL,No,Sí,Policía,Sí,Sí,No,Sí,Colombia,MANATI,GIGANTE,34,1990-07-25,Old Mutual,269,No,APROBADO
Rachel,Walker,2001-03-18,(690)744-4409x6172,7254216216,don69@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,No,Colombia,PUERTO SANTANDER,CONFINES,65,1974-09-20,Provenir,548,No,APROBADO
Tracey,Beard,2000-07-05,378-745-7799x02876,3100319395,curtisnicole@example.com,2021-04-01,Sí,No,Policía,No,No,Sí,Sí,Colombia,Abriaqu�,RIOBLANCO,54,1968-03-01,Old Mutual,635,Sí,RECHAZADO
Colleen,Fitzgerald,2003-06-03,+1-879-607-4439x283,254328210,daniel02@example.org,2024-08-11,No,Sí,N/A,Sí,Sí,Sí,No,Hong kong,no aplica,no aplica,49,1987-12-29,Protección,765,No,RECHAZADO
Derek,Fisher,2018-12-27,(995)386-0327,6037757863,shunter@example.com,2021-07-28,No,No,Policía,No,Sí,Sí,Sí,Colombia,SANTANDER DE QUILICHAO,BUGALAGRANDE,20,1971-10-08,Provenir,865,Sí,EMBARGADO
Sarah,Davis,2001-10-30,+1-883-981-1282x273,3809994098,herrerathomas@example.org,NULL,No,No,N/A,No,Sí,Sí,No,Colombia,PARATEBUENO,GACHANCIPA,46,1968-04-12,Old Mutual,326,No,EMBARGADO
Karen,Harris,2016-09-26,+1-384-619-1072,7692701011,tnguyen@example.org,NULL,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,SAN GIL,Cocorn�,61,1996-06-27,Colfondos,988,Sí,RECHAZADO
Alexandra,Vaughan,2010-10-22,240-905-6521,516180710,aaron66@example.com,2021-02-24,No,Sí,Mininterior,Sí,No,Sí,No,Yemen,no aplica,no aplica,57,1962-11-28,Provenir,610,No,RECHAZADO
Adam,Marks,2012-09-24,920.957.8158,6451994216,richardroman@example.net,NULL,No,No,N/A,No,Sí,Sí,No,Colombia,PACOA,MEDIO ATRATO,39,1976-05-31,Provenir,551,Sí,APROBADO
Julie,Brooks,2014-06-08,+1-392-425-3085x88651,1245198661,melissasanchez@example.net,NULL,No,No,N/A,Sí,No,No,No,Colombia,Turbo,ILES,32,1991-09-01,Colfondos,254,Sí,APROBADO
Cody,Fox,2023-12-12,+1-356-528-7855,3917049490,gward@example.com,NULL,No,Sí,Policía,Sí,No,Sí,No,Colombia,BERBEO,Caicedo,37,1958-12-01,Provenir,1182,No,APROBADO
David,Shah,2005-12-17,001-812-646-1702x453,5582435848,suttonmegan@example.org,2021-05-22,Sí,No,Minsalud,Sí,Sí,Sí,No,Colombia,SAN BERNARDO,LA SIERRA,21,1987-01-11,Protección,537,No,RECHAZADO
Paul,Myers,2024-11-11,(492)631-3799,9966425027,allendebra@example.net,2023-01-16,No,No,Minsalud,No,Sí,Sí,No,Colombia,BELEN DE LOS ANDAQUIES,RIOBLANCO,69,2002-06-30,Colfondos,1176,No,RECHAZADO
Connor,Williams,2014-01-12,(312)537-4590,2869823759,masondaniel@example.org,NULL,No,No,Inpec,Sí,Sí,No,Sí,Japón,no aplica,no aplica,69,1997-04-05,Provenir,103,Sí,RECHAZADO
Margaret,Taylor,2012-11-04,380-553-3992,4056404070,fowlerkelly@example.net,2023-11-24,No,Sí,Mininterior,No,Sí,Sí,No,Colombia,BARRANCO DE LOBA,TULUA,65,1997-09-06,Provenir,860,Sí,APROBADO
Monique,Young,2004-12-06,+1-454-308-5809,629175501,idickson@example.org,NULL,No,No,Policía,No,Sí,Sí,Sí,Colombia,CACHIPAY,TORIBIO,18,1976-03-07,Provenir,660,No,RECHAZADO
Harold,Morgan,2023-02-15,205-849-3642,6558762227,christopher68@example.net,NULL,No,No,Policía,Sí,No,No,Sí,Colombia,San Pedro de los Milagros,MACHETA,37,1991-04-20,Old Mutual,573,No,EMBARGADO
Tanya,Hickman,2021-11-19,326.841.9357,6829651087,lacosta@example.com,2020-07-10,Sí,No,Inpec,No,Sí,No,Sí,Colombia,PONEDERA,POTOSI,50,1997-09-22,N/A,626,No,RECHAZADO
Victoria,Bowman,2017-07-06,+1-745-742-0113x94353,7237542178,walkeradrian@example.net,NULL,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,TAMINANGO,G�mez Plata,60,1960-01-29,Protección,893,Sí,APROBADO
Nicholas,Cortez,2013-03-24,5254945338,3810769117,rosspamela@example.net,2020-06-13,No,Sí,Mininterior,No,No,No,Sí,Colombia,ARIGUANI,Barbosa,25,2000-10-30,Provenir,876,No,APROBADO
Lawrence,Diaz,2003-07-20,(517)841-6406x23988,2655318982,margaret32@example.com,2022-10-04,Sí,No,Mininterior,No,No,Sí,Sí,Colombia,LEGUIZAMO,CERRO SAN ANTONIO,22,1962-03-15,Colfondos,693,Sí,RECHAZADO
Tammy,Burgess,2014-12-21,(986)432-4674x48065,4794212206,andrew39@example.net,NULL,Sí,Sí,N/A,Sí,Sí,No,Sí,Hungría,no aplica,no aplica,58,1972-08-21,Old Mutual,657,No,RECHAZADO
Matthew,Lane,2007-06-07,001-280-439-6068x657,1420514162,uklein@example.org,2023-01-15,Sí,Sí,Policía,No,No,Sí,No,Colombia,ARCABUCO,SABANALARGA,37,1956-01-04,N/A,208,No,RECHAZADO
Shawn,Edwards,2003-07-02,(368)708-4906x414,3764224441,timothygreen@example.org,2021-10-25,Sí,Sí,Policía,Sí,Sí,Sí,No,Colombia,LA VICTORIA,BOJAYA,52,2002-05-22,Old Mutual,413,No,RECHAZADO
Anthony,Diaz,2002-11-04,(886)709-6059,1845998792,richard73@example.com,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,HOBO,SAN MARCOS,39,1969-02-22,Colfondos,730,Sí,RECHAZADO
Jessica,Weeks,2011-06-17,876-999-1342x54683,2518215613,zmooney@example.org,NULL,Sí,No,Inpec,Sí,No,Sí,No,Colombia,ZAPATOCA,ARGELIA,25,1973-05-25,Colfondos,841,No,RECHAZADO
Kristie,Willis,2000-11-12,507-411-9547,6605371233,ssmith@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,Sí,Colombia,GALAN,Guadalupe,27,1997-08-26,Protección,177,No,RECHAZADO
Bobby,Johnson,2012-08-23,+1-557-537-0500x4879,1709949259,vegajennifer@example.net,NULL,No,No,N/A,No,Sí,No,No,Colombia,SAMANIEGO,CAJIBIO,69,2003-08-12,Provenir,1038,Sí,RECHAZADO
Seth,Mendoza,2007-08-25,+1-332-979-2423x95355,7081907025,mburns@example.com,NULL,Sí,Sí,Armada,No,No,No,Sí,Colombia,MAPIRIPANA,PROVIDENCIA,53,1964-06-09,Colfondos,355,No,RECHAZADO
Rachel,Edwards,2018-05-10,(773)234-5641,2970388239,sgarcia@example.org,2023-09-03,No,No,Mininterior,No,No,Sí,No,Colombia,CUMBITARA,URUMITA,58,1977-01-14,Old Mutual,154,Sí,RECHAZADO
Cameron,Melendez,2015-08-28,001-499-525-9802,12766439,staceyjackson@example.org,2021-07-02,No,Sí,Armada,No,Sí,No,No,República del Congo,no aplica,no aplica,48,1993-09-23,N/A,375,No,APROBADO
Michael,Ortiz,2023-07-08,+1-299-870-8063x685,4220938197,toddponce@example.org,2023-08-25,Sí,No,N/A,Sí,Sí,No,No,Colombia,GUASCA,Cocorn�,52,1972-04-07,Colfondos,1111,Sí,RECHAZADO
Ryan,Oconnor,2009-02-07,+1-900-613-9504,5649727236,cassandra74@example.com,NULL,No,Sí,Mininterior,No,Sí,No,Sí,Colombia,SARAVENA,Brice�o,57,1963-07-18,Colfondos,1132,No,APROBADO
Christina,Decker,2020-07-14,854.358.4570x18886,4619198855,longhannah@example.net,2021-10-08,No,Sí,Mininterior,Sí,No,No,Sí,Colombia,ACACIAS,Envigado,54,1958-03-07,Protección,288,No,RECHAZADO
Lauren,King,2024-04-10,+1-953-904-1415x061,7690971701,toni07@example.net,NULL,No,No,Armada,No,No,No,No,Colombia,MUTISCUA,SAMANA,34,2004-11-28,Old Mutual,645,No,EMBARGADO
Dylan,Burton,2017-11-12,(607)931-3336x33618,3652169400,nicolehamilton@example.com,2020-07-05,No,Sí,Inpec,No,No,No,Sí,Colombia,BALBOA,SAN JACINTO,69,1956-09-02,N/A,945,Sí,APROBADO
Christopher,Dalton,2001-12-09,265.765.9983,2388059583,susanbrown@example.net,2024-11-15,Sí,Sí,Minsalud,Sí,Sí,Sí,No,Colombia,FRANCISCO PIZARRO,YACOPI,20,1981-10-26,N/A,221,No,RECHAZADO
Timothy,Barnes,2003-08-23,316.344.4521,3879036897,vaughanbrian@example.com,NULL,No,No,Mininterior,No,No,Sí,No,Colombia,LA TEBAIDA,CASTILLA LA NUEVA,19,1962-07-01,Colfondos,699,Sí,EMBARGADO
Michael,Guzman,2012-03-23,001-605-278-8259x172,6872329290,victoria11@example.net,NULL,No,No,N/A,No,Sí,Sí,Sí,Nepal,no aplica,no aplica,58,1995-02-24,Old Mutual,609,No,RECHAZADO
Jessica,Payne,2018-08-16,+1-816-401-4150x35013,2622428799,ykennedy@example.net,NULL,Sí,No,N/A,No,Sí,No,Sí,Colombia,JAMBALO,ALCALA,47,1982-06-08,Colfondos,687,No,RECHAZADO
Bryan,Phillips,2021-04-09,585.244.3680,5578865436,greenjohn@example.com,2023-05-18,No,No,Policía,Sí,Sí,No,No,Colombia,BERBEO,MOÑITOS,38,1996-09-04,Protección,586,No,RECHAZADO
James,Gutierrez,2009-07-21,+1-512-406-7119x97699,7762539973,mary52@example.net,2019-12-06,Sí,No,Mininterior,No,Sí,No,Sí,Guayana Francesa,no aplica,no aplica,56,2002-08-01,Provenir,680,Sí,RECHAZADO
Victoria,Buckley,2003-08-25,001-912-667-7656x611,4062525009,efleming@example.com,2024-02-08,Sí,No,Armada,Sí,Sí,No,Sí,Colombia,FUNES,NUNCHIA,24,1960-06-25,Old Mutual,575,No,RECHAZADO
Andrew,Rowland,2004-05-12,(488)812-8343x713,2501241574,ldavenport@example.com,NULL,Sí,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,LOS PALMITOS,CALIMA,66,1992-07-03,Protección,678,Sí,RECHAZADO
Jennifer,Lloyd,2008-11-05,696.418.8735x86127,6816186503,bpatterson@example.net,NULL,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,LA CAPILLA,SARDINATA,66,1974-09-19,Protección,31,No,RECHAZADO
Joshua,Wilson,2002-01-24,3734850339,6470606526,uvasquez@example.net,2021-03-17,Sí,Sí,Policía,Sí,No,Sí,Sí,Colombia,Apartad�,VILLAVIEJA,30,1994-01-24,N/A,923,Sí,RECHAZADO
Christopher,Blair,2018-10-26,883-760-5841x9254,1956659436,icoleman@example.com,2021-08-30,No,No,Inpec,No,Sí,Sí,No,Colombia,AGUA DE DIOS,ANCUYA,36,1982-09-12,Protección,247,No,RECHAZADO
Stephanie,Berry,2009-09-30,+1-292-980-3901x24609,7702702179,ibaker@example.org,NULL,Sí,No,Minsalud,Sí,Sí,No,Sí,Colombia,VILLAGARZON,BAJO BAUDO,60,2003-05-17,N/A,956,No,RECHAZADO
Bernard,Garcia,2021-11-13,001-208-373-3802x71997,2989565825,ganthony@example.com,2023-02-12,Sí,Sí,Inpec,No,No,No,No,Colombia,SABANA DE TORRES,G�mez Plata,40,1985-03-24,N/A,806,No,RECHAZADO
Sherry,Roy,2003-05-13,986-283-4407,6202176680,msmith@example.com,2022-10-24,No,Sí,Mininterior,No,Sí,Sí,Sí,Colombia,ATACO,Apartad�,50,1980-04-11,N/A,655,Sí,APROBADO
Gloria,Durham,2016-03-19,322-208-7212,6729096664,lindasmith@example.net,NULL,Sí,Sí,Minsalud,Sí,Sí,No,No,Colombia,PURACE,MORALES,28,1990-10-08,N/A,1011,No,RECHAZADO
Carly,Mack,2002-10-28,834-221-9356x8520,5294136306,jessicahoward@example.org,2024-10-04,Sí,Sí,Mininterior,Sí,No,Sí,No,Colombia,ULLOA,BELALCAZAR,22,1966-02-15,N/A,1128,Sí,RECHAZADO
Renee,Meyer,2016-02-03,001-824-974-7246x3941,6173237033,qfritz@example.net,2024-01-19,Sí,No,Inpec,Sí,Sí,No,No,Colombia,CHALAN,CABUYARO,54,1978-10-06,Colfondos,522,No,RECHAZADO
Dana,Reynolds,2019-12-16,(370)966-3000,9126719465,jason47@example.org,2021-05-23,No,Sí,Armada,No,No,No,Sí,Colombia,GsEPSA,Granada,40,1982-01-11,Colfondos,4,No,APROBADO
Sharon,Wilson,2022-07-19,897.580.0060x848,1932465198,fwashington@example.net,2023-06-17,Sí,No,Inpec,No,Sí,No,No,Colombia,PUERTO CAICEDO,SALENTO,46,1973-03-13,Provenir,846,Sí,RECHAZADO
Jennifer,Davis,2021-02-28,292-681-1876x2362,9374641273,wallacejason@example.com,2020-03-23,Sí,Sí,Minsalud,Sí,Sí,No,Sí,Colombia,Peque,CHIQUIZA,24,1987-01-17,N/A,814,No,RECHAZADO
Michael,Evans,2014-10-10,782.225.7131x59529,5039683227,johnsonjohn@example.net,NULL,Sí,No,Minsalud,No,Sí,Sí,No,Colombia,TADO,Jard�n,69,1963-01-07,N/A,297,Sí,RECHAZADO
Andrea,Patton,2016-07-31,001-281-220-3242x568,4910017788,keith23@example.net,2021-05-21,Sí,No,N/A,Sí,No,Sí,No,Colombia,SAN JUAN NEPOMUCENO,COTORRA,35,1960-04-17,N/A,758,No,RECHAZADO
Ann,Johnston,2014-02-26,615.868.1665x8708,2908970100,sarahroberts@example.com,2022-06-25,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,Ca�asgordas,BARRANCO MINAS,60,1998-06-28,N/A,936,Sí,RECHAZADO
Stephen,Foster,2002-03-18,(907)925-1913,3920077650,tbrooks@example.com,2019-12-14,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,SUBACHOQUE,GONZALEZ,45,1976-12-21,Provenir,406,No,RECHAZADO
Ryan,Romero,2002-07-11,(674)200-0786x8568,8924196200,williamsbrittany@example.org,2020-08-21,No,No,N/A,No,Sí,No,No,Colombia,COELLO,MAGsI,38,1977-02-27,Protección,601,No,EMBARGADO
Nicholas,Taylor,2023-08-18,333.487.2479x1864,1845131917,williamstamara@example.org,NULL,Sí,No,Armada,No,No,Sí,Sí,Colombia,Puerto Triunfo,Donmat�as,68,1999-11-25,Provenir,974,Sí,RECHAZADO
Robert,Chan,2005-11-29,377.662.1414,5545448469,framirez@example.net,2020-11-24,Sí,Sí,Mininterior,Sí,Sí,No,No,Niger,no aplica,no aplica,18,1964-04-01,N/A,810,Sí,RECHAZADO
Bailey,Thomas,2024-06-14,001-215-546-3272,3914048073,flucero@example.net,NULL,No,No,N/A,Sí,Sí,Sí,Sí,Colombia,LA UVITA,PORE,56,1961-03-19,N/A,585,No,RECHAZADO
Thomas,Johnson,2009-05-06,+1-613-636-1208x23415,4274359914,staceylang@example.org,2023-11-24,No,No,Policía,No,No,No,No,Colombia,CONFINES,SAN ANDRES SOTAVENTO,68,1971-05-05,N/A,966,No,RECHAZADO
Michelle,Davis,2023-11-04,(753)233-9259,979082933,robert77@example.com,NULL,No,No,Policía,Sí,No,Sí,No,Colombia,BUENAVENTURA,SAN BENITO,42,1959-12-20,N/A,1,No,RECHAZADO
Cassandra,Henderson,2011-01-20,570.309.3626x190,3761713741,tperry@example.net,2020-09-20,Sí,No,Policía,Sí,Sí,No,No,Colombia,BELTRAN,COLON,54,1989-08-25,Provenir,883,Sí,RECHAZADO
Robert,Randolph,2001-02-28,205-431-8944x8088,8256529336,ebrandt@example.net,NULL,Sí,No,N/A,No,Sí,Sí,Sí,Colombia,Guatap�,BAHIA SOLANO,29,1954-09-04,Provenir,812,Sí,RECHAZADO
Brittany,Campbell,2024-01-01,(474)715-8361,4184638246,debbie84@example.net,2023-08-11,No,Sí,Mininterior,Sí,No,Sí,Sí,Colombia,SALAMINA,MIRAFLORES,57,1959-12-23,N/A,565,No,RECHAZADO
Christopher,Ayers,2005-12-23,+1-619-615-0842x428,9975038982,tammy37@example.org,2020-02-10,No,No,Policía,Sí,No,Sí,No,Colombia,PUEBLO BELLO,OVEJAS,20,1989-04-19,N/A,342,No,RECHAZADO
Chase,Williams,2000-03-20,+1-631-719-9422,5268077202,gonzalesrebecca@example.net,NULL,Sí,Sí,Inpec,No,Sí,No,No,Colombia,VILLA RICA,BOLIVAR,36,1981-09-27,Protección,710,No,RECHAZADO
Michael,Porter,2008-01-03,869.999.6473,6468577297,fodom@example.net,NULL,Sí,No,Mininterior,No,No,Sí,No,Colombia,SABANALARGA,QUIBDO,53,1971-10-05,Protección,1012,No,RECHAZADO
Samantha,Sullivan,2016-07-29,(412)657-2330,3528880313,cvaldez@example.org,2022-03-17,Sí,Sí,Policía,No,No,Sí,No,Colombia,OVEJAS,SAN JOSE DE PARE,26,1982-06-09,Colfondos,434,No,RECHAZADO
