Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Michael,Castaneda,2023-03-16,+1-318-759-1730x5451,9124627589,coxkatherine@example.com,NULL,No,Sí,Policía,Sí,No,No,No,Colombia,PIAMONTE,RISARALDA,50,1968-09-15,Old Mutual,195,Sí,APROBADO
Jeffery,Sutton,2007-05-27,284.497.2955,8379433173,alexa58@example.com,NULL,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,Puerto Nare,LA PALMA,51,1981-02-18,Provenir,776,No,RECHAZADO
Jennifer,Becker,2021-11-07,(318)303-0349,8975517822,cindyreed@example.net,NULL,No,Sí,Inpec,Sí,No,No,No,Colombia,HACARI,PLANETA RICA,55,1998-10-16,Protección,369,Sí,INHABILITADO
Javier,Harris,2013-05-20,+1-578-419-3618,82485457,jenniferwilliams@example.net,NULL,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,YAVARATE,MITU,35,1996-05-16,Protección,616,No,RECHAZADO
Bryan,Mcdonald,2019-08-09,+1-207-348-4498,752800420,leblancdennis@example.com,NULL,No,Sí,Policía,Sí,Sí,Sí,Sí,Colombia,SAN FRANCISCO,LA PAZ,59,1978-10-06,N/A,900,No,APROBADO
Joel,Holmes,2024-05-04,783-970-5310x7885,7510491003,jane95@example.net,NULL,No,Sí,N/A,Sí,Sí,No,No,Colombia,VIRACACHA,GRANADA,29,2003-08-04,N/A,186,Sí,APROBADO
Tiffany,Hardy,2016-07-08,534.584.2013,5846209338,youngdonald@example.org,NULL,No,Sí,Inpec,Sí,No,No,Sí,Colombia,MEDIO SAN JUAN,CHIBOLO,60,2006-06-05,Protección,142,Sí,APROBADO
Kirk,Robertson,2006-05-05,533-378-0165,863264921,marcmyers@example.net,NULL,Sí,Sí,Minsalud,No,Sí,No,Sí,San Pedro y Miquelón,no aplica,no aplica,39,1962-02-06,Old Mutual,363,Sí,RECHAZADO
Danielle,Davis,2006-03-02,(210)437-5834x981,3846414816,alexandrachristensen@example.com,2020-02-25,Sí,No,Policía,No,No,Sí,Sí,Colombia,GUACAMAYAS,GUAMAL,55,1989-07-14,N/A,1089,No,RECHAZADO
Stephanie,Oneal,2011-07-26,9526011992,2055397416,qthomas@example.net,NULL,Sí,Sí,Inpec,Sí,No,Sí,No,Colombia,SAN ANDRES SOTAVENTO,YAVARATE,43,1964-07-26,N/A,866,Sí,RECHAZADO
Connor,Terry,2006-08-11,(991)811-6837x37389,288508139,andrea96@example.com,NULL,Sí,Sí,Mininterior,Sí,Sí,Sí,No,Colombia,SAN JOSE DEL PALMAR,La Ceja,23,1962-02-05,Protección,929,No,RECHAZADO
Michael,Estrada,2008-12-02,(917)797-0377x94160,9036073527,brianscott@example.net,2024-01-10,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,HOBO,SANTACRUZ,20,1993-09-01,Protección,1077,Sí,EMBARGADO
Yolanda,Mendez,2022-10-23,001-867-244-9856x3298,6323884666,melinda47@example.net,2020-08-17,Sí,Sí,Inpec,No,Sí,Sí,No,Colombia,EL TABLON DE GOMEZ,GAMARRA,60,1965-04-03,N/A,256,Sí,RECHAZADO
Karen,Clements,2014-01-17,(377)590-9740x70902,6236169836,collinspatricia@example.net,NULL,No,Sí,Armada,Sí,Sí,Sí,Sí,Colombia,Fredonia,PACOA,35,1999-12-11,Old Mutual,1050,Sí,APROBADO
Karen,Peterson,2016-04-30,(414)270-7301,7437380264,michael94@example.com,NULL,Sí,No,Inpec,No,Sí,No,Sí,Colombia,SAN ALBERTO,Bello,23,2004-10-20,N/A,924,No,RECHAZADO
Michael,Peterson,2017-03-17,(966)852-0791x098,5658863673,johnsonangela@example.com,NULL,Sí,Sí,Policía,No,Sí,No,Sí,Colombia,Andes,QUEBRADANEGRA,46,1971-12-02,Protección,348,No,RECHAZADO
Paige,White,2004-12-16,(332)308-1090x29791,8538784847,stephanieweaver@example.org,NULL,Sí,Sí,N/A,Sí,No,Sí,No,Colombia,SANTA ROSA DE CABAL,SANTA MARTA,34,1986-03-14,Old Mutual,968,Sí,RECHAZADO
Ralph,Dean,2022-06-01,001-625-943-5553,2085085392,robinestrada@example.org,2024-01-26,No,Sí,Policía,No,No,Sí,Sí,Colombia,SANTIAGO,SIPI,36,2006-07-25,Protección,387,No,APROBADO
John,King,2017-12-24,608.538.2871,2641790100,ryanmelissa@example.com,NULL,No,No,Inpec,No,Sí,Sí,No,Colombia,ARAUCA,ARGELIA,37,1956-05-25,N/A,136,Sí,APROBADO
Matthew,Gregory,2015-09-08,202-808-8220x6902,8402707982,crystal42@example.org,NULL,No,No,Mininterior,Sí,Sí,No,No,Colombia,PARATEBUENO,CHIPAQUE,34,1956-02-09,Old Mutual,580,Sí,EMBARGADO
Rebecca,Burke,2003-03-23,(805)260-5413x1206,8607792946,ubrown@example.org,NULL,No,Sí,N/A,Sí,Sí,No,Sí,Colombia,CORRALES,JESUS MARIA,27,1963-11-12,Old Mutual,500,No,EMBARGADO
Jonathan,Horton,2011-02-12,849.940.9017x7675,6235251168,danielmoore@example.com,2021-04-27,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,LA PRIMAVERA,URUMITA,56,1981-06-26,Old Mutual,777,Sí,RECHAZADO
Shirley,Stein,2013-12-15,(418)963-7061,6901761657,qcarrillo@example.net,2023-10-02,Sí,Sí,Mininterior,No,No,Sí,Sí,Israel,no aplica,no aplica,39,1983-06-17,N/A,163,Sí,RECHAZADO
Tammy,Cook,2015-10-22,384.323.0496,5360895643,jwatson@example.org,2019-11-22,No,Sí,Armada,No,No,No,Sí,Colombia,GUAYABETAL,GUACARI,24,1959-01-02,Old Mutual,803,Sí,APROBADO
Carla,Cannon,2014-10-12,416.657.2302x5591,6985915494,brightjennifer@example.org,2022-08-24,No,No,N/A,Sí,Sí,No,No,Isla de Navidad,no aplica,no aplica,27,1982-07-04,Colfondos,145,No,RECHAZADO
Sean,Jackson,2006-02-08,+1-289-617-4573x59391,2594510607,ewood@example.org,NULL,No,Sí,Minsalud,No,Sí,Sí,Sí,Colombia,UBAQUE,Abriaqu�,33,1976-12-08,Old Mutual,253,Sí,APROBADO
Marie,Gibson,2010-07-21,+1-692-767-2967x7886,9123143742,brooke03@example.org,2024-09-20,No,Sí,Mininterior,No,No,Sí,No,Colombia,RISARALDA,SOLEDAD,53,1977-11-01,N/A,408,Sí,RECHAZADO
Colin,Mcmahon,2010-07-09,553.388.2749x7021,4405528401,bakerlogan@example.net,2021-04-26,No,Sí,N/A,No,No,No,No,Colombia,CHIPATA,PUEBLOVIEJO,64,1986-04-30,N/A,810,No,RECHAZADO
Tamara,Walton,2009-08-07,807.933.1872x636,3061199923,matthew11@example.com,NULL,No,Sí,Armada,No,No,No,No,Colombia,LA SALINA,VILLAHERMOSA,34,1961-03-31,Protección,271,Sí,APROBADO
Gregory,Underwood,2002-04-14,626.493.3089x02566,8252551445,daniellegreen@example.com,NULL,No,No,Mininterior,Sí,Sí,No,Sí,Colombia,CUMARAL,CUASPUD,69,1981-05-28,Provenir,888,Sí,RECHAZADO
Kenneth,Barker,2015-03-10,+1-833-543-6088x839,353341296,dawnrojas@example.net,NULL,No,Sí,Armada,Sí,Sí,Sí,No,Colombia,INZA,San Carlos,33,1971-12-15,N/A,100,No,APROBADO
James,Cook,2019-01-11,001-536-250-4810x42033,3442688025,cmiller@example.org,2024-08-10,No,Sí,N/A,Sí,No,No,Sí,Colombia,ALPUJARRA,Toledo,51,1977-12-27,Provenir,805,Sí,RECHAZADO
Adrian,Ramirez,2017-08-30,+1-548-474-5539x665,7406409415,mnunez@example.org,2021-04-01,No,Sí,Inpec,No,No,Sí,Sí,Niger,no aplica,no aplica,56,1960-10-05,Provenir,872,No,APROBADO
Diana,Bailey,2015-08-10,816.351.0231,5539595678,walter93@example.org,2023-10-12,No,No,Inpec,No,Sí,No,Sí,Colombia,GALERAS,PIAMONTE,50,1973-01-24,Old Mutual,1043,Sí,EMBARGADO
Jamie,Pierce,2013-06-09,001-219-676-8559,6039122486,browntiffany@example.org,2020-08-14,No,No,Minsalud,Sí,Sí,Sí,No,Colombia,SANTA ROSA,GALAN,70,1990-11-05,Old Mutual,456,Sí,RECHAZADO
Thomas,Kelly,2019-06-15,4523611344,4674332498,antoniojohnson@example.net,2024-05-13,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,SUAREZ,SAN ANDRES,34,1978-05-09,Protección,366,Sí,RECHAZADO
Mary,Hamilton,2016-05-20,210-499-2327x2664,8285739323,nicole75@example.net,NULL,Sí,Sí,Mininterior,No,No,No,No,Colombia,VETAS,JERUSALEN,25,1993-10-14,Colfondos,334,Sí,RECHAZADO
Jeffery,Castro,2022-08-21,(544)553-9889x7288,3265025862,andrea85@example.net,2024-06-06,Sí,Sí,Mininterior,No,Sí,Sí,No,Isla de Navidad,no aplica,no aplica,69,1983-02-17,Provenir,893,Sí,RECHAZADO
Ashley,Fisher,2015-08-02,001-785-895-7364,140607416,taylorwilliamson@example.org,NULL,Sí,Sí,Inpec,Sí,No,Sí,Sí,Colombia,COYAIMA,Jeric�,49,1971-12-22,Colfondos,863,No,RECHAZADO
Raymond,Montoya,2009-06-26,+1-823-550-8906x7547,7452392736,seancarpenter@example.org,2021-06-17,No,No,N/A,Sí,No,Sí,No,Mayotte,no aplica,no aplica,56,2005-08-07,Protección,123,Sí,RECHAZADO
Douglas,Mcclure,2018-01-09,(756)460-6821x146,1414853260,morrisbecky@example.com,2022-04-09,No,Sí,Policía,Sí,No,No,No,Islas de Åland,no aplica,no aplica,64,1958-08-10,Old Mutual,25,No,APROBADO
John,Garcia,2013-07-25,895-550-6678x175,5774499485,heatheryang@example.net,NULL,Sí,No,Policía,Sí,Sí,Sí,No,Colombia,Nari�o,VALLE DE SAN JOSE,63,1996-02-20,Old Mutual,1116,Sí,RECHAZADO
Jill,Stevens,2011-12-04,(414)655-6178,3057499361,davidleon@example.org,2019-11-29,No,No,N/A,No,No,Sí,No,Colombia,TUTA,TIMBIO,49,1977-09-06,Old Mutual,886,Sí,EMBARGADO
Samuel,Clarke,2009-05-19,+1-315-547-1993,5946604475,rebecca33@example.org,NULL,Sí,Sí,Inpec,No,No,Sí,No,Colombia,MARIQUITA,SANTA ISABEL,45,1995-04-10,Colfondos,3,Sí,RECHAZADO
Patricia,Hernandez,2015-03-26,(828)802-3436x7351,4148398770,denisesmith@example.net,2020-07-21,No,No,Mininterior,Sí,Sí,Sí,No,Colombia,PROVIDENCIA,LA PAZ,27,1956-12-26,N/A,936,Sí,APROBADO
Eric,Dunn,2009-09-17,637.640.6988,1497095725,jenniferperez@example.org,NULL,No,Sí,Mininterior,Sí,No,Sí,No,Colombia,GAMARRA,MARIA LA BAJA,40,1992-06-24,Old Mutual,977,No,RECHAZADO
