Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Rachel,Christensen,2022-12-18,6868470965,650315025,deborahwoods@example.com,NULL,No,No,Armada,No,Sí,No,No,Colombia,GUAPOTA,TENA,25,1960-04-11,Protección,283,Sí,APROBADO
Megan,Wilkinson,2005-12-26,(518)546-1911,1540516545,mooremary@example.org,NULL,No,Sí,Policía,No,Sí,No,No,Colombia,ANZOATEGUI,SOLITA,54,1978-10-01,Old Mutual,380,Sí,APROBADO
Jerry,Franklin,2003-10-28,001-227-658-3467x3922,8791149982,wsparks@example.com,2024-03-26,No,No,Mininterior,Sí,No,No,Sí,Zimbabue,no aplica,no aplica,53,1977-07-29,N/A,528,Sí,APROBADO
Kelly,Johnson,2016-10-09,+1-747-470-8350x041,3082708193,mooreclaire@example.com,2020-03-08,No,No,Armada,No,Sí,No,No,Colombia,SANTA HELENA DEL OPON,FUSAGASUGA,44,1959-03-02,N/A,1170,Sí,APROBADO
Chelsea,Lynch,2004-06-29,001-361-924-0486,2940499975,emilyprice@example.com,NULL,Sí,Sí,N/A,No,Sí,No,Sí,El Salvador,no aplica,no aplica,48,1963-12-13,Provenir,78,Sí,RECHAZADO
Samuel,Nixon,2003-04-28,411-886-3080,6473874238,jose36@example.org,2022-01-31,Sí,Sí,Policía,Sí,No,No,No,Colombia,GACHANTIVA,SOMONDOCO,57,1982-07-31,N/A,698,No,RECHAZADO
Lisa,Watkins,2024-07-24,(759)528-4598x778,9846779606,dana51@example.com,2021-05-07,No,Sí,Armada,No,No,No,Sí,Colombia,LA CAPILLA,ARATOCA,37,1982-04-04,Colfondos,1118,Sí,APROBADO
Ronald,Warner,2017-05-06,289-764-2253x5476,6692940852,dgalloway@example.net,NULL,Sí,Sí,N/A,Sí,Sí,No,No,Colombia,BOSCONIA,SAN CALIXTO,48,1993-02-26,Old Mutual,837,Sí,RECHAZADO
Teresa,Collins,2006-03-06,001-565-694-7409x5503,1726106074,shannonrogers@example.net,2023-01-31,Sí,No,Mininterior,Sí,Sí,No,Sí,Colombia,SANTA ROSA,SAN MATEO,21,1959-08-23,Provenir,412,Sí,RECHAZADO
Lisa,Crawford,2007-12-10,485.457.2693,5135484702,vlowe@example.com,NULL,No,No,Mininterior,No,Sí,Sí,Sí,Colombia,FRANCISCO PIZARRO,UNGUIA,60,2005-02-04,Colfondos,679,Sí,RECHAZADO
Casey,Fritz,2008-11-10,723-579-0466x043,755491142,tthompson@example.org,NULL,No,No,Policía,No,No,No,Sí,Colombia,FLORIAN,PURACE,45,1975-04-29,Protección,38,Sí,APROBADO
Ronald,Boyle,2021-04-03,001-574-824-4946,8373897066,kimberly68@example.org,2024-08-24,No,No,Mininterior,Sí,No,No,No,Colombia,TOPAIPI,MONIQUIRA,42,1975-12-06,Protección,91,No,RECHAZADO
Michael,Hill,2019-09-02,790-228-5800,1540738008,barnesernest@example.org,2024-08-24,Sí,Sí,Minsalud,Sí,No,No,No,Colombia,SANTA BARBARA,CHISCAS,55,1965-01-11,N/A,93,Sí,RECHAZADO
Aaron,Hartman,2007-05-04,001-972-615-8151,7180746105,sarahperez@example.com,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,PITAL,URIBIA,60,2002-12-13,Provenir,686,Sí,INHABILITADO
Thomas,Williams,2010-05-17,636.575.5981,7359427798,jessicadavenport@example.com,2024-08-02,Sí,No,Inpec,No,Sí,Sí,Sí,Colombia,PACHAVITA,BARRANQUILLA,32,1988-06-15,N/A,105,Sí,RECHAZADO
Daniel,Adams,2017-11-25,(325)617-5110x51744,7252280902,brianscott@example.net,NULL,Sí,Sí,Policía,No,No,Sí,Sí,Colombia,CAPARRAPI,CHIQUINQUIRA,46,1983-10-16,Old Mutual,1098,No,RECHAZADO
David,Diaz,2024-05-09,(710)619-8816x98530,4354098914,kristen07@example.org,NULL,No,Sí,Minsalud,Sí,Sí,No,No,Colombia,HOBO,BUENOS AIRES,32,1981-03-24,Old Mutual,1035,Sí,RECHAZADO
Jamie,Webster,2004-06-22,750-852-0560,5899815711,david51@example.com,NULL,No,No,Policía,Sí,Sí,Sí,No,Colombia,PUEBLO RICO,SAN PEDRO,23,1998-03-03,Colfondos,782,No,EMBARGADO
Rachel,King,2022-05-03,(403)504-0468x8440,3434839628,joshuadecker@example.com,NULL,Sí,Sí,Inpec,Sí,No,No,No,Colombia,CALIFORNIA,ALTO BAUDO,30,1968-11-07,Old Mutual,236,No,RECHAZADO
Kim,Jordan,2010-03-22,7198750162,6647899276,amanda68@example.net,2023-10-07,No,Sí,Policía,No,Sí,No,Sí,Colombia,CHIPATA,LA SALINA,44,1960-05-15,N/A,839,Sí,APROBADO
Christopher,Diaz,2007-05-28,473.444.4596x4653,2481166321,paulsmith@example.com,NULL,Sí,No,Armada,No,Sí,No,Sí,Colombia,SAN SEBASTIAN,RESTREPO,44,1982-08-07,N/A,371,Sí,RECHAZADO
James,Dawson,2011-12-03,850-449-9855x08017,5061081749,portercourtney@example.org,2021-09-01,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,PISBA,SANTACRUZ,30,1991-01-15,Colfondos,973,Sí,RECHAZADO
Richard,Diaz,2022-10-07,294.553.7267,868691694,brianna68@example.net,2021-12-30,No,Sí,Mininterior,Sí,No,No,No,Colombia,CORRALES,BARBOSA,58,1983-06-14,Old Mutual,896,Sí,RECHAZADO
Dawn,Williams,2001-08-27,001-676-216-0054,7039639555,wsimpson@example.org,NULL,No,No,Policía,Sí,Sí,Sí,Sí,Colombia,YOPAL,ARIGUANI,25,1998-11-12,Protección,663,No,EMBARGADO
Scott,Avery,2022-07-19,986.383.7030,1023083414,zlopez@example.net,2022-09-26,Sí,No,Inpec,No,No,No,No,Colombia,LENGUAZAQUE,ARJONA,24,1997-04-19,N/A,834,Sí,RECHAZADO
Janet,Mcguire,2020-09-19,(447)505-6867x996,3702779574,lwilliams@example.net,NULL,Sí,No,Policía,No,No,Sí,No,Colombia,GUATAVITA,PALMITO,36,1986-01-14,Old Mutual,1059,Sí,RECHAZADO
Kenneth,Thomas,2013-05-07,+1-849-346-6200x095,9719190773,pam70@example.org,2022-10-28,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,Arboletes,SANTA HELENA DEL OPON,25,1978-08-24,N/A,278,Sí,RECHAZADO
Carol,Wolf,2013-05-12,790-815-1963x4057,8213093520,kellyconnor@example.net,2022-01-18,No,No,Mininterior,No,Sí,Sí,No,Colombia,SILOS,RONDON,42,1985-05-19,Old Mutual,160,Sí,EMBARGADO
Caroline,Day,2022-10-21,652-947-7983x4783,1228908018,kingphillip@example.com,NULL,No,No,Inpec,Sí,No,No,No,Colombia,Olaya,USIACURI,54,1961-04-28,N/A,856,No,RECHAZADO
Christopher,Singleton,2016-10-15,387-305-7927x737,4310490213,tonyedwards@example.org,2023-05-02,Sí,No,Policía,No,Sí,No,Sí,Colombia,RAQUIRA,PRADO,57,1965-09-27,Protección,1153,No,RECHAZADO
Kevin,Harris,2023-09-23,(284)696-6709x4925,8039720883,vscott@example.org,2020-12-11,No,No,N/A,No,No,No,No,Colombia,LA PLATA,OPORAPA,48,2001-11-02,N/A,903,No,RECHAZADO
Kathryn,Williams,2009-07-05,254.613.2090,7731352080,pdavis@example.net,NULL,No,No,N/A,No,No,No,Sí,Timor Oriental,no aplica,no aplica,43,1964-06-01,N/A,135,Sí,APROBADO
Joan,Green,2012-09-29,001-500-942-9185,6925913095,oberg@example.com,NULL,Sí,Sí,N/A,No,Sí,Sí,Sí,Colombia,USIACURI,ILES,37,2004-11-07,N/A,196,No,RECHAZADO
Elizabeth,Lewis,2021-04-27,(991)841-5152x9726,8967956100,awilliams@example.com,NULL,No,Sí,Inpec,No,No,Sí,Sí,Chile,no aplica,no aplica,40,1997-12-05,Old Mutual,415,No,APROBADO
Jason,King,2000-08-12,(972)899-4206x71318,6367519563,durhamkimberly@example.org,NULL,Sí,No,Minsalud,No,No,Sí,No,Colombia,VALLE DE SAN JUAN,Yarumal,38,1961-08-07,N/A,317,Sí,RECHAZADO
Natalie,Ritter,2016-01-21,001-934-209-8030x566,585482666,chloe00@example.org,NULL,Sí,No,Mininterior,No,Sí,Sí,Sí,Colombia,Nech�,TIQUISIO,24,2006-08-25,Protección,334,No,RECHAZADO
Rachael,Carlson,2023-05-03,+1-449-381-7042x07387,4528701431,angela80@example.com,NULL,No,Sí,Minsalud,No,No,No,Sí,Colombia,GAMA,VILLAVICENCIO,26,1995-09-14,N/A,505,No,APROBADO
Carlos,Fritz,2010-04-09,+1-241-515-7024x560,439692618,pamhansen@example.org,2021-08-19,No,Sí,Armada,No,No,No,Sí,Colombia,ARANZAZU,UNE,28,1959-09-16,Protección,776,No,APROBADO
Michael,Murphy,2014-07-05,+1-646-237-9416x797,9145667609,jamesbarron@example.net,2020-03-28,Sí,No,Armada,No,No,Sí,No,Colombia,Yal�,COPER,45,1983-01-09,Protección,680,No,RECHAZADO
Kelly,Terry,2020-07-09,+1-201-858-8654,378319489,daniel94@example.org,2021-09-29,Sí,No,Minsalud,No,No,No,Sí,Colombia,BARRANCO DE LOBA,JENESANO,43,1961-05-15,Old Mutual,81,No,RECHAZADO
Lindsey,Lee,2013-04-09,001-512-491-2897,1538184448,jonesmichael@example.net,NULL,No,No,Mininterior,No,No,No,Sí,Colombia,LA PLATA,CALDAS,48,1997-08-03,Protección,888,Sí,EMBARGADO
Laura,Evans,2024-03-26,930.281.9482,6474861063,karencuevas@example.org,NULL,Sí,No,Minsalud,Sí,No,Sí,No,Colombia,BARAYA,San Rafael,54,1991-02-22,Old Mutual,558,Sí,RECHAZADO
Timothy,Mcgee,2003-08-15,+1-613-481-5882x05983,5714728413,rmendez@example.org,NULL,No,No,N/A,Sí,No,No,Sí,Colombia,LEGUIZAMO,ALBANIA,32,2003-12-26,Protección,7,No,RECHAZADO
Sandra,Ortiz,2009-05-18,+1-252-911-3286x958,6355073479,zmccann@example.com,2021-08-04,No,No,Minsalud,Sí,No,No,Sí,Colombia,Salgar,FUNZA,58,1973-02-15,Protección,37,No,RECHAZADO
Patricia,Elliott,2017-06-04,(846)847-5860,4617577608,johnsonsteven@example.net,2023-03-25,No,No,Minsalud,Sí,Sí,Sí,No,Colombia,SANTA ANA,SAN FERNANDO,62,1989-04-28,Provenir,456,Sí,RECHAZADO
Michael,Burns,2009-09-05,+1-415-468-6901x85278,2316187901,jeremy95@example.com,NULL,No,Sí,N/A,Sí,Sí,Sí,Sí,Colombia,TABIO,El Bagre,64,1953-12-24,Colfondos,214,Sí,RECHAZADO
Maria,Martinez,2002-01-13,(789)956-7430,3018137376,lmoore@example.org,2022-03-06,No,No,Armada,Sí,No,Sí,Sí,Colombia,CAIMITO,CEPITA,59,1967-12-09,Old Mutual,295,Sí,RECHAZADO
Erin,Page,2009-09-09,994-665-8536x903,137646066,ortizricky@example.net,2023-01-14,No,Sí,N/A,No,Sí,No,No,Colombia,EL CASTILLO,SOATA,28,1997-10-20,Provenir,1159,No,EMBARGADO
Justin,Moyer,2010-08-22,(538)614-0204x2410,1108066827,joshua74@example.com,NULL,Sí,Sí,Inpec,No,No,No,No,Colombia,GUTIERREZ,CHAPARRAL,61,2003-06-15,Provenir,1057,No,RECHAZADO
Jennifer,Torres,2023-05-07,001-918-583-9330x121,3798808840,asanchez@example.com,NULL,No,No,N/A,Sí,No,No,Sí,Guinea-Bissau,no aplica,no aplica,22,1998-07-14,Protección,646,No,EMBARGADO
Michelle,Mccormick,2023-06-12,450-669-0284x616,4561252934,rherrera@example.org,2022-08-26,No,Sí,N/A,Sí,No,Sí,Sí,Colombia,BERBEO,EL PLAYON,45,1997-07-20,Colfondos,912,No,EMBARGADO
Kathryn,Rodriguez,2008-10-25,001-836-634-3934x5112,4783709686,fosterelijah@example.com,NULL,Sí,No,Inpec,No,Sí,No,No,Colombia,RESTREPO,ZAMBRANO,30,1956-04-23,Provenir,22,No,RECHAZADO
Alexis,Patton,2022-06-03,372-518-5004x885,4046047436,harringtontimothy@example.org,2024-04-16,No,Sí,Minsalud,Sí,No,No,No,Colombia,PUEBLO RICO,GUTIERREZ,18,1968-08-24,Protección,751,Sí,RECHAZADO
Judy,Brady,2003-10-02,801-999-5719x523,4240067677,petergutierrez@example.net,NULL,Sí,No,Policía,Sí,Sí,Sí,Sí,Colombia,GARAGOA,NEIRA,41,1986-04-06,Protección,582,Sí,RECHAZADO
Ashley,Anderson,2016-03-03,(303)359-3652x104,9216586920,ehurst@example.org,2022-05-18,No,No,Policía,No,Sí,Sí,No,Mongolia,no aplica,no aplica,32,1991-07-20,Protección,857,Sí,EMBARGADO
Christopher,Hernandez,2007-06-01,+1-888-269-9650x6609,7835947317,hrobinson@example.org,2024-10-17,No,No,Policía,No,No,No,Sí,Colombia,MONGUI,TARAPACA,56,2005-12-15,Old Mutual,1077,Sí,RECHAZADO
Kevin,Mora,2000-09-06,(381)595-3557x575,1955158072,kellyjason@example.net,NULL,Sí,No,N/A,Sí,No,Sí,Sí,Colombia,GACHETA,T�mesis,22,1964-02-02,Protección,380,No,RECHAZADO
Barbara,Nelson,2020-09-07,001-917-359-4179x351,4110130821,xmcintosh@example.net,NULL,Sí,No,Armada,No,No,No,Sí,Colombia,RONDON,CUITIVA,69,1964-01-13,Old Mutual,984,No,RECHAZADO
Anthony,Diaz,2010-05-09,440.604.5149,91002009,jkelley@example.net,2022-10-29,No,No,Inpec,No,Sí,No,No,Armenia,no aplica,no aplica,61,1998-07-01,Old Mutual,733,No,RECHAZADO
Julie,Morris,2017-05-21,(344)322-4795,3720158660,gutierrezbarbara@example.net,2024-03-28,Sí,No,Minsalud,Sí,No,No,No,Colombia,SORA,SANDONA,31,1988-08-15,Provenir,84,No,RECHAZADO
Shawn,Davis,2000-03-20,(955)596-4922,8136993251,andrea16@example.net,NULL,No,No,Policía,No,Sí,Sí,No,Siria,no aplica,no aplica,26,1967-10-19,Colfondos,303,Sí,EMBARGADO
Juan,Chambers,2017-01-17,+1-769-513-4259x5614,3447573739,zmartinez@example.org,NULL,Sí,Sí,Armada,Sí,No,No,No,Colombia,SURATA,FLANDES,32,1979-05-19,Provenir,559,No,RECHAZADO
Randall,Bowen,2003-06-07,8665242375,8710325907,mendezdavid@example.com,2024-02-13,No,Sí,N/A,No,No,No,Sí,Colombia,CANDELARIA,EL ROBLE,37,1993-03-24,Provenir,545,No,RECHAZADO
Tammy,Moore,2009-03-23,+1-334-551-8812,5967074168,bartlettsean@example.org,NULL,Sí,Sí,Mininterior,No,Sí,No,Sí,Colombia,SORACA,CABRERA,66,1963-10-31,Old Mutual,915,No,RECHAZADO
Nancy,Gonzalez,2000-09-07,222.308.4206,9070006268,allenheather@example.org,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,San Jos� de la Monta�a,MIRITI - PARANA,37,1989-10-15,Provenir,774,Sí,RECHAZADO
Bobby,Carter,2017-12-07,+1-399-873-9164x33605,6936488089,karenlee@example.com,NULL,Sí,No,Policía,Sí,Sí,No,No,Colombia,UNION PANAMERICANA,CORINTO,20,2000-12-18,Protección,1118,No,RECHAZADO
Vanessa,Gutierrez,2012-06-04,348.216.7839x8115,5160466127,joshuasmith@example.org,2022-01-29,No,No,N/A,No,No,No,Sí,Nicaragua,no aplica,no aplica,59,1997-07-12,N/A,73,No,RECHAZADO
Brian,Bell,2014-11-23,(612)876-3762x7422,1363506902,fernandezjessica@example.com,2020-11-23,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,TALAIGUA NUEVO,NEIVA,29,1963-11-12,Provenir,775,No,APROBADO
Denise,Huffman,2004-01-11,(818)917-3335,4587440481,colleen83@example.org,2020-04-25,Sí,No,Inpec,No,No,Sí,Sí,Colombia,Guadalupe,SANTIAGO,52,1974-11-12,Provenir,349,No,RECHAZADO
Kimberly,Kim,2009-06-04,(594)319-0360x33705,4806046211,lopezwilliam@example.org,2022-01-03,No,No,Inpec,No,Sí,Sí,Sí,Colombia,TELLO,HATO,69,1985-07-19,Colfondos,65,No,RECHAZADO
Crystal,Cherry,2010-06-27,+1-840-365-4016x299,8660055336,simmonsjeffery@example.com,2021-11-21,Sí,No,N/A,Sí,No,No,No,Colombia,SAN SEBASTIAN DE BUENAVISTA,SAN GIL,30,1973-06-11,Provenir,1072,Sí,RECHAZADO
Miguel,Henderson,2000-02-14,769.608.6832x06435,1526982013,lgreen@example.com,2023-08-12,Sí,Sí,Armada,Sí,No,No,No,Colombia,SANTA SOFIA,SUAREZ,57,1988-06-16,Protección,148,No,RECHAZADO
Travis,Thomas,2016-04-11,001-882-781-4494x02463,1210916739,nwilliams@example.org,2024-07-12,No,No,Minsalud,No,Sí,Sí,No,Colombia,CANDELARIA,CABUYARO,63,1988-05-05,Protección,462,No,RECHAZADO
Thomas,Griffith,2019-06-02,971.444.5476x6933,5120267359,walkermichelle@example.com,NULL,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,UBALA,RIOSUCIO,53,2000-12-07,Old Mutual,680,Sí,RECHAZADO
Bryan,Gray,2014-03-31,(797)644-6803x725,7657467358,kevin98@example.org,NULL,No,Sí,Inpec,No,Sí,No,No,Colombia,SABANAS DE SAN ANGEL,JERUSALEN,56,1960-11-29,N/A,926,Sí,INHABILITADO
Steven,Smith,2009-08-23,+1-450-720-3118,7587627028,hlambert@example.net,2021-12-30,Sí,Sí,Armada,No,Sí,Sí,No,Colombia,GARZON,SANTA HELENA DEL OPON,20,1979-10-23,N/A,316,Sí,RECHAZADO
Nicholas,Blackwell,2021-11-08,(640)476-2041,4611758316,kimkimberly@example.org,NULL,No,Sí,Minsalud,No,Sí,No,Sí,Colombia,TURBANA,SAN MATEO,63,1959-03-15,Protección,425,No,APROBADO
David,English,2023-03-04,258-310-2642,6080144002,loganwilliams@example.org,NULL,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,LA MESA,QUIPAMA,58,1989-11-24,Protección,1008,No,RECHAZADO
Stacy,Harvey,2004-09-03,3802745621,4855610626,calhounkevin@example.net,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,SOTAQUIRA,VILLA CARO,31,1987-10-20,Provenir,1197,No,RECHAZADO
James,Elliott,2023-01-27,(287)229-0716x0612,3059790394,averycassandra@example.net,2024-01-24,Sí,Sí,N/A,Sí,Sí,Sí,No,Colombia,TONA,GACHANCIPA,19,1978-12-03,Provenir,520,Sí,RECHAZADO
Anthony,Thomas,2007-02-22,627.218.7110x67912,9193719731,douglas96@example.org,2020-11-03,No,No,Armada,Sí,Sí,No,No,Colombia,LA JAGUA DEL PILAR,Santa B�rbara,45,1968-06-19,Protección,677,Sí,EMBARGADO
Carol,Joyce,2017-06-11,379-837-0734x059,8804737854,singletontraci@example.com,2023-07-27,Sí,Sí,Minsalud,Sí,Sí,Sí,Sí,Colombia,Mutat�,CARCASI,66,1966-06-26,Old Mutual,816,Sí,RECHAZADO
Alexandra,Martin,2013-02-17,+1-922-425-3716x3099,2451994809,rachellove@example.net,2020-04-23,No,Sí,Minsalud,Sí,No,Sí,No,Colombia,VILLAHERMOSA,NIMAIMA,57,1984-01-12,Provenir,1108,No,RECHAZADO
Justin,Sutton,2003-06-02,(674)717-3407,1601925393,tylermendoza@example.com,NULL,No,Sí,N/A,No,No,No,No,Colombia,ANDALUCIA,EL CERRITO,70,1961-03-04,Old Mutual,51,No,RECHAZADO
Christian,Barrett,2010-06-14,(735)818-1873,5293826210,jessecrosby@example.net,2023-10-09,No,Sí,Minsalud,No,No,No,Sí,Colombia,TOTA,La Uni�n,36,1998-09-25,Provenir,320,Sí,APROBADO
Susan,Peters,2005-01-24,(353)981-7081x27533,7898531310,eric78@example.com,NULL,Sí,Sí,Armada,Sí,Sí,No,No,Colombia,BARRANQUILLA,Olaya,29,1988-02-19,Protección,867,No,RECHAZADO
Jerry,Lucero,2016-05-30,+1-610-556-4514,7183842793,kathleen01@example.com,2023-10-08,Sí,Sí,Inpec,Sí,Sí,Sí,Sí,Sahara Occidental,no aplica,no aplica,43,1968-09-10,Colfondos,896,No,RECHAZADO
Randy,Hunter,2012-01-19,+1-835-485-8062x532,6483138456,rubendickerson@example.org,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Sudáfrica,no aplica,no aplica,66,1986-02-05,Colfondos,739,No,RECHAZADO
