Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
Charles,Collins,2022-12-07,(890)813-5867x69232,9543309243,youngsteven@example.org,2021-07-28,No,No,Mininterior,No,Sí,Sí,No,Colombia,PANQUEBA,ANZOATEGUI,34,1974-05-22,Provenir,1115,Sí,EMBARGADO
Donna,Fox,2009-04-08,964.965.2681x3815,3744460693,scottemily@example.org,NULL,Sí,Sí,N/A,No,No,Sí,Sí,Colombia,SABANALARGA,LA MONTAÑITA,22,1993-09-16,Provenir,88,Sí,RECHAZADO
Diane,Davidson,2024-01-06,(559)380-6827,6304767448,warren13@example.org,NULL,No,Sí,Mininterior,No,No,No,Sí,Colombia,BUSBANZA,CONCORDIA,59,1956-06-28,N/A,30,Sí,APROBADO
Jennifer,Williams,2010-02-10,201.480.5816x076,3039397860,cnunez@example.com,2020-12-11,Sí,Sí,Mininterior,Sí,No,No,No,Colombia,VALENCIA,MATANZA,24,1992-04-25,N/A,667,Sí,RECHAZADO
Jill,Holder,2007-05-01,875.222.2732,7485908035,theresa56@example.net,2023-06-23,Sí,No,Mininterior,Sí,No,Sí,Sí,Colombia,Chigorod�,Abriaqu�,66,1957-07-12,N/A,1063,Sí,RECHAZADO
Tammy,Peterson,2006-08-08,(656)645-0079x20437,2281051358,allison27@example.org,NULL,Sí,Sí,N/A,Sí,Sí,No,Sí,Colombia,SACHICA,SUCRE,25,1997-04-06,Old Mutual,1041,No,RECHAZADO
Michael,Thomas,2021-01-28,572.714.7663,8546150138,donovanwanda@example.com,NULL,Sí,No,N/A,Sí,Sí,Sí,Sí,Colombia,NUEVO COLON,ARAUCA,66,1993-11-06,Provenir,84,No,RECHAZADO
Sophia,Nelson,2019-04-18,+1-289-487-7820x344,7996296161,awood@example.com,2023-02-22,No,Sí,Minsalud,Sí,No,No,No,Colombia,Yarumal,NIMAIMA,37,1982-04-03,Protección,510,No,RECHAZADO
Michael,Deleon,2018-01-22,+1-449-535-0673x3289,4398993349,elliottgloria@example.org,NULL,No,No,Armada,No,Sí,No,No,Colombia,ROBERTO PAYAN,ZIPACON,43,1995-05-13,N/A,726,No,RECHAZADO
Elizabeth,Perkins,2014-01-23,+1-298-409-4051x139,4803379404,timothy46@example.net,NULL,No,Sí,Inpec,Sí,Sí,No,No,Colombia,GUACHUCAL,TARQUI,44,1979-12-26,Provenir,791,No,INHABILITADO
Claudia,Martin,2001-07-31,(547)204-5456x85969,4524655493,amy09@example.org,NULL,Sí,Sí,Policía,No,Sí,Sí,No,Colombia,SANTA ROSA DE VITERBO,LA PEÑA,25,1956-03-07,Provenir,319,Sí,RECHAZADO
Brian,Vasquez,2021-06-03,803-988-8247x36330,8999875540,gabriel25@example.org,2024-04-04,No,Sí,Policía,No,Sí,Sí,No,Colombia,COLOMBIA,Ituango,18,1981-11-02,N/A,230,No,APROBADO
Thomas,Bennett,2018-06-18,(957)537-7964,3059576916,tmedina@example.com,2021-12-17,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,BARRANCABERMEJA,TAMARA,65,1956-04-27,Colfondos,268,Sí,RECHAZADO
Todd,Galvan,2018-07-21,263.940.6555,7598355090,shane70@example.com,NULL,Sí,Sí,N/A,No,Sí,No,No,Colombia,TALAIGUA NUEVO,PUERRES,63,1997-05-19,N/A,95,No,RECHAZADO
Pamela,Young,2004-11-15,(581)422-7737x4178,6508937216,iescobar@example.com,NULL,No,No,N/A,No,No,No,No,Tuvalu,no aplica,no aplica,60,1971-06-30,Provenir,976,Sí,RECHAZADO
Heather,Cisneros,2023-08-25,685-227-3186,8810209060,annettehughes@example.com,NULL,No,Sí,N/A,Sí,No,No,Sí,Colombia,TESALIA,Yond�,67,1986-01-13,Old Mutual,1049,Sí,RECHAZADO
Melissa,Neal,2012-07-26,370.903.6250x5809,638178875,oliviachristensen@example.net,NULL,No,No,Mininterior,No,Sí,No,Sí,Colombia,COVEÑAS,TOTA,39,1973-11-20,N/A,636,Sí,APROBADO
Andre,Ball,2006-03-08,001-480-785-9893,6582827777,bhartman@example.net,2021-10-27,No,Sí,Policía,Sí,No,No,No,Colombia,BARBACOAS,DISTRACCION,31,1969-10-16,Old Mutual,448,No,APROBADO
Brent,Reid,2003-11-05,364.410.3997x728,5788550820,iwashington@example.net,NULL,Sí,No,Inpec,Sí,No,No,Sí,Colombia,QUETAME,TIBASOSA,38,1998-03-18,Provenir,716,No,RECHAZADO
Kristin,Joseph,2010-03-21,+1-962-747-3931x800,112154415,sarah91@example.com,NULL,No,Sí,Policía,No,Sí,No,Sí,Colombia,COPER,Santa B�rbara,49,1954-09-18,N/A,101,No,APROBADO
Walter,Richards,2003-04-30,550-763-9301x4601,4122529362,denisegonzales@example.net,2022-10-13,No,Sí,Mininterior,Sí,Sí,Sí,Sí,Colombia,ARJONA,EL PEÑOL,21,1973-08-15,N/A,1181,No,RECHAZADO
Michelle,Wood,2009-01-08,001-390-254-7966x20732,6637624529,middletonsteven@example.org,NULL,No,Sí,Policía,Sí,No,No,Sí,Colombia,LA SIERRA,SESQUILE,70,1966-09-04,N/A,418,Sí,APROBADO
Katie,Taylor,2015-12-05,375-734-7366,1572084884,ejohnson@example.org,2024-09-22,Sí,No,N/A,Sí,Sí,No,No,Colombia,Sons�n,SOGAMOSO,43,1957-02-22,Protección,499,Sí,RECHAZADO
Kyle,Peters,2009-03-06,(646)606-5972x54882,1915612690,vanderson@example.org,NULL,No,Sí,Mininterior,No,Sí,No,No,Colombia,EL CHARCO,EL COCUY,53,1987-01-25,N/A,489,No,APROBADO
Tammy,Ross,2012-05-15,288.745.8048x787,7457594121,sanchezsonia@example.com,2024-01-21,No,Sí,Inpec,Sí,Sí,No,No,Colombia,LINARES,JUNIN,38,1961-10-23,Colfondos,28,No,INHABILITADO
Juan,Evans,2008-08-16,001-728-831-5583x2296,8391424268,jenniferbailey@example.com,NULL,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,BARICHARA,CONDOTO,29,1995-03-22,N/A,15,Sí,RECHAZADO
Paula,Reeves,2017-10-13,3834016092,8488602404,tuckermichael@example.net,NULL,No,No,Minsalud,Sí,Sí,No,No,Laos,no aplica,no aplica,21,1986-11-05,Colfondos,565,No,EMBARGADO
Amanda,Lane,2008-04-09,+1-789-635-4704x55256,9679916663,monicawaters@example.net,2024-05-09,No,Sí,Inpec,No,Sí,No,No,Colombia,Guatap�,VALLE DE SAN JOSE,27,2005-03-29,Protección,62,No,RECHAZADO
Eric,Cowan,2002-12-22,860.861.2699,9501926896,jamesmorris@example.org,2020-08-29,No,No,Armada,Sí,Sí,No,No,Colombia,San Andr�s de Cuerquia,ALBAN,65,1996-12-31,Provenir,332,No,RECHAZADO
Lisa,Cummings,2007-12-03,285-292-2084x793,296247734,ywilliams@example.net,2024-05-01,No,Sí,N/A,Sí,No,No,No,Colombia,RIONEGRO,MORELIA,20,2000-03-21,Provenir,278,Sí,RECHAZADO
Alyssa,Lawrence,2023-12-26,(488)315-1732,654442704,xpatel@example.org,NULL,No,No,Minsalud,No,No,Sí,No,Colombia,Armenia,ISNOS,27,1961-09-06,Provenir,915,No,EMBARGADO
Rhonda,Navarro,2015-06-29,255-548-0154x128,2413428350,jack32@example.com,NULL,No,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,CHINACOTA,PITAL,28,2004-02-22,N/A,857,No,RECHAZADO
Jessica,Kemp,2010-05-13,503.868.1836x1417,727661998,awhite@example.com,2023-07-25,Sí,Sí,Inpec,No,Sí,Sí,No,San Bartolomé,no aplica,no aplica,35,1993-08-10,Colfondos,217,Sí,RECHAZADO
Martin,Williams,2015-09-08,+1-422-373-2061x1037,5128786609,patriciaparker@example.org,2023-03-02,Sí,No,Armada,No,No,No,No,Colombia,PUERTO ESCONDIDO,LA MERCED,25,1989-02-02,Provenir,892,No,RECHAZADO
Jacob,Bean,2016-11-04,+1-711-569-3961x8518,9389018993,fmoreno@example.org,NULL,Sí,Sí,Armada,Sí,No,No,No,Colombia,UTICA,RICAURTE,25,1977-02-11,Colfondos,257,Sí,RECHAZADO
Michelle,Hess,2016-07-15,2159786988,6315294916,kristihubbard@example.com,NULL,No,Sí,Inpec,No,No,No,Sí,Colombia,LA LLANADA,GARAGOA,66,1980-01-19,Provenir,548,Sí,APROBADO
Nicholas,Lawrence,2023-10-21,836-232-9691,2335003475,guzmanpamela@example.com,2021-05-11,No,Sí,Armada,Sí,No,Sí,Sí,Colombia,San Vicente,SUPIA,34,1962-01-27,Old Mutual,466,Sí,APROBADO
Justin,Garcia,2023-01-02,971-249-7482,3170138572,alexanderdiaz@example.org,2020-03-14,Sí,No,Mininterior,Sí,No,No,No,Suecia,no aplica,no aplica,69,1977-05-27,Protección,612,Sí,RECHAZADO
Kimberly,Sloan,2012-05-15,(896)807-7212x45675,5366448155,rharris@example.net,2022-04-05,Sí,Sí,N/A,No,Sí,No,No,Colombia,SAN SEBASTIAN,EL DORADO,26,1987-02-23,Old Mutual,89,Sí,RECHAZADO
Heather,Harrison,2006-01-07,+1-537-865-4063x70244,9150247965,collierclifford@example.com,2023-06-23,Sí,Sí,Policía,No,No,Sí,No,Colombia,GAMEZA,EL CAIRO,68,1981-05-26,Colfondos,946,Sí,RECHAZADO
Joanna,Heath,2010-02-20,+1-452-918-8300,3939063102,jamessarah@example.org,NULL,Sí,Sí,N/A,No,No,No,Sí,Liberia,no aplica,no aplica,38,2006-03-11,Provenir,281,Sí,RECHAZADO
Daniel,Torres,2014-02-19,202-529-2478x63230,1304304259,rgarcia@example.com,2020-05-27,No,No,Policía,No,Sí,No,Sí,Sri lanka,no aplica,no aplica,52,1994-02-14,Provenir,195,No,RECHAZADO
Melissa,Parker,2003-10-01,315.533.6709x571,2942415220,flemingjackie@example.net,NULL,Sí,No,Mininterior,Sí,Sí,Sí,No,Colombia,GUAMAL,PUERTO LIBERTADOR,49,1978-03-27,N/A,140,Sí,RECHAZADO
Alyssa,Ibarra,2014-11-18,+1-740-868-6783,8244595784,william22@example.org,2024-07-28,No,Sí,Policía,Sí,Sí,No,No,Colombia,COMBITA,EL DORADO,30,1975-04-12,Provenir,147,Sí,RECHAZADO
Larry,Howell,2016-02-16,919-898-7100x009,108725802,yschneider@example.com,NULL,No,No,N/A,Sí,No,Sí,Sí,Islas Cook,no aplica,no aplica,46,2000-11-30,Colfondos,730,No,EMBARGADO
William,Hart,2003-12-22,570-306-8230,4408370105,wilsonwilliam@example.net,NULL,No,Sí,Inpec,Sí,Sí,Sí,No,Colombia,OBANDO,HERRAN,21,1969-07-01,Protección,242,Sí,APROBADO
Daniel,Perry,2024-07-11,628.943.5643,2727654091,tanneralan@example.com,2021-07-10,Sí,Sí,Mininterior,No,Sí,Sí,No,Colombia,EL LITORAL DEL SAN JUAN,LINARES,51,1986-02-06,N/A,321,No,RECHAZADO
Ana,Taylor,2000-12-08,6283444258,5067096244,hjimenez@example.org,2024-07-04,No,No,Policía,No,Sí,No,Sí,Colombia,Entrerr�os,TENJO,36,1958-09-22,N/A,575,No,RECHAZADO
Christopher,Rogers,2017-07-20,(365)923-6172x78283,8787520084,pachecomichael@example.net,2023-08-13,Sí,Sí,Policía,Sí,Sí,No,No,Colombia,SAN ANTERO,FUSAGASUGA,20,1998-06-07,Provenir,916,Sí,RECHAZADO
Theresa,Smith,2010-03-24,9678726485,2567896460,gregory61@example.org,2023-11-03,Sí,Sí,Mininterior,Sí,Sí,No,Sí,Colombia,PARATEBUENO,BERBEO,36,1988-09-27,N/A,253,No,RECHAZADO
Michael,Alvarado,2002-08-21,274.540.6657x04997,9081779341,knightjoseph@example.org,2022-12-31,Sí,No,Minsalud,Sí,Sí,Sí,Sí,Colombia,MIRAFLORES,GUACA,61,1968-05-22,Provenir,27,No,RECHAZADO
Jacob,Barker,2017-11-29,(435)977-6956,4663954108,juanosborne@example.net,2021-05-02,No,Sí,Armada,Sí,No,No,Sí,Colombia,TIPACOQUE,Betania,45,1972-02-09,Protección,761,No,APROBADO
Michael,Gonzalez,2005-12-13,898.310.8320x2702,5547176915,robertcruz@example.org,NULL,No,Sí,Policía,No,Sí,No,No,Colombia,TOCAIMA,SOPLAVIENTO,52,1955-03-30,Provenir,39,Sí,APROBADO
Devon,Contreras,2001-08-05,+1-548-817-2348x52259,803628366,robertsmichael@example.net,NULL,Sí,No,Minsalud,Sí,No,No,No,Colombia,SAN SEBASTIAN DE BUENAVISTA,OVEJAS,21,1955-03-28,Colfondos,256,No,RECHAZADO
Patrick,Walker,2012-06-23,6954104068,2934420695,christopherhorne@example.com,NULL,No,Sí,Policía,No,No,No,No,Colombia,TARAIRA,PUEBLO NUEVO,43,2006-11-19,Protección,381,Sí,APROBADO
Richard,English,2022-03-24,688.749.5297x90680,540378355,smarks@example.org,NULL,No,No,Mininterior,Sí,No,No,Sí,Colombia,MANATI,GUACHETA,18,1982-09-30,Colfondos,1083,No,EMBARGADO
Cody,Cunningham,2015-03-25,+1-586-452-5037,4987844452,dennispearson@example.com,NULL,No,No,Inpec,No,Sí,No,Sí,Colombia,EL GUACAMAYO,Santa Rosa de Osos,23,2004-03-06,Old Mutual,329,No,EMBARGADO
Kelly,Larson,2002-02-22,924-567-4242,4314637714,mercadojustin@example.net,NULL,Sí,No,Policía,Sí,No,Sí,Sí,Colombia,HERRAN,APIA,44,1997-10-06,Old Mutual,367,Sí,RECHAZADO
Sherry,Joyce,2002-04-06,(661)395-8537x80310,6067197364,erika50@example.com,2023-09-12,No,No,N/A,No,No,No,No,Colombia,Guatap�,SAHAGUN,58,2001-09-07,N/A,1170,No,RECHAZADO
Danny,Chavez,2022-11-04,+1-390-218-1422x6645,2214333223,natalie42@example.org,NULL,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,ANSERMA,MORICHAL,52,1976-02-08,Old Mutual,33,No,RECHAZADO
Crystal,Nash,2009-03-30,+1-801-276-5565,2882621865,rogerjohns@example.com,2021-12-15,No,Sí,Armada,Sí,Sí,No,No,Colombia,MARQUETALIA,VILLA DE LEYVA,64,1957-12-08,Provenir,710,Sí,APROBADO
Melody,Martin,2018-10-28,001-349-711-9525x713,9608970646,isanchez@example.net,NULL,Sí,Sí,Armada,No,No,Sí,Sí,Colombia,PIOJO,TENA,44,1991-03-24,Protección,417,No,RECHAZADO
