Nombre,Apellido,Fecha,Celular,ID,Correo,ListaNegra,PrePensionado,InstitucionPublica,NombreInstitucion,ObservacionesDisciplinarias,TieneFamiliaPolicia,TieneHijosInpec,Condecoracion,PaisNacimiento,CiudadNacimiento,CiudadResidencia,Edad,FechaNacimiento,FondoPension,SemanasCotizadas,FondoExtranjero,Caracterizacion
David,Riley,2020-05-20,546-518-0158,2816666091,munozmatthew@example.org,NULL,Sí,Sí,Minsalud,No,Sí,Sí,No,Colombia,SAN CALIXTO,CAMPOHERMOSO,47,1993-04-14,Old Mutual,819,No,RECHAZADO
Edward,Patton,2001-03-05,(374)376-1006,5392060249,vasquezwendy@example.org,2024-08-31,Sí,No,Minsalud,Sí,Sí,No,No,Colombia,FOSCA,EL PASO,68,1992-09-15,Colfondos,73,Sí,RECHAZADO
Ashley,Dixon,2018-11-04,707.758.2328,331768783,ekennedy@example.com,2023-02-07,No,No,Armada,Sí,No,Sí,Sí,Colombia,COGUA,LEIVA,36,2003-08-10,Provenir,167,No,RECHAZADO
Barbara,Romero,2014-06-10,790-552-8835x54194,8505717853,isaacwolf@example.org,NULL,No,No,Policía,Sí,No,No,Sí,Colombia,VILLAGOMEZ,PACORA,62,1989-08-05,Protección,649,No,RECHAZADO
Bradley,Peck,2006-07-31,+1-425-521-5131x93217,5536711066,grahammatthew@example.org,NULL,Sí,No,Armada,Sí,No,Sí,Sí,Colombia,TIMANA,IMUES,52,1971-12-23,Provenir,670,Sí,RECHAZADO
Colleen,Williams,2018-09-11,(550)606-3746x223,469758245,daniel35@example.net,2024-09-25,No,Sí,N/A,Sí,Sí,Sí,No,Colombia,RIONEGRO,PATIA,70,1977-07-31,Protección,310,Sí,RECHAZADO
Donald,Lambert,2002-11-07,001-369-462-1049x7087,9082759857,ojohnson@example.net,NULL,No,Sí,Minsalud,Sí,No,No,Sí,Colombia,CUITIVA,SAN BERNARDO DEL VIENTO,61,2006-09-15,Old Mutual,34,Sí,RECHAZADO
Brooke,Norman,2021-11-06,902-684-3434,550585183,aprilcampbell@example.net,NULL,No,No,Armada,No,No,Sí,No,Colombia,LA ARGENTINA,PUPIALES,38,1975-07-30,N/A,429,No,RECHAZADO
Stephen,Martinez,2001-01-17,+1-433-707-9826x1216,6773360453,danielpope@example.net,2022-12-11,No,No,Minsalud,No,No,Sí,Sí,Colombia,Anor�,YOTOCO,27,1988-07-11,N/A,613,Sí,APROBADO
Rhonda,Baker,2003-01-02,6023397053,1309259940,vortega@example.com,2020-04-12,No,No,Policía,No,Sí,No,No,Colombia,BARRANQUILLA,MOCOA,36,1987-01-22,Provenir,15,No,RECHAZADO
Monica,Duarte,2010-04-17,+1-943-667-7383x10434,7937592320,terryjohn@example.org,2021-04-16,Sí,No,Inpec,Sí,No,Sí,Sí,Colombia,PUERTO ESCONDIDO,CASABIANCA,55,1960-11-24,N/A,471,Sí,RECHAZADO
Darlene,Perez,2001-02-04,341.254.6614x01017,6135957248,brian07@example.com,NULL,Sí,No,N/A,No,No,No,Sí,Colombia,VILLAGARZON,MARQUETALIA,40,1954-03-25,Protección,200,No,RECHAZADO
Peter,Martinez,2016-02-25,001-393-816-4672,376924455,wclarke@example.net,2022-02-05,Sí,Sí,Armada,Sí,No,Sí,No,Colombia,Itag��,PIJIÑO DEL CARMEN,28,1982-10-09,N/A,1183,No,RECHAZADO
Jennifer,Sanders,2022-09-20,965.390.1573,6177207122,ldodson@example.org,NULL,Sí,No,N/A,No,No,Sí,Sí,Colombia,FUNES,VILLETA,45,1962-03-08,Provenir,1055,Sí,RECHAZADO
James,Griffin,2013-08-27,(511)597-6321,4763109758,ramirezwilliam@example.org,NULL,Sí,No,Inpec,Sí,Sí,No,No,Colombia,Maceo,FUSAGASUGA,57,1996-01-12,Old Mutual,135,Sí,RECHAZADO
Derrick,Wood,2007-03-27,+1-824-950-0219x65189,8001477915,wyattbennett@example.org,2024-10-24,Sí,Sí,Armada,Sí,Sí,Sí,No,Montenegro,no aplica,no aplica,64,1991-04-12,Provenir,1028,No,RECHAZADO
Kevin,Jenkins,2001-06-09,+1-971-681-9789,774204113,stricklandcharlotte@example.com,NULL,No,No,N/A,No,No,Sí,Sí,Colombia,CALDAS,PAYA,43,1979-04-03,Protección,653,Sí,EMBARGADO
Eric,Burnett,2014-07-19,940-864-5595,6706909964,yking@example.com,NULL,No,No,Policía,No,Sí,Sí,No,Colombia,GUATICA,SAN ANDRES SOTAVENTO,18,1978-07-01,Old Mutual,572,Sí,EMBARGADO
